## Tables for ANOVA
## Cross1: Ler_x_Col
##         Col0 input in column 1, output in column 2
##         Input 1 Ler_x_Col_BR1_CGATGT_L007_PAIR_001.Columns_Col_Ler
##         Input 2 LerxColBR2_S1_L008_PAIR_001.Columns_Col_Ler
##         Input 3 LerxColBR3_S2_L008_PAIR_001.Columns_Col_Ler
## Cross2: Ler_x_mea9
##         Col0 input in column 1, output in column 2
##         Input 1 Ler_x_mea9_BR1_GTCCGC_L002_PAIR_001.Columns_Col_Ler
##         Input 2 Ler_x_mea9_BR2_GTGAAA_L002_PAIR_001.Columns_Col_Ler
##         Input 3 Ler_x_mea9_BR3_ACAGTG_L003_PAIR_001.Columns_Col_Ler
## Output matrix has 1011 rows.
## Columns are: cross1/replicate1/mat, cross1/replicate1/pat, cross1,replicate2/mat, ...
AT1G65360.1,36.00,1105.00,35.00,1068.00,62.00,1200.00,53.00,1792.00,43.50,1329.00,40.50,1270.00
AT1G65770.1,637.00,6682.00,606.00,5696.00,733.50,5774.00,747.50,6497.00,638.00,5568.00,557.50,4580.00
AT1G65860.1,420.50,16.00,261.00,6.00,316.50,15.00,130.00,21.00,57.50,20.00,97.50,18.00
AT1G66630.1,6.00,1480.00,11.00,1378.00,4.50,1106.00,9.00,1126.00,6.00,1068.00,3.50,1003.00
AT1G66855.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G67390.1,16.00,643.00,23.00,571.00,20.00,659.00,72.50,596.00,26.00,616.00,34.50,468.00
AT1G67500.1,2086.50,99.00,2132.50,102.00,1829.50,125.00,2662.00,169.00,2204.00,172.00,2002.50,178.00
AT1G67820.1,740.50,9715.00,676.50,7388.00,691.50,11114.00,1375.00,21468.00,883.00,16109.00,757.00,14294.00
AT1G67830.1,6878.50,10745.00,6023.00,9322.00,6707.50,8202.00,6588.50,8917.00,5241.00,7448.00,4994.50,6548.00
AT1G68340.1,1110.50,42.00,946.00,97.00,1095.00,82.00,1439.00,139.00,1219.00,79.00,985.50,86.00
AT1G68725.1,95593.00,679.00,61621.00,342.00,42644.00,318.00,84600.00,257.00,51922.00,200.00,44752.00,190.00
AT1G69520.1,716.50,4.00,786.00,8.00,741.50,6.00,1017.00,4.00,719.00,5.00,666.50,10.00
AT1G69530.1,15116.50,74.00,5157.00,28.00,7184.00,43.00,12777.00,42.00,8117.50,41.00,3787.00,93.00
AT1G69828.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G69860.1,362.50,497.00,318.00,440.00,507.50,364.00,578.00,774.00,433.00,504.00,400.00,583.00
AT1G69900.1,1717.50,930.00,1869.00,709.00,1935.00,673.00,2991.50,1634.00,2119.00,1194.00,1960.50,1057.00
AT1G70380.1,1225.50,3.00,1020.50,1.00,1051.50,2.00,986.00,4.00,1031.00,0.00,967.00,2.00
AT1G70440.1,1427.00,1.00,1227.00,4.00,1093.50,4.00,1895.00,4.00,1468.00,9.00,1364.50,4.00
AT1G70560.1,34.00,105.00,27.00,133.00,55.50,47.00,47.00,143.00,31.50,134.00,26.00,91.00
AT1G70580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G70890.1,597.50,40.00,439.00,31.00,572.00,33.00,1110.50,16.00,734.50,23.00,697.50,31.00
AT1G71100.1,2251.50,135.00,2054.50,139.00,2206.00,183.00,2437.00,286.00,1881.50,212.00,1654.00,273.00
AT1G71210.1,1945.00,284.00,1989.50,187.00,1892.00,294.00,2419.50,309.00,1974.50,356.00,1714.00,193.00
AT1G71270.1,7157.00,827.00,7280.00,705.00,6985.50,883.00,9936.50,1315.00,7528.50,1016.00,7596.00,840.00
AT1G71691.1,0.00,3637.00,0.00,3337.00,0.00,3059.00,0.50,4913.00,0.50,3654.00,0.00,3130.00
AT1G71850.1,1227.50,305.00,1145.00,228.00,1216.50,206.00,1888.00,507.00,1519.50,300.00,1239.50,297.00
AT1G71940.1,5408.00,416.00,5138.50,346.00,4576.00,341.00,6273.50,503.00,5036.50,342.00,4882.50,297.00
AT1G72350.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00
AT1G72470.1,5356.00,45.00,5323.00,39.00,5450.50,58.00,6346.50,55.00,4499.00,47.00,4902.50,41.00
AT1G72520.1,9539.00,83.00,8593.50,49.00,7692.00,27.00,11463.00,18.00,10334.50,23.00,9383.50,18.00
AT1G72540.1,74.50,16.00,76.00,37.00,65.50,0.00,113.50,25.00,77.50,13.00,81.50,8.00
AT1G72580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G72790.1,4211.00,84.00,3489.00,13.00,3997.50,81.00,5118.50,48.00,3826.00,83.00,3499.50,63.00
AT1G72810.1,17256.00,277.00,13124.50,178.00,12082.50,302.00,15961.50,243.00,12871.00,248.00,10947.00,201.00
AT1G73390.1,8177.00,130.00,6811.50,158.00,6249.00,163.00,9328.50,170.00,8014.50,140.00,7581.50,85.00
AT1G73500.1,3519.50,227.00,3167.00,218.00,3469.00,180.00,5083.00,295.00,3451.50,183.00,4076.50,129.00
AT1G73560.1,5267.00,6873.00,3292.50,5663.00,3447.50,4600.00,6541.50,7812.00,5335.50,6559.00,4474.50,5137.00
AT1G74000.1,1448.50,1652.00,1518.50,1510.00,1399.00,1529.00,2039.50,2130.00,1710.50,1813.00,1370.50,1280.00
AT1G74090.1,11037.50,279.00,8253.00,118.00,8489.50,147.00,10000.50,206.00,7988.00,162.00,6135.00,216.00
AT1G75580.1,14116.50,113.00,9901.50,46.00,10841.00,48.00,20590.00,136.00,15205.00,140.00,11073.00,74.00
AT1G76250.1,11417.50,456.00,9623.00,305.00,8416.00,392.00,11256.50,655.00,9858.00,343.00,8768.50,295.00
AT1G76290.1,1262.00,1512.00,932.00,1289.00,1161.00,929.00,1233.50,1442.00,1014.50,1220.00,989.50,889.00
AT1G76820.1,3706.50,5693.00,3253.00,4918.00,2877.00,4634.00,4621.50,6992.00,3750.50,5611.00,3790.50,5463.00
AT1G77000.1,1768.50,197.00,1507.50,62.00,1622.50,104.00,2920.50,254.00,2277.00,177.00,1875.50,139.00
AT1G77510.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G77850.1,11046.50,207.00,8953.50,103.00,7286.50,88.00,10265.00,159.00,8065.50,138.00,7742.50,51.00
AT1G77960.1,1971.00,92.00,1677.00,63.00,1671.50,97.00,2608.00,122.00,2113.50,95.00,1964.50,73.00
AT1G78370.1,34676.00,73.00,34502.50,71.00,39073.00,41.00,29317.50,47.00,23835.00,52.00,23356.00,43.00
AT1G78830.1,30804.50,3126.00,49770.50,2089.00,57504.50,1651.00,32182.50,3230.00,29065.50,2396.00,37898.00,2593.00
AT1G78955.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G79520.1,2119.00,155.00,1524.50,114.00,1465.00,74.00,2499.00,140.00,1929.00,150.00,1744.50,138.00
AT1G79530.1,11637.00,553.00,9838.00,413.00,9039.50,314.00,14970.00,771.00,12511.50,546.00,10955.50,489.00
AT1G79840.1,40288.00,118.00,29562.00,101.00,25936.00,66.00,37037.50,103.00,31906.50,68.00,26934.00,61.00
AT1G80190.1,1039.50,309.00,957.50,104.00,814.00,169.00,1296.00,365.00,1122.50,339.00,978.50,227.00
AT1G80510.1,1212.00,8.00,1066.00,23.00,932.00,15.00,1625.50,70.00,1085.50,25.00,1110.00,13.00
AT2G02147.1,1869.50,2307.00,1435.50,1444.00,1257.00,1379.00,2374.50,2929.00,1992.50,2138.00,1524.50,1666.00
AT2G02490.1,40670.50,26408.00,29102.00,20855.00,28994.50,18489.00,56813.00,33132.00,47957.50,25490.00,41928.50,24459.00
AT2G02880.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G02960.1,2687.00,642.00,2250.00,522.00,2105.00,392.00,3252.00,676.00,2528.50,613.00,2423.50,548.00
AT2G03040.1,853.00,945.00,698.00,841.00,870.50,698.00,1136.50,1412.00,1033.50,1139.00,979.00,807.00
AT2G03090.1,11198.50,624.00,5416.00,695.00,4186.00,427.00,5529.50,514.00,4471.50,361.00,3004.00,414.00
AT2G03190.1,5403.50,3100.00,4958.50,2359.00,5585.00,2743.00,8369.00,4517.00,6390.50,3395.00,5590.00,2969.00
AT2G03210.1,1262.50,12.00,1511.50,14.00,1449.00,52.00,2293.00,7.00,1940.00,6.00,1870.50,6.00
AT2G03770.1,1000.00,999.00,1015.50,984.00,1182.50,1201.00,1840.50,1487.00,1302.00,1335.00,1130.00,1067.00
AT2G03931.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G03932.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G03955.1,0.00,502.00,0.00,411.00,0.00,323.00,0.00,1210.00,0.00,934.00,0.00,654.00
AT2G04032.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G04046.1,1674.50,1125.00,1502.00,1091.00,1654.00,1317.00,2256.00,1390.00,1825.00,1251.00,1599.00,1206.00
AT2G04320.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G04425.1,263.50,767.00,267.50,548.00,329.00,521.00,387.50,1050.00,344.00,691.00,312.00,761.00
AT2G04620.1,3534.50,150.00,3499.00,123.00,3385.50,93.00,4965.50,135.00,3794.50,193.00,3313.00,175.00
AT2G04750.1,137.00,78.00,190.00,194.00,175.00,152.00,360.00,320.00,213.50,170.00,216.00,190.00
AT2G05350.1,7.50,0.00,2.00,0.00,2.00,0.00,19.50,0.00,9.50,0.00,6.50,0.00
AT2G05370.1,11.00,0.00,3.50,0.00,6.50,0.00,4.00,3.00,4.50,1.00,9.00,0.00
AT2G05915.1,14.00,0.00,5.00,0.00,6.50,0.00,14.50,0.00,13.50,0.00,28.00,0.00
AT2G06050.1,7430.00,61.00,7207.50,48.00,6690.50,25.00,15338.50,52.00,12886.50,56.00,11741.00,57.00
AT2G07040.1,286.50,537.00,64.50,533.00,96.50,950.00,127.50,165.00,76.50,78.00,47.50,235.00
AT2G07680.1,3883.00,168.00,3987.50,111.00,3612.50,141.00,5048.00,149.00,4180.00,157.00,4256.00,186.00
AT2G10260.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G11810.1,5514.50,46.00,4972.00,65.00,4398.50,65.00,6906.00,76.00,5500.00,35.00,5450.50,37.00
AT2G11990.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G12465.1,1047.00,805.00,1034.50,659.00,1239.00,779.00,1560.00,865.00,1657.50,865.00,1279.00,755.00
AT2G12475.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G13560.1,23313.00,1015.00,20612.50,787.00,20613.00,747.00,29787.50,890.00,23145.00,835.00,21499.50,808.00
AT2G14750.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G15280.1,3201.50,287.00,2904.00,273.00,3031.50,270.00,5207.00,400.00,4114.00,429.00,3655.00,327.00
AT2G15325.1,104.50,292.00,158.50,254.00,182.00,450.00,217.50,439.00,189.50,426.00,141.50,300.00
AT2G15660.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G16140.1,263.50,32.00,339.50,57.00,331.50,49.00,437.00,123.00,367.50,50.00,328.50,48.00
AT2G17650.1,3084.00,139.00,2561.50,206.00,2278.00,213.00,3968.50,156.00,3184.50,196.00,2726.50,147.00
AT2G17690.1,3573.50,43.00,3002.50,44.00,2555.50,39.00,5843.00,69.00,4191.00,21.00,3837.00,62.00
AT2G17710.1,110163.00,234.00,101050.50,184.00,96673.00,153.00,170511.00,183.00,142916.00,188.00,126477.50,129.00
AT2G17750.1,6642.50,2092.00,6030.50,1809.00,6456.00,2408.00,17371.00,6590.00,13444.00,5348.00,11997.00,4616.00
AT2G17990.1,8192.50,743.00,6872.00,788.00,7021.00,823.00,10687.00,978.00,8155.50,828.00,6994.00,821.00
AT2G18280.1,3212.00,150.00,2786.00,108.00,3017.00,241.00,3649.00,123.00,2357.00,73.00,2545.50,78.00
AT2G18870.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G18880.1,354.00,16.00,362.00,16.00,255.00,1.00,634.50,13.00,416.50,41.00,323.00,15.00
AT2G19220.1,277.00,2048.00,196.50,1910.00,296.50,2136.00,1015.00,3185.00,571.50,2416.00,499.00,2197.00
AT2G19400.1,116.50,75.00,124.00,60.00,81.50,51.00,182.50,44.00,144.50,65.00,120.00,53.00
AT2G19430.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G19480.1,4304.50,539.00,4594.50,706.00,4615.50,557.00,5553.00,850.00,4502.00,589.00,3669.50,478.00
AT2G19500.1,9138.00,13984.00,7754.50,12379.00,8421.00,12931.00,14421.50,22462.00,12368.50,17967.00,11155.00,16635.00
AT2G19802.1,4547.50,8400.00,3972.50,8515.00,4337.00,9359.00,10069.50,13541.00,8180.50,11267.00,7256.50,9191.00
AT2G19970.1,1722.00,2119.00,1258.50,1422.00,1536.00,1541.00,2876.50,3206.00,2215.50,2051.00,1803.00,1759.00
AT2G20160.1,224.50,1759.00,199.50,2058.00,346.50,1832.00,560.50,2415.00,403.50,2235.00,302.50,1874.00
AT2G20780.1,463.50,185.00,318.00,74.00,360.50,66.00,1378.50,235.00,930.00,132.00,674.00,160.00
AT2G21210.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G21320.1,5616.00,61.00,3072.00,56.00,2267.50,22.00,4020.50,104.00,3298.00,98.00,2183.00,79.00
AT2G21420.1,373.00,213.00,211.50,186.00,402.00,236.00,824.00,356.00,569.00,374.00,490.00,262.00
AT2G21450.1,2861.00,34.00,2476.50,43.00,2938.50,11.00,3443.50,48.00,2996.00,29.00,2412.50,41.00
AT2G21590.1,1771.00,14.00,1557.00,8.00,1585.50,6.00,3663.00,20.00,2865.50,10.00,2698.50,1.00
AT2G21930.1,16.50,126.00,31.50,80.00,19.00,94.00,35.00,132.00,35.50,140.00,16.50,128.00
AT2G22121.1,2064.00,2149.00,1409.50,1611.00,1519.00,1270.00,2549.00,2504.00,2125.50,1931.00,2397.50,2421.00
AT2G23490.1,5.50,0.00,2.50,0.00,10.00,0.00,9.00,0.00,11.00,3.00,9.50,7.00
AT2G23540.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23550.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23790.1,24511.00,773.00,16687.50,736.00,17002.00,831.00,31145.00,1099.00,23399.00,962.00,17925.00,830.00
AT2G23990.1,4183.50,4576.00,3656.50,3651.00,4050.50,3871.00,6989.00,6582.00,5348.50,5523.00,4249.50,4140.00
AT2G24740.1,4280.00,960.00,3493.50,700.00,3389.00,728.00,6207.00,2297.00,5111.50,1984.00,4346.00,1495.00
AT2G24840.1,22.50,17.00,31.50,20.00,18.50,0.00,44.00,25.00,42.00,15.00,42.00,24.00
AT2G25230.1,6.00,20.00,1.50,0.00,25.00,0.00,18.50,12.00,7.00,8.00,24.50,8.00
AT2G25295.1,248.00,185.00,250.50,107.00,229.50,156.00,224.00,181.00,271.00,144.00,199.00,152.00
AT2G25685.1,604.00,334.00,439.50,247.00,496.50,409.00,1024.00,795.00,808.00,429.00,735.50,514.00
AT2G25700.1,1161.50,3144.00,812.50,2046.00,939.50,2024.00,1487.00,3677.00,1010.00,2827.00,825.00,2428.00
AT2G26280.1,7913.50,719.00,6459.50,397.00,6299.00,698.00,8065.50,723.00,6191.00,727.00,5783.00,626.00
AT2G26320.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G26410.1,46.00,360.00,11.00,321.00,63.00,751.00,28.50,252.00,26.50,215.00,19.00,191.00
AT2G26560.1,7.50,0.00,5.50,7.00,16.00,0.00,20.00,0.00,3.50,0.00,2.50,1.00
AT2G26880.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G27040.1,40203.50,2284.00,37632.50,1891.00,34884.50,1878.00,44982.00,3131.00,36284.00,2593.00,32804.00,2273.00
AT2G28030.1,18.50,115.00,9.50,50.00,0.00,35.00,8.50,81.00,19.00,91.00,12.00,68.00
AT2G28040.1,1653.50,1774.00,1550.50,1927.00,1571.50,1668.00,2729.00,2778.00,2169.50,2036.00,2070.00,1990.00
AT2G28380.1,4911.00,165.00,4498.50,221.00,4153.00,231.00,5348.50,214.00,4482.50,252.00,3921.50,210.00
AT2G28650.1,11091.00,131.00,11269.50,111.00,10536.50,182.00,14131.50,155.00,12136.50,183.00,11068.50,144.00
AT2G28700.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G28890.1,5263.50,185.00,5522.00,199.00,5118.00,191.00,6080.50,135.00,4705.50,224.00,4608.00,186.00
AT2G29570.1,3575.00,963.00,3193.00,779.00,3350.50,984.00,4852.50,1230.00,4165.00,1054.00,3629.00,1009.00
AT2G29730.1,5338.50,45.00,5022.00,12.00,5362.00,22.00,6438.50,12.00,4544.00,15.00,4424.50,25.00
AT2G29940.1,1892.50,1229.00,1534.00,1003.00,1363.00,1127.00,2540.50,1384.00,2110.00,1221.00,1732.50,1216.00
AT2G30160.1,1944.50,133.00,1674.50,123.00,1649.00,47.00,1990.50,120.00,1584.00,128.00,1357.00,81.00
AT2G30590.1,5441.50,363.00,5800.00,391.00,5946.00,329.00,5782.00,506.00,4816.50,482.00,4892.00,338.00
AT2G30900.1,353.00,531.00,272.00,580.00,229.50,475.00,398.00,529.00,322.50,453.00,249.00,343.00
AT2G31360.1,54127.00,1769.00,47662.50,1858.00,44075.00,1375.00,73660.50,2169.00,61070.00,2134.00,49977.50,1569.00
AT2G32150.1,6302.00,82.00,5516.50,70.00,5149.50,114.00,11295.00,49.00,8983.50,57.00,8151.00,37.00
AT2G32370.1,2211.00,9606.00,1499.00,7925.00,1862.00,9396.00,5351.00,19777.00,2750.00,13167.00,2254.00,12015.00
AT2G32750.1,10028.50,801.00,9329.50,801.00,9419.50,905.00,16407.50,1251.00,13806.00,1126.00,11826.00,882.00
AT2G32940.1,1002.00,269.00,967.00,197.00,752.00,354.00,1354.50,413.00,1138.00,375.00,998.00,279.00
AT2G32990.1,2201.50,10.00,1139.50,2.00,664.50,0.00,1408.00,20.00,618.50,8.00,604.50,18.00
AT2G33720.1,1178.50,10.00,966.50,6.00,897.00,1.00,3140.00,15.00,2290.50,10.00,2197.50,16.00
AT2G33770.1,48117.50,317.00,39670.00,315.00,38388.00,235.00,40303.50,271.00,31721.50,234.00,29893.00,216.00
AT2G33780.1,4966.00,9060.00,3788.00,7048.00,3935.50,6312.00,6097.50,10017.00,4890.50,7833.00,4163.50,6617.00
AT2G34200.1,1956.50,40.00,2168.50,58.00,1786.00,42.00,3187.50,28.00,2485.50,55.00,2079.00,42.00
AT2G34260.1,1300.50,235.00,1204.50,212.00,1234.50,288.00,2177.00,393.00,1960.50,338.00,1819.00,310.00
AT2G34440.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G34880.1,601.50,26.00,433.00,28.00,426.00,11.00,1014.00,108.00,783.00,62.00,659.50,38.00
AT2G34890.1,149.00,21.00,136.50,42.00,100.00,18.00,247.00,23.00,229.50,29.00,168.00,18.00
AT2G35010.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G35170.1,616.50,51.00,754.50,44.00,815.50,46.00,934.00,111.00,801.50,56.00,645.50,59.00
AT2G35670.1,1288.50,16.00,1082.00,25.00,929.50,17.00,1715.00,11.00,1376.00,13.00,1306.50,16.00
AT2G35760.1,6191.50,30.00,4659.00,27.00,4448.50,20.00,7820.50,32.00,5418.00,17.00,4845.00,17.00
AT2G36010.1,3184.50,757.00,2877.50,591.00,2360.50,644.00,3422.50,863.00,2620.50,792.00,2332.00,571.00
AT2G36310.1,6930.50,267.00,6781.50,194.00,7103.00,222.00,8487.00,248.00,6349.00,238.00,6251.00,179.00
AT2G36560.1,158.00,5381.00,114.50,4220.00,169.50,4155.00,111.50,4417.00,89.50,3954.00,83.00,3361.00
AT2G36695.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G36724.1,982.50,914.00,817.00,1023.00,1045.50,1086.00,1993.00,2309.00,1574.50,1765.00,1482.00,1702.00
AT2G36760.1,628.50,4.00,647.50,1.00,536.00,4.00,886.00,7.00,663.00,3.00,692.50,2.00
AT2G37390.1,796.50,3.00,977.50,1.00,889.00,1.00,906.50,5.00,710.50,8.00,775.00,1.00
AT2G38220.1,2028.00,3028.00,1713.00,2521.00,1741.00,2473.00,3734.50,3725.00,2771.00,2702.00,2742.00,2445.00
AT2G38250.1,189.50,1.00,264.50,0.00,251.50,3.00,250.50,0.00,288.00,9.00,221.00,2.00
AT2G38810.1,430.00,256.00,349.50,138.00,266.50,112.00,661.00,192.00,490.50,171.00,484.00,192.00
AT2G39220.1,6110.00,155.00,4131.00,103.00,4204.50,159.00,8760.50,225.00,6057.50,164.00,4360.50,169.00
AT2G39300.1,711.50,228.00,818.50,175.00,1135.50,264.00,1071.00,275.00,709.00,227.00,787.50,221.00
AT2G39650.1,1328.00,133.00,961.50,122.00,694.50,83.00,1162.50,87.00,838.00,173.00,742.50,123.00
AT2G40020.1,2444.50,179.00,2332.00,213.00,2292.00,165.00,3190.00,196.00,2570.00,86.00,2268.00,121.00
AT2G40030.1,10602.00,452.00,9728.50,402.00,8898.00,383.00,12902.50,764.00,10616.50,508.00,10073.00,517.00
AT2G40210.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G40520.1,191.00,1120.00,199.50,682.00,104.50,795.00,203.50,1581.00,198.00,1458.00,129.50,1384.00
AT2G41040.1,89.00,11.00,139.00,11.00,145.50,1.00,142.50,10.00,121.00,3.00,90.00,0.00
AT2G41550.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G42340.1,312.50,286.00,216.00,155.00,190.00,189.00,318.00,223.00,212.00,223.00,203.00,130.00
AT2G42430.1,4.00,0.00,2.50,0.00,0.00,0.00,10.00,0.00,4.50,0.00,8.00,0.00
AT2G43100.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G43535.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G43660.1,1731.50,2700.00,1461.00,2252.00,1412.50,1922.00,3187.00,4185.00,2455.50,3215.00,2345.50,2767.00
AT2G43670.1,995.50,1292.00,822.00,1025.00,970.50,1433.00,1904.00,2024.00,1427.00,2017.00,1399.00,1687.00
AT2G43690.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G44330.1,13.00,159.00,9.50,204.00,17.00,145.00,47.00,157.00,22.50,119.00,12.00,116.00
AT2G44460.1,2295.00,10.00,2343.50,10.00,2169.50,14.00,1791.50,19.00,1482.50,12.00,1346.00,24.00
AT2G44470.1,11398.00,24.00,9297.50,51.00,10061.50,33.00,21501.50,28.00,14851.00,47.00,15253.00,24.00
AT2G44560.1,14451.50,30983.00,10465.50,24418.00,10042.50,22771.00,16078.00,33651.00,14544.00,29879.00,12859.00,26750.00
AT2G45110.1,2187.50,23284.00,1971.50,16538.00,2018.00,17706.00,2276.00,22123.00,2100.00,19817.00,1693.50,16527.00
AT2G45470.1,73920.00,515.00,60319.00,401.00,50459.00,374.00,65055.50,488.00,53235.50,406.00,45150.50,392.00
AT2G46650.1,1759.50,4.00,1680.00,3.00,1706.00,1.00,2181.50,2.00,2021.00,7.00,1588.50,3.00
AT2G46850.1,15.50,10.00,8.50,36.00,14.50,29.00,32.50,46.00,25.50,37.00,21.00,30.00
AT2G46960.1,120600.00,562.00,92799.50,459.00,81258.50,419.00,146831.00,572.00,119671.50,499.00,102173.00,336.00
AT2G46990.1,86.50,1.00,82.50,0.00,97.50,0.00,269.50,32.00,125.50,7.00,100.00,9.00
AT2G47030.1,295.50,969.00,30.50,796.00,35.50,1521.00,139.00,415.00,67.00,258.00,60.50,408.00
AT2G47115.1,27591.00,4254.00,24060.50,3365.00,23181.50,3417.00,34409.00,6350.00,27939.50,4619.00,24264.50,3764.00
AT2G47230.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G48070.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01060.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01230.1,93.00,185.00,10.00,246.00,42.00,339.00,52.50,121.00,35.50,50.00,25.50,116.00
AT3G01240.1,173.50,296.00,15.50,334.00,99.50,556.00,103.50,208.00,56.00,67.00,58.50,260.00
AT3G01270.1,766.00,2746.00,90.00,2607.00,208.00,3511.00,284.50,2597.00,152.50,1860.00,146.50,2024.00
AT3G01323.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01330.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01640.1,2310.00,49.00,2224.00,19.00,2112.00,40.00,2976.50,21.00,2002.00,21.00,2018.50,25.00
AT3G01870.1,476.00,785.00,413.50,540.00,477.50,465.00,668.00,648.00,522.00,401.00,336.50,469.00
AT3G02820.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03190.1,181.00,1.00,79.50,0.00,105.00,0.00,108.50,1.00,80.50,0.00,36.00,0.00
AT3G03260.1,4204.50,3389.00,2907.00,2818.00,2763.50,2342.00,4452.50,3840.00,3216.50,2902.00,2892.00,2537.00
AT3G03305.1,2534.00,89.00,2149.00,182.00,2121.50,136.00,2919.00,211.00,2308.50,146.00,2010.50,107.00
AT3G03400.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03630.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G04100.1,352.50,34.00,324.50,13.00,350.50,14.00,410.00,22.00,330.00,48.00,299.00,19.00
AT3G04280.1,10329.50,25.00,9825.50,26.00,9643.00,36.00,13526.00,22.00,12015.00,35.00,10702.00,24.00
AT3G04300.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G05610.1,761.50,3381.00,91.00,2670.00,248.50,4269.00,248.00,2500.00,174.50,2241.00,168.50,2137.00
AT3G05685.1,0.00,36.00,0.00,25.00,0.00,28.00,0.00,44.00,0.00,79.00,0.00,16.00
AT3G05700.1,373.00,8.00,482.00,30.00,348.50,52.00,658.50,26.00,540.00,32.00,436.00,43.00
