## Tables for ANOVA
## Cross1: Ler_x_Col
##         Col0 input in column 1, output in column 2
##         Input 1 Ler_x_Col_BR1_CGATGT_L007_PAIR_001.Columns_Col_Ler
##         Input 2 LerxColBR2_S1_L008_PAIR_001.Columns_Col_Ler
##         Input 3 LerxColBR3_S2_L008_PAIR_001.Columns_Col_Ler
## Cross2: Ler_x_rdr6
##         Col0 input in column 1, output in column 2
##         Input 1 Ler_x_rdr6_BR1_CTTGTA_L003_PAIR_001.Columns_Col_Ler
##         Input 2 Ler_x_rdr6_BR2_TGACCA_L006_PAIR_001.Columns_Col_Ler
##         Input 3 Ler_x_rdr6_BR4_ACAGTG_L006_PAIR_001.Columns_Col_Ler
## Output matrix has 1011 rows.
## Columns are: cross1/replicate1/mat, cross1/replicate1/pat, cross1,replicate2/mat, ...
AT1G65770.1,637.00,6682.00,606.00,5696.00,733.50,5774.00,620.50,4692.00,654.50,5821.00,727.50,6420.00
AT1G65860.1,420.50,16.00,261.00,6.00,316.50,15.00,607.00,24.00,660.00,11.00,327.00,8.00
AT1G66630.1,6.00,1480.00,11.00,1378.00,4.50,1106.00,10.00,1739.00,0.00,1873.00,12.00,1777.00
AT1G66855.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G67390.1,16.00,643.00,23.00,571.00,20.00,659.00,25.50,689.00,18.00,661.00,19.00,639.00
AT1G67500.1,2086.50,99.00,2132.50,102.00,1829.50,125.00,2076.50,159.00,1882.00,73.00,1729.00,125.00
AT1G67820.1,740.50,9715.00,676.50,7388.00,691.50,11114.00,746.50,6217.00,832.50,5340.00,768.00,6216.00
AT1G67830.1,6878.50,10745.00,6023.00,9322.00,6707.50,8202.00,6117.50,11408.00,6591.50,10888.00,5674.00,9690.00
AT1G68340.1,1110.50,42.00,946.00,97.00,1095.00,82.00,1049.00,85.00,1068.00,50.00,957.00,45.00
AT1G68725.1,95593.00,679.00,61621.00,342.00,42644.00,318.00,37859.00,195.00,46795.00,177.00,52278.00,167.00
AT1G69520.1,716.50,4.00,786.00,8.00,741.50,6.00,628.00,8.00,626.50,4.00,742.50,8.00
AT1G69530.1,15116.50,74.00,5157.00,28.00,7184.00,43.00,14623.50,86.00,12186.50,41.00,14599.00,26.00
AT1G69828.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G69860.1,362.50,497.00,318.00,440.00,507.50,364.00,308.50,355.00,368.50,354.00,300.00,402.00
AT1G69900.1,1717.50,930.00,1869.00,709.00,1935.00,673.00,1343.00,598.00,1702.50,812.00,1581.50,701.00
AT1G70380.1,1225.50,3.00,1020.50,1.00,1051.50,2.00,862.00,3.00,932.50,1.00,867.00,5.00
AT1G70440.1,1427.00,1.00,1227.00,4.00,1093.50,4.00,1574.00,2.00,1336.00,3.00,1229.00,1.00
AT1G70560.1,34.00,105.00,27.00,133.00,55.50,47.00,61.50,118.00,19.50,61.00,20.50,88.00
AT1G70580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G70890.1,597.50,40.00,439.00,31.00,572.00,33.00,462.00,28.00,531.50,21.00,563.50,10.00
AT1G71100.1,2251.50,135.00,2054.50,139.00,2206.00,183.00,2059.00,200.00,2545.00,179.00,1865.00,116.00
AT1G71210.1,1945.00,284.00,1989.50,187.00,1892.00,294.00,1931.00,337.00,1980.00,279.00,1565.00,220.00
AT1G71270.1,7157.00,827.00,7280.00,705.00,6985.50,883.00,8695.00,808.00,7644.50,815.00,6555.50,801.00
AT1G71691.1,0.00,3637.00,0.00,3337.00,0.00,3059.00,0.00,2516.00,0.00,3209.00,0.50,4250.00
AT1G71850.1,1227.50,305.00,1145.00,228.00,1216.50,206.00,1133.00,160.00,1285.00,191.00,1067.00,190.00
AT1G71940.1,5408.00,416.00,5138.50,346.00,4576.00,341.00,6248.50,505.00,5362.00,427.00,4075.00,277.00
AT1G72350.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G72470.1,5356.00,45.00,5323.00,39.00,5450.50,58.00,6518.00,35.00,7105.50,42.00,4500.50,32.00
AT1G72520.1,9539.00,83.00,8593.50,49.00,7692.00,27.00,10670.00,27.00,12477.50,11.00,9647.50,11.00
AT1G72540.1,74.50,16.00,76.00,37.00,65.50,0.00,91.00,13.00,58.50,14.00,48.50,8.00
AT1G72580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G72790.1,4211.00,84.00,3489.00,13.00,3997.50,81.00,2821.50,45.00,3400.00,24.00,3467.00,47.00
AT1G72810.1,17256.00,277.00,13124.50,178.00,12082.50,302.00,11034.50,239.00,12794.00,239.00,13766.50,276.00
AT1G73390.1,8177.00,130.00,6811.50,158.00,6249.00,163.00,8400.00,107.00,8190.00,117.00,5787.00,123.00
AT1G73500.1,3519.50,227.00,3167.00,218.00,3469.00,180.00,2456.00,209.00,2899.50,205.00,2761.00,179.00
AT1G73560.1,5267.00,6873.00,3292.50,5663.00,3447.50,4600.00,4032.50,4989.00,3926.00,5025.00,3805.00,5074.00
AT1G74000.1,1448.50,1652.00,1518.50,1510.00,1399.00,1529.00,2152.50,1949.00,1946.00,1902.00,1590.50,1715.00
AT1G74090.1,11037.50,279.00,8253.00,118.00,8489.50,147.00,12563.50,178.00,13072.00,104.00,9784.00,185.00
AT1G75580.1,14116.50,113.00,9901.50,46.00,10841.00,48.00,12118.00,115.00,11636.00,97.00,10678.00,74.00
AT1G76250.1,11417.50,456.00,9623.00,305.00,8416.00,392.00,10079.00,251.00,9922.00,211.00,9640.50,255.00
AT1G76290.1,1262.00,1512.00,932.00,1289.00,1161.00,929.00,1085.00,1222.00,1226.50,1218.00,1171.50,1271.00
AT1G76820.1,3706.50,5693.00,3253.00,4918.00,2877.00,4634.00,4032.00,5520.00,3670.50,6193.00,3252.50,5083.00
AT1G77000.1,1768.50,197.00,1507.50,62.00,1622.50,104.00,1719.00,165.00,1445.00,116.00,1759.50,131.00
AT1G77510.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G77850.1,11046.50,207.00,8953.50,103.00,7286.50,88.00,7336.50,115.00,7731.00,141.00,7317.50,102.00
AT1G77960.1,1971.00,92.00,1677.00,63.00,1671.50,97.00,1340.00,46.00,1158.00,70.00,1400.00,34.00
AT1G78370.1,34676.00,73.00,34502.50,71.00,39073.00,41.00,30376.50,28.00,34246.50,30.00,31476.50,37.00
AT1G78830.1,30804.50,3126.00,49770.50,2089.00,57504.50,1651.00,10063.50,2371.00,13676.00,2165.00,33545.00,1759.00
AT1G78955.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G79520.1,2119.00,155.00,1524.50,114.00,1465.00,74.00,1779.00,113.00,1778.50,39.00,1141.50,120.00
AT1G79530.1,11637.00,553.00,9838.00,413.00,9039.50,314.00,10817.00,479.00,10813.50,656.00,9734.50,444.00
AT1G79840.1,40288.00,118.00,29562.00,101.00,25936.00,66.00,29183.50,82.00,34264.50,83.00,24803.50,79.00
AT1G80190.1,1039.50,309.00,957.50,104.00,814.00,169.00,870.50,227.00,915.00,217.00,854.00,176.00
AT1G80510.1,1212.00,8.00,1066.00,23.00,932.00,15.00,1418.50,37.00,1213.50,20.00,954.50,42.00
AT2G02147.1,1869.50,2307.00,1435.50,1444.00,1257.00,1379.00,1854.00,2080.00,1777.00,2139.00,1589.00,1729.00
AT2G02490.1,40670.50,26408.00,29102.00,20855.00,28994.50,18489.00,19779.00,12171.00,15633.50,9259.00,23810.00,14344.00
AT2G02880.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G02960.1,2687.00,642.00,2250.00,522.00,2105.00,392.00,2789.50,444.00,2557.50,541.00,2515.50,541.00
AT2G03040.1,853.00,945.00,698.00,841.00,870.50,698.00,910.50,934.00,805.50,764.00,764.50,687.00
AT2G03090.1,11198.50,624.00,5416.00,695.00,4186.00,427.00,17239.00,664.00,13925.00,626.00,6995.50,525.00
AT2G03190.1,5403.50,3100.00,4958.50,2359.00,5585.00,2743.00,4448.50,2048.00,4609.50,1895.00,4101.00,2199.00
AT2G03210.1,1262.50,12.00,1511.50,14.00,1449.00,52.00,2363.00,7.00,1839.00,8.00,1654.50,9.00
AT2G03770.1,1000.00,999.00,1015.50,984.00,1182.50,1201.00,1525.00,1311.00,1346.00,1600.00,1203.00,1240.00
AT2G03931.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G03932.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G03955.1,0.00,502.00,0.00,411.00,0.00,323.00,0.00,570.00,0.00,499.00,0.00,445.00
AT2G04032.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G04046.1,1674.50,1125.00,1502.00,1091.00,1654.00,1317.00,1667.00,1163.00,1995.50,1606.00,2025.00,1316.00
AT2G04320.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G04425.1,263.50,767.00,267.50,548.00,329.00,521.00,345.00,753.00,298.50,516.00,279.00,447.00
AT2G04620.1,3534.50,150.00,3499.00,123.00,3385.50,93.00,3093.50,189.00,3189.00,58.00,2725.00,132.00
AT2G04750.1,137.00,78.00,190.00,194.00,175.00,152.00,153.50,102.00,135.00,99.00,117.00,146.00
AT2G05350.1,7.50,0.00,2.00,0.00,2.00,0.00,2.00,0.00,11.50,0.00,7.00,0.00
AT2G05370.1,11.00,0.00,3.50,0.00,6.50,0.00,0.00,0.00,0.00,0.00,3.50,0.00
AT2G05915.1,14.00,0.00,5.00,0.00,6.50,0.00,17.00,0.00,12.00,0.00,14.00,0.00
AT2G06050.1,7430.00,61.00,7207.50,48.00,6690.50,25.00,9972.50,44.00,9784.00,55.00,7102.50,15.00
AT2G07040.1,286.50,537.00,64.50,533.00,96.50,950.00,142.00,493.00,237.50,440.00,132.50,333.00
AT2G07680.1,3883.00,168.00,3987.50,111.00,3612.50,141.00,5272.50,143.00,4650.50,136.00,3761.00,150.00
AT2G10260.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G11810.1,5514.50,46.00,4972.00,65.00,4398.50,65.00,6558.50,73.00,6200.00,33.00,4273.50,31.00
AT2G11990.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G12465.1,1047.00,805.00,1034.50,659.00,1239.00,779.00,1200.50,702.00,997.00,561.00,1045.00,650.00
AT2G12475.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G13560.1,23313.00,1015.00,20612.50,787.00,20613.00,747.00,24263.50,685.00,23752.00,583.00,21505.00,687.00
AT2G14750.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G15280.1,3201.50,287.00,2904.00,273.00,3031.50,270.00,4237.50,402.00,3419.50,227.00,3265.00,265.00
AT2G15325.1,104.50,292.00,158.50,254.00,182.00,450.00,161.50,341.00,210.50,453.00,141.00,331.00
AT2G15660.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G16140.1,263.50,32.00,339.50,57.00,331.50,49.00,276.00,68.00,238.00,26.00,238.50,58.00
AT2G17650.1,3084.00,139.00,2561.50,206.00,2278.00,213.00,3485.50,101.00,3272.00,110.00,2444.00,88.00
AT2G17690.1,3573.50,43.00,3002.50,44.00,2555.50,39.00,3616.00,44.00,3165.00,59.00,2743.00,34.00
AT2G17710.1,110163.00,234.00,101050.50,184.00,96673.00,153.00,133793.00,184.00,110561.00,129.00,108022.00,114.00
AT2G17750.1,6642.50,2092.00,6030.50,1809.00,6456.00,2408.00,5031.00,1496.00,4356.50,1199.00,5155.00,1421.00
AT2G17990.1,8192.50,743.00,6872.00,788.00,7021.00,823.00,8868.50,537.00,9695.50,646.00,7711.00,590.00
AT2G18280.1,3212.00,150.00,2786.00,108.00,3017.00,241.00,3372.50,166.00,3938.00,126.00,3250.00,95.00
AT2G18870.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G18880.1,354.00,16.00,362.00,16.00,255.00,1.00,428.00,17.00,300.00,23.00,264.50,11.00
AT2G19220.1,277.00,2048.00,196.50,1910.00,296.50,2136.00,129.50,1734.00,146.50,1391.00,199.50,2220.00
AT2G19400.1,116.50,75.00,124.00,60.00,81.50,51.00,158.50,74.00,120.50,65.00,139.00,37.00
AT2G19430.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G19480.1,4304.50,539.00,4594.50,706.00,4615.50,557.00,3549.00,414.00,4368.50,665.00,4075.50,568.00
AT2G19500.1,9138.00,13984.00,7754.50,12379.00,8421.00,12931.00,7252.00,10963.00,5732.50,9176.00,7584.00,10964.00
AT2G19802.1,4547.50,8400.00,3972.50,8515.00,4337.00,9359.00,3368.00,7809.00,2447.50,7639.00,3576.50,8713.00
AT2G19970.1,1722.00,2119.00,1258.50,1422.00,1536.00,1541.00,1961.50,1800.00,2200.00,2207.00,1646.50,1798.00
AT2G20160.1,224.50,1759.00,199.50,2058.00,346.50,1832.00,171.00,1535.00,176.00,1526.00,162.50,1831.00
AT2G20780.1,463.50,185.00,318.00,74.00,360.50,66.00,676.50,82.00,565.00,124.00,354.00,100.00
AT2G21210.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G21320.1,5616.00,61.00,3072.00,56.00,2267.50,22.00,7007.50,37.00,5351.50,96.00,2770.00,31.00
AT2G21420.1,373.00,213.00,211.50,186.00,402.00,236.00,208.00,317.00,137.50,252.00,235.50,390.00
AT2G21450.1,2861.00,34.00,2476.50,43.00,2938.50,11.00,2783.50,20.00,3256.50,82.00,2690.50,64.00
AT2G21590.1,1771.00,14.00,1557.00,8.00,1585.50,6.00,1988.50,14.00,1679.50,4.00,1267.00,5.00
AT2G21930.1,16.50,126.00,31.50,80.00,19.00,94.00,24.00,85.00,15.50,122.00,18.00,87.00
AT2G22121.1,2064.00,2149.00,1409.50,1611.00,1519.00,1270.00,2670.50,2470.00,1405.00,1393.00,1496.50,1241.00
AT2G23490.1,5.50,0.00,2.50,0.00,10.00,0.00,4.50,0.00,0.00,0.00,14.50,0.00
AT2G23540.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23550.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23790.1,24511.00,773.00,16687.50,736.00,17002.00,831.00,33352.00,860.00,25983.00,597.00,14150.00,571.00
AT2G23990.1,4183.50,4576.00,3656.50,3651.00,4050.50,3871.00,4569.00,4200.00,5066.00,4545.00,4467.00,4375.00
AT2G24740.1,4280.00,960.00,3493.50,700.00,3389.00,728.00,2953.00,661.00,3036.50,638.00,3322.50,735.00
AT2G24840.1,22.50,17.00,31.50,20.00,18.50,0.00,16.00,4.00,8.00,0.00,11.00,29.00
AT2G25230.1,6.00,20.00,1.50,0.00,25.00,0.00,3.50,11.00,3.50,26.00,24.00,0.00
AT2G25295.1,248.00,185.00,250.50,107.00,229.50,156.00,314.00,215.00,413.50,232.00,242.00,150.00
AT2G25685.1,604.00,334.00,439.50,247.00,496.50,409.00,721.50,284.00,636.50,313.00,422.00,313.00
AT2G25700.1,1161.50,3144.00,812.50,2046.00,939.50,2024.00,982.50,2518.00,857.50,2463.00,728.50,2258.00
AT2G26280.1,7913.50,719.00,6459.50,397.00,6299.00,698.00,6721.50,435.00,7235.00,612.00,6320.50,604.00
AT2G26320.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G26410.1,46.00,360.00,11.00,321.00,63.00,751.00,34.00,242.00,93.00,201.00,43.00,131.00
AT2G26560.1,7.50,0.00,5.50,7.00,16.00,0.00,6.50,0.00,0.00,0.00,2.50,0.00
AT2G26880.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G27040.1,40203.50,2284.00,37632.50,1891.00,34884.50,1878.00,44852.50,2011.00,40955.50,1784.00,33235.00,1701.00
AT2G28030.1,18.50,115.00,9.50,50.00,0.00,35.00,17.00,128.00,3.00,109.00,21.50,73.00
AT2G28040.1,1653.50,1774.00,1550.50,1927.00,1571.50,1668.00,1479.00,1631.00,1338.00,1419.00,1259.00,1526.00
AT2G28380.1,4911.00,165.00,4498.50,221.00,4153.00,231.00,4913.50,123.00,4847.00,308.00,3838.00,117.00
AT2G28650.1,11091.00,131.00,11269.50,111.00,10536.50,182.00,12619.50,97.00,13782.50,66.00,10011.00,127.00
AT2G28700.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G28890.1,5263.50,185.00,5522.00,199.00,5118.00,191.00,5260.00,166.00,6038.50,122.00,4918.50,195.00
AT2G29570.1,3575.00,963.00,3193.00,779.00,3350.50,984.00,3345.50,677.00,3052.00,620.00,3245.00,781.00
AT2G29730.1,5338.50,45.00,5022.00,12.00,5362.00,22.00,4849.00,15.00,4753.50,16.00,3858.00,7.00
AT2G29940.1,1892.50,1229.00,1534.00,1003.00,1363.00,1127.00,1545.00,1213.00,1250.50,919.00,1266.00,974.00
AT2G30160.1,1944.50,133.00,1674.50,123.00,1649.00,47.00,1808.00,84.00,1871.50,115.00,1455.50,162.00
AT2G30590.1,5441.50,363.00,5800.00,391.00,5946.00,329.00,5632.00,194.00,5837.00,269.00,4550.50,294.00
AT2G30900.1,353.00,531.00,272.00,580.00,229.50,475.00,359.50,442.00,461.00,725.00,401.50,642.00
AT2G31360.1,54127.00,1769.00,47662.50,1858.00,44075.00,1375.00,54599.50,1747.00,58275.00,1683.00,43923.00,1633.00
AT2G32150.1,6302.00,82.00,5516.50,70.00,5149.50,114.00,6208.50,35.00,6394.50,20.00,6974.50,26.00
AT2G32370.1,2211.00,9606.00,1499.00,7925.00,1862.00,9396.00,1540.00,5369.00,1780.00,5577.00,1180.50,5317.00
AT2G32750.1,10028.50,801.00,9329.50,801.00,9419.50,905.00,10135.50,481.00,11555.00,721.00,10182.50,603.00
AT2G32940.1,1002.00,269.00,967.00,197.00,752.00,354.00,1091.00,271.00,974.00,321.00,884.00,249.00
AT2G32990.1,2201.50,10.00,1139.50,2.00,664.50,0.00,4743.50,14.00,4137.50,10.00,1550.50,13.00
AT2G33720.1,1178.50,10.00,966.50,6.00,897.00,1.00,599.00,0.00,458.00,0.00,596.50,10.00
AT2G33770.1,48117.50,317.00,39670.00,315.00,38388.00,235.00,41079.00,291.00,40339.50,220.00,37748.50,232.00
AT2G33780.1,4966.00,9060.00,3788.00,7048.00,3935.50,6312.00,3215.00,5539.00,3302.00,5358.00,3504.50,5478.00
AT2G34200.1,1956.50,40.00,2168.50,58.00,1786.00,42.00,2058.50,31.00,2151.50,41.00,2057.50,51.00
AT2G34260.1,1300.50,235.00,1204.50,212.00,1234.50,288.00,1260.00,249.00,1295.00,229.00,1276.50,319.00
AT2G34440.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G34880.1,601.50,26.00,433.00,28.00,426.00,11.00,427.50,5.00,394.50,23.00,382.50,23.00
AT2G34890.1,149.00,21.00,136.50,42.00,100.00,18.00,130.00,14.00,105.50,7.00,78.50,1.00
AT2G35010.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G35170.1,616.50,51.00,754.50,44.00,815.50,46.00,560.00,60.00,487.00,20.00,902.50,27.00
AT2G35670.1,1288.50,16.00,1082.00,25.00,929.50,17.00,1115.50,33.00,1101.00,65.00,960.50,30.00
AT2G35760.1,6191.50,30.00,4659.00,27.00,4448.50,20.00,6125.00,21.00,6685.50,51.00,6296.00,13.00
AT2G36010.1,3184.50,757.00,2877.50,591.00,2360.50,644.00,2714.50,657.00,2672.50,488.00,2404.00,719.00
AT2G36310.1,6930.50,267.00,6781.50,194.00,7103.00,222.00,6294.00,202.00,6693.00,220.00,6379.00,143.00
AT2G36560.1,158.00,5381.00,114.50,4220.00,169.50,4155.00,117.50,3891.00,136.00,4148.00,93.00,4185.00
AT2G36695.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G36724.1,982.50,914.00,817.00,1023.00,1045.50,1086.00,1681.00,1906.00,1307.50,1315.00,1090.50,1012.00
AT2G36760.1,628.50,4.00,647.50,1.00,536.00,4.00,381.50,10.00,344.00,3.00,346.00,2.00
AT2G37390.1,796.50,3.00,977.50,1.00,889.00,1.00,861.00,4.00,868.50,5.00,694.50,0.00
AT2G38220.1,2028.00,3028.00,1713.00,2521.00,1741.00,2473.00,1974.00,2642.00,1674.50,1941.00,1656.00,2080.00
AT2G38250.1,189.50,1.00,264.50,0.00,251.50,3.00,176.00,4.00,182.00,0.00,182.00,3.00
AT2G38810.1,430.00,256.00,349.50,138.00,266.50,112.00,469.50,223.00,349.50,139.00,267.50,109.00
AT2G39220.1,6110.00,155.00,4131.00,103.00,4204.50,159.00,6977.50,128.00,6711.00,198.00,4917.50,137.00
AT2G39300.1,711.50,228.00,818.50,175.00,1135.50,264.00,966.50,126.00,917.00,216.00,880.50,134.00
AT2G39650.1,1328.00,133.00,961.50,122.00,694.50,83.00,1166.00,125.00,1088.00,122.00,676.50,157.00
AT2G40020.1,2444.50,179.00,2332.00,213.00,2292.00,165.00,2090.00,85.00,2460.00,109.00,2707.50,71.00
AT2G40030.1,10602.00,452.00,9728.50,402.00,8898.00,383.00,10577.00,365.00,9716.00,343.00,9339.50,354.00
AT2G40210.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G40520.1,191.00,1120.00,199.50,682.00,104.50,795.00,182.00,970.00,160.50,710.00,154.00,774.00
AT2G41040.1,89.00,11.00,139.00,11.00,145.50,1.00,141.00,1.00,142.50,2.00,86.50,8.00
AT2G41550.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G42340.1,312.50,286.00,216.00,155.00,190.00,189.00,157.00,80.00,137.50,85.00,176.50,126.00
AT2G42430.1,4.00,0.00,2.50,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0.50,0.00
AT2G43100.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G43535.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G43660.1,1731.50,2700.00,1461.00,2252.00,1412.50,1922.00,2126.50,2672.00,1473.00,2322.00,1395.00,1936.00
AT2G43670.1,995.50,1292.00,822.00,1025.00,970.50,1433.00,1244.50,1297.00,853.00,1006.00,853.00,965.00
AT2G43690.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G44330.1,13.00,159.00,9.50,204.00,17.00,145.00,27.00,131.00,39.50,87.00,21.50,87.00
AT2G44460.1,2295.00,10.00,2343.50,10.00,2169.50,14.00,2378.00,17.00,2535.00,2.00,1645.00,2.00
AT2G44470.1,11398.00,24.00,9297.50,51.00,10061.50,33.00,6756.50,21.00,6188.00,24.00,5503.00,12.00
AT2G44560.1,14451.50,30983.00,10465.50,24418.00,10042.50,22771.00,16631.00,34904.00,15199.50,31753.00,15601.00,35260.00
AT2G45110.1,2187.50,23284.00,1971.50,16538.00,2018.00,17706.00,3431.00,23267.00,3471.00,23667.00,3084.50,22103.00
AT2G45470.1,73920.00,515.00,60319.00,401.00,50459.00,374.00,61902.50,338.00,67017.50,342.00,48095.00,325.00
AT2G46650.1,1759.50,4.00,1680.00,3.00,1706.00,1.00,3293.00,3.00,3539.00,2.00,2161.50,0.00
AT2G46850.1,15.50,10.00,8.50,36.00,14.50,29.00,1.00,23.00,10.00,33.00,10.50,16.00
AT2G46960.1,120600.00,562.00,92799.50,459.00,81258.50,419.00,79708.50,344.00,81381.00,324.00,93379.00,294.00
AT2G46990.1,86.50,1.00,82.50,0.00,97.50,0.00,215.50,0.00,127.00,0.00,75.00,0.00
AT2G47030.1,295.50,969.00,30.50,796.00,35.50,1521.00,118.50,639.00,220.50,643.00,146.50,500.00
AT2G47115.1,27591.00,4254.00,24060.50,3365.00,23181.50,3417.00,24752.50,3773.00,25944.50,3565.00,20044.50,3188.00
AT2G47230.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G48070.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01060.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01230.1,93.00,185.00,10.00,246.00,42.00,339.00,86.00,329.00,128.50,219.00,55.00,116.00
AT3G01240.1,173.50,296.00,15.50,334.00,99.50,556.00,113.50,456.00,178.50,277.00,152.00,164.00
AT3G01270.1,766.00,2746.00,90.00,2607.00,208.00,3511.00,312.50,2703.00,583.50,2466.00,412.50,2011.00
AT3G01323.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01330.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01640.1,2310.00,49.00,2224.00,19.00,2112.00,40.00,2100.00,25.00,2176.00,49.00,1895.00,13.00
AT3G01870.1,476.00,785.00,413.50,540.00,477.50,465.00,381.00,408.00,329.00,621.00,498.50,494.00
AT3G02820.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03190.1,181.00,1.00,79.50,0.00,105.00,0.00,212.00,0.00,249.50,0.00,152.50,0.00
AT3G03260.1,4204.50,3389.00,2907.00,2818.00,2763.50,2342.00,3223.50,2242.00,2832.50,2014.00,2660.00,1940.00
AT3G03305.1,2534.00,89.00,2149.00,182.00,2121.50,136.00,2403.50,117.00,2458.00,126.00,2097.50,138.00
AT3G03400.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03630.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G04100.1,352.50,34.00,324.50,13.00,350.50,14.00,296.50,53.00,194.50,27.00,346.50,18.00
AT3G04280.1,10329.50,25.00,9825.50,26.00,9643.00,36.00,12415.50,31.00,12569.00,31.00,11490.00,27.00
AT3G04300.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G05610.1,761.50,3381.00,91.00,2670.00,248.50,4269.00,295.00,3085.00,552.00,2818.00,355.50,1841.00
AT3G05685.1,0.00,36.00,0.00,25.00,0.00,28.00,0.00,18.00,0.00,49.00,0.00,74.00
AT3G05700.1,373.00,8.00,482.00,30.00,348.50,52.00,553.50,10.00,540.00,22.00,447.50,35.00
AT3G05725.1,11.50,30.00,0.00,67.00,0.50,49.00,9.00,32.00,24.00,47.00,9.50,39.00
AT3G05741.1,2261.50,974.00,2404.00,1192.00,2188.00,1437.00,2834.50,1226.00,2493.00,1052.00,2249.00,1138.00
