## Tables for ANOVA
## Cross1: Ler_x_Col
##         Col0 input in column 1, output in column 2
##         Input 1 Ler_x_Col_BR1_CGATGT_L007_PAIR_001.Columns_Col_Ler
##         Input 2 LerxColBR2_S1_L008_PAIR_001.Columns_Col_Ler
##         Input 3 LerxColBR3_S2_L008_PAIR_001.Columns_Col_Ler
## Cross2: Col_x_Ler
##         Col0 input in column 1, output in column 1
##         Input 1 Col0_x_Ler_BR2_TGACCA_L007_PAIR_001.Columns_Col_Ler
##         Input 2 ColxLerBR3_S3_L008_PAIR_001.Columns_Col_Ler
##         Input 3 ColxLerBR4_S4_L008_PAIR_001.Columns_Col_Ler
## Output matrix has 1011 rows.
## Columns are: cross1/replicate1/mat, cross1/replicate1/pat, cross1,replicate2/mat, ...
AT1G65770.1,637.00,6682.00,606.00,5696.00,733.50,5774.00,499.50,10831.00,546.00,10698.00,588.50,12387.00
AT1G65860.1,420.50,16.00,261.00,6.00,316.50,15.00,95.00,1.00,65.50,1.00,44.50,19.00
AT1G66630.1,6.00,1480.00,11.00,1378.00,4.50,1106.00,226.50,1422.00,183.00,1176.00,187.50,1499.00
AT1G66855.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G67390.1,16.00,643.00,23.00,571.00,20.00,659.00,42.00,492.00,39.50,436.00,35.50,394.00
AT1G67500.1,2086.50,99.00,2132.50,102.00,1829.50,125.00,3405.50,543.00,3299.00,609.00,3885.50,531.00
AT1G67820.1,740.50,9715.00,676.50,7388.00,691.50,11114.00,952.50,11454.00,890.00,11667.00,849.50,15882.00
AT1G67830.1,6878.50,10745.00,6023.00,9322.00,6707.50,8202.00,2968.00,13277.00,2626.00,13702.00,3272.50,14269.00
AT1G68340.1,1110.50,42.00,946.00,97.00,1095.00,82.00,1152.50,102.00,1309.00,71.00,1408.50,68.00
AT1G68725.1,95593.00,679.00,61621.00,342.00,42644.00,318.00,148456.50,288.00,93800.00,179.00,118270.50,126.00
AT1G69520.1,716.50,4.00,786.00,8.00,741.50,6.00,1458.00,13.00,1463.50,9.00,1674.50,16.00
AT1G69530.1,15116.50,74.00,5157.00,28.00,7184.00,43.00,16483.00,81.00,10598.50,19.00,14139.50,6.00
AT1G69828.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G69860.1,362.50,497.00,318.00,440.00,507.50,364.00,349.50,214.00,321.00,234.00,289.00,268.00
AT1G69900.1,1717.50,930.00,1869.00,709.00,1935.00,673.00,1787.50,1121.00,1312.50,978.00,1707.00,1067.00
AT1G70380.1,1225.50,3.00,1020.50,1.00,1051.50,2.00,819.00,4.00,815.00,5.00,889.50,3.00
AT1G70440.1,1427.00,1.00,1227.00,4.00,1093.50,4.00,1346.50,19.00,1465.50,31.00,1627.00,32.00
AT1G70560.1,34.00,105.00,27.00,133.00,55.50,47.00,60.50,98.00,34.50,91.00,33.00,93.00
AT1G70580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G70890.1,597.50,40.00,439.00,31.00,572.00,33.00,12437.00,8.00,12561.50,7.00,14237.50,10.00
AT1G71100.1,2251.50,135.00,2054.50,139.00,2206.00,183.00,1864.00,248.00,1888.50,145.00,1949.50,76.00
AT1G71210.1,1945.00,284.00,1989.50,187.00,1892.00,294.00,1909.00,298.00,2264.00,270.00,2373.50,270.00
AT1G71270.1,7157.00,827.00,7280.00,705.00,6985.50,883.00,9796.50,729.00,9970.00,676.00,11827.00,798.00
AT1G71691.1,0.00,3637.00,0.00,3337.00,0.00,3059.00,2637.00,0.00,2330.50,0.00,2867.50,0.00
AT1G71850.1,1227.50,305.00,1145.00,228.00,1216.50,206.00,1871.00,303.00,2005.00,312.00,2400.50,538.00
AT1G71940.1,5408.00,416.00,5138.50,346.00,4576.00,341.00,6926.00,453.00,6694.50,320.00,7942.50,388.00
AT1G72350.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G72470.1,5356.00,45.00,5323.00,39.00,5450.50,58.00,9751.50,35.00,9981.50,44.00,9622.00,17.00
AT1G72520.1,9539.00,83.00,8593.50,49.00,7692.00,27.00,8689.00,108.00,5723.50,27.00,7386.00,45.00
AT1G72540.1,74.50,16.00,76.00,37.00,65.50,0.00,89.50,31.00,60.00,26.00,95.50,53.00
AT1G72580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G72790.1,4211.00,84.00,3489.00,13.00,3997.50,81.00,4331.00,101.00,3958.00,27.00,4542.00,156.00
AT1G72810.1,17256.00,277.00,13124.50,178.00,12082.50,302.00,19676.50,191.00,16758.50,140.00,18786.50,120.00
AT1G73390.1,8177.00,130.00,6811.50,158.00,6249.00,163.00,11333.50,167.00,10536.50,111.00,11983.00,181.00
AT1G73500.1,3519.50,227.00,3167.00,218.00,3469.00,180.00,6443.00,137.00,3439.00,119.00,5627.00,160.00
AT1G73560.1,5267.00,6873.00,3292.50,5663.00,3447.50,4600.00,5693.00,3731.00,5172.00,3358.00,5295.00,3525.00
AT1G74000.1,1448.50,1652.00,1518.50,1510.00,1399.00,1529.00,1347.50,1278.00,1168.00,992.00,1592.50,1255.00
AT1G74090.1,11037.50,279.00,8253.00,118.00,8489.50,147.00,6034.50,108.00,5683.50,49.00,6785.50,180.00
AT1G75580.1,14116.50,113.00,9901.50,46.00,10841.00,48.00,17872.00,125.00,15376.50,53.00,16975.50,58.00
AT1G76250.1,11417.50,456.00,9623.00,305.00,8416.00,392.00,19537.50,214.00,17796.00,135.00,19717.50,162.00
AT1G76290.1,1262.00,1512.00,932.00,1289.00,1161.00,929.00,1201.50,1260.00,1440.00,1337.00,1621.50,1278.00
AT1G76820.1,3706.50,5693.00,3253.00,4918.00,2877.00,4634.00,3291.50,6515.00,3200.50,5996.00,3733.00,7490.00
AT1G77000.1,1768.50,197.00,1507.50,62.00,1622.50,104.00,1385.00,125.00,1327.00,148.00,1299.00,153.00
AT1G77510.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G77850.1,11046.50,207.00,8953.50,103.00,7286.50,88.00,9884.00,171.00,8573.50,78.00,8964.50,128.00
AT1G77960.1,1971.00,92.00,1677.00,63.00,1671.50,97.00,2332.50,80.00,2522.00,65.00,3173.50,79.00
AT1G78370.1,34676.00,73.00,34502.50,71.00,39073.00,41.00,8412.50,190.00,6685.50,73.00,6592.50,102.00
AT1G78830.1,30804.50,3126.00,49770.50,2089.00,57504.50,1651.00,42038.50,293.00,44286.50,267.00,70216.00,323.00
AT1G78955.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G79520.1,2119.00,155.00,1524.50,114.00,1465.00,74.00,1632.50,178.00,1813.00,116.00,1761.50,224.00
AT1G79530.1,11637.00,553.00,9838.00,413.00,9039.50,314.00,17375.00,590.00,16170.50,691.00,19187.00,507.00
AT1G79840.1,40288.00,118.00,29562.00,101.00,25936.00,66.00,36846.00,345.00,31271.00,194.00,36828.00,191.00
AT1G80190.1,1039.50,309.00,957.50,104.00,814.00,169.00,1185.50,234.00,1236.00,438.00,1647.50,292.00
AT1G80510.1,1212.00,8.00,1066.00,23.00,932.00,15.00,1512.50,28.00,1135.50,31.00,1438.00,44.00
AT2G02147.1,1869.50,2307.00,1435.50,1444.00,1257.00,1379.00,1702.50,1610.00,1379.00,1335.00,1511.50,1553.00
AT2G02490.1,40670.50,26408.00,29102.00,20855.00,28994.50,18489.00,135123.00,5182.00,136345.00,4910.00,157920.00,6017.00
AT2G02880.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G02960.1,2687.00,642.00,2250.00,522.00,2105.00,392.00,7374.50,392.00,6929.50,353.00,7399.50,466.00
AT2G03040.1,853.00,945.00,698.00,841.00,870.50,698.00,1024.50,882.00,923.50,827.00,880.50,830.00
AT2G03090.1,11198.50,624.00,5416.00,695.00,4186.00,427.00,3199.00,635.00,1922.00,549.00,2307.00,1005.00
AT2G03190.1,5403.50,3100.00,4958.50,2359.00,5585.00,2743.00,2884.50,4275.00,3348.50,4010.00,3213.50,4855.00
AT2G03210.1,1262.50,12.00,1511.50,14.00,1449.00,52.00,3387.00,20.00,3643.50,3.00,4491.00,10.00
AT2G03770.1,1000.00,999.00,1015.50,984.00,1182.50,1201.00,1180.50,646.00,967.00,712.00,1174.00,888.00
AT2G03931.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G03932.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G03955.1,0.00,502.00,0.00,411.00,0.00,323.00,448.50,0.00,501.50,0.00,457.00,0.00
AT2G04032.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G04046.1,1674.50,1125.00,1502.00,1091.00,1654.00,1317.00,976.00,812.00,921.00,969.00,1095.00,745.00
AT2G04320.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G04425.1,263.50,767.00,267.50,548.00,329.00,521.00,2019.50,340.00,1410.50,293.00,1696.00,302.00
AT2G04620.1,3534.50,150.00,3499.00,123.00,3385.50,93.00,2816.50,147.00,3154.50,128.00,3152.00,275.00
AT2G04750.1,137.00,78.00,190.00,194.00,175.00,152.00,74.00,131.00,112.00,116.00,186.50,96.00
AT2G05350.1,7.50,0.00,2.00,0.00,2.00,0.00,29.00,22.00,8.00,0.00,3.50,0.00
AT2G05370.1,11.00,0.00,3.50,0.00,6.50,0.00,9.00,0.00,1.00,8.00,0.00,8.00
AT2G05915.1,14.00,0.00,5.00,0.00,6.50,0.00,41.50,2.00,48.00,64.00,72.50,0.00
AT2G06050.1,7430.00,61.00,7207.50,48.00,6690.50,25.00,10045.00,65.00,8469.50,26.00,9149.50,39.00
AT2G07040.1,286.50,537.00,64.50,533.00,96.50,950.00,503.00,626.00,253.00,1221.00,843.50,1076.00
AT2G07680.1,3883.00,168.00,3987.50,111.00,3612.50,141.00,1774.00,207.00,1985.00,131.00,2310.00,150.00
AT2G10260.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G11810.1,5514.50,46.00,4972.00,65.00,4398.50,65.00,5761.00,63.00,5958.50,8.00,5596.50,20.00
AT2G11990.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G12465.1,1047.00,805.00,1034.50,659.00,1239.00,779.00,249.00,518.00,197.00,332.00,215.00,576.00
AT2G12475.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G13560.1,23313.00,1015.00,20612.50,787.00,20613.00,747.00,30415.00,653.00,28594.50,496.00,32693.00,531.00
AT2G14750.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G15280.1,3201.50,287.00,2904.00,273.00,3031.50,270.00,5065.00,376.00,4911.50,339.00,5938.00,375.00
AT2G15325.1,104.50,292.00,158.50,254.00,182.00,450.00,225.00,158.00,316.00,144.00,298.50,38.00
AT2G15660.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G16140.1,263.50,32.00,339.50,57.00,331.50,49.00,399.50,56.00,370.00,186.00,466.50,47.00
AT2G17650.1,3084.00,139.00,2561.50,206.00,2278.00,213.00,10934.50,241.00,10159.50,161.00,12407.50,134.00
AT2G17690.1,3573.50,43.00,3002.50,44.00,2555.50,39.00,8852.00,105.00,9799.50,59.00,12938.50,113.00
AT2G17710.1,110163.00,234.00,101050.50,184.00,96673.00,153.00,80727.50,950.00,78333.50,221.00,88219.00,379.00
AT2G17750.1,6642.50,2092.00,6030.50,1809.00,6456.00,2408.00,2527.00,8031.00,3133.50,8448.00,3476.00,9910.00
AT2G17990.1,8192.50,743.00,6872.00,788.00,7021.00,823.00,11065.00,961.00,9776.50,916.00,12011.50,886.00
AT2G18280.1,3212.00,150.00,2786.00,108.00,3017.00,241.00,6195.00,201.00,5917.00,214.00,7951.50,271.00
AT2G18870.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G18880.1,354.00,16.00,362.00,16.00,255.00,1.00,571.50,24.00,559.50,9.00,541.00,1.00
AT2G19220.1,277.00,2048.00,196.50,1910.00,296.50,2136.00,887.50,1318.00,917.00,1501.00,1430.00,1387.00
AT2G19400.1,116.50,75.00,124.00,60.00,81.50,51.00,162.50,20.00,192.50,52.00,189.50,48.00
AT2G19430.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G19480.1,4304.50,539.00,4594.50,706.00,4615.50,557.00,4557.00,535.00,5220.50,820.00,5787.00,685.00
AT2G19500.1,9138.00,13984.00,7754.50,12379.00,8421.00,12931.00,15257.00,11182.00,17284.50,12081.00,20386.00,13596.00
AT2G19802.1,4547.50,8400.00,3972.50,8515.00,4337.00,9359.00,11050.00,10273.00,12749.50,11942.00,14712.00,11932.00
AT2G19970.1,1722.00,2119.00,1258.50,1422.00,1536.00,1541.00,1570.00,1863.00,1491.50,1744.00,1760.50,1972.00
AT2G20160.1,224.50,1759.00,199.50,2058.00,346.50,1832.00,242.00,1516.00,292.50,1778.00,426.50,1779.00
AT2G20780.1,463.50,185.00,318.00,74.00,360.50,66.00,5576.50,108.00,5345.50,85.00,5398.00,217.00
AT2G21210.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G21320.1,5616.00,61.00,3072.00,56.00,2267.50,22.00,3226.50,33.00,2214.50,41.00,2189.00,32.00
AT2G21420.1,373.00,213.00,211.50,186.00,402.00,236.00,1507.00,2.00,1311.00,43.00,1796.00,70.00
AT2G21450.1,2861.00,34.00,2476.50,43.00,2938.50,11.00,3804.00,26.00,3690.50,5.00,4241.50,29.00
AT2G21590.1,1771.00,14.00,1557.00,8.00,1585.50,6.00,2819.00,55.00,2972.00,44.00,2699.50,69.00
AT2G21930.1,16.50,126.00,31.50,80.00,19.00,94.00,38.00,90.00,13.00,54.00,37.50,75.00
AT2G22121.1,2064.00,2149.00,1409.50,1611.00,1519.00,1270.00,1847.00,1703.00,1466.50,1395.00,1509.50,1658.00
AT2G23490.1,5.50,0.00,2.50,0.00,10.00,0.00,0.00,8.00,2.00,8.00,0.00,5.00
AT2G23540.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23550.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23790.1,24511.00,773.00,16687.50,736.00,17002.00,831.00,30192.50,830.00,28113.50,717.00,27590.00,1158.00
AT2G23990.1,4183.50,4576.00,3656.50,3651.00,4050.50,3871.00,4522.00,4153.00,3982.50,4078.00,4799.50,4440.00
AT2G24740.1,4280.00,960.00,3493.50,700.00,3389.00,728.00,3667.50,1556.00,4027.00,1242.00,4622.50,1660.00
AT2G24840.1,22.50,17.00,31.50,20.00,18.50,0.00,5.00,5.00,5.00,38.00,46.00,20.00
AT2G25230.1,6.00,20.00,1.50,0.00,25.00,0.00,19.00,0.00,46.50,0.00,24.50,0.00
AT2G25295.1,248.00,185.00,250.50,107.00,229.50,156.00,164.00,239.00,96.50,154.00,84.00,127.00
AT2G25685.1,604.00,334.00,439.50,247.00,496.50,409.00,220.50,605.00,232.00,576.00,264.50,675.00
AT2G25700.1,1161.50,3144.00,812.50,2046.00,939.50,2024.00,815.50,2459.00,628.50,1998.00,652.00,1796.00
AT2G26280.1,7913.50,719.00,6459.50,397.00,6299.00,698.00,6647.50,701.00,6173.00,522.00,7508.00,627.00
AT2G26320.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G26410.1,46.00,360.00,11.00,321.00,63.00,751.00,174.00,346.00,51.50,596.00,237.50,635.00
AT2G26560.1,7.50,0.00,5.50,7.00,16.00,0.00,2.00,0.00,2.50,0.00,13.50,0.00
AT2G26880.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G27040.1,40203.50,2284.00,37632.50,1891.00,34884.50,1878.00,32323.50,1815.00,30631.00,1688.00,35719.50,2092.00
AT2G28030.1,18.50,115.00,9.50,50.00,0.00,35.00,118.00,20.00,61.50,0.00,75.00,0.00
AT2G28040.1,1653.50,1774.00,1550.50,1927.00,1571.50,1668.00,2054.00,1863.00,2227.50,2035.00,2422.50,2716.00
AT2G28380.1,4911.00,165.00,4498.50,221.00,4153.00,231.00,4614.00,179.00,4630.00,195.00,5200.00,305.00
AT2G28650.1,11091.00,131.00,11269.50,111.00,10536.50,182.00,15305.50,186.00,16156.00,177.00,16276.50,152.00
AT2G28700.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G28890.1,5263.50,185.00,5522.00,199.00,5118.00,191.00,5961.50,301.00,5775.50,166.00,7617.50,191.00
AT2G29570.1,3575.00,963.00,3193.00,779.00,3350.50,984.00,6282.00,1021.00,6391.00,913.00,7763.50,856.00
AT2G29730.1,5338.50,45.00,5022.00,12.00,5362.00,22.00,6410.00,33.00,6200.00,16.00,7089.00,20.00
AT2G29940.1,1892.50,1229.00,1534.00,1003.00,1363.00,1127.00,2922.00,1278.00,3033.50,1247.00,3184.00,1292.00
AT2G30160.1,1944.50,133.00,1674.50,123.00,1649.00,47.00,2278.00,102.00,2163.50,177.00,2369.00,84.00
AT2G30590.1,5441.50,363.00,5800.00,391.00,5946.00,329.00,3971.00,313.00,4015.50,259.00,4516.00,334.00
AT2G30900.1,353.00,531.00,272.00,580.00,229.50,475.00,417.50,254.00,414.50,383.00,427.00,310.00
AT2G31360.1,54127.00,1769.00,47662.50,1858.00,44075.00,1375.00,67684.50,2221.00,71163.50,1775.00,73621.50,1780.00
AT2G32150.1,6302.00,82.00,5516.50,70.00,5149.50,114.00,4660.50,96.00,4078.50,30.00,6045.00,35.00
AT2G32370.1,2211.00,9606.00,1499.00,7925.00,1862.00,9396.00,1641.00,7134.00,1735.50,7544.00,2112.00,8607.00
AT2G32750.1,10028.50,801.00,9329.50,801.00,9419.50,905.00,13984.00,1395.00,14600.50,992.00,17619.50,1329.00
AT2G32940.1,1002.00,269.00,967.00,197.00,752.00,354.00,1336.50,272.00,1117.00,201.00,1336.50,241.00
AT2G32990.1,2201.50,10.00,1139.50,2.00,664.50,0.00,734.00,3.00,309.50,1.00,437.00,1.00
AT2G33720.1,1178.50,10.00,966.50,6.00,897.00,1.00,74.50,202.00,40.00,333.00,67.50,216.00
AT2G33770.1,48117.50,317.00,39670.00,315.00,38388.00,235.00,68897.00,547.00,70838.50,261.00,81179.50,308.00
AT2G33780.1,4966.00,9060.00,3788.00,7048.00,3935.50,6312.00,4920.50,5109.00,5001.50,4896.00,5371.00,5494.00
AT2G34200.1,1956.50,40.00,2168.50,58.00,1786.00,42.00,1824.00,123.00,2012.50,133.00,2251.00,150.00
AT2G34260.1,1300.50,235.00,1204.50,212.00,1234.50,288.00,1867.50,262.00,1812.00,351.00,2229.50,405.00
AT2G34440.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G34880.1,601.50,26.00,433.00,28.00,426.00,11.00,797.00,164.00,735.00,159.00,700.00,228.00
AT2G34890.1,149.00,21.00,136.50,42.00,100.00,18.00,235.00,115.00,203.00,141.00,243.00,204.00
AT2G35010.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G35170.1,616.50,51.00,754.50,44.00,815.50,46.00,1015.50,27.00,1352.00,40.00,1610.00,79.00
AT2G35670.1,1288.50,16.00,1082.00,25.00,929.50,17.00,1586.00,51.00,1489.00,66.00,1800.00,59.00
AT2G35760.1,6191.50,30.00,4659.00,27.00,4448.50,20.00,8332.50,32.00,8087.00,11.00,9274.50,7.00
AT2G36010.1,3184.50,757.00,2877.50,591.00,2360.50,644.00,3216.00,744.00,2901.00,684.00,3344.00,720.00
AT2G36310.1,6930.50,267.00,6781.50,194.00,7103.00,222.00,6115.00,213.00,6380.50,194.00,7683.50,203.00
AT2G36560.1,158.00,5381.00,114.50,4220.00,169.50,4155.00,490.00,2341.00,316.00,1849.00,347.50,1867.00
AT2G36695.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G36724.1,982.50,914.00,817.00,1023.00,1045.50,1086.00,1489.00,1347.00,1577.50,1573.00,1460.00,1790.00
AT2G36760.1,628.50,4.00,647.50,1.00,536.00,4.00,1260.00,11.00,1439.50,7.00,1793.50,5.00
AT2G37390.1,796.50,3.00,977.50,1.00,889.00,1.00,812.50,25.00,820.50,1.00,789.00,4.00
AT2G38220.1,2028.00,3028.00,1713.00,2521.00,1741.00,2473.00,6115.50,1010.00,5809.00,749.00,6626.50,1223.00
AT2G38250.1,189.50,1.00,264.50,0.00,251.50,3.00,302.00,1.00,322.50,1.00,349.50,0.00
AT2G38810.1,430.00,256.00,349.50,138.00,266.50,112.00,447.00,196.00,350.00,88.00,369.50,166.00
AT2G39220.1,6110.00,155.00,4131.00,103.00,4204.50,159.00,6806.50,224.00,5825.00,240.00,6875.00,154.00
AT2G39300.1,711.50,228.00,818.50,175.00,1135.50,264.00,1073.00,293.00,1179.50,208.00,1271.00,220.00
AT2G39650.1,1328.00,133.00,961.50,122.00,694.50,83.00,2057.50,129.00,1070.00,307.00,1285.50,153.00
AT2G40020.1,2444.50,179.00,2332.00,213.00,2292.00,165.00,2986.00,169.00,3004.50,175.00,3541.00,200.00
AT2G40030.1,10602.00,452.00,9728.50,402.00,8898.00,383.00,9284.00,343.00,9062.00,351.00,9875.50,480.00
AT2G40210.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G40520.1,191.00,1120.00,199.50,682.00,104.50,795.00,271.50,474.00,315.50,566.00,382.00,467.00
AT2G41040.1,89.00,11.00,139.00,11.00,145.50,1.00,73.00,2.00,98.00,8.00,123.00,18.00
AT2G41550.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G42340.1,312.50,286.00,216.00,155.00,190.00,189.00,235.00,246.00,256.00,275.00,278.50,198.00
AT2G42430.1,4.00,0.00,2.50,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00
AT2G43100.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G43535.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G43660.1,1731.50,2700.00,1461.00,2252.00,1412.50,1922.00,4598.50,3680.00,3878.50,3040.00,4446.00,3220.00
AT2G43670.1,995.50,1292.00,822.00,1025.00,970.50,1433.00,3112.50,2176.00,3381.50,2693.00,4091.00,2973.00
AT2G43690.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G44330.1,13.00,159.00,9.50,204.00,17.00,145.00,66.50,84.00,101.50,149.00,100.50,138.00
AT2G44460.1,2295.00,10.00,2343.50,10.00,2169.50,14.00,2520.00,9.00,2886.50,4.00,3366.50,1.00
AT2G44470.1,11398.00,24.00,9297.50,51.00,10061.50,33.00,14149.00,68.00,15940.50,26.00,17944.50,39.00
AT2G44560.1,14451.50,30983.00,10465.50,24418.00,10042.50,22771.00,21990.50,15224.00,19754.50,13683.00,22406.00,14983.00
AT2G45110.1,2187.50,23284.00,1971.50,16538.00,2018.00,17706.00,15746.00,2372.00,13195.00,1939.00,15512.00,2029.00
AT2G45470.1,73920.00,515.00,60319.00,401.00,50459.00,374.00,67317.50,578.00,54370.00,322.00,59929.50,380.00
AT2G46650.1,1759.50,4.00,1680.00,3.00,1706.00,1.00,401.00,4.00,369.50,3.00,490.50,19.00
AT2G46850.1,15.50,10.00,8.50,36.00,14.50,29.00,47.50,34.00,11.00,8.00,0.00,33.00
AT2G46960.1,120600.00,562.00,92799.50,459.00,81258.50,419.00,138477.50,1217.00,119067.00,335.00,127231.00,602.00
AT2G46990.1,86.50,1.00,82.50,0.00,97.50,0.00,178.50,5.00,182.00,6.00,160.50,32.00
AT2G47030.1,295.50,969.00,30.50,796.00,35.50,1521.00,518.00,1104.00,296.00,1451.00,734.50,1614.00
AT2G47115.1,27591.00,4254.00,24060.50,3365.00,23181.50,3417.00,29077.00,5103.00,24640.50,4320.00,29193.50,5111.00
AT2G47230.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G48070.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01060.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01230.1,93.00,185.00,10.00,246.00,42.00,339.00,247.00,299.00,113.50,423.00,296.50,400.00
AT3G01240.1,173.50,296.00,15.50,334.00,99.50,556.00,305.00,553.00,143.00,953.00,459.50,841.00
AT3G01270.1,766.00,2746.00,90.00,2607.00,208.00,3511.00,1286.50,3896.00,541.50,4694.00,1651.00,5037.00
AT3G01323.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01330.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01640.1,2310.00,49.00,2224.00,19.00,2112.00,40.00,3435.50,21.00,3407.50,12.00,3449.50,5.00
AT3G01870.1,476.00,785.00,413.50,540.00,477.50,465.00,600.00,528.00,475.50,459.00,686.00,619.00
AT3G02820.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03190.1,181.00,1.00,79.50,0.00,105.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00
AT3G03260.1,4204.50,3389.00,2907.00,2818.00,2763.50,2342.00,4503.00,3068.00,3607.00,2365.00,4373.50,3223.00
AT3G03305.1,2534.00,89.00,2149.00,182.00,2121.50,136.00,2750.50,263.00,2555.00,97.00,3023.50,273.00
AT3G03400.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03630.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G04100.1,352.50,34.00,324.50,13.00,350.50,14.00,372.00,429.00,451.50,646.00,391.00,524.00
AT3G04280.1,10329.50,25.00,9825.50,26.00,9643.00,36.00,10937.00,126.00,11865.50,34.00,12111.00,66.00
AT3G04300.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G05610.1,761.50,3381.00,91.00,2670.00,248.50,4269.00,961.50,4035.00,439.00,4219.00,1034.00,5155.00
AT3G05685.1,0.00,36.00,0.00,25.00,0.00,28.00,9.00,0.00,15.00,0.00,6.50,0.00
AT3G05700.1,373.00,8.00,482.00,30.00,348.50,52.00,576.50,18.00,690.50,38.00,684.50,52.00
AT3G05725.1,11.50,30.00,0.00,67.00,0.50,49.00,19.00,112.00,9.50,105.00,6.50,196.00
AT3G05741.1,2261.50,974.00,2404.00,1192.00,2188.00,1437.00,933.00,2288.00,1099.00,2670.00,1384.00,2791.00
