## Tables for ANOVA
## Cross1: Col_x_Ler
##         Col0 input in column 1, output in column 1
##         Input 1 Col0_x_Ler_BR2_TGACCA_L007_PAIR_001.Columns_Col_Ler
##         Input 2 ColxLerBR3_S3_L008_PAIR_001.Columns_Col_Ler
##         Input 3 ColxLerBR4_S4_L008_PAIR_001.Columns_Col_Ler
## Cross2: mea9_x_Ler
##         Col0 input in column 1, output in column 1
##         Input 1 mea9_x_Ler_BR1_ATGTCA_L002_PAIR_001.Columns_Col_Ler
##         Input 2 mea9_x_Ler_BR2_CCGTCC_L002_PAIR_001.Columns_Col_Ler
##         Input 3 mea9_x_Ler_BR3_TGACCA_L003_PAIR_001.Columns_Col_Ler
## Output matrix has 1011 rows.
## Columns are: cross1/replicate1/mat, cross1/replicate1/pat, cross1,replicate2/mat, ...
AT1G65360.1,32.00,842.00,48.50,1131.00,125.00,1128.00,376.00,713.00,628.00,639.00,585.50,619.00
AT1G65770.1,499.50,10831.00,546.00,10698.00,588.50,12387.00,1911.50,7858.00,2530.00,6838.00,2421.00,6145.00
AT1G65860.1,95.00,1.00,65.50,1.00,44.50,19.00,106.00,28.00,79.00,58.00,115.00,119.00
AT1G66630.1,226.50,1422.00,183.00,1176.00,187.50,1499.00,638.00,1432.00,761.00,1442.00,681.00,1066.00
AT1G66855.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G67390.1,42.00,492.00,39.50,436.00,35.50,394.00,357.00,969.00,444.00,1047.00,363.00,709.00
AT1G67500.1,3405.50,543.00,3299.00,609.00,3885.50,531.00,3745.50,608.00,4054.50,737.00,3197.00,650.00
AT1G67820.1,952.50,11454.00,890.00,11667.00,849.50,15882.00,2390.50,3651.00,5793.50,3602.00,4710.00,3380.00
AT1G67830.1,2968.00,13277.00,2626.00,13702.00,3272.50,14269.00,14597.50,21271.00,16333.50,20206.00,13217.50,16888.00
AT1G68340.1,1152.50,102.00,1309.00,71.00,1408.50,68.00,1176.00,50.00,1385.50,36.00,1036.00,27.00
AT1G68725.1,148456.50,288.00,93800.00,179.00,118270.50,126.00,89729.00,566.00,67254.00,391.00,74277.50,149.00
AT1G69520.1,1458.00,13.00,1463.50,9.00,1674.50,16.00,1243.50,5.00,1712.00,8.00,1160.50,5.00
AT1G69530.1,16483.00,81.00,10598.50,19.00,14139.50,6.00,22052.50,79.00,22401.50,62.00,14880.50,62.00
AT1G69828.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G69860.1,349.50,214.00,321.00,234.00,289.00,268.00,463.00,350.00,712.00,392.00,589.00,233.00
AT1G69900.1,1787.50,1121.00,1312.50,978.00,1707.00,1067.00,1343.50,490.00,2849.50,560.00,1733.00,573.00
AT1G70380.1,819.00,4.00,815.00,5.00,889.50,3.00,659.50,11.00,697.50,5.00,716.00,4.00
AT1G70440.1,1346.50,19.00,1465.50,31.00,1627.00,32.00,1196.50,12.00,1669.50,13.00,1132.50,7.00
AT1G70560.1,60.50,98.00,34.50,91.00,33.00,93.00,78.50,79.00,82.50,57.00,63.00,64.00
AT1G70580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G70890.1,12437.00,8.00,12561.50,7.00,14237.50,10.00,13772.50,9.00,14472.00,20.00,12355.00,5.00
AT1G71100.1,1864.00,248.00,1888.50,145.00,1949.50,76.00,2291.00,98.00,2599.50,113.00,1503.50,37.00
AT1G71210.1,1909.00,298.00,2264.00,270.00,2373.50,270.00,2185.50,332.00,2653.00,308.00,1896.00,249.00
AT1G71270.1,9796.50,729.00,9970.00,676.00,11827.00,798.00,10139.00,611.00,11431.00,530.00,9610.00,437.00
AT1G71691.1,2637.00,0.00,2330.50,0.00,2867.50,0.00,1654.50,11.00,2197.50,0.00,1536.00,0.00
AT1G71850.1,1871.00,303.00,2005.00,312.00,2400.50,538.00,1999.50,210.00,2424.50,177.00,1500.50,204.00
AT1G71940.1,6926.00,453.00,6694.50,320.00,7942.50,388.00,6856.00,307.00,7462.50,322.00,5690.50,332.00
AT1G72350.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G72470.1,9751.50,35.00,9981.50,44.00,9622.00,17.00,9754.00,57.00,9468.50,51.00,7907.00,14.00
AT1G72520.1,8689.00,108.00,5723.50,27.00,7386.00,45.00,5824.50,80.00,6563.50,41.00,6732.00,44.00
AT1G72540.1,89.50,31.00,60.00,26.00,95.50,53.00,131.50,93.00,77.00,174.00,63.00,107.00
AT1G72580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G72790.1,4331.00,101.00,3958.00,27.00,4542.00,156.00,3515.00,56.00,4366.50,53.00,3449.50,50.00
AT1G72810.1,19676.50,191.00,16758.50,140.00,18786.50,120.00,15593.50,181.00,17612.50,138.00,13015.00,153.00
AT1G73390.1,11333.50,167.00,10536.50,111.00,11983.00,181.00,11153.50,96.00,12864.00,129.00,8978.00,48.00
AT1G73500.1,6443.00,137.00,3439.00,119.00,5627.00,160.00,4033.00,101.00,4877.50,112.00,4078.50,74.00
AT1G73560.1,5693.00,3731.00,5172.00,3358.00,5295.00,3525.00,5412.50,3336.00,7071.50,3152.00,4725.50,2085.00
AT1G74000.1,1347.50,1278.00,1168.00,992.00,1592.50,1255.00,1146.50,868.00,1243.00,1041.00,1076.50,684.00
AT1G74090.1,6034.50,108.00,5683.50,49.00,6785.50,180.00,6626.00,81.00,8355.00,119.00,6338.00,51.00
AT1G75580.1,17872.00,125.00,15376.50,53.00,16975.50,58.00,19072.00,122.00,24567.50,113.00,13567.00,42.00
AT1G76250.1,19537.50,214.00,17796.00,135.00,19717.50,162.00,13940.00,160.00,16956.00,183.00,12229.50,150.00
AT1G76290.1,1201.50,1260.00,1440.00,1337.00,1621.50,1278.00,1669.50,1685.00,1825.50,1489.00,1325.00,1052.00
AT1G76820.1,3291.50,6515.00,3200.50,5996.00,3733.00,7490.00,3578.50,7731.00,4146.50,8866.00,3213.00,7212.00
AT1G77000.1,1385.00,125.00,1327.00,148.00,1299.00,153.00,1637.50,93.00,1686.50,44.00,1204.50,57.00
AT1G77510.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G77850.1,9884.00,171.00,8573.50,78.00,8964.50,128.00,8389.50,120.00,9495.00,102.00,6215.50,59.00
AT1G77960.1,2332.50,80.00,2522.00,65.00,3173.50,79.00,1005.00,69.00,1291.50,33.00,1007.50,11.00
AT1G78370.1,8412.50,190.00,6685.50,73.00,6592.50,102.00,5968.50,194.00,6830.50,148.00,5644.00,74.00
AT1G78830.1,42038.50,293.00,44286.50,267.00,70216.00,323.00,15543.00,150.00,16054.50,150.00,27577.00,86.00
AT1G78955.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G79520.1,1632.50,178.00,1813.00,116.00,1761.50,224.00,2526.50,140.00,3122.50,81.00,2170.00,145.00
AT1G79530.1,17375.00,590.00,16170.50,691.00,19187.00,507.00,16530.00,482.00,19974.50,571.00,13239.50,418.00
AT1G79840.1,36846.00,345.00,31271.00,194.00,36828.00,191.00,27976.50,263.00,33589.00,155.00,21772.50,99.00
AT1G80190.1,1185.50,234.00,1236.00,438.00,1647.50,292.00,1182.50,191.00,1389.00,289.00,1046.50,158.00
AT1G80510.1,1512.50,28.00,1135.50,31.00,1438.00,44.00,1321.50,32.00,1466.00,28.00,1431.50,45.00
AT2G02147.1,1702.50,1610.00,1379.00,1335.00,1511.50,1553.00,1730.00,1407.00,2072.00,1140.00,1376.50,839.00
AT2G02490.1,135123.00,5182.00,136345.00,4910.00,157920.00,6017.00,42648.50,2583.00,50473.50,2242.00,38451.50,1837.00
AT2G02880.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G02960.1,7374.50,392.00,6929.50,353.00,7399.50,466.00,6227.50,267.00,6579.00,214.00,4692.50,176.00
AT2G03040.1,1024.50,882.00,923.50,827.00,880.50,830.00,939.00,684.00,982.50,755.00,816.00,577.00
AT2G03090.1,3199.00,635.00,1922.00,549.00,2307.00,1005.00,4244.50,491.00,4961.00,500.00,2721.50,432.00
AT2G03190.1,2884.50,4275.00,3348.50,4010.00,3213.50,4855.00,2171.50,2613.00,3529.00,2283.00,2687.50,2184.00
AT2G03210.1,3387.00,20.00,3643.50,3.00,4491.00,10.00,2875.50,8.00,3593.00,10.00,2499.00,10.00
AT2G03770.1,1180.50,646.00,967.00,712.00,1174.00,888.00,1155.50,844.00,1422.50,921.00,985.00,626.00
AT2G03931.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G03932.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G03955.1,448.50,0.00,501.50,0.00,457.00,0.00,498.50,0.00,507.00,0.00,295.00,0.00
AT2G04032.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G04046.1,976.00,812.00,921.00,969.00,1095.00,745.00,594.00,656.00,648.50,565.00,515.00,598.00
AT2G04320.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G04425.1,2019.50,340.00,1410.50,293.00,1696.00,302.00,1383.50,164.00,1406.00,253.00,1057.00,125.00
AT2G04620.1,2816.50,147.00,3154.50,128.00,3152.00,275.00,2955.00,136.00,3690.50,184.00,2708.00,171.00
AT2G04750.1,74.00,131.00,112.00,116.00,186.50,96.00,119.00,82.00,265.00,41.00,199.50,84.00
AT2G05350.1,29.00,22.00,8.00,0.00,3.50,0.00,17.50,0.00,22.50,0.00,10.00,0.00
AT2G05370.1,9.00,0.00,1.00,8.00,0.00,8.00,4.00,18.00,2.00,0.00,12.50,8.00
AT2G05915.1,41.50,2.00,48.00,64.00,72.50,0.00,42.50,7.00,70.00,22.00,39.50,8.00
AT2G06050.1,10045.00,65.00,8469.50,26.00,9149.50,39.00,12091.00,96.00,13094.50,71.00,10510.50,38.00
AT2G07040.1,503.00,626.00,253.00,1221.00,843.50,1076.00,44.50,1168.00,39.50,1625.00,14.50,753.00
AT2G07680.1,1774.00,207.00,1985.00,131.00,2310.00,150.00,2226.00,206.00,2329.00,182.00,2243.00,206.00
AT2G10260.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G11810.1,5761.00,63.00,5958.50,8.00,5596.50,20.00,4883.50,48.00,5843.00,22.00,3942.50,16.00
AT2G11990.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G12465.1,249.00,518.00,197.00,332.00,215.00,576.00,280.50,771.00,344.00,601.00,205.00,472.00
AT2G12475.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G13560.1,30415.00,653.00,28594.50,496.00,32693.00,531.00,29142.00,400.00,32646.50,432.00,24860.00,295.00
AT2G14750.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G15280.1,5065.00,376.00,4911.50,339.00,5938.00,375.00,4730.00,361.00,5350.50,373.00,4065.00,283.00
AT2G15325.1,225.00,158.00,316.00,144.00,298.50,38.00,215.50,98.00,361.50,97.00,242.50,63.00
AT2G15660.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G16140.1,399.50,56.00,370.00,186.00,466.50,47.00,521.00,56.00,502.00,25.00,541.50,29.00
AT2G17650.1,10934.50,241.00,10159.50,161.00,12407.50,134.00,10683.00,141.00,12261.50,116.00,9307.50,112.00
AT2G17690.1,8852.00,105.00,9799.50,59.00,12938.50,113.00,6423.00,88.00,7624.00,57.00,6920.00,108.00
AT2G17710.1,80727.50,950.00,78333.50,221.00,88219.00,379.00,68026.00,697.00,83140.00,560.00,55634.50,283.00
AT2G17750.1,2527.00,8031.00,3133.50,8448.00,3476.00,9910.00,962.00,2869.00,1144.50,2862.00,987.50,2475.00
AT2G17990.1,11065.00,961.00,9776.50,916.00,12011.50,886.00,9927.00,605.00,10851.50,586.00,8423.50,375.00
AT2G18280.1,6195.00,201.00,5917.00,214.00,7951.50,271.00,6166.50,259.00,5880.00,303.00,5724.50,167.00
AT2G18870.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G18880.1,571.50,24.00,559.50,9.00,541.00,1.00,611.00,19.00,703.00,33.00,479.50,35.00
AT2G19220.1,887.50,1318.00,917.00,1501.00,1430.00,1387.00,488.50,591.00,445.00,511.00,356.00,524.00
AT2G19400.1,162.50,20.00,192.50,52.00,189.50,48.00,159.00,23.00,223.50,12.00,161.50,11.00
AT2G19430.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G19480.1,4557.00,535.00,5220.50,820.00,5787.00,685.00,4736.00,499.00,5782.50,590.00,3991.50,378.00
AT2G19500.1,15257.00,11182.00,17284.50,12081.00,20386.00,13596.00,8233.50,5540.00,9811.50,5559.00,8029.50,4672.00
AT2G19802.1,11050.00,10273.00,12749.50,11942.00,14712.00,11932.00,5851.50,4854.00,10449.50,7581.00,8554.50,6666.00
AT2G19970.1,1570.00,1863.00,1491.50,1744.00,1760.50,1972.00,1750.50,1681.00,2763.00,1843.00,2026.50,976.00
AT2G20160.1,242.00,1516.00,292.50,1778.00,426.50,1779.00,4060.00,3632.00,5227.50,3368.00,4135.50,2883.00
AT2G20780.1,5576.50,108.00,5345.50,85.00,5398.00,217.00,8522.50,58.00,7880.50,96.00,6284.00,34.00
AT2G21210.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G21320.1,3226.50,33.00,2214.50,41.00,2189.00,32.00,2793.00,54.00,3110.50,45.00,1823.00,20.00
AT2G21420.1,1507.00,2.00,1311.00,43.00,1796.00,70.00,531.50,38.00,908.50,6.00,680.50,4.00
AT2G21450.1,3804.00,26.00,3690.50,5.00,4241.50,29.00,3079.50,22.00,3699.50,44.00,2573.00,25.00
AT2G21590.1,2819.00,55.00,2972.00,44.00,2699.50,69.00,2950.50,95.00,3438.50,44.00,2184.50,22.00
AT2G21930.1,38.00,90.00,13.00,54.00,37.50,75.00,32.50,127.00,43.50,23.00,37.00,52.00
AT2G22121.1,1847.00,1703.00,1466.50,1395.00,1509.50,1658.00,1170.00,1240.00,1176.50,1021.00,989.00,1071.00
AT2G23490.1,0.00,8.00,2.00,8.00,0.00,5.00,4.00,8.00,16.00,21.00,0.00,20.00
AT2G23540.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23550.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23790.1,30192.50,830.00,28113.50,717.00,27590.00,1158.00,38445.00,526.00,46420.00,722.00,28736.50,405.00
AT2G23990.1,4522.00,4153.00,3982.50,4078.00,4799.50,4440.00,4603.00,4298.00,6593.50,4109.00,4509.00,2913.00
AT2G24740.1,3667.50,1556.00,4027.00,1242.00,4622.50,1660.00,1904.50,764.00,2190.00,379.00,1588.50,644.00
AT2G24840.1,5.00,5.00,5.00,38.00,46.00,20.00,0.00,19.00,23.50,15.00,34.00,6.00
AT2G25230.1,19.00,0.00,46.50,0.00,24.50,0.00,2.50,12.00,26.00,0.00,31.00,4.00
AT2G25295.1,164.00,239.00,96.50,154.00,84.00,127.00,174.00,305.00,147.50,261.00,104.00,195.00
AT2G25685.1,220.50,605.00,232.00,576.00,264.50,675.00,321.00,494.00,524.00,479.00,364.00,380.00
AT2G25700.1,815.50,2459.00,628.50,1998.00,652.00,1796.00,2840.00,3032.00,4019.00,3388.00,3184.50,2325.00
AT2G26280.1,6647.50,701.00,6173.00,522.00,7508.00,627.00,6468.00,443.00,7335.00,346.00,5901.00,229.00
AT2G26320.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G26410.1,174.00,346.00,51.50,596.00,237.50,635.00,15.00,485.00,18.00,729.00,4.00,525.00
AT2G26560.1,2.00,0.00,2.50,0.00,13.50,0.00,2.00,0.00,9.00,0.00,14.00,0.00
AT2G26880.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G27040.1,32323.50,1815.00,30631.00,1688.00,35719.50,2092.00,28913.50,1417.00,33597.50,1323.00,24270.00,1032.00
AT2G28030.1,118.00,20.00,61.50,0.00,75.00,0.00,249.50,12.00,332.50,31.00,338.00,35.00
AT2G28040.1,2054.00,1863.00,2227.50,2035.00,2422.50,2716.00,1452.00,1209.00,1879.50,1445.00,1650.00,1086.00
AT2G28380.1,4614.00,179.00,4630.00,195.00,5200.00,305.00,4721.00,159.00,5833.50,145.00,4147.00,101.00
AT2G28650.1,15305.50,186.00,16156.00,177.00,16276.50,152.00,13859.50,156.00,21712.50,194.00,13695.50,72.00
AT2G28700.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G28890.1,5961.50,301.00,5775.50,166.00,7617.50,191.00,5782.00,125.00,6184.50,112.00,4656.50,58.00
AT2G29570.1,6282.00,1021.00,6391.00,913.00,7763.50,856.00,6279.50,559.00,8081.50,690.00,5813.50,403.00
AT2G29730.1,6410.00,33.00,6200.00,16.00,7089.00,20.00,6993.50,36.00,6973.00,28.00,6699.50,39.00
AT2G29940.1,2922.00,1278.00,3033.50,1247.00,3184.00,1292.00,3043.50,958.00,4174.50,1084.00,2994.50,1098.00
AT2G30160.1,2278.00,102.00,2163.50,177.00,2369.00,84.00,2224.50,104.00,2516.00,207.00,1820.00,231.00
AT2G30590.1,3971.00,313.00,4015.50,259.00,4516.00,334.00,4483.50,172.00,6380.50,114.00,5841.00,129.00
AT2G30900.1,417.50,254.00,414.50,383.00,427.00,310.00,356.00,440.00,406.00,339.00,291.50,252.00
AT2G31360.1,67684.50,2221.00,71163.50,1775.00,73621.50,1780.00,67075.00,1980.00,81258.00,2300.00,46511.50,1296.00
AT2G32150.1,4660.50,96.00,4078.50,30.00,6045.00,35.00,6159.00,98.00,6191.00,93.00,5192.50,29.00
AT2G32370.1,1641.00,7134.00,1735.50,7544.00,2112.00,8607.00,6530.00,4322.00,17426.50,4401.00,10853.00,3770.00
AT2G32750.1,13984.00,1395.00,14600.50,992.00,17619.50,1329.00,11934.50,751.00,13882.00,806.00,9597.00,579.00
AT2G32940.1,1336.50,272.00,1117.00,201.00,1336.50,241.00,1219.50,169.00,1568.00,151.00,1141.50,110.00
AT2G32990.1,734.00,3.00,309.50,1.00,437.00,1.00,1483.50,38.00,1391.00,13.00,1324.50,4.00
AT2G33720.1,74.50,202.00,40.00,333.00,67.50,216.00,47.50,86.00,31.50,75.00,21.50,53.00
AT2G33770.1,68897.00,547.00,70838.50,261.00,81179.50,308.00,54367.00,243.00,60878.00,266.00,42728.00,155.00
AT2G33780.1,4920.50,5109.00,5001.50,4896.00,5371.00,5494.00,3520.50,2976.00,5294.50,2930.00,3848.00,2176.00
AT2G34200.1,1824.00,123.00,2012.50,133.00,2251.00,150.00,1695.00,54.00,2078.50,110.00,1455.00,55.00
AT2G34260.1,1867.50,262.00,1812.00,351.00,2229.50,405.00,2007.50,236.00,2617.00,302.00,2058.50,176.00
AT2G34440.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G34880.1,797.00,164.00,735.00,159.00,700.00,228.00,459.50,77.00,490.50,70.00,327.50,22.00
AT2G34890.1,235.00,115.00,203.00,141.00,243.00,204.00,227.50,117.00,346.00,113.00,210.50,76.00
AT2G35010.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G35170.1,1015.50,27.00,1352.00,40.00,1610.00,79.00,701.50,11.00,1145.50,12.00,711.00,2.00
AT2G35670.1,1586.00,51.00,1489.00,66.00,1800.00,59.00,1036.50,76.00,1431.00,103.00,1006.50,39.00
AT2G35760.1,8332.50,32.00,8087.00,11.00,9274.50,7.00,8818.50,34.00,9402.50,36.00,6029.00,14.00
AT2G36010.1,3216.00,744.00,2901.00,684.00,3344.00,720.00,2651.00,422.00,3406.00,455.00,2380.00,304.00
AT2G36310.1,6115.00,213.00,6380.50,194.00,7683.50,203.00,6289.00,115.00,6739.00,164.00,5717.50,123.00
AT2G36560.1,490.00,2341.00,316.00,1849.00,347.50,1867.00,1343.50,1661.00,2351.50,2069.00,1507.00,1463.00
AT2G36695.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G36724.1,1489.00,1347.00,1577.50,1573.00,1460.00,1790.00,2413.00,1934.00,2518.50,1620.00,2079.00,1430.00
AT2G36760.1,1260.00,11.00,1439.50,7.00,1793.50,5.00,2085.00,10.00,4163.50,7.00,2753.50,5.00
AT2G37390.1,812.50,25.00,820.50,1.00,789.00,4.00,528.00,1.00,585.50,3.00,475.00,2.00
AT2G38220.1,6115.50,1010.00,5809.00,749.00,6626.50,1223.00,5004.00,1086.00,6020.00,1161.00,4007.00,783.00
AT2G38250.1,302.00,1.00,322.50,1.00,349.50,0.00,265.00,0.00,242.00,0.00,181.00,1.00
AT2G38810.1,447.00,196.00,350.00,88.00,369.50,166.00,467.50,176.00,613.00,154.00,493.00,150.00
AT2G39220.1,6806.50,224.00,5825.00,240.00,6875.00,154.00,8110.00,187.00,9574.00,171.00,6567.00,142.00
AT2G39300.1,1073.00,293.00,1179.50,208.00,1271.00,220.00,1033.00,164.00,1385.00,134.00,998.00,122.00
AT2G39650.1,2057.50,129.00,1070.00,307.00,1285.50,153.00,1170.50,144.00,1792.50,144.00,996.50,97.00
AT2G40020.1,2986.00,169.00,3004.50,175.00,3541.00,200.00,2838.00,78.00,2986.50,118.00,2322.50,65.00
AT2G40030.1,9284.00,343.00,9062.00,351.00,9875.50,480.00,8505.50,376.00,10443.00,243.00,7899.50,279.00
AT2G40210.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G40520.1,271.50,474.00,315.50,566.00,382.00,467.00,319.00,323.00,471.50,292.00,435.00,287.00
AT2G41040.1,73.00,2.00,98.00,8.00,123.00,18.00,66.00,7.00,99.50,3.00,85.00,0.00
AT2G41550.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G42340.1,235.00,246.00,256.00,275.00,278.50,198.00,143.00,106.00,197.50,118.00,168.50,78.00
AT2G42430.1,3.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,21.00,37.00,19.50,16.00
AT2G43100.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G43535.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G43660.1,4598.50,3680.00,3878.50,3040.00,4446.00,3220.00,2876.50,2155.00,3856.50,1677.00,2354.50,1539.00
AT2G43670.1,3112.50,2176.00,3381.50,2693.00,4091.00,2973.00,1900.50,1394.00,2182.00,1419.00,1565.50,1122.00
AT2G43690.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G44330.1,66.50,84.00,101.50,149.00,100.50,138.00,72.00,112.00,113.50,78.00,53.50,58.00
AT2G44460.1,2520.00,9.00,2886.50,4.00,3366.50,1.00,8645.50,23.00,7633.50,13.00,6834.50,4.00
AT2G44470.1,14149.00,68.00,15940.50,26.00,17944.50,39.00,12474.50,81.00,23255.00,71.00,15884.50,19.00
AT2G44560.1,21990.50,15224.00,19754.50,13683.00,22406.00,14983.00,16837.00,11343.00,16371.00,10549.00,13499.50,9079.00
AT2G45110.1,15746.00,2372.00,13195.00,1939.00,15512.00,2029.00,14216.00,2824.00,15709.00,3262.00,9890.00,2201.00
AT2G45470.1,67317.50,578.00,54370.00,322.00,59929.50,380.00,56093.00,497.00,62963.50,412.00,41800.50,231.00
AT2G46650.1,401.00,4.00,369.50,3.00,490.50,19.00,474.50,41.00,757.00,8.00,662.50,3.00
AT2G46850.1,47.50,34.00,11.00,8.00,0.00,33.00,23.50,50.00,24.00,30.00,16.00,13.00
AT2G46960.1,138477.50,1217.00,119067.00,335.00,127231.00,602.00,114150.00,643.00,147631.00,611.00,85217.50,325.00
AT2G46990.1,178.50,5.00,182.00,6.00,160.50,32.00,385.00,0.00,328.00,0.00,201.50,1.00
AT2G47030.1,518.00,1104.00,296.00,1451.00,734.50,1614.00,57.00,1248.00,76.50,1811.00,15.00,920.00
AT2G47115.1,29077.00,5103.00,24640.50,4320.00,29193.50,5111.00,29816.50,4197.00,36964.50,4484.00,24113.00,3522.00
AT2G47230.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G48070.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01060.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01230.1,247.00,299.00,113.50,423.00,296.50,400.00,28.00,471.00,5.50,542.00,0.50,406.00
AT3G01240.1,305.00,553.00,143.00,953.00,459.50,841.00,58.50,1036.00,31.00,1367.00,18.00,740.00
AT3G01270.1,1286.50,3896.00,541.50,4694.00,1651.00,5037.00,153.00,5427.00,86.50,6516.00,29.00,4308.00
AT3G01323.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01330.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01640.1,3435.50,21.00,3407.50,12.00,3449.50,5.00,3189.50,31.00,3427.00,39.00,2374.50,13.00
AT3G01870.1,600.00,528.00,475.50,459.00,686.00,619.00,194.50,186.00,274.00,246.00,214.00,197.00
AT3G02820.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03190.1,3.00,0.00,0.00,0.00,0.00,0.00,12.50,7.00,11.50,0.00,22.00,2.00
AT3G03260.1,4503.00,3068.00,3607.00,2365.00,4373.50,3223.00,5423.00,2616.00,7374.50,2727.00,4890.50,1943.00
AT3G03305.1,2750.50,263.00,2555.00,97.00,3023.50,273.00,2541.00,102.00,2738.00,64.00,2182.50,104.00
AT3G03400.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03630.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G04100.1,372.00,429.00,451.50,646.00,391.00,524.00,174.50,191.00,179.50,209.00,121.00,119.00
AT3G04280.1,10937.00,126.00,11865.50,34.00,12111.00,66.00,10521.00,68.00,12372.50,48.00,8842.00,32.00
AT3G04300.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G05610.1,961.50,4035.00,439.00,4219.00,1034.00,5155.00,134.50,6810.00,85.50,8233.00,40.00,4950.00
AT3G05685.1,9.00,0.00,15.00,0.00,6.50,0.00,0.50,0.00,5.50,0.00,4.50,0.00
AT3G05700.1,576.50,18.00,690.50,38.00,684.50,52.00,619.50,7.00,768.00,20.00,482.50,2.00
