## Tables for ANOVA
## Cross1: Ler_x_Col
##         Col0 input in column 1, output in column 2
##         Input 1 Ler_x_Col_BR1_CGATGT_L007_PAIR_001.Columns_Col_Ler
##         Input 2 LerxColBR2_S1_L008_PAIR_001.Columns_Col_Ler
##         Input 3 LerxColBR3_S2_L008_PAIR_001.Columns_Col_Ler
## Cross2: Ler_x_met179
##         Col0 input in column 1, output in column 2
##         Input 1 Ler_x_met179_BR1_GCCAAT_L008_PAIR_001.Columns_Col_Ler
##         Input 2 Ler_x_met179_BR2_CAGATC_L008_PAIR_001.Columns_Col_Ler
##         Input 3 Ler_x_met179_BR3_CTTGTA_L008_PAIR_001.Columns_Col_Ler
## Output matrix has 1011 rows.
## Columns are: cross1/replicate1/mat, cross1/replicate1/pat, cross1,replicate2/mat, ...
AT1G65770.1,637.00,6682.00,606.00,5696.00,733.50,5774.00,229.00,1905.00,183.50,1718.00,253.50,2009.00
AT1G65860.1,420.50,16.00,261.00,6.00,316.50,15.00,879.00,12.00,257.50,12.00,159.50,12.00
AT1G66630.1,6.00,1480.00,11.00,1378.00,4.50,1106.00,0.00,280.00,3.00,270.00,0.00,397.00
AT1G66855.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G67390.1,16.00,643.00,23.00,571.00,20.00,659.00,38.50,371.00,25.00,301.00,36.50,227.00
AT1G67500.1,2086.50,99.00,2132.50,102.00,1829.50,125.00,1714.50,143.00,1509.00,190.00,1771.50,269.00
AT1G67820.1,740.50,9715.00,676.50,7388.00,691.50,11114.00,737.00,16119.00,596.00,14827.00,709.00,16348.00
AT1G67830.1,6878.50,10745.00,6023.00,9322.00,6707.50,8202.00,3430.00,3667.00,3482.00,3103.00,3741.50,3312.00
AT1G68340.1,1110.50,42.00,946.00,97.00,1095.00,82.00,962.00,143.00,946.50,84.00,970.50,157.00
AT1G68725.1,95593.00,679.00,61621.00,342.00,42644.00,318.00,83205.50,581.00,71231.00,348.00,66720.50,2289.00
AT1G69520.1,716.50,4.00,786.00,8.00,741.50,6.00,704.50,1.00,835.00,5.00,807.50,40.00
AT1G69530.1,15116.50,74.00,5157.00,28.00,7184.00,43.00,4833.00,51.00,5830.00,34.00,9672.50,275.00
AT1G69828.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G69860.1,362.50,497.00,318.00,440.00,507.50,364.00,441.50,658.00,462.50,508.00,548.50,629.00
AT1G69900.1,1717.50,930.00,1869.00,709.00,1935.00,673.00,3044.50,1602.00,2703.50,1681.00,3586.00,1906.00
AT1G70380.1,1225.50,3.00,1020.50,1.00,1051.50,2.00,949.00,1.00,933.00,1.00,1087.00,0.00
AT1G70440.1,1427.00,1.00,1227.00,4.00,1093.50,4.00,1157.50,1.00,1135.00,7.00,1382.00,11.00
AT1G70560.1,34.00,105.00,27.00,133.00,55.50,47.00,2.00,67.00,9.00,116.00,26.50,107.00
AT1G70580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G70890.1,597.50,40.00,439.00,31.00,572.00,33.00,774.50,12.00,763.50,3.00,865.00,20.00
AT1G71100.1,2251.50,135.00,2054.50,139.00,2206.00,183.00,2119.50,272.00,1915.50,180.00,1950.50,255.00
AT1G71210.1,1945.00,284.00,1989.50,187.00,1892.00,294.00,1714.50,323.00,1606.00,224.00,1378.50,403.00
AT1G71270.1,7157.00,827.00,7280.00,705.00,6985.50,883.00,5984.00,779.00,5851.00,809.00,5947.00,1099.00
AT1G71691.1,0.00,3637.00,0.00,3337.00,0.00,3059.00,0.00,4598.00,0.00,3653.00,0.00,4914.00
AT1G71850.1,1227.50,305.00,1145.00,228.00,1216.50,206.00,1247.50,283.00,1178.00,284.00,1182.00,465.00
AT1G71940.1,5408.00,416.00,5138.50,346.00,4576.00,341.00,4764.00,403.00,4014.50,433.00,3768.50,551.00
AT1G72350.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G72470.1,5356.00,45.00,5323.00,39.00,5450.50,58.00,5695.00,49.00,5052.50,46.00,4180.00,116.00
AT1G72520.1,9539.00,83.00,8593.50,49.00,7692.00,27.00,7947.00,20.00,6553.50,8.00,7202.50,150.00
AT1G72540.1,74.50,16.00,76.00,37.00,65.50,0.00,83.00,31.00,94.50,30.00,55.50,7.00
AT1G72580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G72790.1,4211.00,84.00,3489.00,13.00,3997.50,81.00,3213.50,54.00,2952.00,66.00,3755.50,173.00
AT1G72810.1,17256.00,277.00,13124.50,178.00,12082.50,302.00,13541.00,258.00,12371.00,247.00,13953.50,492.00
AT1G73390.1,8177.00,130.00,6811.50,158.00,6249.00,163.00,7645.00,241.00,6788.50,217.00,7110.50,240.00
AT1G73500.1,3519.50,227.00,3167.00,218.00,3469.00,180.00,3588.00,107.00,3049.00,95.00,3272.50,183.00
AT1G73560.1,5267.00,6873.00,3292.50,5663.00,3447.50,4600.00,4402.00,5843.00,3731.50,5004.00,4507.50,5653.00
AT1G74000.1,1448.50,1652.00,1518.50,1510.00,1399.00,1529.00,1206.50,1541.00,1191.00,1393.00,1087.00,1080.00
AT1G74090.1,11037.50,279.00,8253.00,118.00,8489.50,147.00,7982.50,107.00,5664.00,128.00,5198.50,287.00
AT1G75580.1,14116.50,113.00,9901.50,46.00,10841.00,48.00,9240.00,65.00,8875.00,70.00,10901.50,72.00
AT1G76250.1,11417.50,456.00,9623.00,305.00,8416.00,392.00,9573.50,434.00,8684.00,325.00,8973.50,689.00
AT1G76290.1,1262.00,1512.00,932.00,1289.00,1161.00,929.00,853.50,1040.00,743.00,829.00,813.50,974.00
AT1G76820.1,3706.50,5693.00,3253.00,4918.00,2877.00,4634.00,3236.00,4311.00,3045.00,4191.00,3459.00,4660.00
AT1G77000.1,1768.50,197.00,1507.50,62.00,1622.50,104.00,1442.00,279.00,1454.50,181.00,1972.50,175.00
AT1G77510.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G77850.1,11046.50,207.00,8953.50,103.00,7286.50,88.00,8682.00,96.00,8027.50,152.00,8910.50,193.00
AT1G77960.1,1971.00,92.00,1677.00,63.00,1671.50,97.00,1809.50,447.00,1504.50,862.00,1864.00,886.00
AT1G78370.1,34676.00,73.00,34502.50,71.00,39073.00,41.00,32285.00,65.00,21268.50,35.00,22586.00,108.00
AT1G78830.1,30804.50,3126.00,49770.50,2089.00,57504.50,1651.00,21334.50,2572.00,43766.00,2206.00,77864.00,1993.00
AT1G78955.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G79520.1,2119.00,155.00,1524.50,114.00,1465.00,74.00,2221.50,131.00,2216.00,178.00,1986.50,191.00
AT1G79530.1,11637.00,553.00,9838.00,413.00,9039.50,314.00,8834.50,920.00,8249.00,851.00,9261.50,755.00
AT1G79840.1,40288.00,118.00,29562.00,101.00,25936.00,66.00,30421.50,71.00,25523.00,37.00,27898.50,535.00
AT1G80190.1,1039.50,309.00,957.50,104.00,814.00,169.00,855.00,325.00,669.00,247.00,891.00,307.00
AT1G80510.1,1212.00,8.00,1066.00,23.00,932.00,15.00,904.00,41.00,797.50,64.00,890.50,54.00
AT2G02147.1,1869.50,2307.00,1435.50,1444.00,1257.00,1379.00,2145.00,2059.00,1716.00,1935.00,1741.50,2075.00
AT2G02490.1,40670.50,26408.00,29102.00,20855.00,28994.50,18489.00,44640.00,30585.00,39978.00,32133.00,47814.50,44470.00
AT2G02880.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G02960.1,2687.00,642.00,2250.00,522.00,2105.00,392.00,2521.50,533.00,2584.00,381.00,2880.00,558.00
AT2G03040.1,853.00,945.00,698.00,841.00,870.50,698.00,405.50,577.00,312.00,424.00,414.00,462.00
AT2G03090.1,11198.50,624.00,5416.00,695.00,4186.00,427.00,3899.00,344.00,2509.00,448.00,2455.00,785.00
AT2G03190.1,5403.50,3100.00,4958.50,2359.00,5585.00,2743.00,6444.50,3226.00,5902.50,3385.00,6536.00,3818.00
AT2G03210.1,1262.50,12.00,1511.50,14.00,1449.00,52.00,1191.50,2.00,1042.50,10.00,1117.00,34.00
AT2G03770.1,1000.00,999.00,1015.50,984.00,1182.50,1201.00,1041.50,833.00,895.50,872.00,965.50,788.00
AT2G03931.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G03932.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G03955.1,0.00,502.00,0.00,411.00,0.00,323.00,0.00,348.00,0.00,230.00,0.00,286.00
AT2G04032.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G04046.1,1674.50,1125.00,1502.00,1091.00,1654.00,1317.00,1466.50,1117.00,1309.00,914.00,1545.00,987.00
AT2G04320.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G04425.1,263.50,767.00,267.50,548.00,329.00,521.00,152.00,535.00,179.50,408.00,220.50,453.00
AT2G04620.1,3534.50,150.00,3499.00,123.00,3385.50,93.00,2223.50,153.00,2462.00,169.00,2484.50,268.00
AT2G04750.1,137.00,78.00,190.00,194.00,175.00,152.00,228.00,196.00,192.50,203.00,309.00,266.00
AT2G05350.1,7.50,0.00,2.00,0.00,2.00,0.00,19.50,0.00,1.00,0.00,1.00,0.00
AT2G05370.1,11.00,0.00,3.50,0.00,6.50,0.00,0.50,8.00,0.50,0.00,7.00,21.00
AT2G05915.1,14.00,0.00,5.00,0.00,6.50,0.00,42.50,149.00,39.50,124.00,40.50,158.00
AT2G06050.1,7430.00,61.00,7207.50,48.00,6690.50,25.00,6306.00,13.00,4880.00,17.00,5017.50,12.00
AT2G07040.1,286.50,537.00,64.50,533.00,96.50,950.00,72.50,178.00,107.00,322.00,69.50,135.00
AT2G07680.1,3883.00,168.00,3987.50,111.00,3612.50,141.00,3459.00,99.00,2989.50,117.00,2739.00,143.00
AT2G10260.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G11810.1,5514.50,46.00,4972.00,65.00,4398.50,65.00,5568.00,46.00,5144.50,28.00,4762.00,86.00
AT2G11990.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G12465.1,1047.00,805.00,1034.50,659.00,1239.00,779.00,578.00,279.00,468.00,389.00,537.50,452.00
AT2G12475.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G13560.1,23313.00,1015.00,20612.50,787.00,20613.00,747.00,19897.00,1059.00,18758.00,1119.00,20463.50,1367.00
AT2G14750.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G15280.1,3201.50,287.00,2904.00,273.00,3031.50,270.00,2434.50,384.00,2277.00,355.00,2646.00,310.00
AT2G15325.1,104.50,292.00,158.50,254.00,182.00,450.00,165.00,376.00,149.00,317.00,130.50,496.00
AT2G15660.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G16140.1,263.50,32.00,339.50,57.00,331.50,49.00,184.00,36.00,239.00,110.00,273.00,208.00
AT2G17650.1,3084.00,139.00,2561.50,206.00,2278.00,213.00,2688.50,625.00,2363.50,647.00,2511.00,923.00
AT2G17690.1,3573.50,43.00,3002.50,44.00,2555.50,39.00,4639.00,1188.00,4066.00,1807.00,5281.00,2696.00
AT2G17710.1,110163.00,234.00,101050.50,184.00,96673.00,153.00,91344.00,169.00,85728.00,93.00,95883.00,933.00
AT2G17750.1,6642.50,2092.00,6030.50,1809.00,6456.00,2408.00,10128.50,4641.00,9245.50,4108.00,11727.00,5821.00
AT2G17990.1,8192.50,743.00,6872.00,788.00,7021.00,823.00,6751.50,904.00,6230.00,1078.00,7514.00,1233.00
AT2G18280.1,3212.00,150.00,2786.00,108.00,3017.00,241.00,2795.50,116.00,2792.00,91.00,3075.50,68.00
AT2G18870.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G18880.1,354.00,16.00,362.00,16.00,255.00,1.00,257.00,66.00,212.00,107.00,241.50,80.00
AT2G19220.1,277.00,2048.00,196.50,1910.00,296.50,2136.00,1079.50,2702.00,1037.00,2580.00,1301.00,2890.00
AT2G19400.1,116.50,75.00,124.00,60.00,81.50,51.00,131.50,47.00,109.50,37.00,152.00,63.00
AT2G19430.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G19480.1,4304.50,539.00,4594.50,706.00,4615.50,557.00,3389.00,599.00,3346.50,656.00,4042.00,879.00
AT2G19500.1,9138.00,13984.00,7754.50,12379.00,8421.00,12931.00,7797.50,11391.00,6747.50,10626.00,7859.00,12210.00
AT2G19802.1,4547.50,8400.00,3972.50,8515.00,4337.00,9359.00,8045.50,14098.00,7015.50,11888.00,9594.50,16059.00
AT2G19970.1,1722.00,2119.00,1258.50,1422.00,1536.00,1541.00,2069.00,2378.00,1825.50,1970.00,2023.50,1963.00
AT2G20160.1,224.50,1759.00,199.50,2058.00,346.50,1832.00,279.50,1460.00,276.00,1356.00,347.50,1648.00
AT2G20780.1,463.50,185.00,318.00,74.00,360.50,66.00,698.00,202.00,626.00,171.00,537.50,329.00
AT2G21210.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G21320.1,5616.00,61.00,3072.00,56.00,2267.50,22.00,3574.00,88.00,2563.00,39.00,2204.00,85.00
AT2G21420.1,373.00,213.00,211.50,186.00,402.00,236.00,722.50,463.00,509.50,319.00,711.50,551.00
AT2G21450.1,2861.00,34.00,2476.50,43.00,2938.50,11.00,2348.00,10.00,2024.00,59.00,2625.00,51.00
AT2G21590.1,1771.00,14.00,1557.00,8.00,1585.50,6.00,1586.50,27.00,1475.00,65.00,1431.50,80.00
AT2G21930.1,16.50,126.00,31.50,80.00,19.00,94.00,28.50,98.00,39.50,84.00,40.50,76.00
AT2G22121.1,2064.00,2149.00,1409.50,1611.00,1519.00,1270.00,1344.50,1727.00,1184.00,1238.00,1068.50,1272.00
AT2G23490.1,5.50,0.00,2.50,0.00,10.00,0.00,22.50,27.00,43.50,51.00,37.50,100.00
AT2G23540.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23550.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23790.1,24511.00,773.00,16687.50,736.00,17002.00,831.00,31886.00,984.00,25079.50,869.00,19266.00,1557.00
AT2G23990.1,4183.50,4576.00,3656.50,3651.00,4050.50,3871.00,5626.50,5085.00,5061.50,4177.00,5772.50,4639.00
AT2G24740.1,4280.00,960.00,3493.50,700.00,3389.00,728.00,3843.00,1989.00,3628.50,1995.00,4197.00,2623.00
AT2G24840.1,22.50,17.00,31.50,20.00,18.50,0.00,41.00,24.00,50.50,7.00,56.00,31.00
AT2G25230.1,6.00,20.00,1.50,0.00,25.00,0.00,21.50,0.00,21.50,38.00,15.50,12.00
AT2G25295.1,248.00,185.00,250.50,107.00,229.50,156.00,148.50,107.00,142.50,81.00,99.00,103.00
AT2G25685.1,604.00,334.00,439.50,247.00,496.50,409.00,714.00,420.00,688.00,476.00,807.00,605.00
AT2G25700.1,1161.50,3144.00,812.50,2046.00,939.50,2024.00,950.00,2457.00,996.50,1929.00,961.50,2184.00
AT2G26280.1,7913.50,719.00,6459.50,397.00,6299.00,698.00,6307.50,706.00,5877.00,554.00,6708.50,726.00
AT2G26320.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G26410.1,46.00,360.00,11.00,321.00,63.00,751.00,15.50,144.00,25.50,138.00,9.00,185.00
AT2G26560.1,7.50,0.00,5.50,7.00,16.00,0.00,19.50,8.00,5.50,0.00,16.00,0.00
AT2G26880.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G27040.1,40203.50,2284.00,37632.50,1891.00,34884.50,1878.00,34305.50,3324.00,32255.50,3131.00,34371.50,3998.00
AT2G28030.1,18.50,115.00,9.50,50.00,0.00,35.00,36.00,57.00,3.50,42.00,6.00,98.00
AT2G28040.1,1653.50,1774.00,1550.50,1927.00,1571.50,1668.00,1435.00,1454.00,1093.00,1320.00,1398.00,1459.00
AT2G28380.1,4911.00,165.00,4498.50,221.00,4153.00,231.00,3838.00,312.00,4170.00,349.00,4156.50,417.00
AT2G28650.1,11091.00,131.00,11269.50,111.00,10536.50,182.00,12186.00,53.00,11917.50,41.00,11994.50,86.00
AT2G28700.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G28890.1,5263.50,185.00,5522.00,199.00,5118.00,191.00,4837.50,355.00,5404.50,334.00,5564.50,482.00
AT2G29570.1,3575.00,963.00,3193.00,779.00,3350.50,984.00,2796.50,1124.00,2752.50,961.00,2866.50,1236.00
AT2G29730.1,5338.50,45.00,5022.00,12.00,5362.00,22.00,3834.00,18.00,3559.50,19.00,3765.50,107.00
AT2G29940.1,1892.50,1229.00,1534.00,1003.00,1363.00,1127.00,2002.00,876.00,2093.50,896.00,2532.00,1012.00
AT2G30160.1,1944.50,133.00,1674.50,123.00,1649.00,47.00,1522.50,151.00,1369.00,210.00,1389.00,234.00
AT2G30590.1,5441.50,363.00,5800.00,391.00,5946.00,329.00,3861.00,1455.00,4633.00,1617.00,4662.00,1734.00
AT2G30900.1,353.00,531.00,272.00,580.00,229.50,475.00,321.00,400.00,267.00,359.00,273.50,395.00
AT2G31360.1,54127.00,1769.00,47662.50,1858.00,44075.00,1375.00,52630.50,1330.00,51322.50,1216.00,52666.50,1767.00
AT2G32150.1,6302.00,82.00,5516.50,70.00,5149.50,114.00,5403.50,46.00,5232.50,11.00,6458.00,48.00
AT2G32370.1,2211.00,9606.00,1499.00,7925.00,1862.00,9396.00,8615.50,27543.00,8413.50,24424.00,10404.00,29746.00
AT2G32750.1,10028.50,801.00,9329.50,801.00,9419.50,905.00,9186.00,726.00,8055.00,681.00,9334.00,807.00
AT2G32940.1,1002.00,269.00,967.00,197.00,752.00,354.00,849.50,391.00,720.00,310.00,817.00,339.00
AT2G32990.1,2201.50,10.00,1139.50,2.00,664.50,0.00,1801.50,254.00,1214.50,214.00,933.50,202.00
AT2G33720.1,1178.50,10.00,966.50,6.00,897.00,1.00,2229.50,1.00,1982.00,34.00,2315.50,2.00
AT2G33770.1,48117.50,317.00,39670.00,315.00,38388.00,235.00,36946.50,268.00,31032.50,209.00,33247.50,878.00
AT2G33780.1,4966.00,9060.00,3788.00,7048.00,3935.50,6312.00,4798.00,7223.00,4849.50,6599.00,5601.00,7996.00
AT2G34200.1,1956.50,40.00,2168.50,58.00,1786.00,42.00,1655.50,16.00,1820.50,70.00,1983.50,74.00
AT2G34260.1,1300.50,235.00,1204.50,212.00,1234.50,288.00,1327.50,243.00,1554.50,263.00,1446.00,284.00
AT2G34440.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G34880.1,601.50,26.00,433.00,28.00,426.00,11.00,829.00,323.00,664.50,111.00,814.00,307.00
AT2G34890.1,149.00,21.00,136.50,42.00,100.00,18.00,331.50,108.00,249.00,97.00,336.50,108.00
AT2G35010.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G35170.1,616.50,51.00,754.50,44.00,815.50,46.00,564.00,57.00,662.00,63.00,981.50,131.00
AT2G35670.1,1288.50,16.00,1082.00,25.00,929.50,17.00,1952.50,405.00,1904.00,318.00,2031.00,505.00
AT2G35760.1,6191.50,30.00,4659.00,27.00,4448.50,20.00,5309.00,0.00,4482.50,1.00,6036.50,1.00
AT2G36010.1,3184.50,757.00,2877.50,591.00,2360.50,644.00,2182.00,608.00,2125.00,754.00,2328.50,728.00
AT2G36310.1,6930.50,267.00,6781.50,194.00,7103.00,222.00,5630.50,254.00,5503.00,250.00,6202.00,349.00
AT2G36560.1,158.00,5381.00,114.50,4220.00,169.50,4155.00,91.00,3853.00,49.50,3507.00,106.00,3787.00
AT2G36695.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G36724.1,982.50,914.00,817.00,1023.00,1045.50,1086.00,689.50,940.00,702.00,704.00,715.00,718.00
AT2G36760.1,628.50,4.00,647.50,1.00,536.00,4.00,700.00,2.00,580.50,1.00,790.00,18.00
AT2G37390.1,796.50,3.00,977.50,1.00,889.00,1.00,695.50,89.00,864.00,54.00,751.50,99.00
AT2G38220.1,2028.00,3028.00,1713.00,2521.00,1741.00,2473.00,1858.50,1984.00,1775.50,1737.00,1890.00,1991.00
AT2G38250.1,189.50,1.00,264.50,0.00,251.50,3.00,180.50,31.00,173.50,0.00,230.50,4.00
AT2G38810.1,430.00,256.00,349.50,138.00,266.50,112.00,320.50,314.00,314.50,255.00,459.50,198.00
AT2G39220.1,6110.00,155.00,4131.00,103.00,4204.50,159.00,5527.00,418.00,5300.50,514.00,5560.00,567.00
AT2G39300.1,711.50,228.00,818.50,175.00,1135.50,264.00,786.50,180.00,719.50,284.00,819.50,263.00
AT2G39650.1,1328.00,133.00,961.50,122.00,694.50,83.00,899.00,172.00,691.50,185.00,671.00,161.00
AT2G40020.1,2444.50,179.00,2332.00,213.00,2292.00,165.00,2035.00,126.00,2104.00,165.00,2209.00,279.00
AT2G40030.1,10602.00,452.00,9728.50,402.00,8898.00,383.00,8277.00,1078.00,7396.00,1046.00,8069.50,1181.00
AT2G40210.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G40520.1,191.00,1120.00,199.50,682.00,104.50,795.00,143.00,922.00,95.50,954.00,142.50,1057.00
AT2G41040.1,89.00,11.00,139.00,11.00,145.50,1.00,86.00,0.00,96.00,5.00,72.00,16.00
AT2G41550.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G42340.1,312.50,286.00,216.00,155.00,190.00,189.00,242.00,160.00,255.50,281.00,261.50,356.00
AT2G42430.1,4.00,0.00,2.50,0.00,0.00,0.00,39.50,0.00,86.00,49.00,79.00,17.00
AT2G43100.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G43535.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G43660.1,1731.50,2700.00,1461.00,2252.00,1412.50,1922.00,2042.00,2903.00,1882.00,2777.00,1916.00,2752.00
AT2G43670.1,995.50,1292.00,822.00,1025.00,970.50,1433.00,752.00,904.00,603.00,775.00,670.00,899.00
AT2G43690.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G44330.1,13.00,159.00,9.50,204.00,17.00,145.00,13.00,103.00,15.00,83.00,5.50,50.00
AT2G44460.1,2295.00,10.00,2343.50,10.00,2169.50,14.00,759.50,1.00,594.50,0.00,393.00,0.00
AT2G44470.1,11398.00,24.00,9297.50,51.00,10061.50,33.00,15113.50,173.00,12035.00,308.00,13973.00,390.00
AT2G44560.1,14451.50,30983.00,10465.50,24418.00,10042.50,22771.00,6211.50,10194.00,4922.50,8111.00,5279.50,9246.00
AT2G45110.1,2187.50,23284.00,1971.50,16538.00,2018.00,17706.00,858.50,9158.00,841.00,7551.00,610.00,7980.00
AT2G45470.1,73920.00,515.00,60319.00,401.00,50459.00,374.00,53566.00,364.00,47944.00,349.00,45994.50,346.00
AT2G46650.1,1759.50,4.00,1680.00,3.00,1706.00,1.00,1399.00,2.00,779.50,2.00,798.00,10.00
AT2G46850.1,15.50,10.00,8.50,36.00,14.50,29.00,1.50,26.00,10.00,49.00,17.00,39.00
AT2G46960.1,120600.00,562.00,92799.50,459.00,81258.50,419.00,106264.50,154.00,99950.50,143.00,116082.00,165.00
AT2G46990.1,86.50,1.00,82.50,0.00,97.50,0.00,75.50,17.00,116.50,0.00,78.00,0.00
AT2G47030.1,295.50,969.00,30.50,796.00,35.50,1521.00,67.00,191.00,127.50,325.00,72.00,219.00
AT2G47115.1,27591.00,4254.00,24060.50,3365.00,23181.50,3417.00,23008.50,4417.00,21798.50,3696.00,21104.50,4561.00
AT2G47230.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G48070.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01060.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01230.1,93.00,185.00,10.00,246.00,42.00,339.00,34.50,127.00,43.00,133.00,25.50,46.00
AT3G01240.1,173.50,296.00,15.50,334.00,99.50,556.00,56.00,140.00,75.00,262.00,77.00,54.00
AT3G01270.1,766.00,2746.00,90.00,2607.00,208.00,3511.00,94.00,1323.00,299.00,1276.00,207.50,1119.00
AT3G01323.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01330.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01640.1,2310.00,49.00,2224.00,19.00,2112.00,40.00,2009.00,21.00,1831.50,3.00,2019.00,11.00
AT3G01870.1,476.00,785.00,413.50,540.00,477.50,465.00,322.50,287.00,257.50,325.00,386.50,358.00
AT3G02820.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03190.1,181.00,1.00,79.50,0.00,105.00,0.00,229.50,0.00,93.00,0.00,61.00,0.00
AT3G03260.1,4204.50,3389.00,2907.00,2818.00,2763.50,2342.00,2862.00,3234.00,2116.00,2711.00,2662.50,3574.00
AT3G03305.1,2534.00,89.00,2149.00,182.00,2121.50,136.00,2269.50,260.00,1938.00,184.00,2187.00,192.00
AT3G03400.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03630.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G04100.1,352.50,34.00,324.50,13.00,350.50,14.00,336.50,115.00,292.00,153.00,427.50,106.00
AT3G04280.1,10329.50,25.00,9825.50,26.00,9643.00,36.00,10113.00,8.00,8810.50,4.00,8992.50,8.00
AT3G04300.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G05610.1,761.50,3381.00,91.00,2670.00,248.50,4269.00,131.00,1798.00,327.50,1680.00,235.50,1282.00
AT3G05685.1,0.00,36.00,0.00,25.00,0.00,28.00,0.00,103.00,0.00,15.00,0.00,14.00
AT3G05700.1,373.00,8.00,482.00,30.00,348.50,52.00,341.50,44.00,339.00,16.00,404.50,49.00
AT3G05725.1,11.50,30.00,0.00,67.00,0.50,49.00,7.00,11.00,3.50,26.00,5.50,27.00
AT3G05741.1,2261.50,974.00,2404.00,1192.00,2188.00,1437.00,2040.00,1055.00,1618.50,809.00,1951.00,992.00
