"cross1","cross2","gene","unused","Df1","Df2","Df3","residualDF","Sum Sq1","Sum Sq2","Sum Sq3","residualSS","Mean Sq1","Mean Sq2","Mean Sq3","residualMS","F value1","F value2","F value3","residualF","Pr(>F)1","Pr(>F)2","Pr(>F)3","residualPr"
Tsu_x_Col,Col_x_Tsu,AT1G79530.1,"1",1,1,1,8,5612220.18749997,571533920.020834,4920961.68749997,12892884.3333333,5612220.18749997,571533920.020834,4920961.68749997,1611610.54166667,3.48236750902363,354.635257864332,3.05344347177756,NA,0.0989969962605656,6.53441422398302e-08,0.118699427068269,NA
Tsu_x_Col,Col_x_Tsu,AT1G79840.1,"1",1,1,1,8,1093542.18750002,1694527683.52083,23183810.0208332,72944628.5000001,1093542.18750002,1694527683.52083,23183810.0208332,9118078.56250001,0.119931209191094,185.842628126712,2.54262012132484,NA,0.73804112249642,8.06713251868759e-07,0.149476889520085,NA
Tsu_x_Col,Col_x_Tsu,AT1G80190.1,"1",1,1,1,8,96.333333333325,1188181.33333333,3266.99999999995,164802,96.333333333325,1188181.33333333,3266.99999999995,20600.25,0.00467631865309037,57.6780055258228,0.158590308370041,NA,0.947158574704826,6.33693208511746e-05,0.700874375662505,NA
Tsu_x_Col,Col_x_Tsu,AT1G80510.1,"1",1,1,1,8,96750.5208333333,96750.5208333332,922133.520833333,32822.1666666666,96750.5208333333,96750.5208333332,922133.520833333,4102.77083333333,23.5817511539458,23.5817511539457,224.758719970752,NA,0.00126202927067813,0.00126202927067814,3.86949192809958e-07,NA
Tsu_x_Col,Col_x_Tsu,AT2G02147.1,"1",1,1,1,8,92400.7499999998,4106.99999999997,34884.0833333332,719988.333333334,92400.7499999998,4106.99999999997,34884.0833333332,89998.5416666667,1.02669163620707,0.045634072774327,0.387607206598253,NA,0.340598262384566,0.836186130615359,0.550889224880666,NA
Tsu_x_Col,Col_x_Tsu,AT2G02490.1,"1",1,1,1,8,525879560.083333,872448533.333334,10803660310.0833,172218990.5,525879560.083333,872448533.333334,10803660310.0833,21527373.8125,24.4284121539237,40.5274020385497,501.856863925042,NA,0.00113148522922432,0.000216837184461238,1.6678962699937e-08,NA
Tsu_x_Col,Col_x_Tsu,AT2G02880.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Col_x_Tsu,AT2G02960.1,"1",1,1,1,8,8159252.08333333,46028667,18662602.0833333,1757701.33333333,8159252.08333333,46028667,18662602.0833333,219712.666666666,37.136011351189,209.494826576529,84.9409474950618,NA,0.000291413533790578,5.08059028169107e-07,1.55567548551906e-05,NA
Tsu_x_Col,Col_x_Tsu,AT2G03040.1,"1",1,1,1,8,281214.083333333,1537968,13651200.0833333,1638709,281214.083333333,1537968,13651200.0833333,204838.625,1.37285672237515,7.50819334000119,66.6436814996846,NA,0.275032649365598,0.0254449742329877,3.77372157501326e-05,NA
Tsu_x_Col,Col_x_Tsu,AT2G03090.1,"1",1,1,1,8,18796278.5208333,100772154.1875,5925588.02083334,9592589.83333332,18796278.5208333,100772154.1875,5925588.02083334,1199073.72916666,15.6756653603748,84.041666276464,4.94180455854997,NA,0.00418142387456602,1.61795793792748e-05,0.0569136220275447,NA
Tsu_x_Col,Col_x_Tsu,AT2G03190.1,"1",1,1,1,8,3297532.52083334,329179.687500001,3869784.18750001,3998981.33333334,3297532.52083334,329179.687500001,3869784.18750001,499872.666666667,6.59674501272992,0.658527079896347,7.74153988715793,NA,0.0332094493205672,0.440554600322051,0.023837516153116,NA
Tsu_x_Col,Col_x_Tsu,AT2G03210.1,"1",1,1,1,8,1741170.08333334,16527574.0833333,422250.083333332,440399.666666668,1741170.08333334,16527574.0833333,422250.083333332,55049.9583333334,31.6289082870937,300.228639289009,7.67030704685664,NA,0.000496205504556542,1.25396489266102e-07,0.0243142478961357,NA
Tsu_x_Col,Col_x_Tsu,AT2G03770.1,"1",1,1,1,8,103416.333333333,79381.3333333335,42008.3333333332,176781.666666667,103416.333333333,79381.3333333335,42008.3333333332,22097.7083333333,4.67995738622972,3.59228803891807,1.90102669017337,NA,0.0624653227716056,0.0946456513910328,0.20528474491808,NA
Tsu_x_Col,Col_x_Tsu,AT2G03931.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Col_x_Tsu,AT2G03932.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Col_x_Tsu,AT2G03955.1,"1",1,1,1,8,1048138.52083333,444867.520833333,1466851.6875,704974,1048138.52083333,444867.520833333,1466851.6875,88121.75,11.8942091008557,5.04832825986017,16.6457394173402,NA,0.00871019698377872,0.0548363141561803,0.00353453885191676,NA
Tsu_x_Col,Col_x_Tsu,AT2G04032.1,"1",1,1,1,8,1008.33333333333,468.750000000002,7105.33333333333,15836.8333333333,1008.33333333333,468.750000000002,7105.33333333333,1979.60416666667,0.509361088601468,0.23678976226308,3.58926974037318,NA,0.495706509397376,0.639585140027539,0.0947617799773965,NA
Tsu_x_Col,Col_x_Tsu,AT2G04046.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Col_x_Tsu,AT2G04320.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Col_x_Tsu,AT2G04425.1,"1",1,1,1,8,400040.083333333,387720.75,1624352.08333333,93964.5,400040.083333333,387720.75,1624352.08333333,11745.5625,34.0588271811872,33.00997717223,138.294958911787,NA,0.00038890784902973,0.000431250055904966,2.50050838362198e-06,NA
Tsu_x_Col,Col_x_Tsu,AT2G04620.1,"1",1,1,1,8,1316718.75,17282400.0833333,4942116.75,1511375.33333333,1316718.75,17282400.0833333,4942116.75,188921.916666667,6.96964530760726,91.4790638813303,26.1595734216473,NA,0.0297129363862803,1.18239560912231e-05,0.000913199697716129,NA
Tsu_x_Col,Col_x_Tsu,AT2G04750.1,"1",1,1,1,8,2961.02083333334,35.0208333333338,7475.02083333332,33660.1666666667,2961.02083333334,35.0208333333338,7475.02083333332,4207.52083333333,0.703744782408486,0.00832338916919614,1.77658557840375,NA,0.425883075286764,0.929550806224092,0.219278577120806,NA
Tsu_x_Col,Col_x_Tsu,AT2G05350.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Col_x_Tsu,AT2G05370.1,"1",1,1,1,8,9.1875,9.18750000000001,9.18749999999999,21.5,9.1875,9.18750000000001,9.18749999999999,2.6875,3.41860465116279,3.41860465116279,3.41860465116279,NA,0.101640773724825,0.101640773724825,0.101640773724825,NA
Tsu_x_Col,Col_x_Tsu,AT2G05915.1,"1",1,1,1,8,59713.5208333334,61705.0208333333,61418.5208333333,452.666666666663,59713.5208333334,61705.0208333333,61418.5208333333,56.5833333333329,1055.31995581739,1090.51583210605,1085.45250368189,NA,8.78766204047629e-10,7.71368291300575e-10,7.85766059107884e-10,NA
Tsu_x_Col,Col_x_Tsu,AT2G06050.1,"1",1,1,1,8,28616496.75,519569960.083334,28351502.0833334,110095563.833333,28616496.75,519569960.083334,28351502.0833334,13761945.4791666,2.07939326553217,37.7541068499275,2.06013765468356,NA,0.187277863957863,0.000275671851675116,0.189115637136123,NA
Tsu_x_Col,Col_x_Tsu,AT2G07040.1,"1",1,1,1,8,60990.0208333333,137923.520833333,39045.0208333334,6820.66666666666,60990.0208333333,137923.520833333,39045.0208333334,852.583333333333,71.5355537093148,161.77130779005,45.7961342977227,NA,2.91904209047002e-05,1.37440726785969e-06,0.000142507850726203,NA
Tsu_x_Col,Col_x_Tsu,AT2G07680.1,"1",1,1,1,8,1437630.1875,34021852.5208334,1433479.6875,608893.333333333,1437630.1875,34021852.5208334,1433479.6875,76111.6666666666,18.8884339347889,446.999179111832,18.8339022160423,NA,0.00245819039290729,2.63180081543607e-08,0.00247903930126328,NA
Tsu_x_Col,Col_x_Tsu,AT2G10260.1,"1",1,1,1,8,67.6874999999999,0.187500000000002,15.1875,144,67.6874999999999,0.187500000000002,15.1875,18,3.76041666666666,0.0104166666666668,0.843750000000001,NA,0.0884583163644716,0.921219231482152,0.385183961099261,NA
Tsu_x_Col,Col_x_Tsu,AT2G11810.1,"1",1,1,1,8,154473.520833333,154473.520833333,1347035.02083333,250217.166666667,154473.520833333,154473.520833333,1347035.02083333,31277.1458333333,4.93886244149249,4.93886244149249,43.0677091832894,NA,0.0569724122706473,0.0569724122706474,0.000176134686219779,NA
Tsu_x_Col,Col_x_Tsu,AT2G11990.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Col_x_Tsu,AT2G12465.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Col_x_Tsu,AT2G12475.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Col_x_Tsu,AT2G13560.1,"1",1,1,1,8,4596075.1874999,8707412188.02084,350465612.520832,248845935.5,4596075.1874999,8707412188.02084,350465612.520832,31105741.9374999,0.147756488070102,279.929416424673,11.2669105667055,NA,0.710704845735656,1.64800488946373e-07,0.00998169420319533,NA
Tsu_x_Col,Col_x_Tsu,AT2G14750.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Col_x_Tsu,AT2G15280.1,"1",1,1,1,8,982982.520833331,51781688.0208333,1283475.02083333,1030756,982982.520833331,51781688.0208333,1283475.02083333,128844.5,7.62921599938945,401.892886547998,9.96142653224106,NA,0.0245947403279283,3.9990372426478e-08,0.0134724755217781,NA
Tsu_x_Col,Col_x_Tsu,AT2G15325.1,"1",1,1,1,8,152212.6875,11687.5208333334,888624.187499999,231911.166666667,152212.6875,11687.5208333334,888624.187499999,28988.8958333334,5.25072387631183,0.403172335384168,30.6539508303107,NA,0.0511492866747745,0.543184402185958,0.000549549313941213,NA
Tsu_x_Col,Col_x_Tsu,AT2G15660.1,"1",1,1,1,8,2929.6875,2200.52083333333,305.020833333333,4820,2929.6875,2200.52083333333,305.020833333333,602.500000000001,4.86255186721992,3.65231673582295,0.506258644536651,NA,0.0585247956922835,0.092373943661119,0.496982807617981,NA
Tsu_x_Col,Col_x_Tsu,AT2G16140.1,"1",1,1,1,8,619256.333333332,484008.333333332,3413333.33333333,171582,619256.333333332,484008.333333332,3413333.33333333,21447.75,28.8727877438581,22.5668582174509,159.146452813621,NA,0.0006669302003682,0.00144439724134448,1.46324796963951e-06,NA
Tsu_x_Col,Col_x_Tsu,AT2G17650.1,"1",1,1,1,8,1281.33333333333,2268.75,35208.3333333333,10487.8333333333,1281.33333333333,2268.75,35208.3333333333,1310.97916666667,0.977386495462996,1.7305766999857,26.8565162807698,NA,0.351799399686233,0.224785990300484,0.000840357999914171,NA
Tsu_x_Col,Col_x_Tsu,AT2G17690.1,"1",1,1,1,8,1113556.6875,27208902.5208334,1149173.52083333,847715.000000002,1113556.6875,27208902.5208334,1149173.52083333,105964.375,10.5087836124169,256.774057515399,10.8449044391884,NA,0.011846969794665,2.3069262327167e-07,0.0109701892141312,NA
Tsu_x_Col,Col_x_Tsu,AT2G17710.1,"1",1,1,1,8,23557815.1875,23580238.5208333,249400095.1875,4150101.33333333,23557815.1875,23580238.5208333,249400095.1875,518762.666666666,45.4115469389342,45.4547715863002,480.759528803474,NA,0.000146728892724248,0.000146246751202088,1.97560652686062e-08,NA
Tsu_x_Col,Col_x_Tsu,AT2G17750.1,"1",1,1,1,8,10670988,8011502.08333333,23307681.3333333,1650771.33333333,10670988,8011502.08333333,23307681.3333333,206346.416666667,51.7139486712676,38.8254965254626,112.9541365915,NA,9.32455601524337e-05,0.000250823174704873,5.37726043311793e-06,NA
Tsu_x_Col,Col_x_Tsu,AT2G17990.1,"1",1,1,1,8,92664.1874999994,26076534.1875,25807.6874999995,691552.166666665,92664.1874999994,26076534.1875,25807.6874999995,86444.0208333331,1.07195600813917,301.658043391762,0.298547976496345,NA,0.330783920099933,1.23091082437174e-07,0.599697172483006,NA
Tsu_x_Col,Col_x_Tsu,AT2G18280.1,"1",1,1,1,8,48832.5208333328,60923373.5208334,208428.520833331,2042007.16666666,48832.5208333328,60923373.5208334,208428.520833331,255250.895833332,0.191311848970819,238.680351432003,0.81656332743853,NA,0.67339449739653,3.06473360534382e-07,0.392583816187263,NA
Tsu_x_Col,Col_x_Tsu,AT2G18870.1,"1",1,1,1,8,560.333333333333,630.75,16.3333333333332,617.333333333334,560.333333333333,630.75,16.3333333333332,77.1666666666668,7.26133909287256,8.17386609071274,0.211663066954642,NA,0.0272977179070948,0.0211840246759249,0.657712933593723,NA
Tsu_x_Col,Col_x_Tsu,AT2G18880.1,"1",1,1,1,8,42245.3333333333,684496.333333334,43681.3333333332,31184.1666666667,42245.3333333333,684496.333333334,43681.3333333332,3898.02083333334,10.8376366211485,175.600994094225,11.2060287004623,NA,0.0109882670412258,1.00330076285175e-06,0.0101171798034108,NA
Tsu_x_Col,Col_x_Tsu,AT2G19220.1,"1",1,1,1,8,340370.083333333,203060.083333333,25116.75,109430,340370.083333333,203060.083333333,25116.75,13678.75,24.8831277224405,14.8449297876877,1.83618751713424,NA,0.00106833844401634,0.00485744540320387,0.212417533653809,NA
Tsu_x_Col,Col_x_Tsu,AT2G19400.1,"1",1,1,1,8,5525.52083333331,340538.520833333,46563.0208333332,6205.00000000002,5525.52083333331,340538.520833333,46563.0208333332,775.625000000002,7.12395917271013,439.050470051033,60.0329035723876,NA,0.0284029708655786,2.82438818497791e-08,5.49372705543197e-05,NA
Tsu_x_Col,Col_x_Tsu,AT2G19430.1,"1",1,1,1,8,7854.0833333333,1241633.33333333,11224.0833333333,44229.1666666666,7854.0833333333,1241633.33333333,11224.0833333333,5528.64583333333,1.42061610927932,224.581818181819,2.03016862929815,NA,0.267456920561411,3.88131972171042e-07,0.192024971575643,NA
Tsu_x_Col,Col_x_Tsu,AT2G19480.1,"1",1,1,1,8,29403.0000000002,81125200.0833333,4181.33333333317,3216273.33333333,29403.0000000002,81125200.0833333,4181.33333333317,402034.166666667,0.0731355751273218,201.786830099432,0.0104004427484393,NA,0.793670866730942,5.87272301917852e-07,0.921280366857085,NA
Tsu_x_Col,Col_x_Tsu,AT2G19500.1,"1",1,1,1,8,9535484.08333334,155496.333333333,25652252.0833333,3474162.66666667,9535484.08333334,155496.333333333,25652252.0833333,434270.333333333,21.9574844317403,0.358063448957675,59.0697777728312,NA,0.00156987429033734,0.566135802357151,5.8205223188578e-05,NA
Tsu_x_Col,Col_x_Tsu,AT2G19802.1,"1",1,1,1,8,2029930.02083334,1329003.52083333,13414388.0208334,21987442.6666667,2029930.02083334,1329003.52083333,13414388.0208334,2748430.33333333,0.738577942549272,0.48355001206143,4.88074515047438,NA,0.415125243661224,0.506511579387325,0.0581498236719084,NA
Tsu_x_Col,Col_x_Tsu,AT2G19970.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Col_x_Tsu,AT2G20160.1,"1",1,1,1,8,422813.020833333,12149462.5208333,25.520833333333,1044507.5,422813.020833333,12149462.5208333,25.520833333333,130563.4375,3.23837231103335,93.0540950320287,0.000195466922608659,NA,0.109628748523343,1.1097886313518e-05,0.989187558035331,NA
Tsu_x_Col,Col_x_Tsu,AT2G20780.1,"1",1,1,1,8,1057914.08333333,13979525.3333333,1670294.08333333,237913,1057914.08333333,13979525.3333333,1670294.08333333,29739.1249999999,35.5731408820311,470.071844189544,56.1648697913383,NA,0.000336537063343711,2.15860514927554e-08,6.96509853946818e-05,NA
Tsu_x_Col,Col_x_Tsu,AT2G21210.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Col_x_Tsu,AT2G21320.1,"1",1,1,1,8,127307.999999999,20858670.0833334,182040.333333332,1029500.33333334,127307.999999999,20858670.0833334,182040.333333332,128687.541666667,0.989279912812061,162.087718929021,1.41459173884028,NA,0.349046631714361,1.36415879838327e-06,0.268395953838722,NA
Tsu_x_Col,Col_x_Tsu,AT2G21420.1,"1",1,1,1,8,40426.0208333334,988141.020833333,20377.5208333334,29057,40426.0208333334,988141.020833333,20377.5208333334,3632.125,11.1301292861158,272.055895882805,5.6103578024802,NA,0.0102893402511232,1.8418861994269e-07,0.0453440289630974,NA
Tsu_x_Col,Col_x_Tsu,AT2G21450.1,"1",1,1,1,8,20750.0833333331,43001388,23320.0833333329,1184377,20750.0833333331,43001388,23320.0833333329,148047.125,0.140158637550936,290.457433739426,0.157517974991631,NA,0.717852013432211,1.42691707453331e-07,0.701829513343445,NA
Tsu_x_Col,Col_x_Tsu,AT2G21590.1,"1",1,1,1,8,80524.0833333327,26119301.3333333,44530.0833333328,1338025.16666667,80524.0833333327,26119301.3333333,44530.0833333328,167253.145833333,0.48145033644733,156.166278387141,0.266243621974721,NA,0.507409678786058,1.57299805241467e-06,0.619817222015362,NA
Tsu_x_Col,Col_x_Tsu,AT2G21930.1,"1",1,1,1,8,1064.08333333333,6256.33333333333,200.083333333333,4251.66666666667,1064.08333333333,6256.33333333333,200.083333333333,531.458333333333,2.00219521756174,11.7720109760878,0.376479811838495,NA,0.194795789169413,0.00894116829383479,0.556532821311469,NA
Tsu_x_Col,Col_x_Tsu,AT2G22121.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Col_x_Tsu,AT2G23490.1,"1",1,1,1,8,165.020833333334,697.6875,540.020833333334,364.833333333333,165.020833333334,697.6875,540.020833333334,45.6041666666667,3.61854728186387,15.2987665600731,11.8414801279123,NA,0.0936430846499919,0.00447244822392819,0.00880893113268575,NA
Tsu_x_Col,Col_x_Tsu,AT2G23540.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Col_x_Tsu,AT2G23550.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Col_x_Tsu,AT2G23790.1,"1",1,1,1,8,441408.520833331,511958565.020834,873450.52083332,27005205.1666667,441408.520833331,511958565.020834,873450.52083332,3375650.64583334,0.130762500965014,151.662188636955,0.258750271421435,NA,0.727007336803639,1.75915855255955e-06,0.624708299794401,NA
Tsu_x_Col,Col_x_Tsu,AT2G23990.1,"1",1,1,1,8,1230400.52083333,6745.02083333347,450275.020833332,2714714.16666667,1230400.52083333,6745.02083333347,450275.020833332,339339.270833333,3.62587129338662,0.0198769238136493,1.32691692219285,NA,0.0933659176716576,0.891366772234562,0.282613710424496,NA
Tsu_x_Col,Col_x_Tsu,AT2G24740.1,"1",1,1,1,8,3285486.75,16831745.3333333,1086610.08333333,325339.333333334,3285486.75,16831745.3333333,1086610.08333333,40667.4166666667,80.7891678227246,413.887743873576,26.719427305644,NA,1.87095533233863e-05,3.56247100336176e-08,0.000854094895211669,NA
Tsu_x_Col,Col_x_Tsu,AT2G24840.1,"1",1,1,1,8,176.333333333333,602.083333333333,1008.33333333333,955.666666666666,176.333333333333,602.083333333333,1008.33333333333,119.458333333333,1.47610742936868,5.0401116149285,8.44087896756192,NA,0.25902330246667,0.0549930593800954,0.0197301486800934,NA
Tsu_x_Col,Col_x_Tsu,AT2G25230.1,"1",1,1,1,8,1354.6875,1354.6875,2310.1875,260,1354.6875,1354.6875,2310.1875,32.5,41.6826923076923,41.6826923076923,71.0826923076924,NA,0.000197009753885162,0.000197009753885162,2.98723429205073e-05,NA
Tsu_x_Col,Col_x_Tsu,AT2G25295.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Col_x_Tsu,AT2G25685.1,"1",1,1,1,8,29106.75,96.3333333333326,4840.08333333335,38480,29106.75,96.3333333333326,4840.08333333335,4810,6.05129937629938,0.0200277200277199,1.00625433125433,NA,0.0393225062984983,0.890958547346634,0.345174411125814,NA
Tsu_x_Col,Col_x_Tsu,AT2G25700.1,"1",1,1,1,8,0.187500000000041,738792.1875,4088.52083333334,145075.833333333,0.187500000000041,738792.1875,4088.52083333334,18134.4791666667,1.03394201882946e-05,40.7396419114141,0.225455652503576,NA,0.997513145829955,0.000213013669749564,0.647605932351758,NA
Tsu_x_Col,Col_x_Tsu,AT2G26280.1,"1",1,1,1,8,129480.187499999,27287260.0208333,96212.5208333324,644286.999999997,129480.187499999,27287260.0208333,96212.5208333324,80535.8749999996,1.60773304443516,338.8211777774,1.19465419396428,NA,0.240466353162997,7.8134438879952e-08,0.306209939962203,NA
Tsu_x_Col,Col_x_Tsu,AT2G26320.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Col_x_Tsu,AT2G26410.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Col_x_Tsu,AT2G26560.1,"1",1,1,1,8,24.0833333333333,27,24.0833333333333,129.333333333333,24.0833333333333,27,24.0833333333333,16.1666666666667,1.48969072164948,1.67010309278351,1.48969072164948,NA,0.257016543045651,0.232321061557535,0.257016543045651,NA
Tsu_x_Col,Col_x_Tsu,AT2G26880.1,"1",1,1,1,8,320.333333333333,80.0833333333334,33.3333333333333,214.666666666667,320.333333333333,80.0833333333334,33.3333333333333,26.8333333333333,11.9378881987578,2.98447204968944,1.24223602484472,NA,0.0086294596824996,0.122333742517308,0.297401364232633,NA
Tsu_x_Col,Col_x_Tsu,AT2G27040.1,"1",1,1,1,8,9738909.18750004,1120048035.1875,79781368.5208332,36208877.3333333,9738909.18750004,1120048035.1875,79781368.5208332,4526109.66666666,2.15171745820124,247.463742082145,17.6269190091432,NA,0.180587430061854,2.66326747505091e-07,0.00300289806370309,NA
Tsu_x_Col,Col_x_Tsu,AT2G28030.1,"1",1,1,1,8,44469.1875,18762.5208333333,94607.5208333333,6031.00000000001,44469.1875,18762.5208333333,94607.5208333333,753.875000000001,58.987481346377,24.8881058973083,125.494970430553,NA,5.84955966700345e-05,0.00106767187210886,3.6144625979684e-06,NA
Tsu_x_Col,Col_x_Tsu,AT2G28040.1,"1",1,1,1,8,1511945.02083334,28567.5208333329,371536.020833335,3240470.5,1511945.02083334,28567.5208333329,371536.020833335,405058.8125,3.73265554081319,0.0705268468472907,0.917239693021948,NA,0.0894430315158316,0.797286587202716,0.36624503563982,NA
Tsu_x_Col,Col_x_Tsu,AT2G28380.1,"1",1,1,1,8,12838.0208333331,50292743.5208334,15732.5208333328,878048.666666667,12838.0208333331,50292743.5208334,15732.5208333328,109756.083333333,0.11696864942186,458.222833700182,0.143340763951575,NA,0.741156839475122,2.38696844803546e-08,0.714831977381897,NA
Tsu_x_Col,Col_x_Tsu,AT2G28650.1,"1",1,1,1,8,335002.083333328,1131001416.75,521250.083333318,34110296.0000001,335002.083333328,1131001416.75,521250.083333318,4263787.00000001,0.078569141313421,265.257485130003,0.122250497816452,NA,0.786357715281745,2.03273132594077e-07,0.73563222709956,NA
Tsu_x_Col,Col_x_Tsu,AT2G28700.1,"1",1,1,1,8,11041.3333333333,10.0833333333332,3201.33333333333,3753.5,11041.3333333333,10.0833333333332,3201.33333333333,469.1875,23.5328804227166,0.0214910527951686,6.82314284445627,NA,0.0012701261020126,0.887076036406962,0.0310282011182445,NA
Tsu_x_Col,Col_x_Tsu,AT2G28890.1,"1",1,1,1,8,565067.999999998,27285752.0833333,758021.333333332,258060.499999998,565067.999999998,27285752.0833333,758021.333333332,32257.5624999998,17.5173806142359,845.871478458223,23.4990270369417,NA,0.00305703457651821,2.11486226549222e-09,0.00127577303264261,NA
Tsu_x_Col,Col_x_Tsu,AT2G29570.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Col_x_Tsu,AT2G29730.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Col_x_Tsu,AT2G29940.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Col_x_Tsu,AT2G30160.1,"1",1,1,1,8,10770.0208333332,6804861.02083334,85598.5208333329,266663,10770.0208333332,6804861.02083334,85598.5208333329,33332.875,0.323105067694678,204.148637668768,2.56799093487534,NA,0.585345430549019,5.61455322432109e-07,0.14771378434538,NA
Tsu_x_Col,Col_x_Tsu,AT2G30590.1,"1",1,1,1,8,775208.333333332,807045.333333333,5424385.33333333,45488.1666666667,775208.333333332,807045.333333333,5424385.33333333,5686.02083333333,136.335823602475,141.93499408271,953.986186883768,NA,2.63988194558264e-06,2.26512402943779e-06,1.31217714401246e-09,NA
Tsu_x_Col,Col_x_Tsu,AT2G30900.1,"1",1,1,1,8,34615.0208333333,43862.5208333334,245531.020833333,68398.6666666666,34615.0208333333,43862.5208333334,245531.020833333,8549.83333333333,4.04861936879861,5.13021939998832,28.7176382580557,NA,0.079018333108916,0.0533048872451397,0.000678579973494312,NA
Tsu_x_Col,Col_x_Tsu,AT2G31360.1,"1",1,1,1,8,239931747,5604510296.33334,236954081.333332,226714529,239931747,5604510296.33334,236954081.333332,28339316.125,8.4663915650505,197.764486327503,8.3613196694009,NA,0.0195979174241221,6.34752771937943e-07,0.0201497995048475,NA
Tsu_x_Col,Col_x_Tsu,AT2G32150.1,"1",1,1,1,8,1280533.33333334,134904602.083333,474416.333333336,6583146.16666664,1280533.33333334,134904602.083333,474416.333333336,822893.27083333,1.55613538076033,163.939367187579,0.576522314798981,NA,0.247510302771992,1.30606207193176e-06,0.469458193104089,NA
Tsu_x_Col,Col_x_Tsu,AT2G32370.1,"1",1,1,1,8,37118418.75,108306216.75,14725320.75,2005663.66666667,37118418.75,108306216.75,14725320.75,250707.958333333,148.054409587782,432.001510721888,58.7349553954793,NA,1.92849902858138e-06,3.01012490629867e-08,5.93979841797953e-05,NA
Tsu_x_Col,Col_x_Tsu,AT2G32750.1,"1",1,1,1,8,368901.333333337,270541040.333333,888896.333333339,8749809.5,368901.333333337,270541040.333333,888896.333333339,1093726.1875,0.337288562301465,247.357193624235,0.812722913186477,NA,0.577388264132041,2.66772960409223e-07,0.393647350833007,NA
Tsu_x_Col,Col_x_Tsu,AT2G32940.1,"1",1,1,1,8,28081.6875,537421.6875,24165.1875000001,28772.5,28081.6875,537421.6875,24165.1875000001,3596.5625,7.8079242332088,149.426483621514,6.71896776435834,NA,0.0234038217016752,1.86179252010714e-06,0.0320085849562058,NA
Tsu_x_Col,Col_x_Tsu,AT2G32990.1,"1",1,1,1,8,816147.520833334,3589961.02083334,802642.687500001,322079.000000001,816147.520833334,3589961.02083334,802642.687500001,40259.8750000001,20.2719834781735,89.1697011188765,19.9365419664119,NA,0.00199564017484696,1.29993867012956e-05,0.00209699855437586,NA
Tsu_x_Col,Col_x_Tsu,AT2G33720.1,"1",1,1,1,8,2173.52083333333,2146.6875,8992.6875,3154.33333333333,2173.52083333333,2146.6875,8992.6875,394.291666666666,5.51246961851422,5.4444150903519,22.807196449329,NA,0.0468371025984277,0.0479121965975893,0.00139837676188529,NA
