"cross1","cross2","gene","unused","Df1","Df2","Df3","residualDF","Sum Sq1","Sum Sq2","Sum Sq3","residualSS","Mean Sq1","Mean Sq2","Mean Sq3","residualMS","F value1","F value2","F value3","residualF","Pr(>F)1","Pr(>F)2","Pr(>F)3","residualPr"
Col_x_Col,Tsu_x_Tsu,AT1G74090.1,"1",1,1,1,8,1686375.1875,1849067.52083333,11887266.0208333,254398.833333334,1686375.1875,1849067.52083333,11887266.0208333,31799.8541666667,53.0309094708899,58.147044044358,373.81511118041,NA,8.53425606621583e-05,6.15672462226498e-05,5.31469345473249e-08,NA
Col_x_Col,Tsu_x_Tsu,AT1G75580.1,"1",1,1,1,8,295159683,299700075,2271280705.33333,41947480.3333332,295159683,299700075,2271280705.33333,5243435.04166665,56.2912824616937,57.1572018378126,433.166557282532,NA,6.9097212033212e-05,6.54482470639045e-05,2.97839560816442e-08,NA
Col_x_Col,Tsu_x_Tsu,AT1G76250.1,"1",1,1,1,8,300430154.083334,316357083,2605531110.75,22099920.3333333,300430154.083334,316357083,2605531110.75,2762490.04166666,108.753388990347,114.518813906433,943.182082632246,NA,6.20018354093802e-06,5.1059599175834e-06,1.37287088943352e-09,NA
Col_x_Col,Tsu_x_Tsu,AT1G76290.1,"1",1,1,1,8,7121731.6875,20367193.5208333,22422901.0208333,1224032,7121731.6875,20367193.5208333,22422901.0208333,153004,46.5460490412016,133.115431758865,146.551077232186,NA,0.000134704908154146,2.8907714508648e-06,2.00505392121917e-06,NA
Col_x_Col,Tsu_x_Tsu,AT1G76820.1,"1",1,1,1,8,5967825.52083332,106740692.520833,19921498.5208333,10398247.6666667,5967825.52083332,106740692.520833,19921498.5208333,1299780.95833333,4.59140863894919,82.1220620570588,15.3268121010005,NA,0.0644988367706445,1.76168509486063e-05,0.0044499348036879,NA
Col_x_Col,Tsu_x_Tsu,AT1G77000.1,"1",1,1,1,8,889713.020833334,1510525.52083333,10645542.1875,271255,889713.020833334,1510525.52083333,10645542.1875,33906.875,26.2399003397787,44.5492402597801,313.964120477042,NA,0.000904411670420245,0.000156776412467118,1.0528119986602e-07,NA
Col_x_Col,Tsu_x_Tsu,AT1G77510.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Tsu_x_Tsu,AT1G77850.1,"1",1,1,1,8,52779393.5208333,54662411.0208333,256146660.1875,1866989.49999999,52779393.5208333,54662411.0208333,256146660.1875,233373.687499999,226.158287535451,234.226967086139,1097.5815779896,NA,3.77748626024491e-07,3.29721710202059e-07,7.51823254177063e-10,NA
Col_x_Col,Tsu_x_Tsu,AT1G77960.1,"1",1,1,1,8,28959.1875000001,64021.0208333333,2444872.6875,49955.1666666667,28959.1875000001,64021.0208333333,2444872.6875,6244.39583333333,4.63762840680479,10.2525564589582,391.530702529935,NA,0.0634269846166133,0.0125752319960104,4.43124516231328e-08,NA
Col_x_Col,Tsu_x_Tsu,AT1G78370.1,"1",1,1,1,8,5478981.02083334,5481684.1875,21353338.0208333,612132.000000004,5478981.02083334,5481684.1875,21353338.0208333,76516.5000000005,71.6052226752831,71.6405505675242,279.068410353756,NA,2.90872470937912e-05,2.90351036983664e-05,1.66792244920447e-07,NA
Col_x_Col,Tsu_x_Tsu,AT1G78830.1,"1",1,1,1,8,798815054.083334,804405500.083333,2377183050.75,995378769.5,798815054.083334,804405500.083333,2377183050.75,124422346.1875,6.42018960870219,6.46512081415924,19.1057565107129,NA,0.0350469434044395,0.0345673328793675,0.00237725268850533,NA
Col_x_Col,Tsu_x_Tsu,AT1G78955.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Tsu_x_Tsu,AT1G79520.1,"1",1,1,1,8,63438.0208333335,128443.520833333,1700650.52083333,173114,63438.0208333335,128443.520833333,1700650.52083333,21639.25,2.93161827851397,5.93567340981472,78.5910103554112,NA,0.125218268642194,0.0407977900319882,2.07034627748986e-05,NA
Col_x_Col,Tsu_x_Tsu,AT1G79530.1,"1",1,1,1,8,241503810.1875,275794026.020833,1826036401.02083,21873824,241503810.1875,275794026.020833,1826036401.02083,2734228,88.3261418533861,100.867237853183,667.843501354251,NA,1.34649397194018e-05,8.21885806974297e-06,5.39386632621961e-09,NA
Col_x_Col,Tsu_x_Tsu,AT1G79840.1,"1",1,1,1,8,874094956.020834,880918920.020833,5724416895.1875,207232382.333333,874094956.020834,880918920.020833,5724416895.1875,25904047.7916666,33.7435663742882,34.0069987171745,220.985420549953,NA,0.000401065615108784,0.000390874580008307,4.13188129316887e-07,NA
Col_x_Col,Tsu_x_Tsu,AT1G80190.1,"1",1,1,1,8,782086.020833335,2002875.52083333,6566021.02083333,130207.666666667,782086.020833335,2002875.52083333,6566021.02083333,16275.9583333333,48.0516111442491,123.057302053386,403.418397022193,NA,0.000120587789347787,3.89280461888452e-06,3.93993774857723e-08,NA
Col_x_Col,Tsu_x_Tsu,AT1G80510.1,"1",1,1,1,8,157437.520833334,157437.520833333,1094146.02083333,30370.1666666667,157437.520833334,157437.520833333,1094146.02083333,3796.27083333333,41.4716251145587,41.4716251145587,288.216006936632,NA,0.000200457332843631,0.000200457332843631,1.47072103292937e-07,NA
Col_x_Col,Tsu_x_Tsu,AT2G02147.1,"1",1,1,1,8,897627.000000002,13826680.0833333,14754136.3333333,387181.999999998,897627.000000002,13826680.0833333,14754136.3333333,48397.7499999998,18.5468745964431,285.688489306494,304.851699373078,NA,0.00259250483544661,1.52215201068364e-07,1.18128622634524e-07,NA
Col_x_Col,Tsu_x_Tsu,AT2G02490.1,"1",1,1,1,8,190339605.333334,219538410.749999,21991325772,103779658.333333,190339605.333334,219538410.749999,21991325772,12972457.2916666,14.6725944864436,16.9234252088098,1695.23208113601,NA,0.00501447921046517,0.00337286707420072,1.33333808899655e-10,NA
Col_x_Col,Tsu_x_Tsu,AT2G02880.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Tsu_x_Tsu,AT2G02960.1,"1",1,1,1,8,36001352.0833334,39632405.3333333,302756302.083334,3598169.66666666,36001352.0833334,39632405.3333333,302756302.083334,449771.208333333,80.0437009223858,88.1168127239507,673.134021195407,NA,1.93577023233727e-05,1.35836802658442e-05,5.22803302966335e-09,NA
Col_x_Col,Tsu_x_Tsu,AT2G03040.1,"1",1,1,1,8,56581.3333333331,16237806.75,819541.333333333,1559027,56581.3333333331,16237806.75,819541.333333333,194878.375,0.290341775137098,83.3227737556822,4.20539905124585,NA,0.604667539351742,1.67000262027501e-05,0.0744264287642652,NA
Col_x_Col,Tsu_x_Tsu,AT2G03090.1,"1",1,1,1,8,116956364.083333,136775264.083333,372465918.75,88411075.3333333,116956364.083333,136775264.083333,372465918.75,11051384.4166667,10.5829604395039,12.3763013688187,33.7031004177434,NA,0.0116461056216985,0.00786893312650079,0.000402660383505106,NA
Col_x_Col,Tsu_x_Tsu,AT2G03190.1,"1",1,1,1,8,271502.083333333,34104408.3333333,19771034.0833334,1412238.66666667,271502.083333333,34104408.3333333,19771034.0833334,176529.833333333,1.53799546629984,193.193454553007,111.998259500991,NA,0.250055665390841,6.94687779304356e-07,5.55189442278501e-06,NA
Col_x_Col,Tsu_x_Tsu,AT2G03210.1,"1",1,1,1,8,4941475.02083334,5020073.52083333,48382760.0208334,1277636.66666667,4941475.02083334,5020073.52083333,48382760.0208334,159704.583333334,30.9413475662094,31.4334968731328,302.95160609041,NA,0.000533109076175202,0.000506359606412208,1.21050265426797e-07,NA
Col_x_Col,Tsu_x_Tsu,AT2G03770.1,"1",1,1,1,8,929633.333333335,4238785.33333333,6479760.33333334,430333.166666669,929633.333333335,4238785.33333333,6479760.33333334,53791.6458333336,17.2821135871857,78.8000676994836,120.460347196106,NA,0.00317750666780131,2.05027448183362e-05,4.21946499664296e-06,NA
Col_x_Col,Tsu_x_Tsu,AT2G03931.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Tsu_x_Tsu,AT2G03932.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Tsu_x_Tsu,AT2G03955.1,"1",1,1,1,8,787200.187500001,8737280.02083333,12250291.6875,217803.333333333,787200.187500001,8737280.02083333,12250291.6875,27225.4166666666,28.9141649194228,320.923647480143,449.957913867252,NA,0.000663865651341601,9.66289059760097e-08,2.56432557700794e-08,NA
Col_x_Col,Tsu_x_Tsu,AT2G04032.1,"1",1,1,1,8,27360.75,189505.333333333,292968.75,25054.8333333333,27360.75,189505.333333333,292968.75,3131.85416666666,8.73627842931174,60.5089902813164,93.5448250171293,NA,0.0182652967652299,5.34066219278245e-05,1.08831220987437e-05,NA
Col_x_Col,Tsu_x_Tsu,AT2G04046.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Tsu_x_Tsu,AT2G04320.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Tsu_x_Tsu,AT2G04425.1,"1",1,1,1,8,449307.000000001,592296.333333333,7111720.33333334,189025.333333333,449307.000000001,592296.333333333,7111720.33333334,23628.1666666666,19.0157368677215,25.0673842659539,300.984855645453,NA,0.00241036754609988,0.00104400983673389,1.24170169813813e-07,NA
Col_x_Col,Tsu_x_Tsu,AT2G04620.1,"1",1,1,1,8,15369165.0208334,17538963.0208333,111687957.520833,1573069,15369165.0208334,17538963.0208333,111687957.520833,196633.625,78.1614284984744,89.1961536122487,568.00029761356,NA,2.11236778537277e-05,1.29851158818463e-05,1.02318531051611e-08,NA
Col_x_Col,Tsu_x_Tsu,AT2G04750.1,"1",1,1,1,8,784.08333333333,73476.75,132090.083333333,26384.8333333334,784.08333333333,73476.75,132090.083333333,3298.10416666667,0.237737589145278,22.2784806928222,40.0503066787106,NA,0.638925406868688,0.0015021483393316,0.000225750408808137,NA
Col_x_Col,Tsu_x_Tsu,AT2G05350.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Tsu_x_Tsu,AT2G05370.1,"1",1,1,1,8,3.52083333333333,3.52083333333333,17.5208333333333,32.1666666666667,3.52083333333333,3.52083333333333,17.5208333333333,4.02083333333333,0.875647668393782,0.875647668393783,4.35751295336788,NA,0.376779423251143,0.376779423251142,0.0702945411734544,NA
Col_x_Col,Tsu_x_Tsu,AT2G05915.1,"1",1,1,1,8,954.083333333334,1900.08333333333,1950.75,1121.5,954.083333333334,1900.08333333333,1950.75,140.1875,6.80576608708576,13.553871303314,13.9152920196166,NA,0.0311890606005437,0.00620520241732421,0.00578508427956531,NA
Col_x_Col,Tsu_x_Tsu,AT2G06050.1,"1",1,1,1,8,62180321.3333334,63581240.3333334,647358920.333334,24039810.6666667,62180321.3333334,63581240.3333334,647358920.333334,3004976.33333333,20.6924496022099,21.1586492805434,215.428958009542,NA,0.00187709973804896,0.00175578974139193,4.56012702174441e-07,NA
Col_x_Col,Tsu_x_Tsu,AT2G07040.1,"1",1,1,1,8,8164.0833333334,693121.333333333,69464.0833333334,65374.6666666667,8164.0833333334,693121.333333333,69464.0833333334,8171.83333333333,0.999051620403426,84.8183394179193,8.50042830046298,NA,0.346809467880576,1.56398841043917e-05,0.0194232420342191,NA
Col_x_Col,Tsu_x_Tsu,AT2G07680.1,"1",1,1,1,8,1849460.08333334,2562252.08333333,38890800.75,572473.499999999,1849460.08333334,2562252.08333333,38890800.75,71559.1874999999,25.8451800243447,35.80605332241,543.477394150123,NA,0.000948640418714789,0.000329284110765632,1.21798760583456e-08,NA
Col_x_Col,Tsu_x_Tsu,AT2G10260.1,"1",1,1,1,8,50.0208333333334,50.0208333333333,130.020833333333,189.166666666667,50.0208333333334,50.0208333333333,130.020833333333,23.6458333333333,2.11541850220265,2.11541850220264,5.49867841409691,NA,0.183904104242162,0.183904104242163,0.0470524655299549,NA
Col_x_Col,Tsu_x_Tsu,AT2G11810.1,"1",1,1,1,8,100010.020833333,100010.020833333,1174689.1875,78133.8333333332,100010.020833333,100010.020833333,1174689.1875,9766.72916666665,10.2398683455524,10.2398683455524,120.274573754861,NA,0.0126127393500905,0.0126127393500905,4.24412317390927e-06,NA
Col_x_Col,Tsu_x_Tsu,AT2G11990.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Tsu_x_Tsu,AT2G12465.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Tsu_x_Tsu,AT2G12475.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Tsu_x_Tsu,AT2G13560.1,"1",1,1,1,8,4531892200.08334,4992410514.08333,33376087110.0833,528770910.666669,4531892200.08334,4992410514.08333,33376087110.0833,66096363.8333336,68.5649245624283,75.5323019988213,504.961017133157,NA,3.40493691894324e-05,2.39417207163226e-05,1.6278259010109e-08,NA
Col_x_Col,Tsu_x_Tsu,AT2G14750.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Tsu_x_Tsu,AT2G15280.1,"1",1,1,1,8,24135778.5208334,30259340.0208333,191260713.020833,7241698.66666667,24135778.5208334,30259340.0208333,191260713.020833,905212.333333334,26.6631127659919,33.4278918951612,211.288231476629,NA,0.000859819223789984,0.000413719488062101,4.91580512887642e-07,NA
Col_x_Col,Tsu_x_Tsu,AT2G15325.1,"1",1,1,1,8,3421338.02083334,10751293.5208333,18746250.1875,1323355.5,3421338.02083334,10751293.5208333,18746250.1875,165419.4375,20.6828053132108,64.9941366221447,113.325558778423,NA,0.00187971832564803,4.13098641858798e-05,5.311259263263e-06,NA
Col_x_Col,Tsu_x_Tsu,AT2G15660.1,"1",1,1,1,8,6417.18750000001,12001.6875,30250.5208333333,1779.33333333333,6417.18750000001,12001.6875,30250.5208333333,222.416666666667,28.8520981641064,53.9603784188835,136.008336455601,NA,0.000668469186866544,8.02646869614787e-05,2.66411821842756e-06,NA
Col_x_Col,Tsu_x_Tsu,AT2G16140.1,"1",1,1,1,8,55692.1875000002,60563.0208333332,1954150.52083333,29703.5,55692.1875000002,60563.0208333332,1954150.52083333,3712.9375,14.9994950090057,16.3113493920469,526.308487776412,NA,0.00472181835898379,0.00374234026326617,1.38250731917108e-08,NA
Col_x_Col,Tsu_x_Tsu,AT2G17650.1,"1",1,1,1,8,468.750000000001,1452,31724.0833333333,6167.33333333334,468.750000000001,1452,31724.0833333333,770.916666666667,0.608042373797428,1.88347205707491,41.1511187979677,NA,0.457972093217053,0.207183009536732,0.000205838069724362,NA
Col_x_Col,Tsu_x_Tsu,AT2G17690.1,"1",1,1,1,8,1021416.75,1099285.33333333,53826852.0833334,883645.000000003,1021416.75,1099285.33333333,53826852.0833334,110455.625,9.24730406441499,9.95228023320069,487.31653171428,NA,0.0160404016832579,0.0135019486650577,1.87288857415331e-08,NA
Col_x_Col,Tsu_x_Tsu,AT2G17710.1,"1",1,1,1,8,4145988.52083334,4155398.52083333,168348988.520833,1996194.66666667,4145988.52083334,4155398.52083333,168348988.520833,249524.333333334,16.6155679706588,16.653279723554,674.679644553703,NA,0.00355268475824362,0.00353002207067536,5.18079172725933e-09,NA
Col_x_Col,Tsu_x_Tsu,AT2G17750.1,"1",1,1,1,8,27360.75,22707,4614040.08333333,350606.666666667,27360.75,22707,4614040.08333333,43825.8333333334,0.624306440265444,0.518119069802817,105.28128577133,NA,0.45223416289532,0.49213563641642,7.00225098864454e-06,NA
Col_x_Col,Tsu_x_Tsu,AT2G17990.1,"1",1,1,1,8,10236074.0833333,14268102.0833333,81802630.0833333,1559667,10236074.0833333,14268102.0833333,81802630.0833333,194958.374999999,52.5038951690758,73.1853765365728,419.590233470778,NA,8.84005898697111e-05,2.68649676645022e-05,3.37585060929811e-08,NA
Col_x_Col,Tsu_x_Tsu,AT2G18280.1,"1",1,1,1,8,36842808.5208334,39362085.1875,211289580.1875,4258284.33333333,36842808.5208334,39362085.1875,211289580.1875,532285.541666666,69.2162488679912,73.9491910004758,396.947810240948,NA,3.29022568752528e-05,2.58669225271102e-05,4.19839080214377e-08,NA
Col_x_Col,Tsu_x_Tsu,AT2G18870.1,"1",1,1,1,8,2214.08333333334,7701.33333333334,13668.75,1920,2214.08333333334,7701.33333333334,13668.75,240,9.22534722222223,32.0888888888889,56.953125,NA,0.0161287296470692,0.000473290794127296,6.62860883811635e-05,NA
Col_x_Col,Tsu_x_Tsu,AT2G18880.1,"1",1,1,1,8,441600.333333334,520833.333333333,3090675,200432,441600.333333334,520833.333333333,3090675,25054,17.6259413001251,20.7884303238338,123.360541230941,NA,0.00300337593280494,0.00185128669343214,3.85675422323067e-06,NA
Col_x_Col,Tsu_x_Tsu,AT2G19220.1,"1",1,1,1,8,80770.0208333333,510262.520833333,11071.6875,72046.3333333333,80770.0208333333,510262.520833333,11071.6875,9005.79166666667,8.96867525064888,56.6593742915438,1.22939636067531,NA,0.0172082043000214,6.75157747207236e-05,0.29974138374748,NA
Col_x_Col,Tsu_x_Tsu,AT2G19400.1,"1",1,1,1,8,398763.020833333,603681.020833333,2484755.02083333,294208.500000001,398763.020833333,603681.020833333,2484755.02083333,36776.0625000001,10.8430047624955,16.4150531567465,67.5644659031489,NA,0.010974910819085,0.00367629454495993,3.59105487780089e-05,NA
Col_x_Col,Tsu_x_Tsu,AT2G19430.1,"1",1,1,1,8,729886.687500002,1058211.02083333,5057657.52083333,116989.833333333,729886.687500002,1058211.02083333,5057657.52083333,14623.7291666667,49.9111190573541,72.362597034785,345.85278920248,NA,0.000105609568508405,2.79945272390559e-05,7.20930227242739e-08,NA
Col_x_Col,Tsu_x_Tsu,AT2G19480.1,"1",1,1,1,8,54935941.6875001,88680188.5208333,341829513.520834,26193094.8333335,54935941.6875001,88680188.5208333,341829513.520834,3274136.85416668,16.7787554810326,27.0850585881828,104.402939994955,NA,0.00345591091091363,0.00081806604944323,7.22539673106605e-06,NA
Col_x_Col,Tsu_x_Tsu,AT2G19500.1,"1",1,1,1,8,1680008.33333334,46771956.7499999,132468075,2461906.33333333,1680008.33333334,46771956.7499999,132468075,307738.291666667,5.45921121559053,151.986145424704,430.456912861158,NA,0.0476757991964848,1.74487928685071e-06,3.05284533705255e-08,NA
Col_x_Col,Tsu_x_Tsu,AT2G19802.1,"1",1,1,1,8,4182511.6875,324121299.1875,240052492.6875,33568209.6666667,4182511.6875,324121299.1875,240052492.6875,4196026.20833334,0.996779209623024,77.2448223854733,57.2094836325745,NA,0.347327765909061,2.20565453058751e-05,6.52357371161158e-05,NA
Col_x_Col,Tsu_x_Tsu,AT2G19970.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Tsu_x_Tsu,AT2G20160.1,"1",1,1,1,8,227838.520833333,19541940.1875,864838.520833333,876646.000000001,227838.520833333,19541940.1875,864838.520833333,109580.75,2.07918380585397,178.333696269646,7.89224860053734,NA,0.187297724295024,9.45475776966349e-07,0.0228671972870564,NA
Col_x_Col,Tsu_x_Tsu,AT2G20780.1,"1",1,1,1,8,566805.333333334,794130.749999999,35075521.3333334,756102.333333335,566805.333333334,794130.749999999,35075521.3333334,94512.7916666669,5.9971282546851,8.40236264315189,371.119302634079,NA,0.0400050852642091,0.01993191865585,5.46781026556949e-08,NA
Col_x_Col,Tsu_x_Tsu,AT2G21210.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Tsu_x_Tsu,AT2G21320.1,"1",1,1,1,8,14695426.6875,14948820.1875,78502463.0208333,9982370.66666666,14695426.6875,14948820.1875,78502463.0208333,1247796.33333333,11.7771035985039,11.9801764023189,62.9128816327932,NA,0.0089313899168332,0.00855218729041875,4.64432389960453e-05,NA
Col_x_Col,Tsu_x_Tsu,AT2G21420.1,"1",1,1,1,8,17556.7500000001,25208.3333333333,1020250.08333333,28008.5,17556.7500000001,25208.3333333333,1020250.08333333,3501.0625,5.01469196850959,7.20019517884452,291.411559586078,NA,0.055481619981515,0.0277827852233083,1.40876612001347e-07,NA
Col_x_Col,Tsu_x_Tsu,AT2G21450.1,"1",1,1,1,8,24949484.0833334,25392661.3333333,138047616.75,4867053.00000002,24949484.0833334,25392661.3333333,138047616.75,608381.625000003,41.0095950602276,41.7380477810013,226.909576287744,NA,0.000208271451145648,0.000196117875213208,3.72922503990159e-07,NA
Col_x_Col,Tsu_x_Tsu,AT2G21590.1,"1",1,1,1,8,3729675,3993994.08333333,53585680.3333333,2539973.83333333,3729675,3993994.08333333,53585680.3333333,317496.729166667,11.747128891026,12.5796385172734,168.775535023556,NA,0.00898913847481642,0.00754482295671251,1.16827842784356e-06,NA
Col_x_Col,Tsu_x_Tsu,AT2G21930.1,"1",1,1,1,8,48.0000000000003,13266.75,2523,3545.66666666667,48.0000000000003,13266.75,2523,443.208333333333,0.108301212747956,29.9334398796653,5.69258249506441,NA,0.7505365851262,0.000593642593246647,0.0441364420348959,NA
Col_x_Col,Tsu_x_Tsu,AT2G22121.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Tsu_x_Tsu,AT2G23490.1,"1",1,1,1,8,15.1875,35.0208333333333,82.6875,273.333333333333,15.1875,35.0208333333333,82.6875,34.1666666666667,0.444512195121951,1.025,2.42012195121951,NA,0.523711625763062,0.340973536336156,0.158396000780124,NA
Col_x_Col,Tsu_x_Tsu,AT2G23540.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Tsu_x_Tsu,AT2G23550.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Tsu_x_Tsu,AT2G23790.1,"1",1,1,1,8,61927905.0208334,71440760.0208333,1024854625.52083,76700257.1666666,61927905.0208334,71440760.0208333,1024854625.52083,9587532.14583333,6.45921224344962,7.45142325826578,106.894517789568,NA,0.0346299252476118,0.025856613001523,6.61439192249012e-06,NA
Col_x_Col,Tsu_x_Tsu,AT2G23990.1,"1",1,1,1,8,14695426.6875,101730721.6875,117490821.020833,2270489.33333333,14695426.6875,101730721.6875,117490821.020833,283811.166666667,51.7788882660831,358.445098839193,413.975328739708,NA,9.28349358413814e-05,6.26629010771881e-08,3.55950853371647e-08,NA
Col_x_Col,Tsu_x_Tsu,AT2G24740.1,"1",1,1,1,8,2166225.1875,3156489.1875,23395565.0208333,82393.1666666667,2166225.1875,3156489.1875,23395565.0208333,10299.1458333333,210.330567462108,306.48067699789,2271.6024609646,NA,5.00295360377775e-07,1.1569373192272e-07,4.15328857721845e-11,NA
Col_x_Col,Tsu_x_Tsu,AT2G24840.1,"1",1,1,1,8,581.020833333333,1131.02083333333,513.520833333333,393.5,581.020833333333,1131.02083333333,513.520833333333,49.1875,11.8123676408302,22.994070309191,10.440067767895,NA,0.00886404663083984,0.0013638567521949,0.0120369504145784,NA
Col_x_Col,Tsu_x_Tsu,AT2G25230.1,"1",1,1,1,8,157.6875,157.6875,567.1875,1052,157.6875,157.6875,567.1875,131.5,1.19914448669202,1.19914448669202,4.31321292775665,NA,0.305362443581974,0.305362443581974,0.071466725062125,NA
Col_x_Col,Tsu_x_Tsu,AT2G25295.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Tsu_x_Tsu,AT2G25685.1,"1",1,1,1,8,990.083333333338,146965.333333333,92400.7499999999,32017.3333333333,990.083333333338,146965.333333333,92400.7499999999,4002.16666666667,0.247386832132596,36.721442551951,23.0876816724274,NA,0.632301632641161,0.00030260487736129,0.00134696559024269,NA
Col_x_Col,Tsu_x_Tsu,AT2G25700.1,"1",1,1,1,8,162750.520833334,3269286.02083333,782596.6875,451163.333333333,162750.520833334,3269286.02083333,782596.6875,56395.4166666667,2.88588205306283,57.9707751811982,13.8769555002253,NA,0.127786973693352,6.22368715163733e-05,0.00582791872526052,NA
Col_x_Col,Tsu_x_Tsu,AT2G26280.1,"1",1,1,1,8,28559388.0208334,36447873.5208333,133890581.020833,5190375.66666668,28559388.0208334,36447873.5208333,133890581.020833,648796.958333335,44.0189918494659,56.1776269951428,206.367461038626,NA,0.000163383762784378,6.9594849028696e-05,5.38481385317655e-07,NA
Col_x_Col,Tsu_x_Tsu,AT2G26320.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Tsu_x_Tsu,AT2G26410.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Tsu_x_Tsu,AT2G26560.1,"1",1,1,1,8,15.1875,15.1875,38.5208333333334,139.833333333333,15.1875,15.1875,38.5208333333334,17.4791666666667,0.868891537544696,0.868891537544696,2.20381406436234,NA,0.378535307830501,0.378535307830501,0.175967075496366,NA
Col_x_Col,Tsu_x_Tsu,AT2G26880.1,"1",1,1,1,8,581.020833333334,728.520833333334,1740.02083333333,326,581.020833333334,728.520833333334,1740.02083333333,40.75,14.2581799591002,17.8778118609407,42.6998977505113,NA,0.00541900102446718,0.00288335688014266,0.000181397015124788,NA
Col_x_Col,Tsu_x_Tsu,AT2G27040.1,"1",1,1,1,8,1080787631.02083,1299823897.6875,6154752543.52084,97152733.3333338,1080787631.02083,1299823897.6875,6154752543.52084,12144091.6666667,88.9969921741776,107.033439253038,506.810448443377,NA,1.30930447287538e-05,6.5822626151869e-06,1.60452366824658e-08,NA
Col_x_Col,Tsu_x_Tsu,AT2G28030.1,"1",1,1,1,8,26133.3333333334,33390.75,124848,8067.66666666668,26133.3333333334,33390.75,124848,1008.45833333333,25.9141428748503,33.110688757592,123.800851134157,NA,0.000940721050463876,0.000426941753661995,3.80514794998563e-06,NA
Col_x_Col,Tsu_x_Tsu,AT2G28040.1,"1",1,1,1,8,290785.333333332,47112144.0833333,37030533.3333334,1869800,290785.333333332,47112144.0833333,37030533.3333334,233725,1.24413448853709,201.570837879274,158.436339002389,NA,0.297057636160939,5.89706695948447e-07,1.48850725358365e-06,NA
Col_x_Col,Tsu_x_Tsu,AT2G28380.1,"1",1,1,1,8,25070752.0833333,29925208.3333333,160974200.083333,4462496.16666668,25070752.0833333,29925208.3333333,160974200.083333,557812.020833334,44.9448042476375,53.6474783899906,288.581446923371,NA,0.000152063888473922,8.19308542238092e-05,1.46346574356836e-07,NA
Col_x_Col,Tsu_x_Tsu,AT2G28650.1,"1",1,1,1,8,217196479.6875,224238333.520833,2433146083.52083,66911510.0000001,217196479.6875,224238333.520833,2433146083.52083,8363938.75000001,25.9682054328172,26.8101357773373,290.909122633261,NA,0.000934570551130607,0.000844974363319244,1.41828809262884e-07,NA
Col_x_Col,Tsu_x_Tsu,AT2G28700.1,"1",1,1,1,8,104067.1875,318665.020833333,381811.6875,42316.8333333333,104067.1875,318665.020833333,381811.6875,5289.60416666667,19.6739083343508,60.2436422070019,72.1815235071937,NA,0.00218089086055187,5.4253056504565e-05,2.82510410418371e-05,NA
Col_x_Col,Tsu_x_Tsu,AT2G28890.1,"1",1,1,1,8,14507902.5208333,15770107.6875,101311879.6875,5568551.83333334,14507902.5208333,15770107.6875,101311879.6875,696068.979166667,20.8426218594056,22.6559553140551,145.548620495616,NA,0.00183690869732565,0.00142711866660656,2.05822073004233e-06,NA
