## Tables for ANOVA
## Cross1: Ler_x_Col
##         Col0 input in column 1, output in column 2
##         Input 1 Ler_x_Col_BR1_CGATGT_L007_PAIR_001.Columns_Col_Ler
##         Input 2 LerxColBR2_S1_L008_PAIR_001.Columns_Col_Ler
##         Input 3 LerxColBR3_S2_L008_PAIR_001.Columns_Col_Ler
## Cross2: Ler_x_nrpE1
##         Col0 input in column 1, output in column 2
##         Input 1 Ler_x_nrpE1_BR1_AGTCAA_L002_PAIR_001.Columns_Col_Ler
##         Input 2 Ler_x_nrpE1_BR2_AGTTCC_L002_PAIR_001.Columns_Col_Ler
##         Input 3 Ler_x_nrpE1_BR4_CGATGT_L003_PAIR_001.Columns_Col_Ler
## Output matrix has 1011 rows.
## Columns are: cross1/replicate1/mat, cross1/replicate1/pat, cross1,replicate2/mat, ...
AT1G65360.1,36.00,1105.00,35.00,1068.00,62.00,1200.00,50.50,1442.00,37.00,1467.00,57.50,1317.00
AT1G65770.1,637.00,6682.00,606.00,5696.00,733.50,5774.00,736.00,4931.00,658.00,5836.00,532.00,5262.00
AT1G65860.1,420.50,16.00,261.00,6.00,316.50,15.00,562.00,29.00,514.00,21.00,176.50,24.00
AT1G66630.1,6.00,1480.00,11.00,1378.00,4.50,1106.00,14.00,1002.00,2.00,951.00,10.00,847.00
AT1G66855.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G67390.1,16.00,643.00,23.00,571.00,20.00,659.00,43.50,490.00,27.50,481.00,30.00,569.00
AT1G67500.1,2086.50,99.00,2132.50,102.00,1829.50,125.00,1893.00,118.00,2078.00,187.00,2415.50,234.00
AT1G67820.1,740.50,9715.00,676.50,7388.00,691.50,11114.00,728.50,18743.00,1036.00,23799.00,1193.50,22786.00
AT1G67830.1,6878.50,10745.00,6023.00,9322.00,6707.50,8202.00,4923.50,6961.00,5970.50,6543.00,5865.00,6422.00
AT1G68340.1,1110.50,42.00,946.00,97.00,1095.00,82.00,1245.00,80.00,1398.50,51.00,1287.00,124.00
AT1G68725.1,95593.00,679.00,61621.00,342.00,42644.00,318.00,98632.50,494.00,87355.00,312.00,94053.50,286.00
AT1G69520.1,716.50,4.00,786.00,8.00,741.50,6.00,928.50,7.00,1215.50,6.00,1101.00,7.00
AT1G69530.1,15116.50,74.00,5157.00,28.00,7184.00,43.00,10659.50,77.00,12156.50,47.00,16157.50,89.00
AT1G69828.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G69860.1,362.50,497.00,318.00,440.00,507.50,364.00,319.50,415.00,408.50,624.00,314.00,422.00
AT1G69900.1,1717.50,930.00,1869.00,709.00,1935.00,673.00,1663.00,867.00,2124.00,1258.00,1701.00,950.00
AT1G70380.1,1225.50,3.00,1020.50,1.00,1051.50,2.00,1015.50,0.00,955.00,2.00,719.00,8.00
AT1G70440.1,1427.00,1.00,1227.00,4.00,1093.50,4.00,1428.50,1.00,1420.50,8.00,1716.00,6.00
AT1G70560.1,34.00,105.00,27.00,133.00,55.50,47.00,46.00,92.00,17.00,122.00,10.00,113.00
AT1G70580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G70890.1,597.50,40.00,439.00,31.00,572.00,33.00,680.50,43.00,890.50,21.00,552.00,37.00
AT1G71100.1,2251.50,135.00,2054.50,139.00,2206.00,183.00,2234.50,225.00,2485.50,295.00,2153.00,208.00
AT1G71210.1,1945.00,284.00,1989.50,187.00,1892.00,294.00,2015.50,267.00,2057.00,269.00,2120.00,230.00
AT1G71270.1,7157.00,827.00,7280.00,705.00,6985.50,883.00,7852.50,955.00,8898.00,940.00,9595.00,1175.00
AT1G71691.1,0.00,3637.00,0.00,3337.00,0.00,3059.00,0.00,3644.00,0.00,4092.00,0.00,4102.00
AT1G71850.1,1227.50,305.00,1145.00,228.00,1216.50,206.00,1441.00,327.00,1451.00,251.00,1341.00,253.00
AT1G71940.1,5408.00,416.00,5138.50,346.00,4576.00,341.00,6152.50,514.00,5939.00,506.00,5739.00,361.00
AT1G72350.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G72470.1,5356.00,45.00,5323.00,39.00,5450.50,58.00,6363.50,42.00,6355.50,82.00,6508.50,50.00
AT1G72520.1,9539.00,83.00,8593.50,49.00,7692.00,27.00,9958.50,26.00,9766.00,21.00,9717.50,31.00
AT1G72540.1,74.50,16.00,76.00,37.00,65.50,0.00,67.00,19.00,79.00,10.00,70.00,35.00
AT1G72580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G72790.1,4211.00,84.00,3489.00,13.00,3997.50,81.00,3083.00,36.00,3649.50,34.00,3885.00,54.00
AT1G72810.1,17256.00,277.00,13124.50,178.00,12082.50,302.00,12860.50,305.00,14735.50,266.00,14529.50,200.00
AT1G73390.1,8177.00,130.00,6811.50,158.00,6249.00,163.00,8799.00,187.00,8793.50,159.00,8548.00,205.00
AT1G73500.1,3519.50,227.00,3167.00,218.00,3469.00,180.00,2661.00,199.00,3241.00,180.00,3860.50,235.00
AT1G73560.1,5267.00,6873.00,3292.50,5663.00,3447.50,4600.00,4387.50,5248.00,5115.00,6073.00,4273.00,4940.00
AT1G74000.1,1448.50,1652.00,1518.50,1510.00,1399.00,1529.00,1931.50,1960.00,2091.50,2439.00,1417.50,1562.00
AT1G74090.1,11037.50,279.00,8253.00,118.00,8489.50,147.00,11795.50,191.00,11188.00,284.00,8119.50,230.00
AT1G75580.1,14116.50,113.00,9901.50,46.00,10841.00,48.00,14353.00,121.00,14200.50,114.00,14471.00,132.00
AT1G76250.1,11417.50,456.00,9623.00,305.00,8416.00,392.00,10544.50,292.00,10890.00,412.00,10567.50,329.00
AT1G76290.1,1262.00,1512.00,932.00,1289.00,1161.00,929.00,1027.50,1370.00,1199.00,1301.00,960.00,975.00
AT1G76820.1,3706.50,5693.00,3253.00,4918.00,2877.00,4634.00,3906.00,5656.00,4045.50,6233.00,4646.00,6301.00
AT1G77000.1,1768.50,197.00,1507.50,62.00,1622.50,104.00,1612.00,168.00,1995.00,204.00,1936.00,138.00
AT1G77510.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G77850.1,11046.50,207.00,8953.50,103.00,7286.50,88.00,7760.50,122.00,8967.00,142.00,9034.00,137.00
AT1G77960.1,1971.00,92.00,1677.00,63.00,1671.50,97.00,1832.50,42.00,2159.00,100.00,2338.00,101.00
AT1G78370.1,34676.00,73.00,34502.50,71.00,39073.00,41.00,34719.50,85.00,41915.50,79.00,31012.50,43.00
AT1G78830.1,30804.50,3126.00,49770.50,2089.00,57504.50,1651.00,10741.50,2033.00,19218.50,2530.00,28354.00,2458.00
AT1G78955.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G79520.1,2119.00,155.00,1524.50,114.00,1465.00,74.00,1921.50,182.00,1907.00,132.00,1715.00,101.00
AT1G79530.1,11637.00,553.00,9838.00,413.00,9039.50,314.00,10975.50,610.00,12337.00,696.00,12250.50,553.00
AT1G79840.1,40288.00,118.00,29562.00,101.00,25936.00,66.00,32520.00,192.00,33785.50,82.00,26839.00,114.00
AT1G80190.1,1039.50,309.00,957.50,104.00,814.00,169.00,962.00,191.00,1116.00,351.00,1075.00,307.00
AT1G80510.1,1212.00,8.00,1066.00,23.00,932.00,15.00,1328.50,62.00,1433.00,38.00,1386.50,51.00
AT2G02147.1,1869.50,2307.00,1435.50,1444.00,1257.00,1379.00,1873.50,1980.00,1963.00,2230.00,1470.00,1530.00
AT2G02490.1,40670.50,26408.00,29102.00,20855.00,28994.50,18489.00,44839.00,19372.00,54735.00,23644.00,59721.00,22506.00
AT2G02880.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G02960.1,2687.00,642.00,2250.00,522.00,2105.00,392.00,2523.00,522.00,3064.50,585.00,2805.50,536.00
AT2G03040.1,853.00,945.00,698.00,841.00,870.50,698.00,895.00,982.00,1161.50,1108.00,1007.50,1000.00
AT2G03090.1,11198.50,624.00,5416.00,695.00,4186.00,427.00,10449.50,654.00,8868.50,650.00,6786.00,531.00
AT2G03190.1,5403.50,3100.00,4958.50,2359.00,5585.00,2743.00,5387.00,2806.00,6682.00,3414.00,5974.50,2777.00
AT2G03210.1,1262.50,12.00,1511.50,14.00,1449.00,52.00,1889.00,20.00,2013.00,15.00,2161.50,7.00
AT2G03770.1,1000.00,999.00,1015.50,984.00,1182.50,1201.00,1236.50,1067.00,1449.00,1394.00,1152.50,956.00
AT2G03931.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G03932.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G03955.1,0.00,502.00,0.00,411.00,0.00,323.00,0.00,608.00,0.00,714.00,0.00,647.00
AT2G04032.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G04046.1,1674.50,1125.00,1502.00,1091.00,1654.00,1317.00,1721.00,1095.00,2200.00,1513.00,2283.00,1542.00
AT2G04320.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G04425.1,263.50,767.00,267.50,548.00,329.00,521.00,280.00,514.00,300.00,673.00,334.50,476.00
AT2G04620.1,3534.50,150.00,3499.00,123.00,3385.50,93.00,3434.50,115.00,3555.00,115.00,3709.50,165.00
AT2G04750.1,137.00,78.00,190.00,194.00,175.00,152.00,170.00,212.00,224.00,219.00,234.50,127.00
AT2G05350.1,7.50,0.00,2.00,0.00,2.00,0.00,27.00,0.00,14.50,0.00,24.50,0.00
AT2G05370.1,11.00,0.00,3.50,0.00,6.50,0.00,8.00,0.00,12.50,0.00,13.50,0.00
AT2G05915.1,14.00,0.00,5.00,0.00,6.50,0.00,11.50,0.00,12.50,0.00,6.50,0.00
AT2G06050.1,7430.00,61.00,7207.50,48.00,6690.50,25.00,9629.00,68.00,9734.00,45.00,10575.00,43.00
AT2G07040.1,286.50,537.00,64.50,533.00,96.50,950.00,131.00,488.00,252.00,604.00,253.00,950.00
AT2G07680.1,3883.00,168.00,3987.50,111.00,3612.50,141.00,4828.00,198.00,5308.00,180.00,5653.00,170.00
AT2G10260.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G11810.1,5514.50,46.00,4972.00,65.00,4398.50,65.00,6618.50,62.00,5945.00,53.00,5556.50,48.00
AT2G11990.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G12465.1,1047.00,805.00,1034.50,659.00,1239.00,779.00,1084.50,558.00,1221.00,644.00,1221.00,687.00
AT2G12475.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G13560.1,23313.00,1015.00,20612.50,787.00,20613.00,747.00,23083.00,751.00,26937.00,846.00,27242.50,872.00
AT2G14750.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G15280.1,3201.50,287.00,2904.00,273.00,3031.50,270.00,3554.00,328.00,4088.00,340.00,4662.00,320.00
AT2G15325.1,104.50,292.00,158.50,254.00,182.00,450.00,134.00,432.00,177.00,505.00,134.00,355.00
AT2G15660.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G16140.1,263.50,32.00,339.50,57.00,331.50,49.00,285.50,87.00,407.50,81.00,461.00,62.00
AT2G17650.1,3084.00,139.00,2561.50,206.00,2278.00,213.00,3364.00,216.00,3666.50,230.00,3293.00,293.00
AT2G17690.1,3573.50,43.00,3002.50,44.00,2555.50,39.00,3472.50,105.00,4169.00,53.00,4103.00,48.00
AT2G17710.1,110163.00,234.00,101050.50,184.00,96673.00,153.00,120921.50,318.00,136513.50,197.00,138114.00,224.00
AT2G17750.1,6642.50,2092.00,6030.50,1809.00,6456.00,2408.00,10155.50,3504.00,12928.50,4563.00,13930.00,4101.00
AT2G17990.1,8192.50,743.00,6872.00,788.00,7021.00,823.00,8975.50,860.00,9311.00,1057.00,8965.50,883.00
AT2G18280.1,3212.00,150.00,2786.00,108.00,3017.00,241.00,3410.50,189.00,4111.50,169.00,4075.00,140.00
AT2G18870.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G18880.1,354.00,16.00,362.00,16.00,255.00,1.00,345.50,7.00,388.00,9.00,354.50,23.00
AT2G19220.1,277.00,2048.00,196.50,1910.00,296.50,2136.00,548.00,2463.00,736.00,3129.00,913.00,3324.00
AT2G19400.1,116.50,75.00,124.00,60.00,81.50,51.00,163.50,35.00,137.00,52.00,206.00,69.00
AT2G19430.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G19480.1,4304.50,539.00,4594.50,706.00,4615.50,557.00,4163.50,542.00,4562.50,638.00,4434.00,634.00
AT2G19500.1,9138.00,13984.00,7754.50,12379.00,8421.00,12931.00,10826.00,15856.00,14158.50,19389.00,13546.50,19599.00
AT2G19802.1,4547.50,8400.00,3972.50,8515.00,4337.00,9359.00,7639.50,10444.00,9233.00,12630.00,9678.50,9902.00
AT2G19970.1,1722.00,2119.00,1258.50,1422.00,1536.00,1541.00,1958.00,2061.00,2432.00,2434.00,1692.00,1762.00
AT2G20160.1,224.50,1759.00,199.50,2058.00,346.50,1832.00,206.50,1732.00,306.50,1904.00,300.00,1920.00
AT2G20780.1,463.50,185.00,318.00,74.00,360.50,66.00,847.50,214.00,805.50,131.00,761.50,146.00
AT2G21210.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G21320.1,5616.00,61.00,3072.00,56.00,2267.50,22.00,5047.00,90.00,4442.50,106.00,3142.50,125.00
AT2G21420.1,373.00,213.00,211.50,186.00,402.00,236.00,422.00,291.00,620.00,259.00,701.00,304.00
AT2G21450.1,2861.00,34.00,2476.50,43.00,2938.50,11.00,2545.00,44.00,3026.00,21.00,3067.50,40.00
AT2G21590.1,1771.00,14.00,1557.00,8.00,1585.50,6.00,2229.50,10.00,2408.50,4.00,2528.50,2.00
AT2G21930.1,16.50,126.00,31.50,80.00,19.00,94.00,36.50,135.00,55.00,39.00,29.50,147.00
AT2G22121.1,2064.00,2149.00,1409.50,1611.00,1519.00,1270.00,2096.50,1957.00,2192.00,1978.00,2311.50,2352.00
AT2G23490.1,5.50,0.00,2.50,0.00,10.00,0.00,16.00,0.00,7.00,0.00,11.50,8.00
AT2G23540.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23550.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23790.1,24511.00,773.00,16687.50,736.00,17002.00,831.00,29436.00,884.00,21649.50,870.00,19699.00,765.00
AT2G23990.1,4183.50,4576.00,3656.50,3651.00,4050.50,3871.00,4689.00,4697.00,5768.50,5469.00,4577.00,4680.00
AT2G24740.1,4280.00,960.00,3493.50,700.00,3389.00,728.00,4550.50,2111.00,5067.00,2665.00,5780.00,2493.00
AT2G24840.1,22.50,17.00,31.50,20.00,18.50,0.00,29.50,14.00,20.50,37.00,20.50,4.00
AT2G25230.1,6.00,20.00,1.50,0.00,25.00,0.00,20.00,16.00,16.50,13.00,8.00,0.00
AT2G25295.1,248.00,185.00,250.50,107.00,229.50,156.00,286.00,161.00,254.00,115.00,212.00,203.00
AT2G25685.1,604.00,334.00,439.50,247.00,496.50,409.00,591.50,316.00,647.00,392.00,622.00,470.00
AT2G25700.1,1161.50,3144.00,812.50,2046.00,939.50,2024.00,1074.00,2797.00,967.00,2777.00,814.00,2187.00
AT2G26280.1,7913.50,719.00,6459.50,397.00,6299.00,698.00,6434.50,578.00,7470.50,696.00,7357.50,626.00
AT2G26320.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G26410.1,46.00,360.00,11.00,321.00,63.00,751.00,31.00,369.00,94.50,311.00,75.00,434.00
AT2G26560.1,7.50,0.00,5.50,7.00,16.00,0.00,0.50,0.00,0.00,6.00,1.50,0.00
AT2G26880.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G27040.1,40203.50,2284.00,37632.50,1891.00,34884.50,1878.00,39825.00,2626.00,39311.50,2837.00,39573.50,2813.00
AT2G28030.1,18.50,115.00,9.50,50.00,0.00,35.00,10.00,105.00,15.50,72.00,13.00,83.00
AT2G28040.1,1653.50,1774.00,1550.50,1927.00,1571.50,1668.00,1765.50,1842.00,2259.50,2478.00,2116.00,2411.00
AT2G28380.1,4911.00,165.00,4498.50,221.00,4153.00,231.00,4969.00,120.00,5528.50,207.00,5010.50,191.00
AT2G28650.1,11091.00,131.00,11269.50,111.00,10536.50,182.00,15112.00,219.00,15475.00,186.00,13175.50,148.00
AT2G28700.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G28890.1,5263.50,185.00,5522.00,199.00,5118.00,191.00,5607.50,260.00,6826.00,170.00,6472.50,171.00
AT2G29570.1,3575.00,963.00,3193.00,779.00,3350.50,984.00,3641.50,1061.00,4079.00,1245.00,4261.00,1225.00
AT2G29730.1,5338.50,45.00,5022.00,12.00,5362.00,22.00,4124.00,21.00,4860.50,22.00,4954.00,22.00
AT2G29940.1,1892.50,1229.00,1534.00,1003.00,1363.00,1127.00,1924.00,1181.00,1878.00,1125.00,2153.00,1232.00
AT2G30160.1,1944.50,133.00,1674.50,123.00,1649.00,47.00,1619.00,122.00,1732.00,163.00,1555.50,126.00
AT2G30590.1,5441.50,363.00,5800.00,391.00,5946.00,329.00,4991.00,313.00,5708.00,367.00,5945.00,369.00
AT2G30900.1,353.00,531.00,272.00,580.00,229.50,475.00,323.00,603.00,457.50,599.00,294.00,448.00
AT2G31360.1,54127.00,1769.00,47662.50,1858.00,44075.00,1375.00,61654.00,1881.00,59664.00,1675.00,52145.50,1336.00
AT2G32150.1,6302.00,82.00,5516.50,70.00,5149.50,114.00,7565.00,67.00,7990.50,34.00,8107.50,39.00
AT2G32370.1,2211.00,9606.00,1499.00,7925.00,1862.00,9396.00,3502.50,12874.00,4427.50,15184.00,5486.00,17527.00
AT2G32750.1,10028.50,801.00,9329.50,801.00,9419.50,905.00,11349.00,848.00,12439.50,897.00,11811.00,978.00
AT2G32940.1,1002.00,269.00,967.00,197.00,752.00,354.00,970.00,307.00,1213.50,290.00,1052.00,317.00
AT2G32990.1,2201.50,10.00,1139.50,2.00,664.50,0.00,3875.50,28.00,3281.50,11.00,2840.50,27.00
AT2G33720.1,1178.50,10.00,966.50,6.00,897.00,1.00,2620.00,22.00,3037.00,50.00,3472.00,28.00
AT2G33770.1,48117.50,317.00,39670.00,315.00,38388.00,235.00,40653.50,433.00,41911.00,300.00,37034.00,322.00
AT2G33780.1,4966.00,9060.00,3788.00,7048.00,3935.50,6312.00,5033.00,7451.00,5690.00,8649.00,5170.00,7475.00
AT2G34200.1,1956.50,40.00,2168.50,58.00,1786.00,42.00,2246.00,44.00,2459.50,29.00,2377.00,28.00
AT2G34260.1,1300.50,235.00,1204.50,212.00,1234.50,288.00,1368.00,217.00,1532.50,259.00,1777.00,307.00
AT2G34440.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G34880.1,601.50,26.00,433.00,28.00,426.00,11.00,792.50,37.00,822.50,33.00,911.00,39.00
AT2G34890.1,149.00,21.00,136.50,42.00,100.00,18.00,190.50,3.00,228.50,19.00,172.50,10.00
AT2G35010.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G35170.1,616.50,51.00,754.50,44.00,815.50,46.00,596.00,56.00,849.50,86.00,934.00,11.00
AT2G35670.1,1288.50,16.00,1082.00,25.00,929.50,17.00,1298.50,45.00,1374.50,31.00,1574.50,33.00
AT2G35760.1,6191.50,30.00,4659.00,27.00,4448.50,20.00,6882.00,70.00,7376.00,24.00,6833.50,34.00
AT2G36010.1,3184.50,757.00,2877.50,591.00,2360.50,644.00,2826.50,829.00,2976.00,1029.00,2841.00,780.00
AT2G36310.1,6930.50,267.00,6781.50,194.00,7103.00,222.00,6580.50,167.00,7730.00,280.00,8042.50,330.00
AT2G36560.1,158.00,5381.00,114.50,4220.00,169.50,4155.00,87.00,4028.00,106.00,3974.00,68.50,3644.00
AT2G36695.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G36724.1,982.50,914.00,817.00,1023.00,1045.50,1086.00,1181.00,1492.00,1444.00,1302.00,1303.50,1318.00
AT2G36760.1,628.50,4.00,647.50,1.00,536.00,4.00,566.50,7.00,785.50,5.00,618.50,7.00
AT2G37390.1,796.50,3.00,977.50,1.00,889.00,1.00,758.50,18.00,786.00,43.00,654.00,8.00
AT2G38220.1,2028.00,3028.00,1713.00,2521.00,1741.00,2473.00,2206.00,2074.00,2485.00,2026.00,2662.00,1888.00
AT2G38250.1,189.50,1.00,264.50,0.00,251.50,3.00,203.50,0.00,216.50,4.00,305.00,0.00
AT2G38810.1,430.00,256.00,349.50,138.00,266.50,112.00,394.50,157.00,443.00,223.00,424.50,305.00
AT2G39220.1,6110.00,155.00,4131.00,103.00,4204.50,159.00,7550.00,163.00,6939.50,200.00,6691.50,126.00
AT2G39300.1,711.50,228.00,818.50,175.00,1135.50,264.00,930.00,256.00,1123.00,343.00,1266.00,282.00
AT2G39650.1,1328.00,133.00,961.50,122.00,694.50,83.00,847.50,161.00,813.00,188.00,790.00,177.00
AT2G40020.1,2444.50,179.00,2332.00,213.00,2292.00,165.00,2261.00,136.00,2678.50,186.00,2767.50,132.00
AT2G40030.1,10602.00,452.00,9728.50,402.00,8898.00,383.00,9624.00,99.00,10714.50,90.00,11102.00,144.00
AT2G40210.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G40520.1,191.00,1120.00,199.50,682.00,104.50,795.00,141.50,1199.00,186.50,1445.00,178.50,1719.00
AT2G41040.1,89.00,11.00,139.00,11.00,145.50,1.00,109.50,7.00,149.50,9.00,142.50,9.00
AT2G41550.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G42340.1,312.50,286.00,216.00,155.00,190.00,189.00,118.50,127.00,175.00,133.00,231.00,145.00
AT2G42430.1,4.00,0.00,2.50,0.00,0.00,0.00,5.00,0.00,0.00,0.00,3.00,0.00
AT2G43100.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G43535.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G43660.1,1731.50,2700.00,1461.00,2252.00,1412.50,1922.00,1883.00,2507.00,2096.50,3179.00,2313.00,2975.00
AT2G43670.1,995.50,1292.00,822.00,1025.00,970.50,1433.00,1183.00,1462.00,1439.50,1642.00,1346.50,1872.00
AT2G43690.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G44330.1,13.00,159.00,9.50,204.00,17.00,145.00,30.50,83.00,33.00,120.00,14.00,111.00
AT2G44460.1,2295.00,10.00,2343.50,10.00,2169.50,14.00,1893.00,9.00,2138.50,16.00,1599.00,10.00
AT2G44470.1,11398.00,24.00,9297.50,51.00,10061.50,33.00,13165.50,91.00,13461.50,33.00,14033.50,34.00
AT2G44560.1,14451.50,30983.00,10465.50,24418.00,10042.50,22771.00,13192.50,27541.00,15007.00,30614.00,13612.00,28351.00
AT2G45110.1,2187.50,23284.00,1971.50,16538.00,2018.00,17706.00,2051.50,19303.00,2266.00,21426.00,1953.50,19098.00
AT2G45470.1,73920.00,515.00,60319.00,401.00,50459.00,374.00,63843.00,504.00,65027.00,382.00,53734.50,468.00
AT2G46650.1,1759.50,4.00,1680.00,3.00,1706.00,1.00,2880.00,2.00,2539.50,1.00,1830.50,6.00
AT2G46850.1,15.50,10.00,8.50,36.00,14.50,29.00,32.00,14.00,9.50,25.00,19.00,47.00
AT2G46960.1,120600.00,562.00,92799.50,459.00,81258.50,419.00,98804.50,783.00,117228.50,478.00,106596.00,504.00
AT2G46990.1,86.50,1.00,82.50,0.00,97.50,0.00,168.50,0.00,127.50,20.00,132.00,0.00
AT2G47030.1,295.50,969.00,30.50,796.00,35.50,1521.00,108.00,585.00,209.50,932.00,243.00,1251.00
AT2G47115.1,27591.00,4254.00,24060.50,3365.00,23181.50,3417.00,24879.50,3920.00,26456.50,4165.00,25300.50,3833.00
AT2G47230.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G48070.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01060.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01230.1,93.00,185.00,10.00,246.00,42.00,339.00,35.00,172.00,145.50,321.00,104.50,419.00
AT3G01240.1,173.50,296.00,15.50,334.00,99.50,556.00,95.00,399.00,255.50,474.00,191.50,614.00
AT3G01270.1,766.00,2746.00,90.00,2607.00,208.00,3511.00,255.50,2695.00,637.50,2799.00,597.50,3936.00
AT3G01323.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01330.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01640.1,2310.00,49.00,2224.00,19.00,2112.00,40.00,2349.50,17.00,2592.00,10.00,2516.50,24.00
AT3G01870.1,476.00,785.00,413.50,540.00,477.50,465.00,494.00,601.00,538.50,562.00,584.00,504.00
AT3G02820.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03190.1,181.00,1.00,79.50,0.00,105.00,0.00,216.50,0.00,282.50,0.00,68.50,0.00
AT3G03260.1,4204.50,3389.00,2907.00,2818.00,2763.50,2342.00,2465.00,2258.00,2655.00,2885.00,2504.00,2679.00
AT3G03305.1,2534.00,89.00,2149.00,182.00,2121.50,136.00,2306.00,161.00,2447.00,224.00,2602.50,176.00
AT3G03400.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03630.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G04100.1,352.50,34.00,324.50,13.00,350.50,14.00,379.00,263.00,532.50,379.00,589.50,309.00
AT3G04280.1,10329.50,25.00,9825.50,26.00,9643.00,36.00,10984.50,37.00,12574.00,22.00,12411.00,31.00
AT3G04300.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G05610.1,761.50,3381.00,91.00,2670.00,248.50,4269.00,268.50,2553.00,591.00,2981.00,450.00,4060.00
AT3G05685.1,0.00,36.00,0.00,25.00,0.00,28.00,0.00,40.00,0.00,57.00,0.00,47.00
AT3G05700.1,373.00,8.00,482.00,30.00,348.50,52.00,490.50,17.00,585.00,23.00,647.50,25.00
