## Tables for ANOVA
## Cross1: Ler_x_Col
##         Col0 input in column 1, output in column 2
##         Input 1 Ler_x_Col_BR1_CGATGT_L007_PAIR_001.Columns_Col_Ler
##         Input 2 LerxColBR2_S1_L008_PAIR_001.Columns_Col_Ler
##         Input 3 LerxColBR3_S2_L008_PAIR_001.Columns_Col_Ler
## Cross2: Ler_x_Met1-3
##         Col0 input in column 1, output in column 2
##         Input 1 Ler_x_met1-3_BR1_ATGTCA_L001_PAIR_001.Columns_Col_Ler
##         Input 2 Ler_x_met1-3_BR3_GTCCGC_L008_PAIR_001.Columns_Col_Ler
##         Input 3 Ler_x_met1-3_BR4_GTGAAA_L008_PAIR_001.Columns_Col_Ler
## Output matrix has 1011 rows.
## Columns are: cross1/replicate1/mat, cross1/replicate1/pat, cross1,replicate2/mat, ...
AT1G65860.1,420.50,16.00,261.00,6.00,316.50,15.00,100.00,4.00,39.50,9.00,46.50,12.00
AT1G66630.1,6.00,1480.00,11.00,1378.00,4.50,1106.00,4.00,40.00,3.50,35.00,4.50,73.00
AT1G66855.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G67390.1,16.00,643.00,23.00,571.00,20.00,659.00,14.00,58.00,8.50,31.00,1.50,45.00
AT1G67500.1,2086.50,99.00,2132.50,102.00,1829.50,125.00,1445.00,104.00,2499.00,125.00,2417.00,157.00
AT1G67820.1,740.50,9715.00,676.50,7388.00,691.50,11114.00,826.50,6637.00,1001.00,8868.00,914.00,9549.00
AT1G67830.1,6878.50,10745.00,6023.00,9322.00,6707.50,8202.00,7036.50,515.00,9686.00,343.00,8596.50,485.00
AT1G68340.1,1110.50,42.00,946.00,97.00,1095.00,82.00,962.50,40.00,1170.00,53.00,1044.00,24.00
AT1G68725.1,95593.00,679.00,61621.00,342.00,42644.00,318.00,19151.00,570.00,39347.00,347.00,31853.50,348.00
AT1G69520.1,716.50,4.00,786.00,8.00,741.50,6.00,511.00,22.00,539.00,4.00,551.50,4.00
AT1G69530.1,15116.50,74.00,5157.00,28.00,7184.00,43.00,12141.00,105.00,11030.50,31.00,9224.50,39.00
AT1G69828.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G69860.1,362.50,497.00,318.00,440.00,507.50,364.00,456.50,378.00,559.00,833.00,555.50,719.00
AT1G69900.1,1717.50,930.00,1869.00,709.00,1935.00,673.00,630.50,185.00,1425.00,358.00,1257.50,227.00
AT1G70380.1,1225.50,3.00,1020.50,1.00,1051.50,2.00,1110.50,6.00,1381.00,1.00,1187.50,2.00
AT1G70440.1,1427.00,1.00,1227.00,4.00,1093.50,4.00,1417.50,56.00,1724.00,59.00,1550.00,84.00
AT1G70560.1,34.00,105.00,27.00,133.00,55.50,47.00,39.00,27.00,23.50,41.00,24.00,40.00
AT1G70580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G70890.1,597.50,40.00,439.00,31.00,572.00,33.00,183.00,54.00,340.00,18.00,349.00,25.00
AT1G71100.1,2251.50,135.00,2054.50,139.00,2206.00,183.00,2027.00,75.00,2178.50,162.00,1871.00,169.00
AT1G71210.1,1945.00,284.00,1989.50,187.00,1892.00,294.00,1670.00,132.00,2051.00,168.00,1887.00,267.00
AT1G71270.1,7157.00,827.00,7280.00,705.00,6985.50,883.00,7305.50,578.00,9090.00,828.00,7991.00,730.00
AT1G71691.1,0.00,3637.00,0.00,3337.00,0.00,3059.00,0.00,1609.00,0.00,2210.00,3.00,1892.00
AT1G71850.1,1227.50,305.00,1145.00,228.00,1216.50,206.00,1071.00,88.00,1274.50,265.00,1185.50,211.00
AT1G71940.1,5408.00,416.00,5138.50,346.00,4576.00,341.00,5094.00,384.00,5461.00,320.00,4415.00,434.00
AT1G72350.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G72470.1,5356.00,45.00,5323.00,39.00,5450.50,58.00,4690.50,42.00,6735.00,41.00,5656.50,49.00
AT1G72520.1,9539.00,83.00,8593.50,49.00,7692.00,27.00,6175.50,105.00,9409.00,54.00,8422.00,58.00
AT1G72540.1,74.50,16.00,76.00,37.00,65.50,0.00,77.00,6.00,65.50,27.00,108.00,23.00
AT1G72580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G72790.1,4211.00,84.00,3489.00,13.00,3997.50,81.00,3439.00,89.00,4878.00,63.00,4324.50,57.00
AT1G72810.1,17256.00,277.00,13124.50,178.00,12082.50,302.00,9486.00,187.00,12241.50,256.00,11798.00,181.00
AT1G73390.1,8177.00,130.00,6811.50,158.00,6249.00,163.00,6301.50,179.00,6378.50,169.00,6001.50,160.00
AT1G73500.1,3519.50,227.00,3167.00,218.00,3469.00,180.00,4626.50,76.00,8024.00,65.00,5513.50,43.00
AT1G73560.1,5267.00,6873.00,3292.50,5663.00,3447.50,4600.00,1697.00,2210.00,1863.50,2697.00,1589.00,2326.00
AT1G74000.1,1448.50,1652.00,1518.50,1510.00,1399.00,1529.00,1490.00,1445.00,1677.50,1578.00,1554.50,1544.00
AT1G74090.1,11037.50,279.00,8253.00,118.00,8489.50,147.00,6004.50,130.00,6254.50,66.00,6495.50,122.00
AT1G75580.1,14116.50,113.00,9901.50,46.00,10841.00,48.00,8180.00,68.00,9218.50,49.00,9459.50,69.00
AT1G76250.1,11417.50,456.00,9623.00,305.00,8416.00,392.00,6520.00,171.00,7186.00,166.00,6915.00,142.00
AT1G76290.1,1262.00,1512.00,932.00,1289.00,1161.00,929.00,432.00,366.00,455.50,672.00,519.50,527.00
AT1G76820.1,3706.50,5693.00,3253.00,4918.00,2877.00,4634.00,3719.00,4510.00,4510.50,5405.00,3954.50,4972.00
AT1G77000.1,1768.50,197.00,1507.50,62.00,1622.50,104.00,2824.00,60.00,3535.50,116.00,2964.00,91.00
AT1G77510.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G77850.1,11046.50,207.00,8953.50,103.00,7286.50,88.00,5497.00,83.00,6705.00,101.00,6215.50,74.00
AT1G77960.1,1971.00,92.00,1677.00,63.00,1671.50,97.00,551.00,255.00,655.50,280.00,698.50,298.00
AT1G78370.1,34676.00,73.00,34502.50,71.00,39073.00,41.00,18886.50,72.00,21519.00,36.00,19778.00,67.00
AT1G78830.1,30804.50,3126.00,49770.50,2089.00,57504.50,1651.00,31122.00,2045.00,100353.00,2689.00,99911.00,2209.00
AT1G78955.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G79520.1,2119.00,155.00,1524.50,114.00,1465.00,74.00,2150.00,78.00,2120.50,142.00,1905.50,161.00
AT1G79530.1,11637.00,553.00,9838.00,413.00,9039.50,314.00,7718.00,578.00,9706.50,717.00,9421.00,751.00
AT1G79840.1,40288.00,118.00,29562.00,101.00,25936.00,66.00,15305.50,164.00,18102.50,68.00,17027.00,91.00
AT1G80190.1,1039.50,309.00,957.50,104.00,814.00,169.00,890.50,243.00,1146.50,296.00,1088.50,283.00
AT1G80510.1,1212.00,8.00,1066.00,23.00,932.00,15.00,938.00,14.00,1050.50,13.00,1049.50,51.00
AT2G02147.1,1869.50,2307.00,1435.50,1444.00,1257.00,1379.00,784.50,796.00,932.00,844.00,870.50,1065.00
AT2G02490.1,40670.50,26408.00,29102.00,20855.00,28994.50,18489.00,7549.50,10724.00,9227.00,13376.00,8642.00,13365.00
AT2G02880.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G02960.1,2687.00,642.00,2250.00,522.00,2105.00,392.00,2620.50,150.00,3160.50,196.00,3087.00,278.00
AT2G03040.1,853.00,945.00,698.00,841.00,870.50,698.00,101.00,60.00,86.50,153.00,94.00,135.00
AT2G03090.1,11198.50,624.00,5416.00,695.00,4186.00,427.00,7830.00,244.00,4916.00,270.00,3676.00,257.00
AT2G03190.1,5403.50,3100.00,4958.50,2359.00,5585.00,2743.00,2434.00,1465.00,3041.50,2127.00,2900.00,2063.00
AT2G03210.1,1262.50,12.00,1511.50,14.00,1449.00,52.00,1784.00,11.00,2164.50,10.00,1966.50,27.00
AT2G03770.1,1000.00,999.00,1015.50,984.00,1182.50,1201.00,951.50,679.00,956.00,769.00,939.50,564.00
AT2G03931.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G03932.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G03955.1,0.00,502.00,0.00,411.00,0.00,323.00,0.00,41.00,0.00,58.00,0.00,91.00
AT2G04032.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G04046.1,1674.50,1125.00,1502.00,1091.00,1654.00,1317.00,208.00,187.00,264.50,226.00,157.00,161.00
AT2G04320.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G04425.1,263.50,767.00,267.50,548.00,329.00,521.00,47.00,135.00,30.00,157.00,56.00,127.00
AT2G04620.1,3534.50,150.00,3499.00,123.00,3385.50,93.00,2505.00,150.00,3687.00,282.00,3572.50,238.00
AT2G04750.1,137.00,78.00,190.00,194.00,175.00,152.00,32.50,79.00,71.50,60.00,49.00,46.00
AT2G05350.1,7.50,0.00,2.00,0.00,2.00,0.00,3.00,0.00,6.00,0.00,0.50,4.00
AT2G05370.1,11.00,0.00,3.50,0.00,6.50,0.00,3.50,7.00,0.00,21.00,3.50,9.00
AT2G05915.1,14.00,0.00,5.00,0.00,6.50,0.00,30.00,192.00,47.00,291.00,25.00,303.00
AT2G06050.1,7430.00,61.00,7207.50,48.00,6690.50,25.00,9786.00,44.00,14683.00,24.00,11372.00,20.00
AT2G07040.1,286.50,537.00,64.50,533.00,96.50,950.00,193.00,400.00,38.50,372.00,36.50,761.00
AT2G07680.1,3883.00,168.00,3987.50,111.00,3612.50,141.00,4343.50,168.00,5574.00,251.00,5265.50,231.00
AT2G10260.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G11810.1,5514.50,46.00,4972.00,65.00,4398.50,65.00,4067.50,59.00,4703.00,53.00,4246.50,57.00
AT2G11990.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G12465.1,1047.00,805.00,1034.50,659.00,1239.00,779.00,246.50,259.00,349.00,371.00,274.00,321.00
AT2G12475.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G13560.1,23313.00,1015.00,20612.50,787.00,20613.00,747.00,20476.50,760.00,27707.50,1120.00,24140.50,1140.00
AT2G14750.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G15280.1,3201.50,287.00,2904.00,273.00,3031.50,270.00,4047.50,421.00,4656.50,284.00,4315.50,336.00
AT2G15325.1,104.50,292.00,158.50,254.00,182.00,450.00,72.00,235.00,141.50,370.00,115.50,344.00
AT2G15660.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G16140.1,263.50,32.00,339.50,57.00,331.50,49.00,99.50,114.00,117.00,117.00,115.50,169.00
AT2G17650.1,3084.00,139.00,2561.50,206.00,2278.00,213.00,2388.50,564.00,2613.00,801.00,2382.50,588.00
AT2G17690.1,3573.50,43.00,3002.50,44.00,2555.50,39.00,3325.50,5511.00,5163.00,8603.00,5977.50,9557.00
AT2G17710.1,110163.00,234.00,101050.50,184.00,96673.00,153.00,104370.50,613.00,131627.50,246.00,134341.00,358.00
AT2G17750.1,6642.50,2092.00,6030.50,1809.00,6456.00,2408.00,1234.50,535.00,1239.00,526.00,1302.50,561.00
AT2G17990.1,8192.50,743.00,6872.00,788.00,7021.00,823.00,6672.50,412.00,8242.00,629.00,7362.00,568.00
AT2G18280.1,3212.00,150.00,2786.00,108.00,3017.00,241.00,3216.00,209.00,4430.00,200.00,4261.00,283.00
AT2G18870.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G18880.1,354.00,16.00,362.00,16.00,255.00,1.00,247.50,215.00,239.50,232.00,225.00,217.00
AT2G19220.1,277.00,2048.00,196.50,1910.00,296.50,2136.00,36.00,419.00,33.00,609.00,53.00,723.00
AT2G19400.1,116.50,75.00,124.00,60.00,81.50,51.00,148.00,35.00,156.00,67.00,129.50,54.00
AT2G19430.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G19480.1,4304.50,539.00,4594.50,706.00,4615.50,557.00,4563.50,821.00,4890.00,817.00,4517.00,844.00
AT2G19500.1,9138.00,13984.00,7754.50,12379.00,8421.00,12931.00,1797.50,2078.00,1822.50,2512.00,1871.50,2367.00
AT2G19802.1,4547.50,8400.00,3972.50,8515.00,4337.00,9359.00,1748.50,6962.00,2253.00,8660.00,1896.50,7725.00
AT2G19970.1,1722.00,2119.00,1258.50,1422.00,1536.00,1541.00,1022.00,1199.00,1236.50,1272.00,1154.00,1126.00
AT2G20160.1,224.50,1759.00,199.50,2058.00,346.50,1832.00,17.00,155.00,22.50,262.00,38.50,214.00
AT2G20780.1,463.50,185.00,318.00,74.00,360.50,66.00,573.00,158.00,716.00,197.00,685.50,190.00
AT2G21210.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G21320.1,5616.00,61.00,3072.00,56.00,2267.50,22.00,3573.50,28.00,2137.50,50.00,1528.00,42.00
AT2G21420.1,373.00,213.00,211.50,186.00,402.00,236.00,184.00,378.00,157.50,317.00,180.00,444.00
AT2G21450.1,2861.00,34.00,2476.50,43.00,2938.50,11.00,2307.50,70.00,3221.50,18.00,2973.50,38.00
AT2G21590.1,1771.00,14.00,1557.00,8.00,1585.50,6.00,1648.00,121.00,2082.00,187.00,1495.00,192.00
AT2G21930.1,16.50,126.00,31.50,80.00,19.00,94.00,17.50,2.00,34.00,50.00,26.00,45.00
AT2G22121.1,2064.00,2149.00,1409.50,1611.00,1519.00,1270.00,250.50,319.00,301.50,289.00,273.50,341.00
AT2G23490.1,5.50,0.00,2.50,0.00,10.00,0.00,66.50,403.00,75.00,483.00,52.50,382.00
AT2G23540.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23550.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23790.1,24511.00,773.00,16687.50,736.00,17002.00,831.00,22559.50,689.00,23603.00,1131.00,20731.00,1052.00
AT2G23990.1,4183.50,4576.00,3656.50,3651.00,4050.50,3871.00,3346.50,1906.00,3653.00,2085.00,3603.50,1972.00
AT2G24740.1,4280.00,960.00,3493.50,700.00,3389.00,728.00,865.50,946.00,1050.00,1186.00,941.00,1159.00
AT2G24840.1,22.50,17.00,31.50,20.00,18.50,0.00,47.50,7.00,39.00,0.00,14.50,7.00
AT2G25230.1,6.00,20.00,1.50,0.00,25.00,0.00,9.00,5.00,6.50,0.00,11.00,5.00
AT2G25295.1,248.00,185.00,250.50,107.00,229.50,156.00,39.50,16.00,36.00,28.00,46.50,21.00
AT2G25685.1,604.00,334.00,439.50,247.00,496.50,409.00,397.50,174.00,471.50,217.00,465.50,231.00
AT2G25700.1,1161.50,3144.00,812.50,2046.00,939.50,2024.00,732.50,917.00,678.50,937.00,639.00,925.00
AT2G26280.1,7913.50,719.00,6459.50,397.00,6299.00,698.00,6728.00,299.00,7500.00,394.00,6801.50,368.00
AT2G26320.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G26410.1,46.00,360.00,11.00,321.00,63.00,751.00,65.00,274.00,40.50,472.00,15.00,430.00
AT2G26560.1,7.50,0.00,5.50,7.00,16.00,0.00,9.00,6.00,20.50,8.00,30.00,22.00
AT2G26880.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G27040.1,40203.50,2284.00,37632.50,1891.00,34884.50,1878.00,32671.50,1638.00,41143.50,1963.00,39123.00,1929.00
AT2G28030.1,18.50,115.00,9.50,50.00,0.00,35.00,18.00,114.00,5.50,145.00,6.50,127.00
AT2G28040.1,1653.50,1774.00,1550.50,1927.00,1571.50,1668.00,281.50,277.00,318.00,430.00,363.00,454.00
AT2G28380.1,4911.00,165.00,4498.50,221.00,4153.00,231.00,4488.50,524.00,5777.00,1022.00,5246.00,1021.00
AT2G28650.1,11091.00,131.00,11269.50,111.00,10536.50,182.00,6426.00,76.00,7213.50,43.00,6686.00,58.00
AT2G28700.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G28890.1,5263.50,185.00,5522.00,199.00,5118.00,191.00,4493.50,493.00,6020.00,966.00,5473.00,870.00
AT2G29570.1,3575.00,963.00,3193.00,779.00,3350.50,984.00,2563.00,758.00,3319.50,1130.00,3267.00,975.00
AT2G29730.1,5338.50,45.00,5022.00,12.00,5362.00,22.00,4794.50,21.00,6268.00,18.00,5773.50,37.00
AT2G29940.1,1892.50,1229.00,1534.00,1003.00,1363.00,1127.00,2527.00,731.00,3832.00,788.00,2423.50,905.00
AT2G30160.1,1944.50,133.00,1674.50,123.00,1649.00,47.00,1557.00,109.00,1717.50,162.00,1741.00,166.00
AT2G30590.1,5441.50,363.00,5800.00,391.00,5946.00,329.00,6495.50,3013.00,9475.00,5085.00,7678.00,4353.00
AT2G30900.1,353.00,531.00,272.00,580.00,229.50,475.00,364.00,362.00,411.50,413.00,355.50,513.00
AT2G31360.1,54127.00,1769.00,47662.50,1858.00,44075.00,1375.00,34898.00,1142.00,36590.50,1220.00,35793.00,1185.00
AT2G32150.1,6302.00,82.00,5516.50,70.00,5149.50,114.00,11326.00,48.00,16916.00,71.00,15166.00,62.00
AT2G32370.1,2211.00,9606.00,1499.00,7925.00,1862.00,9396.00,1058.00,1183.00,1285.50,2078.00,1386.50,2107.00
AT2G32750.1,10028.50,801.00,9329.50,801.00,9419.50,905.00,5682.00,169.00,6746.00,170.00,6473.50,134.00
AT2G32940.1,1002.00,269.00,967.00,197.00,752.00,354.00,825.00,206.00,1007.00,258.00,756.00,270.00
AT2G32990.1,2201.50,10.00,1139.50,2.00,664.50,0.00,3820.00,278.00,2120.50,433.00,1473.50,338.00
AT2G33720.1,1178.50,10.00,966.50,6.00,897.00,1.00,661.00,11.00,662.00,5.00,567.00,0.00
AT2G33770.1,48117.50,317.00,39670.00,315.00,38388.00,235.00,38414.50,450.00,51258.50,299.00,45793.00,225.00
AT2G33780.1,4966.00,9060.00,3788.00,7048.00,3935.50,6312.00,1508.50,1493.00,1600.00,1913.00,1565.00,1881.00
AT2G34200.1,1956.50,40.00,2168.50,58.00,1786.00,42.00,2048.00,49.00,2492.00,79.00,2641.50,53.00
AT2G34260.1,1300.50,235.00,1204.50,212.00,1234.50,288.00,1195.50,89.00,1423.00,180.00,1314.00,195.00
AT2G34440.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G34880.1,601.50,26.00,433.00,28.00,426.00,11.00,185.00,103.00,315.00,153.00,259.00,203.00
AT2G34890.1,149.00,21.00,136.50,42.00,100.00,18.00,106.00,59.00,127.00,219.00,86.00,95.00
AT2G35010.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G35170.1,616.50,51.00,754.50,44.00,815.50,46.00,775.50,76.00,1302.00,62.00,1242.00,95.00
AT2G35670.1,1288.50,16.00,1082.00,25.00,929.50,17.00,1449.50,1230.00,1751.50,2151.00,1677.00,1674.00
AT2G35760.1,6191.50,30.00,4659.00,27.00,4448.50,20.00,5082.00,33.00,5688.00,6.00,5136.50,13.00
AT2G36010.1,3184.50,757.00,2877.50,591.00,2360.50,644.00,2291.50,463.00,2420.50,418.00,2234.50,511.00
AT2G36310.1,6930.50,267.00,6781.50,194.00,7103.00,222.00,6355.50,326.00,9280.00,465.00,7792.00,448.00
AT2G36560.1,158.00,5381.00,114.50,4220.00,169.50,4155.00,25.00,680.00,0.00,762.00,19.00,1218.00
AT2G36695.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G36724.1,982.50,914.00,817.00,1023.00,1045.50,1086.00,71.50,68.00,70.50,55.00,71.00,40.00
AT2G36760.1,628.50,4.00,647.50,1.00,536.00,4.00,275.50,6.00,330.00,10.00,288.00,3.00
AT2G37390.1,796.50,3.00,977.50,1.00,889.00,1.00,738.00,51.00,1204.00,94.00,1100.50,41.00
AT2G38220.1,2028.00,3028.00,1713.00,2521.00,1741.00,2473.00,158.00,310.00,206.50,363.00,202.00,317.00
AT2G38250.1,189.50,1.00,264.50,0.00,251.50,3.00,260.50,14.00,410.00,1.00,351.50,5.00
AT2G38810.1,430.00,256.00,349.50,138.00,266.50,112.00,276.50,87.00,448.50,116.00,453.50,226.00
AT2G39220.1,6110.00,155.00,4131.00,103.00,4204.50,159.00,4915.50,243.00,6282.50,360.00,5308.00,245.00
AT2G39300.1,711.50,228.00,818.50,175.00,1135.50,264.00,988.50,197.00,1226.50,285.00,1091.50,214.00
AT2G39650.1,1328.00,133.00,961.50,122.00,694.50,83.00,1200.00,99.00,1479.00,163.00,884.00,131.00
AT2G40020.1,2444.50,179.00,2332.00,213.00,2292.00,165.00,2702.00,211.00,2876.50,171.00,2804.00,172.00
AT2G40030.1,10602.00,452.00,9728.50,402.00,8898.00,383.00,9100.00,404.00,12559.50,646.00,12060.50,567.00
AT2G40210.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G40520.1,191.00,1120.00,199.50,682.00,104.50,795.00,174.50,64.00,280.50,68.00,291.50,90.00
AT2G41040.1,89.00,11.00,139.00,11.00,145.50,1.00,99.00,15.00,136.50,36.00,152.00,31.00
AT2G41550.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G42340.1,312.50,286.00,216.00,155.00,190.00,189.00,35.00,32.00,79.00,78.00,49.50,49.00
AT2G42430.1,4.00,0.00,2.50,0.00,0.00,0.00,27.00,48.00,102.50,60.00,71.50,102.00
AT2G43100.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G43535.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G43660.1,1731.50,2700.00,1461.00,2252.00,1412.50,1922.00,374.00,336.00,304.00,566.00,312.50,397.00
AT2G43670.1,995.50,1292.00,822.00,1025.00,970.50,1433.00,199.50,211.00,235.00,295.00,269.50,171.00
AT2G43690.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G44330.1,13.00,159.00,9.50,204.00,17.00,145.00,0.00,48.00,0.00,63.00,2.00,58.00
AT2G44460.1,2295.00,10.00,2343.50,10.00,2169.50,14.00,549.50,11.00,555.50,3.00,526.00,7.00
AT2G44470.1,11398.00,24.00,9297.50,51.00,10061.50,33.00,2854.00,593.00,3210.50,676.00,2828.50,603.00
AT2G44560.1,14451.50,30983.00,10465.50,24418.00,10042.50,22771.00,1798.00,1790.00,1655.50,1954.00,1853.50,1830.00
AT2G45110.1,2187.50,23284.00,1971.50,16538.00,2018.00,17706.00,327.00,1490.00,277.00,1729.00,260.50,1430.00
AT2G45470.1,73920.00,515.00,60319.00,401.00,50459.00,374.00,44344.00,341.00,46445.00,243.00,38919.50,215.00
AT2G46650.1,1759.50,4.00,1680.00,3.00,1706.00,1.00,1505.50,14.00,1186.00,1.00,1293.00,0.00
AT2G46850.1,15.50,10.00,8.50,36.00,14.50,29.00,3.50,21.00,4.50,0.00,9.00,15.00
AT2G46960.1,120600.00,562.00,92799.50,459.00,81258.50,419.00,44888.00,511.00,64710.00,251.00,63248.00,246.00
AT2G46990.1,86.50,1.00,82.50,0.00,97.50,0.00,64.00,1.00,57.00,0.00,54.00,1.00
AT2G47030.1,295.50,969.00,30.50,796.00,35.50,1521.00,153.50,639.00,61.50,705.00,34.50,1029.00
AT2G47115.1,27591.00,4254.00,24060.50,3365.00,23181.50,3417.00,18037.00,1708.00,21559.50,2817.00,20195.50,2229.00
AT2G47230.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G48070.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01060.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01230.1,93.00,185.00,10.00,246.00,42.00,339.00,74.00,150.00,32.00,193.00,15.00,407.00
AT3G01240.1,173.50,296.00,15.50,334.00,99.50,556.00,160.50,244.00,40.50,297.00,21.50,843.00
AT3G01270.1,766.00,2746.00,90.00,2607.00,208.00,3511.00,452.00,2996.00,146.00,3664.00,60.50,3436.00
AT3G01323.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01330.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01640.1,2310.00,49.00,2224.00,19.00,2112.00,40.00,1821.50,8.00,2393.00,18.00,1990.50,16.00
AT3G01870.1,476.00,785.00,413.50,540.00,477.50,465.00,63.50,45.00,64.00,40.00,43.00,23.00
AT3G02820.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03190.1,181.00,1.00,79.50,0.00,105.00,0.00,51.50,0.00,14.50,0.00,20.00,0.00
AT3G03260.1,4204.50,3389.00,2907.00,2818.00,2763.50,2342.00,119.50,86.00,87.50,95.00,98.00,110.00
AT3G03305.1,2534.00,89.00,2149.00,182.00,2121.50,136.00,1840.00,82.00,2273.00,158.00,2065.00,104.00
AT3G03400.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03630.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G04100.1,352.50,34.00,324.50,13.00,350.50,14.00,60.50,69.00,37.00,37.00,24.50,27.00
AT3G04280.1,10329.50,25.00,9825.50,26.00,9643.00,36.00,6261.50,46.00,7404.00,20.00,6778.00,31.00
AT3G04300.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G05610.1,761.50,3381.00,91.00,2670.00,248.50,4269.00,246.00,2951.00,100.00,4026.00,89.50,3628.00
AT3G05685.1,0.00,36.00,0.00,25.00,0.00,28.00,0.00,35.00,0.00,38.00,0.00,27.00
AT3G05700.1,373.00,8.00,482.00,30.00,348.50,52.00,455.00,18.00,681.00,10.00,659.50,9.00
AT3G05725.1,11.50,30.00,0.00,67.00,0.50,49.00,12.00,23.00,7.00,81.00,1.50,115.00
AT3G05741.1,2261.50,974.00,2404.00,1192.00,2188.00,1437.00,1279.00,809.00,1881.00,948.00,1567.00,879.00
AT3G05860.1,282.00,270.00,269.50,294.00,396.50,315.00,153.00,71.00,185.50,139.00,177.50,149.00
AT3G06090.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
