## Tables for ANOVA
## Cross1: Tsu_x_Col
##         Col0 input in column 1, output in column 2
##         Input 1 Tsu_x_Col0_BR1_AGTCAA_L008_PAIR_001.Columns_Col_Tsu
##         Input 2 Tsu_x_Col0_BR3_AGTTCC_L008_PAIR_001.Columns_Col_Tsu
##         Input 3 Tsu_x_Col0_BR4_AGTCAA_L001_PAIR_001.Columns_Col_Tsu
## Cross2: Col_x_Tsu
##         Col0 input in column 1, output in column 1
##         Input 1 Col0_x_Tsu_BR1_ATGTCA_L008_PAIR_001.Columns_Col_Tsu
##         Input 2 Col0_x_Tsu_BR2_AGTTCC_L001_PAIR_001.Columns_Col_Tsu
##         Input 3 Col0_x_Tsu_BR3_CCGTCC_L008_PAIR_001.Columns_Col_Tsu
## Output matrix has 1011 rows.
## Columns are: cross1/replicate1/mat, cross1/replicate1/pat, cross1,replicate2/mat, ...
AT1G65330.1,200.50,1778.00,158.50,1791.00,130.00,1750.00,203.00,1526.00,413.50,2754.00,301.00,2122.00
AT1G65360.1,18.00,934.00,26.00,1288.00,33.50,1014.00,53.00,1570.00,48.50,2337.00,41.50,1619.00
AT1G65770.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G65860.1,201.50,248.00,234.00,280.00,40.00,230.00,133.00,3.00,132.00,9.00,101.50,1.00
AT1G66630.1,0.00,532.00,0.50,760.00,8.00,447.00,155.50,860.00,156.00,1045.00,96.50,861.00
AT1G66855.1,1084.00,2069.00,1200.00,2153.00,872.50,1418.00,801.50,592.00,1225.50,666.00,932.50,653.00
AT1G67390.1,17.50,127.00,7.50,88.00,5.50,45.00,22.00,94.00,29.50,236.00,28.50,80.00
AT1G67500.1,1935.50,235.00,2311.00,202.00,2173.00,247.00,2799.50,481.00,3811.00,707.00,3223.00,593.00
AT1G67820.1,1595.50,16235.00,1542.00,18555.00,1644.00,16484.00,1091.00,16200.00,1330.00,20935.00,1559.00,14786.00
AT1G67830.1,3690.50,8398.00,4494.00,10177.00,4106.00,7500.00,1361.50,6599.00,1826.00,9547.00,1863.50,7733.00
AT1G68340.1,0.00,847.00,0.00,848.00,0.50,562.00,233.00,0.00,398.50,0.00,310.50,0.00
AT1G68725.1,0.00,3120.00,0.00,6325.00,0.00,5418.00,2829.00,0.00,2426.50,0.00,2976.50,0.00
AT1G69520.1,1029.00,562.00,1246.50,761.00,912.50,683.00,814.50,14.00,1217.50,26.00,1146.00,3.00
AT1G69530.1,4853.50,3.00,4742.50,8.00,4349.00,25.00,4396.50,35.00,4754.00,16.00,4775.50,26.00
AT1G69828.1,110.00,557.00,117.50,728.00,102.50,360.00,299.00,53.00,446.00,77.00,387.50,31.00
AT1G69860.1,527.50,555.00,373.50,417.00,389.00,376.00,320.50,306.00,453.50,382.00,338.50,323.00
AT1G69900.1,2642.50,2233.00,3020.50,2069.00,2158.00,1390.00,1432.50,1173.00,1768.50,1408.00,2143.00,1159.00
AT1G70380.1,463.50,20.00,540.00,17.00,396.00,46.00,1638.50,5.00,2416.50,1.00,2224.00,2.00
AT1G70440.1,1179.50,7.00,1186.50,11.00,964.00,10.00,1557.00,2.00,2268.50,12.00,1749.00,6.00
AT1G70560.1,38.00,125.00,19.00,113.00,31.50,104.00,26.00,161.00,50.50,254.00,52.00,102.00
AT1G70580.1,3523.00,264.00,3936.50,300.00,3102.50,203.00,2132.00,116.00,2939.50,287.00,2441.50,178.00
AT1G70890.1,0.00,365.00,0.00,416.00,0.00,392.00,505.00,0.00,641.50,0.00,465.00,0.00
AT1G71100.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G71210.1,0.00,410.00,0.00,520.00,0.00,269.00,259.50,0.00,273.50,0.00,225.00,0.00
AT1G71270.1,0.00,700.00,0.00,764.00,0.00,527.00,260.00,0.00,312.50,0.00,322.50,0.00
AT1G71691.1,4.00,908.00,4.00,1142.00,0.00,883.00,439.50,11.00,751.00,8.00,537.50,0.00
AT1G71850.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G71940.1,1386.00,101.00,1539.00,126.00,1326.50,68.00,1523.50,72.00,1911.50,54.00,1689.00,76.00
AT1G72350.1,0.00,16.00,0.00,7.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G72470.1,1343.50,104.00,2000.50,175.00,1215.50,151.00,2985.50,31.00,3490.50,26.00,2822.00,48.00
AT1G72520.1,4117.50,44.00,13825.00,60.00,17842.50,95.00,4124.00,43.00,6497.50,29.00,21984.50,28.00
AT1G72540.1,118.50,14.00,148.50,50.00,158.00,28.00,137.50,99.00,110.50,48.00,170.50,70.00
AT1G72580.1,813.50,961.00,813.50,1031.00,692.50,552.00,512.50,494.00,825.50,871.00,564.50,711.00
AT1G72790.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G72810.1,5283.50,4273.00,6363.50,5157.00,5612.50,3736.00,5762.50,105.00,7811.50,160.00,6473.00,92.00
AT1G73390.1,12641.00,1219.00,13308.00,1014.00,10543.00,976.00,11743.50,181.00,14628.50,88.00,11795.50,146.00
AT1G73500.1,694.50,50.00,2083.50,20.00,2055.50,57.00,1020.50,41.00,885.50,32.00,2267.00,22.00
AT1G73560.1,3719.50,5282.00,4129.00,5375.00,3484.00,4460.00,5548.50,3979.00,7958.00,5736.00,6289.50,4294.00
AT1G74000.1,26.00,931.00,32.00,1149.00,24.00,845.00,756.50,25.00,994.00,37.00,914.50,11.00
AT1G74090.1,1910.50,22.00,1975.00,64.00,1521.00,96.00,978.50,4.00,1461.50,66.00,1284.50,38.00
AT1G75580.1,15886.50,128.00,17136.00,115.00,13902.00,182.00,15096.00,150.00,20231.50,77.00,17592.50,132.00
AT1G76250.1,11435.00,402.00,13951.50,317.00,10763.50,451.00,16827.00,263.00,22069.50,278.00,19546.00,297.00
AT1G76290.1,730.50,937.00,803.00,805.00,782.00,823.00,1026.50,969.00,1372.00,1194.00,1199.50,1050.00
AT1G76820.1,5948.00,6915.00,7053.50,7190.00,6410.50,6383.00,3283.00,10671.00,4780.50,14655.00,3803.00,12166.00
AT1G77000.1,1596.50,168.00,1498.00,149.00,1627.00,155.00,1076.00,90.00,1720.50,227.00,1232.00,189.00
AT1G77510.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G77850.1,4524.50,83.00,4815.00,96.00,4412.50,55.00,4329.00,148.00,5925.00,65.00,4925.00,51.00
AT1G77960.1,721.50,115.00,788.50,239.00,683.00,136.00,680.00,41.00,982.00,82.00,766.00,35.00
AT1G78370.1,0.00,4666.00,0.50,4704.00,0.00,2522.00,1103.00,0.00,1366.00,1.00,1481.50,1.00
AT1G78830.1,5776.00,902.00,7022.00,1080.00,11089.50,991.00,7163.00,241.00,11209.00,139.00,17617.00,285.00
AT1G78955.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G79520.1,612.50,44.00,700.50,66.00,585.50,60.00,607.00,39.00,800.00,110.00,431.00,51.00
AT1G79530.1,12726.00,571.00,14892.00,609.00,11710.50,583.00,14060.50,640.00,17888.50,673.00,15325.00,711.00
AT1G79840.1,25666.50,3393.00,25963.50,3739.00,21765.50,3304.00,22822.50,140.00,33022.00,63.00,24079.50,82.00
AT1G80190.1,1008.50,339.00,1048.50,448.00,745.00,226.00,820.50,259.00,1192.00,391.00,905.50,281.00
AT1G80510.1,0.00,627.00,0.00,840.00,0.00,735.00,293.00,0.00,422.50,0.00,409.00,0.00
AT2G02147.1,1543.50,1815.00,1544.00,1680.00,1101.00,1128.00,1403.50,1369.00,2018.00,1876.00,1617.00,1581.00
AT2G02490.1,4542.50,51188.00,5309.50,54135.00,3852.50,37252.00,75489.00,796.00,79414.00,721.00,78551.50,747.00
AT2G02880.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G02960.1,2294.00,1058.00,2599.50,1067.00,2450.00,950.00,5716.00,152.00,7552.50,238.00,6505.00,150.00
AT2G03040.1,2822.00,1564.00,3027.50,1529.00,2575.00,1080.00,952.00,3101.00,1112.50,4726.00,879.00,3664.00
AT2G03090.1,7585.00,1480.00,11328.00,1883.00,7566.50,1513.00,5160.00,516.00,4890.00,515.00,4704.00,552.00
AT2G03190.1,5793.50,3908.00,5579.00,3935.00,3861.50,2990.00,2613.00,3014.00,3294.50,4373.00,2774.00,3708.00
AT2G03210.1,3190.50,1057.00,3421.50,1339.00,2749.00,1049.00,2479.50,21.00,3027.00,5.00,2694.50,8.00
AT2G03770.1,972.50,968.00,1082.00,1097.00,893.50,750.00,690.00,588.00,1082.50,735.00,973.50,580.00
AT2G03931.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G03932.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G03955.1,1449.00,2541.00,1559.00,2942.00,1193.00,1971.00,1359.50,989.00,1717.50,1410.00,1448.50,1184.00
AT2G04032.1,192.00,286.00,210.00,217.00,158.50,166.00,240.50,120.00,233.50,212.00,177.50,136.00
AT2G04046.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G04320.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G04425.1,52.50,493.00,53.50,478.00,49.00,313.00,1063.00,112.00,1367.00,30.00,1028.00,30.00
AT2G04620.1,3107.50,2105.00,3675.50,2403.00,2907.00,1832.00,3127.00,169.00,4560.50,203.00,3865.50,130.00
AT2G04750.1,245.50,294.00,239.50,288.00,137.50,180.00,227.00,88.00,263.50,262.00,187.50,168.00
AT2G05350.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G05370.1,0.00,0.00,0.00,0.00,0.00,0.00,6.50,0.00,4.00,0.00,0.00,0.00
AT2G05915.1,303.00,14.00,294.50,1.00,278.00,1.00,5.50,8.00,9.50,5.00,8.00,9.00
AT2G06050.1,8565.00,108.00,19469.50,82.00,20942.50,84.00,7248.00,108.00,9900.00,41.00,13341.00,82.00
AT2G07040.1,68.00,168.00,78.50,234.00,75.50,121.00,113.50,434.00,104.00,426.00,90.00,433.00
AT2G07680.1,4057.50,184.00,4720.50,168.00,3886.50,136.00,2560.00,169.00,3204.00,174.00,2750.00,142.00
AT2G10260.1,0.00,2.00,4.50,14.00,10.50,5.00,5.00,0.00,0.50,0.00,2.00,0.00
AT2G11810.1,0.00,1151.00,0.00,1022.00,0.00,518.00,435.00,0.00,562.00,0.00,332.50,0.00
AT2G11990.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G12465.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G12475.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G13560.1,50527.50,11556.00,61801.00,12771.00,51461.00,10264.00,58495.00,1979.00,76538.00,2112.00,64895.00,1788.00
AT2G14750.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G15280.1,3757.00,445.00,4070.50,458.00,3975.00,398.00,4413.50,427.00,5790.00,330.00,5278.50,299.00
AT2G15325.1,731.50,1284.00,743.00,1274.00,520.00,882.00,1248.00,845.00,1566.00,960.00,1489.00,678.00
AT2G15660.1,106.00,77.00,84.00,39.00,37.00,60.00,27.50,1.00,66.50,33.00,69.50,18.00
AT2G16140.1,84.50,1274.00,59.50,1807.00,42.00,1510.00,553.50,12.00,789.50,15.00,680.00,1.00
AT2G17650.1,12.00,153.00,7.50,202.00,5.00,77.00,84.50,1.00,131.50,11.00,71.50,33.00
AT2G17690.1,2458.00,14.00,2784.50,22.00,2047.50,76.00,3298.00,21.00,4273.00,28.00,3403.50,34.00
AT2G17710.1,0.00,12261.00,0.00,12864.00,0.00,10639.00,5452.50,4.00,7185.50,0.00,6308.50,0.00
AT2G17750.1,500.50,5301.00,472.00,5384.00,385.00,3937.00,1521.00,274.00,1633.50,232.00,907.00,96.00
AT2G17990.1,2843.50,326.00,3698.50,335.00,2956.50,271.00,3069.00,316.00,3758.50,497.00,3476.50,368.00
AT2G18280.1,3903.50,243.00,5371.50,358.00,4248.50,194.00,4173.00,128.00,5433.50,129.00,5090.50,130.00
AT2G18870.1,34.00,1.00,26.00,14.00,13.50,22.00,35.00,31.00,40.00,24.00,46.50,16.00
AT2G18880.1,416.50,17.00,434.50,45.00,326.00,44.00,586.00,49.00,755.00,36.00,554.00,15.00
AT2G19220.1,782.00,830.00,670.50,934.00,508.50,703.00,140.00,567.00,283.50,711.00,252.50,453.00
AT2G19400.1,393.00,170.00,370.50,146.00,371.50,182.00,499.00,52.00,560.00,110.00,578.50,91.00
AT2G19430.1,606.50,97.00,822.50,87.00,650.50,149.00,716.00,79.00,859.50,151.00,841.00,73.00
AT2G19480.1,5918.50,1229.00,7620.00,1697.00,6283.00,1407.00,5758.00,1196.00,7444.00,1507.00,6434.50,1221.00
AT2G19500.1,4575.50,8001.00,5403.00,8622.00,4305.00,7116.00,5522.00,2929.00,6762.50,3816.00,5423.00,2873.00
AT2G19802.1,13644.00,9923.00,12746.50,10236.00,9096.00,6987.00,8037.50,9758.00,10018.50,11461.00,8619.00,9803.00
AT2G19970.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G20160.1,444.50,2479.00,515.50,2870.00,363.50,2003.00,754.50,2342.00,862.50,3456.00,824.00,2689.00
AT2G20780.1,1530.00,268.00,1739.50,276.00,1677.00,165.00,2955.50,83.00,3326.00,83.00,2685.00,86.00
AT2G21210.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G21320.1,3149.50,83.00,2287.00,77.00,1993.00,98.00,2789.00,70.00,3370.50,38.00,2627.00,29.00
AT2G21420.1,686.00,24.00,721.50,91.00,720.50,44.00,562.00,12.00,589.00,36.00,381.50,10.00
AT2G21450.1,3710.00,30.00,4134.00,24.00,3364.50,61.00,3425.00,42.00,4667.00,27.00,3630.50,31.00
AT2G21590.1,2681.00,5.00,3316.50,7.00,2540.00,39.00,2646.50,51.00,3940.50,75.00,2807.50,51.00
AT2G21930.1,39.00,96.00,47.50,113.00,21.00,60.00,39.50,79.00,34.00,79.00,2.00,30.00
AT2G22121.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23490.1,36.50,0.00,23.00,0.00,26.50,0.00,4.50,0.00,16.50,16.00,2.50,2.00
AT2G23540.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23550.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23790.1,13759.00,482.00,15797.50,565.00,9510.00,448.00,14227.00,441.00,15577.00,301.00,12032.00,285.00
AT2G23990.1,3036.50,3367.00,3407.00,3940.00,2664.50,2821.00,3447.50,3242.00,4885.50,4318.00,3858.50,3327.00
AT2G24740.1,3613.00,665.00,3916.50,747.00,3263.00,469.00,1974.50,242.00,2115.00,170.00,1758.00,135.00
AT2G24840.1,23.00,17.00,41.00,15.00,16.50,36.00,0.00,18.00,2.50,39.00,0.00,43.00
AT2G25230.1,0.00,38.00,0.00,56.00,0.00,53.00,13.50,0.00,2.50,0.00,3.50,0.00
AT2G25295.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G25685.1,282.50,286.00,382.50,314.00,229.50,191.00,126.50,110.00,206.50,275.00,145.50,231.00
AT2G25700.1,312.50,784.00,321.00,802.00,311.50,737.00,250.50,608.00,360.50,1100.00,222.50,725.00
AT2G26280.1,2877.00,446.00,3475.00,376.00,3318.50,338.00,3268.00,417.00,4143.50,478.00,3419.50,351.00
AT2G26320.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G26410.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G26560.1,0.00,0.00,0.50,0.00,0.00,0.00,15.00,0.00,2.50,0.00,0.00,0.00
AT2G26880.1,16.50,6.00,14.50,22.00,20.50,18.00,13.50,1.00,12.50,4.00,4.50,0.00
AT2G27040.1,21566.50,8673.00,25811.00,9659.00,21619.50,8169.00,23582.00,1733.00,30144.00,2151.00,25336.50,1741.00
AT2G28030.1,46.50,269.00,62.00,298.00,56.50,368.00,90.50,10.00,114.00,14.00,128.00,13.00
AT2G28040.1,5028.50,4784.00,5303.00,5322.00,4359.50,3822.00,3629.50,3819.00,4420.50,5134.00,3455.50,3901.00
AT2G28380.1,4217.00,276.00,4765.50,302.00,3968.50,307.00,4175.00,214.00,5051.00,287.00,4138.50,363.00
AT2G28650.1,19044.00,240.00,22236.00,259.00,16489.00,271.00,17971.00,128.00,23403.00,195.00,18648.00,199.00
AT2G28700.1,82.50,111.00,89.50,106.00,59.50,118.00,178.00,120.00,200.00,137.00,133.50,162.00
AT2G28890.1,2405.50,154.00,2881.50,191.00,2751.50,154.00,3316.00,107.00,3781.50,106.00,3751.00,80.00
AT2G29570.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G29730.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G29940.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G30160.1,1459.00,232.00,1909.50,223.00,1313.00,215.00,1620.50,49.00,1983.00,155.00,1764.50,139.00
AT2G30590.1,6.00,1780.00,3.00,1939.00,7.00,1887.00,720.00,19.00,973.50,18.00,831.50,10.00
AT2G30900.1,184.50,291.00,200.50,459.00,191.50,322.00,457.00,145.00,746.00,256.00,554.00,135.00
AT2G31360.1,35143.00,1529.00,40144.50,1709.00,32426.50,1471.00,45393.50,1474.00,64671.50,1893.00,51140.00,1509.00
AT2G32150.1,5744.00,220.00,7732.00,282.00,8728.50,392.00,5532.50,51.00,6071.50,41.00,7447.50,35.00
AT2G32370.1,2610.50,10495.00,2165.00,11009.00,1781.50,9725.00,645.00,4345.00,998.50,5379.00,1007.50,4306.00
AT2G32750.1,10751.50,583.00,11775.50,648.00,9671.00,845.00,8020.00,841.00,11606.00,1083.00,9887.00,733.00
AT2G32940.1,657.00,138.00,729.00,183.00,558.00,84.00,441.50,62.00,493.00,184.00,450.00,138.00
AT2G32990.1,1352.00,16.00,2082.00,4.00,1435.50,16.00,626.00,7.00,570.50,7.00,556.50,9.00
AT2G33720.1,0.50,58.00,0.00,126.00,0.00,61.00,35.00,0.00,16.50,0.00,32.50,0.00
AT2G33770.1,0.00,2024.00,0.00,2223.00,0.00,2098.00,1398.50,0.00,1676.00,0.00,1566.00,0.00
AT2G33780.1,5196.50,8063.00,5319.00,8723.00,4784.50,7690.00,2332.00,4631.00,3284.00,6170.00,2486.00,4188.00
AT2G34200.1,1072.00,44.00,1061.50,23.00,871.50,9.00,927.50,68.00,1289.00,39.00,1086.00,30.00
AT2G34260.1,1133.00,346.00,1478.50,288.00,1215.50,352.00,1124.50,216.00,1248.00,215.00,1203.50,222.00
AT2G34440.1,98.50,34.00,71.00,43.00,60.50,51.00,87.50,17.00,92.00,40.00,100.00,53.00
AT2G34880.1,646.00,69.00,835.00,113.00,691.50,52.00,316.50,47.00,445.50,76.00,405.00,71.00
AT2G34890.1,232.50,26.00,219.50,47.00,181.50,16.00,167.00,47.00,219.00,30.00,154.50,59.00
AT2G35010.1,7683.00,997.00,9302.00,999.00,7391.50,837.00,7945.00,681.00,10778.00,717.00,9149.50,653.00
AT2G35170.1,5662.00,197.00,5464.00,178.00,6242.50,221.00,4027.00,189.00,4999.00,181.00,4836.00,216.00
AT2G35670.1,1787.00,26.00,1891.50,41.00,1868.00,45.00,1455.50,66.00,1579.50,184.00,1224.50,91.00
AT2G35760.1,21633.50,106.00,25498.50,62.00,22791.50,162.00,19993.00,142.00,26106.00,68.00,21931.00,125.00
AT2G36010.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G36310.1,5742.00,837.00,7719.50,1114.00,6875.00,862.00,5970.00,149.00,7296.50,250.00,7228.00,220.00
AT2G36560.1,0.50,0.00,1.50,4.00,0.00,2.00,0.00,0.00,0.50,2.00,1.00,0.00
AT2G36695.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G36724.1,0.00,3638.00,0.00,3923.00,0.00,2651.00,1821.50,0.00,2730.50,0.00,1848.50,0.00
AT2G36760.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G37390.1,570.00,33.00,600.00,45.00,544.50,11.00,425.50,1.00,597.50,13.00,505.00,3.00
AT2G38220.1,3451.50,2335.00,3868.00,2407.00,2821.50,1920.00,2553.50,1079.00,3482.50,1426.00,2697.50,1214.00
AT2G38250.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G38810.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G39220.1,7975.50,198.00,9890.00,135.00,7984.00,114.00,5356.50,118.00,6198.00,148.00,5937.00,139.00
AT2G39300.1,235.00,34.00,228.50,74.00,235.00,59.00,196.00,18.00,317.50,39.00,236.50,20.00
AT2G39650.1,402.00,89.00,1463.50,68.00,1607.50,60.00,992.00,30.00,663.50,90.00,2455.00,64.00
AT2G40020.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G40030.1,7145.50,771.00,8301.00,870.00,6635.00,780.00,5808.50,514.00,8668.00,380.00,7783.50,490.00
AT2G40210.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G40520.1,123.50,1440.00,177.00,1594.00,117.50,1472.00,142.50,556.00,234.00,571.00,210.00,594.00
AT2G41040.1,153.50,36.00,183.50,14.00,106.50,6.00,68.50,3.00,52.00,45.00,97.50,4.00
AT2G41550.1,6789.00,324.00,7466.00,276.00,6270.00,258.00,6023.50,211.00,8178.00,265.00,6557.00,201.00
AT2G42340.1,0.00,81.00,0.00,87.00,0.00,54.00,13.00,0.00,62.00,0.00,17.00,0.00
AT2G42430.1,0.00,0.00,8.50,0.00,5.00,0.00,0.00,1.00,0.00,22.00,2.50,2.00
AT2G43100.1,721.00,1.00,499.50,2.00,142.50,0.00,38.00,1.00,16.50,2.00,17.50,1.00
AT2G43535.1,311.00,23.00,468.00,8.00,445.00,15.00,3249.50,2.00,3746.50,1.00,3406.50,10.00
AT2G43660.1,2707.50,4607.00,3020.50,5620.00,2130.50,3803.00,4718.00,3205.00,6438.00,3778.00,4953.00,3139.00
AT2G43670.1,3991.00,5042.00,4602.50,5815.00,3753.00,4437.00,5396.00,4874.00,7763.50,7235.00,5753.50,4651.00
AT2G43690.1,89.00,13.00,90.50,0.00,54.50,10.00,160.00,12.00,300.50,17.00,255.50,2.00
AT2G44330.1,2.00,133.00,19.00,122.00,11.00,151.00,114.00,47.00,121.00,44.00,73.50,61.00
AT2G44460.1,6998.50,760.00,6868.00,631.00,4562.00,510.00,23802.00,36.00,24713.00,12.00,18573.50,11.00
AT2G44470.1,11484.50,32.00,13096.50,24.00,9271.50,37.00,6138.00,63.00,8093.50,28.00,6260.00,39.00
AT2G44560.1,10014.50,17747.00,12458.00,23300.00,10188.50,20321.00,16040.50,14110.00,24170.00,19883.00,19717.50,16580.00
AT2G45110.1,560.50,8306.00,739.50,9403.00,488.50,8012.00,6111.00,779.00,8953.00,1049.00,7098.00,795.00
AT2G45470.1,50454.00,467.00,60328.50,466.00,47387.50,616.00,44122.00,658.00,60779.00,516.00,48680.00,589.00
AT2G46650.1,1982.00,11.00,1804.50,20.00,1200.00,4.00,227.00,8.00,398.50,0.00,218.50,7.00
AT2G46850.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G46960.1,116895.50,598.00,137044.00,344.00,112854.00,856.00,100212.00,958.00,140348.00,352.00,117946.50,609.00
AT2G46990.1,393.50,1.00,563.50,2.00,476.00,19.00,444.50,18.00,413.50,13.00,248.50,10.00
AT2G47030.1,145.00,934.00,250.50,1021.00,141.00,644.00,651.50,880.00,622.50,656.00,685.00,1111.00
AT2G47115.1,10519.50,72.00,12502.00,44.00,9815.00,119.00,9745.00,66.00,13671.00,58.00,11685.00,42.00
AT2G47230.1,1282.00,311.00,1567.00,356.00,1363.00,217.00,1115.50,227.00,1481.00,260.00,1387.00,278.00
AT2G48070.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01060.1,1303.00,333.00,1333.50,415.00,1131.50,231.00,1283.50,89.00,1271.50,274.00,1050.50,241.00
AT3G01230.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01240.1,18.50,404.00,77.50,209.00,28.50,58.00,189.50,350.00,167.00,418.00,118.50,553.00
AT3G01270.1,56.50,3481.00,290.50,2781.00,213.50,2008.00,593.00,2323.00,470.00,2647.00,494.50,2557.00
AT3G01323.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01330.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01640.1,1806.00,33.00,2504.50,33.00,2092.50,39.00,2813.00,18.00,3554.50,19.00,3340.00,27.00
AT3G01870.1,497.50,488.00,541.50,518.00,506.00,498.00,248.50,422.00,470.50,563.00,352.00,381.00
AT3G02820.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03190.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03260.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03305.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03400.1,31.50,0.00,27.00,0.00,4.00,0.00,0.00,28.00,0.00,62.00,0.00,8.00
AT3G03630.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G04100.1,422.00,25.00,372.00,60.00,272.50,46.00,321.00,97.00,359.00,158.00,339.00,64.00
AT3G04280.1,9379.00,72.00,10186.50,43.00,8598.00,82.00,11134.00,116.00,14717.50,32.00,11820.00,52.00
AT3G04300.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G05610.1,0.00,128.00,0.00,175.00,0.00,117.00,75.00,0.00,96.50,0.00,86.50,0.00
AT3G05685.1,34.50,0.00,71.50,0.00,26.00,0.00,0.00,29.00,0.00,63.00,0.00,80.00
AT3G05700.1,572.00,35.00,781.00,55.00,579.50,19.00,498.00,11.00,870.00,9.00,693.00,22.00
AT3G05725.1,13.50,68.00,4.50,71.00,4.00,28.00,6.00,87.00,15.00,145.00,13.50,108.00
