"cross1","cross2","gene","unused","Df1","Df2","Df3","residualDF","Sum Sq1","Sum Sq2","Sum Sq3","residualSS","Mean Sq1","Mean Sq2","Mean Sq3","residualMS","F value1","F value2","F value3","residualF","Pr(>F)1","Pr(>F)2","Pr(>F)3","residualPr"
Col_x_Col,Ler_x_Ler,AT2G03210.1,"1",1,1,1,8,7988640.08333334,77536084.0833333,7962552.08333333,1276151,7988640.08333334,77536084.0833333,7962552.08333333,159518.875,50.0795914172122,486.062129533783,49.9160496419833,NA,0.000104370551933211,1.89201333253414e-08,0.00010557304646614,NA
Col_x_Col,Ler_x_Ler,AT2G03770.1,"1",1,1,1,8,4551008.33333333,45337968.75,4563333.33333333,627003.333333333,4551008.33333333,45337968.75,4563333.33333333,78375.4166666666,58.0667832706897,578.47180504091,58.2240392129761,NA,6.18710249138187e-05,9.51947473876937e-09,6.12775781495944e-05,NA
Col_x_Col,Ler_x_Ler,AT2G03931.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Ler_x_Ler,AT2G03932.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Ler_x_Ler,AT2G03955.1,"1",1,1,1,8,1350052.08333333,1350052.08333333,1351394.08333333,3048.66666666667,1350052.08333333,1350052.08333333,1351394.08333333,381.083333333334,3542.66892630658,3542.66892630657,3546.19046577738,NA,7.05292203730811e-12,7.05292203730814e-12,7.02500475028085e-12,NA
Col_x_Col,Ler_x_Ler,AT2G04032.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Ler_x_Ler,AT2G04046.1,"1",1,1,1,8,1044300,53302890.0833333,1071616.33333333,1066601.83333333,1044300,53302890.0833333,1071616.33333333,133325.229166667,7.83272608288221,399.795975724149,8.03761103604579,NA,0.0232443505989468,4.08209362216444e-08,0.0219781131775804,NA
Col_x_Col,Ler_x_Ler,AT2G04320.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Ler_x_Ler,AT2G04425.1,"1",1,1,1,8,5416992.18750001,12756563.0208333,5437167.1875,383702.166666666,5416992.18750001,12756563.0208333,5437167.1875,47962.7708333333,112.941602275724,265.968016425935,113.362241026352,NA,5.37950559483926e-06,2.01166314918141e-07,5.30479596554761e-06,NA
Col_x_Col,Ler_x_Ler,AT2G04620.1,"1",1,1,1,8,396760.333333333,123379707,404801.333333332,398854,396760.333333333,123379707,404801.333333332,49856.75,7.95800635487336,2474.68410997508,8.1192884280129,NA,0.022459479093904,2.9518392720169e-11,0.0214976786463612,NA
Col_x_Col,Ler_x_Ler,AT2G04750.1,"1",1,1,1,8,18291.0208333333,336842.520833333,18526.0208333333,9241,18291.0208333333,336842.520833333,18526.0208333333,1155.125,15.8346679652274,291.606986978322,16.0381091512463,NA,0.00406578966587682,1.40508405658365e-07,0.00392362177511056,NA
Col_x_Col,Ler_x_Ler,AT2G05350.1,"1",1,1,1,8,180.1875,1376.02083333333,238.520833333333,925.5,180.1875,1376.02083333333,238.520833333333,115.6875,1.55753646677472,11.8942913740321,2.0617684134702,NA,0.247315224977631,0.00871004401822285,0.188959049424647,NA
Col_x_Col,Ler_x_Ler,AT2G05370.1,"1",1,1,1,8,7.52083333333335,22.6875,0.1875,158.833333333333,7.52083333333335,22.6875,0.1875,19.8541666666667,0.378803777544597,1.14270724029381,0.00944386149003145,NA,0.555344537042458,0.316271632492571,0.924974366177665,NA
Col_x_Col,Ler_x_Ler,AT2G05915.1,"1",1,1,1,8,3024.1875,10710.1875,2173.52083333333,2602.83333333333,3024.1875,10710.1875,2173.52083333333,325.354166666667,9.29506307229302,32.9185502977524,6.68047640391881,NA,0.0158503721006527,0.000435208366288709,0.0323807422775466,NA
Col_x_Col,Ler_x_Ler,AT2G06050.1,"1",1,1,1,8,4919040.74999998,1362007361.33333,5006500.08333332,10842437,4919040.74999998,1362007361.33333,5006500.08333332,1355304.625,3.62947241473479,1004.94555704282,3.69400354059393,NA,0.0932300286404828,1.06721080841079e-09,0.0908378437791313,NA
Col_x_Col,Ler_x_Ler,AT2G07040.1,"1",1,1,1,8,586313.020833333,3824487.52083333,587640.020833333,494823.166666667,586313.020833333,3824487.52083333,587640.020833333,61852.8958333333,9.47915231670304,61.8319881277453,9.50060644560228,NA,0.0151439084617327,4.94243928117732e-05,0.0150641789952953,NA
Col_x_Col,Ler_x_Ler,AT2G07680.1,"1",1,1,1,8,11311179.1875,98702220.0208334,10966276.0208333,589275.333333334,11311179.1875,98702220.0208334,10966276.0208333,73659.4166666667,153.560531692599,1339.98101651407,148.878127428831,NA,1.67751107910488e-06,3.40029430752783e-10,1.8881005942105e-06,NA
Col_x_Col,Ler_x_Ler,AT2G10260.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Ler_x_Ler,AT2G11810.1,"1",1,1,1,8,5185702.68750002,320896747.520833,5181759.18750001,6319343.33333333,5185702.68750002,320896747.520833,5181759.18750001,789917.916666666,6.56486272571573,406.240624184053,6.55987043485005,NA,0.033532057016233,3.83345210381556e-08,0.0335829319568941,NA
Col_x_Col,Ler_x_Ler,AT2G11990.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Ler_x_Ler,AT2G12465.1,"1",1,1,1,8,149075.520833333,5137171.02083333,150640.020833333,97579.9999999999,149075.520833333,5137171.02083333,150640.020833333,12197.5,12.2218094554895,421.165896358544,12.3500734440118,NA,0.00812694668259194,3.3264529741455e-08,0.00791200282508461,NA
Col_x_Col,Ler_x_Ler,AT2G12475.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Ler_x_Ler,AT2G13560.1,"1",1,1,1,8,383929281.333334,9439105668.75,379597505.333333,105352557.333333,383929281.333334,9439105668.75,379597505.333333,13169069.6666667,29.153865159141,716.763287587589,28.8249295464025,NA,0.000646455065750533,4.07717961002141e-09,0.0006704968694657,NA
Col_x_Col,Ler_x_Ler,AT2G14750.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Ler_x_Ler,AT2G15280.1,"1",1,1,1,8,9190125.18750001,266176231.020833,9104563.02083334,6881872.33333333,9190125.18750001,266176231.020833,9104563.02083334,860234.041666666,10.6832847136513,309.423038531617,10.5838208904098,NA,0.011381202806234,1.11452560262385e-07,0.0116438008421481,NA
Col_x_Col,Ler_x_Ler,AT2G15325.1,"1",1,1,1,8,126896.333333333,853333.333333333,128133.333333333,67349.1666666668,126896.333333333,853333.333333333,128133.333333333,8418.64583333335,15.0732476274143,101.36230341875,15.2201833727218,NA,0.00465877681857732,8.06989835269978e-06,0.00453629591034479,NA
Col_x_Col,Ler_x_Ler,AT2G15660.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Ler_x_Ler,AT2G16140.1,"1",1,1,1,8,10920.3333333334,1243564.08333333,14283,13471,10920.3333333334,1243564.08333333,14283,1683.875,6.48523989805263,738.513300175686,8.4822210674783,NA,0.0343552753474367,3.6219128904304e-09,0.0195164354222965,NA
Col_x_Col,Ler_x_Ler,AT2G17650.1,"1",1,1,1,8,220673345.020834,583423938.020833,219448597.6875,24712316,220673345.020834,583423938.020833,219448597.6875,3089039.5,71.4375277560657,188.869044251727,71.0410461528576,NA,2.93363650259681e-05,7.5804052312544e-07,2.99360492983381e-05,NA
Col_x_Col,Ler_x_Ler,AT2G17690.1,"1",1,1,1,8,5346007.52083335,284753790.020833,5270188.02083333,7633385.66666667,5346007.52083335,284753790.020833,5270188.02083333,954173.208333333,5.60276422995704,298.429873668552,5.52330329001675,NA,0.0454576629979667,1.28374862577993e-07,0.0466688048943575,NA
Col_x_Col,Ler_x_Ler,AT2G17710.1,"1",1,1,1,8,9354875208.33332,119556809960.333,9467341280.33332,1798321238.16667,9354875208.33332,119556809960.333,9467341280.33332,224790154.770833,41.616036155455,531.859636300433,42.1163519816292,NA,0.000198090449702219,1.32643267855395e-08,0.000190155954587385,NA
Col_x_Col,Ler_x_Ler,AT2G17750.1,"1",1,1,1,8,507351060.75,636315724.083333,509173324.083333,10673504.8333333,507351060.75,636315724.083333,509173324.083333,1334188.10416667,380.26951309605,476.931043003697,381.635334997506,NA,4.96930794430053e-08,2.03884505731485e-08,4.89985202450618e-08,NA
Col_x_Col,Ler_x_Ler,AT2G17990.1,"1",1,1,1,8,24161313.0208333,1088564629.6875,23020085.0208333,19418967.8333333,24161313.0208333,1088564629.6875,23020085.0208333,2427370.97916667,9.95369608856742,448.454166680864,9.48354628048503,NA,0.0134973808888785,2.59834540586107e-08,0.0151275360681437,NA
Col_x_Col,Ler_x_Ler,AT2G18280.1,"1",1,1,1,8,39767002.0833334,341088044.083333,39621502.0833334,4962624.66666668,39767002.0833334,341088044.083333,39621502.0833334,620328.083333335,64.106402969289,549.85104374204,63.8718496677228,NA,4.34079311727076e-05,1.16319245992714e-08,4.39843940174247e-05,NA
Col_x_Col,Ler_x_Ler,AT2G18870.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Ler_x_Ler,AT2G18880.1,"1",1,1,1,8,59713.5208333335,2192647.52083333,55965.0208333334,129470.166666667,59713.5208333335,2192647.52083333,55965.0208333334,16183.7708333333,3.68971616369795,135.484340665353,3.45809523686924,NA,0.0909942921276991,2.70347897956119e-06,0.099992718719755,NA
Col_x_Col,Ler_x_Ler,AT2G19220.1,"1",1,1,1,8,615174.083333333,13529880.3333333,606150.75,1192363,615174.083333333,13529880.3333333,606150.75,149045.375,4.12742819650279,90.7769216812888,4.06688734890297,NA,0.0766658223746803,1.21667408487225e-05,0.0784648188706639,NA
Col_x_Col,Ler_x_Ler,AT2G19400.1,"1",1,1,1,8,13770.1875,506146.6875,14111.0208333333,65809.8333333334,13770.1875,506146.6875,14111.0208333333,8226.22916666667,1.67393677236685,61.5283962123188,1.715369283719,NA,0.231833032148684,5.03044561008161e-05,0.226648513250343,NA
Col_x_Col,Ler_x_Ler,AT2G19430.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Ler_x_Ler,AT2G19480.1,"1",1,1,1,8,921302.083333341,339830990.083333,881834.083333337,14255229.6666667,921302.083333341,339830990.083333,881834.083333337,1781903.70833333,0.51703247432773,190.71231991609,0.494883129323605,NA,0.492576127376409,7.30188792806529e-07,0.501714430936974,NA
Col_x_Col,Ler_x_Ler,AT2G19500.1,"1",1,1,1,8,150985149.1875,2673679460.02083,151617197.520833,15525460,150985149.1875,2673679460.02083,151617197.520833,1940682.5,77.8000261183888,1377.70060791543,78.1257096515446,NA,2.14854875129584e-05,3.04470891326756e-10,2.11590960175399e-05,NA
Col_x_Col,Ler_x_Ler,AT2G19802.1,"1",1,1,1,8,9543508.52083338,1043420875.52083,1425886.02083333,37771525,9543508.52083338,1043420875.52083,1425886.02083333,4721440.625,2.0213128319989,220.996292952606,0.30200231964864,NA,0.192896317415698,4.13109382183837e-07,0.597631935662622,NA
Col_x_Col,Ler_x_Ler,AT2G19970.1,"1",1,1,1,8,379674.187499999,129465136.6875,425445.020833333,2732501.33333333,379674.187499999,129465136.6875,425445.020833333,341562.666666667,1.11157987846056,379.037726666556,1.24558408266711,NA,0.322537006114546,5.03300624757339e-08,0.296795568776098,NA
Col_x_Col,Ler_x_Ler,AT2G20160.1,"1",1,1,1,8,162401.333333334,12188736.3333333,161008.333333333,359760.666666667,162401.333333334,12188736.3333333,161008.333333333,44970.0833333334,3.61131937714148,271.040999479283,3.58034322818318,NA,0.0939176624180179,1.86890875261844e-07,0.0951063106866529,NA
Col_x_Col,Ler_x_Ler,AT2G20780.1,"1",1,1,1,8,43788660.75,84487440.0833333,43865104.0833334,2340357.5,43788660.75,84487440.0833333,43865104.0833334,292544.6875,149.681955000465,288.801826501578,149.943259808242,NA,1.84969246906358e-06,1.45911204164603e-07,1.8374176497427e-06,NA
Col_x_Col,Ler_x_Ler,AT2G21210.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Ler_x_Ler,AT2G21320.1,"1",1,1,1,8,4808901.02083335,124321000.020833,4641986.02083334,26348190.6666667,4808901.02083335,124321000.020833,4641986.02083334,3293523.83333333,1.46010815897644,37.7471080556929,1.40942839819539,NA,0.261415622287757,0.000275844059701302,0.269204527612783,NA
Col_x_Col,Ler_x_Ler,AT2G21420.1,"1",1,1,1,8,122614.083333334,3695190.08333333,158010.75,151558.833333333,122614.083333334,3695190.08333333,158010.75,18944.8541666667,6.47215767694175,195.049803541639,8.34056301568258,NA,0.034492975136439,6.69529015772858e-07,0.0202611331113097,NA
Col_x_Col,Ler_x_Ler,AT2G21450.1,"1",1,1,1,8,2555325.52083334,136003233.520833,2495688.02083333,3602683.66666667,2555325.52083334,136003233.520833,2495688.02083333,450335.458333333,5.67427119838721,302.004274822537,5.54184214156651,NA,0.0444017903495255,1.22540654793115e-07,0.0463825934601592,NA
Col_x_Col,Ler_x_Ler,AT2G21590.1,"1",1,1,1,8,1834963.02083333,63920060.0208333,1755292.52083334,3618560.66666667,1834963.02083333,63920060.0208333,1755292.52083334,452320.083333333,4.05677989646344,141.315989221129,3.88064245986572,NA,0.0787704511513491,2.30313295547126e-06,0.0843521785803711,NA
Col_x_Col,Ler_x_Ler,AT2G21930.1,"1",1,1,1,8,30.0833333333333,62496.3333333334,36.7499999999999,2957.33333333333,30.0833333333333,62496.3333333334,36.7499999999999,369.666666666666,0.0813796212804329,169.061316501353,0.0994138863841296,NA,0.782682727082759,1.16071887320167e-06,0.76060183699797,NA
Col_x_Col,Ler_x_Ler,AT2G22121.1,"1",1,1,1,8,1443520.33333333,46835154.0833333,1444908,1510907.33333333,1443520.33333333,46835154.0833333,1444908,188863.416666667,7.64319717820769,247.984257141735,7.65054463962272,NA,0.0244988461572557,2.64160251773719e-07,0.0244486408246159,NA
Col_x_Col,Ler_x_Ler,AT2G23490.1,"1",1,1,1,8,30.0833333333334,52.0833333333333,14.0833333333333,54.6666666666667,30.0833333333334,52.0833333333333,14.0833333333333,6.83333333333334,4.40243902439025,7.62195121951219,2.0609756097561,NA,0.0691309194114805,0.0246447554074439,0.189035153528823,NA
Col_x_Col,Ler_x_Ler,AT2G23540.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Ler_x_Ler,AT2G23550.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Ler_x_Ler,AT2G23790.1,"1",1,1,1,8,309920688.000001,6185205320.33333,305908812.000001,670575734.666667,309920688.000001,6185205320.33333,305908812.000001,83821966.8333334,3.69736835949255,73.7897898844539,3.64950649044363,NA,0.09071530413721,2.60713265929531e-05,0.0924787052464617,NA
Col_x_Col,Ler_x_Ler,AT2G23990.1,"1",1,1,1,8,14283372,642461868,14300833.3333333,12240893.3333333,14283372,642461868,14300833.3333333,1530111.66666667,9.33485595277903,419.879072878123,9.34626775605701,NA,0.0156942013647946,3.3667270913368e-08,0.0156497728467443,NA
Col_x_Col,Ler_x_Ler,AT2G24740.1,"1",1,1,1,8,11155408.3333333,164339205.333333,11013168,1620652.5,11155408.3333333,164339205.333333,11013168,202581.5625,55.0662567494676,811.224887918087,54.3641181561131,NA,7.47052275706e-05,2.49637005657796e-09,7.81769078591183e-05,NA
Col_x_Col,Ler_x_Ler,AT2G24840.1,"1",1,1,1,8,2670.08333333333,6302.08333333333,2670.08333333333,2362.66666666667,2670.08333333333,6302.08333333333,2670.08333333333,295.333333333333,9.04091422121896,21.3388826185101,9.04091422121896,NA,0.0168954141185078,0.00171153247765345,0.0168954141185078,NA
Col_x_Col,Ler_x_Ler,AT2G25230.1,"1",1,1,1,8,90.7500000000001,2730.08333333333,90.75,2019.33333333333,90.7500000000001,2730.08333333333,90.75,252.416666666667,0.359524595576098,10.8157807857379,0.359524595576098,NA,0.565361513154653,0.0110428570589763,0.565361513154653,NA
Col_x_Col,Ler_x_Ler,AT2G25295.1,"1",1,1,1,8,351576.333333333,1335334.08333333,349525.333333333,28635,351576.333333333,1335334.08333333,349525.333333333,3579.375,98.2228275420522,373.063477096793,97.6498224783191,NA,9.0754500935215e-06,5.3568400167794e-08,9.27556463757336e-06,NA
Col_x_Col,Ler_x_Ler,AT2G25685.1,"1",1,1,1,8,1431752.08333333,6063408.33333333,1445602.08333333,107577.166666667,1431752.08333333,6063408.33333333,1445602.08333333,13447.1458333333,106.472563105864,450.906713475443,107.502521445846,NA,6.71318981101741e-06,2.54314676601735e-08,6.47520638228342e-06,NA
Col_x_Col,Ler_x_Ler,AT2G25700.1,"1",1,1,1,8,336.02083333336,61542316.6875,28.5208333333325,2202589.83333333,336.02083333336,61542316.6875,28.5208333333325,275323.729166667,0.001220457220852,223.527107066916,0.000103590175171815,NA,0.972987487530568,3.95278438820129e-07,0.992128564943185,NA
Col_x_Col,Ler_x_Ler,AT2G26280.1,"1",1,1,1,8,222360.187500005,669991824.1875,207638.520833333,24399642.3333333,222360.187500005,669991824.1875,207638.520833333,3049955.29166667,0.0729060481993146,219.672670618519,0.0680792014888415,NA,0.793986168311305,4.22835678280776e-07,0.800745233469798,NA
Col_x_Col,Ler_x_Ler,AT2G26320.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Ler_x_Ler,AT2G26410.1,"1",1,1,1,8,4680.74999999997,1112034.08333333,4524.08333333332,67772.5,4680.74999999997,1112034.08333333,4524.08333333332,8471.5625,0.55252499170017,131.266703554785,0.534031748373847,NA,0.478546291632514,3.04831623875179e-06,0.485765560376079,NA
Col_x_Col,Ler_x_Ler,AT2G26560.1,"1",1,1,1,8,2200.52083333333,2282.52083333333,2067.1875,856.5,2200.52083333333,2282.52083333333,2067.1875,107.0625,20.5536096516832,21.3195174158397,19.30823117338,NA,0.00191524229848152,0.00171622020187604,0.00230482757439421,NA
Col_x_Col,Ler_x_Ler,AT2G26880.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Ler_x_Ler,AT2G27040.1,"1",1,1,1,8,17364102.0833335,15220212724.0833,15936770.0833335,243724918.166667,17364102.0833335,15220212724.0833,15936770.0833335,30465614.7708333,0.569957383560079,499.586594216855,0.523106794437339,NA,0.471913978334908,1.69798520381973e-08,0.49012281105319,NA
Col_x_Col,Ler_x_Ler,AT2G28030.1,"1",1,1,1,8,59713.5208333334,73086.0208333333,72307.6875,7897.00000000001,59713.5208333334,73086.0208333333,72307.6875,987.125000000001,60.4923599679203,74.0392765185091,73.2507914397872,NA,5.34591838860539e-05,2.57522894837349e-05,2.67776285935602e-05,NA
Col_x_Col,Ler_x_Ler,AT2G28040.1,"1",1,1,1,8,682825.520833332,53879813.0208333,704463.020833333,444569.666666666,682825.520833332,53879813.0208333,704463.020833333,55571.2083333333,12.2873974007823,969.563459870182,12.6767626971101,NA,0.00801613078834628,1.23045232401365e-09,0.00739593064794958,NA
Col_x_Col,Ler_x_Ler,AT2G28380.1,"1",1,1,1,8,4301420.02083335,259019146.020833,4259612.52083334,5176244.66666667,4301420.02083335,259019146.020833,4259612.52083334,647030.583333334,6.64793926536446,400.319788110221,6.58332485442793,NA,0.0326996189741822,4.06114549070323e-08,0.0333447621231581,NA
Col_x_Col,Ler_x_Ler,AT2G28650.1,"1",1,1,1,8,91151944.0833335,1886016133.33333,90294074.0833334,37771830.1666667,91151944.0833335,1886016133.33333,90294074.0833334,4721478.77083333,19.305804072745,399.454540595224,19.1241088790063,NA,0.00230567924956899,4.09582092588058e-08,0.00237057162460388,NA
Col_x_Col,Ler_x_Ler,AT2G28700.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Ler_x_Ler,AT2G28890.1,"1",1,1,1,8,2676713.02083335,493345692.1875,2595165.02083334,10415763,2676713.02083335,493345692.1875,2595165.02083334,1301970.375,2.05589395291221,378.922363872911,1.99325965526162,NA,0.189523950236401,5.03902403836403e-08,0.19569234413894,NA
Col_x_Col,Ler_x_Ler,AT2G29570.1,"1",1,1,1,8,18311346.0208334,345125139.1875,18313816.6875,2460706.33333333,18311346.0208334,345125139.1875,18313816.6875,307588.291666667,59.5319994841591,1122.03600896978,59.5400318661891,NA,5.66073935597712e-05,6.88783014958931e-10,5.65801148996964e-05,NA
Col_x_Col,Ler_x_Ler,AT2G29730.1,"1",1,1,1,8,13237351.0208334,401843493.520833,12934518.5208333,6294319.66666667,13237351.0208334,401843493.520833,12934518.5208333,786789.958333334,16.8245042792287,510.737953966854,16.4396080349483,NA,0.00342937567024824,1.55640539614295e-08,0.00366087076363412,NA
Col_x_Col,Ler_x_Ler,AT2G29940.1,"1",1,1,1,8,352947.000000002,84429075,341381.333333334,1110386.33333333,352947.000000002,84429075,341381.333333334,138798.291666667,2.54287711874457,608.286125039363,2.45954996444181,NA,0.14945888992511,7.80469662212869e-09,0.155449571916128,NA
Col_x_Col,Ler_x_Ler,AT2G30160.1,"1",1,1,1,8,510056.333333334,43217460.75,514188,2286092.83333333,510056.333333334,43217460.75,514188,285761.604166667,1.78490156093836,151.23606572699,1.79935999974338,NA,0.218303097039635,1.77816424823509e-06,0.216621313984527,NA
Col_x_Col,Ler_x_Ler,AT2G30590.1,"1",1,1,1,8,1503438.02083333,311207767.520833,1508397.52083333,8460709.66666667,1503438.02083333,311207767.520833,1508397.52083333,1057588.70833333,1.42157155138562,294.261620863246,1.42626099252746,NA,0.26730842446115,1.35623936486739e-07,0.26658128806526,NA
Col_x_Col,Ler_x_Ler,AT2G30900.1,"1",1,1,1,8,496946.999999999,7249410.75,346120.333333333,365844.333333333,496946.999999999,7249410.75,346120.333333333,45730.5416666667,10.8668513839675,158.524489013087,7.56869087307625,NA,0.0109158253830288,1.48534221815285e-06,0.0250153869148451,NA
Col_x_Col,Ler_x_Ler,AT2G31360.1,"1",1,1,1,8,353867671.687501,35702920662.5208,347327420.020834,670466115.5,353867671.687501,35702920662.5208,347327420.020834,83808264.4375,4.22234816652716,426.007159343412,4.14430990012749,NA,0.0739508248342615,3.18022558381123e-08,0.0761736769138523,NA
Col_x_Col,Ler_x_Ler,AT2G32150.1,"1",1,1,1,8,52116672,482359880.083334,52400481.3333333,37840632,52116672,482359880.083334,52400481.3333333,4730079,11.0181398661629,101.977129786486,11.0781408372531,NA,0.0105501476942402,7.88957092833273e-06,0.0104093935086423,NA
Col_x_Col,Ler_x_Ler,AT2G32370.1,"1",1,1,1,8,39074643,465530547,39190216.3333334,21396158.3333333,39074643,465530547,39190216.3333334,2674519.79166667,14.6099659167787,174.061358024162,14.6531786586299,NA,0.00507312153976111,1.03783098445106e-06,0.00503256785898466,NA
Col_x_Col,Ler_x_Ler,AT2G32750.1,"1",1,1,1,8,338687.999999992,1661876960.33333,377365.333333332,27888200.8333333,338687.999999992,1661876960.33333,377365.333333332,3486025.10416666,0.0971559268449259,476.725471181196,0.108250893799441,NA,0.763238106114953,2.04231174764618e-08,0.750592247919694,NA
Col_x_Col,Ler_x_Ler,AT2G32940.1,"1",1,1,1,8,309926.020833334,19057500.5208333,301308.520833334,481839.500000001,309926.020833334,19057500.5208333,301308.520833334,60229.9375000001,5.14571380442381,316.412423984888,5.00263711602447,NA,0.0530213033206317,1.02130990712512e-07,0.0557152520051874,NA
Col_x_Col,Ler_x_Ler,AT2G32990.1,"1",1,1,1,8,23834645.3333334,65590252.0833333,23806467,21010169.3333333,23834645.3333334,65590252.0833333,23806467,2626271.16666667,9.07547005650027,24.9746686160296,9.06474064908378,NA,0.0167483242359612,0.00105616401226579,0.016793821463678,NA
Col_x_Col,Ler_x_Ler,AT2G33720.1,"1",1,1,1,8,13525633.3333333,14148408.3333333,13352080.3333333,117519.666666667,13525633.3333333,14148408.3333333,13352080.3333333,14689.9583333333,920.7400747109,963.134681003747,908.925677687991,NA,1.51057801677914e-09,1.26338655817475e-09,1.59002072942328e-09,NA
Col_x_Col,Ler_x_Ler,AT2G33770.1,"1",1,1,1,8,1019888751.02083,25236528713.0208,1008507507.52083,320386585,1019888751.02083,25236528713.0208,1008507507.52083,40048323.125,25.4664533103553,630.151945045286,25.1822655438794,NA,0.000993650897195514,6.78751939414135e-09,0.00102919176983591,NA
Col_x_Col,Ler_x_Ler,AT2G33780.1,"1",1,1,1,8,49825025.3333333,509629400.333333,49963683,26263688.3333333,49825025.3333333,509629400.333333,49963683,3282961.04166667,15.176855497511,155.23467804376,15.2190910479507,NA,0.00457198830303239,1.60940260328885e-06,0.00453719143637287,NA
Col_x_Col,Ler_x_Ler,AT2G34200.1,"1",1,1,1,8,736808.520833332,48527441.0208333,751250.520833334,1239602.66666667,736808.520833332,48527441.0208333,751250.520833334,154950.333333333,4.75512704608573,313.180617149366,4.84833110502075,NA,0.0608031540034034,1.06314910403556e-07,0.0588200498163025,NA
Col_x_Col,Ler_x_Ler,AT2G34260.1,"1",1,1,1,8,3468.00000000006,38384787,3536.33333333341,975901.833333333,3468.00000000006,38384787,3536.33333333341,121987.729166667,0.0284290889230497,314.661050436938,0.0289892545544632,NA,0.870288962778872,1.04372247495533e-07,0.869030954055679,NA
Col_x_Col,Ler_x_Ler,AT2G34440.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Ler_x_Ler,AT2G34880.1,"1",1,1,1,8,198661.333333333,3113045.33333333,201761.333333333,48545.1666666666,198661.333333333,3113045.33333333,201761.333333333,6068.14583333333,32.7383913949552,513.014258199409,33.249255847647,NA,0.000443142243976697,1.52934170844373e-08,0.000421101666519854,NA
Col_x_Col,Ler_x_Ler,AT2G34890.1,"1",1,1,1,8,61490.0833333333,589633.333333333,60350.0833333333,22483,61490.0833333333,589633.333333333,60350.0833333333,2810.375,21.8796720485107,209.805927441474,21.4740322317603,NA,0.00158686416641753,5.05151558991867e-07,0.00167925938416493,NA
Col_x_Col,Ler_x_Ler,AT2G35010.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Ler_x_Ler,AT2G35170.1,"1",1,1,1,8,1036.02083333337,14944356.0208333,945.187500000011,446115,1036.02083333337,14944356.0208333,945.187500000011,55764.375,0.0185785429018683,267.991096839754,0.0169496654450088,NA,0.894949241248968,1.95315317802407e-07,0.899629509792694,NA
Col_x_Col,Ler_x_Ler,AT2G35670.1,"1",1,1,1,8,63948.0000000004,15198752.0833333,56581.3333333334,897810,63948.0000000004,15198752.0833333,56581.3333333334,112226.25,0.569813212149568,135.429563790408,0.50417200372759,NA,0.471968162937788,2.70763547680055e-06,0.497844602450637,NA
Col_x_Col,Ler_x_Ler,AT2G35760.1,"1",1,1,1,8,44635132.6875,712211688.020833,44423236.0208334,14732667,44635132.6875,712211688.020833,44423236.0208334,1841583.375,24.23736730763,386.738769305426,24.1223050902234,NA,0.00115940657852716,4.65082764964213e-08,0.00117663971247466,NA
