"cross1","cross2","gene","unused","Df1","Df2","Df3","residualDF","Sum Sq1","Sum Sq2","Sum Sq3","residualSS","Mean Sq1","Mean Sq2","Mean Sq3","residualMS","F value1","F value2","F value3","residualF","Pr(>F)1","Pr(>F)2","Pr(>F)3","residualPr"
Ler_x_Col,Ler_x_met179,AT2G02147.1,"1",1,1,1,8,326535.020833333,89182.5208333331,858.52083333331,862762.666666668,326535.020833333,89182.5208333331,858.52083333331,107845.333333333,3.0278085359898,0.826948353506252,0.00796066743731741,NA,0.120033446251279,0.38973069280128,0.931098266254639,NA
Ler_x_Col,Ler_x_met179,AT2G02490.1,"1",1,1,1,8,470019608.520833,282847445.020834,5031722.5208334,269976191.666667,470019608.520833,282847445.020834,5031722.5208334,33747023.9583334,13.9277350530569,8.38140410159006,0.149101222289881,NA,0.00577126632247801,0.0200428056420412,0.709462266481312,NA
Ler_x_Col,Ler_x_met179,AT2G02880.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_met179,AT2G02960.1,"1",1,1,1,8,61561.6874999999,11999000.0208333,87979.6874999996,306540.166666669,61561.6874999999,11999000.0208333,87979.6874999996,38317.5208333336,1.60661979588318,313.146564805807,2.29606941124081,NA,0.240615343275978,1.06360124204819e-07,0.168168293195283,NA
Ler_x_Col,Ler_x_met179,AT2G03040.1,"1",1,1,1,8,445060.083333334,12936.3333333333,6030.08333333335,67886.0000000001,445060.083333334,12936.3333333333,6030.08333333335,8485.75000000001,52.4479372280981,1.52447731000009,0.710612890237556,NA,8.87332794120728e-05,0.251976569792395,0.423725807374458,NA
Ler_x_Col,Ler_x_met179,AT2G03090.1,"1",1,1,1,8,12213945.1875,57818495.0208333,11541466.0208333,29526684.8333334,12213945.1875,57818495.0208333,11541466.0208333,3690835.60416667,3.30926286007195,15.6654213900941,3.12706044338683,NA,0.106392403910811,0.00418901432212972,0.114974969999874,NA
Ler_x_Col,Ler_x_met179,AT2G03190.1,"1",1,1,1,8,2221380.75,21867300.0833333,41890.0833333327,904716,2221380.75,21867300.0833333,41890.0833333327,113089.5,19.642679028557,193.362779774721,0.370415320019389,NA,0.00219114393142279,6.92344499304904e-07,0.559658130657137,NA
Ler_x_Col,Ler_x_met179,AT2G03210.1,"1",1,1,1,8,68101.3333333334,4625208.33333334,58800.0000000002,46234.333333333,68101.3333333334,4625208.33333334,58800.0000000002,5779.29166666662,11.78368167956,800.307131064223,10.1742572258712,NA,0.00891877918372542,2.63414077265187e-09,0.0128089550838787,NA
Ler_x_Col,Ler_x_met179,AT2G03770.1,"1",1,1,1,8,81098.5208333335,14946.0208333334,13035.0208333333,64049.1666666666,81098.5208333335,14946.0208333334,13035.0208333333,8006.14583333332,10.12953330124,1.86681845977701,1.62812682964909,NA,0.0129449113805509,0.209006176580825,0.237759684436105,NA
Ler_x_Col,Ler_x_met179,AT2G03931.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_met179,AT2G03932.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_met179,AT2G03955.1,"1",1,1,1,8,11532,367500,11532,22990,11532,367500,11532,2873.75,4.0128751631144,127.8816876903,4.01287516311441,NA,0.0801160272112199,3.36563503838373e-06,0.0801160272112198,NA
Ler_x_Col,Ler_x_met179,AT2G04032.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_met179,AT2G04046.1,"1",1,1,1,8,87552.0833333335,563333.333333334,2.08333333333245,97493.0000000001,87552.0833333335,563333.333333334,2.08333333333245,12186.625,7.18427647796936,46.2255409790105,0.00017095244444893,NA,0.0279108579935868,0.00013797273715093,0.989888238785671,NA
Ler_x_Col,Ler_x_met179,AT2G04320.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_met179,AT2G04425.1,"1",1,1,1,8,46625.3333333334,276033.333333333,1452,49767.3333333334,46625.3333333334,276033.333333333,1452,6220.91666666667,7.49492973972218,44.3718101565953,0.233406116461937,NA,0.0255404019590373,0.000158949501946314,0.641953961917433,NA
Ler_x_Col,Ler_x_met179,AT2G04620.1,"1",1,1,1,8,762552.083333333,23054724.0833333,1005144.08333334,63337.6666666673,762552.083333333,23054724.0833333,1005144.08333334,7917.20833333341,96.3157783941089,2911.97643319139,126.956881897553,NA,9.76327082565629e-06,1.54232939378541e-11,3.45942887299762e-06,NA
Ler_x_Col,Ler_x_met179,AT2G04750.1,"1",1,1,1,8,18291.0208333333,1692.18750000001,15.1875000000008,18495.1666666667,18291.0208333333,1692.18750000001,15.1875000000008,2311.89583333333,7.91169765073758,0.731947986410867,0.00656928386695657,NA,0.0227456402610443,0.417138167379587,0.937392330295317,NA
Ler_x_Col,Ler_x_met179,AT2G05350.1,"1",1,1,1,8,8.33333333333334,90.75,8.33333333333332,248.333333333333,8.33333333333334,90.75,8.33333333333332,31.0416666666667,0.268456375838926,2.92348993288591,0.268456375838926,NA,0.618389894253191,0.125669786453493,0.618389894253192,NA
Ler_x_Col,Ler_x_met179,AT2G05370.1,"1",1,1,1,8,21.3333333333333,1.10933564796705e-31,147,281.333333333333,21.3333333333333,1.10933564796705e-31,147,35.1666666666667,0.606635071090047,3.15450895156506e-33,4.18009478672986,NA,0.458474482242917,1,0.0751438410911206,NA
Ler_x_Col,Ler_x_met179,AT2G05915.1,"1",1,1,1,8,23232,6674.08333333333,9296.33333333334,671.833333333334,23232,6674.08333333333,9296.33333333334,83.9791666666667,276.640039692384,79.4730836020838,110.698089804019,NA,1.72574178820487e-07,1.98728825945812e-05,5.80096982966281e-06,NA
Ler_x_Col,Ler_x_met179,AT2G06050.1,"1",1,1,1,8,2267656.02083333,116286115.020833,2110504.68750001,1526102,2267656.02083333,116286115.020833,2110504.68750001,190762.750000001,11.8873103938443,609.585021293901,11.0635052571846,NA,0.00872303535161454,7.7391590934866e-09,0.0104435077647376,NA
Ler_x_Col,Ler_x_met179,AT2G07040.1,"1",1,1,1,8,208956.020833333,319643.520833334,117315.1875,163680.5,208956.020833333,319643.520833334,117315.1875,20460.0625,10.2128730463719,15.6228027569971,5.73386261649983,NA,0.0126930098363155,0.00422077944103465,0.0435456194511132,NA
Ler_x_Col,Ler_x_met179,AT2G07680.1,"1",1,1,1,8,462757.687500001,32972647.6875,416082.520833335,344703.333333334,462757.687500001,32972647.6875,416082.520833335,43087.9166666668,10.7398482753285,765.241168250958,9.65659407606542,NA,0.0112351875024653,3.14603388139649e-09,0.0145001018846923,NA
Ler_x_Col,Ler_x_met179,AT2G10260.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_met179,AT2G11810.1,"1",1,1,1,8,27408.5208333333,75117546.0208334,30552.5208333329,949989.666666673,27408.5208333333,75117546.0208334,30552.5208333329,118748.708333334,0.230811107068181,632.575689244335,0.257287184527265,NA,0.643785320703631,6.68524509184395e-09,0.625673865129831,NA
Ler_x_Col,Ler_x_met179,AT2G11990.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_met179,AT2G12465.1,"1",1,1,1,8,681633.333333334,197890.083333333,31416.3333333334,59933.6666666666,681633.333333334,197890.083333333,31416.3333333334,7491.70833333333,90.9850334536516,26.4145471938421,4.19348057018594,NA,1.20638603091258e-05,0.000885667029622799,0.0747632306448605,NA
Ler_x_Col,Ler_x_met179,AT2G12475.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_met179,AT2G13560.1,"1",1,1,1,8,1630981.33333334,1151754914.08333,3430421.33333337,6465016.66666675,1630981.33333334,1151754914.08333,3430421.33333337,808127.083333343,2.01822382515124,1425.2150903452,4.24490331295871,NA,0.193201518911795,2.66038511582475e-10,0.0733239630630194,NA
Ler_x_Col,Ler_x_met179,AT2G14750.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_met179,AT2G15280.1,"1",1,1,1,8,202930.020833333,17801070.0208333,332833.520833334,116066,202930.020833333,17801070.0208333,332833.520833334,14508.25,13.9872156072119,1226.96190242333,22.940983291116,NA,0.0057057826175486,4.82761051078662e-10,0.00137355362259801,NA
Ler_x_Col,Ler_x_met179,AT2G15325.1,"1",1,1,1,8,3088.02083333333,139860.020833333,3120.1875,42003,3088.02083333333,139860.020833333,3120.1875,5250.375,0.588152433556332,26.6381012467363,0.594278980072852,NA,0.465162253681577,0.000862377020492631,0.462926740426228,NA
Ler_x_Col,Ler_x_met179,AT2G15660.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_met179,AT2G16140.1,"1",1,1,1,8,42.1875000000004,108015.1875,17214.1875,22736,42.1875000000004,108015.1875,17214.1875,2842,0.0148442997888812,38.0067514074596,6.05706808585505,NA,0.906032825736618,0.000269544482182239,0.0392506931962379,NA
Ler_x_Col,Ler_x_met179,AT2G17650.1,"1",1,1,1,8,135787.6875,13511835.1875,332500.520833335,445793.333333336,135787.6875,13511835.1875,332500.520833335,55724.166666667,2.43678273938595,242.477115329972,5.96689983400378,NA,0.157141929955556,2.88251084777138e-07,0.0403925295711388,NA
Ler_x_Col,Ler_x_met179,AT2G17690.1,"1",1,1,1,8,9047165.02083334,24942275.0208334,42067.520833334,2408826.66666667,9047165.02083334,24942275.0208334,42067.520833334,301103.333333334,30.0467116078644,82.836263367504,0.139711242541322,NA,0.000586424871522812,1.70641471546409e-05,0.718279785102142,NA
Ler_x_Col,Ler_x_met179,AT2G17710.1,"1",1,1,1,8,98083713.0208332,27944036225.0208,105349465.020834,146917119.500001,98083713.0208332,27944036225.0208,105349465.020834,18364639.9375001,5.3409004126756,1521.62178622189,5.73653855340298,NA,0.0496085717004217,2.05018172989083e-10,0.0435076685513536,NA
Ler_x_Col,Ler_x_met179,AT2G17750.1,"1",1,1,1,8,34114524.0833333,71790100.0833334,1147626.74999999,5077571.33333334,34114524.0833333,71790100.0833334,1147626.74999999,634696.416666667,53.7493566806282,113.109351491796,1.80815066835758,NA,8.13836526580492e-05,5.34955497702006e-06,0.215607528526642,NA
Ler_x_Col,Ler_x_met179,AT2G17990.1,"1",1,1,1,8,44286.7499999997,114157345.333333,500616.750000003,1937516.66666668,44286.7499999997,114157345.333333,500616.750000003,242189.583333335,0.182859846366911,471.355306707036,2.06704492864578,NA,0.680204810816116,2.13554055007921e-08,0.188453596046656,NA
Ler_x_Col,Ler_x_met179,AT2G18280.1,"1",1,1,1,8,27647.9999999999,23812101.3333333,1365.33333333342,154279.500000001,27647.9999999999,23812101.3333333,1365.33333333342,19284.9375000001,1.43365774454803,1234.75128365509,0.0707979133110183,NA,0.265440082195435,4.70763183311672e-10,0.796907561575791,NA
Ler_x_Col,Ler_x_met179,AT2G18870.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_met179,AT2G18880.1,"1",1,1,1,8,136.687499999999,162285.020833333,19240.0208333334,9168.50000000002,136.687499999999,162285.020833333,19240.0208333334,1146.0625,0.119267055679772,141.602243187726,16.7879333224264,NA,0.738735790479145,2.28545771923395e-06,0.00345056699290172,NA
Ler_x_Col,Ler_x_met179,AT2G19220.1,"1",1,1,1,8,1860862.52083333,8464680.1875,27027.5208333333,120539,1860862.52083333,8464680.1875,27027.5208333333,15067.375,123.502768122074,561.788645168783,1.79377767085065,NA,3.83998946828275e-06,1.06860348365181e-08,0.217268514641019,NA
Ler_x_Col,Ler_x_met179,AT2G19400.1,"1",1,1,1,8,85.3333333333332,12160.3333333333,1008.33333333333,2570.66666666667,85.3333333333332,12160.3333333333,1008.33333333333,321.333333333334,0.265560165975103,37.8433609958506,3.13796680497925,NA,0.620259628882876,0.00027348746604135,0.11443627525946,NA
Ler_x_Col,Ler_x_met179,AT2G19430.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_met179,AT2G19480.1,"1",1,1,1,8,482002.083333333,34530561.3333333,784896.750000002,424996.499999998,482002.083333333,34530561.3333333,784896.750000002,53124.5624999998,9.07305511143429,649.992389741252,14.7746487324014,NA,0.0167585510606052,6.00423424624452e-09,0.00492073056124494,NA
Ler_x_Col,Ler_x_met179,AT2G19500.1,"1",1,1,1,8,5302046.02083335,55485051.0208333,387900.520833331,4322892.66666668,5302046.02083335,55485051.0208333,387900.520833331,540361.583333335,9.81203361668784,102.681339185073,0.717853623939149,NA,0.0139642171871126,7.68917231490146e-06,0.421470988653021,NA
Ler_x_Col,Ler_x_met179,AT2G19802.1,"1",1,1,1,8,63339777.5208333,79086703.5208334,1315063.02083333,12797147.1666667,63339777.5208333,79086703.5208334,1315063.02083333,1599643.39583333,39.5961860536026,49.4402088158112,0.822097615167693,NA,0.000234664070269912,0.000109171741256251,0.391059233226182,NA
Ler_x_Col,Ler_x_met179,AT2G19970.1,"1",1,1,1,8,576627.520833333,76560.1874999999,2479.68749999998,533264.333333334,576627.520833333,76560.1874999999,2479.68749999998,66658.0416666667,8.65053197507426,1.14855140633819,0.0372001252662059,NA,0.0186759396261251,0.315115472005334,0.85186466007607,NA
Ler_x_Col,Ler_x_met179,AT2G20160.1,"1",1,1,1,8,92313.0208333337,5935430.02083333,144650.520833333,108032.166666667,92313.0208333337,5935430.02083333,144650.520833333,13504.0208333334,6.83596552261442,439.530573455745,10.711663038632,NA,0.0309101732223167,2.81226591696298e-08,0.0113076494657015,NA
Ler_x_Col,Ler_x_met179,AT2G20780.1,"1",1,1,1,8,100192.6875,325546.020833334,9775.52083333332,46987.3333333334,100192.6875,325546.020833334,9775.52083333332,5873.41666666667,17.0586718406379,55.4270264326556,1.6643669925228,NA,0.00329748263352655,7.29963746691289e-05,0.233053947795975,NA
Ler_x_Col,Ler_x_met179,AT2G21210.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_met179,AT2G21320.1,"1",1,1,1,8,538268.520833333,29910997.5208333,601888.020833335,7122246.16666668,538268.520833333,29910997.5208333,601888.020833335,890280.770833335,0.604605354251888,33.5972633586543,0.676065394819149,NA,0.459200744941515,0.000406869100135707,0.434765038464996,NA
Ler_x_Col,Ler_x_met179,AT2G21420.1,"1",1,1,1,8,228252.083333333,77120.3333333333,5590.08333333333,78523.1666666667,228252.083333333,77120.3333333333,5590.08333333333,9815.39583333333,23.2544960192215,7.85707827201739,0.569521945752739,NA,0.00131750977949778,0.0230891044618527,0.472077664360041,NA
Ler_x_Col,Ler_x_met179,AT2G21450.1,"1",1,1,1,8,129584.083333333,18912852.0833333,143226.750000001,305325.5,129584.083333333,18912852.0833333,143226.750000001,38165.6875,3.3953032637846,495.54595560039,3.75276221606124,NA,0.102629820211223,1.75323566593436e-08,0.0887284193853145,NA
Ler_x_Col,Ler_x_met179,AT2G21590.1,"1",1,1,1,8,6371.02083333332,7063303.52083333,26555.0208333335,41316.6666666672,6371.02083333332,7063303.52083333,26555.0208333335,5164.5833333334,1.23359822509074,1367.64247277126,5.1417547398144,NA,0.298972644533931,3.13479014834298e-10,0.0530935797920492,NA
Ler_x_Col,Ler_x_met179,AT2G21930.1,"1",1,1,1,8,0.0208333333333393,12192.1875,581.020833333333,1577.83333333333,0.0208333333333393,12192.1875,581.020833333333,197.229166666667,0.000105630083447796,61.8173655857188,2.94591739727475,NA,0.992051443268941,4.94663377717076e-05,0.124429138867912,NA
Ler_x_Col,Ler_x_met179,AT2G22121.1,"1",1,1,1,8,399127.6875,38250.5208333333,30250.5208333333,826110.000000001,399127.6875,38250.5208333333,30250.5208333333,103263.75,3.86512873588263,0.370415763840973,0.292944240678198,NA,0.0848679709042204,0.559657900629378,0.603081346857584,NA
Ler_x_Col,Ler_x_met179,AT2G23490.1,"1",1,1,1,8,5786.02083333333,266.020833333333,713.020833333334,3031.16666666667,5786.02083333333,266.020833333333,713.020833333334,378.895833333333,15.2707428382911,0.702094902952658,1.88183867597735,NA,0.00449508700096434,0.426404012075401,0.20736085743293,NA
Ler_x_Col,Ler_x_met179,AT2G23540.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_met179,AT2G23550.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_met179,AT2G23790.1,"1",1,1,1,8,30404016.75,1379921427,23972960.0833333,119303141.333333,30404016.75,1379921427,23972960.0833333,14912892.6666667,2.03877392733867,92.5321101575687,1.60753253035326,NA,0.191183394702186,1.13321765744469e-05,0.240493179148474,NA
Ler_x_Col,Ler_x_met179,AT2G23990.1,"1",1,1,1,8,3384594.08333333,460992.000000002,638024.083333331,1311530,3384594.08333333,460992.000000002,638024.083333331,163941.25,20.6451645533587,2.81193415324088,3.89178491278632,NA,0.00188998230616136,0.132088988103935,0.0839842188379691,NA
Ler_x_Col,Ler_x_met179,AT2G24740.1,"1",1,1,1,8,1860468.75,15952908,1148864.08333334,945495.333333337,1860468.75,15952908,1148864.08333334,118186.916666667,15.741748769428,134.980321425876,9.72073826558635,NA,0.00413287049229904,2.74202742725285e-06,0.0142758769567342,NA
Ler_x_Col,Ler_x_met179,AT2G24840.1,"1",1,1,1,8,833.333333333333,1220.08333333333,208.333333333333,741.166666666667,833.333333333333,1220.08333333333,208.333333333333,92.6458333333333,8.99482797391499,13.1693276366089,2.24870699347875,NA,0.0170941281711214,0.00669514035266471,0.172112616015564,NA
Ler_x_Col,Ler_x_met179,AT2G25230.1,"1",1,1,1,8,261.333333333333,36.75,1.33333333333334,1356.5,261.333333333333,36.75,1.33333333333334,169.5625,1.54122128025556,0.216734242535938,0.00786337387885493,NA,0.249600336812553,0.653950716497655,0.931519364702918,NA
Ler_x_Col,Ler_x_met179,AT2G25295.1,"1",1,1,1,8,20418.75,11970.0833333333,2730.08333333334,5223.33333333334,20418.75,11970.0833333333,2730.08333333334,652.916666666667,31.2731333758775,18.3332482450542,4.18136566687939,NA,0.000514887373571154,0.00268120190419389,0.0751075978869611,NA
Ler_x_Col,Ler_x_met179,AT2G25685.1,"1",1,1,1,8,116033.333333333,131880.333333333,2080.33333333332,52930.5000000001,116033.333333333,131880.333333333,2080.33333333332,6616.31250000001,17.5374626475598,19.9326034453985,0.314424890501063,NA,0.00304701854305839,0.00209822647015453,0.590332200373152,NA
Ler_x_Col,Ler_x_met179,AT2G25700.1,"1",1,1,1,8,35154.1875000002,5283450.52083333,33973.5208333334,1023186.5,35154.1875000002,5283450.52083333,33973.5208333334,127898.3125,0.274860448217409,41.309775067074,0.26562915623561,NA,0.614301382008148,0.000203152230022244,0.620214937616432,NA
Ler_x_Col,Ler_x_met179,AT2G26280.1,"1",1,1,1,8,215204.083333333,106594602.083333,317200.083333336,2010608.00000002,215204.083333333,106594602.083333,317200.083333336,251326.000000002,0.856274652576062,424.128829024186,1.26210612245981,NA,0.381849012140244,3.23598633718142e-08,0.293832270159591,NA
Ler_x_Col,Ler_x_met179,AT2G26320.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_met179,AT2G26410.1,"1",1,1,1,8,89268.7500000001,249120.083333333,66752.0833333334,115953.5,89268.7500000001,249120.083333333,66752.0833333334,14494.1875,6.15893440042776,17.187585253284,4.60543809946803,NA,0.0380096089053889,0.00322758402571034,0.0641710491312202,NA
Ler_x_Col,Ler_x_met179,AT2G26560.1,"1",1,1,1,8,14.0833333333333,252.083333333333,10.0833333333333,243.666666666667,14.0833333333333,252.083333333333,10.0833333333333,30.4583333333333,0.462380300957592,8.27633378932969,0.331053351573187,NA,0.515704596701181,0.0206105984288323,0.580857789677892,NA
Ler_x_Col,Ler_x_met179,AT2G26880.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_met179,AT2G27040.1,"1",1,1,1,8,4548545.33333332,3238911634.08333,21837612.0000001,17566762.0000002,4548545.33333332,3238911634.08333,21837612.0000001,2195845.25000002,2.07143255351591,1475.01816627711,9.94496857189726,NA,0.188034689108884,2.32044563610601e-10,0.0135255682578101,NA
Ler_x_Col,Ler_x_met179,AT2G28030.1,"1",1,1,1,8,17.5208333333332,8721.02083333334,35.0208333333336,6122.66666666667,17.5208333333332,8721.02083333334,35.0208333333336,765.333333333334,0.0228930749128918,11.3950620644599,0.0457589285714289,NA,0.883481272399268,0.00970388136788073,0.835965985552074,NA
Ler_x_Col,Ler_x_met179,AT2G28040.1,"1",1,1,1,8,328517.520833334,67575.0208333332,6840.18749999995,122720,328517.520833334,67575.0208333332,6840.18749999995,15340,21.4157445132551,4.40515129291611,0.445905312907428,NA,0.00169308392972109,0.0690614647264484,0.52307886806294,NA
Ler_x_Col,Ler_x_met179,AT2G28380.1,"1",1,1,1,8,73164.0833333332,48128085.3333333,287990.083333334,366849.666666669,73164.0833333332,48128085.3333333,287990.083333334,45856.2083333337,1.59551096770792,1049.54349874471,6.2802855665672,NA,0.242109190602202,8.98138742099362e-10,0.0365954534434553,NA
Ler_x_Col,Ler_x_met179,AT2G28650.1,"1",1,1,1,8,728654.083333331,389777406.75,989002.083333326,334205.000000005,728654.083333331,389777406.75,989002.083333326,41775.6250000006,17.4420869426447,9330.25913436351,23.67414211836,NA,0.00309495710573418,1.47334079467044e-13,0.00124689783991176,NA
Ler_x_Col,Ler_x_met179,AT2G28700.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_met179,AT2G28890.1,"1",1,1,1,8,20750.0833333331,74820108,40020.7500000008,388532.166666667,20750.0833333331,74820108,40020.7500000008,48566.5208333334,0.42725076816891,1540.56964996034,0.824039880009952,NA,0.531675293789315,1.9516164121732e-10,0.390526413785402,NA
Ler_x_Col,Ler_x_met179,AT2G29570.1,"1",1,1,1,8,102305.333333333,12993764.0833333,440067.000000001,144007.500000001,102305.333333333,12993764.0833333,440067.000000001,18000.9375000001,5.68333362267008,721.838186668513,24.4468933909691,NA,0.0442702139493758,3.96483207781686e-09,0.00112882905167215,NA
Ler_x_Col,Ler_x_met179,AT2G29730.1,"1",1,1,1,8,1686375.1875,59222968.5208334,1785251.02083334,118729,1686375.1875,59222968.5208334,1785251.02083334,14841.125,113.628527992318,3990.46356127539,120.290814937098,NA,5.25817057755441e-06,4.38523950031319e-12,4.24196026733737e-06,NA
Ler_x_Col,Ler_x_met179,AT2G29940.1,"1",1,1,1,8,132930.75,2317923,485214.083333333,342965.333333334,132930.75,2317923,485214.083333333,42870.6666666668,3.10073904456814,54.0678086026186,11.3180904581221,NA,0.116288804440252,7.97024159859687e-05,0.00986955992745911,NA
Ler_x_Col,Ler_x_met179,AT2G30160.1,"1",1,1,1,8,40310.0208333333,6235929.1875,136426.6875,75624.333333334,40310.0208333333,6235929.1875,136426.6875,9453.04166666675,4.26423814204419,659.674357459895,14.432041274193,NA,0.0727920373377322,5.6630627788547e-09,0.00524448129947562,NA
Ler_x_Col,Ler_x_met179,AT2G30590.1,"1",1,1,1,8,7931.02083333335,49835214.1875,5011022.52083334,588780.833333331,7931.02083333335,49835214.1875,5011022.52083334,73597.6041666663,0.10776194311126,677.130930439598,68.0867614859524,NA,0.751133881046164,5.10695809723857e-09,3.49234691886565e-05,NA
Ler_x_Col,Ler_x_met179,AT2G30900.1,"1",1,1,1,8,15052.0833333333,87381.3333333333,16060.0833333333,16132.6666666667,15052.0833333333,87381.3333333333,16060.0833333333,2016.58333333333,7.46415141121534,43.3313773296417,7.96400677713955,NA,0.0257635930983072,0.000172479465094682,0.0224227335493501,NA
Ler_x_Col,Ler_x_met179,AT2G31360.1,"1",1,1,1,8,8443696.3333333,7162338546.75,10913761.3333332,53375042.8333339,8443696.3333333,7162338546.75,10913761.3333332,6671880.35416674,1.26556471116273,1073.51123919315,1.63578492928419,NA,0.293217414491513,8.21075195248021e-10,0.236754303780016,NA
Ler_x_Col,Ler_x_met179,AT2G32150.1,"1",1,1,1,8,102.083333333316,94590290.0833333,6864.08333333296,1576239.66666667,102.083333333316,94590290.0833333,6864.08333333296,197029.958333334,0.000518110718780196,480.080749564521,0.0348377647307845,NA,0.982397588504793,1.98663780869847e-08,0.856582404694807,NA
Ler_x_Col,Ler_x_met179,AT2G32370.1,"1",1,1,1,8,489563550.75,476721102.083333,90337968.75,18633632.1666667,489563550.75,476721102.083333,90337968.75,2329204.02083333,210.18491569272,204.671251560339,38.7849101847588,NA,5.01637675763682e-07,5.55935508227616e-07,0.000251712150098876,NA
Ler_x_Col,Ler_x_met179,AT2G32750.1,"1",1,1,1,8,518960.020833333,213629066.020833,303849.187500003,1283527.33333334,518960.020833333,213629066.020833,303849.187500003,160440.916666668,3.23458648588705,1331.51237514224,1.89383851583995,NA,0.109805175939685,3.48715493198036e-10,0.206059140028698,NA
Ler_x_Col,Ler_x_met179,AT2G32940.1,"1",1,1,1,8,1092.52083333334,878854.6875,25622.5208333334,61449.8333333335,1092.52083333334,878854.6875,25622.5208333334,7681.22916666669,0.142232552841207,114.415892096262,3.33573185715177,NA,0.715879296079336,5.12327216732717e-06,0.105216022976719,NA
Ler_x_Col,Ler_x_met179,AT2G32990.1,"1",1,1,1,8,30200.3333333334,4408044.08333333,42483.0000000002,1632469.33333334,30200.3333333334,4408044.08333333,42483.0000000002,204058.666666667,0.147998288074018,21.6018469361752,0.208190128329109,NA,0.710480930682837,0.00164943600697048,0.66032160284631,NA
Ler_x_Col,Ler_x_met179,AT2G33720.1,"1",1,1,1,8,1023752.08333333,7544602.08333333,1000518.75,103709,1023752.08333333,7544602.08333333,1000518.75,12963.6250000001,78.9711275459857,581.982438039769,77.1789333616172,NA,2.03403155408592e-05,9.29460494552446e-09,2.21255690873076e-05,NA
Ler_x_Col,Ler_x_met179,AT2G33770.1,"1",1,1,1,8,49861710.0833335,4225502700,53920080.7500002,74022480.8333337,49861710.0833335,4225502700,53920080.7500002,9252810.10416671,5.38881804792252,456.672367900123,5.82742757529618,NA,0.0488139435907632,2.41904273355353e-08,0.0422432827621935,NA
Ler_x_Col,Ler_x_met179,AT2G33780.1,"1",1,1,1,8,319154.083333332,22140833.3333333,832660.083333335,6254480.66666667,319154.083333332,22140833.3333333,832660.083333335,781810.083333333,0.408224567752547,28.31996389575,1.06504137140723,NA,0.540729238763984,0.000709624410576706,0.332255393246221,NA
Ler_x_Col,Ler_x_met179,AT2G34200.1,"1",1,1,1,8,15516.0208333333,10212997.5208333,18526.0208333335,129526.166666667,15516.0208333333,10212997.5208333,18526.0208333335,16190.7708333333,0.958325023129173,630.791308577288,1.14423340457592,NA,0.356281082016094,6.76035147116211e-09,0.315969103405336,NA
Ler_x_Col,Ler_x_met179,AT2G34260.1,"1",1,1,1,8,34507.6875,3567025.52083334,23718.5208333332,34483.8333333335,34507.6875,3567025.52083334,23718.5208333332,4310.47916666668,8.00553399419049,827.524129664623,5.50252533796025,NA,0.0221704985742339,2.30702425646411e-09,0.0469922653941223,NA
Ler_x_Col,Ler_x_met179,AT2G34440.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
