## Tables for ANOVA
## Cross1: Tsu_x_Col
##         Col0 input in column 1, output in column 2
##         Input 1 Tsu_x_Col0_BR1_AGTCAA_L008_PAIR_001.Columns_Col_Tsu
##         Input 2 Tsu_x_Col0_BR3_AGTTCC_L008_PAIR_001.Columns_Col_Tsu
##         Input 3 Tsu_x_Col0_BR4_AGTCAA_L001_PAIR_001.Columns_Col_Tsu
## Cross2: Tsu_x_met179
##         Col0 input in column 1, output in column 2
##         Input 1 Tsu_x_met179_BR1_CGATGT_L008_PAIR_001.Columns_Col_Tsu
##         Input 2 Tsu_x_met179_BR2_TGACCA_L008_PAIR_001.Columns_Col_Tsu
##         Input 3 Tsu_x_met179_BR3_ACAGTG_L008_PAIR_001.Columns_Col_Tsu
## Output matrix has 1011 rows.
## Columns are: cross1/replicate1/mat, cross1/replicate1/pat, cross1,replicate2/mat, ...
AT1G65360.1,18.00,934.00,26.00,1288.00,33.50,1014.00,93.50,527.00,27.50,498.00,57.50,553.00
AT1G65770.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G65860.1,201.50,248.00,234.00,280.00,40.00,230.00,64.00,187.00,69.50,243.00,131.50,140.00
AT1G66630.1,0.00,532.00,0.50,760.00,8.00,447.00,2.50,194.00,3.00,218.00,2.00,215.00
AT1G66855.1,1084.00,2069.00,1200.00,2153.00,872.50,1418.00,652.50,1021.00,477.50,697.00,562.00,912.00
AT1G67390.1,17.50,127.00,7.50,88.00,5.50,45.00,6.00,70.00,7.00,122.00,1.50,46.00
AT1G67500.1,1935.50,235.00,2311.00,202.00,2173.00,247.00,1900.00,252.00,1626.00,172.00,1731.50,214.00
AT1G67820.1,1595.50,16235.00,1542.00,18555.00,1644.00,16484.00,2171.00,11176.00,953.00,11142.00,1343.00,10074.00
AT1G67830.1,3690.50,8398.00,4494.00,10177.00,4106.00,7500.00,2409.00,4700.00,2416.50,3550.00,2579.50,3632.00
AT1G68340.1,0.00,847.00,0.00,848.00,0.50,562.00,0.00,667.00,0.00,485.00,0.00,557.00
AT1G68725.1,0.00,3120.00,0.00,6325.00,0.00,5418.00,0.00,5253.00,0.00,7207.00,1.00,5016.00
AT1G69520.1,1029.00,562.00,1246.50,761.00,912.50,683.00,1026.00,658.00,857.00,712.00,802.50,752.00
AT1G69530.1,4853.50,3.00,4742.50,8.00,4349.00,25.00,8877.00,9.00,10456.00,2.00,12948.50,1.00
AT1G69828.1,110.00,557.00,117.50,728.00,102.50,360.00,68.00,293.00,35.00,175.00,37.50,142.00
AT1G69860.1,527.50,555.00,373.50,417.00,389.00,376.00,467.50,570.00,385.00,525.00,405.00,469.00
AT1G69900.1,2642.50,2233.00,3020.50,2069.00,2158.00,1390.00,5410.50,2388.00,3340.50,1747.00,3302.50,2220.00
AT1G70380.1,463.50,20.00,540.00,17.00,396.00,46.00,375.00,8.00,423.50,14.00,325.50,17.00
AT1G70440.1,1179.50,7.00,1186.50,11.00,964.00,10.00,918.00,10.00,891.00,12.00,863.00,15.00
AT1G70560.1,38.00,125.00,19.00,113.00,31.50,104.00,20.50,101.00,24.50,114.00,58.50,75.00
AT1G70580.1,3523.00,264.00,3936.50,300.00,3102.50,203.00,2393.00,165.00,2334.50,225.00,2161.00,141.00
AT1G70890.1,0.00,365.00,0.00,416.00,0.00,392.00,0.00,142.00,0.00,101.00,0.00,130.00
AT1G71100.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G71210.1,0.00,410.00,0.00,520.00,0.00,269.00,0.00,324.00,0.00,437.00,0.00,309.00
AT1G71270.1,0.00,700.00,0.00,764.00,0.00,527.00,0.00,460.00,0.00,454.00,0.00,320.00
AT1G71691.1,4.00,908.00,4.00,1142.00,0.00,883.00,2.50,671.00,2.50,595.00,0.00,682.00
AT1G71850.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G71940.1,1386.00,101.00,1539.00,126.00,1326.50,68.00,1416.50,91.00,1429.50,32.00,1343.50,96.00
AT1G72350.1,0.00,16.00,0.00,7.00,0.00,3.00,0.00,2.00,0.00,4.00,0.00,7.00
AT1G72470.1,1343.50,104.00,2000.50,175.00,1215.50,151.00,1950.50,181.00,2266.00,193.00,1844.50,216.00
AT1G72520.1,4117.50,44.00,13825.00,60.00,17842.50,95.00,14463.50,9.00,5659.50,4.00,3203.00,7.00
AT1G72540.1,118.50,14.00,148.50,50.00,158.00,28.00,124.50,5.00,113.50,3.00,119.50,5.00
AT1G72580.1,813.50,961.00,813.50,1031.00,692.50,552.00,588.50,630.00,589.00,681.00,551.50,545.00
AT1G72790.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G72810.1,5283.50,4273.00,6363.50,5157.00,5612.50,3736.00,4697.50,2416.00,5003.50,2703.00,4852.50,2752.00
AT1G73390.1,12641.00,1219.00,13308.00,1014.00,10543.00,976.00,11242.00,799.00,8667.50,590.00,7209.50,471.00
AT1G73500.1,694.50,50.00,2083.50,20.00,2055.50,57.00,773.00,25.00,729.00,22.00,894.00,18.00
AT1G73560.1,3719.50,5282.00,4129.00,5375.00,3484.00,4460.00,4134.50,4746.00,2652.50,3709.00,3167.00,4228.00
AT1G74000.1,26.00,931.00,32.00,1149.00,24.00,845.00,54.00,819.00,43.00,729.00,62.50,656.00
AT1G74090.1,1910.50,22.00,1975.00,64.00,1521.00,96.00,1059.50,48.00,1111.50,39.00,1227.00,33.00
AT1G75580.1,15886.50,128.00,17136.00,115.00,13902.00,182.00,9486.50,46.00,9249.50,38.00,10049.50,28.00
AT1G76250.1,11435.00,402.00,13951.50,317.00,10763.50,451.00,12107.50,294.00,11059.50,423.00,10461.50,276.00
AT1G76290.1,730.50,937.00,803.00,805.00,782.00,823.00,821.50,702.00,729.50,726.00,785.00,661.00
AT1G76820.1,5948.00,6915.00,7053.50,7190.00,6410.50,6383.00,5741.00,6329.00,4987.50,5866.00,4466.00,5841.00
AT1G77000.1,1596.50,168.00,1498.00,149.00,1627.00,155.00,1324.00,122.00,1408.50,174.00,1292.50,152.00
AT1G77510.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G77850.1,4524.50,83.00,4815.00,96.00,4412.50,55.00,5991.00,43.00,5773.00,56.00,5806.50,106.00
AT1G77960.1,721.50,115.00,788.50,239.00,683.00,136.00,488.50,181.00,361.50,360.00,391.50,352.00
AT1G78370.1,0.00,4666.00,0.50,4704.00,0.00,2522.00,0.00,2483.00,0.00,1961.00,0.00,2386.00
AT1G78830.1,5776.00,902.00,7022.00,1080.00,11089.50,991.00,49026.50,632.00,51068.00,772.00,24269.00,606.00
AT1G78955.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G79520.1,612.50,44.00,700.50,66.00,585.50,60.00,850.50,49.00,612.00,34.00,603.00,71.00
AT1G79530.1,12726.00,571.00,14892.00,609.00,11710.50,583.00,10687.50,443.00,10647.50,745.00,10326.00,476.00
AT1G79840.1,25666.50,3393.00,25963.50,3739.00,21765.50,3304.00,36348.50,5031.00,31089.00,4016.00,24173.50,3208.00
AT1G80190.1,1008.50,339.00,1048.50,448.00,745.00,226.00,765.00,340.00,723.00,458.00,770.00,340.00
AT1G80510.1,0.00,627.00,0.00,840.00,0.00,735.00,0.00,689.00,0.00,646.00,0.00,620.00
AT2G02147.1,1543.50,1815.00,1544.00,1680.00,1101.00,1128.00,1715.00,1563.00,1436.00,1436.00,1658.00,1608.00
AT2G02490.1,4542.50,51188.00,5309.50,54135.00,3852.50,37252.00,2859.50,26752.00,2160.50,30574.00,2167.50,36678.00
AT2G02880.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G02960.1,2294.00,1058.00,2599.50,1067.00,2450.00,950.00,2781.50,852.00,2381.00,853.00,2265.50,712.00
AT2G03040.1,2822.00,1564.00,3027.50,1529.00,2575.00,1080.00,1408.50,700.00,1061.50,647.00,1110.00,518.00
AT2G03090.1,7585.00,1480.00,11328.00,1883.00,7566.50,1513.00,4518.50,679.00,2731.00,748.00,3498.00,833.00
AT2G03190.1,5793.50,3908.00,5579.00,3935.00,3861.50,2990.00,5193.00,2992.00,3997.50,2813.00,4298.00,3275.00
AT2G03210.1,3190.50,1057.00,3421.50,1339.00,2749.00,1049.00,2297.00,780.00,1945.00,917.00,1981.50,771.00
AT2G03770.1,972.50,968.00,1082.00,1097.00,893.50,750.00,952.00,787.00,819.50,954.00,770.50,863.00
AT2G03931.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G03932.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G03955.1,1449.00,2541.00,1559.00,2942.00,1193.00,1971.00,589.00,1295.00,409.50,948.00,446.50,910.00
AT2G04032.1,192.00,286.00,210.00,217.00,158.50,166.00,121.00,113.00,115.00,130.00,76.50,99.00
AT2G04046.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G04320.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G04425.1,52.50,493.00,53.50,478.00,49.00,313.00,14.50,239.00,14.50,271.00,12.00,330.00
AT2G04620.1,3107.50,2105.00,3675.50,2403.00,2907.00,1832.00,2840.00,1729.00,3344.50,2128.00,3028.50,2182.00
AT2G04750.1,245.50,294.00,239.50,288.00,137.50,180.00,236.50,235.00,219.00,198.00,236.00,190.00
AT2G05350.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G05370.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G05915.1,303.00,14.00,294.50,1.00,278.00,1.00,265.00,44.00,272.00,96.00,247.50,53.00
AT2G06050.1,8565.00,108.00,19469.50,82.00,20942.50,84.00,14721.00,14.00,8357.00,0.00,6353.50,1.00
AT2G07040.1,68.00,168.00,78.50,234.00,75.50,121.00,119.50,339.00,75.00,303.00,84.50,259.00
AT2G07680.1,4057.50,184.00,4720.50,168.00,3886.50,136.00,2589.00,83.00,2821.50,78.00,2589.50,85.00
AT2G10260.1,0.00,2.00,4.50,14.00,10.50,5.00,7.50,22.00,3.00,32.00,5.00,74.00
AT2G11810.1,0.00,1151.00,0.00,1022.00,0.00,518.00,0.00,909.00,0.00,844.00,0.00,651.00
AT2G11990.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G12465.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G12475.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G13560.1,50527.50,11556.00,61801.00,12771.00,51461.00,10264.00,44055.50,10592.00,43190.00,11038.00,42168.00,10458.00
AT2G14750.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G15280.1,3757.00,445.00,4070.50,458.00,3975.00,398.00,2063.00,291.00,1958.50,296.00,2178.00,249.00
AT2G15325.1,731.50,1284.00,743.00,1274.00,520.00,882.00,550.50,838.00,570.50,908.00,612.00,994.00
AT2G15660.1,106.00,77.00,84.00,39.00,37.00,60.00,60.50,63.00,59.50,115.00,62.50,35.00
AT2G16140.1,84.50,1274.00,59.50,1807.00,42.00,1510.00,58.50,928.00,53.00,857.00,29.50,841.00
AT2G17650.1,12.00,153.00,7.50,202.00,5.00,77.00,7.50,165.00,7.50,92.00,9.50,138.00
AT2G17690.1,2458.00,14.00,2784.50,22.00,2047.50,76.00,2954.00,574.00,2932.00,1371.00,2732.50,1220.00
AT2G17710.1,0.00,12261.00,0.00,12864.00,0.00,10639.00,0.00,6707.00,0.00,6786.00,0.00,6773.00
AT2G17750.1,500.50,5301.00,472.00,5384.00,385.00,3937.00,406.50,2911.00,218.50,2423.00,270.00,2477.00
AT2G17990.1,2843.50,326.00,3698.50,335.00,2956.50,271.00,3067.50,270.00,3028.00,201.00,2789.00,356.00
AT2G18280.1,3903.50,243.00,5371.50,358.00,4248.50,194.00,3518.00,219.00,3421.00,127.00,3839.50,103.00
AT2G18870.1,34.00,1.00,26.00,14.00,13.50,22.00,22.00,8.00,22.00,1.00,7.50,21.00
AT2G18880.1,416.50,17.00,434.50,45.00,326.00,44.00,352.50,52.00,271.50,119.00,362.00,154.00
AT2G19220.1,782.00,830.00,670.50,934.00,508.50,703.00,662.50,751.00,464.50,777.00,513.00,710.00
AT2G19400.1,393.00,170.00,370.50,146.00,371.50,182.00,305.50,146.00,210.50,118.00,268.00,77.00
AT2G19430.1,606.50,97.00,822.50,87.00,650.50,149.00,702.50,103.00,490.00,94.00,535.50,140.00
AT2G19480.1,5918.50,1229.00,7620.00,1697.00,6283.00,1407.00,5409.00,995.00,5451.50,1004.00,4997.00,860.00
AT2G19500.1,4575.50,8001.00,5403.00,8622.00,4305.00,7116.00,3585.50,4773.00,2781.50,4050.00,2723.50,4312.00
AT2G19802.1,13644.00,9923.00,12746.50,10236.00,9096.00,6987.00,10755.00,7017.00,7850.00,6996.00,9284.50,7269.00
AT2G19970.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G20160.1,444.50,2479.00,515.50,2870.00,363.50,2003.00,434.00,1574.00,302.00,1437.00,376.00,1532.00
AT2G20780.1,1530.00,268.00,1739.50,276.00,1677.00,165.00,1406.00,116.00,1138.00,93.00,1195.00,120.00
AT2G21210.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G21320.1,3149.50,83.00,2287.00,77.00,1993.00,98.00,2671.50,58.00,1921.00,37.00,1357.50,75.00
AT2G21420.1,686.00,24.00,721.50,91.00,720.50,44.00,1278.00,273.00,1070.00,332.00,1103.50,448.00
AT2G21450.1,3710.00,30.00,4134.00,24.00,3364.50,61.00,3675.50,45.00,3800.00,53.00,3112.50,44.00
AT2G21590.1,2681.00,5.00,3316.50,7.00,2540.00,39.00,2569.00,14.00,2537.50,36.00,2309.00,32.00
AT2G21930.1,39.00,96.00,47.50,113.00,21.00,60.00,22.00,76.00,23.50,65.00,8.50,80.00
AT2G22121.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23490.1,36.50,0.00,23.00,0.00,26.50,0.00,66.00,78.00,79.00,108.00,79.50,93.00
AT2G23540.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23550.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23790.1,13759.00,482.00,15797.50,565.00,9510.00,448.00,17094.00,410.00,11967.00,508.00,11882.00,349.00
AT2G23990.1,3036.50,3367.00,3407.00,3940.00,2664.50,2821.00,3807.50,3404.00,2678.50,3370.00,2979.50,3384.00
AT2G24740.1,3613.00,665.00,3916.50,747.00,3263.00,469.00,3294.00,1224.00,2930.00,1833.00,2884.00,1548.00
AT2G24840.1,23.00,17.00,41.00,15.00,16.50,36.00,28.50,10.00,42.00,41.00,34.50,0.00
AT2G25230.1,0.00,38.00,0.00,56.00,0.00,53.00,0.00,81.00,4.00,66.00,0.00,87.00
AT2G25295.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G25685.1,282.50,286.00,382.50,314.00,229.50,191.00,271.50,216.00,229.50,149.00,230.50,230.00
AT2G25700.1,312.50,784.00,321.00,802.00,311.50,737.00,332.00,654.00,262.00,440.00,358.50,519.00
AT2G26280.1,2877.00,446.00,3475.00,376.00,3318.50,338.00,4121.00,348.00,3532.00,338.00,3572.00,413.00
AT2G26320.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G26410.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G26560.1,0.00,0.00,0.50,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00
AT2G26880.1,16.50,6.00,14.50,22.00,20.50,18.00,6.00,17.00,2.00,0.00,0.00,19.00
AT2G27040.1,21566.50,8673.00,25811.00,9659.00,21619.50,8169.00,30889.50,8443.00,27035.00,7826.00,24464.50,7235.00
AT2G28030.1,46.50,269.00,62.00,298.00,56.50,368.00,43.50,119.00,20.00,169.00,18.00,137.00
AT2G28040.1,5028.50,4784.00,5303.00,5322.00,4359.50,3822.00,3685.00,2813.00,2627.00,2742.00,2842.00,2464.00
AT2G28380.1,4217.00,276.00,4765.50,302.00,3968.50,307.00,4241.50,131.00,4293.50,235.00,3810.50,228.00
AT2G28650.1,19044.00,240.00,22236.00,259.00,16489.00,271.00,24227.00,149.00,18474.50,101.00,15095.00,126.00
AT2G28700.1,82.50,111.00,89.50,106.00,59.50,118.00,35.50,20.00,11.00,12.00,13.50,55.00
AT2G28890.1,2405.50,154.00,2881.50,191.00,2751.50,154.00,4844.00,151.00,3101.50,252.00,2098.50,221.00
AT2G29570.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G29730.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G29940.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G30160.1,1459.00,232.00,1909.50,223.00,1313.00,215.00,1630.50,125.00,1600.50,175.00,1375.50,104.00
AT2G30590.1,6.00,1780.00,3.00,1939.00,7.00,1887.00,24.50,2790.00,5.00,2790.00,3.00,1927.00
AT2G30900.1,184.50,291.00,200.50,459.00,191.50,322.00,248.00,293.00,271.50,381.00,187.00,377.00
AT2G31360.1,35143.00,1529.00,40144.50,1709.00,32426.50,1471.00,33416.00,1093.00,30339.50,1217.00,30437.50,1141.00
AT2G32150.1,5744.00,220.00,7732.00,282.00,8728.50,392.00,2801.00,119.00,3041.50,90.00,2231.50,91.00
AT2G32370.1,2610.50,10495.00,2165.00,11009.00,1781.50,9725.00,5423.00,9249.00,3528.00,10817.00,4630.00,9458.00
AT2G32750.1,10751.50,583.00,11775.50,648.00,9671.00,845.00,7583.50,377.00,6685.00,321.00,6428.00,356.00
AT2G32940.1,657.00,138.00,729.00,183.00,558.00,84.00,507.50,93.00,571.50,140.00,404.00,83.00
AT2G32990.1,1352.00,16.00,2082.00,4.00,1435.50,16.00,438.50,58.00,386.50,33.00,296.50,44.00
AT2G33720.1,0.50,58.00,0.00,126.00,0.00,61.00,0.00,44.00,0.00,23.00,0.00,52.00
AT2G33770.1,0.00,2024.00,0.00,2223.00,0.00,2098.00,0.00,2317.00,0.00,2398.00,0.00,1459.00
AT2G33780.1,5196.50,8063.00,5319.00,8723.00,4784.50,7690.00,5224.00,6712.00,4884.00,6628.00,4574.50,6339.00
AT2G34200.1,1072.00,44.00,1061.50,23.00,871.50,9.00,805.50,27.00,762.00,12.00,597.00,32.00
AT2G34260.1,1133.00,346.00,1478.50,288.00,1215.50,352.00,978.00,159.00,1082.00,271.00,1113.00,146.00
AT2G34440.1,98.50,34.00,71.00,43.00,60.50,51.00,69.00,34.00,78.00,19.00,65.00,16.00
AT2G34880.1,646.00,69.00,835.00,113.00,691.50,52.00,752.50,202.00,632.50,167.00,637.00,334.00
AT2G34890.1,232.50,26.00,219.50,47.00,181.50,16.00,331.00,86.00,234.00,64.00,301.00,88.00
AT2G35010.1,7683.00,997.00,9302.00,999.00,7391.50,837.00,8152.50,617.00,7719.00,703.00,8016.50,659.00
AT2G35170.1,5662.00,197.00,5464.00,178.00,6242.50,221.00,5099.00,257.00,5311.50,204.00,5002.50,208.00
AT2G35670.1,1787.00,26.00,1891.50,41.00,1868.00,45.00,1741.00,321.00,1833.00,580.00,1805.00,425.00
AT2G35760.1,21633.50,106.00,25498.50,62.00,22791.50,162.00,19983.50,35.00,16618.00,17.00,15022.00,20.00
AT2G36010.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G36310.1,5742.00,837.00,7719.50,1114.00,6875.00,862.00,6607.50,838.00,6478.00,964.00,5919.50,741.00
AT2G36560.1,0.50,0.00,1.50,4.00,0.00,2.00,0.00,0.00,0.00,1.00,0.00,0.00
AT2G36695.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G36724.1,0.00,3638.00,0.00,3923.00,0.00,2651.00,0.00,1441.00,0.00,993.00,0.00,1297.00
AT2G36760.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G37390.1,570.00,33.00,600.00,45.00,544.50,11.00,641.50,53.00,576.00,62.00,538.00,11.00
AT2G38220.1,3451.50,2335.00,3868.00,2407.00,2821.50,1920.00,1639.50,897.00,1239.00,810.00,1265.50,847.00
AT2G38250.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G38810.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G39220.1,7975.50,198.00,9890.00,135.00,7984.00,114.00,6688.50,188.00,5584.50,242.00,4932.00,184.00
AT2G39300.1,235.00,34.00,228.50,74.00,235.00,59.00,276.50,56.00,187.00,41.00,248.00,43.00
AT2G39650.1,402.00,89.00,1463.50,68.00,1607.50,60.00,567.00,78.00,311.00,66.00,248.50,89.00
AT2G40020.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G40030.1,7145.50,771.00,8301.00,870.00,6635.00,780.00,6259.00,861.00,6160.50,1192.00,6117.00,925.00
AT2G40210.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G40520.1,123.50,1440.00,177.00,1594.00,117.50,1472.00,203.00,1128.00,144.00,791.00,154.50,877.00
AT2G41040.1,153.50,36.00,183.50,14.00,106.50,6.00,57.00,14.00,78.50,4.00,89.50,6.00
AT2G41550.1,6789.00,324.00,7466.00,276.00,6270.00,258.00,6781.50,319.00,6104.00,265.00,5590.00,293.00
AT2G42340.1,0.00,81.00,0.00,87.00,0.00,54.00,0.00,68.00,0.00,96.00,0.00,104.00
AT2G42430.1,0.00,0.00,8.50,0.00,5.00,0.00,20.00,11.00,17.00,18.00,33.00,11.00
AT2G43100.1,721.00,1.00,499.50,2.00,142.50,0.00,236.50,4.00,162.50,3.00,335.00,2.00
AT2G43535.1,311.00,23.00,468.00,8.00,445.00,15.00,415.00,15.00,352.50,14.00,308.00,23.00
AT2G43660.1,2707.50,4607.00,3020.50,5620.00,2130.50,3803.00,2441.50,3567.00,1768.00,3337.00,2065.50,3631.00
AT2G43670.1,3991.00,5042.00,4602.50,5815.00,3753.00,4437.00,2678.00,2892.00,1946.00,2191.00,2126.00,2379.00
AT2G43690.1,89.00,13.00,90.50,0.00,54.50,10.00,69.00,11.00,68.00,3.00,81.00,16.00
AT2G44330.1,2.00,133.00,19.00,122.00,11.00,151.00,15.00,72.00,7.00,36.00,6.00,86.00
AT2G44460.1,6998.50,760.00,6868.00,631.00,4562.00,510.00,4701.50,242.00,4045.00,287.00,4156.50,198.00
AT2G44470.1,11484.50,32.00,13096.50,24.00,9271.50,37.00,8213.50,25.00,5693.50,15.00,4688.00,53.00
AT2G44560.1,10014.50,17747.00,12458.00,23300.00,10188.50,20321.00,8318.50,12474.00,5750.00,7938.00,6364.50,8310.00
AT2G45110.1,560.50,8306.00,739.50,9403.00,488.50,8012.00,516.50,5833.00,407.50,5010.00,493.00,5073.00
AT2G45470.1,50454.00,467.00,60328.50,466.00,47387.50,616.00,54500.00,265.00,51731.00,229.00,48567.50,253.00
AT2G46650.1,1982.00,11.00,1804.50,20.00,1200.00,4.00,1017.00,2.00,1023.50,2.00,856.50,4.00
AT2G46850.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G46960.1,116895.50,598.00,137044.00,344.00,112854.00,856.00,120158.00,206.00,106318.00,195.00,109413.50,147.00
AT2G46990.1,393.50,1.00,563.50,2.00,476.00,19.00,328.50,13.00,275.00,0.00,255.50,0.00
AT2G47030.1,145.00,934.00,250.50,1021.00,141.00,644.00,222.50,1714.00,233.00,1426.00,180.50,1204.00
AT2G47115.1,10519.50,72.00,12502.00,44.00,9815.00,119.00,9047.00,29.00,8288.00,27.00,8651.50,28.00
AT2G47230.1,1282.00,311.00,1567.00,356.00,1363.00,217.00,1073.00,238.00,1069.00,223.00,1003.00,219.00
AT2G48070.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01060.1,1303.00,333.00,1333.50,415.00,1131.50,231.00,855.00,212.00,674.50,177.00,613.50,137.00
AT3G01230.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01240.1,18.50,404.00,77.50,209.00,28.50,58.00,88.50,271.00,84.50,267.00,55.00,206.00
AT3G01270.1,56.50,3481.00,290.50,2781.00,213.50,2008.00,329.50,4038.00,246.00,2931.00,280.50,3323.00
AT3G01323.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01330.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01640.1,1806.00,33.00,2504.50,33.00,2092.50,39.00,2537.50,19.00,2261.00,18.00,2018.00,31.00
AT3G01870.1,497.50,488.00,541.50,518.00,506.00,498.00,343.00,352.00,232.00,230.00,233.50,317.00
AT3G02820.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03190.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03260.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03305.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03400.1,31.50,0.00,27.00,0.00,4.00,0.00,21.00,0.00,15.00,0.00,7.00,0.00
AT3G03630.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G04100.1,422.00,25.00,372.00,60.00,272.50,46.00,201.00,83.00,161.00,210.00,197.50,73.00
AT3G04280.1,9379.00,72.00,10186.50,43.00,8598.00,82.00,7224.50,24.00,5808.00,13.00,5880.50,10.00
AT3G04300.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G05610.1,0.00,128.00,0.00,175.00,0.00,117.00,0.00,149.00,0.00,66.00,0.00,117.00
AT3G05685.1,34.50,0.00,71.50,0.00,26.00,0.00,33.50,0.00,18.50,0.00,23.00,0.00
AT3G05700.1,572.00,35.00,781.00,55.00,579.50,19.00,448.00,22.00,455.50,23.00,326.50,28.00
AT3G05725.1,13.50,68.00,4.50,71.00,4.00,28.00,8.50,67.00,10.00,50.00,10.00,60.00
AT3G05741.1,1921.50,898.00,1778.00,1060.00,1315.50,819.00,1442.00,668.00,1121.50,623.00,1188.50,674.00
AT3G05860.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
