## Tables for ANOVA
## Cross1: Col_x_Col
##         Col0 input in column 1, output in column 2
##         Input 1 Col0_x_Col0_BR1_CAGATC_L007_PAIR_001.Columns_Col_Ler
##         Input 2 ColxColBR2_S5_L008_PAIR_001.Columns_Col_Ler
##         Input 3 Col0_x_Col0_BR3_CTTGTA_L007_PAIR_001.Columns_Col_Ler
## Cross2: Ler_x_Ler
##         Col0 input in column 1, output in column 1
##         Input 1 Ler_x_Ler_BR1_ACAGTG_L007_PAIR_001.Columns_Col_Ler
##         Input 2 LerxLerBR2_S6_L008_PAIR_001.Columns_Col_Ler
##         Input 3 Ler_x_Ler_BR3_GCCAAT_L007_PAIR_001.Columns_Col_Ler
## Output matrix has 1011 rows.
## Columns are: cross1/replicate1/mat, cross1/replicate1/pat, cross1,replicate2/mat, ...
AT1G65770.1,4.00,6438.00,9.50,7038.00,20.00,6493.00,4.00,6738.00,8.50,5829.00,4.00,6656.00
AT1G65860.1,6.50,168.00,0.00,111.00,4.00,196.00,1.00,319.00,1.00,97.00,0.50,157.00
AT1G66630.1,0.50,2662.00,0.00,2480.00,0.00,2241.00,1.50,1101.00,1.00,797.00,1.50,822.00
AT1G66855.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G67390.1,0.50,953.00,0.00,1043.00,0.00,760.00,0.00,212.00,0.00,181.00,0.00,272.00
AT1G67500.1,215.50,5945.00,347.00,7362.00,225.50,6243.00,8.00,4366.00,8.00,4746.00,5.50,4947.00
AT1G67820.1,10.00,10048.00,7.50,9585.00,4.00,8602.00,3.50,11138.00,68.00,9262.00,5.00,14251.00
AT1G67830.1,14.50,20944.00,19.50,24245.00,65.00,19426.00,18.00,19226.00,44.50,17449.00,24.00,17807.00
AT1G68340.1,4.50,2738.00,2.50,3368.00,9.00,2108.00,1.50,2543.00,5.00,2082.00,3.00,2347.00
AT1G68725.1,124.50,367318.00,57.50,201237.00,919.00,277181.00,257.00,150780.00,118.00,71904.00,327.00,116602.00
AT1G69520.1,1.50,2648.00,2.50,3064.00,2.00,2454.00,0.50,1558.00,3.00,1341.00,4.50,1549.00
AT1G69530.1,28.00,51546.00,6.00,53771.00,130.50,40373.00,22.50,30312.00,17.00,12457.00,27.00,20253.00
AT1G69828.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G69860.1,1.00,1090.00,1.50,1001.00,0.50,806.00,0.50,1147.00,7.00,897.00,1.00,1326.00
AT1G69900.1,6.00,3108.00,4.50,2943.00,20.50,2613.00,3.00,5463.00,1.50,4907.00,6.50,6024.00
AT1G70380.1,3.00,1348.00,5.00,1260.00,5.50,1560.00,1.50,2575.00,0.00,1525.00,0.50,2714.00
AT1G70440.1,4.50,2863.00,1.00,2513.00,11.50,2552.00,1.00,3177.00,2.50,2571.00,2.00,3553.00
AT1G70560.1,0.00,215.00,0.00,243.00,0.00,100.00,0.00,181.00,0.00,115.00,0.00,183.00
AT1G70580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G70890.1,7.50,23232.00,3.00,23992.00,8.50,20836.00,12.00,870.00,8.00,586.00,17.00,834.00
AT1G71100.1,3.00,4558.00,2.00,4688.00,37.00,4197.00,5.50,4476.00,2.50,4079.00,3.50,4159.00
AT1G71210.1,6.50,4837.00,1.00,5804.00,12.00,3959.00,16.00,4241.00,5.50,3427.00,20.50,3389.00
AT1G71270.1,16.00,22818.00,11.50,27967.00,79.50,21414.00,15.50,15873.00,12.50,13131.00,20.50,14157.00
AT1G71691.1,0.00,5108.00,0.00,5600.00,0.50,5773.00,1770.50,7.00,1236.50,0.00,1654.50,0.00
AT1G71850.1,2.50,3857.00,1.00,3875.00,7.00,3390.00,3.50,3973.00,2.50,2422.00,3.50,2796.00
AT1G71940.1,12.50,16932.00,6.50,17160.00,74.00,13633.00,12.00,10706.00,9.00,8324.00,28.50,9037.00
AT1G72350.1,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00
AT1G72470.1,11.00,21698.00,7.00,24842.00,46.00,19900.00,10.00,9164.00,6.50,8133.00,7.50,8430.00
AT1G72520.1,15.50,12131.00,12.00,16953.00,64.00,11535.00,11.00,22220.00,6.50,19303.00,11.00,22904.00
AT1G72540.1,5.00,167.00,11.00,140.00,10.00,152.00,0.00,158.00,5.00,123.00,7.00,235.00
AT1G72580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G72790.1,5.00,8001.00,5.50,9449.00,47.00,7201.00,9.00,8982.00,4.50,7413.00,8.00,9309.00
AT1G72810.1,23.50,40796.00,23.50,41062.00,157.50,38882.00,21.00,30999.00,21.50,20843.00,50.50,29447.00
AT1G73390.1,14.50,25123.00,19.00,24806.00,57.50,19092.00,12.00,15401.00,14.50,10834.00,23.00,12410.00
AT1G73500.1,5.00,6160.00,17.00,9852.00,25.00,6572.00,11.50,7822.00,3.50,10531.00,5.50,12032.00
AT1G73560.1,16.50,20209.00,8.50,17486.00,30.50,17895.00,16.00,12440.00,31.00,8419.00,10.00,11239.00
AT1G74000.1,6.50,3811.00,6.50,4477.00,24.50,3248.00,2.50,10014.00,11.50,8888.00,1.50,9189.00
AT1G74090.1,10.50,11998.00,9.50,14421.00,134.00,10813.00,13.00,13803.00,9.50,10578.00,17.00,11356.00
AT1G75580.1,28.50,41662.00,11.00,36811.00,91.50,34189.00,25.00,35599.00,19.00,28150.00,34.50,36754.00
AT1G76250.1,14.00,38321.00,17.00,35827.00,151.00,33110.00,20.50,21063.00,30.50,15730.00,24.50,19527.00
AT1G76290.1,5.00,5723.00,6.50,5837.00,7.00,4477.00,2.50,3432.00,3.50,3253.00,7.50,3910.00
AT1G76820.1,3172.50,6608.00,3315.50,7153.00,2747.50,6428.00,2704.00,7632.00,2120.50,6201.00,2509.50,7027.00
AT1G77000.1,1.50,2536.00,1.50,2749.00,8.00,2506.00,2.00,4717.00,2.00,4058.00,4.00,5222.00
AT1G77510.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G77850.1,19.00,19097.00,13.00,17135.00,130.00,17863.00,12.00,18718.00,13.50,12551.00,16.50,18011.00
AT1G77960.1,6.00,2971.00,1.00,3331.00,19.00,3264.00,5.00,3603.00,4.50,2602.00,9.50,3052.00
AT1G78370.1,32.50,16864.00,40.00,19525.00,341.00,15350.00,18.50,45028.00,8.50,32066.00,20.00,34974.00
AT1G78830.1,95.50,21107.00,73.00,49214.00,325.50,63746.00,1137.50,56741.00,639.00,156214.00,989.00,250584.00
AT1G78955.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G79520.1,6.00,3775.00,2.50,3386.00,33.50,2806.00,2.00,4415.00,2.00,3095.00,4.00,3402.00
AT1G79530.1,31.50,33309.00,34.00,37346.00,111.00,32300.00,24.50,23770.00,21.50,19623.00,25.50,21802.00
AT1G79840.1,54.50,78893.00,30.50,61643.00,361.50,66561.00,60.50,60974.00,27.00,40814.00,73.00,60138.00
AT1G80190.1,2.50,2225.00,3.00,2472.00,6.00,2204.00,0.00,2251.00,6.50,2177.00,1.00,2745.00
AT1G80510.1,3.00,3025.00,3.50,3070.00,4.50,2346.00,0.00,2369.00,3.00,1965.00,2.50,2467.00
AT2G02147.1,2.50,4543.00,2.00,4190.00,22.00,4387.00,2.50,6475.00,14.00,4051.00,4.00,5716.00
AT2G02490.1,79.00,96778.00,80.00,100110.00,392.00,86498.00,96.50,109990.00,177.00,88321.00,105.00,117960.00
AT2G02880.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G02960.1,6.00,14994.00,5.00,13974.00,30.00,13217.00,9.50,6480.00,11.00,4958.00,21.00,5854.00
AT2G03040.1,0.50,2468.00,2.50,2750.00,10.50,2562.00,7.00,2279.00,0.50,2320.00,2.00,2661.00
AT2G03090.1,16.00,24470.00,13.00,21271.00,102.50,10823.00,14.00,14252.00,12.50,6479.00,8.00,6051.00
AT2G03190.1,7.00,5842.00,6.50,6005.00,65.00,5362.00,1.50,15482.00,10.00,15000.00,4.00,18313.00
AT2G03210.1,2.00,6265.00,2.50,7606.00,18.50,6291.00,3.50,3484.00,3.50,3225.00,8.00,3670.00
AT2G03770.1,3.00,2492.00,1.00,3126.00,7.50,2356.00,1.50,5511.00,5.00,4751.00,0.00,5107.00
AT2G03931.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G03932.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G03955.1,0.00,1380.00,0.00,1344.00,0.00,1302.00,0.00,0.00,1.00,0.00,0.00,0.00
AT2G04032.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G04046.1,5.50,3639.00,2.50,3768.00,17.50,3471.00,1.50,5007.00,1.00,4022.00,0.00,5412.00
AT2G04320.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G04425.1,1.00,3784.00,0.00,2950.00,0.00,3492.00,2.00,739.00,0.00,597.00,6.50,820.00
AT2G04620.1,3.50,5902.00,8.00,6501.00,24.50,5770.00,13.50,6641.00,2.00,6686.00,9.50,7039.00
AT2G04750.1,0.50,252.00,0.00,313.00,2.00,207.00,0.50,367.00,0.50,449.00,0.00,426.00
AT2G05350.1,0.00,37.00,0.00,0.00,3.50,4.00,0.00,28.00,0.00,25.00,0.00,38.00
AT2G05370.1,0.00,13.00,0.00,0.00,5.50,0.00,0.00,0.00,0.00,7.00,0.00,2.00
AT2G05915.1,11.00,64.00,4.00,110.00,0.00,101.00,0.00,59.00,0.50,7.00,0.00,33.00
AT2G06050.1,15.00,19695.00,13.50,21825.00,58.00,18613.00,17.00,20704.00,14.00,23651.00,21.50,23495.00
AT2G07040.1,5.00,871.00,0.00,658.00,2.50,538.00,3.00,1223.00,1.00,2105.00,2.00,1393.00
AT2G07680.1,14.50,3995.00,35.50,3953.00,43.00,3617.00,70.50,8041.00,47.00,7132.00,65.00,7953.00
AT2G10260.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G11810.1,7.00,12875.00,7.50,11709.00,43.50,10444.00,19.00,10262.00,17.50,7682.00,20.00,9197.00
AT2G11990.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G12465.1,0.00,1078.00,3.00,1223.00,6.50,962.00,0.50,1621.00,5.00,1330.00,0.50,1653.00
AT2G12475.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G13560.1,39.50,66960.00,24.00,73818.00,247.00,61556.00,34.50,48279.00,44.00,40686.00,40.00,45685.00
AT2G14750.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G15280.1,3.00,10756.00,1.50,13117.00,33.00,9649.00,5.50,7828.00,3.50,7073.00,4.00,8144.00
AT2G15325.1,25.00,661.00,19.00,955.00,22.00,670.00,25.50,388.00,28.50,263.00,15.00,398.00
AT2G15660.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G16140.1,0.00,754.00,1.50,636.00,1.00,751.00,15.00,572.00,5.50,636.00,8.00,545.00
AT2G17650.1,37.00,25368.00,23.00,23481.00,69.50,18775.00,14.50,6444.00,11.50,4730.00,32.00,5062.00
AT2G17690.1,9.00,10523.00,6.50,12387.00,28.50,10338.00,3.00,8609.00,7.50,6746.00,5.00,9912.00
AT2G17710.1,159.50,142670.00,109.00,150365.00,995.50,138591.00,89.00,260381.00,71.00,224528.00,100.00,282771.00
AT2G17750.1,14.00,1421.00,15.00,1821.00,76.00,1471.00,8.00,26781.00,18.50,25828.00,8.50,30201.00
AT2G17990.1,67.00,22821.00,54.50,23681.00,134.00,19210.00,16.00,18222.00,8.00,14194.00,28.00,16472.00
AT2G18280.1,3.50,13208.00,3.00,15825.00,32.50,13897.00,6.00,6904.00,5.50,6308.00,7.50,7893.00
AT2G18870.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G18880.1,0.50,1097.00,9.50,1130.00,4.50,762.00,0.50,872.00,0.00,717.00,0.50,567.00
AT2G19220.1,0.00,1388.00,1.00,1854.00,1.50,1783.00,1.50,2069.00,11.00,2249.00,0.00,3414.00
AT2G19400.1,0.00,318.00,0.00,662.00,0.00,458.00,1.00,373.00,0.00,280.00,1.50,376.00
AT2G19430.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G19480.1,23.50,9904.00,16.50,14093.00,48.00,9647.00,15.50,11210.00,18.00,9514.00,18.50,9631.00
AT2G19500.1,40.50,21723.00,30.00,25856.00,87.50,20812.00,20.00,36340.00,70.00,36874.00,23.50,37787.00
AT2G19802.1,1098.50,18874.00,1195.00,24855.00,1092.50,17674.00,9.00,19293.00,69.00,15666.00,25.50,19025.00
AT2G19970.1,46.00,6262.00,29.50,6574.00,38.50,5856.00,22.00,7777.00,15.50,5696.00,14.00,7416.00
AT2G20160.1,1.00,2000.00,3.00,2727.00,2.00,2021.00,1.00,1683.00,2.00,1807.00,0.00,1865.00
AT2G20780.1,6.50,10189.00,2.50,9097.00,6.00,8121.00,9.00,1855.00,6.00,1283.00,10.00,1336.00
AT2G21210.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G21320.1,9.00,10170.00,8.50,7400.00,59.50,5551.00,2.50,8415.00,4.00,3634.00,4.00,3542.00
AT2G21420.1,1.00,1490.00,0.50,1127.00,0.50,1403.00,18.00,886.00,30.00,721.00,36.00,1118.00
AT2G21450.1,6.00,6878.00,4.00,9065.00,32.50,7035.00,3.00,6239.00,3.50,5188.00,3.50,6046.00
AT2G21590.1,14.00,5457.00,13.50,6250.00,33.00,4496.00,1.50,4963.00,2.00,3639.00,5.50,2960.00
AT2G21930.1,1.00,184.00,0.50,124.00,0.00,116.00,0.50,159.00,0.00,140.00,0.00,145.00
AT2G22121.1,3.00,3634.00,3.00,2911.00,14.50,3247.00,2.00,4712.00,14.50,3833.00,3.00,5410.00
AT2G23490.1,2.00,3.00,1.00,10.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,6.00
AT2G23540.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23550.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23790.1,43.50,69951.00,31.00,54748.00,238.50,42127.00,42.00,48536.00,24.50,25480.00,48.50,32024.00
AT2G23990.1,8.50,12674.00,12.50,12299.00,39.00,12439.00,14.50,19334.00,25.50,14402.00,16.00,16772.00
AT2G24740.1,12.50,5335.00,3.00,5694.00,41.50,5484.00,44.00,9239.00,24.00,8527.00,26.00,10280.00
AT2G24840.1,0.00,16.00,0.00,22.00,0.00,10.00,0.00,47.00,0.00,67.00,0.00,113.00
AT2G25230.1,0.00,39.00,0.00,64.00,0.00,4.00,0.00,34.00,0.00,14.00,0.00,26.00
AT2G25295.1,0.50,396.00,0.00,342.00,0.00,240.00,1.00,997.00,1.50,927.00,1.00,1105.00
AT2G25685.1,2.50,831.00,1.50,606.00,9.50,759.00,0.00,2015.00,0.50,1987.00,3.00,2349.00
AT2G25700.1,5.00,5232.00,4.00,4223.00,27.00,4178.00,3.00,4892.00,8.00,3545.00,2.50,5155.00
AT2G26280.1,10.50,15639.00,10.00,17369.00,54.50,12689.00,18.00,16904.00,10.00,11877.00,19.50,15310.00
AT2G26320.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G26410.1,3.50,647.00,0.50,549.00,0.00,518.00,1.00,501.00,1.00,837.00,4.00,611.00
AT2G26560.1,0.00,4.00,0.00,0.00,0.00,0.00,1.00,31.00,0.00,65.00,1.50,68.00
AT2G26880.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G27040.1,86.50,74130.00,59.00,80921.00,370.50,66063.00,71.00,76985.00,66.00,60684.00,76.00,69313.00
AT2G28030.1,12.50,349.00,9.50,360.00,0.00,247.00,21.00,27.00,20.00,22.00,23.50,18.00
AT2G28040.1,4.50,3837.00,4.00,4159.00,21.50,3294.00,4.00,4749.00,1.00,4538.00,2.50,4888.00
AT2G28380.1,14.50,10501.00,10.50,11905.00,36.50,9106.00,9.00,8834.00,19.00,7264.00,16.00,8247.00
AT2G28650.1,16.50,33458.00,21.00,31681.00,93.00,26670.00,21.50,22530.00,13.50,17868.00,17.50,18416.00
AT2G28700.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G28890.1,8.00,13153.00,11.00,16215.00,71.50,11984.00,23.50,11200.00,12.50,12029.00,11.00,12499.00
AT2G29570.1,7.00,13009.00,3.50,14090.00,25.00,12526.00,10.50,7992.00,15.00,7675.00,10.50,9134.00
AT2G29730.1,7.50,13462.00,9.00,15446.00,91.50,12150.00,10.00,10039.00,9.50,8819.00,16.00,9669.00
AT2G29940.1,2.50,5985.00,2.50,5687.00,27.00,5287.00,4.50,5405.00,6.00,4216.00,4.50,5297.00
AT2G30160.1,3.00,4696.00,1.00,4886.00,9.50,3060.00,2.50,3780.00,3.50,3051.00,12.50,3332.00
AT2G30590.1,18.50,8783.00,15.50,11737.00,44.00,7986.00,20.00,11010.00,27.50,10309.00,27.00,11438.00
AT2G30900.1,2.00,1123.00,0.50,1626.00,7.00,905.00,86.50,2202.00,43.00,1904.00,82.00,1788.00
AT2G31360.1,125.50,123571.00,104.50,130060.00,486.50,106640.00,151.00,113838.00,119.50,87345.00,143.50,94226.00
AT2G32150.1,6.00,8184.00,5.00,8150.00,50.50,9230.00,8.00,18619.00,6.00,11963.00,13.50,20024.00
AT2G32370.1,40.00,8865.00,37.50,9110.00,69.50,8700.00,32.50,15069.00,44.00,13502.00,54.50,19774.00
AT2G32750.1,16.00,23364.00,16.50,24683.00,86.50,21617.00,21.00,26464.00,23.00,20049.00,19.00,25223.00
AT2G32940.1,3.50,2707.00,2.00,3263.00,17.50,2565.00,5.50,2580.00,2.50,2035.00,1.50,2005.00
AT2G32990.1,2.00,10119.00,2.50,8050.00,8.00,4322.00,2.50,3438.00,0.00,1173.00,5.00,973.00
AT2G33720.1,2.50,65.00,1.50,83.00,10.00,52.00,37.00,4230.00,0.50,4101.00,17.50,4568.00
AT2G33770.1,64.00,117464.00,50.00,114393.00,475.50,98891.00,87.50,74837.00,75.50,65074.00,117.00,80518.00
AT2G33780.1,20.50,9991.00,14.00,9171.00,52.50,7783.00,14.50,19486.00,41.00,13180.00,14.50,18748.00
AT2G34200.1,1.50,3549.00,3.00,3911.00,17.00,3126.00,2.50,4824.00,3.00,3744.00,1.50,5006.00
AT2G34260.1,3.50,3481.00,0.50,4075.00,10.00,3292.00,9.00,4201.00,3.00,3192.00,3.00,3250.00
AT2G34440.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G34880.1,0.00,804.00,2.00,867.00,7.00,616.00,1.50,1330.00,1.00,1181.00,0.50,1326.00
AT2G34890.1,0.00,364.00,0.50,300.00,0.00,241.00,0.00,487.00,4.00,635.00,0.50,638.00
AT2G35010.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G35170.1,1.50,1782.00,1.00,2676.00,3.50,2297.00,1.50,2204.00,1.00,2074.00,1.00,2368.00
AT2G35670.1,9.00,2430.00,6.50,2948.00,22.00,1824.00,5.50,2509.00,3.00,1790.00,3.00,2053.00
AT2G35760.1,12.50,19286.00,5.50,21296.00,49.00,17253.00,16.50,13139.00,9.00,9590.00,14.00,11990.00
AT2G36010.1,5.00,7334.00,3.00,7420.00,24.00,5908.00,3.50,7388.00,10.50,6018.00,9.50,6799.00
AT2G36310.1,14.50,11562.00,16.00,14758.00,62.00,11957.00,23.00,13660.00,10.50,12075.00,23.50,14388.00
AT2G36560.1,17.00,5898.00,12.00,5378.00,8.50,4593.00,10.50,2357.00,33.00,1475.00,3.50,2278.00
AT2G36695.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G36724.1,1.00,4566.00,3.00,4871.00,7.00,3315.00,2.00,3194.00,10.50,2849.00,1.50,3197.00
AT2G36760.1,0.00,2136.00,2.00,1873.00,3.50,1490.00,1.00,1220.00,0.50,982.00,1.00,1187.00
AT2G37390.1,0.50,2391.00,3.50,2026.00,5.00,1669.00,0.50,1967.00,0.00,1432.00,0.00,1894.00
AT2G38220.1,8.00,16722.00,7.00,16767.00,28.00,15606.00,7.50,3089.00,34.00,2527.00,11.50,3071.00
AT2G38250.1,0.00,443.00,0.00,558.00,0.00,511.00,0.00,427.00,0.50,735.00,1.00,554.00
AT2G38810.1,2.50,876.00,0.00,1034.00,11.50,860.00,3.00,863.00,0.50,1108.00,0.00,1255.00
AT2G39220.1,8.50,16114.00,3.00,13820.00,78.00,11753.00,19.50,13401.00,11.00,8949.00,10.50,11980.00
AT2G39300.1,3.50,2463.00,2.00,2799.00,10.50,2478.00,1.00,2001.00,4.00,2166.00,2.50,2431.00
AT2G39650.1,1.50,2940.00,1.00,3582.00,8.50,1987.00,2.00,2150.00,1.50,2663.00,2.50,1897.00
AT2G40020.1,3.00,5769.00,6.50,7285.00,30.50,5713.00,3.00,6380.00,2.50,5451.00,3.50,6361.00
AT2G40030.1,12.00,16970.00,22.00,20950.00,153.00,17910.00,17.00,21899.00,8.50,20369.00,7.50,23815.00
AT2G40210.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G40520.1,0.50,1398.00,2.50,1800.00,2.50,1505.00,0.50,742.00,5.50,791.00,0.50,693.00
AT2G41040.1,0.00,155.00,0.00,326.00,0.00,96.00,0.00,208.00,0.00,255.00,0.50,168.00
AT2G41550.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G42340.1,0.50,767.00,0.00,632.00,0.00,697.00,4.00,449.00,0.50,461.00,1.50,568.00
AT2G42430.1,0.00,8.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,17.00,0.00,0.00
AT2G43100.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G43535.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G43660.1,19.00,10148.00,5.00,9191.00,7.50,9833.00,10.50,5880.00,13.50,4778.00,10.50,6254.00
AT2G43670.1,3.50,5148.00,3.00,5266.00,6.50,5507.00,5.50,3065.00,3.50,2466.00,2.50,3137.00
AT2G43690.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G44330.1,0.00,263.00,0.00,237.00,0.00,319.00,0.00,228.00,0.00,144.00,0.00,179.00
AT2G44460.1,0.00,14965.00,1.00,13655.00,25.00,6585.00,7.00,1786.00,3.50,1305.00,8.50,1583.00
AT2G44470.1,9.50,19693.00,10.00,16767.00,89.50,15208.00,11.00,22522.00,11.00,15080.00,15.00,18551.00
AT2G44560.1,1679.00,48692.00,1773.50,54260.00,1699.50,50333.00,8389.50,47896.00,6025.00,32361.00,5887.00,37863.00
AT2G45110.1,9.00,62005.00,9.50,61427.00,29.50,60165.00,35.00,8625.00,77.50,5349.00,32.00,6507.00
AT2G45470.1,96.00,156305.00,88.50,149445.00,676.50,121662.00,157.00,125435.00,112.00,78386.00,155.00,88923.00
AT2G46650.1,2.50,1319.00,2.00,1451.00,18.50,661.00,0.50,2900.00,0.50,1827.00,0.50,2280.00
AT2G46850.1,0.00,97.00,0.00,138.00,0.00,76.00,0.00,32.00,0.00,17.00,0.00,23.00
AT2G46960.1,247.50,249438.00,159.00,236630.00,1117.00,240684.00,253.00,256579.00,220.50,192316.00,303.50,263031.00
AT2G46990.1,1.00,621.00,0.00,253.00,0.00,181.00,0.00,140.00,0.00,124.00,0.00,145.00
AT2G47030.1,5.00,1273.00,2.50,1142.00,0.00,1022.00,6.50,1793.00,17.50,2023.00,20.50,1910.00
AT2G47115.1,58.50,60984.00,39.50,63681.00,253.50,57623.00,47.00,59280.00,44.00,46639.00,44.50,57234.00
AT2G47230.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G48070.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01060.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01230.1,0.50,293.00,0.00,187.00,0.00,169.00,0.00,567.00,6.50,748.00,0.50,594.00
AT3G01240.1,1.00,781.00,1.50,504.00,1.00,344.00,0.50,1223.00,9.50,2015.00,1.50,1332.00
AT3G01270.1,18.50,4917.00,4.00,4586.00,6.00,4386.00,3.50,5575.00,6.00,6821.00,7.00,5538.00
AT3G01323.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01330.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01640.1,2.00,6661.00,4.00,7590.00,22.50,6245.00,10.50,4463.00,14.50,3617.00,17.00,3833.00
AT3G01870.1,1.50,879.00,0.50,1029.00,8.00,922.00,1.50,2188.00,0.00,1620.00,1.00,2099.00
AT3G02820.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03190.1,0.00,20.00,0.00,0.00,0.00,4.00,0.00,132.00,0.00,20.00,0.00,46.00
AT3G03260.1,9.00,13566.00,4.50,13376.00,18.50,11821.00,12.00,6619.00,9.50,4114.00,17.00,5499.00
AT3G03305.1,2.50,5707.00,5.50,6255.00,31.00,5488.00,3.00,5162.00,4.00,4119.00,9.50,4803.00
AT3G03400.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03630.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G04100.1,1.50,531.00,1.50,661.00,4.00,622.00,0.50,1362.00,1.00,1484.00,0.50,1776.00
AT3G04280.1,18.50,24126.00,10.50,26133.00,105.50,21758.00,20.00,23593.00,13.50,17889.00,14.50,21062.00
AT3G04300.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G05610.1,2.50,5699.00,23.50,4780.00,11.50,5385.00,8.50,5902.00,9.00,6721.00,9.50,6514.00
AT3G05685.1,0.00,38.00,0.00,43.00,0.00,39.00,41.00,0.00,25.00,0.00,29.00,0.00
AT3G05700.1,0.50,1247.00,0.50,1562.00,1.50,1273.00,0.50,854.00,0.00,771.00,0.50,818.00
AT3G05725.1,0.00,146.00,0.00,101.00,0.00,74.00,0.00,177.00,0.00,160.00,0.00,196.00
AT3G05741.1,16.00,3485.00,11.50,3936.00,44.50,3295.00,2.50,9321.00,3.00,9118.00,7.00,9496.00
AT3G05860.1,0.00,791.00,0.00,968.00,10.00,834.00,1.00,737.00,5.50,700.00,0.00,772.00
