"cross1","cross2","gene","unused","Df1","Df2","Df3","residualDF","Sum Sq1","Sum Sq2","Sum Sq3","residualSS","Mean Sq1","Mean Sq2","Mean Sq3","residualMS","F value1","F value2","F value3","residualF","Pr(>F)1","Pr(>F)2","Pr(>F)3","residualPr"
Ler_x_Col,Ler_x_Met1-3,AT1G76820.1,"1",1,1,1,8,329842.520833333,5483036.02083333,609977.520833334,1676965.66666667,329842.520833333,5483036.02083333,609977.520833334,209620.708333333,1.57352068627125,26.1569387129174,2.90991059844795,NA,0.245104917855816,0.000913489749559527,0.126428889646858,NA
Ler_x_Col,Ler_x_Met1-3,AT1G77000.1,"1",1,1,1,8,1561686.75,15395205.3333333,1703286.75,329488.833333334,1561686.75,15395205.3333333,1703286.75,41186.1041666667,37.9178070273499,373.796105381416,41.3558598091082,NA,0.000271682028345837,5.31575405290753e-08,0.000202380302498215,NA
Ler_x_Col,Ler_x_Met1-3,AT1G77510.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_Met1-3,AT1G77850.1,"1",1,1,1,8,6763506.75,169110192,6349620.08333334,7846196.83333337,6763506.75,169110192,6349620.08333334,980774.604166672,6.89608674742012,172.425133442038,6.47408696795161,NA,0.0303643055903226,1.07617160937106e-06,0.0344726239931039,NA
Ler_x_Col,Ler_x_Met1-3,AT1G77960.1,"1",1,1,1,8,669060.1875,3141121.6875,1330335.02083333,71837.3333333339,669060.1875,3141121.6875,1330335.02083333,8979.66666666674,74.5083545231814,349.80381834886,148.149710920969,NA,2.51655492437125e-05,6.89540262870225e-08,1.92377015409401e-06,NA
Ler_x_Col,Ler_x_Met1-3,AT1G78370.1,"1",1,1,1,8,192624507,2354100468.75,192464280.333334,17004433.6666666,192624507,2354100468.75,192464280.333334,2125554.20833332,90.6231919396869,1107.52313891627,90.5478108150662,NA,1.22434425788427e-05,7.25359535335862e-10,1.2281274019561e-05,NA
Ler_x_Col,Ler_x_Met1-3,AT1G78830.1,"1",1,1,1,8,726706506.020833,10540962166.0208,724311639.187499,3553860676,726706506.020833,10540962166.0208,724311639.187499,444232584.5,1.63586943276295,23.7284758791053,1.63047841257016,NA,0.236743243060444,0.00123810526773889,0.237450326859459,NA
Ler_x_Col,Ler_x_Met1-3,AT1G78955.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_Met1-3,AT1G79520.1,"1",1,1,1,8,101844.1875,9293680.02083333,88322.5208333331,304250.000000001,101844.1875,9293680.02083333,88322.5208333331,38031.2500000001,2.67790797041906,244.36956505067,2.32236702273348,NA,0.14038634650004,2.79674249850975e-07,0.16603056209638,NA
Ler_x_Col,Ler_x_Met1-3,AT1G79530.1,"1",1,1,1,8,702284.083333334,243306096.333333,1639102.08333334,5897929.66666669,702284.083333334,243306096.333333,1639102.08333334,737241.208333336,0.952583869967024,330.022377456857,2.22329146120144,NA,0.357648114425541,8.66142890999383e-08,0.174280630162682,NA
Ler_x_Col,Ler_x_Met1-3,AT1G79840.1,"1",1,1,1,8,171105664.083333,1766928814.08333,171680110.083334,115379206.500001,171105664.083333,1766928814.08333,171680110.083334,14422400.8125001,11.8638821863163,122.512807475987,11.903712309433,NA,0.00876681270249406,3.95860021383799e-06,0.00869255054283009,NA
Ler_x_Col,Ler_x_Met1-3,AT1G80190.1,"1",1,1,1,8,25622.5208333333,1711963.02083333,462.520833333327,85566.1666666668,25622.5208333333,1711963.02083333,462.520833333327,10695.7708333334,2.39557496440376,160.059807517379,0.0432433380015849,NA,0.160268161665516,1.4315418202182e-06,0.840464108002668,NA
Ler_x_Col,Ler_x_Met1-3,AT1G80510.1,"1",1,1,1,8,1633.33333333333,3125281.33333333,3468.00000000004,48637.8333333337,1633.33333333333,3125281.33333333,3468.00000000004,6079.72916666671,0.268652317982912,514.049433397181,0.570420146182501,NA,0.618263869268938,1.51722885170211e-08,0.471740130122709,NA
Ler_x_Col,Ler_x_Met1-3,AT2G02147.1,"1",1,1,1,8,1613333.33333333,39216.3333333333,16875,787331.000000002,1613333.33333333,39216.3333333333,16875,98416.3750000002,16.3929359655172,0.398473661860978,0.171465368440973,NA,0.00369025692750614,0.545487600064504,0.689692029092525,NA
Ler_x_Col,Ler_x_Met1-3,AT2G02490.1,"1",1,1,1,8,860814571.6875,36639832.6875,169211565.1875,129224314.666667,860814571.6875,36639832.6875,169211565.1875,16153039.3333334,53.2911827875714,2.26829341100471,10.4755248653617,NA,8.38811106666161e-05,0.170466541330796,0.0119384463563047,NA
Ler_x_Col,Ler_x_Met1-3,AT2G02880.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_Met1-3,AT2G02960.1,"1",1,1,1,8,66603.0000000001,15709408.3333333,633880.333333333,394788.833333334,66603.0000000001,15709408.3333333,633880.333333333,49348.6041666668,1.34964303701599,318.335413911149,12.8449495996383,NA,0.278826332501127,9.97389633572197e-08,0.00714671973367808,NA
Ler_x_Col,Ler_x_Met1-3,AT2G03040.1,"1",1,1,1,8,1523681.33333333,1386.74999999999,1.33333333333337,53758.3333333335,1523681.33333333,1386.74999999999,1.33333333333337,6719.79166666668,226.745323205704,0.20636800496047,0.000198418849790735,NA,3.73971017731491e-07,0.661700979580088,0.989106225651337,NA
Ler_x_Col,Ler_x_Met1-3,AT2G03090.1,"1",1,1,1,8,2388330.18749999,100372644.1875,965317.687500005,37175587.5,2388330.18749999,100372644.1875,965317.687500005,4646948.43750001,0.513956679232035,21.5996896753817,0.207731525426465,NA,0.493826903654004,0.0016499338387793,0.660668072646034,NA
Ler_x_Col,Ler_x_Met1-3,AT2G03190.1,"1",1,1,1,8,8532003.52083334,9127224.1875,2103800.02083334,951211.333333334,8532003.52083334,9127224.1875,2103800.02083334,118901.416666667,71.7569542905642,76.76295576097,17.6936497462534,NA,2.8864118539828e-05,2.25676286898779e-05,0.00297050645483283,NA
Ler_x_Col,Ler_x_Met1-3,AT2G03210.1,"1",1,1,1,8,230187,8353345.33333334,247106.999999999,107191.333333333,230187,8353345.33333334,247106.999999999,13398.9166666666,17.1795232201609,623.434382132885,18.4423118784479,NA,0.00323190060326892,7.08138143843351e-09,0.00263545195673096,NA
Ler_x_Col,Ler_x_Met1-3,AT2G03770.1,"1",1,1,1,8,193294.083333334,60066.7500000002,56170.0833333332,71113.3333333332,193294.083333334,60066.7500000002,56170.0833333332,8889.16666666665,21.7449048467236,6.75729820943099,6.31893690822162,NA,0.00161683816193588,0.0316433556310288,0.0361591066293822,NA
Ler_x_Col,Ler_x_Met1-3,AT2G03931.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_Met1-3,AT2G03932.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_Met1-3,AT2G03955.1,"1",1,1,1,8,91176.3333333334,169456.333333333,91176.3333333334,17314.6666666667,91176.3333333334,169456.333333333,91176.3333333334,2164.33333333333,42.1267518866472,78.2949330047744,42.1267518866472,NA,0.000189995280835414,2.09919516588538e-05,0.000189995280835414,NA
Ler_x_Col,Ler_x_Met1-3,AT2G04032.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_Met1-3,AT2G04046.1,"1",1,1,1,8,4272133.33333333,152550.75,128547,55382.6666666667,4272133.33333333,152550.75,128547,6922.83333333334,617.107638972482,22.035883669981,18.5685533379878,NA,7.37282943494558e-09,0.0015529860026202,0.00258371072052096,NA
Ler_x_Col,Ler_x_Met1-3,AT2G04320.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_Met1-3,AT2G04425.1,"1",1,1,1,8,383061.333333334,132720.333333333,39675,39929.5,383061.333333334,132720.333333333,39675,4991.1875,76.7475341956866,26.5909331864077,7.94901013035475,NA,2.25842284889845e-05,0.000867226616391992,0.0225147130612447,NA
Ler_x_Col,Ler_x_Met1-3,AT2G04620.1,"1",1,1,1,8,10237.5208333333,30552229.6875,76560.1875000007,872705.333333334,10237.5208333333,30552229.6875,76560.1875000007,109088.166666667,0.0938463001639343,280.069146095895,0.70181936170896,NA,0.767164316066756,1.64480063495729e-07,0.426491115074436,NA
Ler_x_Col,Ler_x_Met1-3,AT2G04750.1,"1",1,1,1,8,28812,176.333333333334,1008.33333333334,9706.49999999999,28812,176.333333333334,1008.33333333334,1213.3125,23.7465615824448,0.145332165730868,0.831058225587668,NA,0.00123519577297869,0.712961721302674,0.388610671566751,NA
Ler_x_Col,Ler_x_Met1-3,AT2G05350.1,"1",1,1,1,8,0.333333333333334,24.0833333333333,3,46,0.333333333333334,24.0833333333333,3,5.75,0.0579710144927538,4.18840579710145,0.521739130434782,NA,0.815787749347739,0.0749072334696009,0.490673254317306,NA
Ler_x_Col,Ler_x_Met1-3,AT2G05370.1,"1",1,1,1,8,44.0833333333334,6.75,216.75,151.333333333333,44.0833333333334,6.75,216.75,18.9166666666667,2.33039647577093,0.356828193832599,11.4581497797357,NA,0.165385119916058,0.566792096782329,0.00957068738706186,NA
Ler_x_Col,Ler_x_Met1-3,AT2G05915.1,"1",1,1,1,8,61992.1875,36135.1875,41949.1875,7734.5,61992.1875,36135.1875,41949.1875,966.8125,64.1201758355421,37.3755898894563,43.3891654276295,NA,4.33743760016317e-05,0.000285181773729078,0.000171691062149853,NA
Ler_x_Col,Ler_x_Met1-3,AT2G06050.1,"1",1,1,1,8,17441174.0833333,270246734.083333,17663706.75,12775122.5,17441174.0833333,270246734.083333,17663706.75,1596890.3125,10.9219612310306,169.233122630853,11.0613149893474,NA,0.0107808013211826,1.15620363963211e-06,0.0104486251749296,NA
Ler_x_Col,Ler_x_Met1-3,AT2G07040.1,"1",1,1,1,8,37018.5208333334,670950.520833333,7879.6875,253891.5,37018.5208333334,670950.520833333,7879.6875,31736.4375,1.16643592505723,21.1413307127914,0.248285192690579,NA,0.311615951484822,0.0017601174923913,0.631693334315846,NA
Ler_x_Col,Ler_x_Met1-3,AT2G07680.1,"1",1,1,1,8,1287075,54596268,1003408.33333333,900079.333333334,1287075,54596268,1003408.33333333,112509.916666667,11.4396582819737,485.257385460096,8.91839904482491,NA,0.00960948818090363,1.9044111838668e-08,0.0174302146524459,NA
Ler_x_Col,Ler_x_Met1-3,AT2G10260.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_Met1-3,AT2G11810.1,"1",1,1,1,8,292968.749999999,63282354.0833333,288610.083333334,837912.000000005,292968.749999999,63282354.0833333,288610.083333334,104739.000000001,2.79713144101049,604.190932540248,2.75551688801051,NA,0.132973011770417,8.01591807086631e-09,0.135500474100714,NA
Ler_x_Col,Ler_x_Met1-3,AT2G11990.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_Met1-3,AT2G12465.1,"1",1,1,1,8,1167504.08333333,82668,111940.083333333,50336,1167504.08333333,82668,111940.083333333,6292,185.553732252596,13.1385886840432,17.7908587624497,NA,8.11561131357957e-07,0.00673636697570807,0.00292409992954018,NA
Ler_x_Col,Ler_x_Met1-3,AT2G12475.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_Met1-3,AT2G13560.1,"1",1,1,1,8,5681504.08333332,1436509536.33333,4459102.0833333,31139418.1666667,5681504.08333332,1436509536.33333,4459102.0833333,3892427.27083334,1.4596301197214,369.05237693132,1.14558391796968,NA,0.261487584007826,5.5889568250503e-08,0.31570175083886,NA
Ler_x_Col,Ler_x_Met1-3,AT2G14750.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_Met1-3,AT2G15280.1,"1",1,1,1,8,1396395.1875,34291792.5208334,1123326.02083333,240613.500000001,1396395.1875,34291792.5208334,1123326.02083333,30076.6875000001,46.4278251220316,1140.14525438791,37.3487280084725,NA,0.000135898909364641,6.46315699332339e-10,0.000285872135810306,NA
Ler_x_Col,Ler_x_Met1-3,AT2G15325.1,"1",1,1,1,8,2214.08333333334,114270.083333333,396.750000000001,37493,2214.08333333334,114270.083333333,396.750000000001,4686.625,0.472425963957718,24.3821691160128,0.0846558024164513,NA,0.511303674215636,0.00113816577456808,0.778485116284682,NA
Ler_x_Col,Ler_x_Met1-3,AT2G15660.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_Met1-3,AT2G16140.1,"1",1,1,1,8,9661.68750000001,44226.0208333334,62280.0208333334,5914.83333333331,9661.68750000001,44226.0208333334,62280.0208333334,739.354166666663,13.0677392995013,59.8170982557979,84.2357068387392,NA,0.00683260990846154,5.56491530583502e-05,1.60425902669484e-05,NA
Ler_x_Col,Ler_x_Met1-3,AT2G17650.1,"1",1,1,1,8,60990.0208333332,13645867.6875,311857.520833334,406236.333333335,60990.0208333332,13645867.6875,311857.520833334,50779.5416666669,1.20107466179374,268.727665505054,6.14140085943402,NA,0.304999201751285,1.93238000731702e-07,0.0382196373541269,NA
Ler_x_Col,Ler_x_Met1-3,AT2G17690.1,"1",1,1,1,8,69502126.6875,3316.68749999986,27635192.5208333,13158610.8333333,69502126.6875,3316.68749999986,27635192.5208333,1644826.35416667,42.2549933684109,0.00201643625881726,16.8012826708595,NA,0.000188027894684133,0.965283882014749,0.00344281263733502,NA
Ler_x_Col,Ler_x_Met1-3,AT2G17710.1,"1",1,1,1,8,331785058.520834,38130640950.5208,318336953.520833,644313514.666668,331785058.520834,38130640950.5208,318336953.520833,80539189.3333335,4.11954802708096,473.442075418797,3.95257210999862,NA,0.076896952937137,2.09869372298949e-08,0.0820129425321204,NA
Ler_x_Col,Ler_x_Met1-3,AT2G17750.1,"1",1,1,1,8,33466800,18685056.3333333,9480296.33333334,379927.000000003,33466800,18685056.3333333,9480296.33333334,47490.8750000004,704.699587025924,393.445189909287,199.623534696576,NA,4.36065097993156e-09,4.34714878372408e-08,6.12233980797623e-07,NA
Ler_x_Col,Ler_x_Met1-3,AT2G17990.1,"1",1,1,1,8,25576.3333333332,136006600.083333,73007.999999999,2312090.00000001,25576.3333333332,136006600.083333,73007.999999999,289011.250000001,0.088495978386077,470.592754030623,0.252613003819051,NA,0.77367652151566,2.14920672303993e-08,0.628782333416052,NA
Ler_x_Col,Ler_x_Met1-3,AT2G18280.1,"1",1,1,1,8,793102.083333334,32442696.75,607050.083333332,969141.333333335,793102.083333334,32442696.75,607050.083333332,121142.666666667,6.54684352884202,267.805700854089,5.01103451027437,NA,0.03371614710666,1.95842574636287e-07,0.0555523716402013,NA
Ler_x_Col,Ler_x_Met1-3,AT2G18870.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_Met1-3,AT2G18880.1,"1",1,1,1,8,11532,81016.3333333334,66008.3333333334,7687.50000000001,11532,81016.3333333334,66008.3333333334,960.937500000001,12.0007804878049,84.3096802168021,68.6915989159891,NA,0.00851485287009533,1.59907483572224e-05,3.38224002925546e-05,NA
Ler_x_Col,Ler_x_Met1-3,AT2G19220.1,"1",1,1,1,8,2075840.08333333,4028684.08333333,1137752.08333333,78978.1666666667,2075840.08333333,4028684.08333333,1137752.08333333,9872.27083333333,210.269766538853,408.080790260599,115.247251877629,NA,5.00855150351854e-07,3.76595428829768e-08,4.98549839706633e-06,NA
Ler_x_Col,Ler_x_Met1-3,AT2G19400.1,"1",1,1,1,8,553.520833333332,14248.5208333333,1668.52083333333,2210.66666666667,553.520833333332,14248.5208333333,1668.52083333333,276.333333333334,2.00309107358262,51.5628015681544,6.03807297949335,NA,0.194706211869446,9.42101197003358e-05,0.0394877896591677,NA
Ler_x_Col,Ler_x_Met1-3,AT2G19430.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_Met1-3,AT2G19480.1,"1",1,1,1,8,107541.333333334,44857200.0833334,4181.33333333352,160281.166666665,107541.333333334,44857200.0833334,4181.33333333352,20035.1458333331,5.36763416787381,2238.92555893968,0.208699920036364,NA,0.04916322256485,4.40030450759647e-11,0.659937010101469,NA
Ler_x_Col,Ler_x_Met1-3,AT2G19500.1,"1",1,1,1,8,226713440.083333,19881576.3333333,13052102.0833333,2387775.16666668,226713440.083333,19881576.3333333,13052102.0833333,298471.895833335,759.580527507785,66.6112173738296,43.7297523336051,NA,3.23996893572876e-09,3.78037142033391e-05,0.000167134873233021,NA
Ler_x_Col,Ler_x_Met1-3,AT2G19802.1,"1",1,1,1,8,8144416.33333335,79392496.3333333,1354752,2298717.33333333,8144416.33333335,79392496.3333333,1354752,287339.666666667,28.3442116705085,276.301901698222,4.71481023040096,NA,0.000707681269766612,1.73399033025501e-07,0.0616875013813977,NA
Ler_x_Col,Ler_x_Met1-3,AT2G19970.1,"1",1,1,1,8,558576.750000001,46874.9999999999,12096.7499999999,420901.000000001,558576.750000001,46874.9999999999,12096.7499999999,52612.6250000001,10.6167816184803,0.890945851874903,0.229921050318244,NA,0.0115559435546537,0.372850363611968,0.64441642407791,NA
Ler_x_Col,Ler_x_Met1-3,AT2G20160.1,"1",1,1,1,8,2717484.1875,2458432.6875,1559162.52083333,66968.8333333335,2717484.1875,2458432.6875,1559162.52083333,8371.10416666669,324.626731837944,293.680814209594,186.255300351158,NA,9.23869930193502e-08,1.36674238590715e-07,7.99850929424243e-07,NA
Ler_x_Col,Ler_x_Met1-3,AT2G20780.1,"1",1,1,1,8,92313.0208333334,420563.520833334,31263.0208333333,32253.6666666667,92313.0208333334,420563.520833334,31263.0208333333,4031.70833333334,22.8967507570198,104.313974638542,7.75428633437022,NA,0.00138169913450668,7.24849128097483e-06,0.0237534595783443,NA
Ler_x_Col,Ler_x_Met1-3,AT2G21210.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_Met1-3,AT2G21320.1,"1",1,1,1,8,1162830.02083333,26806846.6875,1139292.1875,8317570.33333335,1162830.02083333,26806846.6875,1139292.1875,1039696.29166667,1.11843240199432,25.7833435613469,1.09579325869642,NA,0.321141972356204,0.000955812498852023,0.325785429220528,NA
Ler_x_Col,Ler_x_Met1-3,AT2G21420.1,"1",1,1,1,8,126.749999999999,5896.33333333333,78246.75,30800.6666666667,126.749999999999,5896.33333333333,78246.75,3850.08333333334,0.0329213653384124,1.53148200255406,20.3233912685873,NA,0.860533120234398,0.25097862753598,0.00198065346281179,NA
Ler_x_Col,Ler_x_Met1-3,AT2G21450.1,"1",1,1,1,8,5830.02083333337,22865221.6875,2961.02083333328,571169.500000001,5830.02083333337,22865221.6875,2961.02083333328,71396.1875000001,0.0816573130509716,320.258300732094,0.0414730945308988,NA,0.782323395967687,9.74166811849657e-08,0.843712297090994,NA
Ler_x_Col,Ler_x_Met1-3,AT2G21590.1,"1",1,1,1,8,51156.0208333334,7696809.1875,2146.68750000006,215626.166666667,51156.0208333334,7696809.1875,2146.68750000006,26953.2708333334,1.89795224296371,285.561230586578,0.0796447864629933,NA,0.205615471527684,1.52480051059568e-07,0.784942875598642,NA
Ler_x_Col,Ler_x_Met1-3,AT2G21930.1,"1",1,1,1,8,3088.02083333334,5313.02083333333,3798.52083333333,2770,3088.02083333334,5313.02083333333,3798.52083333333,346.25,8.9184717208183,15.3444645006017,10.9704572803851,NA,0.0174298911304827,0.00443583728756877,0.0106637150048912,NA
Ler_x_Col,Ler_x_Met1-3,AT2G22121.1,"1",1,1,1,8,5669125.33333334,2160.08333333331,616.333333333342,641251.166666669,5669125.33333334,2160.08333333331,616.333333333342,80156.3958333336,70.7258014085483,0.0269483590283262,0.00768913480859172,NA,3.04238321292542e-05,0.873677284740964,0.9322801138945,NA
Ler_x_Col,Ler_x_Met1-3,AT2G23490.1,"1",1,1,1,8,173761.333333333,92928,99372,5967.33333333333,173761.333333333,92928,99372,745.916666666667,232.950061445649,124.582281309351,133.221316054072,NA,3.3679111863755e-07,3.71566825621562e-06,2.88205999039745e-06,NA
Ler_x_Col,Ler_x_Met1-3,AT2G23540.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_Met1-3,AT2G23550.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_Met1-3,AT2G23790.1,"1",1,1,1,8,7091718.75,1197641160.33333,5550160.0833333,43572988.0000002,7091718.75,1197641160.33333,5550160.0833333,5446623.50000003,1.30203946536785,219.886900633636,1.01900931528189,NA,0.286845324842216,4.21242198218326e-07,0.342307565456057,NA
Ler_x_Col,Ler_x_Met1-3,AT2G23990.1,"1",1,1,1,8,4591125.52083334,1637254.6875,1958188.02083333,687770.500000002,4591125.52083334,1637254.6875,1958188.02083333,85971.3125000003,53.4029944097146,19.0441978828693,22.7772260756555,NA,8.3262896926461e-05,0.00239983568344438,0.00140401435259764,NA
Ler_x_Col,Ler_x_Met1-3,AT2G24740.1,"1",1,1,1,8,4567034.08333333,5796300,7067140.08333334,566970.333333338,4567034.08333333,5796300,7067140.08333334,70871.2916666672,64.4412423695297,81.7862898176324,99.7179523208438,NA,4.26012631620323e-05,1.78844280768841e-05,8.57814318368843e-06,NA
Ler_x_Col,Ler_x_Met1-3,AT2G24840.1,"1",1,1,1,8,2.52083333333333,1250.52083333333,221.020833333333,941.166666666667,2.52083333333333,1250.52083333333,221.020833333333,117.645833333333,0.021427306534443,10.6295378076855,1.87869665309014,NA,0.88724229576242,0.0115221656852435,0.207703560862281,NA
Ler_x_Col,Ler_x_Met1-3,AT2G25230.1,"1",1,1,1,8,21.3333333333334,70.0833333333334,1.33333333333334,604.666666666667,21.3333333333334,70.0833333333334,1.33333333333334,75.5833333333334,0.282249173098126,0.927232635060639,0.017640573318633,NA,0.609660413364255,0.363782277650471,0.89761748697141,NA
Ler_x_Col,Ler_x_Met1-3,AT2G25295.1,"1",1,1,1,8,81510.0833333334,9464.08333333333,4144.08333333333,3501.66666666668,81510.0833333334,9464.08333333333,4144.08333333333,437.708333333335,186.220085673488,21.6218943360304,9.46768205616369,NA,8.00433659129488e-07,0.00164481864565932,0.015186753243562,NA
Ler_x_Col,Ler_x_Met1-3,AT2G25685.1,"1",1,1,1,8,27408.5208333334,132825.520833333,2200.52083333332,32244.5000000001,27408.5208333334,132825.520833333,2200.52083333332,4030.56250000001,6.80017263926147,32.9545865703194,0.545958742317807,NA,0.0312410648298751,0.000433642777549365,0.481087511860818,NA
Ler_x_Col,Ler_x_Met1-3,AT2G25700.1,"1",1,1,1,8,2339508.52083333,2107989.1875,1062967.6875,887176.166666668,2339508.52083333,2107989.1875,1062967.6875,110897.020833333,21.0962251578369,19.008528557932,9.58517802833972,NA,0.00177145182384482,0.00241304413174165,0.0147549914181564,NA
Ler_x_Col,Ler_x_Met1-3,AT2G26280.1,"1",1,1,1,8,13035.0208333332,125624758.520833,102767.520833331,2014987.66666668,13035.0208333332,125624758.520833,102767.520833331,251873.458333335,0.0517522605183844,498.761399283997,0.408012505618304,NA,0.825747939220125,1.70908982190771e-08,0.540831851973335,NA
Ler_x_Col,Ler_x_Met1-3,AT2G26320.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_Met1-3,AT2G26410.1,"1",1,1,1,8,5440.02083333335,467088.020833333,5482.6875,137524.833333333,5440.02083333335,467088.020833333,5482.6875,17190.6041666667,0.316453149673575,27.171123033537,0.318935125656094,NA,0.589158759674509,0.000809863475194838,0.587729672281083,NA
Ler_x_Col,Ler_x_Met1-3,AT2G26560.1,"1",1,1,1,8,295.020833333333,172.520833333333,0.187499999999993,468,295.020833333333,172.520833333333,0.187499999999993,58.5,5.04309116809117,2.94907407407408,0.00320512820512808,NA,0.0549361536775525,0.124255812320389,0.956241253686442,NA
Ler_x_Col,Ler_x_Met1-3,AT2G26880.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_Met1-3,AT2G27040.1,"1",1,1,1,8,7777.52083333334,3819026641.6875,45695.0208333287,53481092.8333335,7777.52083333334,3819026641.6875,45695.0208333287,6685136.60416669,0.00116340492256894,571.271294487414,0.00683531594625128,NA,0.973626134151591,1.00023790871896e-08,0.936140400364726,NA
Ler_x_Col,Ler_x_Met1-3,AT2G28030.1,"1",1,1,1,8,2945.33333333333,23232,2821.33333333333,4369.00000000001,2945.33333333333,23232,2821.33333333333,546.125000000001,5.39314869916837,42.5397116044861,5.16609445334553,NA,0.0487429300468415,0.00018375022570096,0.0526512176748089,NA
Ler_x_Col,Ler_x_Met1-3,AT2G28040.1,"1",1,1,1,8,5361370.08333334,52271.9999999998,13002.0833333333,61604.5000000002,5361370.08333334,52271.9999999998,13002.0833333333,7700.56250000002,696.230967975823,6.7880755464292,1.68845890586996,NA,4.57446761304815e-09,0.0313539121093206,0.229997249864321,NA
Ler_x_Col,Ler_x_Met1-3,AT2G28380.1,"1",1,1,1,8,1266850.08333333,55857675,0.0833333333337098,1294232,1266850.08333333,55857675,0.0833333333337098,161779,7.8307449256908,345.271481465455,5.151059985147e-07,NA,0.0232570384943093,7.25698121888986e-08,0.999444925431577,NA
Ler_x_Col,Ler_x_Met1-3,AT2G28650.1,"1",1,1,1,8,13692828.5208333,230751855.1875,12657775.0208334,617438.000000002,13692828.5208333,230751855.1875,12657775.0208334,77179.7500000003,177.414781997004,2989.79790926375,164.003835472819,NA,9.64443860539278e-07,1.38826612790513e-11,1.30409561435248e-06,NA
Ler_x_Col,Ler_x_Met1-3,AT2G28700.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_Met1-3,AT2G28890.1,"1",1,1,1,8,281214.083333333,70015683,232686.750000002,1405136.66666667,281214.083333333,70015683,232686.750000002,175642.083333333,1.60106324177245,398.627035567122,1.3247778982353,NA,0.24136093465967,4.1293307058425e-08,0.282973998265602,NA
Ler_x_Col,Ler_x_Met1-3,AT2G29570.1,"1",1,1,1,8,57685.3333333335,15592920.0833333,101936.333333334,525871.666666668,57685.3333333335,15592920.0833333,101936.333333334,65733.9583333335,0.87755757900375,237.212553126079,1.55074083347332,NA,0.376285363707529,3.13902554790472e-07,0.248263429191332,NA
Ler_x_Col,Ler_x_Met1-3,AT2G29730.1,"1",1,1,1,8,102767.520833334,87498901.0208334,103881.020833332,1197614,102767.520833334,87498901.0208334,103881.020833332,149701.75,0.686481760121936,584.488164105185,0.693919882922757,NA,0.431386621391434,9.138154113938e-09,0.429000886837896,NA
Ler_x_Col,Ler_x_Met1-3,AT2G29940.1,"1",1,1,1,8,779280.333333333,5055710.08333334,2023765.33333333,1419937.66666667,779280.333333333,5055710.08333334,2023765.33333333,177492.208333333,4.39050446580636,28.484124068357,11.4019953458051,NA,0.0694376037034626,0.000696598240774509,0.0096891299775143,NA
