"cross1","cross2","gene","unused","Df1","Df2","Df3","residualDF","Sum Sq1","Sum Sq2","Sum Sq3","residualSS","Mean Sq1","Mean Sq2","Mean Sq3","residualMS","F value1","F value2","F value3","residualF","Pr(>F)1","Pr(>F)2","Pr(>F)3","residualPr"
Col_x_Ler,nrpE1_x_Ler,AT1G76290.1,"1",1,1,1,8,26320.3333333334,8856.33333333339,16875.0000000001,343365.333333333,26320.3333333334,8856.33333333339,16875.0000000001,42920.6666666666,0.613232164769112,0.206341933179045,0.39316723878163,NA,0.456127591936293,0.661720770451242,0.548112120389238,NA
Col_x_Ler,nrpE1_x_Ler,AT1G76820.1,"1",1,1,1,8,1261008.33333333,44961665.3333333,1126081.33333333,5554128.66666667,1261008.33333333,44961665.3333333,1126081.33333333,694266.083333333,1.81631850324437,64.7614314060423,1.62197370772709,NA,0.214671426906896,4.18473457695517e-05,0.238571817478816,NA
Col_x_Ler,nrpE1_x_Ler,AT1G77000.1,"1",1,1,1,8,15950.5208333333,3938229.1875,7276.68750000004,121915.833333333,15950.5208333333,3938229.1875,7276.68750000004,15239.4791666667,1.04665787189249,258.422820388383,0.477489251464469,NA,0.336215734375679,2.25017558551829e-07,0.509112047964074,NA
Col_x_Ler,nrpE1_x_Ler,AT1G77510.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,nrpE1_x_Ler,AT1G77850.1,"1",1,1,1,8,5935430.02083333,175831524.1875,5542681.68750001,3989442.66666668,5935430.02083333,175831524.1875,5542681.68750001,498680.333333334,11.9022741104689,352.593660576481,11.1146987699535,NA,0.0086952182374882,6.68400142132449e-08,0.010324790323087,NA
Col_x_Ler,nrpE1_x_Ler,AT1G77960.1,"1",1,1,1,8,749000.333333333,13661868,655201.333333334,468727.333333332,749000.333333333,13661868,655201.333333334,58590.9166666665,12.7835571782316,233.173822449726,11.1826434984945,NA,0.00723644767714259,3.35538703587008e-07,0.0101698350888036,NA
Col_x_Ler,nrpE1_x_Ler,AT1G78370.1,"1",1,1,1,8,13366.6875,152143726.020833,500.520833333233,4238560.50000002,13366.6875,152143726.020833,500.520833333233,529820.062500002,0.0252287303673027,287.161126558571,0.000944699660808393,NA,0.877734986877543,1.49191789040659e-07,0.97623307317821,NA
Col_x_Ler,nrpE1_x_Ler,AT1G78830.1,"1",1,1,1,8,797192254.6875,3840714650.52083,778169443.520834,554518361.5,797192254.6875,3840714650.52083,778169443.520834,69314795.1875,11.5010403266872,55.4097381393324,11.2265994787382,NA,0.00948144530684868,7.3077141871081e-05,0.0100711447156043,NA
Col_x_Ler,nrpE1_x_Ler,AT1G78955.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,nrpE1_x_Ler,AT1G79520.1,"1",1,1,1,8,136746.75,5706302.08333334,101384.083333334,237821,136746.75,5706302.08333334,101384.083333334,29727.6249999999,4.59998906740785,191.95284128259,3.41043333711771,NA,0.0642981071993469,7.12162488469211e-07,0.101986192808817,NA
Col_x_Ler,nrpE1_x_Ler,AT1G79530.1,"1",1,1,1,8,3937083.52083333,770586173.520833,2733688.02083335,15916023.6666667,3937083.52083333,770586173.520833,2733688.02083335,1989502.95833333,1.97892820633529,387.3259752106,1.37405577075565,NA,0.197142084680635,4.62319968469837e-08,0.27483871336788,NA
Col_x_Ler,nrpE1_x_Ler,AT1G79840.1,"1",1,1,1,8,54453450.5208334,2812676650.52083,50892304.6875002,61039864.0000002,54453450.5208334,2812676650.52083,50892304.6875002,7629983.00000003,7.13677219475235,368.634720486379,6.67004168783862,NA,0.0282975196078472,5.61384264149155e-08,0.0324825753732542,NA
Col_x_Ler,nrpE1_x_Ler,AT1G80190.1,"1",1,1,1,8,125972.520833333,2606338.02083334,31775.5208333335,197061.5,125972.520833333,2606338.02083334,31775.5208333335,24632.6874999999,5.1140388491241,105.808106437162,1.28997377299304,NA,0.0536031010939682,6.87253794792245e-06,0.288930755040639,NA
Col_x_Ler,nrpE1_x_Ler,AT1G80510.1,"1",1,1,1,8,6960.08333333333,4967820.08333333,5002.08333333337,250938.666666667,6960.08333333333,4967820.08333333,5002.08333333337,31367.3333333334,0.22188954538692,158.375595098935,0.159467917791334,NA,0.650181505862967,1.49069317721983e-06,0.700095499761419,NA
Col_x_Ler,nrpE1_x_Ler,AT2G02147.1,"1",1,1,1,8,48133.3333333335,7008.33333333338,833.333333333318,265713.666666667,48133.3333333335,7008.33333333338,833.333333333318,33214.2083333334,1.44917900346363,0.211004075815948,0.0250896641873892,NA,0.263067908074315,0.658205893808853,0.878069266665152,NA
Col_x_Ler,nrpE1_x_Ler,AT2G02490.1,"1",1,1,1,8,4954158262.6875,29714532348.5208,4386108915.02084,502193963.833332,4954158262.6875,29714532348.5208,4386108915.02084,62774245.4791665,78.9202359163629,473.355468022033,69.8711530746555,NA,2.03884708632867e-05,2.10020709972252e-08,3.17971426790428e-05,NA
Col_x_Ler,nrpE1_x_Ler,AT2G02880.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,nrpE1_x_Ler,AT2G02960.1,"1",1,1,1,8,2723674.08333333,108276176.333333,2032810.08333334,1502786.66666667,2723674.08333333,108276176.333333,2032810.08333334,187848.333333333,14.499325253529,576.402113407092,10.8215497431439,NA,0.00517883846739439,9.65523652993943e-09,0.0110284146750499,NA
Col_x_Ler,nrpE1_x_Ler,AT2G03040.1,"1",1,1,1,8,10860.0833333334,52801.3333333334,3924.08333333331,180020,10860.0833333334,52801.3333333334,3924.08333333331,22502.5,0.482616746287451,2.34646520756953,0.174384327667295,NA,0.506910402729187,0.164103515124983,0.687226654127256,NA
Col_x_Ler,nrpE1_x_Ler,AT2G03090.1,"1",1,1,1,8,55823160.3333333,113061963,57886561.3333333,44574598.5,55823160.3333333,113061963,57886561.3333333,5571824.8125,10.0188290572413,20.2917296944357,10.389156745106,NA,0.0132893386163334,0.00198986689359271,0.0121801828998159,NA
Col_x_Ler,nrpE1_x_Ler,AT2G03190.1,"1",1,1,1,8,2444421.33333334,3279210.75,103416.333333333,1506936.5,2444421.33333334,3279210.75,103416.333333333,188367.0625,12.9769042469054,17.4086207348485,0.549014949645633,NA,0.00695854179071796,0.00311200195720359,0.479901738635547,NA
Col_x_Ler,nrpE1_x_Ler,AT2G03210.1,"1",1,1,1,8,13300.0208333334,42523792.5208333,12513.0208333337,1342215.66666666,13300.0208333334,42523792.5208333,12513.0208333337,167776.958333333,0.0792720345240105,253.454305902654,0.0745812831370639,NA,0.785431987445608,2.42672548659158e-07,0.791697085646254,NA
Col_x_Ler,nrpE1_x_Ler,AT2G03770.1,"1",1,1,1,8,32552.0833333333,191521.333333334,33602.0833333335,181193,32552.0833333333,191521.333333334,33602.0833333335,22649.125,1.43723359438094,8.4560146731202,1.4835930012013,NA,0.264890878753973,0.0196515652870622,0.257914667866367,NA
Col_x_Ler,nrpE1_x_Ler,AT2G03931.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,nrpE1_x_Ler,AT2G03932.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,nrpE1_x_Ler,AT2G03955.1,"1",1,1,1,8,4661.02083333333,553625.520833333,4661.02083333336,15366.6666666666,4661.02083333333,553625.520833333,4661.02083333336,1920.83333333333,2.42656182212582,288.221529284165,2.42656182212583,NA,0.157909686739487,1.47061106044204e-07,0.157909686739486,NA
Col_x_Ler,nrpE1_x_Ler,AT2G04032.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,nrpE1_x_Ler,AT2G04046.1,"1",1,1,1,8,164034.083333334,9240.75000000005,29900.0833333334,112247.833333333,164034.083333334,9240.75000000005,29900.0833333334,14030.9791666667,11.690850751388,0.658596231256138,2.13100475584533,NA,0.00909883598048815,0.440531518258822,0.182469958120786,NA
Col_x_Ler,nrpE1_x_Ler,AT2G04320.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,nrpE1_x_Ler,AT2G04425.1,"1",1,1,1,8,59784.0833333333,5417664.08333333,8480.08333333337,350089.166666668,59784.0833333333,5417664.08333333,8480.08333333337,43761.1458333334,1.36614529155667,123.800782181682,0.193781108146258,NA,0.276121801922855,3.80515596371483e-06,0.671439283051751,NA
Col_x_Ler,nrpE1_x_Ler,AT2G04620.1,"1",1,1,1,8,210940.083333333,20758590.75,154814.083333334,425679.999999999,210940.083333333,20758590.75,154814.083333334,53209.9999999999,3.96429399235734,390.125742341666,2.90949226335904,NA,0.0816397093376649,4.49425659652697e-08,0.126452370842198,NA
Col_x_Ler,nrpE1_x_Ler,AT2G04750.1,"1",1,1,1,8,8.33333333333359,36.7499999999995,533.333333333335,16464,8.33333333333359,36.7499999999995,533.333333333335,2058,0.00404923874311642,0.0178571428571426,0.259151279559444,NA,0.950823209680008,0.89699510614398,0.624444265291404,NA
Col_x_Ler,nrpE1_x_Ler,AT2G05350.1,"1",1,1,1,8,270.75,33.3333333333333,24.0833333333333,701.000000000001,270.75,33.3333333333333,24.0833333333333,87.6250000000001,3.08987161198288,0.38040893961008,0.274845458868283,NA,0.116836989805775,0.554526780159836,0.614310879070791,NA
Col_x_Ler,nrpE1_x_Ler,AT2G05370.1,"1",1,1,1,8,28.5208333333333,0.0208333333333334,11.0208333333333,97.1666666666667,28.5208333333333,0.0208333333333334,11.0208333333333,12.1458333333333,2.34819897084048,0.00171526586620926,0.907375643224699,NA,0.163966030912569,0.967979423751797,0.368701497067752,NA
Col_x_Ler,nrpE1_x_Ler,AT2G05915.1,"1",1,1,1,8,165.020833333333,6463.52083333334,623.520833333332,3554.66666666667,165.020833333333,6463.52083333334,623.520833333332,444.333333333333,0.371389722430607,14.5465585146287,1.40327269317329,NA,0.559153572403183,0.00513337230579027,0.270173060760063,NA
Col_x_Ler,nrpE1_x_Ler,AT2G06050.1,"1",1,1,1,8,9722700.18750001,361368337.6875,9690322.68749999,51885489.6666667,9722700.18750001,361368337.6875,9690322.68749999,6485686.20833334,1.49910123234261,55.7178263146904,1.49410908518039,NA,0.255639153395574,7.16543987932287e-05,0.256368534443272,NA
Col_x_Ler,nrpE1_x_Ler,AT2G07040.1,"1",1,1,1,8,122109.1875,1224643.52083333,117315.1875,543428.166666667,122109.1875,1224643.52083333,117315.1875,67928.5208333333,1.79761293197599,18.0284143657135,1.7270387469181,NA,0.216823578050123,0.00281445869892821,0.225217398723334,NA
Col_x_Ler,nrpE1_x_Ler,AT2G07680.1,"1",1,1,1,8,918810.020833333,5327335.02083333,835560.1875,207637.333333332,918810.020833333,5327335.02083333,835560.1875,25954.6666666666,35.4005710276894,205.25538198012,32.1930617807974,NA,0.000342040159299455,5.49845999259026e-07,0.000468286285874297,NA
Col_x_Ler,nrpE1_x_Ler,AT2G10260.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,nrpE1_x_Ler,AT2G11810.1,"1",1,1,1,8,138030.749999999,92279894.0833334,114660.750000001,1695059.33333333,138030.749999999,92279894.0833334,114660.750000001,211882.416666667,0.651449762427191,435.524077623242,0.541152738409557,NA,0.442927794493818,2.91545877113739e-08,0.482962798850392,NA
Col_x_Ler,nrpE1_x_Ler,AT2G11990.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,nrpE1_x_Ler,AT2G12465.1,"1",1,1,1,8,19320.1875,357938.020833333,24525.5208333334,70723.5,19320.1875,357938.020833333,24525.5208333334,8840.4375,2.18543341322191,40.4887225132617,2.77424288484969,NA,0.177578804794435,0.00021754321925682,0.134355366190573,NA
Col_x_Ler,nrpE1_x_Ler,AT2G12475.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,nrpE1_x_Ler,AT2G13560.1,"1",1,1,1,8,84756.0208333347,2686352290.02083,20875.020833336,66350588.1666667,84756.0208333347,2686352290.02083,20875.020833336,8293823.52083333,0.0102191734150643,323.897932391853,0.00251693573909546,NA,0.921966738574563,9.32031532542488e-08,0.961217639825393,NA
Col_x_Ler,nrpE1_x_Ler,AT2G14750.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,nrpE1_x_Ler,AT2G15280.1,"1",1,1,1,8,182656.6875,80650082.5208334,177755.020833332,2417236.5,182656.6875,80650082.5208334,177755.020833332,302154.5625,0.604514080438552,266.916646412822,0.588291698667737,NA,0.459233450808651,1.98395868052053e-07,0.465111228448724,NA
Col_x_Ler,nrpE1_x_Ler,AT2G15325.1,"1",1,1,1,8,21.333333333333,76640.0833333334,133.333333333336,29497.6666666666,21.333333333333,76640.0833333334,133.333333333336,3687.20833333333,0.00578576836585935,20.7853954550078,0.0361610522866222,NA,0.94123580927705,0.00185209605956141,0.85391994448423,NA
Col_x_Ler,nrpE1_x_Ler,AT2G15660.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,nrpE1_x_Ler,AT2G16140.1,"1",1,1,1,8,21463.0208333333,597417.1875,51156.0208333333,24774.5,21463.0208333333,597417.1875,51156.0208333333,3096.8125,6.93068141301203,192.913580496075,16.5189273917401,NA,0.0300557363790074,6.98582715231207e-07,0.0036115986002399,NA
Col_x_Ler,nrpE1_x_Ler,AT2G17650.1,"1",1,1,1,8,1402542.1875,321579710.020833,1209992.52083334,14782116.5,1402542.1875,321579710.020833,1209992.52083334,1847764.5625,0.75904810383547,174.037167151718,0.654841285188541,NA,0.4090093590946,1.03838528243991e-06,0.441787845710595,NA
Col_x_Ler,nrpE1_x_Ler,AT2G17690.1,"1",1,1,1,8,13655466.75,209326180.083333,13035420.75,11543480.3333333,13655466.75,209326180.083333,13035420.75,1442935.04166666,9.46367393935298,145.069718344043,9.03396228768791,NA,0.0152017607325555,2.08424191439185e-06,0.0169252021452152,NA
Col_x_Ler,nrpE1_x_Ler,AT2G17710.1,"1",1,1,1,8,339528.520833329,20134912063.0208,638.020833332179,702691298.166667,339528.520833329,20134912063.0208,638.020833332179,87836412.2708333,0.00386546435647249,229.231949967824,7.26373968195463e-06,NA,0.951950455398616,3.58483464706921e-07,0.997915592570419,NA
Col_x_Ler,nrpE1_x_Ler,AT2G17750.1,"1",1,1,1,8,32281760.3333334,60152974.0833333,4861587.00000001,3919987.33333333,32281760.3333334,60152974.0833333,4861587.00000001,489998.416666666,65.8813564193491,122.761568277177,9.92163818216422,NA,3.93381714550896e-05,3.92836937768247e-06,0.0136012834292217,NA
Col_x_Ler,nrpE1_x_Ler,AT2G17990.1,"1",1,1,1,8,2348347.6875,268678228.520833,962483.520833339,14516221.8333333,2348347.6875,268678228.520833,962483.520833339,1814527.72916667,1.29419222961034,148.070610441553,0.530431971560647,NA,0.288199147976434,1.92769411413097e-06,0.487193540520681,NA
Col_x_Ler,nrpE1_x_Ler,AT2G18280.1,"1",1,1,1,8,102213.020833333,120938926.6875,36245.0208333339,5518116,102213.020833333,120938926.6875,36245.0208333339,689764.5,0.148185389119523,175.333648930178,0.0525469502030533,NA,0.710307814737796,1.00919244275906e-06,0.824441015933346,NA
Col_x_Ler,nrpE1_x_Ler,AT2G18870.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,nrpE1_x_Ler,AT2G18880.1,"1",1,1,1,8,2002.08333333333,767602.083333333,4840.08333333335,55786.6666666667,2002.08333333333,767602.083333333,4840.08333333335,6973.33333333333,0.287105640535372,110.076780592734,0.694084608030595,NA,0.60665304447752,5.92492535836362e-06,0.428948301034679,NA
Col_x_Ler,nrpE1_x_Ler,AT2G19220.1,"1",1,1,1,8,1089922.6875,279532.6875,1036.02083333332,244209.333333333,1089922.6875,279532.6875,1036.02083333332,30526.1666666666,35.7045383195838,9.1571500133765,0.0339387792986341,NA,0.000332421029761579,0.0164070110311171,0.858421259081579,NA
Col_x_Ler,nrpE1_x_Ler,AT2G19400.1,"1",1,1,1,8,396.75,76480.3333333334,990.083333333329,2009.83333333333,396.75,76480.3333333334,990.083333333329,251.229166666666,1.57923542582304,304.424579152501,3.94095696160543,NA,0.244321417843983,1.18777627899677e-07,0.0823849542104619,NA
Col_x_Ler,nrpE1_x_Ler,AT2G19430.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,nrpE1_x_Ler,AT2G19480.1,"1",1,1,1,8,39216.3333333336,60934640.0833334,5.3333333333401,2198805.66666666,39216.3333333336,60934640.0833334,5.3333333333401,274850.708333332,0.142682307683097,221.700866091396,1.94044736711101e-05,NA,0.715453686176621,4.0804602411195e-07,0.996593154633597,NA
Col_x_Ler,nrpE1_x_Ler,AT2G19500.1,"1",1,1,1,8,67606774.0833334,56993925.3333334,2985018.75000002,25718500.9999999,67606774.0833334,56993925.3333334,2985018.75000002,3214812.62499999,21.0297712400373,17.7285372373246,0.928520289732293,NA,0.00178831773100076,0.00295374608122036,0.363466802163249,NA
Col_x_Ler,nrpE1_x_Ler,AT2G19802.1,"1",1,1,1,8,67500005.0208334,7690403.52083336,64167.1874999977,16180045.4999999,67500005.0208334,7690403.52083336,64167.1874999977,2022505.68749999,33.3744450945252,3.80241379214089,0.0317265795080727,NA,0.000415911097450575,0.0869951544031251,0.863056829024557,NA
Col_x_Ler,nrpE1_x_Ler,AT2G19970.1,"1",1,1,1,8,63729.1875000002,94430.020833333,16837.5208333332,423738.333333333,63729.1875000002,94430.020833333,16837.5208333332,52967.2916666666,1.20318002855536,1.78279873978831,0.317885251511347,NA,0.30460371352397,0.218549194515954,0.588333260105999,NA
Col_x_Ler,nrpE1_x_Ler,AT2G20160.1,"1",1,1,1,8,178364.083333334,4596694.08333333,52934.0833333334,189085.5,178364.083333334,4596694.08333333,52934.0833333334,23635.6875,7.54638862666186,194.481082191213,2.23958297525018,NA,0.0251726778339428,6.77113973569115e-07,0.172886719198945,NA
Col_x_Ler,nrpE1_x_Ler,AT2G20780.1,"1",1,1,1,8,1835745.1875,63519106.0208334,1478061.02083334,1405368,1835745.1875,63519106.0208334,1478061.02083334,175671,10.4499045801527,361.579919399521,8.41380205516754,NA,0.0120095203936385,6.0559171771801e-08,0.0198717218653644,NA
Col_x_Ler,nrpE1_x_Ler,AT2G21210.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,nrpE1_x_Ler,AT2G21320.1,"1",1,1,1,8,767602.083333333,27081060.75,739536.749999998,3049419.66666667,767602.083333333,27081060.75,739536.749999998,381177.458333334,2.01376567934948,71.0458086068616,1.94013768084178,NA,0.19364315486423,2.99287555475078e-05,0.201140338928056,NA
Col_x_Ler,nrpE1_x_Ler,AT2G21420.1,"1",1,1,1,8,599427,3432560.33333333,554700.000000001,160221.333333333,599427,3432560.33333333,554700.000000001,20027.6666666667,29.929946906779,171.390925885858,27.6966862506866,NA,0.000593866928511068,1.10132104734148e-06,0.000761945301306471,NA
Col_x_Ler,nrpE1_x_Ler,AT2G21450.1,"1",1,1,1,8,369427.520833334,37547025.1875,376479.187500001,518931.833333332,369427.520833334,37547025.1875,376479.187500001,64866.4791666665,5.69519920888776,578.83556607146,5.80390969783767,NA,0.0440986883956797,9.49586088237538e-09,0.0425659128031707,NA
Col_x_Ler,nrpE1_x_Ler,AT2G21590.1,"1",1,1,1,8,19400.5208333332,21909167.5208333,15444.1875000002,623947.333333334,19400.5208333332,21909167.5208333,15444.1875000002,77993.4166666667,0.248745620623961,280.910472411667,0.198019116998125,NA,0.631382111075234,1.62567123079978e-07,0.668118465943838,NA
Col_x_Ler,nrpE1_x_Ler,AT2G21930.1,"1",1,1,1,8,6.02083333333327,12838.0208333333,1441.02083333333,3835.16666666667,6.02083333333327,12838.0208333333,1441.02083333333,479.395833333334,0.0125592108122201,26.7795836773717,3.0059102168528,NA,0.91353049217566,0.000848032633680678,0.121188639903595,NA
Col_x_Ler,nrpE1_x_Ler,AT2G22121.1,"1",1,1,1,8,103416.333333334,8965.33333333328,17787.0000000001,324576.500000001,103416.333333334,8965.33333333328,17787.0000000001,40572.0625000001,2.5489543040444,0.220973073117327,0.43840512175096,NA,0.149034094834835,0.650847567864019,0.526502826289701,NA
Col_x_Ler,nrpE1_x_Ler,AT2G23490.1,"1",1,1,1,8,8.33333333333334,33.3333333333334,27,47.8333333333333,8.33333333333334,33.3333333333334,27,5.97916666666667,1.39372822299652,5.57491289198607,4.51567944250871,NA,0.271684659913514,0.0458775629442001,0.0663057871908295,NA
Col_x_Ler,nrpE1_x_Ler,AT2G23540.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,nrpE1_x_Ler,AT2G23550.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,nrpE1_x_Ler,AT2G23790.1,"1",1,1,1,8,16518186.75,1989573768.75,11735474.0833334,92600669.8333334,16518186.75,1989573768.75,11735474.0833334,11575083.7291667,1.42704684790986,171.884179441114,1.01385651783776,NA,0.266459710818055,1.08923570021356e-06,0.343461353552341,NA
Col_x_Ler,nrpE1_x_Ler,AT2G23990.1,"1",1,1,1,8,856536.333333335,13871.9999999998,233523.000000001,2282378.66666667,856536.333333335,13871.9999999998,233523.000000001,285297.333333333,3.0022584625163,0.0486229571020635,0.818525000817864,NA,0.121382697663007,0.831000308512203,0.392042333159247,NA
Col_x_Ler,nrpE1_x_Ler,AT2G24740.1,"1",1,1,1,8,4922242.52083334,12629034.1875,967588.020833337,829151.833333331,4922242.52083334,12629034.1875,967588.020833337,103643.979166666,47.4918327182136,121.850147871993,9.33568962339232,NA,0.000125610082302375,4.0405614858887e-06,0.0156909503350617,NA
Col_x_Ler,nrpE1_x_Ler,AT2G24840.1,"1",1,1,1,8,96.3333333333335,120.333333333333,48.0000000000001,1877.33333333333,96.3333333333335,120.333333333333,48.0000000000001,234.666666666667,0.410511363636364,0.51278409090909,0.204545454545455,NA,0.539625124638595,0.494305259846564,0.663088170415912,NA
Col_x_Ler,nrpE1_x_Ler,AT2G25230.1,"1",1,1,1,8,44.0833333333333,1900.08333333333,70.0833333333335,430.666666666666,44.0833333333333,1900.08333333333,70.0833333333335,53.8333333333333,0.81888544891641,35.295665634675,1.30185758513932,NA,0.391942967742259,0.000345440558304549,0.286876598876312,NA
Col_x_Ler,nrpE1_x_Ler,AT2G25295.1,"1",1,1,1,8,352.083333333335,13872,270.75,12057.3333333334,352.083333333335,13872,270.75,1507.16666666667,0.233606104168971,9.20402521287182,0.179641711821298,NA,0.641813356987756,0.0162150912832463,0.682847575613969,NA
Col_x_Ler,nrpE1_x_Ler,AT2G25685.1,"1",1,1,1,8,27552.0833333333,474018.75,954.083333333334,91633.3333333333,27552.0833333333,474018.75,954.083333333334,11454.1666666667,2.40542015278283,41.3839578028374,0.0832957439068753,NA,0.159513749241303,0.000201911455905987,0.780216725467476,NA
Col_x_Ler,nrpE1_x_Ler,AT2G25700.1,"1",1,1,1,8,92488.5208333332,5861115.1875,438.020833333322,749528,92488.5208333332,5861115.1875,438.020833333322,93691,0.987165478363271,62.557931791741,0.004675164459055,NA,0.349533613533067,4.73967743887216e-05,0.947165084761114,NA
Col_x_Ler,nrpE1_x_Ler,AT2G26280.1,"1",1,1,1,8,129584.083333333,112338721.333333,4840.08333333356,3520718.5,129584.083333333,112338721.333333,4840.08333333356,440089.8125,0.294449177537673,255.263171613029,0.010997944501007,NA,0.602168326362732,2.36051038152255e-07,0.919059781630061,NA
Col_x_Ler,nrpE1_x_Ler,AT2G26320.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,nrpE1_x_Ler,AT2G26410.1,"1",1,1,1,8,21420.75,476406.75,2214.08333333334,97332.6666666667,21420.75,476406.75,2214.08333333334,12166.5833333333,1.76062164809348,39.1569873766259,0.181980698497935,NA,0.22116813366841,0.000243707468253781,0.680923987723365,NA
Col_x_Ler,nrpE1_x_Ler,AT2G26560.1,"1",1,1,1,8,11.0208333333333,50.0208333333333,11.0208333333333,87.6666666666667,11.0208333333333,50.0208333333333,11.0208333333333,10.9583333333333,1.00570342205323,4.56463878326996,1.00570342205323,NA,0.34529905601033,0.0651302776436554,0.34529905601033,NA
Col_x_Ler,nrpE1_x_Ler,AT2G26880.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,nrpE1_x_Ler,AT2G27040.1,"1",1,1,1,8,659414.083333336,2892835374.08333,2106.74999999895,68569253.3333333,659414.083333336,2892835374.08333,2106.74999999895,8571156.66666666,0.0769340835756515,337.508166818792,0.000245795297172915,NA,0.788528693899741,7.93317795825962e-08,0.987875332482977,NA
Col_x_Ler,nrpE1_x_Ler,AT2G28030.1,"1",1,1,1,8,12.0000000000001,18802.0833333333,2.99999999999992,2363.16666666667,12.0000000000001,18802.0833333333,2.99999999999992,295.395833333334,0.0406234572254744,63.6504690034556,0.0101558643063683,NA,0.845297055671204,4.45372886672411e-05,0.922207905893198,NA
Col_x_Ler,nrpE1_x_Ler,AT2G28040.1,"1",1,1,1,8,896533.333333335,15987.0000000002,5546.99999999987,816353.333333332,896533.333333335,15987.0000000002,5546.99999999987,102044.166666667,8.78573820159574,0.156667456085194,0.0543588152188991,NA,0.0180336063156446,0.702589796059247,0.821499880814485,NA
Col_x_Ler,nrpE1_x_Ler,AT2G28380.1,"1",1,1,1,8,5313.02083333338,63910828.5208334,2227.68749999985,1879636,5313.02083333338,63910828.5208334,2227.68749999985,234954.5,0.0226129775481354,272.013638899589,0.00948135702870069,NA,0.884190220007769,1.84300154774322e-07,0.924826101680209,NA
Col_x_Ler,nrpE1_x_Ler,AT2G28650.1,"1",1,1,1,8,9989137.6875,581904877.6875,9869067.18750004,10963895.6666667,9989137.6875,581904877.6875,9869067.18750004,1370486.95833333,7.28875063477286,424.597165371908,7.2011390750496,NA,0.027083737208122,3.22196951933135e-08,0.0277752145593368,NA
Col_x_Ler,nrpE1_x_Ler,AT2G28700.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,nrpE1_x_Ler,AT2G28890.1,"1",1,1,1,8,616306.6875,103285602.520833,398763.020833335,3172450.5,616306.6875,103285602.520833,398763.020833335,396556.312499999,1.55414670772641,260.456331837697,1.00556467836667,NA,0.247787564299021,2.18256377513565e-07,0.345330457983008,NA
Col_x_Ler,nrpE1_x_Ler,AT2G29570.1,"1",1,1,1,8,739288.520833334,98811232.5208334,61418.5208333345,2606153.99999999,739288.520833334,98811232.5208334,61418.5208333345,325769.249999999,2.26936250377633,303.316634460845,0.188533819055466,NA,0.170377303565438,1.20482036168027e-07,0.675612543434491,NA
Col_x_Ler,nrpE1_x_Ler,AT2G29730.1,"1",1,1,1,8,148185.187500001,120260511.020833,134726.020833335,2113383.5,148185.187500001,120260511.020833,134726.020833335,264172.9375,0.56094007547613,455.234030248967,0.50999175808209,NA,0.47532424296951,2.44928053312442e-08,0.495447793045811,NA
