## Tables for ANOVA
## Cross1: Col_x_Ler
##         Col0 input in column 1, output in column 1
##         Input 1 Col0_x_Ler_BR2_TGACCA_L007_PAIR_001.Columns_Col_Ler
##         Input 2 ColxLerBR3_S3_L008_PAIR_001.Columns_Col_Ler
##         Input 3 ColxLerBR4_S4_L008_PAIR_001.Columns_Col_Ler
## Cross2: nrpE1_x_Ler
##         Col0 input in column 1, output in column 1
##         Input 1 nrpE1_x_Ler_BR1_CCGTCC_L001_PAIR_001.Columns_Col_Ler
##         Input 2 nrpE1_x_Ler_BR2_GTCCGC_L001_PAIR_001.Columns_Col_Ler
##         Input 3 nrpE1_x_Ler_BR4_GTGAAA_L001_PAIR_001.Columns_Col_Ler
## Output matrix has 1011 rows.
## Columns are: cross1/replicate1/mat, cross1/replicate1/pat, cross1,replicate2/mat, ...
AT1G65360.1,32.00,842.00,48.50,1131.00,125.00,1128.00,28.50,811.00,72.50,1053.00,27.00,1062.00
AT1G65770.1,499.50,10831.00,546.00,10698.00,588.50,12387.00,228.00,7568.00,392.00,8892.00,204.50,7082.00
AT1G65860.1,95.00,1.00,65.50,1.00,44.50,19.00,292.00,10.00,319.50,3.00,264.00,8.00
AT1G66630.1,226.50,1422.00,183.00,1176.00,187.50,1499.00,146.00,1614.00,172.50,1444.00,114.00,1228.00
AT1G66855.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G67390.1,42.00,492.00,39.50,436.00,35.50,394.00,18.00,403.00,25.00,480.00,11.00,298.00
AT1G67500.1,3405.50,543.00,3299.00,609.00,3885.50,531.00,3073.00,479.00,3484.50,747.00,2959.50,494.00
AT1G67820.1,952.50,11454.00,890.00,11667.00,849.50,15882.00,977.00,6790.00,1604.00,8372.00,917.00,5533.00
AT1G67830.1,2968.00,13277.00,2626.00,13702.00,3272.50,14269.00,2270.00,8711.00,2501.00,10970.00,2399.00,7851.00
AT1G68340.1,1152.50,102.00,1309.00,71.00,1408.50,68.00,1321.50,78.00,1467.50,74.00,1048.50,74.00
AT1G68725.1,148456.50,288.00,93800.00,179.00,118270.50,126.00,57894.50,86.00,124065.50,101.00,75070.50,106.00
AT1G69520.1,1458.00,13.00,1463.50,9.00,1674.50,16.00,1219.00,8.00,1487.00,0.00,1039.00,3.00
AT1G69530.1,16483.00,81.00,10598.50,19.00,14139.50,6.00,24953.00,76.00,25714.00,68.00,14779.50,52.00
AT1G69828.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G69860.1,349.50,214.00,321.00,234.00,289.00,268.00,257.00,344.00,353.00,387.00,197.50,246.00
AT1G69900.1,1787.50,1121.00,1312.50,978.00,1707.00,1067.00,1044.50,896.00,2898.00,1023.00,2162.50,608.00
AT1G70380.1,819.00,4.00,815.00,5.00,889.50,3.00,1244.00,3.00,1694.50,7.00,1077.50,5.00
AT1G70440.1,1346.50,19.00,1465.50,31.00,1627.00,32.00,1183.00,3.00,1397.00,8.00,1235.50,13.00
AT1G70560.1,60.50,98.00,34.50,91.00,33.00,93.00,53.00,80.00,40.50,102.00,48.50,72.00
AT1G70580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G70890.1,12437.00,8.00,12561.50,7.00,14237.50,10.00,6963.50,16.00,9703.00,9.00,7964.00,1.00
AT1G71100.1,1864.00,248.00,1888.50,145.00,1949.50,76.00,1763.00,103.00,2217.50,170.00,1225.50,111.00
AT1G71210.1,1909.00,298.00,2264.00,270.00,2373.50,270.00,2111.00,377.00,2538.00,337.00,1797.00,211.00
AT1G71270.1,9796.50,729.00,9970.00,676.00,11827.00,798.00,11137.00,754.00,14005.50,887.00,9969.00,548.00
AT1G71691.1,2637.00,0.00,2330.50,0.00,2867.50,0.00,1634.50,1.00,1706.50,0.00,1386.50,1.00
AT1G71850.1,1871.00,303.00,2005.00,312.00,2400.50,538.00,1588.50,265.00,1840.00,123.00,1211.00,199.00
AT1G71940.1,6926.00,453.00,6694.50,320.00,7942.50,388.00,6701.00,387.00,8919.00,272.00,6075.50,253.00
AT1G72350.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G72470.1,9751.50,35.00,9981.50,44.00,9622.00,17.00,8282.50,53.00,9657.50,29.00,7841.50,42.00
AT1G72520.1,8689.00,108.00,5723.50,27.00,7386.00,45.00,5325.50,25.00,48241.50,64.00,28479.00,56.00
AT1G72540.1,89.50,31.00,60.00,26.00,95.50,53.00,54.00,41.00,84.00,83.00,81.00,29.00
AT1G72580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G72790.1,4331.00,101.00,3958.00,27.00,4542.00,156.00,3475.50,53.00,4481.50,32.00,3145.50,15.00
AT1G72810.1,19676.50,191.00,16758.50,140.00,18786.50,120.00,16032.00,97.00,18923.50,165.00,13538.00,92.00
AT1G73390.1,11333.50,167.00,10536.50,111.00,11983.00,181.00,10846.00,112.00,13078.50,104.00,8631.50,122.00
AT1G73500.1,6443.00,137.00,3439.00,119.00,5627.00,160.00,3226.00,51.00,12844.00,165.00,9525.50,151.00
AT1G73560.1,5693.00,3731.00,5172.00,3358.00,5295.00,3525.00,4832.00,3115.00,5032.00,3484.00,3789.50,2484.00
AT1G74000.1,1347.50,1278.00,1168.00,992.00,1592.50,1255.00,1326.50,1454.00,1697.50,1163.00,1118.50,942.00
AT1G74090.1,6034.50,108.00,5683.50,49.00,6785.50,180.00,5637.00,61.00,6399.50,154.00,4951.50,98.00
AT1G75580.1,17872.00,125.00,15376.50,53.00,16975.50,58.00,17262.50,44.00,21582.50,101.00,13567.50,56.00
AT1G76250.1,19537.50,214.00,17796.00,135.00,19717.50,162.00,15232.50,184.00,18054.00,145.00,13101.50,71.00
AT1G76290.1,1201.50,1260.00,1440.00,1337.00,1621.50,1278.00,1265.00,1331.00,1467.50,1516.00,1024.50,972.00
AT1G76820.1,3291.50,6515.00,3200.50,5996.00,3733.00,7490.00,3481.00,7593.00,3870.50,9451.00,2980.50,6740.00
AT1G77000.1,1385.00,125.00,1327.00,148.00,1299.00,153.00,1163.50,100.00,1477.00,153.00,1004.00,102.00
AT1G77510.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G77850.1,9884.00,171.00,8573.50,78.00,8964.50,128.00,6586.00,58.00,7496.50,94.00,5042.00,83.00
AT1G77960.1,2332.50,80.00,2522.00,65.00,3173.50,79.00,1752.00,44.00,1882.50,58.00,1492.50,25.00
AT1G78370.1,8412.50,190.00,6685.50,73.00,6592.50,102.00,7070.50,38.00,8257.00,61.00,6201.50,27.00
AT1G78830.1,42038.50,293.00,44286.50,267.00,70216.00,323.00,14099.50,112.00,19802.50,73.00,25418.50,111.00
AT1G78955.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G79520.1,1632.50,178.00,1813.00,116.00,1761.50,224.00,1198.50,124.00,1709.50,193.00,1107.00,112.00
AT1G79530.1,17375.00,590.00,16170.50,691.00,19187.00,507.00,15345.50,466.00,17915.50,351.00,13171.00,398.00
AT1G79840.1,36846.00,345.00,31271.00,194.00,36828.00,191.00,27290.50,90.00,30711.50,139.00,21805.50,76.00
AT1G80190.1,1185.50,234.00,1236.00,438.00,1647.50,292.00,995.50,232.00,1218.50,234.00,931.50,192.00
AT1G80510.1,1512.50,28.00,1135.50,31.00,1438.00,44.00,1278.50,37.00,1562.50,17.00,978.00,27.00
AT2G02147.1,1702.50,1610.00,1379.00,1335.00,1511.50,1553.00,1237.50,1251.00,1706.50,1528.00,1319.00,1289.00
AT2G02490.1,135123.00,5182.00,136345.00,4910.00,157920.00,6017.00,64379.00,3328.00,73467.50,3245.00,54920.00,2334.00
AT2G02880.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G02960.1,7374.50,392.00,6929.50,353.00,7399.50,466.00,5229.50,255.00,6369.50,348.00,4776.50,219.00
AT2G03040.1,1024.50,882.00,923.50,827.00,880.50,830.00,885.50,676.00,1178.50,927.00,692.50,647.00
AT2G03090.1,3199.00,635.00,1922.00,549.00,2307.00,1005.00,10709.50,562.00,16066.50,851.00,6771.00,539.00
AT2G03190.1,2884.50,4275.00,3348.50,4010.00,3213.50,4855.00,2315.00,3434.00,3044.00,3642.00,1936.50,2799.00
AT2G03210.1,3387.00,20.00,3643.50,3.00,4491.00,10.00,3469.50,6.00,4371.50,17.00,3287.00,4.00
AT2G03770.1,1180.50,646.00,967.00,712.00,1174.00,888.00,1107.00,1085.00,1299.50,997.00,910.00,794.00
AT2G03931.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G03932.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G03955.1,448.50,0.00,501.50,0.00,457.00,0.00,396.00,0.00,470.00,0.00,304.50,0.00
AT2G04032.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G04046.1,976.00,812.00,921.00,969.00,1095.00,745.00,636.50,703.00,837.50,804.00,517.00,617.00
AT2G04320.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G04425.1,2019.50,340.00,1410.50,293.00,1696.00,302.00,1387.00,182.00,1835.00,290.00,1321.00,199.00
AT2G04620.1,2816.50,147.00,3154.50,128.00,3152.00,275.00,2397.50,112.00,3012.00,180.00,2236.50,144.00
AT2G04750.1,74.00,131.00,112.00,116.00,186.50,96.00,86.50,121.00,169.00,172.00,72.00,85.00
AT2G05350.1,29.00,22.00,8.00,0.00,3.50,0.00,0.00,2.00,3.00,0.00,0.50,0.00
AT2G05370.1,9.00,0.00,1.00,8.00,0.00,8.00,1.50,1.00,1.00,0.00,4.00,0.00
AT2G05915.1,41.50,2.00,48.00,64.00,72.50,0.00,79.00,15.00,87.00,19.00,61.50,11.00
AT2G06050.1,10045.00,65.00,8469.50,26.00,9149.50,39.00,7680.00,28.00,17736.00,49.00,13040.50,62.00
AT2G07040.1,503.00,626.00,253.00,1221.00,843.50,1076.00,217.00,732.00,64.00,1287.00,120.00,892.00
AT2G07680.1,1774.00,207.00,1985.00,131.00,2310.00,150.00,1008.50,156.00,1067.50,149.00,749.50,106.00
AT2G10260.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G11810.1,5761.00,63.00,5958.50,8.00,5596.50,20.00,5028.00,12.00,6383.50,13.00,4674.50,9.00
AT2G11990.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G12465.1,249.00,518.00,197.00,332.00,215.00,576.00,176.00,514.00,238.00,778.00,216.50,646.00
AT2G12475.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G13560.1,30415.00,653.00,28594.50,496.00,32693.00,531.00,28773.00,487.00,36299.00,548.00,25876.00,391.00
AT2G14750.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G15280.1,5065.00,376.00,4911.50,339.00,5938.00,375.00,5365.00,323.00,6881.00,442.00,5139.00,335.00
AT2G15325.1,225.00,158.00,316.00,144.00,298.50,38.00,233.00,135.00,376.00,137.00,218.50,96.00
AT2G15660.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G16140.1,399.50,56.00,370.00,186.00,466.50,47.00,642.50,48.00,676.50,30.00,562.50,73.00
AT2G17650.1,10934.50,241.00,10159.50,161.00,12407.50,134.00,10275.50,113.00,12072.50,204.00,7197.00,73.00
AT2G17690.1,8852.00,105.00,9799.50,59.00,12938.50,113.00,6269.50,23.00,7426.00,59.00,5240.50,48.00
AT2G17710.1,80727.50,950.00,78333.50,221.00,88219.00,379.00,76520.50,177.00,102252.50,179.00,67541.50,141.00
AT2G17750.1,2527.00,8031.00,3133.50,8448.00,3476.00,9910.00,963.00,4025.00,1403.00,5132.00,748.50,3572.00
AT2G17990.1,11065.00,961.00,9776.50,916.00,12011.50,886.00,8735.50,594.00,12239.50,653.00,7524.50,561.00
AT2G18280.1,6195.00,201.00,5917.00,214.00,7951.50,271.00,5324.00,152.00,7754.50,155.00,6101.50,155.00
AT2G18870.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G18880.1,571.50,24.00,559.50,9.00,541.00,1.00,420.00,22.00,680.50,39.00,373.50,16.00
AT2G19220.1,887.50,1318.00,917.00,1501.00,1430.00,1387.00,431.00,792.00,648.50,823.00,402.50,727.00
AT2G19400.1,162.50,20.00,192.50,52.00,189.50,48.00,228.00,27.00,201.00,50.00,204.50,23.00
AT2G19430.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G19480.1,4557.00,535.00,5220.50,820.00,5787.00,685.00,5193.50,520.00,5837.00,673.00,4187.00,508.00
AT2G19500.1,15257.00,11182.00,17284.50,12081.00,20386.00,13596.00,11832.00,8434.00,13690.50,9849.00,10171.00,7327.00
AT2G19802.1,11050.00,10273.00,12749.50,11942.00,14712.00,11932.00,8304.00,6689.00,9793.00,7519.00,6623.00,5270.00
AT2G19970.1,1570.00,1863.00,1491.50,1744.00,1760.50,1972.00,1489.00,1491.00,1880.50,1956.00,1240.00,1470.00
AT2G20160.1,242.00,1516.00,292.50,1778.00,426.50,1779.00,205.00,1367.00,280.00,1524.00,143.00,1052.00
AT2G20780.1,5576.50,108.00,5345.50,85.00,5398.00,217.00,3540.00,70.00,4907.50,57.00,3420.00,42.00
AT2G21210.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G21320.1,3226.50,33.00,2214.50,41.00,2189.00,32.00,4071.50,24.00,4266.00,58.00,2299.50,52.00
AT2G21420.1,1507.00,2.00,1311.00,43.00,1796.00,70.00,678.00,18.00,791.00,25.00,514.00,21.00
AT2G21450.1,3804.00,26.00,3690.50,5.00,4241.50,29.00,3367.50,22.00,3520.50,31.00,2732.50,17.00
AT2G21590.1,2819.00,55.00,2972.00,44.00,2699.50,69.00,2557.50,41.00,3269.50,54.00,2207.00,47.00
AT2G21930.1,38.00,90.00,13.00,54.00,37.50,75.00,3.00,107.00,19.00,126.00,5.00,56.00
AT2G22121.1,1847.00,1703.00,1466.50,1395.00,1509.50,1658.00,1178.00,1357.00,1614.00,1695.00,1243.00,1378.00
AT2G23490.1,0.00,8.00,2.00,8.00,0.00,5.00,3.50,0.00,2.50,0.00,0.00,7.00
AT2G23540.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23550.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23790.1,30192.50,830.00,28113.50,717.00,27590.00,1158.00,26210.00,526.00,29809.00,600.00,16904.00,473.00
AT2G23990.1,4522.00,4153.00,3982.50,4078.00,4799.50,4440.00,3689.50,3837.00,4267.50,4707.00,2907.00,3361.00
AT2G24740.1,3667.50,1556.00,4027.00,1242.00,4622.50,1660.00,2205.50,791.00,2635.50,852.00,1929.50,676.00
AT2G24840.1,5.00,5.00,5.00,38.00,46.00,20.00,10.00,15.00,9.00,31.00,8.00,12.00
AT2G25230.1,19.00,0.00,46.50,0.00,24.50,0.00,19.50,2.00,22.50,0.00,22.00,1.00
AT2G25295.1,164.00,239.00,96.50,154.00,84.00,127.00,88.00,177.00,95.00,196.00,100.50,143.00
AT2G25685.1,220.50,605.00,232.00,576.00,264.50,675.00,318.50,756.00,411.00,903.00,221.50,538.00
AT2G25700.1,815.50,2459.00,628.50,1998.00,652.00,1796.00,748.50,1958.00,1104.00,2791.00,734.00,2067.00
AT2G26280.1,6647.50,701.00,6173.00,522.00,7508.00,627.00,6426.50,521.00,7711.50,423.00,5446.50,403.00
AT2G26320.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G26410.1,174.00,346.00,51.50,596.00,237.50,635.00,86.50,387.00,30.00,602.00,11.50,416.00
AT2G26560.1,2.00,0.00,2.50,0.00,13.50,0.00,2.00,0.00,3.50,0.00,1.00,0.00
AT2G26880.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G27040.1,32323.50,1815.00,30631.00,1688.00,35719.50,2092.00,32592.50,1313.00,37617.50,1619.00,27137.00,1177.00
AT2G28030.1,118.00,20.00,61.50,0.00,75.00,0.00,92.50,0.00,88.50,11.00,70.50,0.00
AT2G28040.1,2054.00,1863.00,2227.50,2035.00,2422.50,2716.00,1623.50,1578.00,2139.50,1821.00,1430.00,1446.00
AT2G28380.1,4614.00,179.00,4630.00,195.00,5200.00,305.00,4860.50,148.00,5675.50,156.00,3863.50,167.00
AT2G28650.1,15305.50,186.00,16156.00,177.00,16276.50,152.00,11637.00,186.00,14805.50,165.00,10380.00,131.00
AT2G28700.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G28890.1,5961.50,301.00,5775.50,166.00,7617.50,191.00,5181.50,153.00,6489.00,175.00,5230.50,64.00
AT2G29570.1,6282.00,1021.00,6391.00,913.00,7763.50,856.00,6344.50,530.00,6854.50,633.00,5319.00,567.00
AT2G29730.1,6410.00,33.00,6200.00,16.00,7089.00,20.00,5683.00,22.00,7187.00,11.00,5526.50,5.00
AT2G29940.1,2922.00,1278.00,3033.50,1247.00,3184.00,1292.00,2269.00,1119.00,2475.50,1431.00,1748.50,1028.00
AT2G30160.1,2278.00,102.00,2163.50,177.00,2369.00,84.00,2011.00,106.00,2379.00,86.00,1356.00,105.00
AT2G30590.1,3971.00,313.00,4015.50,259.00,4516.00,334.00,3973.50,252.00,4903.50,264.00,3861.50,166.00
AT2G30900.1,417.50,254.00,414.50,383.00,427.00,310.00,382.50,449.00,524.00,617.00,295.00,330.00
AT2G31360.1,67684.50,2221.00,71163.50,1775.00,73621.50,1780.00,52698.50,1615.00,62290.50,2000.00,44617.50,1375.00
AT2G32150.1,4660.50,96.00,4078.50,30.00,6045.00,35.00,3640.00,56.00,8051.00,68.00,5918.00,54.00
AT2G32370.1,1641.00,7134.00,1735.50,7544.00,2112.00,8607.00,1451.00,5579.00,2393.50,5405.00,950.50,4292.00
AT2G32750.1,13984.00,1395.00,14600.50,992.00,17619.50,1329.00,10303.00,738.00,13033.50,686.00,9253.00,676.00
AT2G32940.1,1336.50,272.00,1117.00,201.00,1336.50,241.00,1319.50,184.00,1553.00,216.00,1134.50,129.00
AT2G32990.1,734.00,3.00,309.50,1.00,437.00,1.00,2080.50,9.00,3632.00,16.00,1659.50,8.00
AT2G33720.1,74.50,202.00,40.00,333.00,67.50,216.00,36.50,166.00,61.00,249.00,49.00,99.00
AT2G33770.1,68897.00,547.00,70838.50,261.00,81179.50,308.00,40410.50,136.00,37965.00,152.00,36574.00,109.00
AT2G33780.1,4920.50,5109.00,5001.50,4896.00,5371.00,5494.00,3217.50,3557.00,3639.00,3326.00,2405.50,2640.00
AT2G34200.1,1824.00,123.00,2012.50,133.00,2251.00,150.00,1785.50,100.00,2202.00,104.00,1535.00,80.00
AT2G34260.1,1867.50,262.00,1812.00,351.00,2229.50,405.00,1620.00,293.00,1990.50,342.00,1335.50,187.00
AT2G34440.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G34880.1,797.00,164.00,735.00,159.00,700.00,228.00,523.50,97.00,721.50,149.00,439.50,86.00
AT2G34890.1,235.00,115.00,203.00,141.00,243.00,204.00,232.00,184.00,322.50,396.00,169.00,182.00
AT2G35010.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G35170.1,1015.50,27.00,1352.00,40.00,1610.00,79.00,1035.50,22.00,1247.50,50.00,894.50,23.00
AT2G35670.1,1586.00,51.00,1489.00,66.00,1800.00,59.00,1561.00,44.00,1831.00,44.00,1200.50,37.00
AT2G35760.1,8332.50,32.00,8087.00,11.00,9274.50,7.00,8068.50,28.00,10352.00,24.00,7060.00,21.00
AT2G36010.1,3216.00,744.00,2901.00,684.00,3344.00,720.00,3182.00,526.00,3350.50,695.00,2293.00,520.00
AT2G36310.1,6115.00,213.00,6380.50,194.00,7683.50,203.00,5766.00,216.00,7272.00,291.00,5568.00,181.00
AT2G36560.1,490.00,2341.00,316.00,1849.00,347.50,1867.00,264.00,1734.00,416.50,2291.00,275.00,1748.00
AT2G36695.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G36724.1,1489.00,1347.00,1577.50,1573.00,1460.00,1790.00,1198.50,1255.00,1896.50,1789.00,1310.00,1267.00
AT2G36760.1,1260.00,11.00,1439.50,7.00,1793.50,5.00,769.50,0.00,907.50,4.00,497.50,0.00
AT2G37390.1,812.50,25.00,820.50,1.00,789.00,4.00,663.00,5.00,723.00,3.00,579.00,2.00
AT2G38220.1,6115.50,1010.00,5809.00,749.00,6626.50,1223.00,3522.50,781.00,4637.50,781.00,3462.50,684.00
AT2G38250.1,302.00,1.00,322.50,1.00,349.50,0.00,231.00,2.00,445.00,5.00,266.50,1.00
AT2G38810.1,447.00,196.00,350.00,88.00,369.50,166.00,388.00,207.00,421.50,145.00,358.00,101.00
AT2G39220.1,6806.50,224.00,5825.00,240.00,6875.00,154.00,4978.50,131.00,7219.00,194.00,4170.50,128.00
AT2G39300.1,1073.00,293.00,1179.50,208.00,1271.00,220.00,1390.50,194.00,1449.50,185.00,1029.50,63.00
AT2G39650.1,2057.50,129.00,1070.00,307.00,1285.50,153.00,1030.50,154.00,6639.00,199.00,4327.00,157.00
AT2G40020.1,2986.00,169.00,3004.50,175.00,3541.00,200.00,3132.00,128.00,3355.00,113.00,2701.00,83.00
AT2G40030.1,9284.00,343.00,9062.00,351.00,9875.50,480.00,2059.00,302.00,2445.00,372.00,1784.00,170.00
AT2G40210.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G40520.1,271.50,474.00,315.50,566.00,382.00,467.00,231.00,434.00,272.00,417.00,281.50,258.00
AT2G41040.1,73.00,2.00,98.00,8.00,123.00,18.00,71.50,20.00,101.50,30.00,65.00,4.00
AT2G41550.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G42340.1,235.00,246.00,256.00,275.00,278.50,198.00,171.00,171.00,230.00,134.00,141.00,91.00
AT2G42430.1,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,3.00
AT2G43100.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G43535.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G43660.1,4598.50,3680.00,3878.50,3040.00,4446.00,3220.00,3005.00,2453.00,4209.00,3218.00,3001.50,2349.00
AT2G43670.1,3112.50,2176.00,3381.50,2693.00,4091.00,2973.00,2200.00,1717.00,2632.50,2220.00,1893.00,1608.00
AT2G43690.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G44330.1,66.50,84.00,101.50,149.00,100.50,138.00,84.00,112.00,66.50,172.00,54.00,98.00
AT2G44460.1,2520.00,9.00,2886.50,4.00,3366.50,1.00,5951.50,6.00,9278.00,1.00,2955.50,0.00
AT2G44470.1,14149.00,68.00,15940.50,26.00,17944.50,39.00,8356.00,25.00,10972.00,20.00,6035.00,12.00
AT2G44560.1,21990.50,15224.00,19754.50,13683.00,22406.00,14983.00,18041.50,12118.00,21770.50,15204.00,17888.00,11578.00
AT2G45110.1,15746.00,2372.00,13195.00,1939.00,15512.00,2029.00,11639.50,2129.00,13496.00,2297.00,10434.00,1799.00
AT2G45470.1,67317.50,578.00,54370.00,322.00,59929.50,380.00,59903.50,276.00,66295.00,254.00,45331.00,281.00
AT2G46650.1,401.00,4.00,369.50,3.00,490.50,19.00,514.00,2.00,548.50,3.00,422.50,0.00
AT2G46850.1,47.50,34.00,11.00,8.00,0.00,33.00,12.00,11.00,10.00,18.00,16.00,39.00
AT2G46960.1,138477.50,1217.00,119067.00,335.00,127231.00,602.00,81592.50,256.00,104220.50,378.00,73930.00,322.00
AT2G46990.1,178.50,5.00,182.00,6.00,160.50,32.00,161.00,0.00,258.50,0.00,89.50,1.00
AT2G47030.1,518.00,1104.00,296.00,1451.00,734.50,1614.00,211.50,802.00,71.50,1317.00,100.00,1182.00
AT2G47115.1,29077.00,5103.00,24640.50,4320.00,29193.50,5111.00,23602.50,3304.00,27734.50,3744.00,20821.50,2818.00
AT2G47230.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G48070.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01060.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01230.1,247.00,299.00,113.50,423.00,296.50,400.00,97.00,242.00,29.00,382.00,66.00,336.00
AT3G01240.1,305.00,553.00,143.00,953.00,459.50,841.00,115.00,559.00,76.00,994.00,45.00,958.00
AT3G01270.1,1286.50,3896.00,541.50,4694.00,1651.00,5037.00,429.50,3677.00,177.50,5525.00,255.00,4667.00
AT3G01323.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01330.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01640.1,3435.50,21.00,3407.50,12.00,3449.50,5.00,3201.00,3.00,4042.00,29.00,3056.50,5.00
AT3G01870.1,600.00,528.00,475.50,459.00,686.00,619.00,417.00,382.00,426.50,410.00,387.50,334.00
AT3G02820.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03190.1,3.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,2.00,0.00,5.50,0.00
AT3G03260.1,4503.00,3068.00,3607.00,2365.00,4373.50,3223.00,3402.50,2199.00,4322.50,2575.00,2869.00,1772.00
AT3G03305.1,2750.50,263.00,2555.00,97.00,3023.50,273.00,2025.00,70.00,2557.00,99.00,1818.00,99.00
AT3G03400.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03630.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G04100.1,372.00,429.00,451.50,646.00,391.00,524.00,281.00,341.00,349.00,453.00,246.00,276.00
AT3G04280.1,10937.00,126.00,11865.50,34.00,12111.00,66.00,11139.00,17.00,13376.50,30.00,9590.50,23.00
AT3G04300.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G05610.1,961.50,4035.00,439.00,4219.00,1034.00,5155.00,409.50,3641.00,195.50,5916.00,193.00,4601.00
AT3G05685.1,9.00,0.00,15.00,0.00,6.50,0.00,14.50,0.00,28.00,0.00,25.50,0.00
AT3G05700.1,576.50,18.00,690.50,38.00,684.50,52.00,636.00,6.00,788.00,0.00,553.00,22.00
