"cross1","cross2","gene","unused","Df1","Df2","Df3","residualDF","Sum Sq1","Sum Sq2","Sum Sq3","residualSS","Mean Sq1","Mean Sq2","Mean Sq3","residualMS","F value1","F value2","F value3","residualF","Pr(>F)1","Pr(>F)2","Pr(>F)3","residualPr"
Ler_x_Col,Ler_x_drm1,AT1G63055.1,"1",1,1,1,8,46.7285333333393,131955.824133333,55354.8000333331,81616.7423999997,46.7285333333393,131955.824133333,55354.8000333331,10202.0928,0.00458028899064117,12.9341917114627,5.42582792751437,NA,0.947703006002437,0.00701876479671319,0.04821128577365,NA
Ler_x_Col,Ler_x_drm1,AT1G63090.1,"1",1,1,1,8,140439.276033333,2807510.88853333,139747.7667,47489.831733333,140439.276033333,2807510.88853333,139747.7667,5936.22896666663,23.6579951383166,472.945181915689,23.5415054716922,NA,0.00124952588459403,2.10739500133256e-08,0.00126869240085697,NA
Ler_x_Col,Ler_x_drm1,AT1G63220.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_drm1,AT1G63690.1,"1",1,1,1,8,19812.8133333333,189174790.157633,32741.9427000006,906004.190599993,19812.8133333333,189174790.157633,32741.9427000006,113250.523824999,0.174946769905887,1670.40984684501,0.289110739572342,NA,0.686754441597445,1.4140202890394e-10,0.605421110286005,NA
Ler_x_Col,Ler_x_drm1,AT1G63960.1,"1",1,1,1,8,1.47,1023.4227,1.47000000000002,75.1888000000002,1.47,1023.4227,1.47000000000002,9.39860000000002,0.156406273274743,108.890973123657,0.156406273274745,NA,0.702823754229766,6.17083243150596e-06,0.702823754229764,NA
Ler_x_Col,Ler_x_drm1,AT1G64410.1,"1",1,1,1,8,19.5075,103903.352033333,21.3333333333339,1736.76593333332,19.5075,103903.352033333,21.3333333333339,217.095741666665,0.0898566680775909,478.606126659404,0.0982669359129559,NA,0.772000242339808,2.01086943319621e-08,0.761936755004861,NA
Ler_x_Col,Ler_x_drm1,AT1G64610.1,"1",1,1,1,8,1892.54083333333,166908.688133333,2358.16403333334,4099.06426666664,1892.54083333333,166908.688133333,2358.16403333334,512.38303333333,3.6936055845201,325.749834157274,4.60234605738641,NA,0.0908523506904177,9.11466770079394e-08,0.0642431083994938,NA
Ler_x_Col,Ler_x_drm1,AT1G64630.1,"1",1,1,1,8,2112.58403333333,1082954.0172,2082.44053333336,16618.0927333334,2112.58403333333,1082954.0172,2082.44053333336,2077.26159166668,1.01700433003159,521.337332546114,1.00249315814987,NA,0.342755811478261,1.43525932554396e-08,0.346026751866669,NA
Ler_x_Col,Ler_x_drm1,AT1G64750.1,"1",1,1,1,8,1762.97520833333,742931.732408334,332.958675000006,10857.4428,1762.97520833333,742931.732408334,332.958675000006,1357.18035,1.29899847749294,547.408258901137,0.245331193455614,NA,0.28736886767376,1.1838218107055e-08,0.633698842484717,NA
Ler_x_Col,Ler_x_drm1,AT1G64900.1,"1",1,1,1,8,90369.2208000001,5861981.82453333,79723.300833333,4685.07259999995,90369.2208000001,5861981.82453333,79723.300833333,585.634074999994,154.310045568986,10009.6324219751,136.131595200183,NA,1.6465822414222e-06,1.11249080792779e-13,2.65496372158952e-06,NA
Ler_x_Col,Ler_x_drm1,AT1G65060.1,"1",1,1,1,8,14780027.8524083,648229575.630209,16007445.3114084,9398830.04306672,14780027.8524083,648229575.630209,16007445.3114084,1174853.75538334,12.5803128982516,551.753418380741,13.6250535337356,NA,0.00754377621009718,1.14743736823857e-08,0.00611950516710962,NA
Ler_x_Col,Ler_x_drm1,AT1G65300.1,"1",1,1,1,8,12824.9408333333,331.380299999996,35.7074999999982,18692.6842666667,12824.9408333333,331.380299999996,35.7074999999982,2336.58553333333,5.48875299036773,0.141822456431652,0.0152819143534876,NA,0.0472082421848108,0.716268055866451,0.904665591802974,NA
Ler_x_Col,Ler_x_drm1,AT1G65330.1,"1",1,1,1,8,62.3352083333333,25302.8384083333,62.3352083333337,3089.72406666667,62.3352083333333,25302.8384083333,62.3352083333337,386.215508333334,0.16140006547726,65.5148171483964,0.161400065477261,NA,0.69838956385016,4.01381585173804e-05,0.698389563850159,NA
Ler_x_Col,Ler_x_drm1,AT1G65360.1,"1",1,1,1,8,21.7621333333338,109282.6188,17.6176333333335,1668.48653333333,21.7621333333338,109282.6188,17.6176333333335,208.560816666667,0.104344304367177,523.984421170835,0.0844724028938329,NA,0.754958738130089,1.40686227511862e-08,0.77871772635922,NA
Ler_x_Col,Ler_x_drm1,AT1G65770.1,"1",1,1,1,8,171112.141875,1664769.56400833,135084.398008333,15167.8702,171112.141875,1664769.56400833,135084.398008333,1895.983775,90.2497922879113,878.05053289991,71.2476550641016,NA,1.24322788604298e-05,1.82372174937638e-09,2.96216576524366e-05,NA
Ler_x_Col,Ler_x_drm1,AT1G65860.1,"1",1,1,1,8,2038.9347,2721.6432,2080.86003333334,186.677733333335,2038.9347,2721.6432,2080.86003333334,23.3347166666668,87.3777354628256,116.634936643041,89.1744289445692,NA,1.40135284506784e-05,4.76568701857937e-06,1.29968346546088e-05,NA
Ler_x_Col,Ler_x_drm1,AT1G66630.1,"1",1,1,1,8,15976.7816333333,77277.5400333333,15762.9505333333,1681.6984,15976.7816333333,77277.5400333333,15762.9505333333,210.2123,76.0030770479812,367.616642952545,74.9858620705511,NA,2.34040423951304e-05,5.67508703789372e-08,2.45853304248369e-05,NA
Ler_x_Col,Ler_x_drm1,AT1G66855.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_drm1,AT1G67390.1,"1",1,1,1,8,1223.71603333334,21995.7781333333,1495.8867,484.223,1223.71603333334,21995.7781333333,1495.8867,60.527875,20.217396254756,363.399146811834,24.7140131716172,NA,0.00201170958749897,5.93787460245228e-08,0.00109129538148266,NA
Ler_x_Col,Ler_x_drm1,AT1G67500.1,"1",1,1,1,8,4.91520000000005,322024.2507,443.353633333338,3493.59053333331,4.91520000000005,322024.2507,443.353633333338,436.698816666664,0.0112553545198907,737.405823899458,1.01523891618821,NA,0.918121987754605,3.64350915199613e-09,0.343151235322765,NA
Ler_x_Col,Ler_x_drm1,AT1G67820.1,"1",1,1,1,8,2768718.1872,18066004.4416333,2412804.5283,374417.612733333,2768718.1872,18066004.4416333,2412804.5283,46802.2015916667,59.1578620885429,386.007577148893,51.5532271184783,NA,5.78964218068021e-05,4.68551928617093e-08,9.42716392025622e-05,NA
Ler_x_Col,Ler_x_drm1,AT1G67830.1,"1",1,1,1,8,961022.720533334,350386.022533333,78962.2080333331,75718.1728666665,961022.720533334,350386.022533333,78962.2080333331,9464.77160833332,101.536810427332,37.0200187635625,8.34274838325844,NA,8.01819672957936e-06,0.00029449184296838,0.0202493748220983,NA
Ler_x_Col,Ler_x_drm1,AT1G68340.1,"1",1,1,1,8,53.4674083333336,81501.8418750001,245.617008333336,1210.517,53.4674083333336,81501.8418750001,245.617008333336,151.314625,0.353352548263816,538.625013114234,1.62322054681321,NA,0.56864718930685,1.2618809265536e-08,0.238406937573616,NA
Ler_x_Col,Ler_x_drm1,AT1G68725.1,"1",1,1,1,8,7942900.18207499,292730084.925208,8041680.82520834,31308954.6928001,7942900.18207499,292730084.925208,8041680.82520834,3913619.33660001,2.02955359193811,74.7977919537571,2.05479381962442,NA,0.192085313508641,2.48118369651172e-05,0.189629996387599,NA
Ler_x_Col,Ler_x_drm1,AT1G69520.1,"1",1,1,1,8,341.120033333333,42447.3075,582.970800000003,762.135466666663,341.120033333333,42447.3075,582.970800000003,95.2669333333328,3.5806761212705,445.561812633137,6.11934046370765,NA,0.095093433059877,2.66538142821438e-08,0.0384859910188028,NA
Ler_x_Col,Ler_x_drm1,AT1G69530.1,"1",1,1,1,8,27266.2866749999,6238798.60000833,48683.3624083335,1352320.3406,27266.2866749999,6238798.60000833,48683.3624083335,169040.042575,0.161300756079154,36.9072233121349,0.287998995189164,NA,0.698476952337103,0.000297524408256469,0.606103471498437,NA
Ler_x_Col,Ler_x_drm1,AT1G69828.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_drm1,AT1G69860.1,"1",1,1,1,8,469.000033333332,284.602799999999,55.2123000000003,1534.94193333333,469.000033333332,284.602799999999,55.2123000000003,191.867741666666,2.4443923155573,1.48332803382052,0.28776228625196,NA,0.156573561953361,0.257953795325808,0.606248980799682,NA
Ler_x_Col,Ler_x_drm1,AT1G69900.1,"1",1,1,1,8,61099.8594083333,121012.125208333,131.804408333331,12907.1794666666,61099.8594083333,121012.125208333,131.804408333331,1613.39743333333,37.8703090422668,75.0045355894229,0.0816937015085112,NA,0.000272832204017654,2.45629818870829e-05,0.78227635899055,NA
Ler_x_Col,Ler_x_drm1,AT1G70380.1,"1",1,1,1,8,0.929633333333414,114531.7563,0.77013333333323,998.696733333333,0.929633333333414,114531.7563,0.77013333333323,124.837091666667,0.00744677179612347,917.449732054129,0.00616910665773598,NA,0.933352907771606,1.5321945946454e-09,0.939324661997067,NA
Ler_x_Col,Ler_x_drm1,AT1G70440.1,"1",1,1,1,8,648.417008333335,162780.801408333,443.47520833333,502.727400000002,648.417008333335,162780.801408333,443.47520833333,62.8409250000002,10.3183873937777,2590.3629109268,7.05710821941798,NA,0.0123828668522397,2.46010896111696e-11,0.0289612981550198,NA
Ler_x_Col,Ler_x_drm1,AT1G70560.1,"1",1,1,1,8,20.8824083333334,385.673408333333,7.50500833333334,198.234466666667,20.8824083333334,385.673408333333,7.50500833333334,24.7793083333333,0.842735723387493,15.5643330776316,0.30287400408338,NA,0.385456047064581,0.00426485201128953,0.597113262557083,NA
Ler_x_Col,Ler_x_drm1,AT1G70580.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_drm1,AT1G70890.1,"1",1,1,1,8,2799.9075,39218.6200333333,1892.03853333333,794.507799999999,2799.9075,39218.6200333333,1892.03853333333,99.3134749999999,28.1926244147635,394.897268808018,19.0511764222663,NA,0.000719939315383504,4.28469145880259e-08,0.00239726211419953,NA
Ler_x_Col,Ler_x_drm1,AT1G71100.1,"1",1,1,1,8,4537.2963,277813.7283,9274.08000000002,2675.95386666665,4537.2963,277813.7283,9274.08000000002,334.494233333331,13.5646473028385,830.548633175246,27.7256797750477,NA,0.00619213272134794,2.27388804088537e-09,0.000759406476099168,NA
Ler_x_Col,Ler_x_drm1,AT1G71210.1,"1",1,1,1,8,2856.40163333333,219765.093633333,2875.56480000001,3433.42793333332,2856.40163333333,219765.093633333,2875.56480000001,429.178491666665,6.65550974430435,512.059895592393,6.70016055285781,NA,0.0326250711315906,1.54061622958435e-08,0.0321897428556129,NA
Ler_x_Col,Ler_x_drm1,AT1G71270.1,"1",1,1,1,8,37153.053675,3027974.91400833,48706.2950083334,33431.1059999997,37153.053675,3027974.91400833,48706.2950083334,4178.88824999996,8.89065499059478,724.588630482847,11.6553236398063,NA,0.0175542743327841,3.90555912065965e-09,0.00916895256571501,NA
Ler_x_Col,Ler_x_drm1,AT1G71691.1,"1",1,1,1,8,14511.6075,1322873.92653333,14499.0912,15627.1593333333,14511.6075,1322873.92653333,14499.0912,1953.39491666667,7.42891638356621,677.217860682634,7.42250892346013,NA,0.0260221400193658,5.10436395617636e-09,0.026069508712641,NA
Ler_x_Col,Ler_x_drm1,AT1G71850.1,"1",1,1,1,8,1607.99900833333,88169.877675,4.5264083333331,1099.69779999999,1607.99900833333,88169.877675,4.5264083333331,137.462224999999,11.6977519339101,641.411687283547,0.0329283796572704,NA,0.00908529401011021,6.32832696267531e-09,0.860518445515386,NA
Ler_x_Col,Ler_x_drm1,AT1G71940.1,"1",1,1,1,8,43088.472075,1490334.841875,48116.8680750001,7880.04106666663,43088.472075,1490334.841875,48116.8680750001,985.005133333329,43.7444137262366,1513.02241119455,48.8493576801667,NA,0.000166942156400401,2.09696561175213e-10,0.000113856450990735,NA
Ler_x_Col,Ler_x_drm1,AT1G72350.1,"1",1,1,1,8,0.437008333333333,0.437008333333333,0.437008333333334,3.49606666666667,0.437008333333333,0.437008333333333,0.437008333333334,0.437008333333333,1,1,1,NA,0.346593507087334,0.346593507087334,0.346593507087334,NA
Ler_x_Col,Ler_x_drm1,AT1G72470.1,"1",1,1,1,8,50161.9352083333,1999061.559075,55990.9746750002,25631.6578666664,50161.9352083333,1999061.559075,55990.9746750002,3203.9572333333,15.6562436871688,623.93515689822,17.4755686787831,NA,0.004195829380493,7.05893298651215e-09,0.00307802126910393,NA
Ler_x_Col,Ler_x_drm1,AT1G72520.1,"1",1,1,1,8,41077.530675,7930961.35400834,34228.3326749998,17083.1521333333,41077.530675,7930961.35400834,34228.3326749998,2135.39401666666,19.2365110861937,3714.0505649578,16.0290477578606,NA,0.00233016148814659,5.84067000742456e-12,0.0039298201077059,NA
Ler_x_Col,Ler_x_drm1,AT1G72540.1,"1",1,1,1,8,0.0720750000000014,321.264008333333,1.26100833333333,28.9498,0.0720750000000014,321.264008333333,1.26100833333333,3.618725,0.0199172360430819,88.7782322042525,0.348467577208361,NA,0.891257487214089,1.3212890007401e-05,0.571275903772362,NA
Ler_x_Col,Ler_x_drm1,AT1G72580.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_drm1,AT1G72790.1,"1",1,1,1,8,749.710208333335,1339226.49740833,752.558408333348,9442.44599999996,749.710208333335,1339226.49740833,752.558408333348,1180.30574999999,0.635183051792587,1134.64371194357,0.637596155346487,NA,0.448465345360293,6.58862169944287e-10,0.447636453767273,NA
Ler_x_Col,Ler_x_drm1,AT1G72810.1,"1",1,1,1,8,60327.3921333335,15921561.8133333,66379.6875000005,92587.8169333345,60327.3921333335,15921561.8133333,66379.6875000005,11573.4771166668,5.21255552892197,1375.69389500109,5.73550082061405,NA,0.0518197995479066,3.06242013184063e-10,0.0435223809732393,NA
Ler_x_Col,Ler_x_drm1,AT1G73390.1,"1",1,1,1,8,1823.11400833334,4247716.92000834,4027.83520833338,18512.9200000001,1823.11400833334,4247716.92000834,4027.83520833338,2314.11500000001,0.787823426378264,1835.5686385544,1.74055101338238,NA,0.400656099486524,9.71261116969776e-11,0.223575901812786,NA
Ler_x_Col,Ler_x_drm1,AT1G73500.1,"1",1,1,1,8,38.5566749999996,1035180.89500833,1239.72340833333,15318.0594,38.5566749999996,1035180.89500833,1239.72340833333,1914.757425,0.0201365846642426,540.632918557992,0.647457162012743,NA,0.890664812520488,1.24348201577295e-08,0.444276172575447,NA
Ler_x_Col,Ler_x_drm1,AT1G73560.1,"1",1,1,1,8,151625.352675,161362.978408333,16138.467075,102649.408866667,151625.352675,161362.978408333,16138.467075,12831.1761083333,11.8169489215042,12.5758525209185,1.25775431174378,NA,0.00885534471811707,0.00755070281366113,0.294608589571856,NA
Ler_x_Col,Ler_x_drm1,AT1G74000.1,"1",1,1,1,8,453.501075000002,2158.74187499999,205.261408333336,3839.24373333332,453.501075000002,2158.74187499999,205.261408333336,479.905466666665,0.944980014814037,4.49826481451486,0.427712169563401,NA,0.359471139862116,0.0667304717483184,0.531459391044225,NA
Ler_x_Col,Ler_x_drm1,AT1G74090.1,"1",1,1,1,8,319767.5712,4801408.72803333,348733.888533334,39582.5849333336,319767.5712,4801408.72803333,348733.888533334,4947.8231166667,64.6279310436272,970.408321966853,70.4822869189941,NA,4.2159641597814e-05,1.22620432032183e-09,3.08074433952576e-05,NA
Ler_x_Col,Ler_x_drm1,AT1G75580.1,"1",1,1,1,8,1827.30719999999,12496961.3601333,0.0176333333332075,193079.447400001,1827.30719999999,12496961.3601333,0.0176333333332075,24134.9309250001,0.0757121371375951,517.795613294605,7.30614617792092e-07,NA,0.790167562955208,1.47438382388086e-08,0.999338930398255,NA
Ler_x_Col,Ler_x_drm1,AT1G76250.1,"1",1,1,1,8,13022.499675,7297040.88400834,36217.5468750003,37474.046066667,13022.499675,7297040.88400834,36217.5468750003,4684.25575833338,2.78005735528696,1557.7802025491,7.73176118971911,NA,0.134002409768247,1.86717204731269e-10,0.0239022568602248,NA
Ler_x_Col,Ler_x_drm1,AT1G76290.1,"1",1,1,1,8,276.576008333336,4122.18400833333,833.166675000002,4146.9682,276.576008333336,4122.18400833333,833.166675000002,518.371025,0.533548356282714,7.9521883159525,1.60727863792156,NA,0.485956877366086,0.0224951804255032,0.240527152427849,NA
Ler_x_Col,Ler_x_drm1,AT1G76820.1,"1",1,1,1,8,8651.06999999995,265703.232033333,1573.68803333332,3857.492,8651.06999999995,265703.232033333,1573.68803333332,482.1865,17.941335976847,551.038305786937,3.26365012984255,NA,0.00285404076844784,1.15332831307572e-08,0.108460188917082,NA
Ler_x_Col,Ler_x_drm1,AT1G77000.1,"1",1,1,1,8,6373.32520833334,275048.380208333,3280.54400833332,3610.19606666666,6373.32520833334,275048.380208333,3280.54400833332,451.274508333332,14.1229453262751,609.492393497153,7.26950879731536,NA,0.00555981031668904,7.74380991727897e-09,0.0272337202376486,NA
Ler_x_Col,Ler_x_drm1,AT1G77510.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_drm1,AT1G77850.1,"1",1,1,1,8,46040.0020083334,6298614.63140834,52450.3518750003,66382.3868000007,46040.0020083334,6298614.63140834,52450.3518750003,8297.79835000008,5.54845997291956,759.070583031013,6.32099620437267,NA,0.0462809662846883,3.24860227201409e-09,0.0361360444455522,NA
Ler_x_Col,Ler_x_drm1,AT1G77960.1,"1",1,1,1,8,4750.13020833334,327575.085208333,2785.56740833333,998.262866666666,4750.13020833334,327575.085208333,2785.56740833333,124.782858333333,38.0671694155642,2625.16093623437,22.3233178462079,NA,0.000268104481814945,2.33258176336187e-11,0.00149298178099688,NA
Ler_x_Col,Ler_x_drm1,AT1G78370.1,"1",1,1,1,8,10017916.4456333,64208510.2272,10073619.0075,2083257.68553332,10017916.4456333,64208510.2272,10073619.0075,260407.210691665,38.4701960403663,246.569632448565,38.6841016450488,NA,0.000258740925150017,2.70100328352622e-07,0.000253937301212867,NA
Ler_x_Col,Ler_x_drm1,AT1G78830.1,"1",1,1,1,8,77298.4060083328,198380871.949008,59858.9250749977,61688589.6058,77298.4060083328,198380871.949008,59858.9250749977,7711073.70072499,0.0100243375966002,25.7267508583606,0.00776272246877497,NA,0.922711381266329,0.000962435954945306,0.931957771448139,NA
Ler_x_Col,Ler_x_drm1,AT1G78955.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_drm1,AT1G79520.1,"1",1,1,1,8,15.5041333333331,227414.320133333,68.9281333333349,2869.50600000002,15.5041333333331,227414.320133333,68.9281333333349,358.688250000003,0.0432245364416956,634.016642957586,0.19216724644126,NA,0.840498236829027,6.6253538295173e-09,0.672715453533209,NA
Ler_x_Col,Ler_x_drm1,AT1G79530.1,"1",1,1,1,8,3111.16403333335,8126170.4172,20032.8408333336,28921.5899333336,3111.16403333335,8126170.4172,20032.8408333336,3615.1987416667,0.860578976606698,2247.7797205289,5.54128341616371,NA,0.380713407201519,4.33159936896974e-11,0.0463911865778538,NA
Ler_x_Col,Ler_x_drm1,AT1G79840.1,"1",1,1,1,8,24812.979075,90083582.9610084,44594.678408334,1114784.09080001,24812.979075,90083582.9610084,44594.678408334,139348.011350001,0.178064823707295,646.464790478746,0.320023787754856,NA,0.684152891995168,6.13489968420439e-09,0.587105194258339,NA
Ler_x_Col,Ler_x_drm1,AT1G80190.1,"1",1,1,1,8,94.3041333333331,51779.4856333334,5.22720000000028,793.573,94.3041333333331,51779.4856333334,5.22720000000028,99.196625,0.950678849540829,521.988380485055,0.0526953411973469,NA,0.358103504474879,1.42820916486896e-08,0.824198138134088,NA
Ler_x_Col,Ler_x_drm1,AT1G80510.1,"1",1,1,1,8,1323.630075,80178.7660083333,1639.63940833334,294.431733333335,1323.630075,80178.7660083333,1639.63940833334,36.8039666666668,35.9643319696516,2178.53599136505,44.5506166002033,NA,0.000324466640454794,4.90713586231426e-11,0.000156759701338015,NA
Ler_x_Col,Ler_x_drm1,AT2G02147.1,"1",1,1,1,8,43312.8736333333,5904.31603333333,500.004300000003,15041.9912,43312.8736333333,5904.31603333333,500.004300000003,1880.2489,23.0357127895851,3.14017789524213,0.265924527332527,NA,0.00135631026245056,0.114327466653157,0.620023683443452,NA
Ler_x_Col,Ler_x_drm1,AT2G02490.1,"1",1,1,1,8,19412297.4387,18093352.0833334,808394.429999998,1454336.42613334,19412297.4387,18093352.0833334,808394.429999998,181792.053266667,106.782981378314,99.5277392944815,4.44680840264332,NA,6.640329699637e-06,8.63948694459049e-06,0.0680059037287151,NA
Ler_x_Col,Ler_x_drm1,AT2G02880.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_drm1,AT2G02960.1,"1",1,1,1,8,2582.50679999999,358262.786133334,1311.26613333332,1510.43220000001,2582.50679999999,358262.786133334,1311.26613333332,188.804025000002,13.6782401752291,1897.53786304784,6.94511747476416,NA,0.00605644101818533,8.50899589818944e-11,0.0299281481840979,NA
Ler_x_Col,Ler_x_drm1,AT2G03040.1,"1",1,1,1,8,1471.64600833334,0.0444083333333484,22.9356749999998,1961.3852,1471.64600833334,0.0444083333333484,22.9356749999998,245.17315,6.00247624315035,0.000181130492198466,0.0935488857568612,NA,0.0399370315933706,0.989591596917798,0.767520861242421,NA
Ler_x_Col,Ler_x_drm1,AT2G03090.1,"1",1,1,1,8,396836.707008333,1599043.11840833,391681.720008334,538471.338866668,396836.707008333,1599043.11840833,391681.720008334,67308.9173583335,5.8957523398525,23.7567796536599,5.81916535550753,NA,0.0413234536946862,0.00123355574859443,0.0423562723080872,NA
Ler_x_Col,Ler_x_drm1,AT2G03190.1,"1",1,1,1,8,96725.3807999999,831975.340833334,11544.4033333333,38683.5817999998,96725.3807999999,831975.340833334,11544.4033333333,4835.44772499997,20.0033970587492,172.057560778064,2.38745282544303,NA,0.00207629174430235,1.08502704399503e-06,0.160894138007082,NA
Ler_x_Col,Ler_x_drm1,AT2G03210.1,"1",1,1,1,8,17.5450083333337,181073.530408333,18.9756750000007,4381.22039999998,17.5450083333337,181073.530408333,18.9756750000007,547.652549999997,0.0320367509168611,330.635784327735,0.0346491128362332,NA,0.862396997990558,8.59869128719922e-08,0.8569662260493,NA
Ler_x_Col,Ler_x_drm1,AT2G03770.1,"1",1,1,1,8,312.426074999997,141.247408333335,109.747008333332,6696.17359999999,312.426074999997,141.247408333335,109.747008333332,837.021699999999,0.373259229718892,0.16874999576873,0.131116084963308,NA,0.558188105017591,0.692007953717693,0.726656097994059,NA
Ler_x_Col,Ler_x_drm1,AT2G03931.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_drm1,AT2G03932.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_drm1,AT2G03955.1,"1",1,1,1,8,419.846699999999,21402.1640333333,419.846699999999,355.479733333333,419.846699999999,21402.1640333333,419.846699999999,44.4349666666666,9.44856565662627,481.651402911671,9.44856565662627,NA,0.0152584985212429,1.96122823644267e-08,0.0152584985212429,NA
Ler_x_Col,Ler_x_drm1,AT2G04032.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_drm1,AT2G04046.1,"1",1,1,1,8,9087.65440833332,27530.046075,1170.78007499999,8924.90773333333,9087.65440833332,27530.046075,1170.78007499999,1115.61346666667,8.14588088066584,24.6770471113592,1.04944957190071,NA,0.0213441264170362,0.0010963954383508,0.335609756277012,NA
Ler_x_Col,Ler_x_drm1,AT2G04320.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_drm1,AT2G04425.1,"1",1,1,1,8,688.567500000001,8744.7603,15.2325333333332,4413.27533333333,688.567500000001,8744.7603,15.2325333333332,551.659416666667,1.24817501378039,15.8517375681523,0.0276122057797434,NA,0.296328002296375,0.0040536154895966,0.872146649531832,NA
Ler_x_Col,Ler_x_drm1,AT2G04620.1,"1",1,1,1,8,5990.24767500001,913444.202008334,6561.83100833338,5733.44919999991,5990.24767500001,913444.202008334,6561.83100833338,716.681149999988,8.35831621216786,1274.54754741122,9.15585823393497,NA,0.0201658614441434,4.1496415856245e-10,0.0164123403528938,NA
Ler_x_Col,Ler_x_drm1,AT2G04750.1,"1",1,1,1,8,502.072033333333,156.096533333334,24.7106999999998,541.628133333332,502.072033333333,156.096533333334,24.7106999999998,67.7035166666666,7.41574526778644,2.30558973918392,0.36498399516913,NA,0.0261196290726501,0.16739014249136,0.562487656953649,NA
Ler_x_Col,Ler_x_drm1,AT2G05350.1,"1",1,1,1,8,0.016875,1.56240833333333,0.0168749999999999,0.716733333333334,0.016875,1.56240833333333,0.0168749999999999,0.0895916666666667,0.188354571667752,17.4392149567482,0.188354571667751,NA,0.675756334933019,0.00309641525502829,0.67575633493302,NA
Ler_x_Col,Ler_x_drm1,AT2G05370.1,"1",1,1,1,8,0.246533333333333,2.57613333333333,0.246533333333334,1.44586666666667,0.246533333333333,2.57613333333333,0.246533333333334,0.180733333333333,1.364072298045,14.2537808926595,1.364072298045,NA,0.276459465862925,0.00542351053832446,0.276459465862925,NA
Ler_x_Col,Ler_x_drm1,AT2G05915.1,"1",1,1,1,8,4.13013333333333,11.6821333333333,0.770133333333332,2.529,4.13013333333333,11.6821333333333,0.770133333333332,0.316125,13.0648741267958,36.9541584288915,2.43616712798207,NA,0.00683653820797395,0.000296257810002783,0.157188031072266,NA
Ler_x_Col,Ler_x_drm1,AT2G06050.1,"1",1,1,1,8,138730.905633333,6430268.64563334,125911.053333333,32372.3144666665,138730.905633333,6430268.64563334,125911.053333333,4046.53930833331,34.2838398598119,1589.07850774884,31.1157371124594,NA,0.000380511466122602,1.72498370634623e-10,0.000523432790104713,NA
Ler_x_Col,Ler_x_drm1,AT2G07040.1,"1",1,1,1,8,1933.70240833333,11637.0180083333,3599.44240833333,7659.3104,1933.70240833333,11637.0180083333,3599.44240833333,957.4138,2.0197143683675,12.154637846596,3.75954723896118,NA,0.193054167564832,0.00824244055360628,0.0884889422507218,NA
Ler_x_Col,Ler_x_drm1,AT2G07680.1,"1",1,1,1,8,8959.86750000003,1107375.30963333,7767.34083333339,8041.61079999991,8959.86750000003,1107375.30963333,7767.34083333339,1005.20134999999,8.91350523952254,1101.64526702371,7.72714922570834,NA,0.0174520171816191,7.40862540386057e-10,0.0239328678924269,NA
Ler_x_Col,Ler_x_drm1,AT2G10260.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_drm1,AT2G11810.1,"1",1,1,1,8,8644.6272,1985802.33613333,9556.42080000006,3765.89746666668,8644.6272,1985802.33613333,9556.42080000006,470.737183333335,18.3640203197601,4218.49474917549,20.3009686473674,NA,0.00266819355353432,3.51257631991246e-12,0.00198717284737715,NA
Ler_x_Col,Ler_x_drm1,AT2G11990.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_drm1,AT2G12465.1,"1",1,1,1,8,965.710208333335,16776.8930083333,259.191074999999,3388.97359999999,965.710208333335,16776.8930083333,259.191074999999,423.621699999999,2.27965236042757,39.6034787838616,0.6118456042266,NA,0.169521606176959,0.000234517482716377,0.456619132937543,NA
