## Tables for ANOVA
## Cross1: Col_x_Ler
##         Col0 input in column 1, output in column 1
##         Input 1 Col0_x_Ler_BR2_TGACCA_L007_PAIR_001.Columns_Col_Ler
##         Input 2 ColxLerBR3_S3_L008_PAIR_001.Columns_Col_Ler
##         Input 3 ColxLerBR4_S4_L008_PAIR_001.Columns_Col_Ler
## Cross2: mea9_x_Ler
##         Col0 input in column 1, output in column 1
##         Input 1 mea9_x_Ler_BR1_ATGTCA_L002_PAIR_001.Columns_Col_Ler
##         Input 2 mea9_x_Ler_BR2_CCGTCC_L002_PAIR_001.Columns_Col_Ler
##         Input 3 mea9_x_Ler_BR3_TGACCA_L003_PAIR_001.Columns_Col_Ler
## Output matrix has 1011 rows.
## Columns are: cross1/replicate1/mat, cross1/replicate1/pat, cross1,replicate2/mat, ...
AT1G68725.1,19413.28,37.66,12982.91,24.78,14421.15,15.36,13373.95,84.36,8687.72,50.51,13295.60,26.67
AT1G69520.1,190.66,1.70,202.56,1.25,204.18,1.95,185.34,0.75,221.15,1.03,207.73,0.89
AT1G69530.1,2155.44,10.59,1466.94,2.63,1724.08,0.73,3286.89,11.77,2893.78,8.01,2663.59,11.10
AT1G69828.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G69860.1,45.70,27.98,44.43,32.39,35.24,32.68,69.01,52.17,91.97,50.64,105.43,41.71
AT1G69900.1,233.75,146.59,181.66,135.37,208.14,130.10,200.25,73.03,368.09,72.34,310.21,102.57
AT1G70380.1,107.10,0.52,112.80,0.69,108.46,0.37,98.30,1.64,90.10,0.65,128.16,0.72
AT1G70440.1,176.08,2.48,202.84,4.29,198.39,3.90,178.34,1.79,215.66,1.68,202.72,1.25
AT1G70560.1,7.91,12.82,4.78,12.60,4.02,11.34,11.70,11.77,10.66,7.36,11.28,11.46
AT1G70580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G70890.1,1626.35,1.05,1738.64,0.97,1736.03,1.22,2052.77,1.34,1869.46,2.58,2211.53,0.89
AT1G71100.1,243.75,32.43,261.39,20.07,237.71,9.27,341.47,14.61,335.80,14.60,269.13,6.62
AT1G71210.1,249.64,38.97,313.36,37.37,289.41,32.92,325.75,49.48,342.71,39.79,339.38,44.57
AT1G71270.1,1281.06,95.33,1379.95,93.57,1442.11,97.30,1511.20,91.07,1476.63,68.46,1720.18,78.22
AT1G71691.1,344.83,0.00,322.57,0.00,349.64,0.00,246.60,1.64,283.87,0.00,274.94,0.00
AT1G71850.1,244.67,39.62,277.51,43.18,292.70,65.60,298.02,31.30,313.19,22.86,268.59,36.52
AT1G71940.1,905.70,59.24,926.59,44.29,968.46,47.31,1021.87,45.76,963.99,41.60,1018.59,59.43
AT1G72350.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G72470.1,1275.18,4.58,1381.54,6.09,1173.25,2.07,1453.82,8.50,1223.12,6.59,1415.35,2.51
AT1G72520.1,1136.24,14.12,792.19,3.74,900.60,5.49,868.13,11.92,847.86,5.30,1205.02,7.88
AT1G72540.1,11.70,4.05,8.30,3.60,11.64,6.46,19.60,13.86,9.95,22.48,11.28,19.15
AT1G72580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G72790.1,566.35,13.21,547.83,3.74,553.82,19.02,523.90,8.35,564.05,6.85,617.46,8.95
AT1G72810.1,2573.05,24.98,2319.55,19.38,2290.71,14.63,2324.18,26.98,2275.14,17.83,2329.67,27.39
AT1G73390.1,1482.05,21.84,1458.36,15.36,1461.13,22.07,1662.41,14.31,1661.74,16.66,1607.05,8.59
AT1G73500.1,842.53,17.92,475.99,16.47,686.12,19.51,601.11,15.05,630.06,14.47,730.05,13.25
AT1G73560.1,744.46,487.89,715.86,464.78,645.64,429.82,806.72,497.23,913.48,407.17,845.86,373.21
AT1G74000.1,176.21,167.12,161.66,137.30,194.18,153.03,170.88,129.37,160.57,134.47,192.69,122.44
AT1G74090.1,789.12,14.12,786.66,6.78,827.38,21.95,987.59,12.07,1079.28,15.37,1134.50,9.13
AT1G75580.1,2337.08,16.35,2128.27,7.34,2069.88,7.07,2842.65,18.18,3173.57,14.60,2428.48,7.52
AT1G76250.1,2554.87,27.98,2463.15,18.69,2404.23,19.75,2077.73,23.85,2190.34,23.64,2189.07,26.85
AT1G76290.1,157.12,164.77,199.31,185.05,197.72,155.83,248.84,251.15,235.81,192.35,237.17,188.31
AT1G76820.1,430.42,851.95,442.98,829.91,455.18,913.28,533.37,1152.29,535.64,1145.29,575.12,1290.94
AT1G77000.1,181.11,16.35,183.67,20.48,158.39,18.66,244.07,13.86,217.86,5.68,215.60,10.20
AT1G77510.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G77850.1,1292.51,22.36,1186.66,10.80,1093.07,15.61,1250.44,17.89,1226.54,13.18,1112.57,10.56
AT1G77960.1,305.02,10.46,349.07,9.00,386.96,9.63,149.79,10.28,166.83,4.26,180.34,1.97
AT1G78370.1,1100.08,24.85,925.34,10.10,803.85,12.44,889.59,28.92,882.35,19.12,1010.27,13.25
AT1G78830.1,5497.27,38.31,6129.72,36.96,8561.69,39.38,2316.66,22.36,2073.88,19.38,4936.26,15.39
AT1G78955.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G79520.1,213.48,23.28,250.94,16.06,214.79,27.31,376.57,20.87,403.36,10.46,388.43,25.95
AT1G79530.1,2272.08,77.15,2238.17,95.64,2339.54,61.82,2463.77,71.84,2580.26,73.76,2369.86,74.82
AT1G79840.1,4818.26,45.11,4328.24,26.85,4490.57,23.29,4169.85,39.20,4338.95,20.02,3897.26,17.72
AT1G80190.1,155.02,30.60,171.08,60.62,200.89,35.60,176.25,28.47,179.43,37.33,187.32,28.28
AT1G80510.1,197.79,3.66,157.17,4.29,175.34,5.37,196.97,4.77,189.37,3.62,256.24,8.05
AT2G02147.1,222.63,210.54,190.87,184.78,184.30,189.36,257.85,209.71,267.66,147.26,246.39,150.18
AT2G02490.1,17669.69,677.64,18871.59,679.60,19255.76,733.67,6356.69,384.99,6520.05,289.62,6882.78,328.82
AT2G02880.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G02960.1,964.34,51.26,959.12,48.86,902.25,56.82,928.20,39.80,849.86,27.64,839.95,31.50
AT2G03040.1,133.97,115.34,127.82,114.47,107.36,101.20,139.96,101.95,126.92,97.53,146.06,103.28
AT2G03090.1,418.33,83.04,266.03,75.99,281.30,122.54,632.64,73.18,640.85,64.59,487.15,77.33
AT2G03190.1,377.20,559.03,463.47,555.03,391.83,591.99,323.66,389.46,455.87,294.91,481.06,390.93
AT2G03210.1,442.91,2.62,504.30,0.42,547.60,1.22,428.59,1.19,464.14,1.29,447.32,1.79
AT2G03770.1,154.37,84.48,133.84,98.55,143.15,108.28,172.23,125.80,183.76,118.97,176.31,112.05
AT2G03931.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G03932.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G03955.1,58.65,0.00,69.41,0.00,55.72,0.00,74.30,0.00,65.49,0.00,52.80,0.00
AT2G04032.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G04046.1,127.63,106.18,127.48,134.12,133.52,90.84,88.53,97.78,83.77,72.99,92.18,107.04
AT2G04320.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G04425.1,264.08,44.46,195.23,40.55,206.80,36.82,206.21,24.44,181.62,32.68,189.20,22.37
AT2G04620.1,368.31,19.22,436.62,17.72,384.33,33.53,440.44,20.27,476.73,23.77,484.73,30.61
AT2G04750.1,9.68,17.13,15.50,16.06,22.74,11.71,17.74,12.22,34.23,5.30,35.71,15.04
AT2G05350.1,3.79,2.88,1.11,0.00,0.43,0.00,2.61,0.00,2.91,0.00,1.79,0.00
AT2G05370.1,1.18,0.00,0.14,1.11,0.00,0.98,0.60,2.68,0.26,0.00,2.24,1.43
AT2G05915.1,5.43,0.26,6.64,8.86,8.84,0.00,6.33,1.04,9.04,2.84,7.07,1.43
AT2G06050.1,1313.56,8.50,1172.27,3.60,1115.63,4.76,1802.14,14.31,1691.52,9.17,1881.37,6.80
AT2G07040.1,65.78,81.86,35.02,169.00,102.85,131.20,6.63,174.09,5.10,209.91,2.60,134.79
AT2G07680.1,231.98,27.07,274.74,18.13,281.67,18.29,331.78,30.70,300.85,23.51,401.49,36.87
AT2G10260.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G11810.1,753.35,8.24,824.72,1.11,682.40,2.44,727.88,7.15,754.79,2.84,705.70,2.86
AT2G11990.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G12465.1,32.56,67.74,27.27,45.95,26.22,70.23,41.81,114.92,44.44,77.64,36.69,84.49
AT2G12475.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G13560.1,3977.29,85.39,3957.78,68.65,3986.38,64.75,4343.56,59.62,4217.20,55.80,4449.92,52.80
AT2G14750.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G15280.1,662.34,49.17,679.80,46.92,724.04,45.73,705.00,53.81,691.17,48.18,727.63,50.66
AT2G15325.1,29.42,20.66,43.74,19.93,36.40,4.63,32.12,14.61,46.70,12.53,43.41,11.28
AT2G15660.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G16140.1,52.24,7.32,51.21,25.74,56.88,5.73,77.65,8.35,64.85,3.23,96.93,5.19
AT2G17650.1,1429.88,31.51,1406.18,22.28,1512.89,16.34,1592.28,21.02,1583.91,14.98,1666.03,20.05
AT2G17690.1,1157.55,13.73,1356.35,8.17,1577.64,13.78,957.34,13.12,984.85,7.36,1238.67,19.33
AT2G17710.1,10556.53,124.23,10842.18,30.59,10756.86,46.21,10139.16,103.89,10739.84,72.34,9958.52,50.66
AT2G17750.1,330.45,1050.19,433.71,1169.29,423.84,1208.36,143.38,427.62,147.84,369.71,176.76,443.02
AT2G17990.1,1446.94,125.67,1353.17,126.78,1464.61,108.03,1479.60,90.17,1401.77,75.70,1507.80,67.12
AT2G18280.1,810.10,26.28,818.98,29.62,969.56,33.04,919.11,38.60,759.57,39.14,1024.68,29.89
AT2G18870.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G18880.1,74.73,3.14,77.44,1.25,65.97,0.12,91.07,2.83,90.81,4.26,85.83,6.26
AT2G19220.1,116.06,172.35,126.92,207.75,174.37,169.12,72.81,88.09,57.48,66.01,63.72,93.80
AT2G19400.1,21.25,2.62,26.64,7.20,23.11,5.85,23.70,3.43,28.87,1.55,28.91,1.97
AT2G19430.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G19480.1,595.91,69.96,722.57,113.50,705.63,83.52,705.89,74.38,746.97,76.21,714.47,67.66
AT2G19500.1,1995.12,1462.24,2392.36,1672.14,2485.74,1657.81,1227.19,825.73,1267.43,718.10,1437.27,836.28
AT2G19802.1,1444.98,1343.37,1764.67,1652.90,1793.89,1454.91,872.16,723.48,1349.84,979.30,1531.25,1193.21
AT2G19970.1,205.30,243.62,206.44,241.39,214.66,240.45,260.91,250.55,356.92,238.07,362.74,174.70
AT2G20160.1,31.65,198.24,40.49,246.09,52.00,216.92,605.14,541.34,675.28,435.07,740.25,516.05
AT2G20780.1,729.22,14.12,739.87,11.76,658.20,26.46,1270.26,8.64,1017.99,12.40,1124.83,6.09
AT2G21210.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G21320.1,421.92,4.32,306.51,5.67,266.91,3.90,416.29,8.05,401.81,5.81,326.32,3.58
AT2G21420.1,197.07,0.26,181.46,5.95,218.99,8.54,79.22,5.66,117.36,0.78,121.81,0.72
AT2G21450.1,497.44,3.40,510.80,0.69,517.18,3.54,458.99,3.28,477.89,5.68,460.56,4.47
AT2G21590.1,368.63,7.19,411.36,6.09,329.16,8.41,439.77,14.16,444.18,5.68,391.02,3.94
AT2G21930.1,4.97,11.77,1.80,7.47,4.57,9.15,4.84,18.93,5.62,2.97,6.62,9.31
AT2G22121.1,241.53,222.70,202.98,193.08,184.06,202.17,174.39,184.82,151.98,131.89,177.03,191.71
AT2G23490.1,0.00,1.05,0.28,1.11,0.00,0.61,0.60,1.19,2.07,2.71,0.00,3.58
AT2G23540.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23550.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23790.1,3948.20,108.54,3891.20,99.24,3364.15,141.20,5730.16,78.40,5996.43,93.27,5143.81,72.49
AT2G23990.1,591.33,543.08,551.22,564.44,585.22,541.39,686.07,640.61,851.73,530.79,807.11,521.42
AT2G24740.1,479.59,203.47,557.38,171.91,563.64,202.41,283.86,113.87,282.90,48.96,284.34,115.28
AT2G24840.1,0.65,0.65,0.69,5.26,5.61,2.44,0.00,2.83,3.04,1.94,6.09,1.07
AT2G25230.1,2.48,0.00,6.44,0.00,2.99,0.00,0.37,1.79,3.36,0.00,5.55,0.72
AT2G25295.1,21.45,31.25,13.36,21.32,10.24,15.49,25.93,45.46,19.05,33.72,18.62,34.90
AT2G25685.1,28.83,79.11,32.11,79.72,32.25,82.31,47.84,73.63,67.69,61.88,65.16,68.02
AT2G25700.1,106.64,321.56,86.99,276.54,79.50,218.99,423.30,451.91,519.17,437.65,570.02,416.17
AT2G26280.1,869.28,91.67,854.41,72.25,915.48,76.45,964.04,66.03,947.52,44.70,1056.27,40.99
AT2G26320.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G26410.1,22.75,45.25,7.13,82.49,28.96,77.43,2.24,72.29,2.33,94.17,0.72,93.97
AT2G26560.1,0.26,0.00,0.35,0.00,1.65,0.00,0.30,0.00,1.16,0.00,2.51,0.00
AT2G26880.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G27040.1,4226.86,237.34,4239.65,233.64,4355.41,255.09,4309.51,211.20,4340.05,170.90,4344.31,184.73
AT2G28030.1,15.43,2.62,8.51,0.00,9.15,0.00,37.19,1.79,42.95,4.00,60.50,6.26
AT2G28040.1,268.60,243.62,308.31,281.67,295.38,331.17,216.42,180.20,242.79,186.66,295.35,194.39
AT2G28380.1,603.36,23.41,640.84,26.99,634.05,37.19,703.66,23.70,753.56,18.73,742.31,18.08
AT2G28650.1,2001.46,24.32,2236.16,24.50,1984.65,18.53,2065.73,23.25,2804.77,25.06,2451.48,12.89
AT2G28700.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G28890.1,779.57,39.36,799.39,22.98,928.83,23.29,861.80,18.63,798.90,14.47,833.51,10.38
AT2G29570.1,821.48,133.51,884.58,126.37,946.63,104.38,935.95,83.32,1043.95,89.13,1040.61,72.14
AT2G29730.1,838.22,4.32,858.15,2.21,864.39,2.44,1042.37,5.37,900.76,3.62,1199.20,6.98
AT2G29940.1,382.10,167.12,419.87,172.60,388.24,157.54,453.63,142.79,539.25,140.03,536.01,196.54
AT2G30160.1,297.89,13.34,299.45,24.50,288.86,10.24,331.56,15.50,325.01,26.74,325.78,41.35
AT2G30590.1,519.28,40.93,555.79,35.85,550.65,40.73,668.26,25.64,824.22,14.73,1045.53,23.09
AT2G30900.1,54.60,33.21,57.37,53.01,52.07,37.80,53.06,65.58,52.45,43.79,52.18,45.11
AT2G31360.1,8850.93,290.43,9849.78,245.68,8976.94,217.04,9997.41,295.12,10496.72,297.11,8325.51,231.98
AT2G32150.1,609.44,12.55,564.51,4.15,737.09,4.27,917.99,14.61,799.74,12.01,929.45,5.19
AT2G32370.1,214.59,932.90,240.21,1044.17,257.52,1049.48,973.29,644.19,2251.12,568.51,1942.68,674.83
AT2G32750.1,1828.65,182.42,2020.86,137.30,2148.41,162.05,1778.82,111.94,1793.25,104.12,1717.85,103.64
AT2G32940.1,174.77,35.57,154.60,27.82,162.96,29.39,181.76,25.19,202.55,19.51,204.33,19.69
AT2G32990.1,95.98,0.39,42.84,0.14,53.28,0.12,221.11,5.66,179.69,1.68,237.08,0.72
AT2G33720.1,9.74,26.42,5.54,46.09,8.23,26.34,7.08,12.82,4.07,9.69,3.85,9.49
AT2G33770.1,9009.49,71.53,9804.80,36.13,9898.51,37.56,8103.31,36.22,7864.08,34.36,7648.27,27.74
AT2G33780.1,643.44,668.09,692.26,677.66,654.91,669.90,524.72,443.57,683.93,378.49,688.79,389.50
AT2G34200.1,238.52,16.08,278.55,18.41,274.47,18.29,252.64,8.05,268.50,14.21,260.44,9.84
AT2G34260.1,244.21,34.26,250.80,48.58,271.85,49.38,299.21,35.18,338.06,39.01,368.47,31.50
AT2G34440.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G34880.1,104.22,21.45,101.73,22.01,85.35,27.80,68.49,11.48,63.36,9.04,58.62,3.94
AT2G34890.1,30.73,15.04,28.10,19.52,29.63,24.87,33.91,17.44,44.70,14.60,37.68,13.60
AT2G35010.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G35170.1,132.79,3.53,187.13,5.54,196.31,9.63,104.56,1.64,147.97,1.55,127.27,0.36
AT2G35670.1,207.40,6.67,206.09,9.14,219.48,7.19,154.49,11.33,184.85,13.31,180.16,6.98
AT2G35760.1,1089.62,4.18,1119.33,1.52,1130.87,0.85,1314.38,5.07,1214.59,4.65,1079.19,2.51
AT2G36010.1,420.55,97.29,401.53,94.67,407.75,87.79,395.13,62.90,439.98,58.78,426.02,54.42
AT2G36310.1,799.64,27.85,883.13,26.85,936.88,24.75,937.36,17.14,870.53,21.19,1023.43,22.02
AT2G36560.1,64.08,306.13,43.74,255.92,42.37,227.65,200.25,247.57,303.76,267.27,269.75,261.88
AT2G36695.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G36724.1,194.71,176.14,218.34,217.72,178.02,218.26,359.65,288.26,325.33,209.27,372.14,255.97
AT2G36760.1,164.77,1.44,199.24,0.97,218.69,0.61,310.77,1.49,537.83,0.90,492.87,0.89
AT2G37390.1,106.25,3.27,113.57,0.14,96.21,0.49,78.70,0.15,75.63,0.39,85.02,0.36
AT2G38220.1,799.71,132.08,804.03,103.67,807.99,149.12,745.84,161.87,777.65,149.98,717.25,140.16
AT2G38250.1,39.49,0.13,44.64,0.14,42.62,0.00,39.50,0.00,31.26,0.00,32.40,0.18
AT2G38810.1,58.45,25.63,48.44,12.18,45.05,20.24,69.68,26.23,79.19,19.89,88.25,26.85
AT2G39220.1,890.07,29.29,806.24,33.22,838.29,18.78,1208.78,27.87,1236.75,22.09,1175.49,25.42
AT2G39300.1,140.31,38.31,163.26,28.79,154.98,26.83,153.97,24.44,178.91,17.31,178.64,21.84
AT2G39650.1,269.05,16.87,148.10,42.49,156.75,18.66,174.46,21.46,231.55,18.60,178.37,17.36
AT2G40020.1,390.47,22.10,415.85,24.22,431.77,24.39,423.00,11.63,385.79,15.24,415.73,11.63
AT2G40030.1,1214.05,44.85,1254.28,48.58,1204.16,58.53,1267.73,56.04,1349.00,31.39,1414.00,49.94
AT2G40210.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G40520.1,35.50,61.98,43.67,78.34,46.58,56.94,47.55,48.14,60.91,37.72,77.86,51.37
AT2G41040.1,9.55,0.26,13.56,1.11,15.00,2.19,9.84,1.04,12.85,0.39,15.21,0.00
AT2G41550.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G42340.1,30.73,32.17,35.43,38.06,33.96,24.14,21.31,15.80,25.51,15.24,30.16,13.96
AT2G42430.1,0.39,0.00,0.00,0.00,0.00,0.00,0.00,1.79,2.71,4.78,3.49,2.86
AT2G43100.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G43535.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G43660.1,601.33,481.22,536.83,420.77,542.12,392.63,428.74,321.20,498.17,216.63,421.45,275.48
AT2G43670.1,407.01,284.55,468.04,372.74,498.83,362.51,283.27,207.77,281.87,183.30,280.22,200.84
AT2G43690.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G44330.1,8.70,10.98,14.05,20.62,12.25,16.83,10.73,16.69,14.66,10.08,9.58,10.38
AT2G44460.1,329.53,1.18,399.52,0.55,410.49,0.12,1288.60,3.43,986.08,1.68,1223.37,0.72
AT2G44470.1,1850.23,8.89,2206.33,3.60,2188.04,4.76,1859.30,12.07,3004.03,9.17,2843.31,3.40
AT2G44560.1,2875.64,1990.80,2734.23,1893.87,2732.04,1826.93,2509.53,1690.65,2114.77,1362.70,2416.40,1625.13
AT2G45110.1,2059.06,310.18,1826.33,268.38,1891.43,247.40,2118.87,420.91,2029.25,421.38,1770.30,393.98
AT2G45470.1,8802.94,75.58,7525.38,44.57,7307.42,46.33,8360.57,74.08,8133.48,53.22,7482.25,41.35
AT2G46650.1,52.44,0.52,51.14,0.42,59.81,2.32,70.72,6.11,97.79,1.03,118.59,0.54
AT2G46850.1,6.21,4.45,1.52,1.11,0.00,4.02,3.50,7.45,3.10,3.88,2.86,2.33
AT2G46960.1,18108.35,159.14,16480.13,46.37,15513.74,73.40,17013.86,95.84,19070.64,78.93,15253.85,58.17
AT2G46990.1,23.34,0.65,25.19,0.83,19.57,3.90,57.38,0.00,42.37,0.00,36.07,0.18
AT2G47030.1,67.74,144.37,40.97,200.83,89.56,196.80,8.50,186.01,9.88,233.94,2.68,164.68
AT2G47115.1,3802.33,667.31,3410.51,597.93,3559.67,623.20,4444.10,625.56,4774.99,579.23,4316.20,630.43
AT2G47230.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G48070.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01060.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01230.1,32.30,39.10,15.71,58.55,36.15,48.77,4.17,70.20,0.71,70.01,0.09,72.67
AT3G01240.1,39.88,72.31,19.79,131.91,56.03,102.55,8.72,154.41,4.00,176.59,3.22,132.46
AT3G01270.1,168.23,509.47,74.95,649.70,201.31,614.18,22.80,808.89,11.17,841.72,5.19,771.13
AT3G01323.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01330.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01640.1,449.25,2.75,471.63,1.66,420.61,0.61,475.39,4.62,442.69,5.04,425.03,2.33
AT3G01870.1,78.46,69.05,65.81,63.53,83.65,75.48,28.99,27.72,35.39,31.78,38.31,35.26
AT3G02820.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03190.1,0.39,0.00,0.00,0.00,0.00,0.00,1.86,1.04,1.49,0.00,3.94,0.36
AT3G03260.1,588.85,401.19,499.25,327.34,533.28,392.99,808.29,389.91,952.62,352.27,875.39,347.80
AT3G03305.1,359.68,34.39,353.64,13.43,368.67,33.29,378.73,15.20,353.69,8.27,390.67,18.62
AT3G03400.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03630.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G04100.1,48.65,56.10,62.49,89.41,47.68,63.89,26.01,28.47,23.19,27.00,21.66,21.30
AT3G04280.1,1430.20,16.48,1642.31,4.71,1476.74,8.05,1568.14,10.14,1598.25,6.20,1582.71,5.73
AT3G04300.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G05610.1,125.73,527.65,60.76,583.95,126.08,628.57,20.05,1015.02,11.04,1063.52,7.16,886.05
AT3G05685.1,1.18,0.00,2.08,0.00,0.79,0.00,0.07,0.00,0.71,0.00,0.81,0.00
AT3G05700.1,75.39,2.35,95.57,5.26,83.46,6.34,92.34,1.04,99.21,2.58,86.37,0.36
AT3G05725.1,2.48,14.65,1.31,14.53,0.79,23.90,0.37,29.36,0.06,33.72,0.00,40.27
AT3G05741.1,122.01,299.20,152.11,369.56,168.76,340.32,168.72,315.68,186.79,265.72,157.43,258.65
AT3G05860.1,49.30,48.51,62.56,47.61,52.31,49.26,40.02,34.88,61.42,29.71,61.58,29.89
AT3G06090.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G06125.1,4.25,0.00,3.32,0.00,0.06,0.00,6.93,0.15,5.81,0.00,6.98,0.18
AT3G06650.1,3175.30,103.57,2969.46,80.97,3054.44,98.64,2828.41,84.51,2705.50,78.54,2780.30,84.49
AT3G06860.1,1169.26,75.71,1293.17,86.23,1406.93,75.23,1546.90,117.75,1531.53,108.12,1554.25,138.55
AT3G07190.1,321.49,22.23,334.05,12.18,372.81,10.85,353.62,16.54,375.97,16.79,403.73,8.95
AT3G08040.1,23.60,6.15,37.58,4.71,26.34,0.61,90.92,7.30,75.50,3.36,86.99,0.72
AT3G08620.1,293.12,55.05,329.14,77.79,304.65,29.87,341.25,31.75,330.89,35.27,346.90,41.17
AT3G08640.1,817.69,24.32,741.26,29.34,798.73,35.73,1074.79,24.89,1029.61,22.74,867.34,19.15
AT3G08730.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G08840.1,115.60,4.84,102.49,3.74,111.87,1.95,139.14,3.58,112.84,2.97,140.16,2.51
AT3G09110.1,18.31,149.21,18.06,170.80,18.41,146.81,20.20,116.26,28.35,101.40,30.34,102.75
AT3G09140.1,76.37,134.69,107.68,131.35,100.35,149.86,154.41,171.85,171.87,179.17,151.88,202.09
AT3G09340.1,11.90,18.44,17.16,17.85,10.97,15.00,14.90,5.66,6.85,4.13,8.32,8.59
AT3G09520.1,84.35,0.39,34.60,0.00,35.12,0.00,76.83,0.00,62.91,0.78,44.84,0.00
AT3G09950.1,75.32,0.78,113.98,0.55,105.11,0.12,114.69,1.94,168.00,0.13,186.96,0.36
AT3G10195.1,123.31,169.21,157.23,264.78,144.43,214.97,150.02,192.72,158.24,173.49,128.61,189.74
AT3G10590.1,680.71,7.19,802.37,2.63,694.11,1.10,629.80,1.49,697.17,2.07,706.78,0.36
AT3G10595.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G10780.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
