## Tables for ANOVA
## Cross1: Tsu_x_Col
##         Col0 input in column 1, output in column 2
##         Input 1 Tsu_x_Col0_BR1_AGTCAA_L008_PAIR_001.Columns_Col_Tsu
##         Input 2 Tsu_x_Col0_BR3_AGTTCC_L008_PAIR_001.Columns_Col_Tsu
##         Input 3 Tsu_x_Col0_BR4_AGTCAA_L001_PAIR_001.Columns_Col_Tsu
## Cross2: Col_x_Tsu
##         Col0 input in column 1, output in column 1
##         Input 1 Col0_x_Tsu_BR1_ATGTCA_L008_PAIR_001.Columns_Col_Tsu
##         Input 2 Col0_x_Tsu_BR2_AGTTCC_L001_PAIR_001.Columns_Col_Tsu
##         Input 3 Col0_x_Tsu_BR3_CCGTCC_L008_PAIR_001.Columns_Col_Tsu
## Output matrix has 1011 rows.
## Columns are: cross1/replicate1/mat, cross1/replicate1/pat, cross1,replicate2/mat, ...
AT1G68340.1,0.00,151.27,0.00,130.06,0.10,107.78,43.15,0.00,56.63,0.00,51.82,0.00
AT1G68725.1,0.00,557.21,0.00,970.10,0.00,1039.07,523.90,0.00,344.80,0.00,496.72,0.00
AT1G69520.1,183.77,100.37,191.18,116.72,175.00,130.99,150.84,2.59,173.01,3.69,191.24,0.50
AT1G69530.1,866.81,0.54,727.38,1.23,834.06,4.79,814.19,6.48,675.54,2.27,796.94,4.34
AT1G69828.1,19.65,99.48,18.02,111.66,19.66,69.04,55.37,9.82,63.38,10.94,64.67,5.17
AT1G69860.1,94.21,99.12,57.29,63.96,74.60,72.11,59.35,56.67,64.44,54.28,56.49,53.90
AT1G69900.1,471.93,398.80,463.27,317.33,413.86,266.58,265.28,217.23,251.30,200.08,357.62,193.41
AT1G70380.1,82.78,3.57,82.82,2.61,75.95,8.82,303.43,0.93,343.38,0.14,371.14,0.33
AT1G70440.1,210.65,1.25,181.98,1.69,184.88,1.92,288.34,0.37,322.35,1.71,291.87,1.00
AT1G70560.1,6.79,22.32,2.91,17.33,6.04,19.95,4.81,29.82,7.18,36.09,8.68,17.02
AT1G70580.1,629.19,47.15,603.76,46.01,595.00,38.93,394.83,21.48,417.70,40.78,407.44,29.70
AT1G70890.1,0.00,65.19,0.00,63.80,0.00,75.18,93.52,0.00,91.16,0.00,77.60,0.00
AT1G71100.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G71210.1,0.00,73.22,0.00,79.76,0.00,51.59,48.06,0.00,38.86,0.00,37.55,0.00
AT1G71270.1,0.00,125.02,0.00,117.18,0.00,101.07,48.15,0.00,44.41,0.00,53.82,0.00
AT1G71691.1,0.71,162.16,0.61,175.15,0.00,169.34,81.39,2.04,106.72,1.14,89.70,0.00
AT1G71850.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G71940.1,247.53,18.04,236.04,19.33,254.40,13.04,282.14,13.33,271.62,7.67,281.86,12.68
AT1G72350.1,0.00,2.86,0.00,1.07,0.00,0.58,0.00,0.00,0.00,0.00,0.00,0.00
AT1G72470.1,239.94,18.57,306.83,26.84,233.11,28.96,552.89,5.74,496.00,3.69,470.94,8.01
AT1G72520.1,735.36,7.86,2120.42,9.20,3421.86,18.22,763.72,7.96,923.29,4.12,3668.78,4.67
AT1G72540.1,21.16,2.50,22.78,7.67,30.30,5.37,25.46,18.33,15.70,6.82,28.45,11.68
AT1G72580.1,145.29,171.63,124.77,158.13,132.81,105.86,94.91,91.48,117.30,123.77,94.20,118.65
AT1G72790.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G72810.1,943.60,763.13,976.01,790.96,1076.37,716.50,1067.16,19.44,1110.00,22.74,1080.22,15.35
AT1G73390.1,2257.60,217.71,2041.12,155.52,2021.95,187.18,2174.78,33.52,2078.69,12.50,1968.44,24.36
AT1G73500.1,124.03,8.93,319.56,3.07,394.21,10.93,188.99,7.59,125.83,4.55,378.32,3.67
AT1G73560.1,664.28,943.33,633.29,824.39,668.17,855.35,1027.53,736.87,1130.82,815.08,1049.59,716.58
AT1G74000.1,4.64,166.27,4.91,176.23,4.60,162.06,140.10,4.63,141.25,5.26,152.61,1.84
AT1G74090.1,341.20,3.93,302.92,9.82,291.70,18.41,181.21,0.74,207.68,9.38,214.36,6.34
AT1G75580.1,2837.23,22.86,2628.24,17.64,2666.15,34.90,2795.63,27.78,2874.87,10.94,2935.84,22.03
AT1G76250.1,2042.22,71.79,2139.82,48.62,2064.24,86.49,3116.20,48.71,3136.05,39.50,3261.84,49.56
AT1G76290.1,130.46,167.34,123.16,123.47,149.97,157.84,190.10,179.45,194.96,169.67,200.17,175.22
AT1G76820.1,1062.28,1234.98,1081.83,1102.77,1229.41,1224.14,607.98,1976.16,679.30,2082.46,634.65,2030.26
AT1G77000.1,285.13,30.00,229.76,22.85,312.03,29.73,199.26,16.67,244.48,32.26,205.60,31.54
AT1G77510.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G77850.1,808.05,14.82,738.50,14.72,846.24,10.55,801.69,27.41,841.93,9.24,821.88,8.51
AT1G77960.1,128.86,20.54,120.94,36.66,130.99,26.08,125.93,7.59,139.54,11.65,127.83,5.84
AT1G78370.1,0.00,833.32,0.08,721.48,0.00,483.67,204.26,0.00,194.11,0.14,247.23,0.17
AT1G78830.1,1031.56,161.09,1077.00,165.65,2126.76,190.06,1326.52,44.63,1592.78,19.75,2939.93,47.56
AT1G78955.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G79520.1,109.39,7.86,107.44,10.12,112.29,11.51,112.41,7.22,113.68,15.63,71.93,8.51
AT1G79530.1,2272.78,101.98,2284.07,93.41,2245.86,111.81,2603.87,118.52,2541.93,95.63,2557.44,118.65
AT1G79840.1,4583.88,605.97,3982.17,573.47,4174.22,633.65,4226.50,25.93,4692.38,8.95,4018.39,13.68
AT1G80190.1,180.11,60.54,160.81,68.71,142.88,43.34,151.95,47.96,169.38,55.56,151.11,46.89
AT1G80510.1,0.00,111.98,0.00,128.84,0.00,140.96,54.26,0.00,60.04,0.00,68.25,0.00
AT2G02147.1,275.66,324.15,236.81,257.67,211.15,216.33,259.91,253.53,286.76,266.58,269.85,263.84
AT2G02490.1,811.26,9141.86,814.35,8302.99,738.84,7144.24,13979.82,147.41,11284.63,102.45,13108.69,124.66
AT2G02880.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G02960.1,409.69,188.95,398.70,163.65,469.86,182.19,1058.55,28.15,1073.20,33.82,1085.56,25.03
AT2G03040.1,503.99,279.32,464.34,234.51,493.84,207.12,176.30,574.27,158.08,671.56,146.69,611.45
AT2G03090.1,1354.63,264.32,1737.44,288.81,1451.11,290.17,955.58,95.56,694.86,73.18,785.00,92.12
AT2G03190.1,1034.68,697.94,855.68,603.53,740.56,573.43,483.90,558.16,468.14,621.40,462.93,618.79
AT2G03210.1,569.80,188.77,524.77,205.37,527.21,201.18,459.18,3.89,430.13,0.71,449.66,1.34
AT2G03770.1,173.68,172.88,165.95,168.25,171.36,143.84,127.78,108.89,153.82,104.44,162.46,96.79
AT2G03931.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G03932.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G03955.1,258.78,453.81,239.11,451.23,228.80,378.00,251.77,183.15,244.05,200.36,241.73,197.59
AT2G04032.1,34.29,51.08,32.21,33.28,30.40,31.84,44.54,22.22,33.18,30.12,29.62,22.70
AT2G04046.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G04320.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G04425.1,9.38,88.05,8.21,73.31,9.40,60.03,196.86,20.74,194.25,4.26,171.55,5.01
AT2G04620.1,554.98,375.94,563.73,368.56,557.51,351.34,579.09,31.30,648.04,28.85,645.08,21.69
AT2G04750.1,43.84,52.51,36.73,44.17,26.37,34.52,42.04,16.30,37.44,37.23,31.29,28.04
AT2G05350.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G05370.1,0.00,0.00,0.00,0.00,0.00,0.00,1.20,0.00,0.57,0.00,0.00,0.00
AT2G05915.1,54.11,2.50,45.17,0.15,53.32,0.19,1.02,1.48,1.35,0.71,1.34,1.50
AT2G06050.1,1529.66,19.29,2986.15,12.58,4016.38,16.11,1342.26,20.00,1406.78,5.83,2226.35,13.68
AT2G07040.1,12.14,30.00,12.04,35.89,14.48,23.21,21.02,80.37,14.78,60.53,15.02,72.26
AT2G07680.1,724.64,32.86,724.01,25.77,745.36,26.08,474.09,31.30,455.28,24.73,458.92,23.70
AT2G10260.1,0.00,0.36,0.69,2.15,2.01,0.96,0.93,0.00,0.07,0.00,0.33,0.00
AT2G11810.1,0.00,205.56,0.00,156.75,0.00,99.34,80.56,0.00,79.86,0.00,55.49,0.00
AT2G11990.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G12465.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G12475.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G13560.1,9023.90,2063.83,9478.76,1958.76,9869.26,1968.44,10832.70,366.49,10875.95,300.11,10829.69,298.38
AT2G14750.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G15280.1,670.98,79.47,624.32,70.25,762.33,76.33,817.34,79.08,822.75,46.89,880.88,49.90
AT2G15325.1,130.64,229.31,113.96,195.40,99.73,169.15,231.12,156.49,222.53,136.41,248.48,113.14
AT2G15660.1,18.93,13.75,12.88,5.98,7.10,11.51,5.09,0.19,9.45,4.69,11.60,3.00
AT2G16140.1,15.09,227.53,9.13,277.15,8.05,289.59,102.50,2.22,112.19,2.13,113.48,0.17
AT2G17650.1,2.14,27.32,1.15,30.98,0.96,14.77,15.65,0.19,18.69,1.56,11.93,5.51
AT2G17690.1,438.98,2.50,427.07,3.37,392.67,14.58,610.76,3.89,607.19,3.98,567.98,5.67
AT2G17710.1,0.00,2189.74,0.00,1973.02,0.00,2040.36,1009.75,0.74,1021.05,0.00,1052.76,0.00
AT2G17750.1,89.39,946.73,72.39,825.77,73.84,755.04,281.67,50.74,232.12,32.97,151.36,16.02
AT2G17990.1,507.83,58.22,567.26,51.38,567.00,51.97,568.35,58.52,534.08,70.62,580.16,61.41
AT2G18280.1,697.14,43.40,823.86,54.91,814.78,37.21,772.80,23.70,772.09,18.33,849.50,21.69
AT2G18870.1,6.07,0.18,3.99,2.15,2.59,4.22,6.48,5.74,5.68,3.41,7.76,2.67
AT2G18880.1,74.38,3.04,66.64,6.90,62.52,8.44,108.52,9.07,107.28,5.12,92.45,2.50
AT2G19220.1,139.66,148.23,102.84,143.25,97.52,134.82,25.93,105.00,40.28,101.03,42.14,75.60
AT2G19400.1,70.19,30.36,56.83,22.39,71.25,34.90,92.41,9.63,79.58,15.63,96.54,15.19
AT2G19430.1,108.32,17.32,126.15,13.34,124.75,28.58,132.60,14.63,122.13,21.46,140.35,12.18
AT2G19480.1,1057.01,219.49,1168.72,260.28,1204.96,269.84,1066.33,221.49,1057.78,214.14,1073.79,203.76
AT2G19500.1,817.16,1428.93,828.69,1322.40,825.62,1364.72,1022.62,542.42,960.94,542.25,904.99,479.45
AT2G19802.1,2436.73,1772.19,1955.00,1569.95,1744.44,1339.98,1488.47,1807.09,1423.62,1628.59,1438.34,1635.93
AT2G19970.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G20160.1,79.38,442.73,79.07,440.19,69.71,384.14,139.73,433.72,122.56,491.09,137.51,448.74
AT2G20780.1,273.25,47.86,266.80,42.33,321.62,31.64,547.33,15.37,472.62,11.79,448.07,14.35
AT2G21210.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G21320.1,562.48,14.82,350.77,11.81,382.22,18.79,516.50,12.96,478.94,5.40,438.39,4.84
AT2G21420.1,122.52,4.29,110.66,13.96,138.18,8.44,104.08,2.22,83.70,5.12,63.66,1.67
AT2G21450.1,662.58,5.36,634.05,3.68,645.25,11.70,634.28,7.78,663.17,3.84,605.86,5.17
AT2G21590.1,478.81,0.89,508.67,1.07,487.12,7.48,490.11,9.44,559.94,10.66,468.52,8.51
AT2G21930.1,6.97,17.15,7.29,17.33,4.03,11.51,7.32,14.63,4.83,11.23,0.33,5.01
AT2G22121.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23490.1,6.52,0.00,3.53,0.00,5.08,0.00,0.83,0.00,2.34,2.27,0.42,0.33
AT2G23540.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23550.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23790.1,2457.27,86.08,2422.95,86.66,1823.84,85.92,2634.70,81.67,2213.47,42.77,2007.90,47.56
AT2G23990.1,542.30,601.33,522.55,604.30,511.00,541.02,638.44,600.39,694.22,613.58,643.91,555.21
AT2G24740.1,645.26,118.76,600.70,114.57,625.78,89.95,365.66,44.82,300.54,24.16,293.38,22.53
AT2G24840.1,4.11,3.04,6.29,2.30,3.16,6.90,0.00,3.33,0.36,5.54,0.00,7.18
AT2G25230.1,0.00,6.79,0.00,8.59,0.00,10.16,2.50,0.00,0.36,0.00,0.58,0.00
AT2G25295.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G25685.1,50.45,51.08,58.67,48.16,44.01,36.63,23.43,20.37,29.34,39.08,24.28,38.55
AT2G25700.1,55.81,140.02,49.23,123.01,59.74,141.34,46.39,112.60,51.23,156.31,37.13,120.99
AT2G26280.1,513.81,79.65,532.98,57.67,636.43,64.82,605.20,77.22,588.79,67.92,570.65,58.57
AT2G26320.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G26410.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G26560.1,0.00,0.00,0.08,0.00,0.00,0.00,2.78,0.00,0.36,0.00,0.00,0.00
AT2G26880.1,2.95,1.07,2.22,3.37,3.93,3.45,2.50,0.19,1.78,0.57,0.75,0.00
AT2G27040.1,3851.64,1548.94,3958.78,1481.45,4146.22,1566.66,4367.16,320.93,4283.42,305.65,4228.16,290.54
AT2G28030.1,8.30,48.04,9.51,45.71,10.84,70.58,16.76,1.85,16.20,1.99,21.36,2.17
AT2G28040.1,898.06,854.39,813.35,816.26,836.07,732.99,672.15,707.24,628.15,729.53,576.65,651.00
AT2G28380.1,753.13,49.29,730.91,46.32,761.08,58.88,773.17,39.63,717.74,40.78,690.63,60.58
AT2G28650.1,3401.14,42.86,3410.46,39.72,3162.28,51.97,3328.05,23.70,3325.54,27.71,3111.98,33.21
AT2G28700.1,14.73,19.82,13.73,16.26,11.41,22.63,32.96,22.22,28.42,19.47,22.28,27.03
AT2G28890.1,429.61,27.50,441.95,29.29,527.69,29.53,614.09,19.82,537.35,15.06,625.97,13.35
AT2G29570.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G29730.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G29940.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G30160.1,260.57,41.43,292.87,34.20,251.81,41.23,300.10,9.07,281.78,22.03,294.46,23.20
AT2G30590.1,1.07,317.90,0.46,297.40,1.34,361.89,133.34,3.52,138.33,2.56,138.76,1.67
AT2G30900.1,32.95,51.97,30.75,70.40,36.73,61.75,84.63,26.85,106.01,36.38,92.45,22.53
AT2G31360.1,6276.32,273.07,6157.19,262.12,6218.80,282.11,8406.43,272.97,9189.74,268.99,8534.25,251.82
AT2G32150.1,1025.84,39.29,1185.90,43.25,1673.96,75.18,1024.56,9.44,862.75,5.83,1242.84,5.84
AT2G32370.1,466.22,1874.34,332.06,1688.51,341.66,1865.07,119.45,804.65,141.89,764.35,168.13,718.59
AT2G32750.1,1920.15,104.12,1806.07,99.39,1854.72,162.06,1485.23,155.74,1649.20,153.89,1649.94,122.32
AT2G32940.1,117.34,24.65,111.81,28.07,107.01,16.11,81.76,11.48,70.05,26.15,75.10,23.03
AT2G32990.1,241.46,2.86,319.33,0.61,275.30,3.07,115.93,1.30,81.07,0.99,92.87,1.50
AT2G33720.1,0.09,10.36,0.00,19.33,0.00,11.70,6.48,0.00,2.34,0.00,5.42,0.00
AT2G33770.1,0.00,361.47,0.00,340.95,0.00,402.36,258.99,0.00,238.16,0.00,261.33,0.00
AT2G33780.1,928.06,1440.00,815.80,1337.90,917.58,1474.80,431.86,857.62,466.65,876.75,414.86,698.89
AT2G34200.1,191.45,7.86,162.81,3.53,167.14,1.73,171.76,12.59,183.17,5.54,181.23,5.01
AT2G34260.1,202.35,61.79,226.77,44.17,233.11,67.51,208.25,40.00,177.34,30.55,200.84,37.05
AT2G34440.1,17.59,6.07,10.89,6.60,11.60,9.78,16.20,3.15,13.07,5.68,16.69,8.84
AT2G34880.1,115.37,12.32,128.07,17.33,132.62,9.97,58.61,8.70,63.30,10.80,67.59,11.85
AT2G34890.1,41.52,4.64,33.67,7.21,34.81,3.07,30.93,8.70,31.12,4.26,25.78,9.85
AT2G35010.1,1372.14,178.06,1426.70,153.22,1417.55,160.52,1471.34,126.11,1531.54,101.88,1526.87,108.97
AT2G35170.1,1011.20,35.18,838.04,27.30,1197.20,42.38,745.76,35.00,710.35,25.72,807.03,36.05
AT2G35670.1,319.15,4.64,290.11,6.29,358.25,8.63,269.54,12.22,224.44,26.15,204.34,15.19
AT2G35760.1,3863.61,18.93,3910.85,9.51,4370.99,31.07,3702.51,26.30,3709.63,9.66,3659.85,20.86
AT2G36010.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G36310.1,1025.49,149.48,1183.98,170.86,1318.50,165.32,1105.59,27.59,1036.82,35.52,1206.21,36.71
AT2G36560.1,0.09,0.00,0.23,0.61,0.00,0.38,0.00,0.00,0.07,0.28,0.17,0.00
AT2G36695.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G36724.1,0.00,649.72,0.00,601.69,0.00,508.41,337.32,0.00,388.00,0.00,308.48,0.00
AT2G36760.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G37390.1,101.80,5.89,92.03,6.90,104.42,2.11,78.80,0.19,84.90,1.85,84.27,0.50
AT2G38220.1,616.42,417.02,593.26,369.17,541.11,368.22,472.88,199.82,494.86,202.63,450.16,202.59
AT2G38250.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G38810.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G39220.1,1424.37,35.36,1516.88,20.71,1531.18,21.86,991.97,21.85,880.73,21.03,990.77,23.20
AT2G39300.1,41.97,6.07,35.05,11.35,45.07,11.32,36.30,3.33,45.12,5.54,39.47,3.34
AT2G39650.1,71.79,15.89,224.47,10.43,308.29,11.51,183.71,5.56,94.28,12.79,409.69,10.68
AT2G40020.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G40030.1,1276.14,137.70,1273.17,133.44,1272.47,149.59,1075.68,95.19,1231.71,54.00,1298.91,81.77
AT2G40210.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G40520.1,22.06,257.18,27.15,244.48,22.53,282.30,26.39,102.97,33.25,81.14,35.04,99.13
AT2G41040.1,27.41,6.43,28.14,2.15,20.42,1.15,12.69,0.56,7.39,6.39,16.27,0.67
AT2G41550.1,1212.47,57.86,1145.10,42.33,1202.47,49.48,1115.49,39.08,1162.08,37.66,1094.23,33.54
AT2G42340.1,0.00,14.47,0.00,13.34,0.00,10.36,2.41,0.00,8.81,0.00,2.84,0.00
AT2G42430.1,0.00,0.00,1.30,0.00,0.96,0.00,0.00,0.19,0.00,3.13,0.42,0.33
AT2G43100.1,128.77,0.18,76.61,0.31,27.33,0.00,7.04,0.19,2.34,0.28,2.92,0.17
AT2G43535.1,55.54,4.11,71.78,1.23,85.34,2.88,601.78,0.37,532.37,0.14,568.48,1.67
AT2G43660.1,483.54,822.78,463.27,861.97,408.59,729.34,873.73,593.53,914.83,536.85,826.56,523.84
AT2G43670.1,712.77,900.47,705.91,891.88,719.76,850.93,999.29,902.62,1103.18,1028.08,960.15,776.16
AT2G43690.1,15.89,2.32,13.88,0.00,10.45,1.92,29.63,2.22,42.70,2.42,42.64,0.33
AT2G44330.1,0.36,23.75,2.91,18.71,2.11,28.96,21.11,8.70,17.19,6.25,12.27,10.18
AT2G44460.1,1249.89,135.73,1053.38,96.78,874.91,97.81,4407.90,6.67,3511.69,1.71,3099.55,1.84
AT2G44470.1,2051.06,5.72,2008.68,3.68,1778.10,7.10,1136.70,11.67,1150.08,3.98,1044.67,6.51
AT2G44560.1,1788.53,3169.50,1910.75,3573.65,1953.96,3897.19,2970.54,2613.03,3434.53,2825.35,3290.46,2766.87
AT2G45110.1,100.10,1483.40,113.42,1442.19,93.69,1536.55,1131.70,144.26,1272.21,149.06,1184.52,132.67
AT2G45470.1,9010.77,83.40,9252.92,71.47,9088.04,118.14,8170.96,121.86,8636.62,73.32,8123.73,98.29
AT2G46650.1,353.97,1.96,276.77,3.07,230.14,0.77,42.04,1.48,56.63,0.00,36.46,1.17
AT2G46850.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G46960.1,20876.81,106.80,21019.20,52.76,21643.30,164.16,18558.28,177.41,19943.27,50.02,19682.93,101.63
AT2G46990.1,70.28,0.18,86.43,0.31,91.29,3.64,82.32,3.33,58.76,1.85,41.47,1.67
AT2G47030.1,25.90,166.81,38.42,156.60,27.04,123.51,120.65,162.97,88.46,93.22,114.31,185.40
AT2G47115.1,1878.72,12.86,1917.50,6.75,1882.33,22.82,1804.68,12.22,1942.63,8.24,1950.00,7.01
AT2G47230.1,228.96,55.54,240.34,54.60,261.40,41.62,206.58,42.04,210.45,36.95,231.46,46.39
AT2G48070.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01060.1,232.71,59.47,204.53,63.65,217.00,44.30,237.69,16.48,180.68,38.94,175.31,40.22
AT3G01230.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01240.1,3.30,72.15,11.89,32.06,5.47,11.12,35.09,64.82,23.73,59.40,19.78,92.28
AT3G01270.1,10.09,621.69,44.56,426.54,40.95,385.10,109.82,430.20,66.79,376.14,82.52,426.71
AT3G01323.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01330.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01640.1,322.54,5.89,384.13,5.06,401.30,7.48,520.94,3.33,505.09,2.70,557.38,4.51
AT3G01870.1,88.85,87.15,83.05,79.45,97.04,95.51,46.02,78.15,66.86,80.00,58.74,63.58
AT3G02820.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03190.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03260.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03305.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03400.1,5.63,0.00,4.14,0.00,0.77,0.00,0.00,5.19,0.00,8.81,0.00,1.34
AT3G03630.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G04100.1,75.37,4.46,57.06,9.20,52.26,8.82,59.45,17.96,51.01,22.45,56.57,10.68
AT3G04280.1,1675.03,12.86,1562.36,6.60,1648.94,15.73,2061.91,21.48,2091.34,4.55,1972.52,8.68
AT3G04300.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G05610.1,0.00,22.86,0.00,26.84,0.00,22.44,13.89,0.00,13.71,0.00,14.44,0.00
AT3G05685.1,6.16,0.00,10.97,0.00,4.99,0.00,0.00,5.37,0.00,8.95,0.00,13.35
AT3G05700.1,102.16,6.25,119.79,8.44,111.14,3.64,92.22,2.04,123.63,1.28,115.65,3.67
AT3G05725.1,2.41,12.14,0.69,10.89,0.77,5.37,1.11,16.11,2.13,20.60,2.25,18.02
AT3G05741.1,343.17,160.38,272.70,162.58,252.29,157.07,160.00,450.38,189.35,365.34,206.51,368.64
AT3G05860.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G06090.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G06125.1,2.32,0.00,2.76,0.00,1.73,0.19,6.11,0.00,5.75,0.00,3.92,0.00
AT3G06650.1,1498.49,75.01,1609.06,60.28,1682.11,84.38,1611.34,70.00,1630.16,52.29,1643.10,56.41
AT3G06860.1,1367.76,129.48,1550.32,131.44,1574.62,146.33,1444.48,201.86,1353.35,220.40,1505.34,228.13
AT3G07190.1,396.48,41.61,399.93,29.75,423.65,50.44,493.90,19.82,526.19,23.73,537.85,25.03
AT3G08040.1,34.20,2.32,30.21,2.91,18.89,1.92,63.24,6.67,37.23,6.11,41.72,7.51
AT3G08620.1,574.80,71.97,548.09,67.49,571.41,72.88,357.05,50.74,424.02,71.05,392.84,65.75
AT3G08640.1,1264.71,52.33,1314.97,53.53,1312.46,36.82,1287.35,61.30,1443.58,41.63,1165.57,35.71
AT3G08730.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G08840.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G09110.1,136.36,75.37,150.38,67.33,113.82,66.93,32.78,245.01,38.22,227.64,28.37,223.29
AT3G09140.1,257.26,253.07,214.19,238.19,236.37,205.01,167.23,285.93,179.04,272.12,158.87,242.48
AT3G09340.1,67.15,15.54,66.03,21.17,69.42,11.32,13.06,26.30,16.55,23.73,11.18,36.21
AT3G09520.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G09950.1,230.92,0.36,250.92,0.46,269.55,0.19,102.78,0.37,99.33,0.43,140.51,1.17
AT3G10195.1,459.52,334.51,381.98,346.63,321.33,281.54,255.19,376.12,246.19,368.89,250.32,314.24
AT3G10590.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G10595.1,157.25,8.39,117.49,20.40,114.78,15.73,127.50,5.93,113.04,12.65,98.21,9.68
