## Tables for ANOVA
## Cross1: Ler_x_Col
##         Col0 input in column 1, output in column 2
##         Input 1 Ler_x_Col_BR1_CGATGT_L007_PAIR_001.Columns_Col_Ler
##         Input 2 LerxColBR2_S1_L008_PAIR_001.Columns_Col_Ler
##         Input 3 LerxColBR3_S2_L008_PAIR_001.Columns_Col_Ler
## Cross2: Col_x_Ler
##         Col0 input in column 1, output in column 1
##         Input 1 Col0_x_Ler_BR2_TGACCA_L007_PAIR_001.Columns_Col_Ler
##         Input 2 ColxLerBR3_S3_L008_PAIR_001.Columns_Col_Ler
##         Input 3 ColxLerBR4_S4_L008_PAIR_001.Columns_Col_Ler
## Output matrix has 1011 rows.
## Columns are: cross1/replicate1/mat, cross1/replicate1/pat, cross1,replicate2/mat, ...
AT1G69520.1,113.54,0.63,145.77,1.48,142.62,1.15,190.66,1.70,202.56,1.25,204.18,1.95
AT1G69530.1,2395.43,11.73,956.38,5.19,1381.79,8.27,2155.44,10.59,1466.94,2.63,1724.08,0.73
AT1G69828.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G69860.1,57.44,78.76,58.97,81.60,97.61,70.01,45.70,27.98,44.43,32.39,35.24,32.68
AT1G69900.1,272.16,147.37,346.61,131.49,372.18,129.45,233.75,146.59,181.66,135.37,208.14,130.10
AT1G70380.1,194.20,0.48,189.25,0.19,202.25,0.38,107.10,0.52,112.80,0.69,108.46,0.37
AT1G70440.1,226.13,0.16,227.55,0.74,210.33,0.77,176.08,2.48,202.84,4.29,198.39,3.90
AT1G70560.1,5.39,16.64,5.01,24.67,10.68,9.04,7.91,12.82,4.78,12.60,4.02,11.34
AT1G70580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G70890.1,94.68,6.34,81.41,5.75,110.02,6.35,1626.35,1.05,1738.64,0.97,1736.03,1.22
AT1G71100.1,356.78,21.39,381.01,25.78,424.31,35.20,243.75,32.43,261.39,20.07,237.71,9.27
AT1G71210.1,308.21,45.00,368.96,34.68,363.91,56.55,249.64,38.97,313.36,37.37,289.41,32.92
AT1G71270.1,1134.13,131.05,1350.10,130.74,1343.61,169.84,1281.06,95.33,1379.95,93.57,1442.11,97.30
AT1G71691.1,0.00,576.34,0.00,618.86,0.00,588.38,344.83,0.00,322.57,0.00,349.64,0.00
AT1G71850.1,194.52,48.33,212.34,42.28,233.99,39.62,244.67,39.62,277.51,43.18,292.70,65.60
AT1G71940.1,856.98,65.92,952.95,64.17,880.16,65.59,905.70,59.24,926.59,44.29,968.46,47.31
AT1G72350.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G72470.1,848.74,7.13,987.17,7.23,1048.37,11.16,1275.18,4.58,1381.54,6.09,1173.25,2.07
AT1G72520.1,1511.59,13.15,1593.69,9.09,1479.50,5.19,1136.24,14.12,792.19,3.74,900.60,5.49
AT1G72540.1,11.81,2.54,14.09,6.86,12.60,0.00,11.70,4.05,8.30,3.60,11.64,6.46
AT1G72580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G72790.1,667.29,13.31,647.05,2.41,768.89,15.58,566.35,13.21,547.83,3.74,553.82,19.02
AT1G72810.1,2734.47,43.89,2433.98,33.01,2323.99,58.09,2573.05,24.98,2319.55,19.38,2290.71,14.63
AT1G73390.1,1295.77,20.60,1263.21,29.30,1201.95,31.35,1482.05,21.84,1458.36,15.36,1461.13,22.07
AT1G73500.1,557.72,35.97,587.33,40.43,667.24,34.62,842.53,17.92,475.99,16.47,686.12,19.51
AT1G73560.1,834.63,1089.13,610.60,1050.22,663.10,884.78,744.46,487.89,715.86,464.78,645.64,429.82
AT1G74000.1,229.54,261.78,281.61,280.03,269.09,294.09,176.21,167.12,161.66,137.30,194.18,153.03
AT1G74090.1,1749.05,44.21,1530.54,21.88,1632.90,28.27,789.12,14.12,786.66,6.78,827.38,21.95
AT1G75580.1,2236.97,17.91,1836.26,8.53,2085.19,9.23,2337.08,16.35,2128.27,7.34,2069.88,7.07
AT1G76250.1,1809.27,72.26,1784.61,56.56,1618.76,75.40,2554.87,27.98,2463.15,18.69,2404.23,19.75
AT1G76290.1,199.98,239.60,172.84,239.05,223.31,178.69,157.12,164.77,199.31,185.05,197.72,155.83
AT1G76820.1,587.35,902.14,603.28,912.06,553.37,891.32,430.42,851.95,442.98,829.91,455.18,913.28
AT1G77000.1,280.24,31.22,279.57,11.50,312.08,20.00,181.11,16.35,183.67,20.48,158.39,18.66
AT1G77510.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G77850.1,1750.48,32.80,1660.45,19.10,1401.51,16.93,1292.51,22.36,1186.66,10.80,1093.07,15.61
AT1G77960.1,312.33,14.58,311.00,11.68,321.50,18.66,305.02,10.46,349.07,9.00,386.96,9.63
AT1G78370.1,5494.92,11.57,6398.59,13.17,7515.43,7.89,1100.08,24.85,925.34,10.10,803.85,12.44
AT1G78830.1,4881.42,495.36,9230.09,387.41,11060.60,317.56,5497.27,38.31,6129.72,36.96,8561.69,39.38
AT1G78955.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G79520.1,335.79,24.56,282.72,21.14,281.78,14.23,213.48,23.28,250.94,16.06,214.79,27.31
AT1G79530.1,1844.05,87.63,1824.49,76.59,1738.69,60.40,2272.08,77.15,2238.17,95.64,2339.54,61.82
AT1G79840.1,6384.22,18.70,5482.36,18.73,4988.61,12.69,4818.26,45.11,4328.24,26.85,4490.57,23.29
AT1G80190.1,164.72,48.97,177.57,19.29,156.57,32.51,155.02,30.60,171.08,60.62,200.89,35.60
AT1G80510.1,192.06,1.27,197.69,4.27,179.26,2.89,197.79,3.66,157.17,4.29,175.34,5.37
AT2G02147.1,296.25,365.58,266.22,267.79,241.78,265.24,222.63,210.54,190.87,184.78,184.30,189.36
AT2G02490.1,6444.84,4184.73,5397.05,3867.62,5576.89,3556.23,17669.69,677.64,18871.59,679.60,19255.76,733.67
AT2G02880.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G02960.1,425.79,101.73,417.27,96.81,404.88,75.40,964.34,51.26,959.12,48.86,902.25,56.82
AT2G03040.1,135.17,149.75,129.45,155.97,167.43,134.26,133.97,115.34,127.82,114.47,107.36,101.20
AT2G03090.1,1774.57,98.88,1004.41,128.89,805.15,82.13,418.33,83.04,266.03,75.99,281.30,122.54
AT2G03190.1,856.26,491.24,919.57,437.48,1074.24,527.60,377.20,559.03,463.47,555.03,391.83,591.99
AT2G03210.1,200.06,1.90,280.31,2.60,278.71,10.00,442.91,2.62,504.30,0.42,547.60,1.22
AT2G03770.1,158.46,158.31,188.33,182.49,227.45,231.00,154.37,84.48,133.84,98.55,143.15,108.28
AT2G03931.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G03932.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G03955.1,0.00,79.55,0.00,76.22,0.00,62.13,58.65,0.00,69.41,0.00,55.72,0.00
AT2G04032.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G04046.1,265.35,178.27,278.55,202.33,318.14,253.32,127.63,106.18,127.48,134.12,133.52,90.84
AT2G04320.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G04425.1,41.76,121.54,49.61,101.63,63.28,100.21,264.08,44.46,195.23,40.55,206.80,36.82
AT2G04620.1,560.09,23.77,648.90,22.81,651.18,17.89,368.31,19.22,436.62,17.72,384.33,33.53
AT2G04750.1,21.71,12.36,35.24,35.98,33.66,29.24,9.68,17.13,15.50,16.06,22.74,11.71
AT2G05350.1,1.19,0.00,0.37,0.00,0.38,0.00,3.79,2.88,1.11,0.00,0.43,0.00
AT2G05370.1,1.74,0.00,0.65,0.00,1.25,0.00,1.18,0.00,0.14,1.11,0.00,0.98
AT2G05915.1,2.22,0.00,0.93,0.00,1.25,0.00,5.43,0.26,6.64,8.86,8.84,0.00
AT2G06050.1,1177.39,9.67,1336.65,8.90,1286.87,4.81,1313.56,8.50,1172.27,3.60,1115.63,4.76
AT2G07040.1,45.40,85.10,11.96,98.85,18.56,182.73,65.78,81.86,35.02,169.00,102.85,131.20
AT2G07680.1,615.32,26.62,739.49,20.59,694.84,27.12,231.98,27.07,274.74,18.13,281.67,18.29
AT2G10260.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G11810.1,873.85,7.29,922.07,12.05,846.02,12.50,753.35,8.24,824.72,1.11,682.40,2.44
AT2G11990.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G12465.1,165.91,127.56,191.85,122.21,238.31,149.84,32.56,67.74,27.27,45.95,26.22,70.23
AT2G12475.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G13560.1,3694.29,160.84,3822.65,145.95,3964.77,143.68,3977.29,85.39,3957.78,68.65,3986.38,64.75
AT2G14750.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G15280.1,507.32,45.48,538.56,50.63,583.09,51.93,662.34,49.17,679.80,46.92,724.04,45.73
AT2G15325.1,16.56,46.27,29.39,47.11,35.01,86.55,29.42,20.66,43.74,19.93,36.40,4.63
AT2G15660.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G16140.1,41.76,5.07,62.96,10.57,63.76,9.42,52.24,7.32,51.21,25.74,56.88,5.73
AT2G17650.1,488.71,22.03,475.04,38.20,438.16,40.97,1429.88,31.51,1406.18,22.28,1512.89,16.34
AT2G17690.1,566.27,6.81,556.82,8.16,491.53,7.50,1157.55,13.73,1356.35,8.17,1577.64,13.78
AT2G17710.1,17456.94,37.08,18740.12,34.12,18594.39,29.43,10556.53,124.23,10842.18,30.59,10756.86,46.21
AT2G17750.1,1052.60,331.51,1118.37,335.48,1241.77,463.16,330.45,1050.19,433.71,1169.29,423.84,1208.36
AT2G17990.1,1298.22,117.74,1274.43,146.14,1350.44,158.30,1446.94,125.67,1353.17,126.78,1464.61,108.03
AT2G18280.1,508.99,23.77,516.67,20.03,580.30,46.35,810.10,26.28,818.98,29.62,969.56,33.04
AT2G18870.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G18880.1,56.10,2.54,67.13,2.97,49.05,0.19,74.73,3.14,77.44,1.25,65.97,0.12
AT2G19220.1,43.89,324.54,36.44,354.22,57.03,410.85,116.06,172.35,126.92,207.75,174.37,169.12
AT2G19400.1,18.46,11.88,23.00,11.13,15.68,9.81,21.25,2.62,26.64,7.20,23.11,5.85
AT2G19430.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G19480.1,682.11,85.41,852.06,130.93,887.76,107.14,595.91,69.96,722.57,113.50,705.63,83.52
AT2G19500.1,1448.05,2215.97,1438.10,2295.72,1619.72,2487.19,1995.12,1462.24,2392.36,1672.14,2485.74,1657.81
AT2G19802.1,720.62,1331.10,736.71,1579.13,834.19,1800.14,1444.98,1343.37,1764.67,1652.90,1793.89,1454.91
AT2G19970.1,272.88,335.79,233.39,263.71,295.44,296.40,205.30,243.62,206.44,241.39,214.66,240.45
AT2G20160.1,35.58,278.74,37.00,381.66,66.65,352.37,31.65,198.24,40.49,246.09,52.00,216.92
AT2G20780.1,73.45,29.32,58.97,13.72,69.34,12.69,729.22,14.12,739.87,11.76,658.20,26.46
AT2G21210.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G21320.1,889.94,9.67,569.71,10.39,436.14,4.23,421.92,4.32,306.51,5.67,266.91,3.90
AT2G21420.1,59.11,33.75,39.22,34.49,77.32,45.39,197.07,0.26,181.46,5.95,218.99,8.54
AT2G21450.1,453.37,5.39,459.27,7.97,565.20,2.12,497.44,3.40,510.80,0.69,517.18,3.54
AT2G21590.1,280.64,2.22,288.75,1.48,304.96,1.15,368.63,7.19,411.36,6.09,329.16,8.41
AT2G21930.1,2.61,19.97,5.84,14.84,3.65,18.08,4.97,11.77,1.80,7.47,4.57,9.15
AT2G22121.1,327.07,340.54,261.40,298.76,292.17,244.28,241.53,222.70,202.98,193.08,184.06,202.17
AT2G23490.1,0.87,0.00,0.46,0.00,1.92,0.00,0.00,1.05,0.28,1.11,0.00,0.61
AT2G23540.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23550.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23790.1,3884.13,122.49,3094.75,136.49,3270.22,159.84,3948.20,108.54,3891.20,99.24,3364.15,141.20
AT2G23990.1,662.94,725.13,678.11,677.09,779.09,744.56,591.33,543.08,551.22,564.44,585.22,541.39
AT2G24740.1,678.23,152.13,647.88,129.82,651.85,140.03,479.59,203.47,557.38,171.91,563.64,202.41
AT2G24840.1,3.57,2.69,5.84,3.71,3.56,0.00,0.65,0.65,0.69,5.26,5.61,2.44
AT2G25230.1,0.95,3.17,0.28,0.00,4.81,0.00,2.48,0.00,6.44,0.00,2.99,0.00
AT2G25295.1,39.30,29.32,46.46,19.84,44.14,30.01,21.45,31.25,13.36,21.32,10.24,15.49
AT2G25685.1,95.71,52.93,81.51,45.81,95.50,78.67,28.83,79.11,32.11,79.72,32.25,82.31
AT2G25700.1,184.06,498.21,150.68,379.44,180.71,389.30,106.64,321.56,86.99,276.54,79.50,218.99
AT2G26280.1,1254.01,113.94,1197.93,73.62,1211.57,134.26,869.28,91.67,854.41,72.25,915.48,76.45
AT2G26320.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G26410.1,7.29,57.05,2.04,59.53,12.12,144.45,22.75,45.25,7.13,82.49,28.96,77.43
AT2G26560.1,1.19,0.00,1.02,1.30,3.08,0.00,0.26,0.00,0.35,0.00,1.65,0.00
AT2G26880.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G27040.1,6370.83,361.93,6979.06,350.69,6709.80,361.22,4226.86,237.34,4239.65,233.64,4355.41,255.09
AT2G28030.1,2.93,18.22,1.76,9.27,0.00,6.73,15.43,2.62,8.51,0.00,9.15,0.00
AT2G28040.1,262.02,281.12,287.54,357.37,302.27,320.83,268.60,243.62,308.31,281.67,295.38,331.17
AT2G28380.1,778.22,26.15,834.26,40.99,798.80,44.43,603.36,23.41,640.84,26.99,634.05,37.19
AT2G28650.1,1757.53,20.76,2089.96,20.59,2026.62,35.01,2001.46,24.32,2236.16,24.50,1984.65,18.53
AT2G28700.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G28890.1,834.08,29.32,1024.07,36.91,984.41,36.74,779.57,39.36,799.39,22.98,928.83,23.29
AT2G29570.1,566.51,152.60,592.15,144.47,644.45,189.27,821.48,133.51,884.58,126.37,946.63,104.38
AT2G29730.1,845.96,7.13,931.35,2.23,1031.34,4.23,838.22,4.32,858.15,2.21,864.39,2.44
AT2G29940.1,299.89,194.75,284.48,186.01,262.16,216.77,382.10,167.12,419.87,172.60,388.24,157.54
AT2G30160.1,308.13,21.08,310.54,22.81,317.17,9.04,297.89,13.34,299.45,24.50,288.86,10.24
AT2G30590.1,862.29,57.52,1075.63,72.51,1143.67,63.28,519.28,40.93,555.79,35.85,550.65,40.73
AT2G30900.1,55.94,84.14,50.44,107.56,44.14,91.36,54.60,33.21,57.37,53.01,52.07,37.80
AT2G31360.1,8577.22,280.32,8839.15,344.57,8477.53,264.47,8850.93,290.43,9849.78,245.68,8976.94,217.04
AT2G32150.1,998.64,12.99,1023.05,12.98,990.47,21.93,609.44,12.55,564.51,4.15,737.09,4.27
AT2G32370.1,350.37,1522.21,277.99,1469.72,358.14,1807.26,214.59,932.90,240.21,1044.17,257.52,1049.48
AT2G32750.1,1589.16,126.93,1730.18,148.55,1811.78,174.07,1828.65,182.42,2020.86,137.30,2148.41,162.05
AT2G32940.1,158.78,42.63,179.33,36.53,144.64,68.09,174.77,35.57,154.60,27.82,162.96,29.39
AT2G32990.1,348.86,1.58,211.32,0.37,127.81,0.00,95.98,0.39,42.84,0.14,53.28,0.12
AT2G33720.1,186.75,1.58,179.24,1.11,172.53,0.19,9.74,26.42,5.54,46.09,8.23,26.34
AT2G33770.1,7624.92,50.23,7356.92,58.42,7383.67,45.20,9009.49,71.53,9804.80,36.13,9898.51,37.56
AT2G33780.1,786.94,1435.69,702.50,1307.07,756.97,1214.07,643.44,668.09,692.26,677.66,654.91,669.90
AT2G34200.1,310.04,6.34,402.15,10.76,343.52,8.08,238.52,16.08,278.55,18.41,274.47,18.29
AT2G34260.1,206.08,37.24,223.38,39.32,237.45,55.39,244.21,34.26,250.80,48.58,271.85,49.38
AT2G34440.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G34880.1,95.32,4.12,80.30,5.19,81.94,2.12,104.22,21.45,101.73,22.01,85.35,27.80
AT2G34890.1,23.61,3.33,25.31,7.79,19.23,3.46,30.73,15.04,28.10,19.52,29.63,24.87
AT2G35010.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G35170.1,97.69,8.08,139.92,8.16,156.86,8.85,132.79,3.53,187.13,5.54,196.31,9.63
AT2G35670.1,204.18,2.54,200.66,4.64,178.78,3.27,207.40,6.67,206.09,9.14,219.48,7.19
AT2G35760.1,981.13,4.75,864.03,5.01,855.64,3.85,1089.62,4.18,1119.33,1.52,1130.87,0.85
AT2G36010.1,504.63,119.96,533.64,109.60,454.03,123.87,420.55,97.29,401.53,94.67,407.75,87.79
AT2G36310.1,1098.24,42.31,1257.65,35.98,1366.21,42.70,799.64,27.85,883.13,26.85,936.88,24.75
AT2G36560.1,25.04,852.70,21.23,782.61,32.60,799.19,64.08,306.13,43.74,255.92,42.37,227.65
AT2G36695.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G36724.1,155.69,144.84,151.52,189.72,201.09,208.88,194.71,176.14,218.34,217.72,178.02,218.26
AT2G36760.1,99.60,0.63,120.08,0.19,103.10,0.77,164.77,1.44,199.24,0.97,218.69,0.61
AT2G37390.1,126.22,0.48,181.28,0.19,170.99,0.19,106.25,3.27,113.57,0.14,96.21,0.49
AT2G38220.1,321.37,479.83,317.68,467.53,334.87,475.66,799.71,132.08,804.03,103.67,807.99,149.12
AT2G38250.1,30.03,0.16,49.05,0.00,48.37,0.58,39.49,0.13,44.64,0.14,42.62,0.00
AT2G38810.1,68.14,40.57,64.82,25.59,51.26,21.54,58.45,25.63,48.44,12.18,45.05,20.24
AT2G39220.1,968.22,24.56,766.11,19.10,808.71,30.58,890.07,29.29,806.24,33.22,838.29,18.78
AT2G39300.1,112.75,36.13,151.79,32.45,218.41,50.78,140.31,38.31,163.26,28.79,154.98,26.83
AT2G39650.1,210.44,21.08,178.31,22.63,133.58,15.96,269.05,16.87,148.10,42.49,156.75,18.66
AT2G40020.1,387.37,28.37,432.48,39.50,440.85,31.74,390.47,22.10,415.85,24.22,431.77,24.39
AT2G40030.1,1680.04,71.63,1804.18,74.55,1711.47,73.67,1214.05,44.85,1254.28,48.58,1204.16,58.53
AT2G40210.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G40520.1,30.27,177.48,37.00,126.48,20.10,152.91,35.50,61.98,43.67,78.34,46.58,56.94
AT2G41040.1,14.10,1.74,25.78,2.04,27.99,0.19,9.55,0.26,13.56,1.11,15.00,2.19
AT2G41550.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G42340.1,49.52,45.32,40.06,28.75,36.55,36.35,30.73,32.17,35.43,38.06,33.96,24.14
AT2G42430.1,0.63,0.00,0.46,0.00,0.00,0.00,0.39,0.00,0.00,0.00,0.00,0.00
AT2G43100.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G43535.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G43660.1,274.38,427.85,270.95,417.64,271.68,369.68,601.33,481.22,536.83,420.77,542.12,392.63
AT2G43670.1,157.75,204.74,152.44,190.09,186.67,275.63,407.01,284.55,468.04,372.74,498.83,362.51
AT2G43690.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G44330.1,2.06,25.20,1.76,37.83,3.27,27.89,8.70,10.98,14.05,20.62,12.25,16.83
AT2G44460.1,363.68,1.58,434.61,1.85,417.29,2.69,329.53,1.18,399.52,0.55,410.49,0.12
AT2G44470.1,1806.18,3.80,1724.25,9.46,1935.26,6.35,1850.23,8.89,2206.33,3.60,2188.04,4.76
AT2G44560.1,2290.05,4909.71,1940.86,4528.39,1931.61,4379.85,2875.64,1990.80,2734.23,1893.87,2732.04,1826.93
AT2G45110.1,346.64,3689.69,365.62,3067.02,388.15,3405.63,2059.06,310.18,1826.33,268.38,1891.43,247.40
AT2G45470.1,11713.71,81.61,11186.34,74.37,9705.45,71.94,8802.94,75.58,7525.38,44.57,7307.42,46.33
AT2G46650.1,278.82,0.63,311.56,0.56,328.14,0.19,52.44,0.52,51.14,0.42,59.81,2.32
AT2G46850.1,2.46,1.58,1.58,6.68,2.79,5.58,6.21,4.45,1.52,1.11,0.00,4.02
AT2G46960.1,19110.84,89.06,17209.95,85.12,15629.52,80.59,18108.35,159.14,16480.13,46.37,15513.74,73.40
AT2G46990.1,13.71,0.16,15.30,0.00,18.75,0.00,23.34,0.65,25.19,0.83,19.57,3.90
AT2G47030.1,46.83,153.55,5.66,147.62,6.83,292.55,67.74,144.37,40.97,200.83,89.56,196.80
AT2G47115.1,4372.20,674.11,4462.09,624.05,4458.80,657.24,3802.33,667.31,3410.51,597.93,3559.67,623.20
AT2G47230.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G48070.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01060.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01230.1,14.74,29.32,1.85,45.62,8.08,65.20,32.30,39.10,15.71,58.55,36.15,48.77
AT3G01240.1,27.49,46.91,2.87,61.94,19.14,106.94,39.88,72.31,19.79,131.91,56.03,102.55
AT3G01270.1,121.38,435.14,16.69,483.48,40.01,675.32,168.23,509.47,74.95,649.70,201.31,614.18
AT3G01323.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01330.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01640.1,366.05,7.76,412.45,3.52,406.23,7.69,449.25,2.75,471.63,1.66,420.61,0.61
AT3G01870.1,75.43,124.39,76.68,100.14,91.84,89.44,78.46,69.05,65.81,63.53,83.65,75.48
AT3G02820.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03190.1,28.68,0.16,14.74,0.00,20.20,0.00,0.39,0.00,0.00,0.00,0.00,0.00
AT3G03260.1,666.26,537.04,539.11,522.61,531.54,450.47,588.85,401.19,499.25,327.34,533.28,392.99
AT3G03305.1,401.55,14.10,398.54,33.75,408.06,26.16,359.68,34.39,353.64,13.43,368.67,33.29
AT3G03400.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03630.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G04100.1,55.86,5.39,60.18,2.41,67.42,2.69,48.65,56.10,62.49,89.41,47.68,63.89
AT3G04280.1,1636.86,3.96,1822.17,4.82,1854.77,6.92,1430.20,16.48,1642.31,4.71,1476.74,8.05
AT3G04300.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G05610.1,120.67,535.77,16.88,495.16,47.80,821.11,125.73,527.65,60.76,583.95,126.08,628.57
AT3G05685.1,0.00,5.70,0.00,4.64,0.00,5.39,1.18,0.00,2.08,0.00,0.79,0.00
AT3G05700.1,59.11,1.27,89.39,5.56,67.03,10.00,75.39,2.35,95.57,5.26,83.46,6.34
AT3G05725.1,1.82,4.75,0.00,12.43,0.10,9.42,2.48,14.65,1.31,14.53,0.79,23.90
AT3G05741.1,358.37,154.34,445.83,221.06,420.85,276.40,122.01,299.20,152.11,369.56,168.76,340.32
AT3G05860.1,44.69,42.79,49.98,54.52,76.26,60.59,49.30,48.51,62.56,47.61,52.31,49.26
AT3G06090.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G06125.1,11.41,0.00,10.20,0.00,5.77,0.00,4.25,0.00,3.32,0.00,0.06,0.00
AT3G06650.1,3430.05,106.65,3596.58,100.89,3504.97,126.18,3175.30,103.57,2969.46,80.97,3054.44,98.64
AT3G06860.1,1114.48,186.20,1181.24,183.04,1168.87,166.57,1169.26,75.71,1293.17,86.23,1406.93,75.23
AT3G07190.1,449.72,35.97,383.70,21.70,456.14,17.70,321.49,22.23,334.05,12.18,372.81,10.85
AT3G08040.1,37.87,3.01,39.50,3.52,29.04,7.89,23.60,6.15,37.58,4.71,26.34,0.61
AT3G08620.1,417.71,52.13,406.70,50.26,404.31,38.85,293.12,55.05,329.14,77.79,304.65,29.87
AT3G08640.1,962.20,29.47,1052.26,34.31,1071.35,17.50,817.69,24.32,741.26,29.34,798.73,35.73
AT3G08730.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G08840.1,119.88,5.70,118.69,12.24,104.83,4.23,115.60,4.84,102.49,3.74,111.87,1.95
AT3G09110.1,72.81,31.38,90.59,34.87,88.09,30.77,18.31,149.21,18.06,170.80,18.41,146.81
AT3G09140.1,148.09,131.21,178.78,149.85,235.72,204.46,76.37,134.69,107.68,131.35,100.35,149.86
AT3G09340.1,11.57,8.24,6.31,5.19,15.48,8.27,11.90,18.44,17.16,17.85,10.97,15.00
AT3G09520.1,15.13,0.00,10.39,0.00,15.87,0.00,84.35,0.39,34.60,0.00,35.12,0.00
AT3G09950.1,151.33,0.48,183.04,0.19,212.54,0.38,75.32,0.78,113.98,0.55,105.11,0.12
AT3G10195.1,242.21,192.38,293.48,290.60,282.36,283.13,123.31,169.21,157.23,264.78,144.43,214.97
AT3G10590.1,313.84,2.22,354.22,8.35,281.49,1.35,680.71,7.19,802.37,2.63,694.11,1.10
AT3G10595.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G10780.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G10900.1,91.20,17.59,125.00,9.46,107.33,24.62,71.53,13.47,87.68,21.04,83.22,50.36
