## Tables for ANOVA
## Cross1: Col_x_Col
##         Col0 input in column 1, output in column 2
##         Input 1 Col0_x_Col0_BR1_CAGATC_L007_PAIR_001.Columns_Col_Tsu
##         Input 2 ColxColBR2_S5_L008_PAIR_001.Columns_Col_Tsu
##         Input 3 Col0_x_Col0_BR3_CTTGTA_L007_PAIR_001.Columns_Col_Tsu
## Cross2: Tsu_x_Tsu
##         Col0 input in column 1, output in column 1
##         Input 1 Tsu_x_Tsu_BR1_CCGTCC_L007_PAIR_001.Columns_Col_Tsu
##         Input 2 Tsu_x_Tsu_BR3_GTGAAA_L007_PAIR_001.Columns_Col_Tsu
##         Input 3 Tsu_x_Tsu_BR2_GTCCGC_L007_PAIR_001.Columns_Col_Tsu
## Output matrix has 1011 rows.
## Columns are: cross1/replicate1/mat, cross1/replicate1/pat, cross1,replicate2/mat, ...
AT1G68340.1,0.00,49.15,0.00,43.84,0.00,46.94,22.66,0.00,23.41,0.00,32.59,0.00
AT1G68725.1,0.00,533.97,0.00,373.96,0.00,508.65,236.14,0.00,255.79,0.00,266.80,0.00
AT1G69520.1,0.34,147.95,0.16,135.37,0.00,167.73,39.85,185.57,46.87,245.58,32.59,202.11
AT1G69530.1,0.94,1368.02,0.20,1412.59,5.46,1225.00,0.06,1619.26,0.33,1412.02,0.16,829.48
AT1G69828.1,0.00,43.18,0.00,30.92,0.00,46.85,0.06,18.68,0.00,12.93,0.05,17.65
AT1G69860.1,0.00,90.37,0.00,81.14,0.00,84.10,0.12,94.34,0.00,106.55,0.05,91.11
AT1G69900.1,0.51,276.23,0.37,248.16,1.93,253.24,17.42,1028.30,20.80,1389.10,31.84,1840.67
AT1G70380.1,0.26,320.86,0.33,311.80,0.42,384.57,0.81,53.17,0.65,60.06,1.12,67.09
AT1G70440.1,0.17,309.87,0.04,293.23,0.38,307.05,0.17,165.85,0.05,138.27,0.00,135.13
AT1G70560.1,0.00,18.31,0.00,19.88,0.00,9.41,0.06,21.34,0.00,24.66,0.00,11.27
AT1G70580.1,0.04,396.41,0.12,421.65,0.09,381.18,0.58,870.18,0.11,511.04,0.27,698.50
AT1G70890.1,0.00,97.27,0.00,104.86,0.00,98.96,14.19,0.00,6.95,0.00,8.61,0.00
AT1G71100.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G71210.1,0.00,28.53,0.00,35.50,0.00,23.42,11.99,0.00,12.93,0.00,10.10,0.00
AT1G71270.1,0.00,34.84,0.00,40.00,0.00,40.92,16.38,0.00,17.11,0.00,18.66,0.00
AT1G71691.1,0.00,57.07,0.00,53.00,0.00,80.24,27.33,0.12,29.54,0.00,38.59,0.00
AT1G71850.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G71940.1,0.21,324.35,0.04,306.32,0.66,307.43,0.00,271.72,0.16,253.84,0.00,297.79
AT1G72350.1,0.00,1.11,0.00,1.88,0.00,0.38,0.00,0.00,0.00,0.00,0.11,0.96
AT1G72470.1,0.55,603.81,0.33,644.29,1.18,573.65,9.17,338.27,6.35,326.72,5.79,326.39
AT1G72520.1,0.47,833.88,0.49,1053.02,3.10,845.71,0.86,4157.95,1.09,6255.34,1.12,13904.02
AT1G72540.1,0.43,22.23,0.90,13.50,0.94,19.47,0.40,20.64,1.19,26.61,0.53,29.98
AT1G72580.1,0.00,139.52,0.04,156.80,0.00,143.37,0.40,123.17,0.11,149.24,0.16,106.00
AT1G72790.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G72810.1,2.73,1282.84,1.92,1332.84,1.08,1392.73,145.20,1147.32,129.96,951.70,131.30,1078.80
AT1G73390.1,1.19,2155.39,1.55,2042.00,5.22,1808.81,21.45,2602.93,25.80,2342.97,24.93,2463.90
AT1G73500.1,0.00,112.86,0.00,181.01,0.00,141.11,0.58,548.63,0.76,135.23,2.34,391.67
AT1G73560.1,0.89,1727.63,0.29,1437.21,2.30,1688.40,0.52,1503.01,0.71,1607.53,0.58,1440.28
AT1G74000.1,0.13,306.04,0.12,359.57,0.80,300.65,0.52,11.19,1.79,14.12,1.81,13.18
AT1G74090.1,0.09,223.08,0.04,251.44,0.05,247.97,0.12,379.44,0.22,258.40,0.16,273.13
AT1G75580.1,2.43,3548.62,0.90,3010.93,8.61,3216.22,0.81,1884.87,0.60,1707.02,0.80,1776.34
AT1G76250.1,0.47,3552.70,0.49,3265.80,3.86,3540.30,1.85,2494.98,1.47,2263.35,1.49,2267.95
AT1G76290.1,0.43,487.46,0.53,477.43,0.66,421.16,0.12,265.15,0.05,288.16,0.21,300.66
AT1G76820.1,447.13,700.75,460.42,741.63,422.15,774.78,355.11,1357.81,365.06,1411.26,361.42,1361.49
AT1G77000.1,0.13,216.01,0.12,224.85,0.75,235.74,0.12,316.47,0.43,277.08,0.00,284.82
AT1G77510.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G77850.1,0.43,1203.20,0.29,1088.27,3.10,1235.82,0.58,1186.65,0.43,1253.00,0.96,1069.97
AT1G77960.1,0.30,89.86,0.00,86.87,1.03,98.21,5.82,90.07,5.59,99.38,5.05,86.54
AT1G78370.1,0.00,313.19,0.04,377.56,0.05,354.37,170.17,0.12,147.61,0.00,150.60,0.00
AT1G78830.1,8.13,1797.82,5.97,4025.43,30.62,5996.71,92.21,5055.70,95.75,27926.30,101.69,30833.94
AT1G78955.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G79520.1,0.47,103.32,0.04,74.51,0.89,72.53,0.00,281.41,0.00,150.00,0.16,244.32
AT1G79530.1,2.68,2837.14,2.78,3054.69,10.44,3038.52,0.81,2462.69,1.47,2456.36,0.53,2529.07
AT1G79840.1,1.19,5966.52,0.74,4352.85,5.88,5576.02,161.18,5420.38,228.80,6842.63,162.56,5753.98
AT1G80190.1,0.21,189.52,0.25,202.20,0.56,207.33,0.00,165.62,0.00,187.04,0.05,192.01
AT1G80510.1,0.00,76.32,0.00,72.47,0.00,67.45,28.43,0.00,30.36,0.00,25.84,0.00
AT2G02147.1,0.21,386.96,0.16,342.72,2.07,412.69,0.63,538.49,0.16,607.93,0.16,599.73
AT2G02490.1,9.37,8212.02,7.77,8176.49,27.42,8150.20,14.59,599.50,17.87,659.19,15.63,636.52
AT2G02880.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G02960.1,0.26,1237.95,0.33,1137.84,2.02,1187.66,22.26,441.72,22.92,578.27,22.43,529.88
AT2G03040.1,116.52,256.72,122.90,283.50,115.61,285.13,0.46,400.09,0.27,382.98,0.11,438.45
AT2G03090.1,1.11,2121.83,0.74,1402.12,3.39,1099.61,47.34,1605.54,13.63,512.78,16.90,600.90
AT2G03190.1,0.60,527.84,0.57,500.91,5.97,524.26,0.46,1259.43,0.43,1383.78,0.21,1332.26
AT2G03210.1,0.09,419.66,0.08,505.08,0.14,454.37,42.96,505.96,39.97,468.35,45.13,455.36
AT2G03770.1,0.26,212.26,0.08,255.69,0.28,222.39,0.06,214.52,0.22,274.26,0.16,238.36
AT2G03931.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G03932.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G03955.1,0.00,334.15,0.00,294.21,0.00,344.49,40.42,190.30,40.08,206.91,52.15,192.97
AT2G04032.1,0.00,56.98,0.04,43.92,0.00,45.72,0.00,51.32,0.00,52.35,0.00,41.68
AT2G04046.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G04320.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G04425.1,0.00,190.71,0.00,144.20,0.00,183.44,0.00,8.53,0.00,6.30,0.00,9.36
AT2G04620.1,0.43,707.99,0.49,746.54,2.59,767.44,83.15,624.18,67.13,555.47,70.81,525.52
AT2G04750.1,0.00,25.64,0.00,35.17,0.00,34.62,0.17,63.43,0.00,72.99,0.05,62.20
AT2G05350.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G05370.1,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G05915.1,0.00,2.30,0.00,6.05,0.00,4.80,0.00,66.89,0.27,55.50,0.37,61.88
AT2G06050.1,1.28,1625.93,1.06,1722.67,4.70,1675.23,0.98,4219.66,0.60,3364.62,0.48,7179.26
AT2G07040.1,0.43,70.44,0.00,49.89,0.24,44.12,0.81,31.83,0.27,25.85,0.00,43.06
AT2G07680.1,1.15,417.19,2.86,381.33,1.83,384.00,6.00,696.14,5.70,590.98,7.97,661.82
AT2G10260.1,0.00,0.00,0.00,1.15,0.00,1.69,0.35,1.04,0.76,1.30,0.37,1.38
AT2G11810.1,0.00,84.24,0.00,61.75,0.00,64.06,30.27,0.00,29.87,0.00,32.32,0.00
AT2G11990.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G12465.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G12475.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G13560.1,0.94,12374.50,0.57,13105.66,7.53,12549.38,466.29,9498.06,468.30,9226.55,398.37,9023.76
AT2G14750.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G15280.1,0.26,916.16,0.12,1072.65,3.10,907.70,0.12,501.12,0.11,450.11,0.11,404.43
AT2G15325.1,0.43,353.57,0.08,431.22,0.14,353.99,0.35,139.09,0.27,164.88,0.05,146.61
AT2G15660.1,0.00,13.12,0.08,14.07,0.00,15.62,0.00,28.60,0.11,18.36,0.00,20.52
AT2G16140.1,0.47,83.30,0.04,75.33,0.42,90.21,61.18,5.65,57.51,11.84,46.25,8.08
AT2G17650.1,0.47,10.90,0.70,14.23,0.24,8.37,6.40,1.15,4.13,0.76,6.22,2.23
AT2G17690.1,0.38,394.62,0.08,433.67,1.13,433.30,0.23,684.84,0.27,817.45,0.05,729.97
AT2G17710.1,0.00,740.95,0.00,748.34,0.00,767.25,393.11,0.00,351.81,0.00,362.65,0.11
AT2G17750.1,0.85,104.09,0.78,118.85,3.29,128.03,7.09,191.11,3.53,169.77,8.88,193.18
AT2G17990.1,5.20,712.84,3.97,588.59,6.63,641.85,0.06,703.76,0.27,566.65,0.05,605.05
AT2G18280.1,0.26,938.05,0.20,1104.14,2.63,1087.94,7.21,897.98,5.43,731.97,6.64,699.78
AT2G18870.1,0.00,12.95,0.00,8.67,0.05,9.12,0.06,3.58,0.00,4.67,0.00,5.85
AT2G18880.1,0.00,128.53,0.08,137.66,0.00,103.86,0.12,68.62,0.00,67.89,0.05,54.65
AT2G19220.1,0.00,28.87,0.04,44.41,0.09,50.70,16.20,357.18,12.93,324.65,17.49,357.44
AT2G19400.1,0.00,89.09,0.00,145.76,0.09,117.50,0.06,65.16,0.33,59.20,0.16,58.79
AT2G19430.1,0.00,179.38,0.08,156.55,0.00,155.97,0.40,148.43,0.05,113.50,0.05,130.66
AT2G19480.1,11.67,1213.25,12.11,1661.98,15.62,1337.89,3.52,1253.78,3.48,1267.66,2.34,1256.13
AT2G19500.1,0.38,922.46,0.25,906.20,0.94,930.28,2.54,1826.40,2.12,1841.38,1.81,1705.43
AT2G19802.1,93.74,1607.45,97.25,2033.00,102.73,1662.53,0.46,3125.96,2.34,3625.95,0.90,3002.50
AT2G19970.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G20160.1,0.04,241.82,0.16,283.58,0.09,278.92,0.17,244.50,0.22,332.48,0.32,327.46
AT2G20780.1,0.43,348.97,0.16,356.95,0.52,315.42,3.75,304.48,5.38,257.10,3.67,276.85
AT2G21210.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G21320.1,1.06,826.38,0.65,579.92,5.60,501.50,0.46,523.95,0.05,322.27,0.43,377.43
AT2G21420.1,0.47,60.56,0.04,52.84,0.61,63.97,0.17,383.48,0.05,363.54,0.11,266.22
AT2G21450.1,0.43,734.99,0.45,924.19,1.22,863.02,0.52,789.91,0.60,713.72,0.90,770.16
AT2G21590.1,1.19,464.72,1.10,511.21,3.10,422.85,0.63,806.40,0.11,619.77,0.16,840.44
AT2G21930.1,0.04,10.31,0.00,7.53,0.00,6.96,0.00,9.69,0.00,11.30,0.00,12.65
AT2G22121.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23490.1,0.00,0.60,0.08,0.82,0.00,0.94,0.00,2.77,0.00,5.54,0.00,3.40
AT2G23540.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23550.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23790.1,0.51,2496.26,0.41,1909.73,0.61,1641.65,4.50,3762.02,3.48,2755.06,3.56,3382.69
AT2G23990.1,0.77,1065.73,0.82,946.85,3.57,1148.90,0.69,1261.27,0.71,1274.72,0.43,1212.54
AT2G24740.1,0.26,319.67,0.16,312.13,1.32,367.35,0.29,751.04,0.49,764.12,0.37,679.26
AT2G24840.1,0.00,0.17,0.00,0.74,0.00,0.75,0.00,4.04,0.16,6.63,0.00,8.40
AT2G25230.1,0.00,1.11,0.00,3.76,0.00,0.38,3.40,0.00,1.63,0.00,1.06,0.00
AT2G25295.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G25685.1,0.21,42.16,0.12,29.28,0.24,32.36,0.00,64.93,0.00,70.93,0.05,56.88
AT2G25700.1,0.00,112.43,0.00,164.24,0.00,125.68,0.06,146.93,0.00,136.53,0.05,130.03
AT2G26280.1,0.77,878.34,0.74,953.07,2.59,807.14,0.40,885.64,0.49,881.32,0.21,847.56
AT2G26320.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G26410.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G26560.1,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.12,0.00,2.72,0.00,0.32
AT2G26880.1,0.00,2.90,0.00,2.62,0.00,4.99,0.00,0.81,0.00,4.78,0.05,2.98
AT2G27040.1,1.83,5697.87,1.72,5874.79,7.38,5619.01,321.89,5148.77,334.70,5252.48,262.82,5040.70
AT2G28030.1,0.04,28.87,0.00,28.63,0.00,22.58,10.44,9.11,9.07,7.49,9.30,9.78
AT2G28040.1,0.47,663.52,0.37,619.76,2.02,667.25,1.10,1470.37,0.43,1442.21,0.85,1405.30
AT2G28380.1,1.24,894.44,0.86,973.76,3.43,856.62,0.29,754.85,0.38,778.46,0.37,736.14
AT2G28650.1,1.83,3444.96,1.59,3238.65,6.63,2958.09,3.86,3930.87,6.79,4925.44,5.05,4482.75
AT2G28700.1,0.00,61.92,0.00,65.03,0.00,49.48,0.00,7.27,0.00,14.12,0.00,7.55
AT2G28890.1,0.09,618.89,0.08,818.52,0.94,663.30,0.29,460.29,0.65,891.20,0.53,633.65
AT2G29570.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G29730.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G29940.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G30160.1,0.26,345.65,0.08,325.54,0.61,242.14,1.44,382.44,0.16,321.61,0.11,327.46
AT2G30590.1,0.47,161.24,0.61,221.42,0.71,165.00,95.84,1.61,114.70,0.87,103.92,1.49
AT2G30900.1,0.17,160.05,0.04,225.02,0.66,156.91,3.58,57.44,6.90,51.05,5.37,64.96
AT2G31360.1,4.81,8946.15,3.39,9670.38,14.77,8714.63,9.34,6834.35,8.20,7047.26,6.86,6905.71
AT2G32150.1,0.38,786.60,0.08,794.47,1.46,914.38,6.17,771.92,4.13,608.90,5.85,615.04
AT2G32370.1,2.56,456.03,2.41,464.92,3.57,501.97,12.97,1968.72,10.86,1909.48,9.36,1612.62
AT2G32750.1,0.94,1333.52,1.15,1437.45,4.99,1304.02,1.10,1736.44,0.71,1765.02,0.37,1653.55
AT2G32940.1,0.00,94.29,0.08,92.67,0.00,88.33,0.00,142.78,0.27,127.08,0.05,109.51
AT2G32990.1,0.13,373.07,0.04,299.45,0.19,179.77,0.00,157.43,0.00,44.21,0.00,51.56
AT2G33720.1,0.00,4.34,0.00,2.04,0.00,3.10,4.67,0.00,3.48,0.00,2.60,0.00
AT2G33770.1,0.00,212.77,0.00,176.59,0.00,212.51,139.44,0.00,101.23,0.00,109.35,0.00
AT2G33780.1,1.75,876.89,1.15,767.31,3.95,763.39,1.21,1900.79,0.81,1930.88,0.58,1751.04
AT2G34200.1,0.26,141.65,0.37,167.92,0.42,166.60,0.12,172.08,0.11,181.82,0.00,161.71
AT2G34260.1,0.13,220.10,0.04,266.24,0.85,225.49,0.23,230.09,0.05,269.48,0.05,244.10
AT2G34440.1,0.00,34.92,0.00,28.79,0.00,30.29,0.06,22.72,0.00,15.42,0.00,15.84
AT2G34880.1,0.00,77.77,0.20,80.73,0.42,88.24,0.12,123.75,0.11,134.47,0.05,114.93
AT2G34890.1,0.00,13.03,0.00,8.18,0.00,12.98,0.00,38.75,0.00,54.74,0.00,45.18
AT2G35010.1,0.09,1930.10,0.08,1875.63,0.05,2100.81,1.73,1588.35,1.68,1747.53,0.80,1593.48
AT2G35170.1,0.09,756.02,0.12,880.60,0.33,1002.43,0.40,866.84,1.36,1002.64,0.37,767.18
AT2G35670.1,0.72,206.47,0.41,220.52,1.93,176.20,1.04,392.36,0.49,394.60,1.86,343.08
AT2G35760.1,0.98,3842.73,0.53,3925.64,3.86,3804.08,1.79,3577.37,2.77,3550.68,1.06,3335.16
AT2G36010.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G36310.1,0.81,1134.29,0.49,1366.05,4.23,1305.15,16.15,1197.61,27.86,1437.87,24.61,1383.50
AT2G36560.1,0.21,0.00,0.00,0.00,0.05,0.00,0.00,0.12,0.11,0.00,0.00,0.00
AT2G36695.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G36724.1,0.00,206.30,0.00,207.43,0.00,173.00,68.74,0.00,63.05,0.00,87.02,0.00
AT2G36760.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G37390.1,0.04,137.47,0.08,127.11,0.00,115.05,0.12,143.70,0.27,125.78,0.16,113.87
AT2G38220.1,0.00,534.91,0.00,559.47,0.00,519.18,0.69,548.17,0.54,550.14,0.80,609.73
AT2G38250.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G38810.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G39220.1,0.94,1026.37,0.20,863.42,4.47,845.24,0.46,1170.62,0.49,1303.18,0.05,995.87
AT2G39300.1,0.00,53.66,0.00,61.26,0.00,51.83,0.06,42.67,0.00,48.77,0.11,41.46
AT2G39650.1,0.09,124.87,0.00,140.28,0.38,93.04,0.12,599.73,0.05,130.77,0.00,525.10
AT2G40020.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G40030.1,0.72,1415.20,0.82,1652.90,8.47,1586.24,6.52,1437.50,6.30,1348.80,8.61,1304.08
AT2G40210.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G40520.1,0.04,119.08,0.20,147.23,0.24,141.58,0.00,105.53,0.16,113.29,0.11,114.08
AT2G41040.1,0.00,13.20,0.00,26.66,0.00,9.03,0.00,34.95,0.00,19.33,0.05,25.73
AT2G41550.1,0.26,1230.80,0.08,1535.52,0.24,1254.36,1.10,1207.53,0.33,1346.85,0.64,1241.46
AT2G42340.1,0.00,13.20,0.00,6.54,0.00,5.83,4.56,0.00,4.24,0.00,2.13,0.00
AT2G42430.1,0.00,0.68,0.00,0.00,0.00,0.00,0.00,0.23,0.00,1.85,0.00,0.74
AT2G43100.1,0.00,4.09,0.00,14.56,0.00,2.16,0.00,43.71,0.16,73.10,0.05,41.57
AT2G43535.1,0.17,562.67,0.08,550.97,0.05,603.10,0.81,44.06,0.27,58.54,0.43,58.26
AT2G43660.1,0.77,974.33,0.41,834.55,0.47,1044.29,0.46,670.89,0.71,712.42,1.12,770.05
AT2G43670.1,0.94,599.22,1.15,575.42,1.27,696.88,0.58,1334.97,0.43,1430.48,0.53,1475.04
AT2G43690.1,0.00,52.72,0.00,49.32,0.00,65.29,0.06,17.53,0.00,18.79,0.00,9.36
AT2G44330.1,0.00,28.62,0.00,31.16,0.00,35.09,1.79,8.53,2.39,13.90,1.22,7.12
AT2G44460.1,0.64,10162.21,1.27,7265.63,1.98,4396.55,4.27,375.75,4.89,424.26,9.14,381.47
AT2G44470.1,0.30,473.67,0.37,431.87,2.40,405.83,0.81,2564.87,0.87,2284.42,0.69,2454.75
AT2G44560.1,143.10,4214.95,145.23,4529.85,159.40,4801.90,475.00,3102.90,501.10,3288.91,518.51,3386.19
AT2G45110.1,0.09,3227.25,0.12,2932.82,0.28,3486.31,0.69,91.11,0.76,102.64,0.27,94.94
AT2G45470.1,8.18,13313.48,7.24,12223.75,63.64,11444.98,4.44,10746.07,7.39,9440.30,5.85,9890.24
AT2G46650.1,0.04,110.05,0.00,117.62,0.05,64.35,0.35,173.11,0.11,166.73,0.00,135.45
AT2G46850.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G46960.1,21.08,21246.21,13.01,19354.99,105.08,22641.61,10.26,28424.41,17.00,26379.49,9.30,25159.80
AT2G46990.1,0.09,52.89,0.00,20.69,0.00,17.03,0.06,115.56,0.00,102.75,0.00,108.66
AT2G47030.1,4.81,202.55,5.44,150.26,4.19,166.13,23.47,68.51,21.34,72.77,32.96,73.57
AT2G47115.1,0.98,1809.32,0.61,1856.24,4.23,1964.69,1.79,1762.51,1.63,1599.92,1.33,1663.12
AT2G47230.1,0.00,303.91,0.12,316.05,0.09,280.43,0.40,261.92,0.43,255.25,0.27,268.03
AT2G48070.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01060.1,0.00,244.37,0.08,255.44,0.00,206.58,0.00,285.45,0.11,237.44,0.27,242.19
AT3G01230.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01240.1,0.47,65.42,0.00,41.47,0.00,33.11,0.12,26.30,0.05,38.12,0.00,36.36
AT3G01270.1,2.26,476.82,0.16,415.35,0.05,477.04,8.71,232.28,5.00,202.90,5.90,209.98
AT3G01323.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01330.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01640.1,0.17,567.36,0.33,620.82,2.12,587.48,0.58,433.76,1.03,609.34,0.37,524.25
AT3G01870.1,0.00,80.32,0.00,102.41,0.00,86.64,0.29,131.82,0.22,153.80,0.05,130.88
AT3G02820.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03190.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03260.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03305.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03400.1,1.19,0.00,0.08,0.00,0.24,0.00,0.00,2.31,0.00,6.95,0.00,2.02
AT3G03630.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G04100.1,0.13,45.23,0.12,54.07,0.38,58.51,0.00,24.80,0.00,46.92,0.00,37.53
AT3G04280.1,1.79,2052.49,0.90,2135.00,10.16,2044.94,0.98,1875.65,1.47,1774.69,1.44,1737.75
AT3G04300.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G05610.1,0.00,17.89,0.00,11.12,0.00,18.34,7.61,0.00,3.53,0.00,5.79,0.00
AT3G05685.1,3.36,0.00,2.49,0.00,6.96,0.00,0.00,1.73,0.00,7.28,0.00,8.93
AT3G05700.1,0.04,106.21,0.04,127.76,0.14,119.75,0.00,89.50,0.05,78.20,0.00,87.82
AT3G05725.1,0.00,12.61,0.00,8.18,0.00,7.71,0.00,13.26,0.00,5.32,0.00,5.74
AT3G05741.1,1.36,296.84,0.94,321.94,4.14,309.97,0.12,418.19,0.16,414.48,0.32,395.29
AT3G05860.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G06090.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G06125.1,0.00,6.05,0.00,5.89,0.00,5.64,0.00,2.65,0.00,2.39,0.00,4.04
AT3G06650.1,1.02,1876.60,0.98,1899.75,8.04,1917.56,0.58,1872.76,0.65,1791.09,0.64,1961.97
AT3G06860.1,2.17,1676.87,2.54,1888.88,8.47,1780.69,1.21,1672.09,1.30,1649.45,0.74,1575.83
AT3G07190.1,0.55,612.67,0.70,653.29,4.33,571.20,0.52,457.52,0.43,511.15,0.85,535.84
AT3G08040.1,0.00,12.61,0.00,7.85,0.05,12.61,0.00,41.29,0.00,46.60,0.05,38.70
AT3G08620.1,0.34,554.75,0.53,513.34,3.29,513.54,0.29,602.61,0.16,617.59,0.21,566.14
AT3G08640.1,1.49,1619.88,1.15,1616.42,9.55,1524.06,0.92,1561.48,0.54,1667.92,0.64,1525.44
AT3G08730.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G08840.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G09110.1,0.21,69.59,0.12,81.30,0.38,64.25,0.00,244.62,0.00,264.70,0.00,214.44
AT3G09140.1,20.48,153.49,25.03,233.85,15.80,138.47,3.46,253.62,5.16,279.80,4.15,284.50
AT3G09340.1,0.17,8.94,0.12,8.42,0.61,12.04,3.06,96.42,3.48,84.94,5.37,98.34
AT3G09520.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G09950.1,0.21,66.95,0.12,62.49,0.85,60.86,0.00,339.54,0.00,231.14,0.05,268.56
AT3G10195.1,0.21,282.70,0.20,310.82,0.66,269.52,0.06,455.56,0.05,491.71,0.05,436.86
AT3G10590.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G10595.1,0.00,66.18,0.33,84.17,0.05,71.49,0.29,224.21,0.05,229.83,0.43,212.63
