"cross1","cross2","gene","unused","Df1","Df2","Df3","residualDF","Sum Sq1","Sum Sq2","Sum Sq3","residualSS","Mean Sq1","Mean Sq2","Mean Sq3","residualMS","F value1","F value2","F value3","residualF","Pr(>F)1","Pr(>F)2","Pr(>F)3","residualPr"
Ler_x_Col,Ler_x_Met1-3,AT2G03190.1,"1",1,1,1,8,99586.8760333336,342225.1875,48260.0833333335,32703.3457999998,99586.8760333336,342225.1875,48260.0833333335,4087.91822499997,24.3612691233162,83.7162508308255,11.8055402963287,NA,0.00114120131045971,1.64126160761643e-05,0.0088770347794159,NA
Ler_x_Col,Ler_x_Met1-3,AT2G03210.1,"1",1,1,1,8,29774.4256333333,365340.1827,30467.8096333333,4672.63619999998,29774.4256333333,365340.1827,30467.8096333333,584.079524999997,50.9766638940708,625.497328809809,52.1638036076225,NA,9.80707084921002e-05,6.98947401775001e-09,9.04469198156315e-05,NA
Ler_x_Col,Ler_x_Met1-3,AT2G03770.1,"1",1,1,1,8,37.9496333333338,3244.59853333334,3086.09613333333,7993.64946666666,37.9496333333338,3244.59853333334,3086.09613333333,999.206183333332,0.0379797823175339,3.24717619591727,3.0885478741116,NA,0.850342061473162,0.109219898664689,0.116903994253606,NA
Ler_x_Col,Ler_x_Met1-3,AT2G03931.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_Met1-3,AT2G03932.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_Met1-3,AT2G03955.1,"1",1,1,1,8,2541.303075,5684.14740833333,2541.303075,226.274333333334,2541.303075,5684.14740833333,2541.303075,28.2842916666667,89.8485670049483,200.964813802714,89.8485670049483,NA,1.26392633675984e-05,5.96604712365208e-07,1.26392633675984e-05,NA
Ler_x_Col,Ler_x_Met1-3,AT2G04032.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_Met1-3,AT2G04046.1,"1",1,1,1,8,123793.516033333,4829.64563333334,3870.02083333334,4797.16926666665,123793.516033333,4829.64563333334,3870.02083333334,599.646158333331,206.444274365748,8.05415921742408,6.45384078518864,NA,5.37707300336273e-07,0.0218796881546481,0.0346869525777408,NA
Ler_x_Col,Ler_x_Met1-3,AT2G04320.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_Met1-3,AT2G04425.1,"1",1,1,1,8,10221.7544083333,4570.41300833333,888.724408333334,572.384266666667,10221.7544083333,4570.41300833333,888.724408333334,71.5480333333333,142.865623723177,63.8789467075964,12.4213673937462,NA,2.20944378000432e-06,4.39668116533821e-05,0.00779561425487302,NA
Ler_x_Col,Ler_x_Met1-3,AT2G04620.1,"1",1,1,1,8,17133.9861333333,1248655.5675,6510.0208333333,16652.2421333333,17133.9861333333,1248655.5675,6510.0208333333,2081.53026666666,8.23143742260905,599.87384641761,3.12751677820106,NA,0.0208594025874835,8.24637938474873e-09,0.114952363904783,NA
Ler_x_Col,Ler_x_Met1-3,AT2G04750.1,"1",1,1,1,8,678.454408333334,1.23520833333337,41.1070083333335,486.681199999999,678.454408333334,1.23520833333337,41.1070083333335,60.8351499999999,11.1523421629327,0.020304188176299,0.675711465054883,NA,0.0102385766861369,0.890214173297377,0.434880608378431,NA
Ler_x_Col,Ler_x_Met1-3,AT2G05350.1,"1",1,1,1,8,0.100833333333333,0.8427,0.0408333333333334,1.63013333333333,0.100833333333333,0.8427,0.0408333333333334,0.203766666666667,0.494847047276297,4.13561262882382,0.200392605921806,NA,0.501729570787609,0.076426714741591,0.66627751017476,NA
Ler_x_Col,Ler_x_Met1-3,AT2G05370.1,"1",1,1,1,8,3.28653333333333,0.681633333333333,8.5683,5.01233333333333,3.28653333333333,0.681633333333333,8.5683,0.626541666666667,5.24551439781871,1.08792977322604,13.6755469841059,NA,0.051240147467767,0.327421767970398,0.00605961471005471,NA
Ler_x_Col,Ler_x_Met1-3,AT2G05915.1,"1",1,1,1,8,3261.39240833333,1907.388675,2135.73400833333,164.3458,3261.39240833333,1907.388675,2135.73400833333,20.543225,158.757566464532,92.8475774860082,103.962937091588,NA,1.47701398488792e-06,1.11898499183163e-05,7.34052264273277e-06,NA
Ler_x_Col,Ler_x_Met1-3,AT2G06050.1,"1",1,1,1,8,1593266.12520833,11864922.2794083,1596663.948675,166546.0558,1593266.12520833,11864922.2794083,1596663.948675,20818.256975,76.5321576691861,569.928706983325,76.6953713076164,NA,2.28176633811773e-05,1.00957807757284e-08,2.26404899712807e-05,NA
Ler_x_Col,Ler_x_Met1-3,AT2G07040.1,"1",1,1,1,8,41.0330083333339,27764.2820083333,1.54800833333331,12070.3144,41.0330083333339,27764.2820083333,1.54800833333331,1508.7893,0.0271959831192691,18.4016959878582,0.00102599371120495,NA,0.873104088584663,0.00265237432225007,0.975231946314693,NA
Ler_x_Col,Ler_x_Met1-3,AT2G07680.1,"1",1,1,1,8,189118.477633333,2349144.03,153852.3948,8816.4268666666,189118.477633333,2349144.03,153852.3948,1102.05335833333,171.605554489071,2131.6064346945,139.605213882453,NA,1.09604187688651e-06,5.35220830439106e-11,2.41240678825327e-06,NA
Ler_x_Col,Ler_x_Met1-3,AT2G10260.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_Met1-3,AT2G11810.1,"1",1,1,1,8,11137.3947,2586151.05333334,10243.3633333333,10673.6071333333,11137.3947,2586151.05333334,10243.3633333333,1334.20089166667,8.34761449311228,1938.35206488488,7.67752697312124,NA,0.0202232238261319,7.81713651662225e-11,0.0242653822746913,NA
Ler_x_Col,Ler_x_Met1-3,AT2G11990.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_Met1-3,AT2G12465.1,"1",1,1,1,8,27997.578075,2641.816875,3847.42640833334,3220.25613333332,27997.578075,2641.816875,3847.42640833334,402.532016666665,69.5536675736894,6.56299813584189,9.55806308326369,NA,3.23269883938637e-05,0.0335510470475639,0.0148532436362115,NA
Ler_x_Col,Ler_x_Met1-3,AT2G12475.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_Met1-3,AT2G13560.1,"1",1,1,1,8,2354837.38240833,60311369.626875,1952028.468075,115319.212266666,2354837.38240833,60311369.626875,1952028.468075,14414.9015333332,163.361322792457,4183.95987564745,135.41739869406,NA,1.3238606742717e-06,3.62978874249057e-12,2.70855965435249e-06,NA
Ler_x_Col,Ler_x_Met1-3,AT2G14750.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_Met1-3,AT2G15280.1,"1",1,1,1,8,179786.016033333,1495562.1708,135362.520833333,10693.2205333333,179786.016033333,1495562.1708,135362.520833333,1336.65256666666,134.504672730089,1118.88624471027,101.269787085285,NA,2.77903821459557e-06,6.96521789410631e-10,8.09747745363804e-06,NA
Ler_x_Col,Ler_x_Met1-3,AT2G15325.1,"1",1,1,1,8,71.1506999999997,4824.03,151.6563,1447.96446666667,71.1506999999997,4824.03,151.6563,180.995558333333,0.393107436752475,26.652753495286,0.837900672240255,NA,0.548141841313124,0.000860877458599173,0.386757272380644,NA
Ler_x_Col,Ler_x_Met1-3,AT2G15660.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_Met1-3,AT2G16140.1,"1",1,1,1,8,51.6675000000003,1356.38803333333,2113.64563333333,425.359999999998,51.6675000000003,1356.38803333333,2113.64563333333,53.1699999999998,0.971741583599783,25.5104012287632,39.7525979562412,NA,0.353117567774395,0.000988292691079071,0.000231545069200723,NA
Ler_x_Col,Ler_x_Met1-3,AT2G17650.1,"1",1,1,1,8,35146.6104083333,546094.934008333,143.590008333338,7579.54580000001,35146.6104083333,546094.934008333,143.590008333338,947.443225000002,37.0962707642279,576.388030014498,0.151555264256956,NA,0.000292463650494198,9.65616859390753e-09,0.707211368471123,NA
Ler_x_Col,Ler_x_Met1-3,AT2G17690.1,"1",1,1,1,8,4123131.50340833,20895.8802083333,1131632.791875,356948.689533333,4123131.50340833,20895.8802083333,1131632.791875,44618.5861916667,92.4083852791014,0.468322329142648,25.3623632764579,NA,1.13886138769992e-05,0.513092898594688,0.00100648752023358,NA
Ler_x_Col,Ler_x_Met1-3,AT2G17710.1,"1",1,1,1,8,76778824.1285334,1618224635.58003,74846778.3362999,6259832.54599995,76778824.1285334,1618224635.58003,74846778.3362999,782479.068249994,98.1225278016042,2068.07402426646,95.6533936475692,NA,9.11008591803466e-06,6.03833483810126e-11,1.00173386308103e-05,NA
Ler_x_Col,Ler_x_Met1-3,AT2G17750.1,"1",1,1,1,8,903330.300675001,644575.547408334,265224.306675,32481.3895333331,903330.300675001,644575.547408334,265224.306675,4060.17369166664,222.485629747578,158.755658343214,65.3233892972027,NA,4.02497363731444e-07,1.47708192782204e-06,4.05640449327519e-05,NA
Ler_x_Col,Ler_x_Met1-3,AT2G17990.1,"1",1,1,1,8,108461.560208333,5677390.09000834,130664.983008333,9370.87059999998,108461.560208333,5677390.09000834,130664.983008333,1171.358825,92.5946498147854,4846.84109500635,111.54991981926,NA,1.1303782040565e-05,2.01745754607686e-12,5.6362452575041e-06,NA
Ler_x_Col,Ler_x_Met1-3,AT2G18280.1,"1",1,1,1,8,117321.120075,1386051.03800833,91296.6630083332,10070.8793333333,117321.120075,1386051.03800833,91296.6630083332,1258.85991666666,93.1963267093728,1101.03675528764,72.5232901608925,NA,1.10350986499342e-05,7.42491061604094e-10,2.77693193029497e-05,NA
Ler_x_Col,Ler_x_Met1-3,AT2G18870.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_Met1-3,AT2G18880.1,"1",1,1,1,8,1652.99213333333,2654.59253333333,1993.8252,366.114733333333,1652.99213333333,2654.59253333333,1993.8252,45.7643416666667,36.1196528374256,58.0056969390834,43.5672212772644,NA,0.000319824597261004,6.21034871342877e-05,0.000169290016489551,NA
Ler_x_Col,Ler_x_Met1-3,AT2G19220.1,"1",1,1,1,8,53294.673675,145871.775208333,28173.6752083333,5505.82573333334,53294.673675,145871.775208333,28173.6752083333,688.228216666668,77.4375016664166,211.952622220056,40.9365302468829,NA,2.18562378912305e-05,4.85645789124942e-07,0.000209541822362932,NA
Ler_x_Col,Ler_x_Met1-3,AT2G19400.1,"1",1,1,1,8,173.812408333333,667.371675,139.060208333333,91.0612,173.812408333333,667.371675,139.060208333333,11.38265,15.269942265934,58.6306066689216,12.2168570880536,NA,0.00449573584709868,5.97759473840821e-05,0.0081353920085658,NA
Ler_x_Col,Ler_x_Met1-3,AT2G19430.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_Met1-3,AT2G19480.1,"1",1,1,1,8,93613.9010083334,1882924.73040833,25810.4700749999,49494.7713333332,93613.9010083334,1882924.73040833,25810.4700749999,6186.84641666665,15.1311176492354,304.343215201844,4.17182977186398,NA,0.00461004899275544,1.18901764648831e-07,0.0753800949524935,NA
Ler_x_Col,Ler_x_Met1-3,AT2G19500.1,"1",1,1,1,8,6211385.9643,663245.312133332,390551.568299999,64600.7801333333,6211385.9643,663245.312133332,390551.568299999,8075.09751666666,769.202594950706,82.1346504812384,48.3649352213911,NA,3.08231527756931e-09,1.76069168995558e-05,0.000117886150196819,NA
Ler_x_Col,Ler_x_Met1-3,AT2G19802.1,"1",1,1,1,8,6735.0670083334,3444711.78520833,211112.476875,123378.4382,6735.0670083334,3444711.78520833,211112.476875,15422.304775,0.43670950007752,223.359078650313,13.6887760911858,NA,0.52728286198201,3.96432100747764e-07,0.00604404538357071,NA
Ler_x_Col,Ler_x_Met1-3,AT2G19970.1,"1",1,1,1,8,540.557633333336,1676.5488,180.497633333333,6901.85160000001,540.557633333336,1676.5488,180.497633333333,862.731450000001,0.626565350473007,1.94330321445914,0.209216475571086,NA,0.451446988186751,0.200809927732636,0.659547902939077,NA
Ler_x_Col,Ler_x_Met1-3,AT2G20160.1,"1",1,1,1,8,81838.4316750001,83161.755075,46639.047675,6342.26220000001,81838.4316750001,83161.755075,46639.047675,792.782775000001,103.229326185852,104.898539294071,58.8295421466492,NA,7.53761723883881e-06,7.09841390105345e-06,5.90579585387936e-05,NA
Ler_x_Col,Ler_x_Met1-3,AT2G20780.1,"1",1,1,1,8,8585.145075,18739.593675,2764.88520833333,302.404266666667,8585.145075,18739.593675,2764.88520833333,37.8005333333334,227.117035606199,495.749451727312,73.144079316341,NA,3.71603428359016e-07,1.75039985782694e-08,2.69202893086885e-05,NA
Ler_x_Col,Ler_x_Met1-3,AT2G21210.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_Met1-3,AT2G21320.1,"1",1,1,1,8,2289.69813333333,1062943.87763333,2452.16430000003,313435.369933334,2289.69813333333,1062943.87763333,2452.16430000003,39179.4212416667,0.0584413465224513,27.1301577191985,0.0625880684881631,NA,0.815058079742376,0.000813754871506668,0.808755958986112,NA
Ler_x_Col,Ler_x_Met1-3,AT2G21420.1,"1",1,1,1,8,788.130208333333,552.570408333333,3518.160075,1701.75613333333,788.130208333333,552.570408333333,3518.160075,212.719516666667,3.70502068020557,2.59764791210585,16.5389623393748,NA,0.0904374194051553,0.145687690455254,0.00359928488353489,NA
Ler_x_Col,Ler_x_Met1-3,AT2G21450.1,"1",1,1,1,8,19272.0675,949331.253333334,16911.0192,10512.0255333333,19272.0675,949331.253333334,16911.0192,1314.00319166666,14.6666824115972,722.472562741052,12.8698463650992,NA,0.00501997851286624,3.95106185062207e-09,0.00711073032595085,NA
Ler_x_Col,Ler_x_Met1-3,AT2G21590.1,"1",1,1,1,8,15841.3333333333,319199.7483,3965.42163333332,6619.15519999999,15841.3333333333,319199.7483,3965.42163333332,827.394399999999,19.1460485269581,385.789108918311,4.79266191955532,NA,0.00236261547312365,4.69594729339638e-08,0.059994378125249,NA
Ler_x_Col,Ler_x_Met1-3,AT2G21930.1,"1",1,1,1,8,58.4325333333334,163.540833333333,115.816533333333,84.7658,58.4325333333334,163.540833333333,115.816533333333,10.595725,5.51472724455697,15.4346053085875,10.930496340112,NA,0.0468019673577808,0.00436471617667541,0.0107600777934088,NA
Ler_x_Col,Ler_x_Met1-3,AT2G22121.1,"1",1,1,1,8,152728.947008333,93.8002083333333,63.8024083333333,7133.25686666669,152728.947008333,93.8002083333333,63.8024083333333,891.657108333336,171.286636511888,0.105197623006295,0.0715548698451933,NA,1.10389770345487e-06,0.753997266679903,0.795853255234153,NA
Ler_x_Col,Ler_x_Met1-3,AT2G23490.1,"1",1,1,1,8,9277.4163,4959.7068,5227.51763333333,234.277533333333,9277.4163,4959.7068,5227.51763333333,29.2846916666666,316.80088715293,169.361755843426,178.506835340307,NA,1.01642045461427e-07,1.15283739913362e-06,9.41954238597285e-07,NA
Ler_x_Col,Ler_x_Met1-3,AT2G23540.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_Met1-3,AT2G23550.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_Met1-3,AT2G23790.1,"1",1,1,1,8,2497841.00163334,50711405.4776333,2089988.64003333,1272924.3014,2497841.00163334,50711405.4776333,2089988.64003333,159115.537675,15.698284643548,318.708067223538,13.1350380394793,NA,0.00416472471593011,9.92835458651433e-08,0.00674114955753545,NA
Ler_x_Col,Ler_x_Met1-3,AT2G23990.1,"1",1,1,1,8,16261.9218750001,90871.5052083335,100381.008408333,20828.5957999999,16261.9218750001,90871.5052083335,100381.008408333,2603.57447499999,6.24599835001843,34.9025949059259,38.5550747144783,NA,0.0369881433712299,0.000358563751838353,0.000256821339012732,NA
Ler_x_Col,Ler_x_Met1-3,AT2G24740.1,"1",1,1,1,8,81276.1880333334,177049.813333333,228075.584133333,1046.8056666667,81276.1880333334,177049.813333333,228075.584133333,130.850708333337,621.136783045036,1353.06729010825,1743.0213946746,NA,7.18552836266769e-09,3.27132176084043e-10,1.19356873238272e-10,NA
Ler_x_Col,Ler_x_Met1-3,AT2G24840.1,"1",1,1,1,8,5.18767499999999,60.7950083333334,16.0314083333333,55.49,5.18767499999999,60.7950083333334,16.0314083333333,6.93625,0.747907731122724,8.76482369195652,2.3112500750886,NA,0.412319411067299,0.0181311237104584,0.166929781321436,NA
Ler_x_Col,Ler_x_Met1-3,AT2G25230.1,"1",1,1,1,8,0.0280333333333334,3.65203333333334,0.064533333333333,20.4362666666667,0.0280333333333334,3.65203333333334,0.064533333333333,2.55453333333333,0.010973954799311,1.42962837308837,0.0252622788245732,NA,0.919147744068411,0.26606088708226,0.877654486838142,NA
Ler_x_Col,Ler_x_Met1-3,AT2G25295.1,"1",1,1,1,8,2296.8867,344.540833333333,115.072133333333,98.4811333333334,2296.8867,344.540833333333,115.072133333333,12.3101416666667,186.584912033912,27.9883727306144,9.34775053360475,NA,7.94422170995275e-07,0.000736879353462043,0.0156440117263276,NA
Ler_x_Col,Ler_x_Met1-3,AT2G25685.1,"1",1,1,1,8,0.0147000000000004,5616.01333333334,396.520033333333,789.951400000001,0.0147000000000004,5616.01333333334,396.520033333333,98.7439250000001,0.000148869917820264,56.8745199599199,4.01563978070886,NA,0.990563859033082,6.6612377824501e-05,0.0800304271046164,NA
Ler_x_Col,Ler_x_Met1-3,AT2G25700.1,"1",1,1,1,8,36500.4760333334,70217.8203,28524.6003,12251.5948666667,36500.4760333334,70217.8203,28524.6003,1531.44935833333,23.8339425556041,45.8505662743021,18.6258854364229,NA,0.00122125852952001,0.000141922762981109,0.00256063307300904,NA
Ler_x_Col,Ler_x_Met1-3,AT2G26280.1,"1",1,1,1,8,103078.696033333,5270850.75,134327.912033333,38942.6534,103078.696033333,5270850.75,134327.912033333,4867.831675,21.1754848802025,1082.79231943656,27.5950199188703,NA,0.00175159544580025,7.93465033199807e-10,0.000770932085102033,NA
Ler_x_Col,Ler_x_Met1-3,AT2G26320.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_Met1-3,AT2G26410.1,"1",1,1,1,8,14.1266999999999,18986.1985333333,0.282133333333316,5521.36913333333,14.1266999999999,18986.1985333333,0.282133333333316,690.171141666667,0.0204684014545812,27.5094065618048,0.000408787496753346,NA,0.889774490735693,0.000778602957231358,0.98436425481878,NA
Ler_x_Col,Ler_x_Met1-3,AT2G26560.1,"1",1,1,1,8,18.6252083333333,7.00740833333334,0.118008333333332,20.7034666666667,18.6252083333333,7.00740833333334,0.118008333333332,2.58793333333333,7.19694286303099,2.70772366624591,0.0455994487235628,NA,0.0278088909338959,0.138482144967673,0.836247235599853,NA
Ler_x_Col,Ler_x_Met1-3,AT2G26880.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_Met1-3,AT2G27040.1,"1",1,1,1,8,3060582.80653333,158677659.504133,2674031.07629999,222706.635599997,3060582.80653333,158677659.504133,2674031.07629999,27838.3294499997,109.941324317985,5699.97060309003,96.0557306825042,NA,5.95238815120056e-06,1.05568592354466e-12,9.86204458312906e-06,NA
Ler_x_Col,Ler_x_Met1-3,AT2G28030.1,"1",1,1,1,8,271.130133333333,1023.05333333333,223.085633333333,86.6412666666667,271.130133333333,1023.05333333333,223.085633333333,10.8301583333333,25.0347340258953,94.4633773436676,20.5985569616941,NA,0.00104826991615255,1.04949056398062e-05,0.00190278884931573,NA
Ler_x_Col,Ler_x_Met1-3,AT2G28040.1,"1",1,1,1,8,146403.6843,1874.50003333333,352.083333333333,4285.97599999998,146403.6843,1874.50003333333,352.083333333333,535.746999999998,273.270189660419,3.49885306559503,0.657182090302576,NA,1.8101930546016e-07,0.0983280537549111,0.441003951398067,NA
Ler_x_Col,Ler_x_Met1-3,AT2G28380.1,"1",1,1,1,8,217239.048033333,2321950.56803333,38438.1921333332,6729.99806666665,217239.048033333,2321950.56803333,38438.1921333332,841.249758333331,258.233712261295,2760.12033885578,45.6917719768339,NA,2.25659543489915e-07,1.90976894855704e-11,0.00014363809881466,NA
Ler_x_Col,Ler_x_Met1-3,AT2G28650.1,"1",1,1,1,8,123823.988408333,9092111.38520833,110237.085208334,87156.9604666659,123823.988408333,9092111.38520833,110237.085208334,10894.6200583332,11.3656086899167,834.550570513364,10.1184882646746,NA,0.00976686260573482,2.23095214704618e-09,0.0129787665276831,NA
Ler_x_Col,Ler_x_Met1-3,AT2G28700.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_Met1-3,AT2G28890.1,"1",1,1,1,8,128317.332675,2876174.793075,13047.5480083332,25525.2165333332,128317.332675,2876174.793075,13047.5480083332,3190.65206666665,40.2166485075436,901.437929607853,4.08930454832211,NA,0.000222591622425784,1.64308354302393e-09,0.0777923993787222,NA
Ler_x_Col,Ler_x_Met1-3,AT2G29570.1,"1",1,1,1,8,17673.990075,635218.669008334,1351.92640833332,6850.1765333333,17673.990075,635218.669008334,1351.92640833332,856.272066666663,20.6406243564644,741.842101052232,1.57885146667947,NA,0.0018912250778695,3.55795602322639e-09,0.244373948926109,NA
Ler_x_Col,Ler_x_Met1-3,AT2G29730.1,"1",1,1,1,8,92639.5841333334,3670283.14253333,91246.0799999999,18140.1163999999,92639.5841333334,3670283.14253333,91246.0799999999,2267.51454999998,40.8551222453386,1618.6370854967,40.2405708929191,NA,0.000210968691444509,1.60291872016696e-10,0.000222141900789705,NA
Ler_x_Col,Ler_x_Met1-3,AT2G29940.1,"1",1,1,1,8,104423.229008333,239173.038075,119227.248075,33338.6969333334,104423.229008333,239173.038075,119227.248075,4167.33711666667,25.0575430028705,57.3922942587155,28.6099359704228,NA,0.00104529160222396,6.4499416050371e-05,0.000686817051159761,NA
Ler_x_Col,Ler_x_Met1-3,AT2G30160.1,"1",1,1,1,8,5984.44003333333,313795.020833333,2542.75853333332,1678.83626666667,5984.44003333333,313795.020833333,2542.75853333332,209.854533333333,28.5170872331247,1495.29779437693,12.1167672336837,NA,0.000694018773508215,2.19768023045636e-10,0.00830846420514582,NA
Ler_x_Col,Ler_x_Met1-3,AT2G30590.1,"1",1,1,1,8,2042238.01613333,2486448.06413333,8226.80333333346,120239.291866667,2042238.01613333,2486448.06413333,8226.80333333346,15029.9114833333,135.878246415355,165.433313888146,0.547362061476953,NA,2.67382292009449e-06,1.26142821500253e-06,0.480542392281336,NA
Ler_x_Col,Ler_x_Met1-3,AT2G30900.1,"1",1,1,1,8,1273.90413333333,2344.16653333333,789.914133333332,945.348866666668,1273.90413333333,2344.16653333333,789.914133333332,118.168608333333,10.780393805941,19.8374726282706,6.68463599998673,NA,0.0111319696047742,0.00212816098988655,0.0323402613555969,NA
Ler_x_Col,Ler_x_Met1-3,AT2G31360.1,"1",1,1,1,8,109762.202408333,200087008.350208,84777.8730750013,1429340.03653333,109762.202408333,200087008.350208,84777.8730750013,178667.504566667,0.614337804037427,1119.88472014255,0.474500795657377,NA,0.455736291539102,6.94056885364674e-10,0.510403464365913,NA
Ler_x_Col,Ler_x_Met1-3,AT2G32150.1,"1",1,1,1,8,3942171.55363333,13695392.3408333,3957363.4827,157201.8256,3942171.55363333,13695392.3408333,3957363.4827,19650.2282,200.617087675009,696.958437400402,201.390204857773,NA,6.00608234781828e-07,4.55559308620944e-09,5.91752257852089e-07,NA
Ler_x_Col,Ler_x_Met1-3,AT2G32370.1,"1",1,1,1,8,1149093.063075,1450347.129075,993917.300208333,85104.4065333334,1149093.063075,1450347.129075,993917.300208333,10638.0508166667,108.017256439,136.335796291059,93.4303959754695,NA,6.3602236622336e-06,2.63988395529471e-06,1.09327332521912e-05,NA
Ler_x_Col,Ler_x_Met1-3,AT2G32750.1,"1",1,1,1,8,104867.733675,6631678.116075,16307.6014083335,31295.394933333,104867.733675,6631678.116075,16307.6014083335,3911.92436666662,26.8071986689146,1695.24701770395,4.16869036305763,NA,0.000845267768046744,1.33329129690083e-10,0.075470085108582,NA
Ler_x_Col,Ler_x_Met1-3,AT2G32940.1,"1",1,1,1,8,1501.47440833333,48507.7252083334,704.566874999997,2472.447,1501.47440833333,48507.7252083334,704.566874999997,309.055875,4.85826198364076,156.954548132545,2.2797394645871,NA,0.0586136628093142,1.54299535408556e-06,0.169514387339833,NA
Ler_x_Col,Ler_x_Met1-3,AT2G32990.1,"1",1,1,1,8,146350.6707,411951.552033334,60392.6408333332,287244.650733333,146350.6707,411951.552033334,60392.6408333332,35905.5813416667,4.07598666367135,11.4731898674283,1.68198476606339,NA,0.0781909782147107,0.00953927384174962,0.230813153901312,NA
Ler_x_Col,Ler_x_Met1-3,AT2G33720.1,"1",1,1,1,8,813.618008333333,78464.926875,848.905408333338,1310.5088,813.618008333333,78464.926875,848.905408333338,163.8136,4.96673052990308,478.989088054959,5.18214243709519,NA,0.0564186447219068,2.00454109901338e-08,0.052362126807112,NA
Ler_x_Col,Ler_x_Met1-3,AT2G33770.1,"1",1,1,1,8,6368037.06020833,234177594.487408,6145215.00187498,184826.888733336,6368037.06020833,234177594.487408,6145215.00187498,23103.361091667,275.632494983822,10136.0833845025,265.987921735399,NA,1.75046571575417e-07,1.05804423958551e-13,2.01107687100445e-07,NA
Ler_x_Col,Ler_x_Met1-3,AT2G33780.1,"1",1,1,1,8,1274282.04803333,282826.825633333,207659.568033333,31195.7502000001,1274282.04803333,282826.825633333,207659.568033333,3899.46877500002,326.783498358268,72.5295782457783,53.2532967989549,NA,9.00234758605617e-08,2.77605528250532e-05,8.40918858477652e-05,NA
Ler_x_Col,Ler_x_Met1-3,AT2G34200.1,"1",1,1,1,8,30973.7763,580228.140833334,27805.6641333333,7495.00579999998,30973.7763,580228.140833334,27805.6641333333,936.875724999998,33.0607096261354,619.322419559259,29.6791382158326,NA,0.000429073027892436,7.26912673550886e-09,0.000610256086496524,NA
Ler_x_Col,Ler_x_Met1-3,AT2G34260.1,"1",1,1,1,8,3699.54083333333,148607.763333333,5873.30253333332,1161.18766666666,3699.54083333333,148607.763333333,5873.30253333332,145.148458333332,25.4879788308696,1023.83287455976,40.4641055149572,NA,0.000991021937543288,9.91132932217349e-10,0.000217994061969293,NA
Ler_x_Col,Ler_x_Met1-3,AT2G34440.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_Met1-3,AT2G34880.1,"1",1,1,1,8,4.91519999999998,8210.05453333333,2651.6187,465.490733333335,4.91519999999998,8210.05453333333,2651.6187,58.1863416666668,0.0844734324106125,141.099342185258,45.5711533677505,NA,0.778716419827377,2.31662390985705e-06,0.000144958404802007,NA
Ler_x_Col,Ler_x_Met1-3,AT2G34890.1,"1",1,1,1,8,445.544533333333,167.552133333333,323.440833333334,576.059466666666,445.544533333333,167.552133333333,323.440833333334,72.0074333333333,6.18747971852906,2.3268727348982,4.4917700626278,NA,0.0376708008317914,0.165667958280952,0.0668897509972646,NA
Ler_x_Col,Ler_x_Met1-3,AT2G35010.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
