## Tables for ANOVA
## Cross1: Ler_x_Col
##         Col0 input in column 1, output in column 2
##         Input 1 Ler_x_Col_BR1_CGATGT_L007_PAIR_001.Columns_Col_Ler
##         Input 2 LerxColBR2_S1_L008_PAIR_001.Columns_Col_Ler
##         Input 3 LerxColBR3_S2_L008_PAIR_001.Columns_Col_Ler
## Cross2: Ler_x_Met1-3
##         Col0 input in column 1, output in column 2
##         Input 1 Ler_x_met1-3_BR1_ATGTCA_L001_PAIR_001.Columns_Col_Ler
##         Input 2 Ler_x_met1-3_BR3_GTCCGC_L008_PAIR_001.Columns_Col_Ler
##         Input 3 Ler_x_met1-3_BR4_GTGAAA_L008_PAIR_001.Columns_Col_Ler
## Output matrix has 1011 rows.
## Columns are: cross1/replicate1/mat, cross1/replicate1/pat, cross1,replicate2/mat, ...
AT1G68725.1,15148.11,107.60,11427.80,63.42,8202.28,61.17,5040.51,150.02,8158.98,71.95,7157.99,78.20
AT1G69520.1,113.54,0.63,145.77,1.48,142.62,1.15,134.49,5.79,111.77,0.83,123.93,0.90
AT1G69530.1,2395.43,11.73,956.38,5.19,1381.79,8.27,3195.49,27.64,2287.28,6.43,2072.89,8.76
AT1G69828.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G69860.1,57.44,78.76,58.97,81.60,97.61,70.01,120.15,99.49,115.91,172.73,124.83,161.57
AT1G69900.1,272.16,147.37,346.61,131.49,372.18,129.45,165.95,48.69,295.49,74.23,282.58,51.01
AT1G70380.1,194.20,0.48,189.25,0.19,202.25,0.38,292.28,1.58,286.36,0.21,266.85,0.45
AT1G70440.1,226.13,0.16,227.55,0.74,210.33,0.77,373.08,14.74,357.49,12.23,348.31,18.88
AT1G70560.1,5.39,16.64,5.01,24.67,10.68,9.04,10.26,7.11,4.87,8.50,5.39,8.99
AT1G70580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G70890.1,94.68,6.34,81.41,5.75,110.02,6.35,48.17,14.21,70.50,3.73,78.43,5.62
AT1G71100.1,356.78,21.39,381.01,25.78,424.31,35.20,533.50,19.74,451.73,33.59,420.44,37.98
AT1G71210.1,308.21,45.00,368.96,34.68,363.91,56.55,439.54,34.74,425.29,34.84,424.04,60.00
AT1G71270.1,1134.13,131.05,1350.10,130.74,1343.61,169.84,1922.80,152.13,1884.90,171.69,1795.71,164.04
AT1G71691.1,0.00,576.34,0.00,618.86,0.00,588.38,0.00,423.49,0.00,458.26,0.67,425.16
AT1G71850.1,194.52,48.33,212.34,42.28,233.99,39.62,281.89,23.16,264.28,54.95,266.40,47.42
AT1G71940.1,856.98,65.92,952.95,64.17,880.16,65.59,1340.73,101.07,1132.39,66.36,992.12,97.53
AT1G72350.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G72470.1,848.74,7.13,987.17,7.23,1048.37,11.16,1234.53,11.05,1396.57,8.50,1271.11,11.01
AT1G72520.1,1511.59,13.15,1593.69,9.09,1479.50,5.19,1625.38,27.64,1951.05,11.20,1892.56,13.03
AT1G72540.1,11.81,2.54,14.09,6.86,12.60,0.00,20.27,1.58,13.58,5.60,24.27,5.17
AT1G72580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G72790.1,667.29,13.31,647.05,2.41,768.89,15.58,905.14,23.42,1011.50,13.06,971.78,12.81
AT1G72810.1,2734.47,43.89,2433.98,33.01,2323.99,58.09,2496.70,49.22,2538.39,53.08,2651.20,40.67
AT1G73390.1,1295.77,20.60,1263.21,29.30,1201.95,31.35,1658.54,47.11,1322.64,35.04,1348.63,35.95
AT1G73500.1,557.72,35.97,587.33,40.43,667.24,34.62,1217.69,20.00,1663.85,13.48,1238.97,9.66
AT1G73560.1,834.63,1089.13,610.60,1050.22,663.10,884.78,446.65,581.67,386.41,559.25,357.07,522.69
AT1G74000.1,229.54,261.78,281.61,280.03,269.09,294.09,392.17,380.32,347.85,327.21,349.32,346.96
AT1G74090.1,1749.05,44.21,1530.54,21.88,1632.90,28.27,1580.37,34.22,1296.93,13.69,1459.64,27.42
AT1G75580.1,2236.97,17.91,1836.26,8.53,2085.19,9.23,2152.96,17.90,1911.54,10.16,2125.70,15.51
AT1G76250.1,1809.27,72.26,1784.61,56.56,1618.76,75.40,1716.05,45.01,1490.09,34.42,1553.91,31.91
AT1G76290.1,199.98,239.60,172.84,239.05,223.31,178.69,113.70,96.33,94.45,139.35,116.74,118.43
AT1G76820.1,587.35,902.14,603.28,912.06,553.37,891.32,978.83,1187.02,935.30,1120.78,888.64,1117.29
AT1G77000.1,280.24,31.22,279.57,11.50,312.08,20.00,743.27,15.79,733.12,24.05,666.06,20.45
AT1G77510.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G77850.1,1750.48,32.80,1660.45,19.10,1401.51,16.93,1446.80,21.85,1390.35,20.94,1396.72,16.63
AT1G77960.1,312.33,14.58,311.00,11.68,321.50,18.66,145.02,67.12,135.92,58.06,156.96,66.97
AT1G78370.1,5494.92,11.57,6398.59,13.17,7515.43,7.89,4970.90,18.95,4462.17,7.46,4444.44,15.06
AT1G78830.1,4881.42,495.36,9230.09,387.41,11060.60,317.56,8191.26,538.24,20809.15,557.59,22451.61,496.40
AT1G78955.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G79520.1,335.79,24.56,282.72,21.14,281.78,14.23,565.88,20.53,439.71,29.45,428.20,36.18
AT1G79530.1,1844.05,87.63,1824.49,76.59,1738.69,60.40,2031.37,152.13,2012.74,148.68,2117.05,168.76
AT1G79840.1,6384.22,18.70,5482.36,18.73,4988.61,12.69,4028.38,43.16,3753.73,14.10,3826.24,20.45
AT1G80190.1,164.72,48.97,177.57,19.29,156.57,32.51,234.38,63.96,237.74,61.38,244.60,63.59
AT1G80510.1,192.06,1.27,197.69,4.27,179.26,2.89,246.88,3.68,217.83,2.70,235.84,11.46
AT2G02147.1,296.25,365.58,266.22,267.79,241.78,265.24,206.48,209.51,193.26,175.01,195.62,239.32
AT2G02490.1,6444.84,4184.73,5397.05,3867.62,5576.89,3556.23,1987.02,2822.54,1913.31,2773.64,1942.00,3003.33
AT2G02880.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G02960.1,425.79,101.73,417.27,96.81,404.88,75.40,689.71,39.48,655.36,40.64,693.70,62.47
AT2G03040.1,135.17,149.75,129.45,155.97,167.43,134.26,26.58,15.79,17.94,31.73,21.12,30.34
AT2G03090.1,1774.57,98.88,1004.41,128.89,805.15,82.13,2060.84,64.22,1019.38,55.99,826.06,57.75
AT2G03190.1,856.26,491.24,919.57,437.48,1074.24,527.60,640.62,385.59,630.68,441.05,651.68,463.59
AT2G03210.1,200.06,1.90,280.31,2.60,278.71,10.00,469.55,2.90,448.83,2.07,441.90,6.07
AT2G03770.1,158.46,158.31,188.33,182.49,227.45,231.00,250.43,178.71,198.24,159.46,211.12,126.74
AT2G03931.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G03932.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G03955.1,0.00,79.55,0.00,76.22,0.00,62.13,0.00,10.79,0.00,12.03,0.00,20.45
AT2G04032.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G04046.1,265.35,178.27,278.55,202.33,318.14,253.32,54.75,49.22,54.85,46.86,35.28,36.18
AT2G04320.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G04425.1,41.76,121.54,49.61,101.63,63.28,100.21,12.37,35.53,6.22,32.56,12.58,28.54
AT2G04620.1,560.09,23.77,648.90,22.81,651.18,17.89,659.31,39.48,764.53,58.48,802.80,53.48
AT2G04750.1,21.71,12.36,35.24,35.98,33.66,29.24,8.55,20.79,14.83,12.44,11.01,10.34
AT2G05350.1,1.19,0.00,0.37,0.00,0.38,0.00,0.79,0.00,1.24,0.00,0.11,0.90
AT2G05370.1,1.74,0.00,0.65,0.00,1.25,0.00,0.92,1.84,0.00,4.35,0.79,2.02
AT2G05915.1,2.22,0.00,0.93,0.00,1.25,0.00,7.90,50.53,9.75,60.34,5.62,68.09
AT2G06050.1,1177.39,9.67,1336.65,8.90,1286.87,4.81,2575.66,11.58,3044.66,4.98,2555.47,4.49
AT2G07040.1,45.40,85.10,11.96,98.85,18.56,182.73,50.80,105.28,7.98,77.14,8.20,171.01
AT2G07680.1,615.32,26.62,739.49,20.59,694.84,27.12,1143.20,44.22,1155.82,52.05,1183.24,51.91
AT2G10260.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G11810.1,873.85,7.29,922.07,12.05,846.02,12.50,1070.56,15.53,975.21,10.99,954.26,12.81
AT2G11990.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G12465.1,165.91,127.56,191.85,122.21,238.31,149.84,64.88,68.17,72.37,76.93,61.57,72.13
AT2G12475.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G13560.1,3694.29,160.84,3822.65,145.95,3964.77,143.68,5389.38,200.03,5745.42,232.24,5424.76,256.18
AT2G14750.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G15280.1,507.32,45.48,538.56,50.63,583.09,51.93,1065.30,110.81,965.57,58.89,969.76,75.50
AT2G15325.1,16.56,46.27,29.39,47.11,35.01,86.55,18.95,61.85,29.34,76.72,25.95,77.30
AT2G15660.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G16140.1,41.76,5.07,62.96,10.57,63.76,9.42,26.19,30.00,24.26,24.26,25.95,37.98
AT2G17650.1,488.71,22.03,475.04,38.20,438.16,40.97,628.65,148.44,541.83,166.10,535.39,132.13
AT2G17690.1,566.27,6.81,556.82,8.16,491.53,7.50,875.27,1450.49,1070.60,1783.91,1343.24,2147.61
AT2G17710.1,17456.94,37.08,18740.12,34.12,18594.39,29.43,27470.15,161.34,27294.22,51.01,30188.59,80.45
AT2G17750.1,1052.60,331.51,1118.37,335.48,1241.77,463.16,324.92,140.81,256.92,109.07,292.69,126.07
AT2G17990.1,1298.22,117.74,1274.43,146.14,1350.44,158.30,1756.19,108.44,1709.06,130.43,1654.36,127.64
AT2G18280.1,508.99,23.77,516.67,20.03,580.30,46.35,846.45,55.01,918.60,41.47,957.52,63.59
AT2G18870.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G18880.1,56.10,2.54,67.13,2.97,49.05,0.19,65.14,56.59,49.66,48.11,50.56,48.76
AT2G19220.1,43.89,324.54,36.44,354.22,57.03,410.85,9.48,110.28,6.84,126.28,11.91,162.47
AT2G19400.1,18.46,11.88,23.00,11.13,15.68,9.81,38.95,9.21,32.35,13.89,29.10,12.13
AT2G19430.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G19480.1,682.11,85.41,852.06,130.93,887.76,107.14,1201.11,216.09,1013.99,169.41,1015.04,189.66
AT2G19500.1,1448.05,2215.97,1438.10,2295.72,1619.72,2487.19,473.10,546.93,377.91,520.89,420.56,531.90
AT2G19802.1,720.62,1331.10,736.71,1579.13,834.19,1800.14,460.20,1832.39,467.18,1795.73,426.17,1735.93
AT2G19970.1,272.88,335.79,233.39,263.71,295.44,296.40,268.99,315.57,256.40,263.76,259.32,253.03
AT2G20160.1,35.58,278.74,37.00,381.66,66.65,352.37,4.47,40.80,4.67,54.33,8.65,48.09
AT2G20780.1,73.45,29.32,58.97,13.72,69.34,12.69,150.81,41.59,148.47,40.85,154.04,42.70
AT2G21210.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G21320.1,889.94,9.67,569.71,10.39,436.14,4.23,940.54,7.37,443.23,10.37,343.37,9.44
AT2G21420.1,59.11,33.75,39.22,34.49,77.32,45.39,48.43,99.49,32.66,65.73,40.45,99.77
AT2G21450.1,453.37,5.39,459.27,7.97,565.20,2.12,607.33,18.42,668.01,3.73,668.19,8.54
AT2G21590.1,280.64,2.22,288.75,1.48,304.96,1.15,433.75,31.85,431.72,38.78,335.95,43.15
AT2G21930.1,2.61,19.97,5.84,14.84,3.65,18.08,4.61,0.53,7.05,10.37,5.84,10.11
AT2G22121.1,327.07,340.54,261.40,298.76,292.17,244.28,65.93,83.96,62.52,59.93,61.46,76.63
AT2G23490.1,0.87,0.00,0.46,0.00,1.92,0.00,17.50,106.07,15.55,100.15,11.80,85.84
AT2G23540.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23550.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23790.1,3884.13,122.49,3094.75,136.49,3270.22,159.84,5937.62,181.34,4894.31,234.52,4658.59,236.40
AT2G23990.1,662.94,725.13,678.11,677.09,779.09,744.56,880.79,501.66,757.48,432.34,809.76,443.14
AT2G24740.1,678.23,152.13,647.88,129.82,651.85,140.03,227.80,248.99,217.73,245.93,211.46,260.45
AT2G24840.1,3.57,2.69,5.84,3.71,3.56,0.00,12.50,1.84,8.09,0.00,3.26,1.57
AT2G25230.1,0.95,3.17,0.28,0.00,4.81,0.00,2.37,1.32,1.35,0.00,2.47,1.12
AT2G25295.1,39.30,29.32,46.46,19.84,44.14,30.01,10.40,4.21,7.46,5.81,10.45,4.72
AT2G25685.1,95.71,52.93,81.51,45.81,95.50,78.67,104.62,45.80,97.77,45.00,104.61,51.91
AT2G25700.1,184.06,498.21,150.68,379.44,180.71,389.30,192.79,241.35,140.69,194.30,143.59,207.86
AT2G26280.1,1254.01,113.94,1197.93,73.62,1211.57,134.26,1770.80,78.70,1555.20,81.70,1528.41,82.70
AT2G26320.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G26410.1,7.29,57.05,2.04,59.53,12.12,144.45,17.11,72.12,8.40,97.87,3.37,96.63
AT2G26560.1,1.19,0.00,1.02,1.30,3.08,0.00,2.37,1.58,4.25,1.66,6.74,4.94
AT2G26880.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G27040.1,6370.83,361.93,6979.06,350.69,6709.80,361.22,8599.09,431.12,8531.50,407.05,8791.57,433.48
AT2G28030.1,2.93,18.22,1.76,9.27,0.00,6.73,4.74,30.00,1.14,30.07,1.46,28.54
AT2G28040.1,262.02,281.12,287.54,357.37,302.27,320.83,74.09,72.91,65.94,89.16,81.57,102.02
AT2G28380.1,778.22,26.15,834.26,40.99,798.80,44.43,1181.37,137.92,1197.92,211.92,1178.86,229.44
AT2G28650.1,1757.53,20.76,2089.96,20.59,2026.62,35.01,1691.31,20.00,1495.79,8.92,1502.45,13.03
AT2G28700.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G28890.1,834.08,29.32,1024.07,36.91,984.41,36.74,1182.68,129.76,1248.30,200.31,1229.87,195.50
AT2G29570.1,566.51,152.60,592.15,144.47,644.45,189.27,674.58,199.50,688.33,234.32,734.15,219.10
AT2G29730.1,845.96,7.13,931.35,2.23,1031.34,4.23,1261.90,5.53,1299.73,3.73,1297.40,8.31
AT2G29940.1,299.89,194.75,284.48,186.01,262.16,216.77,665.10,192.40,794.60,163.40,544.60,203.37
AT2G30160.1,308.13,21.08,310.54,22.81,317.17,9.04,409.80,28.69,356.14,33.59,391.23,37.30
AT2G30590.1,862.29,57.52,1075.63,72.51,1143.67,63.28,1709.61,793.02,1964.73,1054.42,1725.37,978.19
AT2G30900.1,55.94,84.14,50.44,107.56,44.14,91.36,95.80,95.28,85.33,85.64,79.89,115.28
AT2G31360.1,8577.22,280.32,8839.15,344.57,8477.53,264.47,9185.10,300.57,7587.39,252.98,8043.26,266.29
AT2G32150.1,998.64,12.99,1023.05,12.98,990.47,21.93,2980.99,12.63,3507.69,14.72,3408.04,13.93
AT2G32370.1,350.37,1522.21,277.99,1469.72,358.14,1807.26,278.46,311.36,266.56,430.89,311.57,473.48
AT2G32750.1,1589.16,126.93,1730.18,148.55,1811.78,174.07,1495.49,44.48,1398.85,35.25,1454.70,30.11
AT2G32940.1,158.78,42.63,179.33,36.53,144.64,68.09,217.14,54.22,208.81,53.50,169.89,60.67
AT2G32990.1,348.86,1.58,211.32,0.37,127.81,0.00,1005.42,73.17,439.71,89.79,331.12,75.95
AT2G33720.1,186.75,1.58,179.24,1.11,172.53,0.19,173.97,2.90,137.27,1.04,127.41,0.00
AT2G33770.1,7624.92,50.23,7356.92,58.42,7383.67,45.20,10110.64,118.44,10628.94,62.00,10290.43,50.56
AT2G33780.1,786.94,1435.69,702.50,1307.07,756.97,1214.07,397.03,392.96,331.78,396.68,351.68,422.69
AT2G34200.1,310.04,6.34,402.15,10.76,343.52,8.08,539.03,12.90,516.74,16.38,593.59,11.91
AT2G34260.1,206.08,37.24,223.38,39.32,237.45,55.39,314.65,23.42,295.07,37.32,295.28,43.82
AT2G34440.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G34880.1,95.32,4.12,80.30,5.19,81.94,2.12,48.69,27.11,65.32,31.73,58.20,45.62
AT2G34890.1,23.61,3.33,25.31,7.79,19.23,3.46,27.90,15.53,26.33,45.41,19.33,21.35
AT2G35010.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G35170.1,97.69,8.08,139.92,8.16,156.86,8.85,204.11,20.00,269.98,12.86,279.10,21.35
AT2G35670.1,204.18,2.54,200.66,4.64,178.78,3.27,381.51,323.73,363.19,446.03,376.85,376.17
AT2G35760.1,981.13,4.75,864.03,5.01,855.64,3.85,1337.57,8.69,1179.46,1.24,1154.25,2.92
AT2G36010.1,504.63,119.96,533.64,109.60,454.03,123.87,603.12,121.86,501.91,86.68,502.13,114.83
AT2G36310.1,1098.24,42.31,1257.65,35.98,1366.21,42.70,1672.76,85.80,1924.30,96.42,1750.99,100.67
AT2G36560.1,25.04,852.70,21.23,782.61,32.60,799.19,6.58,178.97,0.00,158.01,4.27,273.70
AT2G36695.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G36724.1,155.69,144.84,151.52,189.72,201.09,208.88,18.82,17.90,14.62,11.40,15.95,8.99
AT2G36760.1,99.60,0.63,120.08,0.19,103.10,0.77,72.51,1.58,68.43,2.07,64.72,0.67
AT2G37390.1,126.22,0.48,181.28,0.19,170.99,0.19,194.24,13.42,249.66,19.49,247.30,9.21
AT2G38220.1,321.37,479.83,317.68,467.53,334.87,475.66,41.59,81.59,42.82,75.27,45.39,71.24
AT2G38250.1,30.03,0.16,49.05,0.00,48.37,0.58,68.56,3.68,85.02,0.21,78.99,1.12
AT2G38810.1,68.14,40.57,64.82,25.59,51.26,21.54,72.77,22.90,93.00,24.05,101.91,50.79
AT2G39220.1,968.22,24.56,766.11,19.10,808.71,30.58,1293.75,63.96,1302.74,74.65,1192.79,55.06
AT2G39300.1,112.75,36.13,151.79,32.45,218.41,50.78,260.17,51.85,254.33,59.10,245.28,48.09
AT2G39650.1,210.44,21.08,178.31,22.63,133.58,15.96,315.84,26.06,306.68,33.80,198.65,29.44
AT2G40020.1,387.37,28.37,432.48,39.50,440.85,31.74,711.16,55.53,596.47,35.46,630.10,38.65
AT2G40030.1,1680.04,71.63,1804.18,74.55,1711.47,73.67,2395.11,106.33,2604.33,133.95,2710.19,127.41
AT2G40210.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G40520.1,30.27,177.48,37.00,126.48,20.10,152.91,45.93,16.84,58.16,14.10,65.50,20.22
AT2G41040.1,14.10,1.74,25.78,2.04,27.99,0.19,26.06,3.95,28.30,7.46,34.16,6.97
AT2G41550.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G42340.1,49.52,45.32,40.06,28.75,36.55,36.35,9.21,8.42,16.38,16.17,11.12,11.01
AT2G42430.1,0.63,0.00,0.46,0.00,0.00,0.00,7.11,12.63,21.25,12.44,16.07,22.92
AT2G43100.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G43535.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G43660.1,274.38,427.85,270.95,417.64,271.68,369.68,98.44,88.43,63.04,117.37,70.22,89.21
AT2G43670.1,157.75,204.74,152.44,190.09,186.67,275.63,52.51,55.53,48.73,61.17,60.56,38.43
AT2G43690.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G44330.1,2.06,25.20,1.76,37.83,3.27,27.89,0.00,12.63,0.00,13.06,0.45,13.03
AT2G44460.1,363.68,1.58,434.61,1.85,417.29,2.69,144.63,2.90,115.19,0.62,118.20,1.57
AT2G44470.1,1806.18,3.80,1724.25,9.46,1935.26,6.35,751.17,156.08,665.73,140.18,635.61,135.50
AT2G44560.1,2290.05,4909.71,1940.86,4528.39,1931.61,4379.85,473.23,471.13,343.28,405.18,416.51,411.23
AT2G45110.1,346.64,3689.69,365.62,3067.02,388.15,3405.63,86.07,392.17,57.44,358.52,58.54,321.34
AT2G45470.1,11713.71,81.61,11186.34,74.37,9705.45,71.94,11671.27,89.75,9630.81,50.39,8745.84,48.31
AT2G46650.1,278.82,0.63,311.56,0.56,328.14,0.19,396.25,3.68,245.93,0.21,290.56,0.00
AT2G46850.1,2.46,1.58,1.58,6.68,2.79,5.58,0.92,5.53,0.93,0.00,2.02,3.37
AT2G46960.1,19110.84,89.06,17209.95,85.12,15629.52,80.59,11814.45,134.49,13418.24,52.05,14212.85,55.28
AT2G46990.1,13.71,0.16,15.30,0.00,18.75,0.00,16.84,0.26,11.82,0.00,12.13,0.22
AT2G47030.1,46.83,153.55,5.66,147.62,6.83,292.55,40.40,168.18,12.75,146.19,7.75,231.23
AT2G47115.1,4372.20,674.11,4462.09,624.05,4458.80,657.24,4747.31,449.54,4470.57,584.13,4538.25,500.89
AT2G47230.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G48070.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01060.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01230.1,14.74,29.32,1.85,45.62,8.08,65.20,19.48,39.48,6.64,40.02,3.37,91.46
AT3G01240.1,27.49,46.91,2.87,61.94,19.14,106.94,42.24,64.22,8.40,61.59,4.83,189.44
AT3G01270.1,121.38,435.14,16.69,483.48,40.01,675.32,118.97,788.54,30.27,759.77,13.60,772.12
AT3G01323.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01330.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01640.1,366.05,7.76,412.45,3.52,406.23,7.69,479.42,2.11,496.21,3.73,447.30,3.60
AT3G01870.1,75.43,124.39,76.68,100.14,91.84,89.44,16.71,11.84,13.27,8.29,9.66,5.17
AT3G02820.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03190.1,28.68,0.16,14.74,0.00,20.20,0.00,13.55,0.00,3.01,0.00,4.49,0.00
AT3G03260.1,666.26,537.04,539.11,522.61,531.54,450.47,31.45,22.64,18.14,19.70,22.02,24.72
AT3G03305.1,401.55,14.10,398.54,33.75,408.06,26.16,484.29,21.58,471.33,32.76,464.04,23.37
AT3G03400.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03630.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G04100.1,55.86,5.39,60.18,2.41,67.42,2.69,15.92,18.16,7.67,7.67,5.51,6.07
AT3G04280.1,1636.86,3.96,1822.17,4.82,1854.77,6.92,1648.02,12.11,1535.29,4.15,1523.13,6.97
AT3G04300.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G05610.1,120.67,535.77,16.88,495.16,47.80,821.11,64.75,776.70,20.74,834.83,20.11,815.27
AT3G05685.1,0.00,5.70,0.00,4.64,0.00,5.39,0.00,9.21,0.00,7.88,0.00,6.07
AT3G05700.1,59.11,1.27,89.39,5.56,67.03,10.00,119.76,4.74,141.21,2.07,148.20,2.02
AT3G05725.1,1.82,4.75,0.00,12.43,0.10,9.42,3.16,6.05,1.45,16.80,0.34,25.84
AT3G05741.1,358.37,154.34,445.83,221.06,420.85,276.40,336.63,212.93,390.04,196.58,352.13,197.53
AT3G05860.1,44.69,42.79,49.98,54.52,76.26,60.59,40.27,18.69,38.47,28.82,39.89,33.48
AT3G06090.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G06125.1,11.41,0.00,10.20,0.00,5.77,0.00,14.48,0.00,11.40,0.00,9.21,0.00
AT3G06650.1,3430.05,106.65,3596.58,100.89,3504.97,126.18,3643.06,104.23,3459.59,83.77,3373.21,81.80
AT3G06860.1,1114.48,186.20,1181.24,183.04,1168.87,166.57,1393.24,53.43,1580.29,79.00,1544.81,51.68
AT3G07190.1,449.72,35.97,383.70,21.70,456.14,17.70,608.91,25.00,703.36,36.91,631.00,42.25
AT3G08040.1,37.87,3.01,39.50,3.52,29.04,7.89,23.29,16.58,20.63,14.52,22.81,11.24
AT3G08620.1,417.71,52.13,406.70,50.26,404.31,38.85,581.27,18.69,450.18,9.12,466.74,13.48
AT3G08640.1,962.20,29.47,1052.26,34.31,1071.35,17.50,1254.54,23.69,844.89,33.18,884.15,28.31
AT3G08730.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G08840.1,119.88,5.70,118.69,12.24,104.83,4.23,166.60,11.58,162.88,9.95,142.81,4.72
AT3G09110.1,72.81,31.38,90.59,34.87,88.09,30.77,65.27,25.79,71.95,19.08,57.41,32.13
AT3G09140.1,148.09,131.21,178.78,149.85,235.72,204.46,211.22,155.81,207.57,172.52,231.12,222.69
AT3G09340.1,11.57,8.24,6.31,5.19,15.48,8.27,7.24,2.11,5.91,1.66,4.27,0.00
AT3G09520.1,15.13,0.00,10.39,0.00,15.87,0.00,17.37,1.32,23.12,0.41,17.19,0.67
AT3G09950.1,151.33,0.48,183.04,0.19,212.54,0.38,387.82,2.11,541.42,0.41,491.90,4.04
AT3G10195.1,242.21,192.38,293.48,290.60,282.36,283.13,50.40,33.16,35.87,32.35,36.74,31.68
AT3G10590.1,313.84,2.22,354.22,8.35,281.49,1.35,495.21,5.79,459.09,5.18,483.48,4.04
AT3G10595.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
