## Tables for ANOVA
## Cross1: Col_x_Ler
##         Col0 input in column 1, output in column 1
##         Input 1 Col0_x_Ler_BR2_TGACCA_L007_PAIR_001.Columns_Col_Ler
##         Input 2 ColxLerBR3_S3_L008_PAIR_001.Columns_Col_Ler
##         Input 3 ColxLerBR4_S4_L008_PAIR_001.Columns_Col_Ler
## Cross2: drm1_x_Ler
##         Col0 input in column 1, output in column 1
##         Input 1 drm1_x_Ler_BR1_GCCAAT_L006_PAIR_001.Columns_Col_Ler
##         Input 2 drm1_x_Ler_BR2_CAGATC_L006_PAIR_001.Columns_Col_Ler
##         Input 3 drm1_x_Ler_BR4_AGTCAA_L007_PAIR_001.Columns_Col_Ler
## Output matrix has 1011 rows.
## Columns are: cross1/replicate1/mat, cross1/replicate1/pat, cross1,replicate2/mat, ...
AT1G68725.1,19413.28,37.66,12982.91,24.78,14421.15,15.36,8214.05,31.04,8021.43,17.28,6109.15,29.57
AT1G69520.1,190.66,1.70,202.56,1.25,204.18,1.95,198.39,2.34,188.56,0.28,152.80,1.08
AT1G69530.1,2155.44,10.59,1466.94,2.63,1724.08,0.73,3802.24,5.32,2490.78,4.29,2514.13,5.88
AT1G69828.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G69860.1,45.70,27.98,44.43,32.39,35.24,32.68,51.30,44.03,56.96,48.66,48.84,44.43
AT1G69900.1,233.75,146.59,181.66,135.37,208.14,130.10,197.93,218.06,200.80,174.60,169.29,147.69
AT1G70380.1,107.10,0.52,112.80,0.69,108.46,0.37,189.62,0.91,174.46,0.41,120.91,1.39
AT1G70440.1,176.08,2.48,202.84,4.29,198.39,3.90,157.08,1.30,179.85,1.11,206.29,3.87
AT1G70560.1,7.91,12.82,4.78,12.60,4.02,11.34,9.87,27.01,7.81,28.06,4.88,9.13
AT1G70580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G70890.1,1626.35,1.05,1738.64,0.97,1736.03,1.22,1152.39,0.13,1185.36,0.28,2180.59,1.39
AT1G71100.1,243.75,32.43,261.39,20.07,237.71,9.27,258.71,25.85,250.91,12.99,221.46,21.05
AT1G71210.1,249.64,38.97,313.36,37.37,289.41,32.92,296.31,33.38,282.22,49.35,268.91,48.30
AT1G71270.1,1281.06,95.33,1379.95,93.57,1442.11,97.30,1358.50,86.37,1294.98,84.74,1317.13,93.97
AT1G71691.1,344.83,0.00,322.57,0.00,349.64,0.00,274.62,0.00,351.00,0.28,329.59,0.00
AT1G71850.1,244.67,39.62,277.51,43.18,292.70,65.60,267.74,36.50,261.83,44.38,267.20,37.93
AT1G71940.1,905.70,59.24,926.59,44.29,968.46,47.31,945.17,53.25,828.48,32.07,794.49,51.86
AT1G72350.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G72470.1,1275.18,4.58,1381.54,6.09,1173.25,2.07,1002.12,5.58,941.01,3.04,997.45,4.18
AT1G72520.1,1136.24,14.12,792.19,3.74,900.60,5.49,1058.42,3.25,842.65,2.90,823.05,16.56
AT1G72540.1,11.70,4.05,8.30,3.60,11.64,6.46,7.34,5.07,6.08,1.52,15.25,0.15
AT1G72580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G72790.1,566.35,13.21,547.83,3.74,553.82,19.02,530.54,4.42,569.63,14.24,583.56,12.08
AT1G72810.1,2573.05,24.98,2319.55,19.38,2290.71,14.63,2475.82,13.51,2547.87,17.83,2682.33,29.57
AT1G73390.1,1482.05,21.84,1458.36,15.36,1461.13,22.07,1594.48,12.21,1607.00,14.38,1468.77,32.20
AT1G73500.1,842.53,17.92,475.99,16.47,686.12,19.51,546.39,16.36,343.95,11.61,387.80,16.26
AT1G73560.1,744.46,487.89,715.86,464.78,645.64,429.82,922.96,624.83,858.62,572.46,864.00,661.82
AT1G74000.1,176.21,167.12,161.66,137.30,194.18,153.03,200.46,164.29,182.41,119.30,213.41,137.78
AT1G74090.1,789.12,14.12,786.66,6.78,827.38,21.95,827.11,8.18,792.89,15.76,968.50,21.52
AT1G75580.1,2337.08,16.35,2128.27,7.34,2069.88,7.07,2585.63,4.55,2675.47,4.84,2985.22,12.85
AT1G76250.1,2554.87,27.98,2463.15,18.69,2404.23,19.75,2431.34,25.07,2577.87,32.35,2767.48,25.39
AT1G76290.1,157.12,164.77,199.31,185.05,197.72,155.83,213.13,245.85,219.04,189.39,251.57,250.17
AT1G76820.1,430.42,851.95,442.98,829.91,455.18,913.28,495.80,1129.01,509.01,1096.95,554.30,1142.19
AT1G77000.1,181.11,16.35,183.67,20.48,158.39,18.66,182.48,21.69,197.76,9.54,240.42,25.70
AT1G77510.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G77850.1,1292.51,22.36,1186.66,10.80,1093.07,15.61,1136.02,5.84,1068.47,11.61,1085.92,17.49
AT1G77960.1,305.02,10.46,349.07,9.00,386.96,9.63,366.25,9.87,402.08,8.16,337.10,7.12
AT1G78370.1,1100.08,24.85,925.34,10.10,803.85,12.44,1227.39,9.09,935.00,7.47,921.12,13.47
AT1G78830.1,5497.27,38.31,6129.72,36.96,8561.69,39.38,3421.12,30.91,5300.75,15.21,9091.74,82.67
AT1G78955.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G79520.1,213.48,23.28,250.94,16.06,214.79,27.31,219.42,11.30,218.70,23.92,184.07,23.22
AT1G79530.1,2272.08,77.15,2238.17,95.64,2339.54,61.82,2164.90,70.39,2264.41,64.56,2294.22,87.00
AT1G79840.1,4818.26,45.11,4328.24,26.85,4490.57,23.29,4346.74,17.27,4321.17,11.06,4478.76,37.62
AT1G80190.1,155.02,30.60,171.08,60.62,200.89,35.60,190.40,42.34,200.31,39.40,191.35,28.64
AT1G80510.1,197.79,3.66,157.17,4.29,175.34,5.37,162.80,2.86,141.15,3.87,145.37,1.08
AT2G02147.1,222.63,210.54,190.87,184.78,184.30,189.36,229.62,191.83,259.90,192.43,249.48,240.58
AT2G02490.1,17669.69,677.64,18871.59,679.60,19255.76,733.67,19256.15,723.02,19400.76,780.38,15986.16,666.77
AT2G02880.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G02960.1,964.34,51.26,959.12,48.86,902.25,56.82,898.35,46.76,889.45,48.52,878.16,51.71
AT2G03040.1,133.97,115.34,127.82,114.47,107.36,101.20,121.82,146.50,136.51,96.91,111.93,122.92
AT2G03090.1,418.33,83.04,266.03,75.99,281.30,122.54,1010.37,85.33,615.59,89.17,502.13,139.02
AT2G03190.1,377.20,559.03,463.47,555.03,391.83,591.99,463.14,625.48,480.94,563.75,407.46,689.22
AT2G03210.1,442.91,2.62,504.30,0.42,547.60,1.22,447.29,1.69,506.10,1.11,541.37,1.86
AT2G03770.1,154.37,84.48,133.84,98.55,143.15,108.28,146.76,134.42,164.92,119.44,145.83,138.40
AT2G03931.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G03932.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G03955.1,58.65,0.00,69.41,0.00,55.72,0.00,78.12,0.00,64.35,0.00,51.86,0.00
AT2G04032.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G04046.1,127.63,106.18,127.48,134.12,133.52,90.84,140.33,158.32,149.79,129.26,144.98,156.67
AT2G04320.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G04425.1,264.08,44.46,195.23,40.55,206.80,36.82,229.43,36.11,214.97,21.43,166.42,30.34
AT2G04620.1,368.31,19.22,436.62,17.72,384.33,33.53,341.31,22.99,355.42,17.14,360.55,19.35
AT2G04750.1,9.68,17.13,15.50,16.06,22.74,11.71,15.65,30.13,16.87,20.05,12.00,21.21
AT2G05350.1,3.79,2.88,1.11,0.00,0.43,0.00,0.00,0.13,0.07,0.00,1.24,0.00
AT2G05370.1,1.18,0.00,0.14,1.11,0.00,0.98,1.10,4.42,1.04,0.00,1.24,0.00
AT2G05915.1,5.43,0.26,6.64,8.86,8.84,0.00,4.87,3.90,5.53,3.18,9.37,3.72
AT2G06050.1,1313.56,8.50,1172.27,3.60,1115.63,4.76,1173.36,6.10,1082.85,3.59,1063.55,15.33
AT2G07040.1,65.78,81.86,35.02,169.00,102.85,131.20,19.29,166.37,22.12,162.71,19.20,152.18
AT2G07680.1,231.98,27.07,274.74,18.13,281.67,18.29,296.44,18.83,242.20,18.94,237.87,28.02
AT2G10260.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G11810.1,753.35,8.24,824.72,1.11,682.40,2.44,698.54,1.30,699.02,0.83,652.30,6.04
AT2G11990.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G12465.1,32.56,67.74,27.27,45.95,26.22,70.23,39.55,85.46,29.58,72.44,25.08,67.34
AT2G12475.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G13560.1,3977.29,85.39,3957.78,68.65,3986.38,64.75,4066.21,87.15,3975.91,79.35,4150.25,90.41
AT2G14750.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G15280.1,662.34,49.17,679.80,46.92,724.04,45.73,693.34,52.60,747.27,48.38,715.46,49.08
AT2G15325.1,29.42,20.66,43.74,19.93,36.40,4.63,38.51,21.69,38.09,20.74,42.26,22.60
AT2G15660.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G16140.1,52.24,7.32,51.21,25.74,56.88,5.73,71.04,17.40,66.08,4.70,92.19,11.61
AT2G17650.1,1429.88,31.51,1406.18,22.28,1512.89,16.34,1435.06,22.73,1305.97,16.31,1299.02,20.74
AT2G17690.1,1157.55,13.73,1356.35,8.17,1577.64,13.78,1143.49,5.97,1223.65,6.08,1108.60,9.29
AT2G17710.1,10556.53,124.23,10842.18,30.59,10756.86,46.21,11010.67,35.07,12083.67,23.50,13045.14,81.59
AT2G17750.1,330.45,1050.19,433.71,1169.29,423.84,1208.36,367.03,1159.40,444.17,1184.32,323.63,1071.76
AT2G17990.1,1446.94,125.67,1353.17,126.78,1464.61,108.03,1334.41,128.84,1355.39,118.20,1486.73,132.52
AT2G18280.1,810.10,26.28,818.98,29.62,969.56,33.04,853.15,37.66,800.21,47.69,931.34,25.54
AT2G18870.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G18880.1,74.73,3.14,77.44,1.25,65.97,0.12,79.61,0.00,68.36,4.01,67.96,4.03
AT2G19220.1,116.06,172.35,126.92,207.75,174.37,169.12,132.15,196.37,152.41,199.35,154.35,231.75
AT2G19400.1,21.25,2.62,26.64,7.20,23.11,5.85,29.81,5.97,35.87,4.15,40.02,13.00
AT2G19430.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G19480.1,595.91,69.96,722.57,113.50,705.63,83.52,697.69,111.17,818.67,93.04,843.87,100.94
AT2G19500.1,1995.12,1462.24,2392.36,1672.14,2485.74,1657.81,2568.75,1728.13,2481.93,1625.04,2288.34,1645.95
AT2G19802.1,1444.98,1343.37,1764.67,1652.90,1793.89,1454.91,1881.38,1647.21,2002.85,1709.50,1641.07,1405.84
AT2G19970.1,205.30,243.62,206.44,241.39,214.66,240.45,247.87,310.40,247.04,291.97,247.16,331.76
AT2G20160.1,31.65,198.24,40.49,246.09,52.00,216.92,49.03,210.01,56.40,224.92,33.59,285.78
AT2G20780.1,729.22,14.12,739.87,11.76,658.20,26.46,519.31,8.96,466.29,4.70,479.22,16.56
AT2G21210.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G21320.1,421.92,4.32,306.51,5.67,266.91,3.90,576.97,9.74,454.13,7.05,360.01,6.66
AT2G21420.1,197.07,0.26,181.46,5.95,218.99,8.54,189.49,15.71,183.17,4.15,161.62,5.11
AT2G21450.1,497.44,3.40,510.80,0.69,517.18,3.54,468.85,1.17,516.27,3.59,531.31,10.22
AT2G21590.1,368.63,7.19,411.36,6.09,329.16,8.41,319.95,2.08,272.54,4.42,236.01,7.74
AT2G21930.1,4.97,11.77,1.80,7.47,4.57,9.15,10.07,9.09,9.95,8.16,6.58,6.81
AT2G22121.1,241.53,222.70,202.98,193.08,184.06,202.17,183.97,205.33,177.99,156.90,164.87,110.07
AT2G23490.1,0.00,1.05,0.28,1.11,0.00,0.61,0.00,0.13,0.55,0.00,0.23,0.00
AT2G23540.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23550.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23790.1,3948.20,108.54,3891.20,99.24,3364.15,141.20,3948.09,106.50,3038.22,104.65,2916.25,103.10
AT2G23990.1,591.33,543.08,551.22,564.44,585.22,541.39,687.69,627.04,669.78,614.62,645.56,666.00
AT2G24740.1,479.59,203.47,557.38,171.91,563.64,202.41,555.41,167.15,557.74,150.96,522.80,154.81
AT2G24840.1,0.65,0.65,0.69,5.26,5.61,2.44,0.52,2.60,1.31,0.55,2.32,2.48
AT2G25230.1,2.48,0.00,6.44,0.00,2.99,0.00,2.14,2.34,4.15,3.04,2.55,0.00
AT2G25295.1,21.45,31.25,13.36,21.32,10.24,15.49,17.60,37.14,15.48,25.85,16.95,22.14
AT2G25685.1,28.83,79.11,32.11,79.72,32.25,82.31,39.42,125.46,54.88,121.24,61.69,144.13
AT2G25700.1,106.64,321.56,86.99,276.54,79.50,218.99,105.52,375.08,132.99,291.14,120.91,331.30
AT2G26280.1,869.28,91.67,854.41,72.25,915.48,76.45,1076.21,77.54,1059.00,99.95,1121.68,96.29
AT2G26320.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G26410.1,22.75,45.25,7.13,82.49,28.96,77.43,2.34,67.92,8.57,73.82,5.19,90.72
AT2G26560.1,0.26,0.00,0.35,0.00,1.65,0.00,0.71,0.00,0.00,0.00,0.62,0.00
AT2G26880.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G27040.1,4226.86,237.34,4239.65,233.64,4355.41,255.09,4396.55,280.40,4107.66,209.16,4401.58,236.24
AT2G28030.1,15.43,2.62,8.51,0.00,9.15,0.00,10.33,6.49,13.41,1.24,12.38,0.77
AT2G28040.1,268.60,243.62,308.31,281.67,295.38,331.17,289.75,298.32,312.91,263.07,287.79,308.23
AT2G28380.1,603.36,23.41,640.84,26.99,634.05,37.19,648.21,17.40,617.11,19.91,620.17,19.51
AT2G28650.1,2001.46,24.32,2236.16,24.50,1984.65,18.53,1726.57,13.77,1785.40,22.53,1661.66,32.82
AT2G28700.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G28890.1,779.57,39.36,799.39,22.98,928.83,23.29,781.01,28.44,804.98,34.01,774.60,28.49
AT2G29570.1,821.48,133.51,884.58,126.37,946.63,104.38,887.38,137.15,974.19,104.93,1054.65,108.99
AT2G29730.1,838.22,4.32,858.15,2.21,864.39,2.44,867.89,1.82,829.45,3.18,762.83,4.03
AT2G29940.1,382.10,167.12,419.87,172.60,388.24,157.54,369.63,173.12,340.35,148.89,388.81,196.61
AT2G30160.1,297.89,13.34,299.45,24.50,288.86,10.24,296.64,21.82,320.45,26.96,264.11,16.87
AT2G30590.1,519.28,40.93,555.79,35.85,550.65,40.73,612.30,38.96,637.99,54.33,683.03,48.77
AT2G30900.1,54.60,33.21,57.37,53.01,52.07,37.80,72.60,73.12,64.14,39.54,74.31,63.47
AT2G31360.1,8850.93,290.43,9849.78,245.68,8976.94,217.04,8792.19,286.90,8260.66,287.41,9005.43,319.84
AT2G32150.1,609.44,12.55,564.51,4.15,737.09,4.27,491.25,2.21,489.65,3.46,553.91,10.84
AT2G32370.1,214.59,932.90,240.21,1044.17,257.52,1049.48,307.29,1047.71,469.82,1026.17,237.87,1072.68
AT2G32750.1,1828.65,182.42,2020.86,137.30,2148.41,162.05,1718.97,159.75,1906.08,184.28,1966.10,201.41
AT2G32940.1,174.77,35.57,154.60,27.82,162.96,29.39,216.44,37.92,210.61,32.90,211.70,34.83
AT2G32990.1,95.98,0.39,42.84,0.14,53.28,0.12,195.92,3.64,128.63,0.41,76.79,1.08
AT2G33720.1,9.74,26.42,5.54,46.09,8.23,26.34,8.44,31.95,6.64,34.01,4.03,40.72
AT2G33770.1,9009.49,71.53,9804.80,36.13,9898.51,37.56,6293.19,30.13,6111.96,21.29,6572.50,40.25
AT2G33780.1,643.44,668.09,692.26,677.66,654.91,669.90,693.99,811.85,694.60,701.03,677.76,685.97
AT2G34200.1,238.52,16.08,278.55,18.41,274.47,18.29,251.24,26.49,280.15,13.13,295.92,24.15
AT2G34260.1,244.21,34.26,250.80,48.58,271.85,49.38,317.48,41.43,287.68,45.76,265.66,49.85
AT2G34440.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G34880.1,104.22,21.45,101.73,22.01,85.35,27.80,123.12,20.91,109.42,30.97,101.56,22.91
AT2G34890.1,30.73,15.04,28.10,19.52,29.63,24.87,30.20,26.23,31.45,29.86,33.67,33.75
AT2G35010.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G35170.1,132.79,3.53,187.13,5.54,196.31,9.63,180.98,6.36,194.44,2.49,224.32,7.12
AT2G35670.1,207.40,6.67,206.09,9.14,219.48,7.19,272.74,5.84,277.45,5.67,221.30,8.67
AT2G35760.1,1089.62,4.18,1119.33,1.52,1130.87,0.85,1229.34,2.47,1211.69,2.35,1396.16,6.19
AT2G36010.1,420.55,97.29,401.53,94.67,407.75,87.79,437.49,83.12,439.61,103.41,431.85,98.46
AT2G36310.1,799.64,27.85,883.13,26.85,936.88,24.75,744.71,21.95,786.32,33.73,852.70,32.67
AT2G36560.1,64.08,306.13,43.74,255.92,42.37,227.65,50.33,281.70,50.04,252.29,44.74,276.96
AT2G36695.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G36724.1,194.71,176.14,218.34,217.72,178.02,218.26,208.26,237.41,190.91,217.18,183.53,214.88
AT2G36760.1,164.77,1.44,199.24,0.97,218.69,0.61,162.99,0.00,207.43,0.97,198.47,1.08
AT2G37390.1,106.25,3.27,113.57,0.14,96.21,0.49,97.15,0.39,104.93,0.41,91.42,1.86
AT2G38220.1,799.71,132.08,804.03,103.67,807.99,149.12,832.24,96.24,847.91,136.44,746.50,140.72
AT2G38250.1,39.49,0.13,44.64,0.14,42.62,0.00,37.66,0.39,43.55,0.28,46.13,0.00
AT2G38810.1,58.45,25.63,48.44,12.18,45.05,20.24,64.35,24.55,49.35,25.85,62.16,18.89
AT2G39220.1,890.07,29.29,806.24,33.22,838.29,18.78,766.46,32.08,761.64,24.33,759.42,48.30
AT2G39300.1,140.31,38.31,163.26,28.79,154.98,26.83,169.42,22.86,175.36,17.97,177.10,37.15
AT2G39650.1,269.05,16.87,148.10,42.49,156.75,18.66,190.33,28.70,125.04,21.15,133.45,26.78
AT2G40020.1,390.47,22.10,415.85,24.22,431.77,24.39,454.31,22.60,495.11,22.95,485.64,15.79
AT2G40030.1,1214.05,44.85,1254.28,48.58,1204.16,58.53,1148.23,56.24,1221.30,44.93,1344.38,53.87
AT2G40210.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G40520.1,35.50,61.98,43.67,78.34,46.58,56.94,38.38,60.52,43.55,63.31,46.91,48.92
AT2G41040.1,9.55,0.26,13.56,1.11,15.00,2.19,13.31,4.68,9.47,1.24,11.53,7.43
AT2G41550.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G42340.1,30.73,32.17,35.43,38.06,33.96,24.14,44.42,44.81,50.67,38.43,40.02,39.17
AT2G42430.1,0.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.69,0.28,0.00,1.08
AT2G43100.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G43535.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G43660.1,601.33,481.22,536.83,420.77,542.12,392.63,637.17,481.97,625.82,440.16,538.05,443.38
AT2G43670.1,407.01,284.55,468.04,372.74,498.83,362.51,484.50,340.27,420.81,333.30,419.38,298.63
AT2G43690.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G44330.1,8.70,10.98,14.05,20.62,12.25,16.83,11.82,16.36,13.20,12.58,13.24,8.05
AT2G44460.1,329.53,1.18,399.52,0.55,410.49,0.12,263.13,0.13,243.65,0.97,255.59,1.55
AT2G44470.1,1850.23,8.89,2206.33,3.60,2188.04,4.76,1379.08,3.25,1425.90,2.63,1140.65,9.75
AT2G44560.1,2875.64,1990.80,2734.23,1893.87,2732.04,1826.93,2747.26,1914.24,2637.18,1763.55,3001.16,2144.60
AT2G45110.1,2059.06,310.18,1826.33,268.38,1891.43,247.40,2027.10,283.00,1848.37,262.52,1936.22,275.10
AT2G45470.1,8802.94,75.58,7525.38,44.57,7307.42,46.33,8734.59,46.63,7914.29,36.63,7739.23,83.60
AT2G46650.1,52.44,0.52,51.14,0.42,59.81,2.32,67.21,0.39,62.90,0.69,57.20,0.93
AT2G46850.1,6.21,4.45,1.52,1.11,0.00,4.02,0.39,2.60,4.15,3.04,3.02,9.13
AT2G46960.1,18108.35,159.14,16480.13,46.37,15513.74,73.40,16194.72,45.07,17268.72,43.68,16309.33,176.95
AT2G46990.1,23.34,0.65,25.19,0.83,19.57,3.90,16.17,2.34,14.65,0.83,19.97,0.15
AT2G47030.1,67.74,144.37,40.97,200.83,89.56,196.80,10.52,185.20,18.66,183.59,19.97,171.53
AT2G47115.1,3802.33,667.31,3410.51,597.93,3559.67,623.20,3737.76,614.57,3700.95,517.58,3755.09,654.39
AT2G47230.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G48070.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01060.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01230.1,32.30,39.10,15.71,58.55,36.15,48.77,8.18,67.67,13.96,66.91,10.99,55.89
AT3G01240.1,39.88,72.31,19.79,131.91,56.03,102.55,5.52,171.96,14.86,162.71,21.13,119.05
AT3G01270.1,168.23,509.47,74.95,649.70,201.31,614.18,28.18,702.11,57.23,651.67,35.53,683.34
AT3G01323.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01330.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01640.1,449.25,2.75,471.63,1.66,420.61,0.61,434.56,1.82,413.62,0.55,371.47,2.48
AT3G01870.1,78.46,69.05,65.81,63.53,83.65,75.48,85.91,75.72,89.44,84.74,83.68,107.75
AT3G02820.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03190.1,0.39,0.00,0.00,0.00,0.00,0.00,0.65,0.13,0.00,0.00,1.32,0.00
AT3G03260.1,588.85,401.19,499.25,327.34,533.28,392.99,694.51,428.20,624.09,387.35,569.24,360.71
AT3G03305.1,359.68,34.39,353.64,13.43,368.67,33.29,356.96,17.01,354.73,22.26,356.68,20.90
AT3G03400.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03630.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G04100.1,48.65,56.10,62.49,89.41,47.68,63.89,52.27,60.78,61.03,92.07,66.26,69.05
AT3G04280.1,1430.20,16.48,1642.31,4.71,1476.74,8.05,1787.15,4.03,1758.92,6.08,1796.12,13.31
AT3G04300.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G05610.1,125.73,527.65,60.76,583.95,126.08,628.57,15.07,609.64,43.13,652.23,31.50,600.05
AT3G05685.1,1.18,0.00,2.08,0.00,0.79,0.00,5.97,0.00,2.90,0.00,2.94,0.00
AT3G05700.1,75.39,2.35,95.57,5.26,83.46,6.34,78.12,0.78,84.05,2.49,93.82,2.17
AT3G05725.1,2.48,14.65,1.31,14.53,0.79,23.90,0.39,20.52,1.45,12.99,0.39,18.89
AT3G05741.1,122.01,299.20,152.11,369.56,168.76,340.32,147.02,314.69,155.87,303.86,159.15,336.71
AT3G05860.1,49.30,48.51,62.56,47.61,52.31,49.26,66.89,35.07,63.25,40.23,71.99,41.18
AT3G06090.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G06125.1,4.25,0.00,3.32,0.00,0.06,0.00,7.60,0.00,6.29,0.00,4.88,0.00
AT3G06650.1,3175.30,103.57,2969.46,80.97,3054.44,98.64,2898.05,85.98,2735.53,80.87,2614.45,101.25
AT3G06860.1,1169.26,75.71,1293.17,86.23,1406.93,75.23,1171.35,97.80,1185.43,77.55,1206.67,78.02
AT3G07190.1,321.49,22.23,334.05,12.18,372.81,10.85,314.88,12.86,357.56,11.75,338.57,18.58
AT3G08040.1,23.60,6.15,37.58,4.71,26.34,0.61,35.59,3.90,30.62,4.01,35.30,8.05
AT3G08620.1,293.12,55.05,329.14,77.79,304.65,29.87,334.04,33.12,332.47,31.10,320.46,54.49
AT3G08640.1,817.69,24.32,741.26,29.34,798.73,35.73,717.37,14.81,660.52,25.57,595.79,21.36
AT3G08730.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G08840.1,115.60,4.84,102.49,3.74,111.87,1.95,120.85,3.25,90.34,5.53,104.42,1.24
AT3G09110.1,18.31,149.21,18.06,170.80,18.41,146.81,19.48,182.22,31.80,145.02,23.84,167.82
AT3G09140.1,76.37,134.69,107.68,131.35,100.35,149.86,93.77,172.86,89.24,162.43,113.24,215.65
AT3G09340.1,11.90,18.44,17.16,17.85,10.97,15.00,18.90,29.22,14.79,16.17,7.35,16.72
AT3G09520.1,84.35,0.39,34.60,0.00,35.12,0.00,62.54,0.00,25.99,0.00,20.51,0.15
AT3G09950.1,75.32,0.78,113.98,0.55,105.11,0.12,77.34,2.60,82.18,0.14,138.79,1.86
AT3G10195.1,123.31,169.21,157.23,264.78,144.43,214.97,156.63,224.94,151.10,192.99,126.33,219.83
AT3G10590.1,680.71,7.19,802.37,2.63,694.11,1.10,756.33,0.91,881.02,0.97,796.35,5.11
AT3G10595.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G10780.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
