"cross1","cross2","gene","unused","Df1","Df2","Df3","residualDF","Sum Sq1","Sum Sq2","Sum Sq3","residualSS","Mean Sq1","Mean Sq2","Mean Sq3","residualMS","F value1","F value2","F value3","residualF","Pr(>F)1","Pr(>F)2","Pr(>F)3","residualPr"
Ler_x_Col,Ler_x_rdr6,AT1G63960.1,"1",1,1,1,8,41.0330083333334,1560.66020833333,39.7124083333332,161.355466666667,41.0330083333334,1560.66020833333,39.7124083333332,20.1694333333334,2.03441552646496,77.3774940793246,1.96894021150817,NA,0.191609007184335,2.19183764165489e-05,0.198161126364082,NA
Ler_x_Col,Ler_x_rdr6,AT1G64410.1,"1",1,1,1,8,347.117633333333,119360.853333333,343.25603333333,2136.09986666666,347.117633333333,119360.853333333,343.25603333333,267.012483333332,1.30000526192627,447.023494344742,1.28554301674659,NA,0.287195384449743,2.63123731117729e-08,0.289702084611195,NA
Ler_x_Col,Ler_x_rdr6,AT1G64610.1,"1",1,1,1,8,192.080008333333,226470.930075,352.842074999996,3703.72526666663,192.080008333333,226470.930075,352.842074999996,462.965658333329,0.41489040250808,489.174360988875,0.76213444485326,NA,0.537523129536054,1.84500567402576e-08,0.408099977277692,NA
Ler_x_Col,Ler_x_rdr6,AT1G64630.1,"1",1,1,1,8,335.174700000004,1199308.70413333,78.2341333333287,15050.9200000001,335.174700000004,1199308.70413333,78.2341333333287,1881.36500000001,0.178155062946319,637.467319809461,0.0415837082827247,NA,0.684078007637619,6.48463434003844e-09,0.843507232380637,NA
Ler_x_Col,Ler_x_rdr6,AT1G64750.1,"1",1,1,1,8,6403.32000000001,845044.228033333,1527.31203333332,38474.9275333333,6403.32000000001,845044.228033333,1527.31203333332,4809.36594166666,1.33142706911193,175.708032676858,0.317570351655137,NA,0.281856207076179,1.00095393265798e-06,0.588514561739377,NA
Ler_x_Col,Ler_x_rdr6,AT1G64900.1,"1",1,1,1,8,2.15053333333384,4579553.72163334,1.41453333333267,11506.8844,2.15053333333384,4579553.72163334,1.41453333333267,1438.36055,0.00149512813969616,3183.87049869614,0.000983434461778495,NA,0.970103486262516,1.08012206187765e-11,0.975750895380885,NA
Ler_x_Col,Ler_x_rdr6,AT1G65060.1,"1",1,1,1,8,540312.128533337,826882200.3627,498046.507500012,10708058.8433334,540312.128533337,826882200.3627,498046.507500012,1338507.35541668,0.403667657369831,617.764405265664,0.372090975432085,NA,0.542942725574781,7.34188586054756e-09,0.558791027265748,NA
Ler_x_Col,Ler_x_rdr6,AT1G65300.1,"1",1,1,1,8,10425.3075,618.628799999995,0.480000000000128,33302.1904666666,10425.3075,618.628799999995,0.480000000000128,4162.77380833333,2.50441363860076,0.148609756014507,0.000115307730398234,NA,0.152185218375783,0.709915638488532,0.991695320227026,NA
Ler_x_Col,Ler_x_rdr6,AT1G65330.1,"1",1,1,1,8,211.428074999999,23232.8800083333,211.428075,3142.29293333334,211.428074999999,23232.8800083333,211.428075,392.786616666668,0.538277186718468,59.1488584959848,0.538277186718471,NA,0.48409109305631,5.79278919903388e-05,0.484091093056309,NA
Ler_x_Col,Ler_x_rdr6,AT1G65360.1,"1",1,1,1,8,958.725633333336,98464.0833333333,440.440833333333,5607.02586666667,958.725633333336,98464.0833333333,440.440833333333,700.878233333334,1.36789186443085,140.486718877036,0.628412771842869,NA,0.275837767251456,2.35531122647389e-06,0.450804949483511,NA
Ler_x_Col,Ler_x_rdr6,AT1G65770.1,"1",1,1,1,8,1028.60083333335,2620767.9468,1514.7027,95049.6704666667,1028.60083333335,2620767.9468,1514.7027,11881.2088083333,0.0865737527154563,220.580918076435,0.127487255247766,NA,0.776068879137693,4.16131260360817e-07,0.730287001901904,NA
Ler_x_Col,Ler_x_rdr6,AT1G65860.1,"1",1,1,1,8,1048.13520833333,16766.4252083333,1004.85300833333,1769.60106666667,1048.13520833333,16766.4252083333,1004.85300833333,221.200133333333,4.73840224478466,75.7975366274644,4.5427323808123,NA,0.0611680268922833,2.36369163107142e-05,0.0656529136240538,NA
Ler_x_Col,Ler_x_rdr6,AT1G66630.1,"1",1,1,1,8,6521.20563333333,234411.0627,6499.77653333333,1809.44913333333,6521.20563333333,234411.0627,6499.77653333333,226.181141666667,28.8317831684833,1036.38641565203,28.7370400796382,NA,0.000669984636257581,9.44296098513659e-10,0.000677109286050661,NA
Ler_x_Col,Ler_x_rdr6,AT1G66855.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_rdr6,AT1G67390.1,"1",1,1,1,8,66.8824083333329,37933.8830083333,60.5252083333334,385.2686,66.8824083333329,37933.8830083333,60.5252083333334,48.158575,1.38879541874594,787.686990496154,1.25678985172077,NA,0.272470637460112,2.80545363118423e-09,0.294781043861176,NA
Ler_x_Col,Ler_x_rdr6,AT1G67500.1,"1",1,1,1,8,119.637675000001,329315.514008334,215.138008333337,2890.53079999999,119.637675000001,329315.514008334,215.138008333337,361.316349999999,0.331116139637747,911.432637931647,0.59542837829879,NA,0.580822631323458,1.57273480398064e-09,0.462509419323609,NA
Ler_x_Col,Ler_x_rdr6,AT1G67820.1,"1",1,1,1,8,255348.352533334,4673335.7163,286548.069633334,360458.783733333,255348.352533334,4673335.7163,286548.069633334,45057.3479666666,5.66718557697271,103.719724466636,6.35963017275943,NA,0.0445050128280553,7.40514326659552e-06,0.0357068212272664,NA
Ler_x_Col,Ler_x_rdr6,AT1G67830.1,"1",1,1,1,8,35289.6302083332,1321008.61340833,76405.3084083335,47767.9958666666,35289.6302083332,1321008.61340833,76405.3084083335,5970.99948333332,5.9101713719514,221.237435557586,12.7960668262661,NA,0.0411326016080215,4.11367635955517e-07,0.00721804996930229,NA
Ler_x_Col,Ler_x_rdr6,AT1G68340.1,"1",1,1,1,8,9.5944083333333,91586.476875,2.17600833333321,924.813199999996,9.5944083333333,91586.476875,2.17600833333321,115.601649999999,0.0829954272567334,792.259253003745,0.0188233328272842,NA,0.780601163380686,2.74182190747586e-09,0.89426426715837,NA
Ler_x_Col,Ler_x_rdr6,AT1G68725.1,"1",1,1,1,8,8026576.18403334,295478565.741633,7593620.26163335,30467911.9542667,8026576.18403334,295478565.741633,7593620.26163335,3808488.99428334,2.10754874074245,77.5841984012966,1.99386693069918,NA,0.184634031274856,2.17052565300257e-05,0.195631234873035,NA
Ler_x_Col,Ler_x_rdr6,AT1G69520.1,"1",1,1,1,8,108,48199.2225333334,112.976033333334,1406.38999999999,108,48199.2225333334,112.976033333334,175.798749999999,0.614338839155571,274.172726104899,0.642644121948165,NA,0.455735925467979,1.78707750245231e-07,0.445910909529075,NA
Ler_x_Col,Ler_x_rdr6,AT1G69530.1,"1",1,1,1,8,667691.363333334,12490961.5600333,665617.203333333,1328572.9094,667691.363333334,12490961.5600333,665617.203333333,166071.613675,4.02050265278927,75.2143083554181,4.00801310111875,NA,0.0798801455434406,2.43136618034239e-05,0.0802668568186958,NA
Ler_x_Col,Ler_x_rdr6,AT1G69828.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_rdr6,AT1G69860.1,"1",1,1,1,8,336.232533333334,145.464033333333,6.87053333333339,1340.90806666667,336.232533333334,145.464033333333,6.87053333333339,167.613508333333,2.00599901927157,0.867853878722283,0.0409903318751013,NA,0.194415830701567,0.378806128517517,0.844610648628777,NA
Ler_x_Col,Ler_x_rdr6,AT1G69900.1,"1",1,1,1,8,2393.90500833334,90530.7036750001,1260.54500833334,9710.10619999995,2393.90500833334,90530.7036750001,1260.54500833334,1213.76327499999,1.97229975370062,74.5867876707676,1.03854271611023,NA,0.19781756282193,2.50690792912872e-05,0.337986649311777,NA
Ler_x_Col,Ler_x_rdr6,AT1G70380.1,"1",1,1,1,8,835.334533333332,95037.7605333334,856.492033333338,265.101866666666,835.334533333332,95037.7605333334,856.492033333338,33.1377333333333,25.207956287495,2867.96201711645,25.8464278385568,NA,0.00102591411407118,1.63896333361074e-11,0.000948496385993635,NA
Ler_x_Col,Ler_x_rdr6,AT1G70440.1,"1",1,1,1,8,630.605008333334,166350.136408333,648.123008333329,1128.70446666667,630.605008333334,166350.136408333,648.123008333329,141.088058333334,4.46958456854988,1179.05185154165,4.5937481597633,NA,0.0674375308474647,5.65605184205824e-10,0.0644440266599231,NA
Ler_x_Col,Ler_x_rdr6,AT1G70560.1,"1",1,1,1,8,1.77100833333334,296.510208333333,0.102675,225.3088,1.77100833333334,296.510208333333,0.102675,28.1636,0.0628828819232393,10.528135903554,0.00364566319646635,NA,0.808316520437785,0.0117941480015235,0.953334642769772,NA
Ler_x_Col,Ler_x_rdr6,AT1G70580.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_rdr6,AT1G70890.1,"1",1,1,1,8,7.06867499999996,24468.5914083333,3.55340833333327,830.4624,7.06867499999996,24468.5914083333,3.55340833333327,103.8078,0.0680938715587842,235.710528576209,0.0342306486924226,NA,0.800724306222181,3.21739520908e-07,0.857821504003698,NA
Ler_x_Col,Ler_x_rdr6,AT1G71100.1,"1",1,1,1,8,31.3956749999999,390591.258408333,2.53000833333294,7828.10219999999,31.3956749999999,390591.258408333,2.53000833333294,978.512774999999,0.0320850946478445,399.168276988856,0.00258556494914739,NA,0.862294454350816,4.10737456971429e-08,0.960692962582836,NA
Ler_x_Col,Ler_x_rdr6,AT1G71210.1,"1",1,1,1,8,87.4800000000001,254392.32,325.520833333336,3782.31993333331,87.4800000000001,254392.32,325.520833333336,472.789991666664,0.185029297451112,538.066212237752,0.688510414921898,NA,0.678438957989336,1.26706178234142e-08,0.430733753288232,NA
Ler_x_Col,Ler_x_rdr6,AT1G71270.1,"1",1,1,1,8,9386.172675,4209843.32600834,8278.72800833324,62974.0511999997,9386.172675,4209843.32600834,8278.72800833324,7871.75639999996,1.19238606964515,534.803557438383,1.05170022897727,NA,0.306639339791827,1.29784779444863e-08,0.335122417224573,NA
Ler_x_Col,Ler_x_rdr6,AT1G71691.1,"1",1,1,1,8,234.613633333329,1092045.40003333,232.8483,78624.2823333334,234.613633333329,1092045.40003333,232.8483,9828.03529166667,0.0238718753413779,111.11533156167,0.0236922531400996,NA,0.881038165880883,5.71954347263783e-06,0.881482600605284,NA
Ler_x_Col,Ler_x_rdr6,AT1G71850.1,"1",1,1,1,8,123.072075000001,91101.3854083334,49.3290749999989,1311.35073333332,123.072075000001,91101.3854083334,49.3290749999989,163.918841666666,0.750811033976632,555.771285851269,0.300935966228405,NA,0.411452583953098,1.11502931664995e-08,0.598267794410578,NA
Ler_x_Col,Ler_x_rdr6,AT1G71940.1,"1",1,1,1,8,2401.53813333334,2179348.1472,1304.16749999998,50890.1501333333,2401.53813333334,2179348.1472,1304.16749999998,6361.26876666666,0.377525022353639,342.596457898444,0.205016883869752,NA,0.555997750854277,7.48153700684051e-08,0.662728629623237,NA
Ler_x_Col,Ler_x_rdr6,AT1G72350.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_rdr6,AT1G72470.1,"1",1,1,1,8,12447.876675,3116560.72520834,13195.6904083333,97868.1387999999,12447.876675,3116560.72520834,13195.6904083333,12233.51735,1.01752229705221,254.75590020791,1.07865056555736,NA,0.342639926523334,2.37884916362286e-07,0.329368581413716,NA
Ler_x_Col,Ler_x_rdr6,AT1G72520.1,"1",1,1,1,8,152774.076675,9197845.410675,161288.772008333,83085.1827333333,152774.076675,9197845.410675,161288.772008333,10385.6478416667,14.710115247898,885.630395994532,15.5299673614246,NA,0.00497975371388106,1.76257418718918e-09,0.0042910252040746,NA
Ler_x_Col,Ler_x_rdr6,AT1G72540.1,"1",1,1,1,8,2.84213333333334,285.382533333333,0.00853333333333232,51.8398666666666,2.84213333333334,285.382533333333,0.00853333333333232,6.47998333333333,0.438601951136706,44.0406276765115,0.00131687581500966,NA,0.526412422436881,0.000163107423176502,0.971941253753904,NA
Ler_x_Col,Ler_x_rdr6,AT1G72580.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_rdr6,AT1G72790.1,"1",1,1,1,8,8630.13967499999,1204657.36400833,7588.76107500004,25217.6591333333,8630.13967499999,1204657.36400833,7588.76107500004,3152.20739166666,2.73780833641057,382.163104874707,2.40744346170309,NA,0.136595261467169,4.87333873721228e-08,0.159359296657316,NA
Ler_x_Col,Ler_x_rdr6,AT1G72810.1,"1",1,1,1,8,31042.9096333333,16564398.1452,31643.9240333336,371392.611800001,31042.9096333333,16564398.1452,31643.9240333336,46424.0764750001,0.668681253143511,356.806196330478,0.681627432058325,NA,0.437186929939116,6.37991221118864e-08,0.432955579860785,NA
Ler_x_Col,Ler_x_rdr6,AT1G73390.1,"1",1,1,1,8,6069.60119999995,4895891.00083334,7779.55763333324,79373.3590000001,6069.60119999995,4895891.00083334,7779.55763333324,9921.66987500002,0.611751980913389,493.454334050127,0.784097609711413,NA,0.456652355664611,1.78271885691776e-08,0.401722077056024,NA
Ler_x_Col,Ler_x_rdr6,AT1G73500.1,"1",1,1,1,8,9308.02700833333,787871.378008333,8950.57940833337,12813.4880666666,9308.02700833333,787871.378008333,8950.57940833337,1601.68600833333,5.81139309446738,491.901267732351,5.58822351057878,NA,0.0424629127244055,1.80501240772173e-08,0.0456762720179725,NA
Ler_x_Col,Ler_x_rdr6,AT1G73560.1,"1",1,1,1,8,4729.46107500002,193814.791875,7831.07520833333,59721.8566666668,4729.46107500002,193814.791875,7831.07520833333,7465.23208333335,0.633531686919536,25.9623263833558,1.04900626275461,NA,0.449034092363508,0.000935236945275714,0.335705872771254,NA
Ler_x_Col,Ler_x_rdr6,AT1G74000.1,"1",1,1,1,8,15220.4264083333,110.838408333331,466.876874999996,4293.40059999999,15220.4264083333,110.838408333331,466.876874999996,536.675074999998,28.3605986514901,0.206527959833669,0.869943279925935,NA,0.000706371837761265,0.661579592718395,0.378261121791445,NA
Ler_x_Col,Ler_x_rdr6,AT1G74090.1,"1",1,1,1,8,187405.012033333,10366453.2741333,191799.367499999,114362.9164,187405.012033333,10366453.2741333,191799.367499999,14295.3645500001,13.1094951358434,725.161868931373,13.4168923659942,NA,0.00677568081634065,3.89334543397756e-09,0.00637439496001253,NA
Ler_x_Col,Ler_x_rdr6,AT1G75580.1,"1",1,1,1,8,1201.40040833332,12676124.6304083,644.307074999967,83839.4454000004,1201.40040833332,12676124.6304083,644.307074999967,10479.930675,0.114638201872773,1209.5618781761,0.0614800894186224,NA,0.743639234032092,5.10973607690222e-10,0.810417450417134,NA
Ler_x_Col,Ler_x_rdr6,AT1G76250.1,"1",1,1,1,8,1079.77240833333,8801651.01020834,5646.77467499988,30633.1600000004,1079.77240833333,8801651.01020834,5646.77467499988,3829.14500000005,0.281987861084738,2298.59433638795,1.47468290571389,NA,0.609823187397295,3.96220129552798e-11,0.259235043752278,NA
Ler_x_Col,Ler_x_rdr6,AT1G76290.1,"1",1,1,1,8,291.363075,885.285408333333,31.2018749999999,5205.52753333333,291.363075,885.285408333333,31.2018749999999,650.690941666667,0.447774905631402,1.36053132392743,0.0479519123473274,NA,0.522231981869293,0.27703761844201,0.832149651099633,NA
Ler_x_Col,Ler_x_rdr6,AT1G76820.1,"1",1,1,1,8,29353.5208333333,341853.763333333,873.130800000006,14171.2535333334,29353.5208333333,341853.763333333,873.130800000006,1771.40669166667,16.5707406274475,192.984346814052,0.492902507429562,NA,0.00357986131747808,6.97595305307131e-07,0.502546737000412,NA
Ler_x_Col,Ler_x_rdr6,AT1G77000.1,"1",1,1,1,8,132.6675,222441.87,19.9176333333323,4662.55573333332,132.6675,222441.87,19.9176333333323,582.819466666665,0.227630522979557,381.665134269138,0.0341746191959712,NA,0.646047602832696,4.89835021911199e-08,0.857936431112092,NA
Ler_x_Col,Ler_x_rdr6,AT1G77510.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_rdr6,AT1G77850.1,"1",1,1,1,8,45294.7968749999,6391398.65240833,44353.6002083335,75759.7671333336,45294.7968749999,6391398.65240833,44353.6002083335,9469.9708916667,4.78299219640242,674.912175076755,4.68360470330097,NA,0.0602014103116136,5.17373078392946e-09,0.0623833376737499,NA
Ler_x_Col,Ler_x_rdr6,AT1G77960.1,"1",1,1,1,8,5221.25800833334,209407.562008333,3838.12100833335,2388.75666666667,5221.25800833334,209407.562008333,3838.12100833335,298.594583333333,17.4861109335819,701.310652291918,12.8539538979135,NA,0.00307271280776023,4.44468343671438e-09,0.00713367726430256,NA
Ler_x_Col,Ler_x_rdr6,AT1G78370.1,"1",1,1,1,8,303769.630208334,113306365.747008,294166.847408336,2455386.37999999,303769.630208334,113306365.747008,294166.847408336,306923.297499998,0.989724900920352,369.168344892453,0.958437661149974,NA,0.348944277068795,5.58207141389693e-08,0.35625434204739,NA
Ler_x_Col,Ler_x_rdr6,AT1G78830.1,"1",1,1,1,8,17558069.7633333,93780079.4133334,17273184.6721334,33514033.5509999,17558069.7633333,93780079.4133334,17273184.6721334,4189254.19387499,4.19121613317344,22.3858651381067,4.12321236018289,NA,0.0748274426858116,0.00148031121934,0.076789364062823,NA
Ler_x_Col,Ler_x_rdr6,AT1G78955.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_rdr6,AT1G79520.1,"1",1,1,1,8,313.140833333332,223903.792133333,143.936133333336,7656.02606666669,313.140833333332,223903.792133333,143.936133333336,957.003258333336,0.327209788061413,233.963458518701,0.15040297102437,NA,0.583018671118563,3.31165284786472e-07,0.708265608395204,NA
Ler_x_Col,Ler_x_rdr6,AT1G79530.1,"1",1,1,1,8,10794.0008333333,9365559.46563334,4642.90679999991,7615.32460000012,10794.0008333333,9365559.46563334,4642.90679999991,951.915575000015,11.3392417529602,9838.64505592651,4.87743548055702,NA,0.00982368051398165,1.19180740012794e-13,0.0582178081814239,NA
Ler_x_Col,Ler_x_rdr6,AT1G79840.1,"1",1,1,1,8,60311.7944083335,89493504.6302084,58714.631008334,1851235.38480001,60311.7944083335,89493504.6302084,58714.631008334,231404.423100001,0.260633714776791,386.740682962374,0.253731671252285,NA,0.623470458882221,4.65073727763077e-08,0.628035064198063,NA
Ler_x_Col,Ler_x_rdr6,AT1G80190.1,"1",1,1,1,8,3.37079999999992,48952.5228,73.7056333333341,783.724333333333,3.37079999999992,48952.5228,73.7056333333341,97.9655416666667,0.0344080167643972,499.691238033101,0.7523628418666,NA,0.857458331038465,1.69658346729069e-08,0.410990484123699,NA
Ler_x_Col,Ler_x_rdr6,AT1G80510.1,"1",1,1,1,8,674.700033333334,118325.88,413.482799999996,2153.02533333334,674.700033333334,118325.88,413.482799999996,269.128166666667,2.50698409493866,439.663679448887,1.53637876377362,NA,0.152000966634022,2.80891660619137e-08,0.25028430603786,NA
Ler_x_Col,Ler_x_rdr6,AT2G02147.1,"1",1,1,1,8,8845.46999999997,4230.75853333332,111.630000000002,9081.79506666669,8845.46999999997,4230.75853333332,111.630000000002,1135.22438333334,7.79182523725151,3.72680378914222,0.0983329830110105,NA,0.023508075596388,0.0896524087310786,0.761859649971986,NA
Ler_x_Col,Ler_x_rdr6,AT2G02490.1,"1",1,1,1,8,11202721.8450083,8525545.76740834,188935.236075002,3270893.87220001,11202721.8450083,8525545.76740834,188935.236075002,408861.734025001,27.3997806904652,20.8519043430145,0.462100559558476,NA,0.000788565329409784,0.0018344599330991,0.515828167734284,NA
Ler_x_Col,Ler_x_rdr6,AT2G02880.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_rdr6,AT2G02960.1,"1",1,1,1,8,2956.62413333333,376798.08,2652.21333333333,1865.4394,2956.62413333333,376798.08,2652.21333333333,233.179925000001,12.67958265847,1615.91131826635,11.3741066403264,NA,0.00739166300436242,1.61371332108474e-10,0.00974863851451719,NA
Ler_x_Col,Ler_x_rdr6,AT2G03040.1,"1",1,1,1,8,11.2326749999998,8.99600833333353,57.4218749999994,1792.49613333333,11.2326749999998,8.99600833333353,57.4218749999994,224.062016666667,0.0501319909867207,0.0401496356551889,0.256276703451371,NA,0.828445870271198,0.846188368653215,0.626342787229768,NA
Ler_x_Col,Ler_x_rdr6,AT2G03090.1,"1",1,1,1,8,898261.632133333,7991316.51413334,877058.656033332,1948908.87886667,898261.632133333,7991316.51413334,877058.656033332,243613.609858334,3.68723911876554,32.8032432949065,3.6002038496263,NA,0.0910848398607652,0.000440265599816687,0.0943419682107606,NA
Ler_x_Col,Ler_x_rdr6,AT2G03190.1,"1",1,1,1,8,51987.2688000001,592003.109633334,1243.58880000002,34600.4585333332,51987.2688000001,592003.109633334,1243.58880000002,4325.05731666665,12.0200184630309,136.877517750353,0.287531172178422,NA,0.00848017852167771,2.60039473654063e-06,0.606391126641587,NA
Ler_x_Col,Ler_x_rdr6,AT2G03210.1,"1",1,1,1,8,7131.15007499999,270567.297675,8150.00440833332,9629.48626666664,7131.15007499999,270567.297675,8150.00440833332,1203.68578333333,5.92442826337279,224.782332250969,6.77087369576117,NA,0.0409449966145285,3.86791660253713e-07,0.0315152701529566,NA
Ler_x_Col,Ler_x_rdr6,AT2G03770.1,"1",1,1,1,8,10100.701875,12.6280083333332,24.6246750000003,7380.16973333332,10100.701875,12.6280083333332,24.6246750000003,922.521216666666,10.9490185076683,0.0136885830972666,0.0266928007238428,NA,0.0107152774108011,0.909745395774285,0.874271698957899,NA
Ler_x_Col,Ler_x_rdr6,AT2G03931.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_rdr6,AT2G03932.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_rdr6,AT2G03955.1,"1",1,1,1,8,270.275208333333,20233.546875,270.275208333333,273.076933333333,270.275208333333,20233.546875,270.275208333333,34.1346166666666,7.91792129885741,592.757407314277,7.91792129885742,NA,0.0227069148161053,8.64466161482385e-09,0.0227069148161052,NA
Ler_x_Col,Ler_x_rdr6,AT2G04032.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_rdr6,AT2G04046.1,"1",1,1,1,8,6919.68213333333,22830.7080333334,376.096033333331,13129.358,6919.68213333333,22830.7080333334,376.096033333331,1641.16975,4.21631103871695,13.911241072615,0.229163396006617,NA,0.0741197808441585,0.00578959180304155,0.644954851843629,NA
Ler_x_Col,Ler_x_rdr6,AT2G04320.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_rdr6,AT2G04425.1,"1",1,1,1,8,0.00120000000000235,8081.86803333333,56.5068,1774.57513333333,0.00120000000000235,8081.86803333333,56.5068,221.821891666667,5.40974558906746e-06,36.4340416205539,0.254739510043099,NA,0.998201166162419,0.000310680016520844,0.627363627153813,NA
Ler_x_Col,Ler_x_rdr6,AT2G04620.1,"1",1,1,1,8,3972.6963,942962.841633334,4314.53763333335,6310.64099999994,3972.6963,942962.841633334,4314.53763333335,788.830124999992,5.03618735402636,1195.39405475082,5.46953963419361,NA,0.0550681228487068,5.35481787320643e-10,0.0475116631175308,NA
Ler_x_Col,Ler_x_rdr6,AT2G04750.1,"1",1,1,1,8,79.0020083333335,43.2820083333334,0.891075000000018,491.1626,79.0020083333335,43.2820083333334,0.891075000000018,61.395325,1.28677563533271,0.704972379140162,0.0145137272259739,NA,0.289487204221587,0.425496155071202,0.907079269134147,NA
Ler_x_Col,Ler_x_rdr6,AT2G05350.1,"1",1,1,1,8,0.273008333333334,2.69800833333333,0.273008333333333,1.88906666666667,0.273008333333334,2.69800833333333,0.273008333333333,0.236133333333333,1.1561617730096,11.4257834556748,1.1561617730096,NA,0.313619259420645,0.00963873171331985,0.313619259420646,NA
Ler_x_Col,Ler_x_rdr6,AT2G05370.1,"1",1,1,1,8,0.730133333333333,1.5552,0.730133333333334,0.904333333333334,0.730133333333333,1.5552,0.730133333333334,0.113041666666667,6.4589753040914,13.7577589384445,6.45897530409141,NA,0.0346324382597865,0.00596366809581741,0.0346324382597865,NA
Ler_x_Col,Ler_x_rdr6,AT2G05915.1,"1",1,1,1,8,0.986133333333333,12.4848,0.986133333333332,1.28413333333334,0.986133333333333,12.4848,0.986133333333332,0.160516666666667,6.14349496417817,77.7788391651957,6.14349496417816,NA,0.0381944753607533,2.15069378525631e-05,0.0381944753607534,NA
Ler_x_Col,Ler_x_rdr6,AT2G06050.1,"1",1,1,1,8,93387.9276749999,6191587.974675,94453.0864083332,98474.2635333331,93387.9276749999,6191587.974675,94453.0864083332,12309.2829416666,7.58678861454098,503.001515524241,7.67332157818971,NA,0.0248886615758458,1.65297839785205e-08,0.0242938299500832,NA
Ler_x_Col,Ler_x_rdr6,AT2G07040.1,"1",1,1,1,8,1215.046875,15204.7602083333,1985.84140833333,6635.2242,1215.046875,15204.7602083333,1985.84140833333,829.403025,1.4649655696638,18.3321735634293,2.39430210461715,NA,0.260686004012098,0.00268165764133413,0.160366045899031,NA
Ler_x_Col,Ler_x_rdr6,AT2G07680.1,"1",1,1,1,8,15680.4240333333,1596073.08,15105.9647999999,26204.1164666666,15680.4240333333,1596073.08,15105.9647999999,3275.51455833333,4.7871635903557,487.273999726054,4.61178374602807,NA,0.0601119872378145,1.87353305321372e-08,0.0640234898704818,NA
Ler_x_Col,Ler_x_rdr6,AT2G10260.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_rdr6,AT2G11810.1,"1",1,1,1,8,15395.4360333333,2673766.73203333,16441.3226999999,60912.1571999999,15395.4360333333,2673766.73203333,16441.3226999999,7614.01964999999,2.02198532982947,351.163623807214,2.15934860372995,NA,0.192829959970131,6.79133486067218e-08,0.179900474262029,NA
Ler_x_Col,Ler_x_rdr6,AT2G11990.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_rdr6,AT2G12465.1,"1",1,1,1,8,266.020833333336,15979.7008333334,168.600033333331,4183.35526666665,266.020833333336,15979.7008333334,168.600033333331,522.919408333331,0.508722432355701,30.5586302184967,0.32242068404135,NA,0.49596875339421,0.00055514175788465,0.585735311562109,NA
Ler_x_Col,Ler_x_rdr6,AT2G12475.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_rdr6,AT2G13560.1,"1",1,1,1,8,95146.3634083334,45310643.7434084,131354.595008332,39218.0014666659,95146.3634083334,45310643.7434084,131354.595008332,4902.25018333323,19.4087122953891,9242.82565126039,26.7947554890026,NA,0.00226991180123681,1.52984109572408e-13,0.000846512204389929,NA
Ler_x_Col,Ler_x_rdr6,AT2G14750.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_rdr6,AT2G15280.1,"1",1,1,1,8,11328.9220083333,908737.921875001,9655.44600833329,13620.4708,11328.9220083333,908737.921875001,9655.44600833329,1702.55885,6.65405604530695,533.74831764259,5.67113789243368,NA,0.0326393692311179,1.3080045950646e-08,0.0444473983300139,NA
