## Tables for ANOVA
## Cross1: Ler_x_Col
##         Col0 input in column 1, output in column 2
##         Input 1 Ler_x_Col_BR1_CGATGT_L007_PAIR_001.Columns_Col_Ler
##         Input 2 LerxColBR2_S1_L008_PAIR_001.Columns_Col_Ler
##         Input 3 LerxColBR3_S2_L008_PAIR_001.Columns_Col_Ler
## Cross2: Ler_x_rdr6
##         Col0 input in column 1, output in column 2
##         Input 1 Ler_x_rdr6_BR1_CTTGTA_L003_PAIR_001.Columns_Col_Ler
##         Input 2 Ler_x_rdr6_BR2_TGACCA_L006_PAIR_001.Columns_Col_Ler
##         Input 3 Ler_x_rdr6_BR4_ACAGTG_L006_PAIR_001.Columns_Col_Ler
## Output matrix has 1011 rows.
## Columns are: cross1/replicate1/mat, cross1/replicate1/pat, cross1,replicate2/mat, ...
AT1G68725.1,15148.11,107.60,11427.80,63.42,8202.28,61.17,6628.96,34.14,8291.93,31.36,10177.26,32.51
AT1G69520.1,113.54,0.63,145.77,1.48,142.62,1.15,109.96,1.40,111.01,0.71,144.55,1.56
AT1G69530.1,2395.43,11.73,956.38,5.19,1381.79,8.27,2560.52,15.06,2159.41,7.27,2842.07,5.06
AT1G69828.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G69860.1,57.44,78.76,58.97,81.60,97.61,70.01,54.02,62.16,65.30,62.73,58.40,78.26
AT1G69900.1,272.16,147.37,346.61,131.49,372.18,129.45,235.15,104.71,301.68,143.88,307.88,136.47
AT1G70380.1,194.20,0.48,189.25,0.19,202.25,0.38,150.93,0.53,165.24,0.18,168.78,0.97
AT1G70440.1,226.13,0.16,227.55,0.74,210.33,0.77,275.60,0.35,236.74,0.53,239.26,0.19
AT1G70560.1,5.39,16.64,5.01,24.67,10.68,9.04,10.77,20.66,3.46,10.81,3.99,17.13
AT1G70580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G70890.1,94.68,6.34,81.41,5.75,110.02,6.35,80.89,4.90,94.18,3.72,109.70,1.95
AT1G71100.1,356.78,21.39,381.01,25.78,424.31,35.20,360.52,35.02,450.97,31.72,363.07,22.58
AT1G71210.1,308.21,45.00,368.96,34.68,363.91,56.55,338.11,59.01,350.85,49.44,304.67,42.83
AT1G71270.1,1134.13,131.05,1350.10,130.74,1343.61,169.84,1522.46,141.48,1354.58,144.42,1276.20,155.94
AT1G71691.1,0.00,576.34,0.00,618.86,0.00,588.38,0.00,440.54,0.00,568.63,0.10,827.37
AT1G71850.1,194.52,48.33,212.34,42.28,233.99,39.62,198.38,28.02,227.70,33.84,207.72,36.99
AT1G71940.1,856.98,65.92,952.95,64.17,880.16,65.59,1094.09,88.42,950.13,75.66,793.30,53.93
AT1G72350.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G72470.1,848.74,7.13,987.17,7.23,1048.37,11.16,1141.28,6.13,1259.07,7.44,876.14,6.23
AT1G72520.1,1511.59,13.15,1593.69,9.09,1479.50,5.19,1868.27,4.73,2210.98,1.95,1878.13,2.14
AT1G72540.1,11.81,2.54,14.09,6.86,12.60,0.00,15.93,2.28,10.37,2.48,9.44,1.56
AT1G72580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G72790.1,667.29,13.31,647.05,2.41,768.89,15.58,494.03,7.88,602.47,4.25,674.94,9.15
AT1G72810.1,2734.47,43.89,2433.98,33.01,2323.99,58.09,1932.10,41.85,2267.06,42.35,2680.00,53.73
AT1G73390.1,1295.77,20.60,1263.21,29.30,1201.95,31.35,1470.81,18.74,1451.24,20.73,1126.59,23.95
AT1G73500.1,557.72,35.97,587.33,40.43,667.24,34.62,430.04,36.60,513.78,36.33,537.50,34.85
AT1G73560.1,834.63,1089.13,610.60,1050.22,663.10,884.78,706.07,873.55,695.68,890.41,740.74,987.78
AT1G74000.1,229.54,261.78,281.61,280.03,269.09,294.09,376.89,341.26,344.83,337.03,309.63,333.87
AT1G74090.1,1749.05,44.21,1530.54,21.88,1632.90,28.27,2199.82,31.17,2316.32,18.43,1904.71,36.02
AT1G75580.1,2236.97,17.91,1836.26,8.53,2085.19,9.23,2121.81,20.14,2061.86,17.19,2078.75,14.41
AT1G76250.1,1809.27,72.26,1784.61,56.56,1618.76,75.40,1764.79,43.95,1758.15,37.39,1876.77,49.64
AT1G76290.1,199.98,239.60,172.84,239.05,223.31,178.69,189.98,213.97,217.33,215.83,228.06,247.43
AT1G76820.1,587.35,902.14,603.28,912.06,553.37,891.32,705.99,966.53,650.40,1097.38,633.18,989.54
AT1G77000.1,280.24,31.22,279.57,11.50,312.08,20.00,300.99,28.89,256.05,20.55,342.53,25.50
AT1G77510.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G77850.1,1750.48,32.80,1660.45,19.10,1401.51,16.93,1284.59,20.14,1369.91,24.98,1424.54,19.86
AT1G77960.1,312.33,14.58,311.00,11.68,321.50,18.66,234.63,8.05,205.19,12.40,272.55,6.62
AT1G78370.1,5494.92,11.57,6398.59,13.17,7515.43,7.89,5318.81,4.90,6068.38,5.32,6127.71,7.20
AT1G78830.1,4881.42,495.36,9230.09,387.41,11060.60,317.56,1762.08,415.15,2423.35,383.63,6530.40,342.43
AT1G78955.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G79520.1,335.79,24.56,282.72,21.14,281.78,14.23,311.50,19.79,315.14,6.91,222.22,23.36
AT1G79530.1,1844.05,87.63,1824.49,76.59,1738.69,60.40,1894.01,83.87,1916.12,116.24,1895.07,86.44
AT1G79840.1,6384.22,18.70,5482.36,18.73,4988.61,12.69,5109.92,14.36,6071.57,14.71,4828.64,15.38
AT1G80190.1,164.72,48.97,177.57,19.29,156.57,32.51,152.42,39.75,162.14,38.45,166.25,34.26
AT1G80510.1,192.06,1.27,197.69,4.27,179.26,2.89,248.37,6.48,215.03,3.54,185.82,8.18
AT2G02147.1,296.25,365.58,266.22,267.79,241.78,265.24,324.63,364.20,314.88,379.02,309.34,336.59
AT2G02490.1,6444.84,4184.73,5397.05,3867.62,5576.89,3556.23,3463.22,2131.09,2770.21,1640.67,4635.23,2792.43
AT2G02880.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G02960.1,425.79,101.73,417.27,96.81,404.88,75.40,488.43,77.74,453.18,95.86,489.71,105.32
AT2G03040.1,135.17,149.75,129.45,155.97,167.43,134.26,159.42,163.54,142.73,135.38,148.83,133.74
AT2G03090.1,1774.57,98.88,1004.41,128.89,805.15,82.13,3018.48,116.26,2467.47,110.93,1361.85,102.20
AT2G03190.1,856.26,491.24,919.57,437.48,1074.24,527.60,778.91,358.60,816.79,335.79,798.37,428.09
AT2G03210.1,200.06,1.90,280.31,2.60,278.71,10.00,413.75,1.23,325.87,1.42,322.09,1.75
AT2G03770.1,158.46,158.31,188.33,182.49,227.45,231.00,267.02,229.55,238.51,283.52,234.19,241.40
AT2G03931.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G03932.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G03955.1,0.00,79.55,0.00,76.22,0.00,62.13,0.00,99.80,0.00,88.42,0.00,86.63
AT2G04032.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G04046.1,265.35,178.27,278.55,202.33,318.14,253.32,291.89,203.64,353.60,284.58,394.22,256.19
AT2G04320.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G04425.1,41.76,121.54,49.61,101.63,63.28,100.21,60.41,131.85,52.89,91.43,54.31,87.02
AT2G04620.1,560.09,23.77,648.90,22.81,651.18,17.89,541.66,33.09,565.08,10.28,530.49,25.70
AT2G04750.1,21.71,12.36,35.24,35.98,33.66,29.24,26.88,17.86,23.92,17.54,22.78,28.42
AT2G05350.1,1.19,0.00,0.37,0.00,0.38,0.00,0.35,0.00,2.04,0.00,1.36,0.00
AT2G05370.1,1.74,0.00,0.65,0.00,1.25,0.00,0.00,0.00,0.00,0.00,0.68,0.00
AT2G05915.1,2.22,0.00,0.93,0.00,1.25,0.00,2.98,0.00,2.13,0.00,2.73,0.00
AT2G06050.1,1177.39,9.67,1336.65,8.90,1286.87,4.81,1746.15,7.70,1733.70,9.75,1382.68,2.92
AT2G07040.1,45.40,85.10,11.96,98.85,18.56,182.73,24.86,86.32,42.08,77.97,25.79,64.83
AT2G07680.1,615.32,26.62,739.49,20.59,694.84,27.12,923.19,25.04,824.05,24.10,732.18,29.20
AT2G10260.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G11810.1,873.85,7.29,922.07,12.05,846.02,12.50,1148.37,12.78,1098.62,5.85,831.95,6.03
AT2G11990.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G12465.1,165.91,127.56,191.85,122.21,238.31,149.84,210.20,122.92,176.67,99.41,203.44,126.54
AT2G12475.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G13560.1,3694.29,160.84,3822.65,145.95,3964.77,143.68,4248.44,119.94,4208.78,103.31,4186.50,133.74
AT2G14750.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G15280.1,507.32,45.48,538.56,50.63,583.09,51.93,741.97,70.39,605.93,40.22,635.62,51.59
AT2G15325.1,16.56,46.27,29.39,47.11,35.01,86.55,28.28,59.71,37.30,80.27,27.45,64.44
AT2G15660.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G16140.1,41.76,5.07,62.96,10.57,63.76,9.42,48.33,11.91,42.17,4.61,46.43,11.29
AT2G17650.1,488.71,22.03,475.04,38.20,438.16,40.97,610.30,17.68,579.79,19.49,475.79,17.13
AT2G17690.1,566.27,6.81,556.82,8.16,491.53,7.50,633.15,7.70,560.83,10.45,534.00,6.62
AT2G17710.1,17456.94,37.08,18740.12,34.12,18594.39,29.43,23426.63,32.22,19591.08,22.86,21029.26,22.19
AT2G17750.1,1052.60,331.51,1118.37,335.48,1241.77,463.16,880.91,261.94,771.96,212.46,1003.55,276.63
AT2G17990.1,1298.22,117.74,1274.43,146.14,1350.44,158.30,1552.84,94.03,1718.01,114.47,1501.14,114.86
AT2G18280.1,508.99,23.77,516.67,20.03,580.30,46.35,590.51,29.07,697.80,22.33,632.70,18.49
AT2G18870.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G18880.1,56.10,2.54,67.13,2.97,49.05,0.19,74.94,2.98,53.16,4.08,51.49,2.14
AT2G19220.1,43.89,324.54,36.44,354.22,57.03,410.85,22.67,303.62,25.96,246.48,38.84,432.18
AT2G19400.1,18.46,11.88,23.00,11.13,15.68,9.81,27.75,12.96,21.35,11.52,27.06,7.20
AT2G19430.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G19480.1,682.11,85.41,852.06,130.93,887.76,107.14,621.42,72.49,774.09,117.84,793.40,110.58
AT2G19500.1,1448.05,2215.97,1438.10,2295.72,1619.72,2487.19,1269.80,1919.58,1015.78,1625.96,1476.42,2134.42
AT2G19802.1,720.62,1331.10,736.71,1579.13,834.19,1800.14,589.72,1367.33,433.69,1353.61,696.26,1696.21
AT2G19970.1,272.88,335.79,233.39,263.71,295.44,296.40,343.45,315.17,389.83,391.07,320.53,350.03
AT2G20160.1,35.58,278.74,37.00,381.66,66.65,352.37,29.94,268.77,31.19,270.40,31.63,356.45
AT2G20780.1,73.45,29.32,58.97,13.72,69.34,12.69,118.45,14.36,100.12,21.97,68.92,19.47
AT2G21210.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G21320.1,889.94,9.67,569.71,10.39,436.14,4.23,1226.99,6.48,948.27,17.01,539.25,6.03
AT2G21420.1,59.11,33.75,39.22,34.49,77.32,45.39,36.42,55.51,24.36,44.65,45.85,75.92
AT2G21450.1,453.37,5.39,459.27,7.97,565.20,2.12,487.38,3.50,577.04,14.53,523.78,12.46
AT2G21590.1,280.64,2.22,288.75,1.48,304.96,1.15,348.18,2.45,297.60,0.71,246.65,0.97
AT2G21930.1,2.61,19.97,5.84,14.84,3.65,18.08,4.20,14.88,2.75,21.62,3.50,16.94
AT2G22121.1,327.07,340.54,261.40,298.76,292.17,244.28,467.59,432.49,248.96,246.84,291.33,241.59
AT2G23490.1,0.87,0.00,0.46,0.00,1.92,0.00,0.79,0.00,0.00,0.00,2.82,0.00
AT2G23540.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23550.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23790.1,3884.13,122.49,3094.75,136.49,3270.22,159.84,5839.80,150.58,4604.11,105.79,2754.66,111.16
AT2G23990.1,662.94,725.13,678.11,677.09,779.09,744.56,800.01,735.40,897.68,805.36,869.62,851.71
AT2G24740.1,678.23,152.13,647.88,129.82,651.85,140.03,517.06,115.74,538.06,113.05,646.81,143.09
AT2G24840.1,3.57,2.69,5.84,3.71,3.56,0.00,2.80,0.70,1.42,0.00,2.14,5.65
AT2G25230.1,0.95,3.17,0.28,0.00,4.81,0.00,0.61,1.93,0.62,4.61,4.67,0.00
AT2G25295.1,39.30,29.32,46.46,19.84,44.14,30.01,54.98,37.65,73.27,41.11,47.11,29.20
AT2G25685.1,95.71,52.93,81.51,45.81,95.50,78.67,126.33,49.73,112.79,55.46,82.15,60.93
AT2G25700.1,184.06,498.21,150.68,379.44,180.71,389.30,172.03,440.89,151.95,436.44,141.82,439.58
AT2G26280.1,1254.01,113.94,1197.93,73.62,1211.57,134.26,1176.91,76.17,1282.02,108.44,1230.45,117.58
AT2G26320.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G26410.1,7.29,57.05,2.04,59.53,12.12,144.45,5.95,42.37,16.48,35.62,8.37,25.50
AT2G26560.1,1.19,0.00,1.02,1.30,3.08,0.00,1.14,0.00,0.00,0.00,0.49,0.00
AT2G26880.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G27040.1,6370.83,361.93,6979.06,350.69,6709.80,361.22,7853.50,352.12,7257.19,316.12,6470.05,331.14
AT2G28030.1,2.93,18.22,1.76,9.27,0.00,6.73,2.98,22.41,0.53,19.31,4.19,14.21
AT2G28040.1,262.02,281.12,287.54,357.37,302.27,320.83,258.97,285.58,237.09,251.44,245.10,297.08
AT2G28380.1,778.22,26.15,834.26,40.99,798.80,44.43,860.33,21.54,858.87,54.58,747.17,22.78
AT2G28650.1,1757.53,20.76,2089.96,20.59,2026.62,35.01,2209.62,16.98,2442.22,11.70,1948.90,24.72
AT2G28700.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G28890.1,834.08,29.32,1024.07,36.91,984.41,36.74,921.01,29.07,1070.00,21.62,957.51,37.96
AT2G29570.1,566.51,152.60,592.15,144.47,644.45,189.27,585.78,118.54,540.81,109.86,631.72,152.04
AT2G29730.1,845.96,7.13,931.35,2.23,1031.34,4.23,849.04,2.63,842.31,2.84,751.06,1.36
AT2G29940.1,299.89,194.75,284.48,186.01,262.16,216.77,270.52,212.39,221.58,162.84,246.46,189.61
AT2G30160.1,308.13,21.08,310.54,22.81,317.17,9.04,316.57,14.71,331.62,20.38,283.35,31.54
AT2G30590.1,862.29,57.52,1075.63,72.51,1143.67,63.28,986.14,33.97,1034.30,47.67,885.87,57.23
AT2G30900.1,55.94,84.14,50.44,107.56,44.14,91.36,62.95,77.39,81.69,128.47,78.16,124.98
AT2G31360.1,8577.22,280.32,8839.15,344.57,8477.53,264.47,9560.16,305.89,10326.16,298.22,8550.74,317.91
AT2G32150.1,998.64,12.99,1023.05,12.98,990.47,21.93,1087.08,6.13,1133.09,3.54,1357.77,5.06
AT2G32370.1,350.37,1522.21,277.99,1469.72,358.14,1807.26,269.65,940.09,315.41,988.23,229.81,1035.09
AT2G32750.1,1589.16,126.93,1730.18,148.55,1811.78,174.07,1774.69,84.22,2047.51,127.76,1982.29,117.39
AT2G32940.1,158.78,42.63,179.33,36.53,144.64,68.09,191.03,47.45,172.59,56.88,172.09,48.47
AT2G32990.1,348.86,1.58,211.32,0.37,127.81,0.00,830.57,2.45,733.15,1.77,301.84,2.53
AT2G33720.1,186.75,1.58,179.24,1.11,172.53,0.19,104.88,0.00,81.16,0.00,116.12,1.95
AT2G33770.1,7624.92,50.23,7356.92,58.42,7383.67,45.20,7192.77,50.95,7148.04,38.98,7348.72,45.16
AT2G33780.1,786.94,1435.69,702.50,1307.07,756.97,1214.07,562.93,969.86,585.10,949.42,682.24,1066.43
AT2G34200.1,310.04,6.34,402.15,10.76,343.52,8.08,360.44,5.43,381.24,7.27,400.55,9.93
AT2G34260.1,206.08,37.24,223.38,39.32,237.45,55.39,220.62,43.60,229.47,40.58,248.50,62.10
AT2G34440.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G34880.1,95.32,4.12,80.30,5.19,81.94,2.12,74.85,0.88,69.90,4.08,74.46,4.48
AT2G34890.1,23.61,3.33,25.31,7.79,19.23,3.46,22.76,2.45,18.69,1.24,15.28,0.19
AT2G35010.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G35170.1,97.69,8.08,139.92,8.16,156.86,8.85,98.05,10.51,86.29,3.54,175.69,5.26
AT2G35670.1,204.18,2.54,200.66,4.64,178.78,3.27,195.32,5.78,195.09,11.52,186.99,5.84
AT2G35760.1,981.13,4.75,864.03,5.01,855.64,3.85,1072.46,3.68,1184.65,9.04,1225.68,2.53
AT2G36010.1,504.63,119.96,533.64,109.60,454.03,123.87,475.30,115.04,473.56,86.47,468.00,139.97
AT2G36310.1,1098.24,42.31,1257.65,35.98,1366.21,42.70,1102.05,35.37,1185.98,38.98,1241.84,27.84
AT2G36560.1,25.04,852.70,21.23,782.61,32.60,799.19,20.57,681.30,24.10,735.01,18.10,814.72
AT2G36695.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G36724.1,155.69,144.84,151.52,189.72,201.09,208.88,294.34,333.73,231.69,233.01,212.29,197.01
AT2G36760.1,99.60,0.63,120.08,0.19,103.10,0.77,66.80,1.75,60.96,0.53,67.36,0.39
AT2G37390.1,126.22,0.48,181.28,0.19,170.99,0.19,150.76,0.70,153.90,0.89,135.20,0.00
AT2G38220.1,321.37,479.83,317.68,467.53,334.87,475.66,345.64,462.60,296.72,343.94,322.38,404.93
AT2G38250.1,30.03,0.16,49.05,0.00,48.37,0.58,30.82,0.70,32.25,0.00,35.43,0.58
AT2G38810.1,68.14,40.57,64.82,25.59,51.26,21.54,82.21,39.05,61.93,24.63,52.08,21.22
AT2G39220.1,968.22,24.56,766.11,19.10,808.71,30.58,1221.73,22.41,1189.17,35.09,957.32,26.67
AT2G39300.1,112.75,36.13,151.79,32.45,218.41,50.78,169.23,22.06,162.49,38.27,171.41,26.09
AT2G39650.1,210.44,21.08,178.31,22.63,133.58,15.96,204.16,21.89,192.79,21.62,131.70,30.56
AT2G40020.1,387.37,28.37,432.48,39.50,440.85,31.74,365.95,14.88,435.90,19.31,527.08,13.82
AT2G40030.1,1680.04,71.63,1804.18,74.55,1711.47,73.67,1851.99,63.91,1721.65,60.78,1818.17,68.92
AT2G40210.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G40520.1,30.27,177.48,37.00,126.48,20.10,152.91,31.87,169.84,28.44,125.81,29.98,150.68
AT2G41040.1,14.10,1.74,25.78,2.04,27.99,0.19,24.69,0.18,25.25,0.35,16.84,1.56
AT2G41550.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G42340.1,49.52,45.32,40.06,28.75,36.55,36.35,27.49,14.01,24.36,15.06,34.36,24.53
AT2G42430.1,0.63,0.00,0.46,0.00,0.00,0.00,0.09,0.00,0.00,0.00,0.10,0.00
AT2G43100.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G43535.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G43660.1,274.38,427.85,270.95,417.64,271.68,369.68,372.34,467.86,261.01,411.45,271.57,376.89
AT2G43670.1,157.75,204.74,152.44,190.09,186.67,275.63,217.91,227.10,151.15,178.26,166.06,187.86
AT2G43690.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G44330.1,2.06,25.20,1.76,37.83,3.27,27.89,4.73,22.94,7.00,15.42,4.19,16.94
AT2G44460.1,363.68,1.58,434.61,1.85,417.29,2.69,416.38,2.98,449.19,0.35,320.24,0.39
AT2G44470.1,1806.18,3.80,1724.25,9.46,1935.26,6.35,1183.04,3.68,1096.50,4.25,1071.30,2.34
AT2G44560.1,2290.05,4909.71,1940.86,4528.39,1931.61,4379.85,2912.02,6111.55,2693.31,5626.54,3037.14,6864.27
AT2G45110.1,346.64,3689.69,365.62,3067.02,388.15,3405.63,600.75,4073.96,615.05,4193.72,600.48,4302.92
AT2G45470.1,11713.71,81.61,11186.34,74.37,9705.45,71.94,10838.88,59.18,11875.30,60.60,9362.93,63.27
AT2G46650.1,278.82,0.63,311.56,0.56,328.14,0.19,576.59,0.53,627.10,0.35,420.79,0.00
AT2G46850.1,2.46,1.58,1.58,6.68,2.79,5.58,0.18,4.03,1.77,5.85,2.04,3.11
AT2G46960.1,19110.84,89.06,17209.95,85.12,15629.52,80.59,13956.64,60.23,14420.47,57.41,18178.63,57.23
AT2G46990.1,13.71,0.16,15.30,0.00,18.75,0.00,37.73,0.00,22.50,0.00,14.60,0.00
AT2G47030.1,46.83,153.55,5.66,147.62,6.83,292.55,20.75,111.89,39.07,113.94,28.52,97.34
AT2G47115.1,4372.20,674.11,4462.09,624.05,4458.80,657.24,4334.07,660.64,4597.29,631.71,3902.18,620.63
AT2G47230.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G48070.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01060.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01230.1,14.74,29.32,1.85,45.62,8.08,65.20,15.06,57.61,22.77,38.81,10.71,22.58
AT3G01240.1,27.49,46.91,2.87,61.94,19.14,106.94,19.87,79.84,31.63,49.08,29.59,31.93
AT3G01270.1,121.38,435.14,16.69,483.48,40.01,675.32,54.72,473.28,103.39,436.97,80.30,391.49
AT3G01323.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01330.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01640.1,366.05,7.76,412.45,3.52,406.23,7.69,367.70,4.38,385.58,8.68,368.91,2.53
AT3G01870.1,75.43,124.39,76.68,100.14,91.84,89.44,66.71,71.44,58.30,110.04,97.05,96.17
AT3G02820.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03190.1,28.68,0.16,14.74,0.00,20.20,0.00,37.12,0.00,44.21,0.00,29.69,0.00
AT3G03260.1,666.26,537.04,539.11,522.61,531.54,450.47,564.42,392.57,501.91,356.87,517.84,377.67
AT3G03305.1,401.55,14.10,398.54,33.75,408.06,26.16,420.84,20.49,435.55,22.33,408.33,26.87
AT3G03400.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03630.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G04100.1,55.86,5.39,60.18,2.41,67.42,2.69,51.92,9.28,34.46,4.78,67.46,3.50
AT3G04280.1,1636.86,3.96,1822.17,4.82,1854.77,6.92,2173.91,5.43,2227.19,5.49,2236.82,5.26
AT3G04300.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G05610.1,120.67,535.77,16.88,495.16,47.80,821.11,51.65,540.17,97.81,499.34,69.21,358.40
AT3G05685.1,0.00,5.70,0.00,4.64,0.00,5.39,0.00,3.15,0.00,8.68,0.00,14.41
AT3G05700.1,59.11,1.27,89.39,5.56,67.03,10.00,96.92,1.75,95.69,3.90,87.12,6.81
AT3G05725.1,1.82,4.75,0.00,12.43,0.10,9.42,1.58,5.60,4.25,8.33,1.85,7.59
AT3G05741.1,358.37,154.34,445.83,221.06,420.85,276.40,496.31,214.67,441.75,186.41,437.83,221.54
AT3G05860.1,44.69,42.79,49.98,54.52,76.26,60.59,58.48,34.84,53.51,30.30,62.59,58.01
AT3G06090.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G06125.1,11.41,0.00,10.20,0.00,5.77,0.00,13.39,0.00,16.04,0.18,7.50,0.58
AT3G06650.1,3430.05,106.65,3596.58,100.89,3504.97,126.18,3280.25,80.89,3680.74,88.24,3480.22,85.07
AT3G06860.1,1114.48,186.20,1181.24,183.04,1168.87,166.57,1118.86,194.36,1174.82,225.22,1194.04,222.71
AT3G07190.1,449.72,35.97,383.70,21.70,456.14,17.70,488.08,21.36,490.84,22.86,436.76,21.61
AT3G08040.1,37.87,3.01,39.50,3.52,29.04,7.89,20.22,6.65,11.52,4.08,17.52,4.48
AT3G08620.1,417.71,52.13,406.70,50.26,404.31,38.85,404.91,49.38,429.70,48.91,416.80,54.51
AT3G08640.1,962.20,29.47,1052.26,34.31,1071.35,17.50,1168.15,27.31,1171.27,18.25,919.16,22.58
AT3G08730.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G08840.1,119.88,5.70,118.69,12.24,104.83,4.23,146.73,13.66,122.89,7.80,120.60,4.87
AT3G09110.1,72.81,31.38,90.59,34.87,88.09,30.77,74.68,50.43,84.79,29.59,69.01,47.31
AT3G09140.1,148.09,131.21,178.78,149.85,235.72,204.46,231.48,167.74,233.72,155.93,191.37,176.77
AT3G09340.1,11.57,8.24,6.31,5.19,15.48,8.27,7.00,5.78,7.27,9.04,14.89,0.78
AT3G09520.1,15.13,0.00,10.39,0.00,15.87,0.00,30.55,0.00,28.62,0.18,14.11,0.00
AT3G09950.1,151.33,0.48,183.04,0.19,212.54,0.38,138.68,0.88,186.68,0.00,251.72,0.00
AT3G10195.1,242.21,192.38,293.48,290.60,282.36,283.13,302.04,287.86,245.24,254.81,305.35,272.74
AT3G10590.1,313.84,2.22,354.22,8.35,281.49,1.35,246.19,2.98,267.57,0.71,304.96,1.17
AT3G10595.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G10780.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
