"cross1","cross2","gene","unused","Df1","Df2","Df3","residualDF","Sum Sq1","Sum Sq2","Sum Sq3","residualSS","Mean Sq1","Mean Sq2","Mean Sq3","residualMS","F value1","F value2","F value3","residualF","Pr(>F)1","Pr(>F)2","Pr(>F)3","residualPr"
Ler_x_Col,Ler_x_mea9,AT2G02147.1,"1",1,1,1,8,3535.6467,3813.48053333333,52.9199999999999,12875.3814666667,3535.6467,3813.48053333333,52.9199999999999,1609.42268333333,2.19684159830356,2.36947109844077,0.0328813558725265,NA,0.176576132110964,0.162291683664087,0.860616855404271,NA
Ler_x_Col,Ler_x_mea9,AT2G02490.1,"1",1,1,1,8,3059209.2972,20151348.6828,1287101.20013333,951040.313933342,3059209.2972,20151348.6828,1287101.20013333,118880.039241668,25.7335824980762,169.509943059784,10.8268907744623,NA,0.000961633356156781,1.14897461606424e-06,0.0110150647632098,NA
Ler_x_Col,Ler_x_mea9,AT2G02880.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_mea9,AT2G02960.1,"1",1,1,1,8,13.0000083333328,314937.720075,1.31340833333365,899.130733333344,13.0000083333328,314937.720075,1.31340833333365,112.391341666668,0.115667347151068,2802.15286520066,0.0116860277122501,NA,0.742539510472064,1.79801530862509e-11,0.916576928129947,NA
Ler_x_Col,Ler_x_mea9,AT2G03040.1,"1",1,1,1,8,1201.40040833333,74.7502083333335,16.5440083333335,2552.51766666667,1201.40040833333,74.7502083333335,16.5440083333335,319.064708333333,3.76538168263413,0.234279148965734,0.0518515771291435,NA,0.0882836847632191,0.641340715136878,0.825584028196508,NA
Ler_x_Col,Ler_x_mea9,AT2G03090.1,"1",1,1,1,8,251427.855008333,2114255.565075,190383.501675,548331.958733334,251427.855008333,2114255.565075,190383.501675,68541.4948416668,3.66825753638931,30.846359128277,2.77763859855687,NA,0.0917825991896625,0.000538473854175955,0.134149086862892,NA
Ler_x_Col,Ler_x_mea9,AT2G03190.1,"1",1,1,1,8,15666.690675,668828.805008334,172.596674999991,34706.9713333332,15666.690675,668828.805008334,172.596674999991,4338.37141666665,3.6111916593433,154.16587027079,0.0397837479605664,NA,0.0939225236238175,1.65247593498826e-06,0.846880412746628,NA
Ler_x_Col,Ler_x_mea9,AT2G03210.1,"1",1,1,1,8,2299.377675,234755.010675,2984.63020833332,4886.78406666665,2299.377675,234755.010675,2984.63020833332,610.848008333332,3.76423863814132,384.310020614649,4.88604393828955,NA,0.0883238488095944,4.76731612374706e-08,0.0580411917700487,NA
Ler_x_Col,Ler_x_mea9,AT2G03770.1,"1",1,1,1,8,726.340799999997,239.592033333335,197.965633333331,6294.95359999999,726.340799999997,239.592033333335,197.965633333331,786.869199999998,0.923076923076921,0.304487751373844,0.25158645596159,NA,0.364803325027711,0.596155655418028,0.629469926012986,NA
Ler_x_Col,Ler_x_mea9,AT2G03931.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_mea9,AT2G03932.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_mea9,AT2G03955.1,"1",1,1,1,8,3441.5307,34028.8800333333,3441.5307,1120.43893333333,3441.5307,34028.8800333333,3441.5307,140.054866666666,24.5727319721843,242.968208411656,24.5727319721843,NA,0.00111094913809193,2.85994157275837e-07,0.00111094913809193,NA
Ler_x_Col,Ler_x_mea9,AT2G04032.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_mea9,AT2G04046.1,"1",1,1,1,8,118.503675000002,20920.9252083334,167.328008333331,5132.90079999999,118.503675000002,20920.9252083334,167.328008333331,641.612599999998,0.184696614436815,32.6067867250946,0.260792896419633,NA,0.678708938485525,0.000449052486807266,0.62336610456278,NA
Ler_x_Col,Ler_x_mea9,AT2G04320.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_mea9,AT2G04425.1,"1",1,1,1,8,325.208408333333,12600.3602083333,220.077675,900.087733333335,325.208408333333,12600.3602083333,220.077675,112.510966666667,2.89045964111942,111.992284678027,1.95605532082946,NA,0.127526774300826,5.55300811351708e-06,0.199486380369957,NA
Ler_x_Col,Ler_x_mea9,AT2G04620.1,"1",1,1,1,8,12.792675,1049835.61640833,147.210075000005,6935.84613333326,12.792675,1049835.61640833,147.210075000005,866.980766666657,0.0147554311373999,1210.90992646205,0.169796240770131,NA,0.906312969620383,5.08715431429948e-10,0.691113016371189,NA
Ler_x_Col,Ler_x_mea9,AT2G04750.1,"1",1,1,1,8,229.512533333333,73.7056333333337,1.12853333333329,572.3994,229.512533333333,73.7056333333337,1.12853333333329,71.549925,3.2077257010868,1.03012872946175,0.0157726696894971,NA,0.111067662445482,0.33983769850378,0.903155809034022,NA
Ler_x_Col,Ler_x_mea9,AT2G05350.1,"1",1,1,1,8,0.8748,4.22453333333333,0.8748,1.41213333333333,0.8748,4.22453333333333,0.8748,0.176516666666667,4.95590595788877,23.9327731092437,4.95590595788877,NA,0.0566329187070891,0.00120573148173334,0.0566329187070891,NA
Ler_x_Col,Ler_x_mea9,AT2G05370.1,"1",1,1,1,8,0.00607499999999997,2.910675,0.156408333333333,1.32873333333333,0.00607499999999997,2.910675,0.156408333333333,0.166091666666667,0.0365761878480757,17.524509557975,0.941698861070694,NA,0.853095166544513,0.00305347425601892,0.360262223154519,NA
Ler_x_Col,Ler_x_mea9,AT2G05915.1,"1",1,1,1,8,1.74040833333333,14.8964083333333,1.74040833333333,6.65426666666667,1.74040833333333,14.8964083333333,1.74040833333333,0.831783333333334,2.09238183020418,17.909000741379,2.09238183020418,NA,0.186051887576053,0.00286891642729916,0.186051887576053,NA
Ler_x_Col,Ler_x_mea9,AT2G06050.1,"1",1,1,1,8,447397.253633333,8113765.67203333,445568.648533333,20670.3457999998,447397.253633333,8113765.67203333,445568.648533333,2583.79322499997,173.155208127515,3140.25348217771,172.447486982376,NA,1.05884920969705e-06,1.14125097967273e-11,1.07563599495305e-06,NA
Ler_x_Col,Ler_x_mea9,AT2G07040.1,"1",1,1,1,8,9093.159075,9015.14900833333,5317.65100833333,6684.7604,9093.159075,9015.14900833333,5317.65100833333,835.59505,10.8822557948375,10.7888970959478,6.36390917865458,NA,0.0108778700584903,0.0111104740485571,0.0356596805105321,NA
Ler_x_Col,Ler_x_mea9,AT2G07680.1,"1",1,1,1,8,53.0881333333302,1313474.50083333,31.5576333333306,13778.7413999999,53.0881333333302,1313474.50083333,31.5576333333306,1722.34267499998,0.0308232119565468,762.609276248321,0.0183225056148196,NA,0.864997830874767,3.18927913377763e-09,0.895670635178013,NA
Ler_x_Col,Ler_x_mea9,AT2G10260.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_mea9,AT2G11810.1,"1",1,1,1,8,559.513633333327,2360289.26003333,863.264033333317,6770.71826666667,559.513633333327,2360289.26003333,863.264033333317,846.339783333334,0.6610981125449,2788.81993557867,1.01999699214579,NA,0.439697784608687,1.83255704400711e-11,0.342087081563188,NA
Ler_x_Col,Ler_x_mea9,AT2G11990.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_mea9,AT2G12465.1,"1",1,1,1,8,542.842008333332,21315.2552083334,1060.884075,5839.90513333332,542.842008333332,21315.2552083334,1060.884075,729.988141666665,0.743631269261371,29.199454061908,1.45328946382314,NA,0.413601652978421,0.000643208654092362,0.262444745094588,NA
Ler_x_Col,Ler_x_mea9,AT2G12475.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_mea9,AT2G13560.1,"1",1,1,1,8,3232.44187500005,40274431.5204083,514.17520833341,41841.7929999987,3232.44187500005,40274431.5204083,514.17520833341,5230.22412499984,0.618031234942567,7700.3261347638,0.0983084464537027,NA,0.454433317025687,3.17364297833271e-13,0.761888291207926,NA
Ler_x_Col,Ler_x_mea9,AT2G14750.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_mea9,AT2G15280.1,"1",1,1,1,8,11835.2883,895746.306133334,8358.24083333329,3387.31759999996,11835.2883,895746.306133334,8358.24083333329,423.414699999995,27.9520014302766,2115.529541448,19.7400818472608,NA,0.000739948005247948,5.51620368302941e-11,0.00215936289766724,NA
Ler_x_Col,Ler_x_mea9,AT2G15325.1,"1",1,1,1,8,0.0133333333333307,3118.89763333333,1.67253333333333,1390.4766,0.0133333333333307,3118.89763333333,1.67253333333333,173.809575,7.67123061737579e-05,17.9443372629692,0.00962279168643805,NA,0.993226247238983,0.00285266494946297,0.924269491717326,NA
Ler_x_Col,Ler_x_mea9,AT2G15660.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_mea9,AT2G16140.1,"1",1,1,1,8,12,6737.4363,0.520833333333364,371.011733333332,12,6737.4363,0.520833333333364,46.3764666666665,0.258751924467439,145.277050716815,0.0112305522772332,NA,0.624707210846368,2.07292631020735e-06,0.918211871107797,NA
Ler_x_Col,Ler_x_mea9,AT2G17650.1,"1",1,1,1,8,502.978008333336,619469.888408333,1303.12520833333,2257.74200000001,502.978008333336,619469.888408333,1303.12520833333,282.217750000001,1.78223378342905,2195.00682862198,4.6174459555904,NA,0.218615377838562,4.76196790413146e-11,0.0638921902712898,NA
Ler_x_Col,Ler_x_mea9,AT2G17690.1,"1",1,1,1,8,19842.0801333333,1122922.19213333,19726.7642999999,6981.96900000004,19842.0801333333,1122922.19213333,19726.7642999999,872.746125000005,22.7352257030453,1286.6538847518,22.6030958315625,NA,0.00141196282072775,3.99649785090252e-10,0.0014373382623722,NA
Ler_x_Col,Ler_x_mea9,AT2G17710.1,"1",1,1,1,8,12816350.8443,1236905065.53653,12916128.0108,1651099.42806664,12816350.8443,1236905065.53653,12916128.0108,206387.42850833,62.0985054028266,5993.12213188708,62.5819513531013,NA,4.86676179374452e-05,8.64012195903162e-13,4.7331480675779e-05,NA
Ler_x_Col,Ler_x_mea9,AT2G17750.1,"1",1,1,1,8,1680060.717075,3278635.75020834,242897.571074999,37235.6331333331,1680060.717075,3278635.75020834,242897.571074999,4654.45414166664,360.95762595126,704.408218540175,52.1860488216185,NA,6.09696763036622e-08,4.36779732224566e-09,9.03112717179033e-05,NA
Ler_x_Col,Ler_x_mea9,AT2G17990.1,"1",1,1,1,8,41.9254083333331,4102360.44700833,17.4484083333297,13649.5124,41.9254083333331,4102360.44700833,17.4484083333297,1706.18905,0.0245725456586029,2404.39970412912,0.0102265386906157,NA,0.879320719638883,3.31129484484422e-11,0.921938730696795,NA
Ler_x_Col,Ler_x_mea9,AT2G18280.1,"1",1,1,1,8,10666.0181333333,640119.497633334,5636.80053333335,7820.92226666663,10666.0181333333,640119.497633334,5636.80053333335,977.615283333329,10.9102407820036,654.776483700979,5.76586785152726,NA,0.0108093408253639,5.83253485886649e-09,0.0430944589015715,NA
Ler_x_Col,Ler_x_mea9,AT2G18870.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_mea9,AT2G18880.1,"1",1,1,1,8,123.200208333333,10870.314075,65.380008333333,486.039733333333,123.200208333333,10870.314075,65.380008333333,60.7549666666667,2.02782118224628,178.920583310336,1.07612614935733,NA,0.192255420697467,9.33605041485363e-07,0.329901215397726,NA
Ler_x_Col,Ler_x_mea9,AT2G19220.1,"1",1,1,1,8,6026.04900833333,278285.609008333,495.239008333336,5427.03546666667,6026.04900833333,278285.609008333,495.239008333336,678.379433333333,8.88300663645315,410.221176135794,0.730032462658684,NA,0.0175886701787346,3.68930238961067e-08,0.417722720756339,NA
Ler_x_Col,Ler_x_mea9,AT2G19400.1,"1",1,1,1,8,0.952033333333328,370.9632,27.2405333333333,45.4077333333333,0.952033333333328,370.9632,27.2405333333333,5.67596666666666,0.167730606827617,65.3568320227393,4.79927648153911,NA,0.692883089021278,4.04892361070814e-05,0.0598532830751894,NA
Ler_x_Col,Ler_x_mea9,AT2G19430.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_mea9,AT2G19480.1,"1",1,1,1,8,11525.1810083333,1264492.28640833,7576.69507500005,28995.4713333331,11525.1810083333,1264492.28640833,7576.69507500005,3624.43391666664,3.17985684753026,348.87993973174,2.09044922578372,NA,0.112397663577191,6.96724714474509e-08,0.186233613321666,NA
Ler_x_Col,Ler_x_mea9,AT2G19500.1,"1",1,1,1,8,758981.730675,2424144.531675,13835.9834083334,72650.2369333335,758981.730675,2424144.531675,13835.9834083334,9081.27961666668,83.5765181464137,266.938651159471,1.52357200663004,NA,1.65139686313158e-05,1.98332171675319e-07,0.252105954773698,NA
Ler_x_Col,Ler_x_mea9,AT2G19802.1,"1",1,1,1,8,354495.625008333,1142591.51020833,107323.710208333,137438.6084,354495.625008333,1142591.51020833,107323.710208333,17179.82605,20.6344129432167,66.5077461717566,6.24707781650286,NA,0.00189292696397877,3.80166411615839e-05,0.0369756989288937,NA
Ler_x_Col,Ler_x_mea9,AT2G19970.1,"1",1,1,1,8,13244.814075,870.573674999996,618.772408333331,11734.8394666667,13244.814075,870.573674999996,618.772408333331,1466.85493333333,9.02939600503099,0.593496776822827,0.421836129989494,NA,0.0169448040375777,0.463211115719381,0.534221718020717,NA
Ler_x_Col,Ler_x_mea9,AT2G20160.1,"1",1,1,1,8,125.776874999999,236268.009675,333.591075000002,7684.52280000001,125.776874999999,236268.009675,333.591075000002,960.565350000001,0.130940466465919,245.967658186921,0.347286184120634,NA,0.72683048381251,2.72678648231548e-07,0.57191544375685,NA
Ler_x_Col,Ler_x_mea9,AT2G20780.1,"1",1,1,1,8,5975.5107,21847.0400333333,4031.8668,2013.85566666667,5975.5107,21847.0400333333,4031.8668,251.731958333333,23.7375927139433,86.7869148517265,16.0165075054204,NA,0.00123663754740606,1.43694390508413e-05,0.00393841837730744,NA
Ler_x_Col,Ler_x_mea9,AT2G21210.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_mea9,AT2G21320.1,"1",1,1,1,8,16476.1352083333,886051.749408334,19378.8144083334,121713.045466667,16476.1352083333,886051.749408334,19378.8144083334,15214.1306833334,1.08294949946647,58.2387365962997,1.27373786985821,NA,0.3284644988961,6.12224780809105e-05,0.291771835584445,NA
Ler_x_Col,Ler_x_mea9,AT2G21420.1,"1",1,1,1,8,1794.141075,3126.963675,404.492408333332,1147.14713333333,1794.141075,3126.963675,404.492408333332,143.393391666667,12.5120206318201,21.8068882997688,2.8208580858009,NA,0.00765070931961402,0.00160296496731957,0.131559792226384,NA
Ler_x_Col,Ler_x_mea9,AT2G21450.1,"1",1,1,1,8,1304.58453333334,650741.2428,1414.40653333334,9668.12393333329,1304.58453333334,650741.2428,1414.40653333334,1208.51549166666,1.07949343002148,538.463302528762,1.17036690310253,NA,0.329191030057385,1.26337747988504e-08,0.310854465944345,NA
Ler_x_Col,Ler_x_mea9,AT2G21590.1,"1",1,1,1,8,23665.2008333333,430498.624533333,23752.3212,415.05039999999,23665.2008333333,430498.624533333,23752.3212,51.8812999999988,456.141246139435,8297.7609376277,457.820470959682,NA,2.43015373412511e-08,2.35433200657551e-13,2.39524073789841e-08,NA
Ler_x_Col,Ler_x_mea9,AT2G21930.1,"1",1,1,1,8,8.66999999999996,671.105633333333,5.54880000000002,43.9617333333333,8.66999999999996,671.105633333333,5.54880000000002,5.49521666666667,1.57773578839778,122.125418166709,1.00975090457459,NA,0.244526679664741,4.00625942261949e-06,0.344384893377939,NA
Ler_x_Col,Ler_x_mea9,AT2G22121.1,"1",1,1,1,8,12529.8181333333,75.1000333333349,107.400833333332,20363.9576,12529.8181333333,75.1000333333349,107.400833333332,2545.4947,4.92235090229546,0.0295031191121061,0.0421925189368226,NA,0.0573037962958248,0.867887918202001,0.842383645404594,NA
Ler_x_Col,Ler_x_mea9,AT2G23490.1,"1",1,1,1,8,0.785408333333333,3.151875,0.0102083333333334,2.11953333333333,0.785408333333333,3.151875,0.0102083333333334,0.264941666666667,2.96445758500299,11.8964866480043,0.0385304941339292,NA,0.123415663641882,0.0087059637241293,0.849276367828732,NA
Ler_x_Col,Ler_x_mea9,AT2G23540.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_mea9,AT2G23550.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_mea9,AT2G23790.1,"1",1,1,1,8,41189.9418749997,34396308.552675,35842.7490749997,717042.545866671,41189.9418749997,34396308.552675,35842.7490749997,89630.3182333339,0.459553672093078,383.757519003016,0.399895367789396,NA,0.516955784834481,4.79432287122542e-08,0.544788669342749,NA
Ler_x_Col,Ler_x_mea9,AT2G23990.1,"1",1,1,1,8,41538.6866999999,23.5200000000022,409.267199999989,35722.3370666666,41538.6866999999,23.5200000000022,409.267199999989,4465.29213333333,9.30256866956461,0.00526729255280429,0.091655190249439,NA,0.0158207663636361,0.94392514934204,0.769805866229741,NA
Ler_x_Col,Ler_x_mea9,AT2G24740.1,"1",1,1,1,8,62330.4602083333,782612.010075,187.467075000007,3976.20533333336,62330.4602083333,782612.010075,187.467075000007,497.02566666667,125.406924407659,1574.59073557233,0.37717785533545,NA,3.62407437190331e-06,1.78905454873366e-10,0.556175359121107,NA
Ler_x_Col,Ler_x_mea9,AT2G24840.1,"1",1,1,1,8,8.8752,22.7976333333334,0.963333333333328,14.0314,8.8752,22.7976333333334,0.963333333333328,1.753925,5.06019356585943,12.9980662419051,0.549244313943486,NA,0.0546109714798511,0.0069289445724074,0.479812958084784,NA
Ler_x_Col,Ler_x_mea9,AT2G25230.1,"1",1,1,1,8,0.676875,3.466875,0.0420083333333336,23.8590666666667,0.676875,3.466875,0.0420083333333336,2.98238333333333,0.226957746321454,1.16245117160213,0.0140854909105135,NA,0.646528661837043,0.312390668622994,0.908453047414666,NA
Ler_x_Col,Ler_x_mea9,AT2G25295.1,"1",1,1,1,8,66.8352000000001,602.083333333334,22.5776333333334,211.867533333333,66.8352000000001,602.083333333334,22.5776333333334,26.4834416666666,2.5236599095095,22.7343311685635,0.852518853761773,NA,0.150812822133417,0.00141213272110666,0.382844270038023,NA
Ler_x_Col,Ler_x_mea9,AT2G25685.1,"1",1,1,1,8,3434.76003333333,4212.75213333334,97.5840333333326,1290.8544,3434.76003333333,4212.75213333334,97.5840333333326,161.3568,21.2867386644587,26.1083024287376,0.604771743944677,NA,0.00172419163747463,0.00091886482722336,0.459141133398462,NA
Ler_x_Col,Ler_x_mea9,AT2G25700.1,"1",1,1,1,8,435.487008333329,215485.400208333,919.625208333334,11378.5248666667,435.487008333329,215485.400208333,919.625208333334,1422.31560833333,0.306181698198216,151.503224000219,0.646569019523696,NA,0.595154081318226,1.76621876933243e-06,0.444577061807053,NA
Ler_x_Col,Ler_x_mea9,AT2G26280.1,"1",1,1,1,8,31253.8340083333,3074385.47040834,30952.4418750002,4654.80693333342,31253.8340083333,3074385.47040834,30952.4418750002,581.850866666677,53.7145096773356,5283.80319861163,53.1965210472598,NA,8.15703047867438e-05,1.42911137296967e-12,8.44089938923781e-05,NA
Ler_x_Col,Ler_x_mea9,AT2G26320.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_mea9,AT2G26410.1,"1",1,1,1,8,2423.37340833334,9018.43840833333,1879.75300833333,5006.04806666667,2423.37340833334,9018.43840833333,1879.75300833333,625.756008333333,3.87271296809096,14.4120684232077,3.00397116975345,NA,0.084615306246445,0.00526416766925786,0.121291631969459,NA
Ler_x_Col,Ler_x_mea9,AT2G26560.1,"1",1,1,1,8,0.672133333333334,4.5387,0.0300000000000003,6.62693333333333,0.672133333333334,4.5387,0.0300000000000003,0.828366666666666,0.811395919681302,5.47909540863547,0.0362158464448114,NA,0.394015907777593,0.0473604467568114,0.85381079999522,NA
Ler_x_Col,Ler_x_mea9,AT2G26880.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_mea9,AT2G27040.1,"1",1,1,1,8,524280.685633335,103077994.500833,654080.213333338,188990.237266664,524280.685633335,103077994.500833,654080.213333338,23623.779658333,22.1929214213781,4363.31509993888,27.6873651377213,NA,0.00151983656049625,3.0696420886104e-12,0.000762763762467414,NA
Ler_x_Col,Ler_x_mea9,AT2G28030.1,"1",1,1,1,8,1.62803333333333,303.208533333333,0.132299999999999,88.4114,1.62803333333333,303.208533333333,0.132299999999999,11.051425,0.147314335783244,27.4361481287104,0.0119713068676663,NA,0.711114845619748,0.000785242809902501,0.915569310701229,NA
Ler_x_Col,Ler_x_mea9,AT2G28040.1,"1",1,1,1,8,6974.54083333333,509.08213333333,1559.97603333333,4352.91426666666,6974.54083333333,509.08213333333,1559.97603333333,544.114283333333,12.8181542866439,0.935616191169638,2.86700070392687,NA,0.00718570952918423,0.361735873580472,0.128867649502678,NA
Ler_x_Col,Ler_x_mea9,AT2G28380.1,"1",1,1,1,8,8398.93340833333,1537173.342675,7728.21007500005,2629.77113333331,8398.93340833333,1537173.342675,7728.21007500005,328.721391666664,25.5503098406512,4676.21938104276,23.5099092146602,NA,0.000983458260691771,2.32790909792234e-12,0.001273954404115,NA
Ler_x_Col,Ler_x_mea9,AT2G28650.1,"1",1,1,1,8,1988.15763333332,10914180.9507,1907.1365333334,75613.2831999992,1988.15763333332,10914180.9507,1907.1365333334,9451.6603999999,0.210350091856172,1154.73689159421,0.201777936639939,NA,0.658696046329464,6.1445623759205e-10,0.66520914154991,NA
Ler_x_Col,Ler_x_mea9,AT2G28700.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Ler_x_Col,Ler_x_mea9,AT2G28890.1,"1",1,1,1,8,21509.5668750001,2087176.77100834,18768.0570750001,21848.3547333331,21509.5668750001,2087176.77100834,18768.0570750001,2731.04434166664,7.87594933807399,764.241260811834,6.87211730277027,NA,0.0229697008605683,3.16237674414219e-09,0.0305804590779289,NA
Ler_x_Col,Ler_x_mea9,AT2G29570.1,"1",1,1,1,8,1876.75040833333,627923.325008334,1035.46340833332,5692.11726666664,1876.75040833333,627923.325008334,1035.46340833332,711.51465833333,2.63768340729547,882.51635810174,1.45529455536281,NA,0.14301068248866,1.78738047478869e-09,0.262141526433768,NA
Ler_x_Col,Ler_x_mea9,AT2G29730.1,"1",1,1,1,8,18806.8336333334,2189229.1875,17989.3120333334,21679.4851333331,18806.8336333334,2189229.1875,17989.3120333334,2709.93564166664,6.93995582189064,807.852833786709,6.63828017047289,NA,0.029973688738812,2.53793958808258e-09,0.0327950476970166,NA
Ler_x_Col,Ler_x_mea9,AT2G29940.1,"1",1,1,1,8,1127.9163,33257.9523,1490.53229999999,2497.97366666668,1127.9163,33257.9523,1490.53229999999,312.246708333335,3.61226001715255,106.511778707034,4.77357249962999,NA,0.0938818697549151,6.70393032117359e-06,0.0604039701242896,NA
Ler_x_Col,Ler_x_mea9,AT2G30160.1,"1",1,1,1,8,2959.45020833334,208721.201008333,2797.15867500001,348.520399999998,2959.45020833334,208721.201008333,2797.15867500001,43.5650499999997,67.9317528232691,4791.024020593,64.2064837524583,NA,3.52128389078223e-05,2.11298357781413e-12,4.31648386462661e-05,NA
Ler_x_Col,Ler_x_mea9,AT2G30590.1,"1",1,1,1,8,39877.6581333334,2139540.75,41956.2828000002,51175.2404666664,39877.6581333334,2139540.75,41956.2828000002,6396.90505833331,6.2338987009639,334.464984315001,6.55884094220585,NA,0.0371279967314678,8.21962940331805e-08,0.0335934353827039,NA
Ler_x_Col,Ler_x_mea9,AT2G30900.1,"1",1,1,1,8,605.630208333334,2913.14840833333,508.431008333333,474.873866666668,605.630208333334,2913.14840833333,508.431008333333,59.3592333333335,10.2027970093953,49.0765841259179,8.5653230303401,NA,0.0127231356472349,0.000112025633336194,0.0190956132486675,NA
Ler_x_Col,Ler_x_mea9,AT2G31360.1,"1",1,1,1,8,411921.9075,227185376.6523,404867.45603333,608996.061533332,411921.9075,227185376.6523,404867.45603333,76124.5076916665,5.4111602162137,2984.3920642809,5.31849030371663,NA,0.0484489889240187,1.3983278230294e-11,0.0499858674065715,NA
Ler_x_Col,Ler_x_mea9,AT2G32150.1,"1",1,1,1,8,140091.147075,4412760.672675,151508.471408333,709.548466666658,140091.147075,4412760.672675,151508.471408333,88.6935583333322,1579.49629835013,49752.8879841618,1708.22407236078,NA,1.76703213778339e-10,1.82681036056985e-16,1.29340174262457e-10,NA
Ler_x_Col,Ler_x_mea9,AT2G32370.1,"1",1,1,1,8,529368.013333333,6846462.1872,172488.140833334,234586.038133333,529368.013333333,6846462.1872,172488.140833334,29323.2547666667,18.0528395481901,233.482341632237,5.88229861268368,NA,0.00280347979265662,3.33821419294171e-07,0.0415025458650707,NA
Ler_x_Col,Ler_x_mea9,AT2G32750.1,"1",1,1,1,8,148022.989408333,9363245.00020834,127474.914674999,38000.2953999995,148022.989408333,9363245.00020834,127474.914674999,4750.03692499994,31.1624923649062,1971.19415028725,26.8366155227311,NA,0.000520875932087398,7.31084898197463e-11,0.000842334894526145,NA
Ler_x_Col,Ler_x_mea9,AT2G32940.1,"1",1,1,1,8,361.242133333333,41545.7472,102.550533333333,1283.2276,361.242133333333,41545.7472,102.550533333333,160.40345,2.25208456135659,259.007815604964,0.639328725992694,NA,0.171827238394748,2.23046016383115e-07,0.447042930936192,NA
Ler_x_Col,Ler_x_mea9,AT2G32990.1,"1",1,1,1,8,7297.38719999999,94692.7800333334,7808.10083333335,28956.1871333334,7297.38719999999,94692.7800333334,7808.10083333335,3619.52339166667,2.01611825932689,26.1616709678813,2.15721795065896,NA,0.193409930865448,0.000912968863837496,0.180091919753571,NA
Ler_x_Col,Ler_x_mea9,AT2G33720.1,"1",1,1,1,8,32507.307075,237695.786008333,31786.842675,682.176333333336,32507.307075,237695.786008333,31786.842675,85.272041666667,381.218819669791,2787.49964657231,372.76980888128,NA,4.92090367794811e-08,1.83602249190847e-11,5.37342040259694e-08,NA
Ler_x_Col,Ler_x_mea9,AT2G33770.1,"1",1,1,1,8,3913576.97520834,118170239.229008,3815358.69067501,57220.1479333357,3913576.97520834,118170239.229008,3815358.69067501,7152.51849166696,547.160693085638,16521.4867136216,533.428706982036,NA,1.18593794068029e-08,1.50059897544315e-14,1.31110047227476e-08,NA
Ler_x_Col,Ler_x_mea9,AT2G33780.1,"1",1,1,1,8,2813.36563333338,811335.205633333,7529.02803333331,37995.6576666668,2813.36563333338,811335.205633333,7529.02803333331,4749.45720833335,0.592355191325249,170.826932435516,1.58523968173099,NA,0.463626692692073,1.11534574808362e-06,0.243502008844988,NA
Ler_x_Col,Ler_x_mea9,AT2G34200.1,"1",1,1,1,8,1105.72800833333,398540.656008333,1319.43240833332,5371.77579999997,1105.72800833333,398540.656008333,1319.43240833332,671.471974999997,1.64672249848304,593.532821691234,1.96498507377516,NA,0.235328656929301,8.60011390920688e-09,0.198566643324805,NA
