## Tables for ANOVA
## Cross1: Col_x_Col
##         Col0 input in column 1, output in column 2
##         Input 1 Col0_x_Col0_BR1_CAGATC_L007_PAIR_001.Columns_Col_Ler
##         Input 2 ColxColBR2_S5_L008_PAIR_001.Columns_Col_Ler
##         Input 3 Col0_x_Col0_BR3_CTTGTA_L007_PAIR_001.Columns_Col_Ler
## Cross2: Ler_x_Ler
##         Col0 input in column 1, output in column 1
##         Input 1 Ler_x_Ler_BR1_ACAGTG_L007_PAIR_001.Columns_Col_Ler
##         Input 2 LerxLerBR2_S6_L008_PAIR_001.Columns_Col_Ler
##         Input 3 Ler_x_Ler_BR3_GCCAAT_L007_PAIR_001.Columns_Col_Ler
## Output matrix has 1011 rows.
## Columns are: cross1/replicate1/mat, cross1/replicate1/pat, cross1,replicate2/mat, ...
AT1G68725.1,8.94,26382.43,4.07,14256.95,74.41,22444.40,22.65,13290.68,12.94,7882.90,29.48,10513.35
AT1G69520.1,0.11,190.19,0.18,217.07,0.16,198.71,0.04,137.33,0.33,147.02,0.41,139.66
AT1G69530.1,2.01,3702.26,0.43,3809.49,10.57,3269.16,1.98,2671.89,1.86,1365.67,2.43,1826.10
AT1G69828.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G69860.1,0.07,78.29,0.11,70.92,0.04,65.26,0.04,101.10,0.77,98.34,0.09,119.56
AT1G69900.1,0.43,223.23,0.32,208.50,1.66,211.58,0.26,481.54,0.16,537.96,0.59,543.15
AT1G70380.1,0.22,96.82,0.35,89.27,0.45,126.32,0.13,226.98,0.00,167.19,0.05,244.71
AT1G70440.1,0.32,205.63,0.07,178.04,0.93,206.65,0.09,280.04,0.27,281.86,0.18,320.35
AT1G70560.1,0.00,15.44,0.00,17.22,0.00,8.10,0.00,15.95,0.00,12.61,0.00,16.50
AT1G70580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G70890.1,0.54,1668.63,0.21,1699.75,0.69,1687.17,1.06,76.69,0.88,64.24,1.53,75.20
AT1G71100.1,0.22,327.38,0.14,332.13,3.00,339.85,0.48,394.54,0.27,447.18,0.32,374.99
AT1G71210.1,0.47,347.42,0.07,411.19,0.97,320.58,1.41,373.83,0.60,375.71,1.85,305.57
AT1G71270.1,1.15,1638.89,0.81,1981.37,6.44,1733.97,1.37,1399.14,1.37,1439.56,1.85,1276.46
AT1G71691.1,0.00,366.88,0.00,396.74,0.04,467.46,156.06,0.62,135.56,0.00,149.18,0.00
AT1G71850.1,0.18,277.03,0.07,274.53,0.57,274.50,0.31,350.20,0.27,265.53,0.32,252.10
AT1G71940.1,0.90,1216.13,0.46,1215.73,5.99,1103.92,1.06,943.69,0.99,912.57,2.57,814.82
AT1G72350.1,0.00,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.54
AT1G72470.1,0.79,1558.45,0.50,1759.97,3.72,1611.38,0.88,807.77,0.71,891.63,0.68,760.09
AT1G72520.1,1.11,871.30,0.85,1201.06,5.18,934.03,0.97,1958.61,0.71,2116.21,0.99,2065.13
AT1G72540.1,0.36,11.99,0.78,9.92,0.81,12.31,0.00,13.93,0.55,13.48,0.63,21.19
AT1G72580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G72790.1,0.36,574.67,0.39,669.43,3.81,583.09,0.79,791.73,0.49,812.69,0.72,839.34
AT1G72810.1,1.69,2930.15,1.66,2909.10,12.75,3148.42,1.85,2732.44,2.36,2285.04,4.55,2655.07
AT1G73390.1,1.04,1804.45,1.35,1757.42,4.66,1545.95,1.06,1357.54,1.59,1187.74,2.07,1118.94
AT1G73500.1,0.36,442.44,1.20,697.98,2.02,532.16,1.01,689.48,0.38,1154.52,0.50,1084.86
AT1G73560.1,1.19,1451.50,0.60,1238.82,2.47,1449.03,1.41,1096.54,3.40,922.98,0.90,1013.36
AT1G74000.1,0.47,273.72,0.46,317.18,1.98,263.00,0.22,882.70,1.26,974.40,0.14,828.52
AT1G74090.1,0.75,861.75,0.67,1021.68,10.85,875.57,1.15,1216.68,1.04,1159.68,1.53,1023.91
AT1G75580.1,2.05,2992.35,0.78,2607.93,7.41,2768.41,2.20,3137.92,2.08,3086.11,3.11,3313.90
AT1G76250.1,1.01,2752.39,1.20,2538.22,12.23,2681.04,1.81,1856.62,3.34,1724.49,2.21,1760.64
AT1G76290.1,0.36,411.05,0.46,413.53,0.57,362.52,0.22,302.52,0.38,356.63,0.68,352.54
AT1G76820.1,227.86,474.62,234.89,506.77,222.48,520.50,238.35,672.73,232.47,679.82,226.27,633.59
AT1G77000.1,0.11,182.15,0.11,194.76,0.65,202.92,0.18,415.79,0.22,444.88,0.36,470.84
AT1G77510.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G77850.1,1.36,1371.63,0.92,1213.96,10.53,1446.44,1.06,1649.92,1.48,1375.98,1.49,1623.95
AT1G77960.1,0.43,213.39,0.07,235.99,1.54,264.30,0.44,317.59,0.49,285.26,0.86,275.18
AT1G78370.1,2.33,1211.25,2.83,1383.28,27.61,1242.95,1.63,3969.05,0.93,3515.42,1.80,3153.41
AT1G78830.1,6.86,1516.00,5.17,3486.64,26.36,5161.76,100.27,5001.50,70.05,17125.88,89.17,22593.77
AT1G78955.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT1G79520.1,0.43,271.14,0.18,239.89,2.71,227.21,0.18,389.17,0.22,339.31,0.36,306.74
AT1G79530.1,2.26,2392.40,2.41,2645.84,8.99,2615.45,2.16,2095.23,2.36,2151.29,2.30,1965.77
AT1G79840.1,3.91,5666.45,2.16,4367.20,29.27,5389.70,5.33,5374.63,2.96,4474.48,6.58,5422.31
AT1G80190.1,0.18,159.81,0.21,175.13,0.49,178.47,0.00,198.42,0.71,238.67,0.09,247.50
AT1G80510.1,0.22,217.27,0.25,217.50,0.36,189.96,0.00,208.82,0.33,215.42,0.23,222.44
AT2G02147.1,0.18,326.30,0.14,296.85,1.78,355.23,0.22,570.75,1.53,444.11,0.36,515.38
AT2G02490.1,5.67,6951.03,5.67,7092.45,31.74,7004.07,8.51,9695.20,19.40,9682.71,9.47,10635.80
AT2G02880.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G02960.1,0.43,1076.94,0.35,990.01,2.43,1070.23,0.84,571.19,1.21,543.55,1.89,527.82
AT2G03040.1,0.04,177.26,0.18,194.83,0.85,207.45,0.62,200.89,0.05,254.34,0.18,239.93
AT2G03090.1,1.15,1757.55,0.92,1506.98,8.30,876.38,1.23,1256.26,1.37,710.30,0.72,545.59
AT2G03190.1,0.50,419.60,0.46,425.43,5.26,434.18,0.13,1364.68,1.10,1644.46,0.36,1651.18
AT2G03210.1,0.14,449.98,0.18,538.86,1.50,509.41,0.31,307.10,0.38,353.56,0.72,330.90
AT2G03770.1,0.22,178.99,0.07,221.47,0.61,190.77,0.13,485.77,0.55,520.86,0.00,460.47
AT2G03931.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G03932.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G03955.1,0.00,99.12,0.00,95.22,0.00,105.43,0.00,0.00,0.11,0.00,0.00,0.00
AT2G04032.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G04046.1,0.40,261.37,0.18,266.95,1.42,281.06,0.13,441.35,0.11,440.94,0.00,487.97
AT2G04320.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G04425.1,0.07,271.78,0.00,209.00,0.00,282.76,0.18,65.14,0.00,65.45,0.59,73.93
AT2G04620.1,0.25,423.91,0.57,460.57,1.98,467.22,1.19,585.38,0.22,732.99,0.86,634.67
AT2G04750.1,0.04,18.10,0.00,22.17,0.16,16.76,0.04,32.35,0.05,49.22,0.00,38.41
AT2G05350.1,0.00,2.66,0.00,0.00,0.28,0.32,0.00,2.47,0.00,2.74,0.00,3.43
AT2G05370.1,0.00,0.93,0.00,0.00,0.45,0.00,0.00,0.00,0.00,0.77,0.00,0.18
AT2G05915.1,0.79,4.60,0.28,7.79,0.00,8.18,0.00,5.20,0.05,0.77,0.00,2.98
AT2G06050.1,1.08,1414.58,0.96,1546.23,4.70,1507.17,1.50,1824.98,1.53,2592.88,1.94,2118.41
AT2G07040.1,0.36,62.56,0.00,46.62,0.20,43.56,0.26,107.80,0.11,230.77,0.18,125.60
AT2G07680.1,1.04,286.94,2.52,280.06,3.48,292.88,6.21,708.78,5.15,781.89,5.86,717.08
AT2G10260.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G11810.1,0.50,924.74,0.53,829.54,3.52,845.69,1.67,904.56,1.92,842.18,1.80,829.24
AT2G11990.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G12465.1,0.00,77.43,0.21,86.65,0.53,77.90,0.04,142.88,0.55,145.81,0.05,149.04
AT2G12475.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G13560.1,2.84,4809.37,1.70,5229.75,20.00,4984.42,3.04,4255.61,4.82,4460.44,3.61,4119.16
AT2G14750.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G15280.1,0.22,772.54,0.11,929.29,2.67,781.32,0.48,690.01,0.38,775.42,0.36,734.30
AT2G15325.1,1.80,47.48,1.35,67.66,1.78,54.25,2.25,34.20,3.12,28.83,1.35,35.89
AT2G15660.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G16140.1,0.00,54.16,0.11,45.06,0.08,60.81,1.32,50.42,0.60,69.73,0.72,49.14
AT2G17650.1,2.66,1822.04,1.63,1663.55,5.63,1520.28,1.28,568.01,1.26,518.55,2.89,456.41
AT2G17690.1,0.65,755.81,0.46,877.58,2.31,837.11,0.26,758.85,0.82,739.57,0.45,893.71
AT2G17710.1,11.46,10247.20,7.72,10652.85,80.61,11222.24,7.85,22951.59,7.78,24615.20,9.02,25495.89
AT2G17750.1,1.01,102.06,1.06,129.01,6.15,119.11,0.71,2360.64,2.03,2831.55,0.77,2723.06
AT2G17990.1,4.81,1639.11,3.86,1677.72,10.85,1555.51,1.41,1606.20,0.88,1556.10,2.52,1485.19
AT2G18280.1,0.25,948.66,0.21,1121.15,2.63,1125.29,0.53,608.56,0.60,691.55,0.68,711.67
AT2G18870.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G18880.1,0.04,78.79,0.67,80.06,0.36,61.70,0.04,76.86,0.00,78.61,0.05,51.12
AT2G19220.1,0.00,99.69,0.07,131.35,0.12,144.38,0.13,182.37,1.21,246.56,0.00,307.82
AT2G19400.1,0.00,22.84,0.00,46.90,0.00,37.09,0.09,32.88,0.00,30.70,0.14,33.90
AT2G19430.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G19480.1,1.69,711.35,1.17,998.44,3.89,781.15,1.37,988.12,1.97,1043.03,1.67,868.37
AT2G19500.1,2.91,1560.24,2.13,1831.81,7.09,1685.23,1.76,3203.23,7.67,4042.53,2.12,3407.04
AT2G19802.1,78.90,1355.62,84.66,1760.89,88.46,1431.13,0.79,1700.60,7.56,1717.48,2.30,1715.38
AT2G19970.1,3.30,449.76,2.09,465.75,3.12,474.18,1.94,685.51,1.70,624.46,1.26,668.66
AT2G20160.1,0.07,143.65,0.21,193.20,0.16,163.65,0.09,148.35,0.22,198.10,0.00,168.16
AT2G20780.1,0.47,731.82,0.18,644.49,0.49,657.59,0.79,163.51,0.66,140.66,0.90,120.46
AT2G21210.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G21320.1,0.65,730.46,0.60,524.26,4.82,449.49,0.22,741.75,0.44,398.40,0.36,319.36
AT2G21420.1,0.07,107.02,0.04,79.84,0.04,113.61,1.59,78.10,3.29,79.04,3.25,100.80
AT2G21450.1,0.43,494.01,0.28,642.22,2.63,569.65,0.26,549.94,0.38,568.77,0.32,545.13
AT2G21590.1,1.01,391.95,0.96,442.79,2.67,364.06,0.13,437.47,0.22,398.95,0.50,266.89
AT2G21930.1,0.07,13.22,0.04,8.78,0.00,9.39,0.04,14.02,0.00,15.35,0.00,13.07
AT2G22121.1,0.22,261.01,0.21,206.23,1.17,262.92,0.18,415.34,1.59,420.22,0.27,487.79
AT2G23490.1,0.14,0.22,0.07,0.71,0.00,0.73,0.00,0.00,0.00,0.00,0.00,0.54
AT2G23540.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23550.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G23790.1,3.12,5024.19,2.20,3878.71,19.31,3411.18,3.70,4278.26,2.69,2793.40,4.37,2887.43
AT2G23990.1,0.61,910.30,0.89,871.34,3.16,1007.23,1.28,1704.22,2.80,1578.90,1.44,1512.24
AT2G24740.1,0.90,383.18,0.21,403.40,3.36,444.06,3.88,814.38,2.63,934.82,2.34,926.89
AT2G24840.1,0.00,1.15,0.00,1.56,0.00,0.81,0.00,4.14,0.00,7.35,0.00,10.19
AT2G25230.1,0.00,2.80,0.00,4.53,0.00,0.32,0.00,3.00,0.00,1.53,0.00,2.34
AT2G25295.1,0.04,28.44,0.00,24.23,0.00,19.43,0.09,87.88,0.16,101.63,0.09,99.63
AT2G25685.1,0.18,59.69,0.11,42.93,0.77,61.46,0.00,177.61,0.05,217.84,0.27,211.80
AT2G25700.1,0.36,375.79,0.28,299.19,2.19,338.31,0.26,431.21,0.88,388.64,0.23,464.80
AT2G26280.1,0.75,1123.26,0.71,1230.53,4.41,1027.48,1.59,1490.02,1.10,1302.09,1.76,1380.42
AT2G26320.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G26410.1,0.25,46.47,0.04,38.89,0.00,41.94,0.09,44.16,0.11,91.76,0.36,55.09
AT2G26560.1,0.00,0.29,0.00,0.00,0.00,0.00,0.09,2.73,0.00,7.13,0.14,6.13
AT2G26880.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G27040.1,6.21,5324.35,4.18,5732.98,30.00,5349.37,6.26,6785.93,7.24,6652.84,6.85,6249.57
AT2G28030.1,0.90,25.07,0.67,25.50,0.00,20.00,1.85,2.38,2.19,2.41,2.12,1.62
AT2G28040.1,0.32,275.59,0.28,294.65,1.74,266.73,0.35,418.61,0.11,497.50,0.23,440.72
AT2G28380.1,1.04,754.23,0.74,843.43,2.96,737.35,0.79,778.68,2.08,796.36,1.44,743.59
AT2G28650.1,1.19,2403.10,1.49,2244.49,7.53,2159.57,1.90,1985.93,1.48,1958.88,1.58,1660.47
AT2G28700.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G28890.1,0.57,944.71,0.78,1148.78,5.79,970.39,2.07,987.24,1.37,1318.75,0.99,1126.97
AT2G29570.1,0.50,934.36,0.25,998.23,2.02,1014.28,0.93,704.46,1.64,841.42,0.95,823.56
AT2G29730.1,0.54,966.90,0.64,1094.30,7.41,983.83,0.88,884.90,1.04,966.83,1.44,871.80
AT2G29940.1,0.18,429.87,0.18,402.90,2.19,428.11,0.40,476.43,0.66,462.20,0.41,477.60
AT2G30160.1,0.22,337.29,0.07,346.16,0.77,247.78,0.22,333.19,0.38,334.48,1.13,300.43
AT2G30590.1,1.33,630.83,1.10,831.53,3.56,646.66,1.76,970.49,3.01,1130.18,2.43,1031.30
AT2G30900.1,0.14,80.66,0.04,115.20,0.57,73.28,7.62,194.10,4.71,208.74,7.39,161.21
AT2G31360.1,9.01,8875.42,7.40,9214.31,39.39,8635.05,13.31,10034.39,13.10,9575.71,12.94,8495.83
AT2G32150.1,0.43,587.81,0.35,577.40,4.09,747.39,0.71,1641.19,0.66,1311.51,1.22,1805.45
AT2G32370.1,2.87,636.72,2.66,645.41,5.63,704.47,2.86,1328.27,4.82,1480.24,4.91,1782.91
AT2G32750.1,1.15,1678.11,1.17,1748.71,7.00,1750.41,1.85,2332.70,2.52,2197.99,1.71,2274.22
AT2G32940.1,0.25,194.43,0.14,231.17,1.42,207.70,0.48,227.42,0.27,223.10,0.14,180.78
AT2G32990.1,0.14,726.79,0.18,570.32,0.65,349.97,0.22,303.05,0.00,128.60,0.45,87.73
AT2G33720.1,0.18,4.67,0.11,5.88,0.81,4.21,3.26,372.86,0.05,449.60,1.58,411.87
AT2G33770.1,4.60,8436.79,3.54,8104.35,38.50,8007.58,7.71,6596.60,8.28,7134.12,10.55,7259.86
AT2G33780.1,1.47,717.60,0.99,649.73,4.25,630.22,1.28,1717.62,4.49,1444.94,1.31,1690.40
AT2G34200.1,0.11,254.91,0.21,277.08,1.38,253.12,0.22,425.22,0.33,410.46,0.14,451.36
AT2G34260.1,0.25,250.02,0.04,288.70,0.81,266.57,0.79,370.30,0.33,349.94,0.27,293.03
AT2G34440.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G34880.1,0.00,57.75,0.14,61.42,0.57,49.88,0.13,117.23,0.11,129.47,0.05,119.56
AT2G34890.1,0.00,26.14,0.04,21.25,0.00,19.51,0.00,42.93,0.44,69.62,0.05,57.52
AT2G35010.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G35170.1,0.11,127.99,0.07,189.59,0.28,186.00,0.13,194.27,0.11,227.37,0.09,213.51
AT2G35670.1,0.65,174.53,0.46,208.86,1.78,147.70,0.48,221.16,0.33,196.24,0.27,185.11
AT2G35760.1,0.90,1385.21,0.39,1508.75,3.97,1397.04,1.45,1158.15,0.99,1051.36,1.26,1081.07
AT2G36010.1,0.36,526.76,0.21,525.68,1.94,478.39,0.31,651.22,1.15,659.76,0.86,613.03
AT2G36310.1,1.04,830.43,1.13,1045.55,5.02,968.20,2.03,1204.08,1.15,1323.79,2.12,1297.29
AT2G36560.1,1.22,423.62,0.85,381.01,0.69,371.91,0.93,207.76,3.62,161.71,0.32,205.39
AT2G36695.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G36724.1,0.07,327.95,0.21,345.09,0.57,268.43,0.18,281.54,1.15,312.34,0.14,288.26
AT2G36760.1,0.00,153.42,0.14,132.70,0.28,120.65,0.09,107.54,0.05,107.66,0.09,107.03
AT2G37390.1,0.04,171.73,0.25,143.54,0.40,135.15,0.04,173.38,0.00,156.99,0.00,170.77
AT2G38220.1,0.57,1201.05,0.50,1187.88,2.27,1263.68,0.66,272.28,3.73,277.04,1.04,276.90
AT2G38250.1,0.00,31.82,0.00,39.53,0.00,41.38,0.00,37.64,0.05,80.58,0.09,49.95
AT2G38810.1,0.18,62.92,0.00,73.26,0.93,69.64,0.26,76.07,0.05,121.47,0.00,113.16
AT2G39220.1,0.61,1157.38,0.21,979.10,6.32,951.69,1.72,1181.25,1.21,981.09,0.95,1080.17
AT2G39300.1,0.25,176.90,0.14,198.30,0.85,200.65,0.09,176.38,0.44,237.46,0.23,219.19
AT2G39650.1,0.11,211.16,0.07,253.77,0.69,160.89,0.18,189.51,0.16,291.95,0.23,171.04
AT2G40020.1,0.22,414.36,0.46,516.12,2.47,462.60,0.26,562.37,0.27,597.60,0.32,573.54
AT2G40030.1,0.86,1218.86,1.56,1484.24,12.39,1450.24,1.50,1930.31,0.93,2233.07,0.68,2147.27
AT2G40210.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G40520.1,0.04,100.41,0.18,127.52,0.20,121.87,0.04,65.40,0.60,86.72,0.05,62.48
AT2G41040.1,0.00,11.13,0.00,23.10,0.00,7.77,0.00,18.33,0.00,27.96,0.05,15.15
AT2G41550.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G42340.1,0.04,55.09,0.00,44.78,0.00,56.44,0.35,39.58,0.05,50.54,0.14,51.21
AT2G42430.1,0.00,0.57,0.00,0.00,0.00,0.00,0.00,1.06,0.00,1.86,0.00,0.00
AT2G43100.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G43535.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G43660.1,1.36,728.87,0.35,651.15,0.61,796.22,0.93,518.30,1.48,523.82,0.95,563.89
AT2G43670.1,0.25,369.75,0.21,373.08,0.53,445.92,0.48,270.17,0.38,270.35,0.23,282.85
AT2G43690.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G44330.1,0.00,18.89,0.00,16.79,0.00,25.83,0.00,20.10,0.00,15.79,0.00,16.14
AT2G44460.1,0.00,1074.85,0.07,967.41,2.02,533.21,0.62,157.43,0.38,143.07,0.77,142.73
AT2G44470.1,0.68,1414.44,0.71,1187.88,7.25,1231.45,0.97,1985.23,1.21,1653.23,1.35,1672.64
AT2G44560.1,120.59,3497.28,125.65,3844.14,137.61,4075.65,739.50,4221.85,660.53,3547.77,530.80,3413.90
AT2G45110.1,0.65,4453.48,0.67,4351.89,2.39,4871.79,3.09,760.26,8.50,586.42,2.89,586.70
AT2G45470.1,6.90,11226.53,6.27,10587.67,54.78,9851.43,13.84,11056.62,12.28,8593.53,13.98,8017.69
AT2G46650.1,0.18,94.74,0.14,102.80,1.50,53.52,0.04,255.62,0.05,200.30,0.05,205.57
AT2G46850.1,0.00,6.97,0.00,9.78,0.00,6.15,0.00,2.82,0.00,1.86,0.00,2.07
AT2G46960.1,17.78,17915.76,11.26,16764.43,90.45,19489.10,22.30,22616.46,24.17,21083.77,27.36,23716.04
AT2G46990.1,0.07,44.60,0.00,17.92,0.00,14.66,0.00,12.34,0.00,13.59,0.00,13.07
AT2G47030.1,0.36,91.43,0.18,80.91,0.00,82.76,0.57,158.05,1.92,221.78,1.85,172.21
AT2G47115.1,4.20,4380.14,2.80,4511.58,20.53,4665.95,4.14,5225.31,4.82,5113.07,4.01,5160.47
AT2G47230.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT2G48070.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01060.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01230.1,0.04,21.04,0.00,13.25,0.00,13.68,0.00,49.98,0.71,82.00,0.05,53.56
AT3G01240.1,0.07,56.09,0.11,35.71,0.08,27.85,0.04,107.80,1.04,220.91,0.14,120.10
AT3G01270.1,1.33,353.16,0.28,324.90,0.49,355.15,0.31,491.41,0.66,747.79,0.63,499.33
AT3G01323.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01330.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G01640.1,0.14,478.42,0.28,537.73,1.82,505.68,0.93,393.40,1.59,396.53,1.53,345.60
AT3G01870.1,0.11,63.13,0.04,72.90,0.65,74.66,0.13,192.86,0.00,177.60,0.09,189.26
AT3G02820.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03190.1,0.00,1.44,0.00,0.00,0.00,0.32,0.00,11.64,0.00,2.19,0.00,4.15
AT3G03260.1,0.65,974.37,0.32,947.64,1.50,957.19,1.06,583.44,1.04,451.02,1.53,495.81
AT3G03305.1,0.18,409.90,0.39,443.15,2.51,444.38,0.26,455.01,0.44,451.57,0.86,433.06
AT3G03400.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G03630.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G04100.1,0.11,38.14,0.11,46.83,0.32,50.37,0.04,120.06,0.11,162.69,0.05,160.13
AT3G04280.1,1.33,1732.84,0.74,1851.43,8.54,1761.83,1.76,2079.63,1.48,1961.19,1.31,1899.04
AT3G04300.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G05610.1,0.18,409.33,1.66,338.65,0.93,436.04,0.75,520.24,0.99,736.83,0.86,587.33
AT3G05685.1,0.00,2.73,0.00,3.05,0.00,3.16,3.61,0.00,2.74,0.00,2.61,0.00
AT3G05700.1,0.04,89.57,0.04,110.66,0.12,103.08,0.04,75.28,0.00,84.53,0.05,73.75
AT3G05725.1,0.00,10.49,0.00,7.16,0.00,5.99,0.00,15.60,0.00,17.54,0.00,17.67
AT3G05741.1,1.15,250.31,0.81,278.85,3.60,266.81,0.22,821.61,0.33,999.61,0.63,856.20
AT3G05860.1,0.00,56.81,0.00,68.58,0.81,67.53,0.09,64.96,0.60,76.74,0.00,69.61
AT3G06090.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G06125.1,0.00,5.10,0.00,5.10,0.00,4.86,0.00,10.49,0.00,5.70,0.00,6.58
AT3G06650.1,2.77,3654.36,2.62,3810.20,14.09,3662.93,3.31,3481.16,2.85,3254.61,4.19,2960.19
AT3G06860.1,1.33,1485.19,1.81,1711.94,6.92,1598.91,1.41,1485.70,3.01,1447.46,1.53,1344.44
AT3G07190.1,0.57,418.09,0.99,457.74,4.01,398.96,0.97,457.92,0.88,545.63,1.44,490.95
AT3G08040.1,0.00,12.64,0.00,7.65,0.04,14.98,0.04,34.73,0.00,46.37,0.05,32.46
AT3G08620.1,0.29,408.47,0.50,389.44,2.83,389.89,0.31,441.35,0.27,452.67,0.50,410.25
AT3G08640.1,0.86,923.45,0.71,935.10,5.14,891.04,0.66,1090.46,1.86,991.61,0.72,863.69
AT3G08730.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G08840.1,0.00,133.59,0.04,152.18,0.20,151.66,0.13,108.16,0.16,134.52,0.18,132.90
AT3G09110.1,0.18,58.68,0.11,70.42,0.32,55.31,0.09,137.60,0.05,154.14,0.00,133.98
AT3G09140.1,17.27,129.43,21.68,202.55,13.60,119.19,1.15,304.81,2.47,396.32,3.25,306.11
AT3G09340.1,0.14,10.06,0.18,7.72,0.12,11.26,1.01,26.88,1.10,45.94,1.58,48.15
AT3G09520.1,0.00,76.56,0.00,61.64,0.00,47.53,0.04,20.54,0.00,5.37,0.05,8.57
AT3G09950.1,0.18,56.45,0.11,54.13,0.73,52.39,0.13,260.03,0.22,399.39,0.18,424.95
AT3G10195.1,0.18,238.39,0.18,269.22,0.57,231.99,0.09,324.91,1.04,371.43,0.09,369.40
AT3G10590.1,0.40,765.86,0.43,756.85,2.23,686.17,0.62,349.41,0.77,367.37,1.44,354.62
AT3G10595.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G10780.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
