"cross1","cross2","gene","unused","Df1","Df2","Df3","residualDF","Sum Sq1","Sum Sq2","Sum Sq3","residualSS","Mean Sq1","Mean Sq2","Mean Sq3","residualMS","F value1","F value2","F value3","residualF","Pr(>F)1","Pr(>F)2","Pr(>F)3","residualPr"
Col_x_Ler,drm1_x_Ler,AT1G79840.1,"1",1,1,1,8,22507.3408333334,59063303.0043,17717.7675000004,139583.137533337,22507.3408333334,59063303.0043,17717.7675000004,17447.8921916671,1.28997477667146,3385.12539827063,1.01546750205519,NA,0.288930580652569,8.45723443899635e-12,0.343099996816693,NA
Col_x_Ler,drm1_x_Ler,AT1G80190.1,"1",1,1,1,8,124.356408333333,63343.5352083334,426.14000833333,1764.77359999999,124.356408333333,63343.5352083334,426.14000833333,220.596699999999,0.563727419010952,287.14634084886,1.93176057635192,NA,0.474265459221112,1.49221770011401e-07,0.202018317120388,NA
Col_x_Ler,drm1_x_Ler,AT1G80510.1,"1",1,1,1,8,623.376675,76558.5900083334,474.643408333336,1096.97720000001,623.376675,76558.5900083334,474.643408333336,137.122150000001,4.54614134186195,558.324019921893,3.46146416412908,NA,0.0655712309759961,1.09503227792993e-08,0.0998537387254743,NA
Col_x_Ler,drm1_x_Ler,AT2G02147.1,"1",1,1,1,8,2740.95413333333,1350.01653333334,850.756799999996,3256.47240000001,2740.95413333333,1350.01653333334,850.756799999996,407.059050000001,6.73355409573457,3.31651275983996,2.09000831697513,NA,0.0318689732928186,0.106068492420732,0.186275106368166,NA
Col_x_Ler,drm1_x_Ler,AT2G02490.1,"1",1,1,1,8,96250.1320083329,939498867.645075,126738.019408338,8835478.7625333,96250.1320083329,939498867.645075,126738.019408338,1104434.84531666,0.0871487642901525,850.660291667729,0.114753731237083,NA,0.775350204675812,2.0680329255557e-09,0.743515505117661,NA
Col_x_Ler,drm1_x_Ler,AT2G02880.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,drm1_x_Ler,AT2G02960.1,"1",1,1,1,8,2399.84083333332,2242720.52563333,1870.00333333336,2622.91166666671,2399.84083333332,2242720.52563333,1870.00333333336,327.863958333339,7.31962380230097,6840.39971039806,5.70359530470905,NA,0.0268452693777284,5.094066991978e-13,0.0439778278254512,NA
Col_x_Ler,drm1_x_Ler,AT2G03040.1,"1",1,1,1,8,110.595408333332,147.490408333334,97.5270083333343,2050.26826666667,110.595408333332,147.490408333334,97.5270083333343,256.283533333334,0.431535365908535,0.575497014634576,0.380543404661455,NA,0.52967690926089,0.469840252200789,0.554458386699637,NA
Col_x_Ler,drm1_x_Ler,AT2G03090.1,"1",1,1,1,8,118878.632033333,520275.149633334,106498.752533333,159465.746866667,118878.632033333,520275.149633334,106498.752533333,19933.2183583333,5.96384537089238,26.1009105644912,5.3427775996248,NA,0.0404319442299845,0.000919685206638743,0.0495771326423262,NA
Col_x_Ler,drm1_x_Ler,AT2G03190.1,"1",1,1,1,8,7078.10613333332,83410.0176333333,237.274133333338,15896.5856,7078.10613333332,83410.0176333333,237.274133333338,1987.0732,3.56207618991254,41.9763185540086,0.11940885385266,NA,0.0958164379136571,0.000192336046531563,0.738587293851543,NA
Col_x_Ler,drm1_x_Ler,AT2G03210.1,"1",1,1,1,8,0.0102083333333325,740356.201875,0.0168750000000501,10055.2071333333,0.0102083333333325,740356.201875,0.0168750000000501,1256.90089166666,8.12182838043512e-06,589.033078728492,1.3425879567699e-05,NA,0.997795910066826,8.86268994184622e-09,0.997166172904177,NA
Col_x_Ler,drm1_x_Ler,AT2G03770.1,"1",1,1,1,8,1346.20083333333,3512.34083333334,466.253333333336,929.308066666669,1346.20083333333,3512.34083333334,466.253333333336,116.163508333334,11.5888444886701,30.2361807397776,4.01376766269328,NA,0.00930199051511352,0.000574595508321635,0.0800883800762761,NA
Col_x_Ler,drm1_x_Ler,AT2G03931.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,drm1_x_Ler,AT2G03932.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,drm1_x_Ler,AT2G03955.1,"1",1,1,1,8,9.27520833333343,11913.9310083333,9.27520833333324,448.993066666667,9.27520833333343,11913.9310083333,9.27520833333324,56.1241333333334,0.165262388610011,212.27821795615,0.165262388610008,NA,0.695015158700319,4.82770081736111e-07,0.695015158700321,NA
Col_x_Ler,drm1_x_Ler,AT2G04032.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,drm1_x_Ler,AT2G04046.1,"1",1,1,1,8,2122.14803333333,194.729633333334,370.074133333334,1564.3594,2122.14803333333,194.729633333334,370.074133333334,195.544925,10.8524833018977,0.995830668238177,1.89252742475078,NA,0.0109513775266844,0.347544461176388,0.206200818029952,NA
Col_x_Ler,drm1_x_Ler,AT2G04320.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,drm1_x_Ler,AT2G04425.1,"1",1,1,1,8,663.648133333333,94913.2107,37.9496333333337,5035.79800000001,663.648133333333,94913.2107,37.9496333333337,629.474750000001,1.05428872775807,150.781601168275,0.0602877769653725,NA,0.334563241952136,1.79871774451115e-06,0.8122233774079,NA
Col_x_Ler,drm1_x_Ler,AT2G04620.1,"1",1,1,1,8,1703.36840833333,373329.435675,1219.88167500001,2920.68853333333,1703.36840833333,373329.435675,1219.88167500001,365.086066666666,4.66566260357605,1022.57924845941,3.34135368719451,NA,0.062787978464061,9.95968090923821e-10,0.104968354987484,NA
Col_x_Ler,drm1_x_Ler,AT2G04750.1,"1",1,1,1,8,44.4290083333333,47.4018749999999,74.4510083333334,175.7812,44.4290083333333,47.4018749999999,74.4510083333334,21.97265,2.02201410996549,2.15731261363559,3.38834907638967,NA,0.192827120838211,0.180083408161237,0.102927423594287,NA
Col_x_Ler,drm1_x_Ler,AT2G05350.1,"1",1,1,1,8,3.81940833333333,1.098075,0.134408333333333,12.8228,3.81940833333333,1.098075,0.134408333333333,1.60285,2.38288569319233,0.68507658233771,0.0838558401181227,NA,0.161247566125653,0.431839808673217,0.779501759726703,NA
Col_x_Ler,drm1_x_Ler,AT2G05370.1,"1",1,1,1,8,1.60600833333333,0.273008333333333,0.00607499999999998,14.613,1.60600833333333,0.273008333333333,0.00607499999999998,1.826625,0.879221697575219,0.149460526015648,0.00332580578936562,NA,0.375855713654369,0.709131363295296,0.95542608393932,NA
Col_x_Ler,drm1_x_Ler,AT2G05915.1,"1",1,1,1,8,0.0242999999999997,35.9148,0.662700000000008,68.911,0.0242999999999997,35.9148,0.662700000000008,8.613875,0.00282103002423412,4.16941272075576,0.0769340163399176,NA,0.958943939167594,0.0754493666995645,0.788528783685912,NA
Col_x_Ler,drm1_x_Ler,AT2G06050.1,"1",1,1,1,8,6235.34430000002,3943776.56963333,7001.56830000009,27746.2295333336,6235.34430000002,3943776.56963333,7001.56830000009,3468.2786916667,1.79782100988072,1137.09909734449,2.01874443274207,NA,0.216799474483086,6.53225297723764e-10,0.193150035564166,NA
Col_x_Ler,drm1_x_Ler,AT2G07040.1,"1",1,1,1,8,160.162133333334,29906.0736333333,4890.01813333334,6240.0342,160.162133333334,29906.0736333333,4890.01813333334,780.004275,0.205334942982631,38.3409099050558,6.26921965694783,NA,0.662486344262828,0.000261699431906128,0.0367216096421391,NA
Col_x_Ler,drm1_x_Ler,AT2G07680.1,"1",1,1,1,8,7.64803333333365,171750.3987,16.756033333334,3686.88739999999,7.64803333333365,171750.3987,16.756033333334,460.860924999999,0.0165951004271704,372.672946182192,0.0363581124464698,NA,0.900678290447471,5.37890329571948e-08,0.853527820819256,NA
Col_x_Ler,drm1_x_Ler,AT2G10260.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,drm1_x_Ler,AT2G11810.1,"1",1,1,1,8,3824.54107500002,1533939.56140833,3570.40500833337,11613.2555333333,3824.54107500002,1533939.56140833,3570.40500833337,1451.65694166667,2.63460392412619,1056.68186289744,2.4595377226207,NA,0.143214265961315,8.74275078040475e-10,0.155450475335517,NA
Col_x_Ler,drm1_x_Ler,AT2G11990.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,drm1_x_Ler,AT2G12465.1,"1",1,1,1,8,204.022533333333,4366.2675,91.6321333333334,664.2338,204.022533333333,4366.2675,91.6321333333334,83.029225,2.45723759716332,52.5871161630136,1.10361301497555,NA,0.155620343930452,8.79086912727334e-05,0.324170280549753,NA
Col_x_Ler,drm1_x_Ler,AT2G12475.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,drm1_x_Ler,AT2G13560.1,"1",1,1,1,8,7958.81013333329,46563393.0945334,4516.3199999997,15935.9046,7958.81013333329,46563393.0945334,4516.3199999997,1991.98807499999,3.99541053142766,23375.3372718024,2.26724248838674,NA,0.0806595205056813,3.74672216164493e-15,0.170554323691284,NA
Col_x_Ler,drm1_x_Ler,AT2G14750.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,drm1_x_Ler,AT2G15280.1,"1",1,1,1,8,802.458075000004,1287317.36140833,555.560208333323,3509.17853333329,802.458075000004,1287317.36140833,555.560208333323,438.647316666661,1.82939241734793,2934.74350006476,1.26653050691179,NA,0.213184670214236,1.49513770397199e-11,0.293046053119265,NA
Col_x_Ler,drm1_x_Ler,AT2G15325.1,"1",1,1,1,8,70.6160083333333,1163.679075,9.20500833333342,278.686733333333,70.6160083333333,1163.679075,9.20500833333342,34.8358416666666,2.02710785658736,33.4046493302756,0.26423958466149,NA,0.192325522491408,0.000414670779969784,0.621116535532811,NA
Col_x_Ler,drm1_x_Ler,AT2G15660.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,drm1_x_Ler,AT2G16140.1,"1",1,1,1,8,340.2675,8381.48163333334,457.073633333332,731.0608,340.2675,8381.48163333334,457.073633333332,91.3826,3.7235480277427,91.7185726093736,5.00175781093263,NA,0.0897691757261985,1.1709796137771e-05,0.0557323427811649,NA
Col_x_Ler,drm1_x_Ler,AT2G17650.1,"1",1,1,1,8,8493.38020833336,5684380.635675,7427.67520833343,18158.0643999999,8493.38020833336,5684380.635675,7427.67520833343,2269.75804999999,3.74197602618191,2504.39937229213,3.2724524133017,NA,0.0891108483477833,2.81460348572451e-11,0.108057091689276,NA
Col_x_Ler,drm1_x_Ler,AT2G17690.1,"1",1,1,1,8,33089.7016333333,4700333.7723,30146.1776333335,95309.8263999997,33089.7016333333,4700333.7723,30146.1776333335,11913.7283,2.77744303043519,394.530885205769,2.5303731018722,NA,0.134160955676548,4.30034409665463e-08,0.150338001465143,NA
Col_x_Ler,drm1_x_Ler,AT2G17710.1,"1",1,1,1,8,1282520.2368,384810590.741634,1363353.77069999,2121533.75113333,1282520.2368,384810590.741634,1363353.77069999,265191.718891666,4.83620017306771,1451.06563790868,5.14101185511351,NA,0.0590734232824586,2.47670008356666e-10,0.0531071558776551,NA
Col_x_Ler,drm1_x_Ler,AT2G17750.1,"1",1,1,1,8,357.848408333345,1702902.486675,138.788008333335,34515.4404,357.848408333345,1702902.486675,138.788008333335,4314.43004999999,0.0829422204523505,394.699292128981,0.0321683297040209,NA,0.780669353062226,4.29314055624508e-08,0.862118088798425,NA
Col_x_Ler,drm1_x_Ler,AT2G17990.1,"1",1,1,1,8,398.016008333341,4942386.288675,958.904408333366,21137.1441333333,398.016008333341,4942386.288675,958.904408333366,2642.14301666666,0.150641356589198,1870.59756322742,0.362926761452574,NA,0.708047122536904,9.00791174978912e-11,0.563567064545505,NA
Col_x_Ler,drm1_x_Ler,AT2G18280.1,"1",1,1,1,8,5.34667499999971,2069614.326675,107.341008333339,25032.9154666665,5.34667499999971,2069614.326675,107.341008333339,3129.11443333332,0.00170868631170644,661.40576535909,0.0343039574359679,NA,0.968040856895477,5.60462980209990e-09,0.857671281275281,NA
Col_x_Ler,drm1_x_Ler,AT2G18870.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,drm1_x_Ler,AT2G18880.1,"1",1,1,1,8,0.145199999999997,14806.5925333333,2.74563333333343,174.7928,0.145199999999997,14806.5925333333,2.74563333333343,21.8491,0.00664558265557835,677.675168923814,0.125663452194068,NA,0.937030701775698,5.09074421981079e-09,0.732134144530355,NA
Col_x_Ler,drm1_x_Ler,AT2G19220.1,"1",1,1,1,8,830.169674999999,8556.282075,267.813008333334,3914.27466666667,830.169674999999,8556.282075,267.813008333334,489.284333333334,1.69670193473052,17.4873411881162,0.547356598378721,NA,0.228964217798853,0.0030720940715873,0.480544512286565,NA
Col_x_Ler,drm1_x_Ler,AT2G19400.1,"1",1,1,1,8,148.051875,1584.930675,61.8802083333331,122.483466666667,148.051875,1584.930675,61.8802083333331,15.3104333333333,9.66999899850429,103.519648366147,4.04170195487608,NA,0.0144528784995694,7.45883658822946e-06,0.079229243253984,NA
Col_x_Ler,drm1_x_Ler,AT2G19430.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,drm1_x_Ler,AT2G19480.1,"1",1,1,1,8,11674.4170083334,1211078.75700833,7397.85020833328,22827.3852666666,11674.4170083334,1211078.75700833,7397.85020833328,2853.42315833333,4.09137248859799,424.430128237874,2.59262289461978,NA,0.0777307450846641,3.22696004311431e-08,0.14602837819567,NA
Col_x_Ler,drm1_x_Ler,AT2G19500.1,"1",1,1,1,8,37713.8044083332,1628718.50540834,5584.4730749999,210400.435799999,37713.8044083332,1628718.50540834,5584.4730749999,26300.0544749999,1.43398198829523,61.9283320099794,0.212336939465595,NA,0.265390215771859,4.91491379546407e-05,0.657209818034482,NA
Col_x_Ler,drm1_x_Ler,AT2G19802.1,"1",1,1,1,8,57842.1330749997,144126.192675,3688.66267499994,243327.089066666,57842.1330749997,144126.192675,3688.66267499994,30415.8861333333,1.90170797002063,4.73851697245309,0.121274213706287,NA,0.205211556514956,0.0611655144188649,0.736643043829428,NA
Col_x_Ler,drm1_x_Ler,AT2G19970.1,"1",1,1,1,8,8766.36963333333,7062.57119999999,720.750000000003,850.916333333331,8766.36963333333,7062.57119999999,720.750000000003,106.364541666666,82.4181583069861,66.399676897337,6.77622437615297,NA,1.73850325182556e-05,3.82406335264411e-05,0.0314649667686721,NA
Col_x_Ler,drm1_x_Ler,AT2G20160.1,"1",1,1,1,8,460.536299999996,104309.453333333,165.6147,4864.84973333333,460.536299999996,104309.453333333,165.6147,608.106216666667,0.757328715572791,171.531634563951,0.272345020427216,NA,0.409517400662794,1.09785648982337e-06,0.615899854181479,NA
Col_x_Ler,drm1_x_Ler,AT2G20780.1,"1",1,1,1,8,39055.2890083333,1026411.766875,34170.6768750001,5667.7558666667,39055.2890083333,1026411.766875,34170.6768750001,708.469483333338,55.1262826799241,1448.77343487789,48.2316848909675,NA,7.44174613961622e-05,2.49233370130552e-10,0.00011902575526392,NA
Col_x_Ler,drm1_x_Ler,AT2G21210.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,drm1_x_Ler,AT2G21320.1,"1",1,1,1,8,13691.034075,459859.816008334,12429.8470083333,36652.5387333334,13691.034075,459859.816008334,12429.8470083333,4581.56734166668,2.98828611564607,100.371724720966,2.71301196324042,NA,0.122128981043448,8.37141040657083e-06,0.138147980522217,NA
Col_x_Ler,drm1_x_Ler,AT2G21420.1,"1",1,1,1,8,234.260033333334,99386.5605333333,449.697633333336,1256.09966666667,234.260033333334,99386.5605333333,449.697633333336,157.012458333333,1.49198373059038,632.985188489555,2.86408886343681,NA,0.256679955243107,6.66815622702869e-09,0.129035379324409,NA
Col_x_Ler,drm1_x_Ler,AT2G21450.1,"1",1,1,1,8,0.224133333333355,759650.848133334,22.2496333333351,2377.39106666665,0.224133333333355,759650.848133334,22.2496333333351,297.173883333331,0.000754216120270405,2556.25036632595,0.0748707560831592,NA,0.978763176251022,2.59369560393788e-11,0.791304372710683,NA
Col_x_Ler,drm1_x_Ler,AT2G21590.1,"1",1,1,1,8,6916.80083333334,301378.246533334,6219.85333333335,6941.75360000001,6916.80083333334,301378.246533334,6219.85333333335,867.719200000001,7.97124327009628,347.322321015062,7.1680485269121,NA,0.0223785194902745,7.09050562355069e-08,0.0280421890665184,NA
Col_x_Ler,drm1_x_Ler,AT2G21930.1,"1",1,1,1,8,9.95540833333332,17.5450083333333,31.980675,25.8319333333333,9.95540833333332,17.5450083333333,31.980675,3.22899166666667,3.08313224716694,5.43358736860578,9.90422964857451,NA,0.117178645470655,0.0480861386241878,0.0136581280594158,NA
Col_x_Ler,drm1_x_Ler,AT2G22121.1,"1",1,1,1,8,5100.15100833333,353.710208333334,160.674008333333,6904.66980000001,5100.15100833333,353.710208333334,160.674008333333,863.083725000001,5.90921930353087,0.409821432252513,0.186162713627038,NA,0.0411451686871968,0.539957771384655,0.677521349733641,NA
Col_x_Ler,drm1_x_Ler,AT2G23490.1,"1",1,1,1,8,0.381633333333334,0.282133333333333,0.821633333333333,0.3652,0.381633333333334,0.282133333333333,0.821633333333333,0.04565,8.35998539612998,6.18035779481562,17.9985396129974,NA,0.020156932959778,0.03775497145915,0.00282796049431482,NA
Col_x_Ler,drm1_x_Ler,AT2G23540.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,drm1_x_Ler,AT2G23550.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,drm1_x_Ler,AT2G23790.1,"1",1,1,1,8,148678.993200001,34825945.2245333,133617.865633334,844170.060200002,148678.993200001,34825945.2245333,133617.865633334,105521.257525,1.40899565345661,330.037245967073,1.26626490971904,NA,0.26927245298019,8.65990144463739e-08,0.293093163566397,NA
Col_x_Ler,drm1_x_Ler,AT2G23990.1,"1",1,1,1,8,23763.8900083333,2529.67440833335,22.715008333332,3595.63606666669,23763.8900083333,2529.67440833335,22.715008333332,449.454508333336,52.8727369905675,5.62832135717999,0.0505390599319242,NA,8.62462769160395e-05,0.0450766503300622,0.827763772409608,NA
Col_x_Ler,drm1_x_Ler,AT2G24740.1,"1",1,1,1,8,402.868408333336,398161.685208333,1638.23700833332,5933.71339999996,402.868408333336,398161.685208333,1638.23700833332,741.714174999995,0.543158566887763,536.812829832107,2.20871740564124,NA,0.482178545415061,1.27877941751197e-08,0.175540456135539,NA
Col_x_Ler,drm1_x_Ler,AT2G24840.1,"1",1,1,1,8,2.5392,0.691199999999998,0.000533333333333393,31.3480666666667,2.5392,0.691199999999998,0.000533333333333393,3.91850833333333,0.648001684314398,0.176393653197113,0.000136106213886677,NA,0.444091867425019,0.685543820144395,0.99097741542229,NA
Col_x_Ler,drm1_x_Ler,AT2G25230.1,"1",1,1,1,8,0.444675,19.6864083333334,5.95020833333334,16.6065333333333,0.444675,19.6864083333334,5.95020833333334,2.07581666666667,0.214216894555556,9.48369316493911,2.86644212318044,NA,0.655811420311003,0.0151269891457589,0.128899802971526,NA
Col_x_Ler,drm1_x_Ler,AT2G25295.1,"1",1,1,1,8,40.516875,281.397675,12.180675,318.374666666667,40.516875,281.397675,12.180675,39.7968333333333,1.0180929387179,7.07085593074826,0.306071462972347,NA,0.342512325456307,0.0288453523241397,0.595219147367657,NA
Col_x_Ler,drm1_x_Ler,AT2G25685.1,"1",1,1,1,8,3762.666675,12210.6820083333,629.156008333333,570.4882,3762.666675,12210.6820083333,629.156008333333,71.311025,52.7641647977995,171.231334963049,8.82270319818477,NA,8.68735353125791e-05,1.10526708499939e-06,0.0178628630092319,NA
Col_x_Ler,drm1_x_Ler,AT2G25700.1,"1",1,1,1,8,5928.29653333332,116438.8203,738.528299999997,9583.67566666666,5928.29653333332,116438.8203,738.528299999997,1197.95945833333,4.94866207040186,97.197630095092,0.616488558826088,NA,0.0567768941949767,9.43739365975779e-06,0.454976764422538,NA
Col_x_Ler,drm1_x_Ler,AT2G26280.1,"1",1,1,1,8,35330.8564083334,2413746.270675,28451.5146749999,4623.72673333332,35330.8564083334,2413746.270675,28451.5146749999,577.965841666665,61.1296617572601,4176.27841762161,49.2269830219638,NA,5.14903044104993e-05,3.65652148682412e-12,0.000110834054286802,NA
Col_x_Ler,drm1_x_Ler,AT2G26320.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,drm1_x_Ler,AT2G26410.1,"1",1,1,1,8,19.8918750000002,10962.0030083333,408.683408333333,1368.5636,19.8918750000002,10962.0030083333,408.683408333333,171.07045,0.116278848860222,64.0788810009755,2.38897722156768,NA,0.741888684647215,4.34750809013611e-05,0.160776403173864,NA
Col_x_Ler,drm1_x_Ler,AT2G26560.1,"1",1,1,1,8,0.0720750000000001,1.07400833333333,0.0720750000000002,1.50893333333333,0.0720750000000001,1.07400833333333,0.0720750000000002,0.188616666666667,0.382124237872228,5.6941327206857,0.382124237872229,NA,0.553655595520895,0.0441140705955649,0.553655595520895,NA
Col_x_Ler,drm1_x_Ler,AT2G26880.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,drm1_x_Ler,AT2G27040.1,"1",1,1,1,8,582.413333333339,49109700.6421333,589.961633333252,69502.7293999996,582.413333333339,49109700.6421333,589.961633333252,8687.84117499994,0.0670377509903481,5652.69318958673,0.0679065859342503,NA,0.802237136407614,1.0914031701219e-12,0.800991656611453,NA
Col_x_Ler,drm1_x_Ler,AT2G28030.1,"1",1,1,1,8,6.61567500000001,281.204008333333,0.676875000000007,58.9049333333335,6.61567500000001,281.204008333333,0.676875000000007,7.36311666666668,0.898488411836472,38.1908940281175,0.0919277842037007,NA,0.370936719640138,0.000265185537714479,0.76947535053694,NA
Col_x_Ler,drm1_x_Ler,AT2G28040.1,"1",1,1,1,8,81.745199999999,111.996300000001,2.08333333333316,6191.91006666666,81.745199999999,111.996300000001,2.08333333333316,773.988758333333,0.105615487460083,0.144700163657633,0.0026916842278424,NA,0.753528028600142,0.713553657393403,0.959895232310864,NA
Col_x_Ler,drm1_x_Ler,AT2G28380.1,"1",1,1,1,8,46.1384083333342,1091629.13740833,120.396674999994,1491.06759999997,46.1384083333342,1091629.13740833,120.396674999994,186.383449999996,0.247545628827748,5856.89951231376,0.645962262207277,NA,0.632194006182117,9.47137032771988e-13,0.444782820852974,NA
Col_x_Ler,drm1_x_Ler,AT2G28650.1,"1",1,1,1,8,91328.0664083334,10564563.6604083,91946.7640083338,47408.1774666665,91328.0664083334,10564563.6604083,91946.7640083338,5926.02218333331,15.4113608729292,1782.7411598493,15.5157643970571,NA,0.00438291836071229,1.09109937615293e-10,0.00430190110475558,NA
Col_x_Ler,drm1_x_Ler,AT2G28700.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,drm1_x_Ler,AT2G28890.1,"1",1,1,1,8,1677.73100833333,1834423.42300833,1938.27500833336,13850.9433999999,1677.73100833333,1834423.42300833,1938.27500833336,1731.36792499999,0.969020497669981,1059.52258703669,1.11950497658282,NA,0.353755684790835,8.64999258341062e-10,0.320924431507914,NA
Col_x_Ler,drm1_x_Ler,AT2G29570.1,"1",1,1,1,8,5222.50963333332,1963103.2347,6381.16319999996,22904.6899333332,5222.50963333332,1963103.2347,6381.16319999996,2863.08624166665,1.8240839403752,685.659833130714,2.22877086520641,NA,0.213786630638678,4.86010009956596e-09,0.17381012539166,NA
Col_x_Ler,drm1_x_Ler,AT2G29730.1,"1",1,1,1,8,842.190075000001,2085775.71540833,844.201875000022,6029.98953333329,842.190075000001,2085775.71540833,844.201875000022,753.748691666661,1.11733537226815,2767.20309894846,1.12000443162741,NA,0.321364700364154,1.89034172914305e-11,0.320823206278697,NA
Col_x_Ler,drm1_x_Ler,AT2G29940.1,"1",1,1,1,8,409.033633333336,135069.544533333,1059.94403333334,3267.65786666665,409.033633333336,135069.544533333,1059.94403333334,408.457233333332,1.00141116364938,330.682219607326,2.59499391082725,NA,0.346272542005138,8.59396517415856e-08,0.145867495576793,NA
Col_x_Ler,drm1_x_Ler,AT2G30160.1,"1",1,1,1,8,13.167075,227885.372408333,42.450408333334,1828.5562,13.167075,227885.372408333,42.450408333334,228.569525,0.057606432878574,997.006807483778,0.18572208317506,NA,0.816355529685256,1.10136057896534e-09,0.677877681315718,NA
Col_x_Ler,drm1_x_Ler,AT2G30590.1,"1",1,1,1,8,9193.63520833334,907208.523408334,6676.44187499997,3482.61153333332,9193.63520833334,907208.523408334,6676.44187499997,435.326441666665,21.118945068292,2083.97293749272,15.3366330091022,NA,0.00176573127208358,5.85678360341338e-11,0.00444208473102539,NA
Col_x_Ler,drm1_x_Ler,AT2G30900.1,"1",1,1,1,8,818.7312,468.000300000001,2.16750000000007,885.9748,818.7312,468.000300000001,2.16750000000007,110.74685,7.39281704174881,4.22585653677735,0.0195716627606119,NA,0.0262904425172217,0.0738528668400565,0.892198027700648,NA
Col_x_Ler,drm1_x_Ler,AT2G31360.1,"1",1,1,1,8,182131.488075,226102114.606408,258241.878075002,889484.40413333,182131.488075,226102114.606408,258241.878075002,111185.550516666,1.63808594937612,2033.55664073019,2.32262085203502,NA,0.236453379343452,6.45734740405636e-11,0.166010106525202,NA
Col_x_Ler,drm1_x_Ler,AT2G32150.1,"1",1,1,1,8,12077.0730083333,968082.171408334,11517.7444083334,18808.3012,12077.0730083333,968082.171408334,11517.7444083334,2351.03765,5.1369117837536,411.768042680361,4.89900466218965,NA,0.0531821637900957,3.63511699184148e-08,0.0577765729502768,NA
Col_x_Ler,drm1_x_Ler,AT2G32370.1,"1",1,1,1,8,14887.494075,1647102.21300833,2780.08520833332,39028.5677333334,14887.494075,1647102.21300833,2780.08520833332,4878.57096666667,3.0516096161602,337.619812084794,0.569856465618423,NA,0.118794211367823,7.92290815386225e-08,0.471951905637653,NA
Col_x_Ler,drm1_x_Ler,AT2G32750.1,"1",1,1,1,8,9809.80083333341,9296073.88830001,18442.8161333335,86946.6535999991,9809.80083333341,9296073.88830001,18442.8161333335,10868.3316999999,0.902604107430168,855.335864316701,1.69693165818022,NA,0.36989896706432,2.02355494945257e-09,0.22893552093022,NA
Col_x_Ler,drm1_x_Ler,AT2G32940.1,"1",1,1,1,8,2114.44200833333,72486.3352083333,1486.30020833333,271.010800000004,2114.44200833333,72486.3352083333,1486.30020833333,33.8763500000005,62.416464829691,2139.73274004822,43.8742724152191,NA,4.77836253129825e-05,5.27163306263572e-11,0.000165247300379917,NA
Col_x_Ler,drm1_x_Ler,AT2G32990.1,"1",1,1,1,8,3806.3532,28778.6896333333,3493.88813333333,8727.00033333334,3806.3532,28778.6896333333,3493.88813333333,1090.87504166667,3.48926600629212,26.3812889048818,3.20283075501964,NA,0.0987163546459168,0.000889198852447525,0.111299771097359,NA
Col_x_Ler,drm1_x_Ler,AT2G33720.1,"1",1,1,1,8,0.980408333333318,2211.63900833333,12.4644083333333,319.938266666667,0.980408333333318,2211.63900833333,12.4644083333333,39.9922833333334,0.0245149376733924,55.3016438171197,0.311670334735409,NA,0.879460968331576,7.35846769238783e-05,0.591933986459008,NA
